goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0050673	epithelial cell proliferation	348	16	COL8A2|1;FAP|1;FGF2|1;IGFBP3|1;ITGB3|1;LAMC1|1;LOXL2|1;MMP14|1;CXCL12|1;SNAI2|1;SPARC|1;TGFB1|1;TGFBR3|1;THBS1|1;VEGFA|1;WNT5A|1	2.8354288122497717	5.642885453824812	2.1786196735540386e-8	2.855072079631933e-6
GO:0090132	epithelium migration	258	14	DCN|1;FAP|1;FGF2|1;ITGA2|1;ITGB1|1;ITGB3|1;LOXL2|1;PFN2|1;SPARC|1;TGFB1|1;THBS1|1;VEGFA|1;WNT5A|1;SLIT2|1	2.1021282573575895	6.659917134456028	2.2612512529107676e-8	2.939070583393938e-6
GO:0043542	endothelial cell migration	179	12	DCN|1;FAP|1;FGF2|1;ITGB1|1;ITGB3|1;LOXL2|1;SPARC|1;TGFB1|1;THBS1|1;VEGFA|1;WNT5A|1;SLIT2|1	1.4584533258411183	8.227894432671931	2.382199804085161e-8	3.0711009994616584e-6
GO:0032964	collagen biosynthetic process	40	7	SERPINH1|1;COL1A1|1;COL5A1|1;ITGA2|1;PDGFRB|1;TGFB1|1;VIM|1	0.32591135772985885	21.47823275862069	2.9648618893318712e-8	3.7914366918657647e-6
GO:0032989	cellular component morphogenesis	1015	27	CD44|1;CDH2|1;CDH11|1;COL6A2|1;COL7A1|1;COL12A1|1;FBLN1|1;FLNA|1;FN1|1;GPC1|1;ITGAV|1;ITGB1|1;ITGB3|1;LAMC1|1;MATN2|1;PDGFRB|1;CXCL12|1;SPARC|1;SPP1|1;THY1|1;TPM1|1;VEGFA|1;WNT5A|1;PLOD3|1;SLIT2|1;CAP2|1;DKK1|1	8.270000702395167	3.2648122982843555	3.0888666957551436e-8	3.918412735567145e-6
GO:0060429	epithelium development	1090	28	ACTA2|1;CD44|1;CDH2|1;COL4A1|1;COL5A1|1;DAB2|1;FGF2|1;FLNA|1;TNC|1;ITGA2|1;ITGA5|1;MMP14|1;SERPINE1|1;SDC1|1;SDC4|1;SFRP4|1;SNAI2|1;TAGLN|1;TGFB1|1;TGM2|1;VEGFA|1;VIM|1;WNT5A|1;PLOD3|1;SLIT2|1;BASP1|1;DKK1|1;LAMA1|1	8.881084498138653	3.1527681113571653	3.4100551271620816e-8	4.2915273136038995e-6
GO:0048518	positive regulation of biological process	5307	72	ACTA2|1;FAS|1;BMP1|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL3A1|1;DAB2|1;DCN|1;GADD45A|1;FAP|1;FBLN1|1;FBLN2|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;TNC|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LAMC1|1;LAMC2|1;LGALS1|1;LOXL2|1;LRP1|1;LUM|1;MMP1|1;MMP2|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;PPIB|1;PRSS2|1;PVR|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TIMP3|1;TPM1|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;ADAM12|1;SLIT2|1;EDIL3|1;BASP1|1;DKK1|1;LRRC15|1	43.240289386809025	1.665113740472895	4.818674748108265e-8	6.016513817382107e-6
GO:0050921	positive regulation of chemotaxis	121	10	FGF2|1;ITGA2|1;SERPINE1|1;PDGFRB|1;CXCL12|1;TGFB1|1;THBS1|1;VEGFA|1;WNT5A|1;SLIT2|1	0.985881857132823	10.143203191792534	5.163568927990525e-8	6.396774413370762e-6
GO:0014909	smooth muscle cell migration	65	8	IGFBP3|1;ITGA2|1;ITGB3|1;LRP1|1;SERPINE1|1;PDGFRB|1;TPM1|1;SLIT2|1	0.5296059563110206	15.105570291777187	5.21918679385891e-8	6.41555387521091e-6
GO:0051241	negative regulation of multicellular organismal process	1051	27	COL3A1|1;COL4A2|1;COL5A1|1;COL5A2|1;DCN|1;FAP|1;FBN1|1;FGF2|1;FN1|1;LGALS1|1;LOXL2|1;LRP1|1;SERPINE1|1;PFN2|1;PLAUR|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;VIM|1;WNT5A|1;SLIT2|1;DKK1|1	8.563320924352041	3.1529823813117224	6.356073845026344e-8	7.75294330466021e-6
GO:0048519	negative regulation of biological process	4669	66	APLP1|1;FAS|1;SERPINH1|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL3A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL7A1|1;DAB2|1;DCN|1;GADD45A|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GEM|1;GJA1|1;GPC1|1;TNC|1;IGFBP3|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LOXL2|1;LRP1|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;NT5E|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;QSOX1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBI|1;TGFBR3|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TIMP3|1;TPM1|1;VEGFA|1;VIM|1;WNT5A|1;SLIT2|1;BASP1|1;DKK1|1;LRRC15|1	38.04200323101777	1.734924409716324	7.29031328638996e-8	8.824618151319511e-6
GO:0010648	negative regulation of cell communication	1207	29	APLP1|1;FAS|1;CD44|1;CDH2|1;DAB2|1;DCN|1;FBLN1|1;FBN1|1;FBN2|1;GPC1|1;IGFBP3|1;ITGAV|1;ITGB1|1;LRP1|1;MMP14|1;SERPINE1|1;PDGFRB|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;TGFB1|1;TGFBR3|1;THBS1|1;THY1|1;TIMP3|1;WNT5A|1;SLIT2|1;DKK1|1	9.83437521949849	2.9488400994200497	7.869149554196042e-8	9.453113975824746e-6
GO:0090288	negative regulation of cellular response to growth factor stimulus	127	10	DCN|1;FBN1|1;FBN2|1;GPC1|1;TGFB1|1;TGFBR3|1;THBS1|1;WNT5A|1;SLIT2|1;DKK1|1	1.0347685607923018	9.663996741786587	8.193337652784294e-8	9.76855301956395e-6
GO:0023057	negative regulation of signaling	1211	29	APLP1|1;FAS|1;CD44|1;CDH2|1;DAB2|1;DCN|1;FBLN1|1;FBN1|1;FBN2|1;GPC1|1;IGFBP3|1;ITGAV|1;ITGB1|1;LRP1|1;MMP14|1;SERPINE1|1;PDGFRB|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;TGFB1|1;TGFBR3|1;THBS1|1;THY1|1;TIMP3|1;WNT5A|1;SLIT2|1;DKK1|1	9.866966355271476	2.9390999174236168	8.45284847672545e-8	1.000274763398772e-5
GO:0051128	regulation of cellular component organization	2292	42	CD44|1;CDH2|1;COL5A1|1;DAB2|1;DCN|1;FAP|1;FBLN1|1;FLNA|1;FN1|1;GJA1|1;IGFBP3|1;ITGA2|1;ITGAV|1;ITGB3|1;LGALS1|1;LRP1|1;MMP1|1;MMP3|1;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;PRSS2|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;THBS1|1;THBS2|1;THY1|1;TPM1|1;VEGFA|1;VIM|1;WNT5A|1;SLIT2|1;FBLN5|1;DKK1|1	18.674720797920912	2.2490296082325325	1.0400973082802523e-7	1.2216905938814785e-5
GO:0048523	negative regulation of cellular process	4167	61	APLP1|1;FAS|1;SERPINH1|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL3A1|1;COL5A1|1;COL5A2|1;COL7A1|1;DAB2|1;DCN|1;GADD45A|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;TNC|1;IGFBP3|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LOXL2|1;LRP1|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;QSOX1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBI|1;TGFBR3|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;TPM1|1;VEGFA|1;VIM|1;WNT5A|1;SLIT2|1;BASP1|1;DKK1|1	33.951815691508045	1.7966638530986485	1.0983840559308788e-7	1.2806673510952901e-5
GO:0032879	regulation of localization	2391	43	CDH2|1;COL1A1|1;COL3A1|1;DAB2|1;DCN|1;FBLN1|1;FGF2|1;FLNA|1;FN1|1;GEM|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LAMA3|1;LAMC2|1;LRP1|1;MMP3|1;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBR3|1;THBS1|1;THY1|1;TIMP1|1;TPM1|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1;LRRC15|1;LAMA1|1	19.481351408302313	2.207239071806631	1.1631503982201252e-7	1.346282909823104e-5
GO:0048583	regulation of response to stimulus	3667	56	APLP1|1;FAS|1;BMP1|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL1A2|1;COL3A1|1;COPA|1;DAB2|1;DCN|1;GADD45A|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LRP1|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;NT5E|1;SERPINE1|1;PDGFRB|1;PLAUR|1;PVR|1;CXCL12|1;SFRP4|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VCAM1|1;VEGFA|1;WNT5A|1;SLIT2|1;FBLN5|1;DKK1|1	29.87792371988481	1.8742935595196675	1.4005581028264658e-7	1.609322451921686e-5
GO:0060349	bone morphogenesis	104	9	SERPINH1|1;COL1A1|1;COL6A2|1;COL7A1|1;COL12A1|1;MATN2|1;MMP14|1;SFRP4|1;TGFB1|1	0.8473695300976329	10.621104111405835	1.663769151338812e-7	1.898013484372629e-5
GO:0007179	transforming growth factor beta receptor signaling pathway	176	11	COL1A2|1;COL3A1|1;DAB2|1;FBN1|1;FBN2|1;FMOD|1;ITGB1|1;ITGB5|1;TGFB1|1;TGFBR3|1;THBS1|1	1.434009974011379	7.670797413793102	1.9258703642943686e-7	2.1658529338025393e-5
GO:0061138	morphogenesis of a branching epithelium	176	11	COL4A1|1;FGF2|1;TNC|1;MMP14|1;SNAI2|1;TGFB1|1;TGM2|1;VEGFA|1;WNT5A|1;SLIT2|1;LAMA1|1	1.434009974011379	7.670797413793102	1.9258703642943686e-7	2.1658529338025393e-5
GO:0040007	growth	901	24	COL6A2|1;COL7A1|1;COL12A1|1;FGF2|1;FN1|1;GJA1|1;TNC|1;IGFBP3|1;ITGB1|1;MATN2|1;MMP14|1;NOTCH2|1;PDGFRB|1;PPIB|1;PRSS2|1;CXCL12|1;SPP1|1;TGFB1|1;TGFBR3|1;VEGFA|1;WNT5A|1;SLIT2|1;BASP1|1;FBLN5|1	7.34115333286507	3.269241073137127	2.063845139232967e-7	2.304675519212476e-5
GO:0048705	skeletal system morphogenesis	218	12	BMP1|1;SERPINH1|1;COL1A1|1;COL6A2|1;COL7A1|1;COL12A1|1;FBN2|1;MATN2|1;MMP2|1;MMP14|1;SFRP4|1;TGFB1|1	1.7762168996277308	6.755931667193925	2.0840063497118422e-7	2.310915292823824e-5
GO:0002062	chondrocyte differentiation	107	9	SERPINH1|1;COL6A2|1;COL7A1|1;COL12A1|1;LOXL2|1;MATN2|1;SNAI2|1;TGFB1|1;TGFBI|1	0.8718128819273724	10.323316145665485	2.1274654149472383e-7	2.3427235475568306e-5
GO:0014812	muscle cell migration	78	8	IGFBP3|1;ITGA2|1;ITGB3|1;LRP1|1;SERPINE1|1;PDGFRB|1;TPM1|1;SLIT2|1	0.6355271475732247	12.587975243147657	2.2205611605041753e-7	2.4283750566975658e-5
GO:0001101	response to acid chemical	313	14	COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL5A2|1;TNC|1;ITGA2|1;MMP2|1;PDGFRB|1;SPARC|1;TGFBR3|1;VEGFA|1;WNT5A|1;DKK1|1	2.5502563742361453	5.489644155558004	2.4847855306653344e-7	2.6920791598633776e-5
GO:0002687	positive regulation of leukocyte migration	109	9	ITGA2|1;MMP14|1;SERPINE1|1;CXCL12|1;TGFB1|1;THBS1|1;THY1|1;VEGFA|1;WNT5A|1	0.8881084498138654	10.133897500790887	2.4956526234465315e-7	2.6920791598633776e-5
GO:0009966	regulation of signal transduction	2831	47	APLP1|1;FAS|1;BMP1|1;CD44|1;CDH2|1;COL1A1|1;COL3A1|1;COPA|1;DAB2|1;DCN|1;GADD45A|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;IGFBP3|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LRP1|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1	23.06637634333076	2.037597900096225	2.535747736231997e-7	2.7168480982047818e-5
GO:0001655	urogenital system development	314	14	ACTA2|1;COL4A1|1;DCN|1;FBN1|1;FGF2|1;TNC|1;PDGFRB|1;SDC1|1;SDC4|1;TGFB1|1;VEGFA|1;WNT5A|1;SLIT2|1;BASP1|1	2.5584041581793917	5.472161212387437	2.583170534142809e-7	2.7490828966377532e-5
GO:0042127	regulation of cell proliferation	1448	31	CDH2|1;FAP|1;FBLN1|1;FGF2|1;FLNA|1;FN1|1;TNC|1;IGFBP3|1;ITGA2|1;ITGAV|1;ITGB1|1;ITGB3|1;LAMC1|1;LAMC2|1;MMP2|1;PDGFRB|1;SAT1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;TIMP1|1;TPM1|1;VCAM1|1;VEGFA|1;WNT5A|1	11.79799114982089	2.627565964945704	3.355590552089893e-7	3.547306625632629e-5
GO:0010646	regulation of cell communication	3150	50	APLP1|1;FAS|1;BMP1|1;CD44|1;CDH2|1;CDH11|1;COL1A1|1;COL3A1|1;COPA|1;DAB2|1;DCN|1;GADD45A|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LRP1|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1	25.665519421226385	1.9481390257252325	3.3916013220114394e-7	3.561630606830158e-5
GO:0001763	morphogenesis of a branching structure	189	11	COL4A1|1;FGF2|1;TNC|1;MMP14|1;SNAI2|1;TGFB1|1;TGM2|1;VEGFA|1;WNT5A|1;SLIT2|1;LAMA1|1	1.539931165273583	7.143176427659186	3.9479076208159825e-7	4.091632100867911e-5
GO:0009612	response to mechanical stimulus	189	11	FAS|1;COL1A1|1;COL3A1|1;DCN|1;GADD45A|1;TNC|1;ITGA2|1;MMP14|1;CXCL12|1;TGFB1|1;THBS1|1	1.539931165273583	7.143176427659186	3.9479076208159825e-7	4.091632100867911e-5
GO:0072001	renal system development	278	13	ACTA2|1;COL4A1|1;DCN|1;FBN1|1;FGF2|1;PDGFRB|1;SDC1|1;SDC4|1;TGFB1|1;VEGFA|1;WNT5A|1;SLIT2|1;BASP1|1	2.265083936222519	5.739301662118581	4.149770507222428e-7	4.257965050024178e-5
GO:0048738	cardiac muscle tissue development	190	11	FGF2|1;ITGB1|1;PDGFRB|1;SGCB|1;SGCD|1;TGFB1|1;TGFBR3|1;TPM1|1;VEGFA|1;WNT5A|1;DKK1|1	1.5480789492168294	7.105580762250454	4.1621024327032075e-7	4.257965050024178e-5
GO:0023051	regulation of signaling	3178	50	APLP1|1;FAS|1;BMP1|1;CD44|1;CDH2|1;CDH11|1;COL1A1|1;COL3A1|1;COPA|1;DAB2|1;DCN|1;GADD45A|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LGALS1|1;LRP1|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1	25.893657371637286	1.9309748052342612	4.509364477378597e-7	4.583653366525154e-5
GO:0071711	basement membrane organization	20	5	COL4A1|1;ITGB1|1;LAMC2|1;PLOD3|1;NID2|1	0.16295567886492943	30.68318965517241	4.62992032046472e-7	4.676219523669367e-5
GO:0014910	regulation of smooth muscle cell migration	59	7	IGFBP3|1;ITGA2|1;LRP1|1;SERPINE1|1;PDGFRB|1;TPM1|1;SLIT2|1	0.4807192526515418	14.561513734658094	4.77574159774008e-7	4.792970538947117e-5
GO:0010712	regulation of collagen metabolic process	37	6	FAP|1;ITGA2|1;ITGB1|1;PDGFRB|1;TGFB1|1;VIM|1	0.3014680059001194	19.902609506057782	4.859835305293103e-7	4.8466923544674675e-5
GO:0046946	hydroxylysine metabolic process	3	3	PLOD1|1;PLOD2|1;PLOD3|1	0.02444335182973941	122.73275862068965	5.271045256938223e-7	5.1914884869111426e-5
GO:0046947	hydroxylysine biosynthetic process	3	3	PLOD1|1;PLOD2|1;PLOD3|1	0.02444335182973941	122.73275862068965	5.271045256938223e-7	5.1914884869111426e-5
GO:0007162	negative regulation of cell adhesion	238	12	COL1A1|1;FBLN1|1;TNC|1;LGALS1|1;MMP14|1;SERPINE1|1;SDC4|1;CXCL12|1;SNAI2|1;TGFB1|1;TGFBI|1;THBS1|1	1.9391725784926601	6.188206317009562	5.354378358468637e-7	5.2088575233274344e-5
GO:0051146	striated muscle cell differentiation	238	12	CDH2|1;ITGB1|1;MMP14|1;PDGFRB|1;SDC1|1;SGCB|1;SGCD|1;TGFB1|1;TPM1|1;VEGFA|1;ADAM12|1;DKK1|1	1.9391725784926601	6.188206317009562	5.354378358468637e-7	5.2088575233274344e-5
GO:0001666	response to hypoxia	288	13	ITGA2|1;LOXL2|1;MMP2|1;MMP3|1;MMP14|1;PLOD1|1;PLOD2|1;CXCL12|1;TGFB1|1;TGFBR3|1;THBS1|1;VCAM1|1;VEGFA|1	2.3465617756549837	5.5400203544061295	6.200075950424377e-7	5.994792947919473e-5
GO:0010632	regulation of epithelial cell migration	198	11	DCN|1;FGF2|1;ITGA2|1;ITGB3|1;PFN2|1;SPARC|1;TGFB1|1;THBS1|1;VEGFA|1;WNT5A|1;SLIT2|1	1.6132612207628012	6.818486590038314	6.280176237938306e-7	6.035439673029559e-5
GO:0002685	regulation of leukocyte migration	161	10	ITGA2|1;MMP14|1;SERPINE1|1;CXCL12|1;TGFB1|1;THBS1|1;THY1|1;VEGFA|1;WNT5A|1;SLIT2|1	1.3117932148626819	7.623152709359605	7.538981878774109e-7	7.201544316368738e-5
GO:0003433	chondrocyte development involved in endochondral bone morphogenesis	22	5	SERPINH1|1;COL6A2|1;COL7A1|1;COL12A1|1;MATN2|1	0.17925124675142237	27.893808777429463	7.762367102426282e-7	7.32665804423652e-5
GO:0014912	negative regulation of smooth muscle cell migration	22	5	IGFBP3|1;LRP1|1;SERPINE1|1;TPM1|1;SLIT2|1	0.17925124675142237	27.893808777429463	7.762367102426282e-7	7.32665804423652e-5
GO:0048522	positive regulation of cellular process	4719	64	ACTA2|1;FAS|1;CD44|1;CDH2|1;COL1A1|1;COL3A1|1;DAB2|1;DCN|1;GADD45A|1;FAP|1;FBLN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;TNC|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;LAMC1|1;LAMC2|1;LGALS1|1;LOXL2|1;LRP1|1;LUM|1;MMP1|1;MMP2|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;PRSS2|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TIMP3|1;TPM1|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;SLIT2|1;DKK1|1;LRRC15|1	38.4493924281801	1.6645256519864668	8.000602846891525e-7	7.506837830956149e-5
GO:0036293	response to decreased oxygen levels	297	13	ITGA2|1;LOXL2|1;MMP2|1;MMP3|1;MMP14|1;PLOD1|1;PLOD2|1;CXCL12|1;TGFB1|1;TGFBR3|1;THBS1|1;VCAM1|1;VEGFA|1	2.4198918311442017	5.372140949727156	8.774783196718872e-7	8.184808067668891e-5
GO:0007165	signal transduction	4848	65	APLP1|1;FAS|1;BMP1|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COPA|1;DAB2|1;DCN|1;GADD45A|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FMOD|1;FN1|1;GEM|1;GJA1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;LGALS1|1;LRP1|1;MMP1|1;MMP2|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PLAUR|1;SDC1|1;CXCL12|1;SFRP4|1;SGCD|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;SLIT2|1;CAP2|1;FSTL1|1;DKK1|1;LAMA1|1	39.50045655685889	1.6455506003186524	9.18150057760414e-7	8.514096763688238e-5
GO:0048584	positive regulation of response to stimulus	2027	37	FAS|1;CD44|1;CD59|1;CDH2|1;COL1A1|1;COL3A1|1;DAB2|1;DCN|1;GADD45A|1;FGF2|1;FLNA|1;GJA1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGB1|1;ITGB3|1;LGALS1|1;MMP3|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PLAUR|1;PVR|1;CXCL12|1;SFRP4|1;TGFB1|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP3|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1	16.515558052960596	2.2403118248473195	9.450010544087561e-7	8.71214053474398e-5
GO:0001935	endothelial cell proliferation	128	9	FGF2|1;ITGB3|1;LOXL2|1;MMP14|1;CXCL12|1;SPARC|1;THBS1|1;VEGFA|1;WNT5A|1	1.0429163447355483	8.62964709051724	9.809150218753615e-7	8.939292817171039e-5
GO:0034332	adherens junction organization	128	9	CDH2|1;CDH11|1;ITGA2|1;MMP14|1;PVR|1;SDC4|1;THBS1|1;THY1|1;VEGFA|1	1.0429163447355483	8.62964709051724	9.809150218753615e-7	8.939292817171039e-5
GO:1901564	organonitrogen compound metabolic process	6041	75	FAS|1;BGN|1;BMP1|1;SERPINH1|1;CD44|1;CD59|1;CDH2|1;COL3A1|1;COL7A1|1;VCAN|1;DAB2|1;DCN|1;GADD45A|1;ENO2|1;FAP|1;FBLN1|1;FBN1|1;FGF2|1;FLNA|1;FMOD|1;FN1|1;GPC1|1;TNC|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB3|1;LAMC1|1;LGALS1|1;LOX|1;LOXL1|1;LOXL2|1;LRP1|1;LUM|1;MMP1|1;MMP2|1;MMP3|1;MMP14|1;GADD45B|1;NOTCH2|1;NT5E|1;SERPINE1|1;PDGFRB|1;PFN2|1;PLAUR|1;PLOD1|1;PLOD2|1;PPIB|1;PRSS2|1;QSOX1|1;SAT1|1;SDC1|1;SDC4|1;SLC6A8|1;SNAI2|1;SPP1|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THY1|1;TIMP1|1;TIMP3|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;ADAM12|1;PLOD3|1;SLIT2|1;FSTL1|1;DKK1|1;LAMA1|1	49.22076280115193	1.5237472101558889	1.065909412512056e-6	9.658357459544957e-5
GO:0010941	regulation of cell death	1528	31	FAS|1;CD44|1;DAB2|1;GADD45A|1;FAP|1;FGF2|1;FLNA|1;IGFBP3|1;ITGA5|1;ITGAV|1;ITGB1|1;LGALS1|1;LRP1|1;MMP3|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PLAUR|1;CXCL12|1;SFRP4|1;SNAI2|1;TGFB1|1;TGM2|1;THBS1|1;TIMP1|1;TIMP3|1;VEGFA|1;WNT5A|1;SLIT2|1;DKK1|1	12.449813865280607	2.4899970662574473	1.0861929572447693e-6	9.777295026250841e-5
GO:0060537	muscle tissue development	354	14	COL3A1|1;DCN|1;FGF2|1;GPC1|1;ITGB1|1;PDGFRB|1;SGCB|1;SGCD|1;TGFB1|1;TGFBR3|1;TPM1|1;VEGFA|1;WNT5A|1;DKK1|1	2.884315515909251	4.853837911552698	1.091367358041495e-6	9.777295026250841e-5
GO:0060350	endochondral bone morphogenesis	67	7	SERPINH1|1;COL1A1|1;COL6A2|1;COL7A1|1;COL12A1|1;MATN2|1;MMP14|1	0.5459015241975136	12.82282552753474	1.1538214084172438e-6	1.0270588125745369e-4
GO:0045765	regulation of angiogenesis	256	12	COL4A2|1;DCN|1;FGF2|1;ITGA5|1;ITGB1|1;SERPINE1|1;SPARC|1;THBS1|1;THBS2|1;VEGFA|1;WNT5A|1;ADAM12|1	2.0858326894710966	5.753098060344827	1.1593840414381162e-6	1.0270588125745369e-4
GO:0048589	developmental growth	587	18	COL6A2|1;COL7A1|1;COL12A1|1;FGF2|1;FN1|1;TNC|1;ITGB1|1;MATN2|1;PDGFRB|1;PPIB|1;CXCL12|1;SPP1|1;TGFB1|1;TGFBR3|1;VEGFA|1;WNT5A|1;SLIT2|1;BASP1|1	4.782749174685678	3.763525818010926	1.1857692820971266e-6	1.044596861456341e-4
