goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0034644	cellular response to UV	78	11	BAK1|1;BAX|1;CDKN1A|1;DDB2|1;MDM2|1;PCNA|1;POLH|1;TP53|1;XPC|1;TRIAP1|1;HIST3H2A|1	0.9532907213598371	11.538977306218685	2.533900422818647e-9	3.8266722861557413e-7
GO:0071478	cellular response to radiation	174	15	BAK1|1;BAX|1;CDKN1A|1;DDB2|1;GADD45A|1;HRAS|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;TGFB1|1;TP53|1;XPC|1;TRIAP1|1;HIST3H2A|1	2.126571609187329	7.053606817281015	3.4177332075557842e-9	5.1127354219068e-7
GO:0045859	regulation of protein kinase activity	724	30	APP|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;CSNK2B|0;GADD45A|1;EGFR|0;F2R|1;FGF13|1;SFN|1;HRAS|1;IRAK1|1;RAP2B|1;RB1|1;TGFA|1;TGFB1|1;MAPKAPK3|1;SOCS1|1;CCNK|1;CDK5R1|1;TRAF4|1;HEXIM1|1;FBXW7|1;TRIB3|1;TSPYL2|1	8.848493362365668	3.3904076967041337	3.5324003722081443e-9	5.234885299262107e-7
GO:0071214	cellular response to abiotic stimulus	301	19	FAS|1;BAK1|1;BAX|1;ZFP36L1|1;CASP1|1;CDKN1A|1;DDB2|1;GADD45A|1;EGFR|0;HRAS|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;TGFB1|1;TP53|1;XPC|1;TRIAP1|1;HIST3H2A|1	3.6787244503757814	5.164833696108756	4.917996010433967e-9	7.154556214445084e-7
GO:0104004	cellular response to environmental stimulus	301	19	FAS|1;BAK1|1;BAX|1;ZFP36L1|1;CASP1|1;CDKN1A|1;DDB2|1;GADD45A|1;EGFR|0;HRAS|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;TGFB1|1;TP53|1;XPC|1;TRIAP1|1;HIST3H2A|1	3.6787244503757814	5.164833696108756	4.917996010433967e-9	7.154556214445084e-7
GO:0009991	response to extracellular stimulus	486	24	ADA|1;APAF1|1;FAS|1;ATF3|1;CDKN1A|1;CDKN2B|1;DDIT3|1;EGFR|0;FOXO3|1;FOS|1;HMOX1|1;HNRNPL|0;INHBB|1;JUN|1;MDM2|1;PCNA|1;TGFB1|1;TP53|1;VDR|1;TRIM25|0;PPM1D|1;BAIAP2|1;RRP8|1;SESN1|1	5.939734494626677	4.0405846459486305	5.5803994758463205e-9	8.0443994989541e-7
GO:0043549	regulation of kinase activity	791	31	APP|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;CSNK2B|0;GADD45A|1;EGFR|0;F2R|1;FGF13|1;SFN|1;HRAS|1;IRAK1|1;RAP2B|1;RB1|1;TGFA|1;TGFB1|1;MAPKAPK3|1;SOCS1|1;CCNK|1;CDK5R1|1;KLF4|1;TRAF4|1;HEXIM1|1;FBXW7|1;TRIB3|1;TSPYL2|1	9.667345648661938	3.2066713166804712	6.979038125187742e-9	9.969964644243426e-7
GO:0031667	response to nutrient levels	457	23	ADA|1;APAF1|1;FAS|1;ATF3|1;CDKN1A|1;CDKN2B|1;DDIT3|1;EGFR|0;FOXO3|1;HMOX1|1;HNRNPL|0;INHBB|1;JUN|1;MDM2|1;PCNA|1;TGFB1|1;TP53|1;VDR|1;TRIM25|0;PPM1D|1;BAIAP2|1;RRP8|1;SESN1|1	5.585305893095455	4.11794813752861	8.385930394538832e-9	1.1872830202339487e-6
GO:0009411	response to UV	135	13	BAK1|1;BAX|1;CDKN1A|1;DDB2|1;EGFR|0;ERCC5|1;MDM2|1;PCNA|1;POLH|1;TP53|1;XPC|1;TRIAP1|1;HIST3H2A|1	1.6499262485074102	7.87914005959983	1.0386627113945224e-8	1.4575287269542426e-6
GO:0010605	negative regulation of macromolecule metabolic process	2399	60	ACVR1B|1;APP|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;ELAVL1|0;FOXO3|1;SFN|1;HIST1H1C|1;HNRNPL|0;HRAS|1;PRMT2|1;INHBB|1;JUN|1;LIF|1;MXD1|1;MDM2|1;NOTCH1|1;SERPINB5|1;RB1|1;RPL18|1;RPS12|1;RPS27|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;BTG2|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;KLF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;WWP1|1;RRP8|1;PPP1R15A|1;RPL36|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1	29.319800519772425	2.046398643112791	1.1036296321265127e-8	1.5351100944412378e-6
GO:2001235	positive regulation of apoptotic signaling pathway	162	14	APAF1|1;FAS|1;ATF3|1;BAK1|1;BAX|1;DDIT3|1;SFN|1;INHBB|1;PPP1CA|0;RAD9A|1;TP53|1;TP63|1;FAM162A|1;FBXW7|1	1.9799114982088923	7.071023130410103	1.1270739008750752e-8	1.5540878996674841e-6
GO:1902531	regulation of intracellular signal transduction	1696	48	ADA|1;APP|1;FAS|1;ATF3|1;BAX|1;CASP1|1;CD81|1;PLK3|1;CSNK2B|0;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;F2R|1;HINT1|1;HMOX1|1;HRAS|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;MDM2|1;NOTCH1|1;RAD9A|1;S100A4|1;TGFA|1;TGFB1|1;TP53|1;TRIM25|0;MAPKAPK3|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;IER3|1;SPHK1|1;KLF4|1;TRAF4|1;HEXIM1|1;PLK2|1;PHLDA3|1;SESN1|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;EPS8L2|1	20.72796235161902	2.315712426805465	1.3192412273710374e-8	1.803380012277805e-6
GO:0016310	phosphorylation	2107	55	ACVR1B|1;AK1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;GADD45A|1;HBEGF|1;EGFR|0;EPHA2|1;F2R|1;FGF13|1;SFN|1;MKNK2|1;HRAS|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;NOTCH1|1;PRKAB1|1;RAP2B|1;RB1|1;TGFA|1;TGFB1|1;TP53|1;MAPKAPK3|1;PPM1D|1;SOCS1|1;CCNK|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;HEXIM1|1;PLK2|1;PLXNB2|1;IP6K2|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1	25.75107115263047	2.1358334833532453	1.3696344725033782e-8	1.8562644299560742e-6
GO:0000077	DNA damage checkpoint	139	13	BAX|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;MDM2|1;PCNA|1;RAD9A|1;TP53|1;XPC|1;BTG2|1;PLK2|1;TRIAP1|1	1.698812952166889	7.652402216158108	1.4813308357730648e-8	1.9906324629536853e-6
GO:1901564	organonitrogen compound metabolic process	6041	110	ABAT|1;ACVR1B|1;ADA|1;AK1|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CASP1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;CTSD|1;DDB2|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;ELAVL1|0;F2R|1;FGF13|1;FOXO3|1;FUCA1|1;GM2A|1;SFN|1;MKNK2|1;HIST1H1C|1;HINT1|1;HMOX1|1;HNRNPL|0;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;PMM1|1;PPP1CA|0;PRKAB1|1;PTPN14|1;PTPRE|1;RAP2B|1;RB1|1;RNF4|0;RPL18|1;RPS12|1;RPS27|1;RXRA|1;SAT1|1;SDC1|1;ST14|1;TCN2|1;TGFA|1;TGFB1|1;TP53|1;XPO1|0;ZBTB16|1;TRIM25|0;BTG2|1;MAPKAPK3|1;PPM1D|1;TP63|1;SOCS1|1;CCNK|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;CCP110|1;ABCC5|1;TOB1|1;SLC19A2|1;HEXIM1|1;PLK2|1;WWP1|1;SLC35D1|1;PPP1R15A|1;PLXNB2|1;SLC7A11|1;RPL36|1;RCHY1|1;FAM162A|1;CYFIP2|1;GLS2|1;DCXR|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;ABHD4|1;TSPYL2|1;PERP|1;RHBDF2|1	73.8311442017279	1.4898861610413134	2.255334508038942e-8	3.00528061293895e-6
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	75	10	BAX|1;HINT1|1;MDM2|1;TP53|1;TP63|1;RRP8|1;PHLDA3|1;TRIAP1|1;DDIT4|1;PERP|1	0.9166256936152279	10.909578544061302	2.3969210838359345e-8	3.153992426042172e-6
GO:0035295	tube development	930	33	ADA|1;APAF1|1;BAK1|1;BAX|1;ZFP36L1|1;BTG1|1;CDKN1A|1;CEBPA|1;CSNK2B|0;EGFR|0;EPHA2|1;HMOX1|1;IL1A|1;ITGB4|1;JUN|1;LIF|1;NOTCH1|1;PPP1CA|0;RB1|1;SAT1|1;SDC1|1;SP1|1;ST14|1;TGFB1|1;VDR|1;TP63|1;SPHK1|1;KLF4|1;TRAF4|1;PLK2|1;PLXNB2|1;SLC7A11|1;FBXW7|1	11.366158600828825	2.903355580274379	2.4067168036268072e-8	3.153992426042172e-6
GO:0070887	cellular response to chemical stimulus	2837	66	ACVR1B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CASP1|1;CCND3|1;CDKN1A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;EPHX1|1;FOXO3|1;FOS|1;MKNK2|1;GPX2|1;HMOX1|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;LIFR|0;MDM2|1;NOTCH1|1;PCNA|1;PMM1|1;PTPN14|1;PTPRE|1;RB1|1;RNF4|0;RXRA|1;SDC1|1;SP1|1;TGFB1|1;TP53|1;VDR|1;TRIM25|0;TP63|1;SOCS1|1;CDK5R1|1;SPHK1|1;KLF4|1;TOB1|1;NDRG1|1;BAIAP2|1;PPP1R15A|1;SLC7A11|1;FAM162A|1;CYFIP2|1;SESN1|1;IP6K2|1;TM7SF3|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1	34.672894570485354	1.9035041872789373	2.5896304989281305e-8	3.3658828542215873e-6
GO:0006979	response to oxidative stress	410	21	ADA|1;APP|1;BAK1|1;BTG1|1;PLK3|1;EGFR|0;FOXO3|1;FOS|1;GPX2|1;HMOX1|1;JUN|1;MDM2|1;PCNA|1;SDC1|1;SP1|1;TP53|1;KLF4|1;TXNIP|1;SLC7A11|1;SESN1|1;FBXW7|1	5.01088712509658	4.190874684608914	2.9159205272577537e-8	3.7591668130671703e-6
GO:0051338	regulation of transferase activity	893	32	APP|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;CSNK2B|0;GADD45A|1;EGFR|0;F2R|1;FGF13|1;SFN|1;HRAS|1;IRAK1|1;RAP2B|1;RB1|1;TGFA|1;TGFB1|1;TP53|1;MAPKAPK3|1;SOCS1|1;CCNK|1;CDK5R1|1;KLF4|1;TRAF4|1;HEXIM1|1;FBXW7|1;TRIB3|1;TSPYL2|1	10.913956591978646	2.9320255885495103	3.2417835749143364e-8	4.145561463501341e-6
GO:0009892	negative regulation of metabolic process	2602	62	ACVR1B|1;APP|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;ELAVL1|0;FOXO3|1;SFN|1;HIST1H1C|1;HMOX1|1;HNRNPL|0;HRAS|1;PRMT2|1;INHBB|1;JUN|1;LIF|1;MXD1|1;MDM2|1;NOTCH1|1;SERPINB5|1;RB1|1;RPL18|1;RPS12|1;RPS27|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;BTG2|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;KLF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;WWP1|1;RRP8|1;PPP1R15A|1;RPL36|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1;CSRNP2|1	31.800800730490973	1.9496364423476196	3.601765796723555e-8	4.569056019091633e-6
GO:0031570	DNA integrity checkpoint	151	13	BAX|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;MDM2|1;PCNA|1;RAD9A|1;TP53|1;XPC|1;BTG2|1;PLK2|1;TRIAP1|1	1.8454730631453256	7.044264291695212	4.01434210317575e-8	5.05201767698872e-6
GO:0010629	negative regulation of gene expression	1644	46	ACVR1B|1;APP|1;ATF3|1;BAK1|1;ZFP36L1|1;CCND3|1;CDKN2A|1;CEBPA|1;PLK3|1;DDIT3|1;EGFR|0;ELAVL1|0;FOXO3|1;HIST1H1C|1;HNRNPL|0;HRAS|1;PRMT2|1;JUN|1;MXD1|1;MDM2|1;NOTCH1|1;RB1|1;RPL18|1;RPS12|1;RPS27|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;BTG2|1;PPM1D|1;TP63|1;HDAC3|1;CDK5R1|1;KLF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;WWP1|1;RRP8|1;RPL36|1;FBXW7|1;TRIB3|1	20.092435204045795	2.289418855049361	4.18052330530827e-8	5.2197289804939564e-6
GO:0080134	regulation of response to stress	1261	39	ABAT|1;ADA|1;APP|1;FAS|1;BAK1|1;BAX|1;CD81|1;CDKN1A|1;CDKN2A|1;CEBPA|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;F2R|1;FOXO3|1;HRAS|1;IRAK1|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;RB1|1;MAPKAPK3|1;SOCS1|1;HDAC3|1;IER3|1;KLF4|1;TRAF4|1;HEXIM1|1;PLK2|1;TRAFD1|1;ZNF365|1;PPP1R15A|1;SLC7A11|1;SESN1|1;IER5|1;TRIAP1|1;FBXW7|1	15.411533328650698	2.530572342694632	4.36741331988344e-8	5.410474454171227e-6
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	102	11	BAK1|1;BAX|1;EPHA2|1;SFN|1;HMOX1|1;RAD9A|1;TP53|1;TP63|1;PHLDA3|1;TRIAP1|1;DDIT4|1	1.24661094331671	8.823923822402524	4.5055481567857214e-8	5.538331559856681e-6
GO:0031668	cellular response to extracellular stimulus	244	16	FAS|1;ATF3|1;CDKN1A|1;CDKN2B|1;FOS|1;HMOX1|1;HNRNPL|0;INHBB|1;JUN|1;MDM2|1;TP53|1;VDR|1;PPM1D|1;BAIAP2|1;RRP8|1;SESN1|1	2.982088923228208	5.3653664970793296	5.062007590872497e-8	6.174481105266552e-6
GO:0070997	neuron death	312	18	APAF1|1;APP|1;BAX|1;DDIT3|1;F2R|1;FOXO3|1;FOS|1;HMOX1|1;HRAS|1;JUN|1;RB1|1;BTG2|1;TP63|1;CDK5R1|1;SLC7A11|1;FAM162A|1;DDIT4|1;FBXW7|1	3.8131628854393482	4.720490716180371	5.107968326090173e-8	6.182981202046708e-6
GO:0014070	response to organic cyclic compound	863	31	ABAT|1;ADA|1;APP|1;BAK1|1;ZFP36L1|1;CDKN1A|1;CEBPA|1;CSNK2B|0;EGFR|0;EPHX1|1;FOXO3|1;FOS|1;PRMT2|1;JUN|1;MDM2|1;NOTCH1|1;PCNA|1;RB1|1;RNF4|0;RXRA|1;SDC1|1;SLC3A2|1;TGFB1|1;VDR|1;TRIM25|0;BTG2|1;TP63|1;KLF4|1;TXNIP|1;SLC7A11|1;DDIT4|1	10.547306314532555	2.9391390631451366	5.223965704459488e-8	6.245911505945871e-6
GO:0051172	negative regulation of nitrogen compound metabolic process	2128	54	APP|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;ELAVL1|0;FOXO3|1;SFN|1;HIST1H1C|1;HNRNPL|0;PRMT2|1;INHBB|1;JUN|1;LIF|1;MXD1|1;MDM2|1;NOTCH1|1;SERPINB5|1;RB1|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;BTG2|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;KLF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;WWP1|1;RRP8|1;PPP1R15A|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1	26.007726346842734	2.0763060668913664	5.238735134582839e-8	6.245911505945871e-6
GO:0051171	regulation of nitrogen compound metabolic process	5172	98	ABAT|1;ACVR1B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;BTG1|1;CASP1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;ELAVL1|0;F2R|1;FGF13|1;FOXO3|1;FOS|1;SFN|1;MKNK2|1;HIST1H1C|1;HINT1|1;HMOX1|1;HNRNPL|0;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;MXD1|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;POLH|1;PPP1CA|0;PTPN14|1;RAP2B|1;RB1|1;RNF4|0;RXRA|1;SP1|1;TGFA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;TRIM25|0;BTG2|1;MAPKAPK3|1;PPM1D|1;TP63|1;SOCS1|1;CCNK|1;HDAC3|1;TSC22D1|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;PLK2|1;WWP1|1;ZNF365|1;RRP8|1;PPP1R15A|1;PLXNB2|1;SLC7A11|1;RCHY1|1;FAM162A|1;CYFIP2|1;IER5|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1;PERP|1;CSRNP2|1	63.21050783170612	1.550375141122401	5.313315931676499e-8	6.287556024521958e-6
GO:0060255	regulation of macromolecule metabolic process	5411	101	ACVR1B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;BTG1|1;CASP1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;ELAVL1|0;F2R|1;FGF13|1;FOXO3|1;FOS|1;SFN|1;MKNK2|1;HIST1H1C|1;HINT1|1;HMOX1|1;HNRNPL|0;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;MXD1|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;POLH|1;PPP1CA|0;PRKAB1|1;PTPN14|1;RAP2B|1;RB1|1;RNF4|0;RPL18|1;RPS12|1;RPS27|1;RXRA|1;SP1|1;TGFA|1;TGFB1|1;TP53|1;VDR|1;XPO1|0;ZBTB16|1;TRIM25|0;BTG2|1;MAPKAPK3|1;PPM1D|1;TP63|1;SOCS1|1;CCNK|1;HDAC3|1;TSC22D1|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;PLK2|1;WWP1|1;ZNF365|1;RRP8|1;PPP1R15A|1;PLXNB2|1;RPL36|1;RCHY1|1;FAM162A|1;CYFIP2|1;IER5|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1;TSPYL2|1;PERP|1;CSRNP2|1	66.13148837535998	1.5272603487574268	5.694018945234802e-8	6.6881524751546854e-6
GO:0001934	positive regulation of protein phosphorylation	917	32	ACVR1B|1;APP|1;FAS|1;CCND2|1;CCND3|1;CD81|1;CDKN1A|1;CSNK2B|0;GADD45A|1;HBEGF|1;EGFR|0;EPHA2|1;F2R|1;FGF13|1;HRAS|1;INHBB|1;IRAK1|1;JUN|1;LIF|1;NOTCH1|1;RAP2B|1;TGFA|1;TGFB1|1;TP53|1;MAPKAPK3|1;SOCS1|1;CCNK|1;HDAC3|1;CDK5R1|1;SPHK1|1;TRAF4|1;FBXW7|1	11.20727681393552	2.8552877323606465	6.012992082027324e-8	7.010883488581417e-6
GO:0031669	cellular response to nutrient levels	216	15	FAS|1;ATF3|1;CDKN1A|1;CDKN2B|1;HMOX1|1;HNRNPL|0;INHBB|1;JUN|1;MDM2|1;TP53|1;VDR|1;PPM1D|1;BAIAP2|1;RRP8|1;SESN1|1	2.6398819976118566	5.682072158365261	6.355017978521005e-8	7.355585407693983e-6
GO:0051402	neuron apoptotic process	217	15	APAF1|1;APP|1;BAX|1;DDIT3|1;F2R|1;FOXO3|1;HMOX1|1;HRAS|1;JUN|1;RB1|1;BTG2|1;TP63|1;CDK5R1|1;FAM162A|1;FBXW7|1	2.6521036735267263	5.655887494040997	6.755103898470338e-8	7.762005979568418e-6
GO:0009416	response to light stimulus	286	17	APP|1;BAK1|1;BAX|1;CDKN1A|1;DDB2|1;EGFR|0;ERCC5|1;FOS|1;MDM2|1;PCNA|1;POLH|1;PPP1CA|0;TP53|1;XPC|1;SLC7A11|1;TRIAP1|1;HIST3H2A|1	3.495399311652736	4.8635358893979586	7.97299399835083e-8	9.095522721715764e-6
GO:0050789	regulation of biological process	9514	147	ABAT|1;ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;ZFP36L1|1;BTG1|1;CASP1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;CSNK2B|0;DDB2|1;GADD45A|1;DDIT3|1;HBEGF|1;EGFR|0;EPHA2|1;ELAVL1|0;STOM|1;ERCC5|1;F2R|1;FGF13|1;FOXO3|1;FOS|1;SFN|1;MKNK2|1;HIST1H1C|1;HINT1|1;HMOX1|1;HNRNPL|0;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;ITGB4|1;JAG2|1;JUN|1;CD82|1;LIF|1;LIFR|0;MXD1|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;POLH|1;PPP1CA|0;PRKAB1|1;PTPN14|1;PTPRE|1;RAD9A|1;RAD51C|1;RALGDS|1;RAP2B|1;RB1|1;RGS16|1;RNF4|0;RPL18|1;RPS12|1;RPS27|1;RRAD|1;RXRA|1;S100A4|1;S100A10|1;SAT1|1;SDC1|1;SP1|1;TGFA|1;TGFB1|1;TP53|1;VDR|1;XPC|1;XPO1|0;ZBTB16|1;TRIM25|0;BTG2|1;MAPKAPK3|1;PPM1D|1;TP63|1;SOCS1|1;CCNK|1;HDAC3|1;TSC22D1|1;CDK5R1|1;IER3|1;SPHK1|1;KLF4|1;EI24|1;TRAF4|1;CCP110|1;TOB1|1;NDRG1|1;BAIAP2|1;PROCR|1;MXD4|1;HEXIM1|1;TXNIP|1;CGRRF1|1;PLK2|1;TRAFD1|1;WWP1|1;ZNF365|1;KIF13B|1;RRP8|1;PHLDA3|1;PPP1R15A|1;PLXNB2|1;SLC7A11|1;RPL36|1;RCHY1|1;FAM162A|1;CYFIP2|1;GLS2|1;SESN1|1;OSGIN1|1;TAX1BP3|1;WRAP73|1;IER5|1;IP6K2|1;TRIAP1|1;TM7SF3|1;DDIT4|1;STEAP3|1;FBXW7|1;DRAM1|1;CDKN2AIP|1;TRIB3|1;ANKRA2|1;TSPYL2|1;PERP|1;ZMAT3|1;EPS8L2|1;RHBDF2|1;CSRNP2|1	116.27702465407037	1.2642222351090588	9.749854723573037e-8	1.1043103310835546e-5
GO:0051128	regulation of cellular component organization	2292	56	ACVR1B|1;APAF1|1;APP|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CCNG1|1;CDKN1A|1;CDKN2A|1;DDB2|1;HBEGF|1;EGFR|0;EPHA2|1;ERCC5|1;FGF13|1;SFN|1;HIST1H1C|1;HRAS|1;IL1A|1;JUN|1;LIF|1;MDM2|1;NOTCH1|1;RB1|1;RNF4|0;S100A10|1;SDC1|1;TGFA|1;TGFB1|1;TP53|1;XPO1|0;TP63|1;CDK5R1|1;SPHK1|1;KLF4|1;EI24|1;CCP110|1;BAIAP2|1;PLK2|1;ZNF365|1;KIF13B|1;PPP1R15A|1;PLXNB2|1;SLC7A11|1;FAM162A|1;OSGIN1|1;WRAP73|1;IP6K2|1;TRIAP1|1;FBXW7|1;CDKN2AIP|1;ANKRA2|1;TSPYL2|1;EPS8L2|1	28.012081196881365	1.9991374295400293	9.927280375521264e-8	1.1107866820601241e-5
GO:0030308	negative regulation of cell growth	163	13	ACVR1B|1;BTG1|1;CDKN1A|1;CDKN2A|1;FGF13|1;TGFB1|1;TP53|1;CDK5R1|1;EI24|1;OSGIN1|1;IP6K2|1;CDKN2AIP|1;TSPYL2|1	1.992133174123762	6.525668147521332	9.947134316234951e-8	1.1107866820601241e-5
GO:0016049	cell growth	441	21	ACVR1B|1;APP|1;BTG1|1;CDKN1A|1;CDKN2A|1;HBEGF|1;EGFR|0;FGF13|1;SFN|1;PRMT2|1;RB1|1;TGFB1|1;TP53|1;CDK5R1|1;SPHK1|1;EI24|1;CYFIP2|1;OSGIN1|1;IP6K2|1;CDKN2AIP|1;TSPYL2|1	5.38975907845754	3.8962780514504654	1.0100198843954189e-7	1.1199919795005705e-5
GO:0007568	aging	292	17	ABAT|1;ADA|1;APAF1|1;APP|1;BAK1|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;FOXO3|1;FOS|1;HRAS|1;IRAK1|1;JUN|1;TGFB1|1;TP53|1;TP63|1;PLK2|1	3.568729367141954	4.763600220437726	1.0759590240994044e-7	1.1848251559127955e-5
GO:0080135	regulation of cellular response to stress	617	25	APP|1;FAS|1;BAK1|1;BAX|1;CDKN2A|1;GADD45A|1;DDIT3|1;EGFR|0;FOXO3|1;HRAS|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;HDAC3|1;IER3|1;KLF4|1;TRAF4|1;PLK2|1;ZNF365|1;PPP1R15A|1;SLC7A11|1;IER5|1;TRIAP1|1;FBXW7|1	7.540774039474608	3.315309525140185	1.285828015173962e-7	1.4061637818354149e-5
