goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0003203	endocardial cushion morphogenesis	36	8	ACVR1|1;BMP2|1;BMP7|0;BMPR1A|1;ENG|1;TGFB1|1;TGFBR1|1;NOG|1	0.14918873358151297	53.623352165725045	1.4687140392766196e-12	1.574797522115597e-10
GO:0061035	regulation of cartilage development	57	9	BMP2|1;BMPR1B|0;BMPR2|1;CTNNB1|1;SMAD1|1;SMAD3|1;TGFB1|1;TGFBR1|1;NOG|1	0.2362154948373955	38.100802854594114	1.4698242623012447e-12	1.574797522115597e-10
GO:0045893	positive regulation of transcription, DNA-templated	1429	27	ACVR1|1;ACVR2A|0;APP|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1;HIPK2|1;ARID4B|1	5.921963896888389	4.559298312201255	1.7545964681175974e-12	1.8672910197946808e-10
GO:0006796	phosphate-containing compound metabolic process	2911	37	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;FKBP1A|1;ID1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;PPP1CA|1;SLC20A1|1;SPTBN1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;BCAR3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;WWTR1|1;HIPK2|1;PMEPA1|1	12.063566762660672	3.067086271244665	1.8705037518884637e-12	1.977371866246358e-10
GO:0003206	cardiac chamber morphogenesis	121	11	ACVR1|1;BMP7|0;BMPR1A|1;BMPR2|1;ENG|1;FKBP1A|1;SMAD6|1;SMAD7|1;TGFB1|1;TGFBR1|1;NOG|1	0.5014399100934185	21.936825885978433	2.089106665437157e-12	2.1938387015786093e-10
GO:0044260	cellular macromolecule metabolic process	7260	55	ACVR1|1;ACVR2A|0;APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ELAVL1|0;ENG|1;FKBP1A|1;FNTA|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;PPM1A|1;PPP1CA|1;SKI|1;SKIL|1;SPTBN1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;TGIF1|1;THBS1|1;UBE2D3|1;TRIM25|0;BCAR3|1;NOG|1;NCOR2|1;LEFTY1|0;RAB31|1;MAPK8IP2|0;PPP1R15A|1;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;PMEPA1|1;SMURF1|1;SMURF2|1	30.08639460560511	1.828068823831536	2.12851958281135e-12	2.2205220410947092e-10
GO:0006793	phosphorus metabolic process	2937	37	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;FKBP1A|1;ID1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;PPP1CA|1;SLC20A1|1;SPTBN1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;BCAR3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;WWTR1|1;HIPK2|1;PMEPA1|1	12.171314181358431	3.039934673337835	2.4807933485249123e-12	2.571107197879708e-10
GO:0051094	positive regulation of developmental process	1215	25	ACVR1|1;ACVR2A|0;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SKIL|1;TGFB1|1;TGFBR1|1;THBS1|1;NOG|1;WWTR1|1;HIPK2|1;SMURF1|1;SMURF2|1	5.035119758376062	4.965125200530097	2.651212582804874e-12	2.7298881769829144e-10
GO:0030500	regulation of bone mineralization	61	9	ACVR1|1;ACVR2A|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;SMAD3|1;TGFB1|1	0.25279202079089697	35.60238955265351	2.7975399774504695e-12	2.861973640156909e-10
GO:0051253	negative regulation of RNA metabolic process	1220	25	BMP2|1;BMP7|0;CDK9|1;CTNNB1|1;ELAVL1|0;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD2|0;SMAD3|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;TGFB1|1;TGIF1|1;UBE2D3|1;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;SMURF2|1	5.055840415817939	4.944776326757433	2.9045654770243345e-12	2.9524163313573637e-10
GO:0045944	positive regulation of transcription by RNA polymerase II	1110	24	ACVR1|1;ACVR2A|0;APP|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;SKI|1;TGFB1|1;NOG|1;WWTR1|1;HIPK2|1;ARID4B|1	4.59998595209665	5.217407237746221	3.0468960687812796e-12	3.0773650294690924e-10
GO:0034654	nucleobase-containing compound biosynthetic process	3701	41	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1	15.337430638477207	2.673198723203532	3.071320975323033e-12	3.082401057322616e-10
GO:0008219	cell death	2018	31	ACVR1|1;APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;SMAD3|1;SMAD6|1;FURIN|1;PPP1CA|1;SKIL|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;UBE2D3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;HIPK2|1	8.362857343541476	3.706867010465136	3.846034601906467e-12	3.8356333762535126e-10
GO:0001657	ureteric bud development	93	10	BMP2|1;BMP7|0;CTNNB1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;NOG|1	0.3854042284189085	25.94678330599599	4.161782030109862e-12	4.124586103215755e-10
GO:0048584	positive regulation of response to stimulus	2027	31	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;FKBP1A|1;SMAD2|0;SMAD3|1;PPM1A|1;PPP1CA|1;SKI|1;SKIL|1;SLC20A1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;TRIM25|0;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;HIPK2|1;SMURF2|1	8.400154526936854	3.690408301489218	4.332978420507061e-12	4.267580050557793e-10
GO:0072163	mesonephric epithelium development	94	10	BMP2|1;BMP7|0;CTNNB1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;NOG|1	0.3895483599072838	25.670753696357735	4.6425085997725546e-12	4.516334899791006e-10
GO:0072164	mesonephric tubule development	94	10	BMP2|1;BMP7|0;CTNNB1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;NOG|1	0.3895483599072838	25.670753696357735	4.6425085997725546e-12	4.516334899791006e-10
GO:0018130	heterocycle biosynthetic process	3759	41	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1	15.577790264802978	2.6319522411748526	5.297762228906322e-12	5.122354613644363e-10
GO:0019438	aromatic compound biosynthetic process	3768	41	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1	15.615087448198356	2.6256657310446583	5.760059096360237e-12	5.535591338847533e-10
GO:1903508	positive regulation of nucleic acid-templated transcription	1512	27	ACVR1|1;ACVR2A|0;APP|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1;HIPK2|1;ARID4B|1	6.265926810423544	4.309019370460049	6.694422793884769e-12	6.394786882086191e-10
GO:1902680	positive regulation of RNA biosynthetic process	1513	27	ACVR1|1;ACVR2A|0;APP|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1;HIPK2|1;ARID4B|1	6.27007094191192	4.30617137351989	6.799671936619234e-12	6.456431011914443e-10
GO:0001823	mesonephros development	98	10	BMP2|1;BMP7|0;CTNNB1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;NOG|1	0.40612488586078527	24.622967831200278	7.101652599317276e-12	6.703030075438932e-10
GO:0072073	kidney epithelium development	137	11	BMP2|1;BMP7|0;CTNNB1|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;NOG|1;WWTR1|1	0.5677460139074243	19.374860819002848	8.241629601002387e-12	7.732989383615081e-10
GO:0051098	regulation of binding	351	15	APP|0;BMP2|1;CDK9|1;CTNNB1|1;FKBP1A|1;ID1|1;ID3|1;SMAD2|0;SMAD3|1;PPP1CA|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1;HIPK2|1	1.4545901524197513	10.31218310879328	8.374523297050018e-12	7.811459760077773e-10
GO:0003272	endocardial cushion formation	26	7	ACVR1|1;BMP7|0;BMPR1A|1;ENG|1;TGFB1|1;TGFBR1|1;NOG|1	0.10774741869775936	64.96675358539765	8.98980889729728e-12	8.336339162832923e-10
GO:0016055	Wnt signaling pathway	428	16	APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;CTNNB1|1;HDAC1|1;SMAD3|1;PPM1A|1;PPP1CA|1;SKI|1;MAP3K7|1;NOG|1;WWTR1|1;SMURF1|1;SMURF2|1	1.773688277024654	9.020750831617297	1.1302514479893944e-11	1.0419998378353387e-9
GO:0060411	cardiac septum morphogenesis	71	9	ACVR1|1;BMP7|0;BMPR1A|1;BMPR2|1;ENG|1;SMAD6|1;SMAD7|1;TGFBR1|1;NOG|1	0.29423333567465054	30.5879684888995	1.1638690011750441e-11	1.060659238599579e-9
GO:0070167	regulation of biomineral tissue development	71	9	ACVR1|1;ACVR2A|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;SMAD3|1;TGFB1|1	0.29423333567465054	30.5879684888995	1.1638690011750441e-11	1.060659238599579e-9
GO:0016310	phosphorylation	2107	31	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;ID1|1;SMAD1|1;SMAD2|0;SMAD6|1;SMAD7|1;SPTBN1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;BCAR3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;WWTR1|1;HIPK2|1;PMEPA1|1	8.731685046006882	3.5502883849637614	1.216338141318829e-11	1.1021413661081526e-9
GO:0198738	cell-cell signaling by wnt	431	16	APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;CTNNB1|1;HDAC1|1;SMAD3|1;PPM1A|1;PPP1CA|1;SKI|1;MAP3K7|1;NOG|1;WWTR1|1;SMURF1|1;SMURF2|1	1.7861206714897802	8.957961382673325	1.255395787325142e-11	1.131068806796294e-9
GO:0048738	cardiac muscle tissue development	190	12	ACVR1|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR2|1;ENG|1;FKBP1A|1;SMAD1|1;SMAD7|1;TGFB1|1;TGFBR1|1;NOG|1	0.7873849827913184	15.240321141837645	1.4586332142130232e-11	1.3067540608912943e-9
GO:0045597	positive regulation of cell differentiation	874	21	ACVR1|1;ACVR2A|0;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SKIL|1;TGFB1|1;TGFBR1|1;WWTR1|1;SMURF1|1	3.6219709208400643	5.797948260481713	1.5639045614079805e-11	1.3931929567554128e-9
GO:0016070	RNA metabolic process	4084	42	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ELAVL1|0;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1	16.92463299852497	2.4815899998339948	1.5746848269770908e-11	1.3949596257751805e-9
GO:1901362	organic cyclic compound biosynthetic process	3887	41	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1	16.108239095315025	2.545281315815866	1.7017276476849474e-11	1.4991275171855675e-9
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	518	17	APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;CTNNB1|1;HDAC1|1;SMAD3|1;PPM1A|1;PPP1CA|1;SKI|1;MAP3K7|1;NOG|1;MAPK8IP2|0;WWTR1|1;SMURF1|1;SMURF2|1	2.1466601109784365	7.919278843007657	1.7822854303517488e-11	1.5614198933197615e-9
GO:0045892	negative regulation of transcription, DNA-templated	1101	23	BMP2|1;BMP7|0;CTNNB1|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD2|0;SMAD3|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;TGFB1|1;TGIF1|1;UBE2D3|1;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;SMURF2|1	4.562688768701271	5.040887328930556	2.09250394789251e-11	1.8231228077874467e-9
GO:0051254	positive regulation of RNA metabolic process	1594	27	ACVR1|1;ACVR2A|0;APP|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;PPM1A|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1;HIPK2|1;ARID4B|1	6.605745592470323	4.087350870850435	2.3140600546867063e-11	2.0051393599544865e-9
GO:0003002	regionalization	314	14	ACVR1|1;ACVR2A|0;BMP2|1;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;SMAD2|0;SMAD3|1;SMAD6|1;SKI|1;TGFBR1|1;NOG|1;HIPK2|1	1.301257287349863	10.758825434524454	2.6283863974185806e-11	2.2651262556449147e-9
GO:0045596	negative regulation of cell differentiation	615	18	APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;CTNNB1|1;HDAC1|1;ID1|1;ID3|1;SMAD3|1;SMAD6|1;SMAD7|1;SKI|1;SKIL|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1	2.5486408653508463	7.062587846217445	2.649325203663011e-11	2.2708297164586145e-9
GO:0048856	anatomical structure development	5048	46	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ELAVL1|0;ENG|1;FKBP1A|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;PPP1CA|1;SKI|1;SKIL|1;SLC20A1|1;SPTBN1|1;TGFB1|1;LEFTY2|1;TGFBR1|1;TGIF1|1;THBS1|1;TJP1|1;BCAR3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;WWTR1|1;HIPK2|1;ARID4B|1;SMURF1|1;SMURF2|1	20.919575753318817	2.1988973649574257	2.8211988301052315e-11	2.4051478413429385e-9
GO:2000026	regulation of multicellular organismal development	1751	28	ACVR1|1;ACVR2A|0;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD7|1;SKI|1;SKIL|1;TGFB1|1;TGFBR1|1;THBS1|1;NOG|1;WWTR1|1;HIPK2|1;SMURF1|1;SMURF2|1	7.2563742361452555	3.8586763979904943	3.1827762647651525e-11	2.698892151357274e-9
GO:0001501	skeletal system development	459	16	ACVR2A|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CTNNB1|1;ENG|1;SMAD1|1;SMAD2|0;SMAD3|1;SKI|1;TGFB1|1;TGFBR1|1;NOG|1	1.9021563531642902	8.411506222074518	3.2225333512769794e-11	2.709780253212632e-9
GO:0030154	cell differentiation	3562	39	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;SKI|1;SKIL|1;SPTBN1|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;TJP1|1;NOG|1;LEFTY1|0;MAPK8IP2|0;WWTR1|1;HIPK2|1;ARID4B|1;SMURF1|1	14.761396361593032	2.64202647531857	3.229794209858028e-11	2.709780253212632e-9
GO:0044249	cellular biosynthetic process	5314	47	ACVR1|1;ACVR2A|0;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ELAVL1|0;ENG|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;PPM1A|1;PPP1CA|1;SKI|1;SKIL|1;MAP3K7|1;TGFB1|1;TGFBR1|1;TGIF1|1;THBS1|1;UBE2D3|1;TRIM25|0;NOG|1;NCOR2|1;LEFTY1|0;PPP1R15A|1;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;SMURF1|1;SMURF2|1;ACSS3|0	22.021914729226662	2.1342376708789703	3.3641645025284106e-11	2.8076608692943688e-9
GO:0003205	cardiac chamber development	156	11	ACVR1|1;BMP7|0;BMPR1A|1;BMPR2|1;ENG|1;FKBP1A|1;SMAD6|1;SMAD7|1;TGFB1|1;TGFBR1|1;NOG|1	0.6464845121865561	17.01510212950891	3.4123925907181274e-11	2.8330004874878193e-9
GO:0050794	regulation of cellular process	8928	58	ACVR1|1;ACVR2A|0;APC|1;XIAP|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CDK9|1;CTNNB1|1;ELAVL1|0;ENG|1;FKBP1A|1;FNTA|1;HDAC1|1;ID1|1;ID3|1;IFNGR2|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;PPM1A|1;PPP1CA|1;SKI|1;SKIL|1;SLC20A1|1;SPTBN1|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;TGIF1|1;THBS1|1;TJP1|1;UBE2D3|1;TRIM25|0;BCAR3|1;NOG|1;NCOR2|1;LEFTY1|0;RAB31|1;MAPK8IP2|0;PPP1R15A|1;WWTR1|1;HIPK2|1;TRIM33|1;ARID4B|1;PMEPA1|1;SMURF1|1;SMURF2|1	36.99880592821521	1.5676181580705912	3.7301495225960934e-11	3.0806760926982424e-9
GO:0003231	cardiac ventricle development	116	10	ACVR1|1;BMPR1A|1;BMPR2|1;ENG|1;FKBP1A|1;SMAD6|1;SMAD7|1;TGFB1|1;TGFBR1|1;NOG|1	0.48071925265154175	20.80216247808299	3.9084069314299086e-11	3.2111714358385523e-9
GO:0009790	embryo development	919	21	ACVR1|1;ACVR2A|0;BMP2|1;BMP7|0;BMPR1A|1;BMPR2|1;CTNNB1|1;ENG|1;HDAC1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SKI|1;SKIL|1;TGFB1|1;TGFBR1|1;NOG|1;HIPK2|1	3.808456837816956	5.5140443739510525	4.022826516347777e-11	3.2867994097382556e-9
GO:0010562	positive regulation of phosphorus metabolic process	1026	22	ACVR1|1;ACVR2A|0;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;SMAD3|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;BCAR3|1;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;HIPK2|1	4.251878907073119	5.174183103710312	4.0626391140108353e-11	3.2867994097382556e-9
GO:0045937	positive regulation of phosphate metabolic process	1026	22	ACVR1|1;ACVR2A|0;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR2|1;CDK9|1;CTNNB1|1;ENG|1;SMAD3|1;MAP3K7|1;TGFB1|1;LEFTY2|1;TGFBR1|1;THBS1|1;BCAR3|1;LEFTY1|0;MAPK8IP2|0;PPP1R15A|1;HIPK2|1	4.251878907073119	5.174183103710312	4.0626391140108353e-11	3.2867994097382556e-9
GO:0007275	multicellular organism development	4632	44	ACVR1|1;ACVR2A|0;APC|1;APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR1B|0;BMPR2|1;CDH1|1;CTNNB1|1;ELAVL1|0;ENG|1;FKBP1A|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;FURIN|1;PPP1CA|1;SKI|1;SKIL|1;SLC20A1|1;SPTBN1|1;TGFB1|1;LEFTY2|1;TGFBR1|1;TGIF1|1;THBS1|1;BCAR3|1;NOG|1;LEFTY1|0;MAPK8IP2|0;WWTR1|1;HIPK2|1;ARID4B|1;SMURF1|1;SMURF2|1	19.195617054154667	2.2921899241825474	4.103806183763936e-11	3.3032515053779055e-9
GO:0001822	kidney development	264	13	BMP2|1;BMP7|0;CTNNB1|1;ID3|1;SMAD1|1;SMAD2|0;SMAD3|1;SMAD6|1;SMAD7|1;TGFB1|1;TGFBR1|1;NOG|1;WWTR1|1	1.094050712931095	11.882447354904983	4.3220094170237644e-11	3.4613183497851432e-9
GO:1903507	negative regulation of nucleic acid-templated transcription	1146	23	BMP2|1;BMP7|0;CTNNB1|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD2|0;SMAD3|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;TGFB1|1;TGIF1|1;UBE2D3|1;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;SMURF2|1	4.749174685678162	4.8429467270092	4.718181401131005e-11	3.759608164710269e-9
GO:1902679	negative regulation of RNA biosynthetic process	1147	23	BMP2|1;BMP7|0;CTNNB1|1;HDAC1|1;ID1|1;ID3|1;JUNB|1;SMAD2|0;SMAD3|1;SMAD7|1;PPM1A|1;SKI|1;SKIL|1;TGFB1|1;TGIF1|1;UBE2D3|1;NOG|1;NCOR2|1;LEFTY1|0;WWTR1|1;HIPK2|1;TRIM33|1;SMURF2|1	4.753318817166537	4.838724454361415	4.802158670713652e-11	3.807391502075319e-9
GO:0051093	negative regulation of developmental process	827	20	APP|0;RHOA|1;BMP2|1;BMP7|0;BMPR1A|1;BMPR2|1;CTNNB1|1;HDAC1|1;ID1|1;ID3|1;SMAD3|1;SMAD6|1;SMAD7|1;SKI|1;SKIL|1;TGFB1|1;TGFBR1|1;THBS1|1;NOG|1;WWTR1|1	3.4271967408864223	5.835673149837067	4.934874731077343e-11	3.8931496821240515e-9
GO:1905005	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	8	5	ACVR1|1;ENG|1;TGFB1|1;TGFBR1|1;NOG|1	0.03315305190700288	150.8156779661017	5.7013838095087976e-11	4.475586290464406e-9
