"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"1.455"	"2"	"0.545"	"0.732"
"GO:0005739"	"mitochondrion"	"1.43"	"1342"	"1294.157"	"33.461"
"GO:0005791"	"rough endoplasmic reticulum"	"1.428"	"101"	"88.513"	"8.745"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"1.428"	"7"	"4.093"	"2.036"
"GO:0097418"	"neurofibrillary tangle"	"1.424"	"8"	"4.874"	"2.195"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"1.416"	"4"	"1.964"	"1.438"
"GO:0070772"	"PAS complex"	"1.416"	"4"	"1.964"	"1.438"
"GO:0001750"	"photoreceptor outer segment"	"1.413"	"44"	"35.716"	"5.864"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"1.41"	"2"	"0.59"	"0.768"
"GO:0008274"	"gamma-tubulin ring complex"	"1.403"	"18"	"13.116"	"3.481"
"GO:0008290"	"F-actin capping protein complex"	"1.403"	"14"	"9.898"	"2.925"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"1.4"	"3"	"1.404"	"1.14"
"GO:0005875"	"microtubule associated complex"	"1.393"	"47"	"38.465"	"6.126"
"GO:0140007"	NA	"1.393"	"2"	"0.607"	"0.789"
"GO:0032580"	"Golgi cisterna membrane"	"1.392"	"45"	"36.78"	"5.907"
"GO:0005712"	"chiasma"	"1.388"	"5"	"2.821"	"1.57"
"GO:0005715"	"late recombination nodule"	"1.388"	"5"	"2.821"	"1.57"
"GO:0020003"	"symbiont-containing vacuole"	"1.383"	"2"	"0.617"	"0.793"
"GO:0031966"	"mitochondrial membrane"	"1.372"	"88"	"76.541"	"8.351"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"1.368"	"30"	"23.783"	"4.545"
"GO:0005790"	"smooth endoplasmic reticulum"	"1.366"	"89"	"77.601"	"8.348"
"GO:0000151"	"ubiquitin ligase complex"	"1.349"	"260"	"239.226"	"15.396"
"GO:0033596"	"TSC1-TSC2 complex"	"1.344"	"5"	"2.743"	"1.679"
"GO:0097504"	"Gemini of coiled bodies"	"1.34"	"13"	"8.962"	"3.014"
"GO:0005915"	"zonula adherens"	"1.317"	"11"	"7.446"	"2.698"
"GO:0048188"	"Set1C/COMPASS complex"	"1.314"	"23"	"17.418"	"4.249"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"1.313"	"3"	"1.408"	"1.213"
"GO:0000799"	"nuclear condensin complex"	"1.308"	"5"	"2.819"	"1.668"
"GO:0031528"	"microvillus membrane"	"1.304"	"12"	"8.322"	"2.821"
"GO:0031224"	"intrinsic component of membrane"	"1.3"	"10"	"6.647"	"2.579"
"GO:0005826"	"actomyosin contractile ring"	"1.296"	"17"	"12.565"	"3.423"
"GO:0099061"	"integral component of postsynaptic density membrane"	"1.286"	"34"	"27.098"	"5.369"
"GO:0043198"	"dendritic shaft"	"1.285"	"73"	"63.072"	"7.728"
"GO:0044306"	"neuron projection terminus"	"1.283"	"27"	"21.312"	"4.432"
"GO:0044224"	"juxtaparanode region of axon"	"1.278"	"19"	"14.337"	"3.65"
"GO:0098686"	NA	"1.277"	"42"	"35.025"	"5.461"
"GO:1990752"	"microtubule end"	"1.274"	"2"	"0.726"	"0.817"
"GO:0033106"	"cis-Golgi network membrane"	"1.273"	"4"	"2.165"	"1.441"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"1.273"	"5"	"2.821"	"1.712"
"GO:0043527"	"tRNA methyltransferase complex"	"1.271"	"2"	"0.729"	"0.845"
"GO:0005677"	"chromatin silencing complex"	"1.266"	"16"	"11.708"	"3.391"
"GO:0005764"	"lysosome"	"1.263"	"210"	"193.223"	"13.285"
"GO:0000793"	"condensed chromosome"	"1.262"	"57"	"48.864"	"6.447"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"1.258"	"2"	"0.742"	"0.849"
"GO:0071438"	"invadopodium membrane"	"1.255"	"7"	"4.396"	"2.075"
"GO:0042581"	"specific granule"	"1.248"	"9"	"5.97"	"2.428"
"GO:0030015"	"CCR4-NOT core complex"	"1.247"	"10"	"6.891"	"2.493"
"GO:0008305"	"integrin complex"	"1.243"	"23"	"17.903"	"4.102"
"GO:1990075"	"periciliary membrane compartment"	"1.242"	"4"	"2.215"	"1.437"
"GO:0034677"	"integrin alpha7-beta1 complex"	"1.226"	"4"	"2.21"	"1.459"
"GO:0061828"	NA	"1.224"	"2"	"0.776"	"0.878"
"GO:0061829"	NA	"1.224"	"2"	"0.776"	"0.878"
"GO:0031313"	"extrinsic component of endosome membrane"	"1.204"	"10"	"6.887"	"2.586"
"GO:0090537"	"CERF complex"	"1.191"	"2"	"0.809"	"0.929"
"GO:0005724"	"nuclear telomeric heterochromatin"	"1.18"	"3"	"1.538"	"1.239"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"1.171"	"2"	"0.829"	"0.916"
"GO:0034685"	"integrin alphav-beta6 complex"	"1.169"	"2"	"0.831"	"0.91"
"GO:0097356"	"perinucleolar compartment"	"1.164"	"2"	"0.836"	"0.915"
"GO:0034687"	"integrin alphaL-beta2 complex"	"1.163"	"2"	"0.837"	"0.877"
"GO:0043292"	"contractile fiber"	"1.163"	"8"	"5.337"	"2.289"
"GO:1990071"	"TRAPPII protein complex"	"1.16"	"3"	"1.553"	"1.247"
"GO:1990393"	"3M complex"	"1.16"	"26"	"20.983"	"4.325"
"GO:1990812"	"growth cone filopodium"	"1.159"	"34"	"28.215"	"4.991"
"GO:0000333"	"telomerase catalytic core complex"	"1.155"	"2"	"0.845"	"0.861"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"1.155"	"2"	"0.845"	"0.861"
"GO:1990572"	"TERT-RMRP complex"	"1.155"	"2"	"0.845"	"0.861"
"GO:0000407"	"pre-autophagosomal structure"	"1.149"	"31"	"25.717"	"4.6"
"GO:0034681"	"integrin alpha11-beta1 complex"	"1.144"	"4"	"2.313"	"1.475"
"GO:0097135"	"cyclin E2-CDK2 complex"	"1.142"	"16"	"12.247"	"3.286"
"GO:0034680"	"integrin alpha10-beta1 complex"	"1.141"	"4"	"2.3"	"1.489"
"GO:0005815"	"microtubule organizing center"	"1.139"	"167"	"153.375"	"11.96"
"GO:0035748"	"myelin sheath abaxonal region"	"1.133"	"11"	"7.785"	"2.837"
"GO:0009295"	"nucleoid"	"1.129"	"2"	"0.871"	"0.93"
"GO:0019898"	"extrinsic component of membrane"	"1.129"	"52"	"44.899"	"6.292"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"1.126"	"16"	"12.218"	"3.359"
"GO:0031089"	"platelet dense granule lumen"	"1.124"	"6"	"3.863"	"1.9"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"1.124"	"2"	"0.876"	"0.883"
"GO:0036502"	"Derlin-1-VIMP complex"	"1.119"	"2"	"0.881"	"0.958"
"GO:0031510"	"SUMO activating enzyme complex"	"1.115"	"26"	"21.084"	"4.407"
"GO:0045298"	"tubulin complex"	"1.115"	"8"	"5.426"	"2.308"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"1.11"	"2"	"0.89"	"0.928"
"GO:1990112"	"RQC complex"	"1.107"	"2"	"0.893"	"0.949"
"GO:0098793"	"presynapse"	"1.096"	"114"	"102.675"	"10.329"
"GO:0001741"	"XY body"	"1.094"	"49"	"42.094"	"6.31"
"GO:0043231"	"intracellular membrane-bounded organelle"	"1.093"	"588"	"563.494"	"22.431"
"GO:1990761"	"growth cone lamellipodium"	"1.071"	"33"	"27.681"	"4.966"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"1.068"	"9"	"6.344"	"2.487"
"GO:0060171"	"stereocilium membrane"	"1.06"	"6"	"3.998"	"1.888"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"1.059"	"11"	"8.106"	"2.732"
"GO:0099738"	"cell cortex region"	"1.048"	"29"	"24.137"	"4.64"
"GO:0031301"	"integral component of organelle membrane"	"1.044"	"3"	"1.664"	"1.279"
"GO:0097149"	"centralspindlin complex"	"1.043"	"8"	"5.628"	"2.274"
"GO:0034678"	"integrin alpha8-beta1 complex"	"1.042"	"4"	"2.406"	"1.53"
"GO:0150034"	NA	"1.042"	"2"	"0.958"	"0.962"
"GO:0005899"	"insulin receptor complex"	"1.039"	"7"	"4.77"	"2.146"
"GO:1990622"	"CHOP-ATF3 complex"	"1.038"	"3"	"1.665"	"1.286"
"GO:0099182"	NA	"1.033"	"2"	"0.967"	"0.961"
"GO:0031362"	"anchored component of external side of plasma membrane"	"1.029"	"10"	"7.195"	"2.727"
"GO:0032281"	"AMPA glutamate receptor complex"	"1.029"	"23"	"18.702"	"4.175"
"GO:0030663"	"COPI-coated vesicle membrane"	"1.027"	"9"	"6.387"	"2.543"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"1.025"	"2"	"0.975"	"0.964"
"GO:0033167"	"ARC complex"	"1.018"	"2"	"0.982"	"0.971"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"1.013"	"2"	"0.987"	"0.961"
"GO:0035749"	"myelin sheath adaxonal region"	"0.998"	"9"	"6.585"	"2.42"
"GO:0044354"	"macropinosome"	"0.988"	"6"	"4.028"	"1.995"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"0.985"	"8"	"5.765"	"2.27"
"GO:0010370"	"perinucleolar chromocenter"	"0.981"	"3"	"1.733"	"1.291"
"GO:0005876"	"spindle microtubule"	"0.979"	"90"	"81.012"	"9.182"
"GO:0070390"	"transcription export complex 2"	"0.979"	"3"	"1.736"	"1.291"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"0.967"	"1"	"0.033"	"0.179"
"GO:0060987"	"lipid tube"	"0.966"	"3"	"1.742"	"1.302"
"GO:0005776"	"autophagosome"	"0.958"	"128"	"118.333"	"10.092"
"GO:0005782"	"peroxisomal matrix"	"0.951"	"30"	"25.203"	"5.047"
"GO:0070852"	"cell body fiber"	"0.946"	"10"	"7.485"	"2.659"
"GO:0005777"	"peroxisome"	"0.942"	"70"	"62.813"	"7.627"
"GO:0020005"	"symbiont-containing vacuole membrane"	"0.941"	"4"	"2.61"	"1.477"
"GO:0070557"	"PCNA-p21 complex"	"0.938"	"12"	"9.357"	"2.819"
"GO:1902494"	"catalytic complex"	"0.935"	"13"	"10.199"	"2.994"
"GO:0002133"	"polycystin complex"	"0.932"	"2"	"1.041"	"1.029"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"0.926"	"1"	"0.074"	"0.262"
"GO:0030014"	"CCR4-NOT complex"	"0.925"	"21"	"17.349"	"3.948"
"GO:0031436"	"BRCA1-BARD1 complex"	"0.915"	"13"	"10.23"	"3.026"
"GO:0005785"	"signal recognition particle receptor complex"	"0.914"	"7"	"4.961"	"2.231"
"GO:0032154"	"cleavage furrow"	"0.914"	"87"	"79.399"	"8.32"
"GO:0031258"	"lamellipodium membrane"	"0.913"	"19"	"15.353"	"3.994"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"0.901"	"3"	"1.802"	"1.329"
"GO:0031021"	"interphase microtubule organizing center"	"0.899"	"2"	"1.1"	"1.002"
"GO:0032797"	"SMN complex"	"0.896"	"13"	"10.165"	"3.166"
"GO:0000145"	"exocyst"	"0.893"	"17"	"13.766"	"3.62"
"GO:0000796"	"condensin complex"	"0.893"	"11"	"8.458"	"2.848"
"GO:0005811"	"lipid particle"	"0.892"	"87"	"79.551"	"8.353"
"GO:0001772"	"immunological synapse"	"0.884"	"44"	"38.518"	"6.199"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"0.883"	"14"	"11.128"	"3.254"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"0.882"	"28"	"23.626"	"4.959"
"GO:0005965"	"protein farnesyltransferase complex"	"0.874"	"2"	"1.091"	"1.04"
"GO:0005640"	"nuclear outer membrane"	"0.872"	"22"	"18.47"	"4.05"
"GO:0090658"	"cone matrix sheath"	"0.867"	"1"	"0.133"	"0.357"
"GO:0099503"	"secretory vesicle"	"0.865"	"3"	"1.831"	"1.351"
"GO:0099147"	NA	"0.862"	"6"	"4.248"	"2.032"
"GO:0043513"	"inhibin B complex"	"0.86"	"1"	"0.14"	"0.361"
"GO:0035805"	"egg coat"	"0.858"	"1"	"0.142"	"0.379"
"GO:0098595"	"perivitelline space"	"0.858"	"1"	"0.142"	"0.379"
"GO:0031085"	"BLOC-3 complex"	"0.852"	"1"	"0.148"	"0.377"
"GO:0005769"	"early endosome"	"0.844"	"275"	"262.193"	"15.175"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"0.842"	"29"	"25.007"	"4.745"
"GO:0035580"	"specific granule lumen"	"0.84"	"48"	"42.651"	"6.368"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"0.837"	"14"	"11.303"	"3.22"
"GO:0099160"	NA	"0.837"	"2"	"1.141"	"1.027"
"GO:0099243"	NA	"0.835"	"1"	"0.165"	"0.4"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.834"	"2"	"1.129"	"1.044"
"GO:0043509"	"activin A complex"	"0.833"	"1"	"0.167"	"0.411"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"0.83"	"3"	"1.866"	"1.366"
"GO:0016460"	"myosin II complex"	"0.83"	"19"	"15.984"	"3.632"
"GO:0005582"	"collagen type XV trimer"	"0.829"	"1"	"0.171"	"0.417"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"0.829"	"6"	"4.31"	"2.04"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"0.828"	"4"	"2.705"	"1.564"
"GO:0034777"	"recycling endosome lumen"	"0.827"	"1"	"0.173"	"0.409"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"0.819"	"3"	"1.894"	"1.35"
"GO:0019815"	"B cell receptor complex"	"0.818"	"6"	"4.326"	"2.046"
"GO:0032059"	"bleb"	"0.816"	"11"	"8.632"	"2.901"
"GO:0016935"	"glycine-gated chloride channel complex"	"0.812"	"1"	"0.188"	"0.43"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"0.801"	"2"	"1.161"	"1.048"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"0.793"	"29"	"25.364"	"4.586"
"GO:0000811"	"GINS complex"	"0.792"	"3"	"1.91"	"1.377"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"0.786"	"3"	"1.931"	"1.359"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"0.78"	"8"	"6.187"	"2.325"
"GO:0044393"	"microspike"	"0.778"	"3"	"1.953"	"1.346"
"GO:0070418"	"DNA-dependent protein kinase complex"	"0.775"	"2"	"1.181"	"1.057"
"GO:1904724"	"tertiary granule lumen"	"0.773"	"39"	"34.477"	"5.849"
"GO:0005657"	"replication fork"	"0.772"	"39"	"34.799"	"5.442"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"0.765"	"9"	"7.008"	"2.604"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"0.764"	"9"	"7.074"	"2.52"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"0.745"	"63"	"57.438"	"7.469"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"0.744"	"4"	"2.797"	"1.617"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.726"	"7"	"5.439"	"2.151"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.726"	"7"	"5.439"	"2.151"
"GO:0030134"	"ER to Golgi transport vesicle"	"0.723"	"65"	"59.703"	"7.324"
"GO:0034665"	"integrin alpha1-beta1 complex"	"0.721"	"4"	"2.807"	"1.654"
"GO:0032994"	"protein-lipid complex"	"0.719"	"1"	"0.281"	"0.537"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"0.715"	"4"	"2.798"	"1.682"
"GO:0034706"	"sodium channel complex"	"0.714"	"2"	"1.223"	"1.088"
"GO:0031251"	"PAN complex"	"0.712"	"6"	"4.578"	"1.996"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"0.709"	"23"	"19.922"	"4.34"
"GO:0005596"	"collagen type XIV trimer"	"0.704"	"1"	"0.296"	"0.526"
"GO:0042825"	"TAP complex"	"0.688"	"2"	"1.235"	"1.112"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.677"	"4"	"2.862"	"1.682"
"GO:0000813"	"ESCRT I complex"	"0.676"	"8"	"6.29"	"2.528"
"GO:0098830"	"presynaptic endosome"	"0.676"	"2"	"1.245"	"1.116"
"GO:0033162"	"melanosome membrane"	"0.673"	"9"	"7.301"	"2.524"
"GO:0034592"	"synaptic vesicle lumen"	"0.671"	"3"	"2.075"	"1.378"
"GO:0099013"	"neuronal dense core vesicle lumen"	"0.671"	"3"	"2.075"	"1.378"
"GO:0042565"	"RNA nuclear export complex"	"0.668"	"7"	"5.478"	"2.28"
"GO:0099053"	"activating signal cointegrator 1 complex"	"0.665"	"3"	"2.044"	"1.437"
"GO:0034669"	"integrin alpha4-beta7 complex"	"0.664"	"7"	"5.51"	"2.243"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.663"	"4"	"2.877"	"1.694"
"GO:0097124"	"cyclin A2-CDK2 complex"	"0.663"	"16"	"13.667"	"3.519"
"GO:0045323"	"interleukin-1 receptor complex"	"0.662"	"6"	"4.615"	"2.092"
"GO:0071437"	"invadopodium"	"0.66"	"17"	"14.58"	"3.669"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.659"	"2"	"1.269"	"1.109"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.658"	"3"	"2.048"	"1.447"
"GO:0031253"	"cell projection membrane"	"0.653"	"11"	"9.052"	"2.985"
"GO:0060170"	"ciliary membrane"	"0.65"	"54"	"49.589"	"6.785"
"GO:0097513"	"myosin II filament"	"0.646"	"16"	"13.758"	"3.47"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.639"	"2"	"1.304"	"1.089"
"GO:0051286"	"cell tip"	"0.635"	"4"	"2.992"	"1.588"
"GO:0031933"	"telomeric heterochromatin"	"0.634"	"2"	"1.292"	"1.117"
"GO:0097733"	NA	"0.634"	"1"	"0.366"	"0.583"
"GO:0098547"	"lumenal side of Golgi membrane"	"0.632"	"1"	"0.368"	"0.599"
"GO:0016602"	"CCAAT-binding factor complex"	"0.627"	"4"	"2.926"	"1.713"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"0.621"	"8"	"6.472"	"2.462"
"GO:0001939"	"female pronucleus"	"0.612"	"16"	"13.845"	"3.522"
"GO:0035838"	"growing cell tip"	"0.611"	"1"	"0.389"	"0.602"
"GO:0044231"	"host cell presynaptic membrane"	"0.611"	"1"	"0.389"	"0.602"
"GO:0071682"	"endocytic vesicle lumen"	"0.61"	"51"	"47.086"	"6.415"
"GO:0045179"	"apical cortex"	"0.607"	"8"	"6.506"	"2.46"
"GO:0070765"	"gamma-secretase complex"	"0.605"	"10"	"8.39"	"2.66"
"GO:0005773"	"vacuole"	"0.604"	"6"	"4.707"	"2.14"
"GO:1902912"	"pyruvate kinase complex"	"0.601"	"8"	"6.534"	"2.439"
"GO:0034703"	"cation channel complex"	"0.6"	"2"	"1.326"	"1.124"
"GO:0005614"	"interstitial matrix"	"0.599"	"3"	"2.135"	"1.444"
"GO:0005586"	"collagen type III trimer"	"0.598"	"1"	"0.402"	"0.633"
"GO:0044302"	"dentate gyrus mossy fiber"	"0.594"	"1"	"0.406"	"0.61"
"GO:0005771"	"multivesicular body"	"0.589"	"41"	"37.536"	"5.884"
"GO:0097226"	"sperm mitochondrial sheath"	"0.583"	"3"	"2.181"	"1.404"
"GO:0099154"	NA	"0.582"	"3"	"2.16"	"1.443"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"0.579"	"22"	"19.45"	"4.406"
"GO:0016528"	"sarcoplasm"	"0.576"	"8"	"6.549"	"2.52"
"GO:0035841"	"new growing cell tip"	"0.576"	"3"	"2.206"	"1.377"
"GO:0045335"	"phagocytic vesicle"	"0.575"	"83"	"78.089"	"8.548"
"GO:1990667"	"PCSK9-AnxA2 complex"	"0.574"	"3"	"2.173"	"1.441"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"0.571"	"1"	"0.429"	"0.634"
"GO:0044609"	"DBIRD complex"	"0.567"	"3"	"2.176"	"1.454"
"GO:0043220"	"Schmidt-Lanterman incisure"	"0.563"	"12"	"10.22"	"3.163"
"GO:0030677"	"ribonuclease P complex"	"0.559"	"1"	"0.441"	"0.625"
"GO:0090533"	"cation-transporting ATPase complex"	"0.557"	"1"	"0.443"	"0.675"
"GO:0005652"	"nuclear lamina"	"0.556"	"7"	"5.683"	"2.369"
"GO:0072534"	"perineuronal net"	"0.555"	"1"	"0.445"	"0.678"
"GO:0016234"	"inclusion body"	"0.546"	"117"	"111.63"	"9.841"
"GO:0030667"	"secretory granule membrane"	"0.545"	"90"	"85.347"	"8.531"
"GO:0030692"	"Noc4p-Nop14p complex"	"0.543"	"6"	"4.835"	"2.144"
"GO:0070685"	"macropinocytic cup"	"0.543"	"1"	"0.457"	"0.671"
"GO:0098845"	"postsynaptic endosome"	"0.542"	"3"	"2.207"	"1.462"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"0.53"	"1"	"0.47"	"0.684"
"GO:0070701"	"mucus layer"	"0.529"	"1"	"0.471"	"0.652"
"GO:0000139"	"Golgi membrane"	"0.525"	"511"	"499.885"	"21.162"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.525"	"1"	"0.475"	"0.708"
"GO:0097409"	"glial cytoplasmic inclusion"	"0.523"	"2"	"1.406"	"1.136"
"GO:0097414"	"classical Lewy body"	"0.523"	"2"	"1.406"	"1.136"
"GO:0097462"	"Lewy neurite"	"0.523"	"2"	"1.406"	"1.136"
"GO:1990038"	"Lewy body corona"	"0.523"	"2"	"1.406"	"1.136"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.518"	"1"	"0.482"	"0.677"
"GO:0097543"	"ciliary inversin compartment"	"0.513"	"1"	"0.487"	"0.693"
"GO:0001740"	"Barr body"	"0.507"	"8"	"6.713"	"2.537"
"GO:0005639"	"integral component of nuclear inner membrane"	"0.503"	"5"	"4.006"	"1.976"
"GO:1990923"	"PET complex"	"0.503"	"1"	"0.497"	"0.712"
"GO:0005584"	"collagen type I trimer"	"0.502"	"2"	"1.404"	"1.188"
"GO:0031265"	"CD95 death-inducing signaling complex"	"0.501"	"8"	"6.741"	"2.513"
"GO:0072536"	"interleukin-23 receptor complex"	"0.501"	"1"	"0.499"	"0.683"
"GO:0033588"	"Elongator holoenzyme complex"	"0.499"	"3"	"2.266"	"1.472"
"GO:0034676"	"integrin alpha6-beta4 complex"	"0.497"	"1"	"0.503"	"0.7"
"GO:0043202"	"lysosomal lumen"	"0.49"	"88"	"83.768"	"8.638"
"GO:0030122"	"AP-2 adaptor complex"	"0.488"	"45"	"41.886"	"6.387"
"GO:0046658"	"anchored component of plasma membrane"	"0.488"	"10"	"8.607"	"2.854"
"GO:1901588"	"dendritic microtubule"	"0.488"	"4"	"3.146"	"1.751"
"GO:0000785"	"chromatin"	"0.476"	"207"	"200.609"	"13.416"
"GO:0097125"	"cyclin B1-CDK1 complex"	"0.475"	"13"	"11.444"	"3.279"
"GO:0000803"	"sex chromosome"	"0.468"	"2"	"1.436"	"1.206"
"GO:0030658"	"transport vesicle membrane"	"0.461"	"23"	"20.984"	"4.378"
"GO:0032996"	"Bcl3-Bcl10 complex"	"0.46"	"1"	"0.54"	"0.742"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.457"	"1"	"0.543"	"0.726"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"0.456"	"3"	"2.329"	"1.471"
"GO:1990712"	"HFE-transferrin receptor complex"	"0.456"	"10"	"8.704"	"2.845"
"GO:0014705"	"C zone"	"0.452"	"1"	"0.548"	"0.723"
"GO:0030175"	"filopodium"	"0.452"	"93"	"88.903"	"9.059"
"GO:0097180"	"serine protease inhibitor complex"	"0.452"	"1"	"0.548"	"0.713"
"GO:0005883"	"neurofilament"	"0.451"	"6"	"5.026"	"2.162"
"GO:0031499"	"TRAMP complex"	"0.443"	"1"	"0.557"	"0.747"
"GO:0044611"	"nuclear pore inner ring"	"0.438"	"6"	"5.051"	"2.169"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"0.436"	"10"	"8.795"	"2.765"
"GO:0099512"	"supramolecular fiber"	"0.436"	"6"	"5.085"	"2.098"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"0.435"	"13"	"11.552"	"3.325"
"GO:0042588"	"zymogen granule"	"0.434"	"5"	"4.163"	"1.928"
"GO:0099524"	"postsynaptic cytosol"	"0.424"	"64"	"60.922"	"7.257"
"GO:0071818"	"BAT3 complex"	"0.422"	"8"	"6.953"	"2.484"
"GO:0005588"	"collagen type V trimer"	"0.409"	"2"	"1.507"	"1.206"
"GO:0005581"	"collagen trimer"	"0.408"	"14"	"12.55"	"3.553"
"GO:0000779"	"condensed chromosome, centromeric region"	"0.402"	"15"	"13.55"	"3.607"
"GO:0035631"	"CD40 receptor complex"	"0.402"	"26"	"24.047"	"4.86"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"0.4"	"11"	"9.829"	"2.924"
"GO:0032153"	"cell division site"	"0.397"	"14"	"12.622"	"3.472"
"GO:0042583"	"chromaffin granule"	"0.397"	"2"	"1.522"	"1.203"
"GO:0043083"	"synaptic cleft"	"0.392"	"7"	"6.07"	"2.375"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.39"	"1"	"0.61"	"0.77"
"GO:0044613"	"nuclear pore central transport channel"	"0.385"	"12"	"10.778"	"3.175"
"GO:0005641"	"nuclear envelope lumen"	"0.382"	"43"	"40.777"	"5.826"
"GO:0098839"	"postsynaptic density membrane"	"0.38"	"28"	"26.13"	"4.916"
"GO:0002116"	"semaphorin receptor complex"	"0.378"	"5"	"4.246"	"1.997"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.37"	"2"	"1.529"	"1.274"
"GO:0099568"	"cytoplasmic region"	"0.367"	"1"	"0.633"	"0.745"
"GO:0097179"	"protease inhibitor complex"	"0.362"	"1"	"0.638"	"0.768"
"GO:0101031"	NA	"0.359"	"51"	"48.709"	"6.38"
"GO:0032419"	"extrinsic component of lysosome membrane"	"0.354"	"4"	"3.385"	"1.737"
"GO:0098833"	"presynaptic endocytic zone"	"0.351"	"3"	"2.468"	"1.514"
"GO:0097165"	"nuclear stress granule"	"0.35"	"29"	"27.229"	"5.057"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"0.348"	"28"	"26.335"	"4.782"
"GO:1990130"	"Iml1 complex"	"0.345"	"3"	"2.444"	"1.614"
"GO:0045177"	"apical part of cell"	"0.341"	"104"	"100.781"	"9.443"
"GO:0097057"	"TRAF2-GSTP1 complex"	"0.333"	"6"	"5.257"	"2.23"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"0.333"	"3"	"2.487"	"1.54"
"GO:0032009"	"early phagosome"	"0.326"	"7"	"6.2"	"2.453"
"GO:0005892"	"acetylcholine-gated channel complex"	"0.324"	"3"	"2.467"	"1.645"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"0.32"	"3"	"2.505"	"1.545"
"GO:0030660"	"Golgi-associated vesicle membrane"	"0.318"	"18"	"16.71"	"4.056"
"GO:0070531"	"BRCA1-A complex"	"0.316"	"14"	"12.94"	"3.354"
