"GO.ID"	"GO.Term"	"zscore"
"GO:0090537"	"CERF complex"	"1.137"
"GO:0005712"	"chiasma"	"1.134"
"GO:0005715"	"late recombination nodule"	"1.134"
"GO:0016235"	"aggresome"	"1.133"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"1.129"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"1.12"
"GO:0005584"	"collagen type I trimer"	"1.114"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"1.112"
"GO:0043220"	"Schmidt-Lanterman incisure"	"1.099"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"1.098"
"GO:0034774"	"secretory granule lumen"	"1.09"
"GO:0055120"	"striated muscle dense body"	"1.085"
"GO:0005865"	"striated muscle thin filament"	"1.081"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"1.072"
"GO:0044753"	"amphisome"	"1.067"
"GO:0032426"	"stereocilium tip"	"1.059"
"GO:0045098"	"type III intermediate filament"	"1.059"
"GO:0072562"	"blood microparticle"	"1.059"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"1.056"
"GO:0031906"	"late endosome lumen"	"1.053"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"1.042"
"GO:0030131"	"clathrin adaptor complex"	"1.039"
"GO:0034665"	"integrin alpha1-beta1 complex"	"1.036"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"1.022"
"GO:0032580"	"Golgi cisterna membrane"	"1.018"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"1.015"
"GO:1904115"	"axon cytoplasm"	"1.015"
"GO:0034676"	"integrin alpha6-beta4 complex"	"1.014"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"1.011"
"GO:0035985"	"senescence-associated heterochromatin focus"	"1.007"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"1.005"
"GO:0005639"	"integral component of nuclear inner membrane"	"1.003"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"1.001"
"GO:0005826"	"actomyosin contractile ring"	"0.994"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"0.994"
"GO:0045335"	"phagocytic vesicle"	"0.99"
"GO:0031436"	"BRCA1-BARD1 complex"	"0.986"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"0.984"
"GO:0098684"	NA	"0.969"
"GO:0031475"	"myosin V complex"	"0.968"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"0.967"
"GO:0031362"	"anchored component of external side of plasma membrane"	"0.967"
"GO:0043034"	"costamere"	"0.966"
"GO:0009346"	"citrate lyase complex"	"0.965"
"GO:0031499"	"TRAMP complex"	"0.965"
"GO:0005610"	"laminin-5 complex"	"0.964"
"GO:0016461"	"unconventional myosin complex"	"0.964"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.96"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.958"
"GO:0044316"	"cone cell pedicle"	"0.954"
"GO:0034993"	"LINC complex"	"0.947"
"GO:0043626"	"PCNA complex"	"0.947"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"0.941"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.938"
"GO:0005882"	"intermediate filament"	"0.936"
"GO:0016234"	"inclusion body"	"0.917"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"0.916"
"GO:0043202"	"lysosomal lumen"	"0.916"
"GO:0034718"	"SMN-Gemin2 complex"	"0.915"
"GO:0099065"	"integral component of spine apparatus membrane"	"0.911"
"GO:0098688"	NA	"0.91"
"GO:0030672"	"synaptic vesicle membrane"	"0.909"
"GO:0099073"	"mitochondrion-derived vesicle"	"0.903"
"GO:0097453"	"mesaxon"	"0.9"
"GO:0098857"	"membrane microdomain"	"0.896"
"GO:1990836"	"lysosomal matrix"	"0.896"
"GO:0016528"	"sarcoplasm"	"0.892"
"GO:0034364"	"high-density lipoprotein particle"	"0.891"
"GO:0097504"	"Gemini of coiled bodies"	"0.89"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"0.887"
"GO:0098843"	"postsynaptic endocytic zone"	"0.885"
"GO:0005784"	"Sec61 translocon complex"	"0.883"
"GO:0000164"	"protein phosphatase type 1 complex"	"0.882"
"GO:0005769"	"early endosome"	"0.879"
"GO:0001939"	"female pronucleus"	"0.878"
"GO:0097637"	"integral component of autophagosome membrane"	"0.877"
"GO:0044304"	"main axon"	"0.876"
"GO:0032585"	"multivesicular body membrane"	"0.875"
"GO:0098797"	"plasma membrane protein complex"	"0.873"
"GO:0000137"	"Golgi cis cisterna"	"0.871"
"GO:1990332"	"Ire1 complex"	"0.869"
"GO:0005892"	"acetylcholine-gated channel complex"	"0.864"
"GO:0099023"	"tethring complex"	"0.863"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"0.855"
"GO:0044295"	"axonal growth cone"	"0.853"
"GO:0016459"	"myosin complex"	"0.846"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"0.845"
"GO:0042629"	"mast cell granule"	"0.845"
"GO:0099061"	"integral component of postsynaptic density membrane"	"0.843"
"GO:0036284"	"tubulobulbar complex"	"0.841"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.834"
"GO:0036477"	"somatodendritic compartment"	"0.831"
"GO:0001741"	"XY body"	"0.83"
"GO:0031298"	"replication fork protection complex"	"0.827"
"GO:0014731"	"spectrin-associated cytoskeleton"	"0.821"
"GO:0005796"	"Golgi lumen"	"0.82"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"0.809"
"GO:0071920"	"cleavage body"	"0.805"
"GO:0032311"	"angiogenin-PRI complex"	"0.799"
"GO:0075341"	"host cell PML body"	"0.799"
"GO:0000805"	"X chromosome"	"0.798"
"GO:0043259"	"laminin-10 complex"	"0.779"
"GO:0044291"	"cell-cell contact zone"	"0.779"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"0.776"
"GO:0150002"	NA	"0.776"
"GO:0150014"	NA	"0.776"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.77"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"0.763"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"0.763"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"0.763"
"GO:0000138"	"Golgi trans cisterna"	"0.738"
"GO:0001669"	"acrosomal vesicle"	"0.737"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"0.734"
"GO:0030286"	"dynein complex"	"0.727"
"GO:0045178"	"basal part of cell"	"0.718"
"GO:0043231"	"intracellular membrane-bounded organelle"	"0.709"
"GO:0031256"	"leading edge membrane"	"0.703"
"GO:0099523"	"presynaptic cytosol"	"0.7"
"GO:0008290"	"F-actin capping protein complex"	"0.698"
"GO:0030016"	"myofibril"	"0.697"
"GO:0070382"	"exocytic vesicle"	"0.695"
"GO:0000795"	"synaptonemal complex"	"0.681"
"GO:0030135"	"coated vesicle"	"0.677"
"GO:0015935"	"small ribosomal subunit"	"0.667"
"GO:0030894"	"replisome"	"0.655"
"GO:0030479"	"actin cortical patch"	"0.638"
"GO:0099512"	"supramolecular fiber"	"0.638"
"GO:0005771"	"multivesicular body"	"0.636"
"GO:0030173"	"integral component of Golgi membrane"	"0.634"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"0.626"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"0.62"
"GO:0101003"	"ficolin-1-rich granule membrane"	"0.614"
"GO:0030017"	"sarcomere"	"0.601"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.593"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"0.589"
"GO:0098842"	"postsynaptic early endosome"	"0.576"
"GO:0090734"	NA	"0.575"
"GO:0031672"	"A band"	"0.565"
"GO:0035658"	"Mon1-Ccz1 complex"	"0.561"
"GO:0005776"	"autophagosome"	"0.558"
"GO:0043260"	"laminin-11 complex"	"0.552"
"GO:0034705"	"potassium channel complex"	"0.546"
"GO:0099056"	"integral component of presynaptic membrane"	"0.541"
"GO:0042825"	"TAP complex"	"0.538"
"GO:0016327"	"apicolateral plasma membrane"	"0.532"
"GO:0097452"	"GAIT complex"	"0.532"
"GO:0098981"	"cholinergic synapse"	"0.53"
"GO:0005782"	"peroxisomal matrix"	"0.529"
"GO:0005720"	"nuclear heterochromatin"	"0.522"
"GO:0005607"	"laminin-2 complex"	"0.521"
"GO:0002142"	"stereocilia ankle link complex"	"0.519"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"0.518"
"GO:0008623"	"CHRAC"	"0.517"
"GO:0035339"	"SPOTS complex"	"0.515"
"GO:0043257"	"laminin-8 complex"	"0.514"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.511"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"0.505"
"GO:0033065"	"Rad51C-XRCC3 complex"	"0.503"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"0.501"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"0.498"
"GO:0070938"	"contractile ring"	"0.488"
"GO:0001940"	"male pronucleus"	"0.479"
"GO:0005964"	"phosphorylase kinase complex"	"0.479"
"GO:0048476"	"Holliday junction resolvase complex"	"0.479"
"GO:0005581"	"collagen trimer"	"0.474"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"0.469"
"GO:0030891"	"VCB complex"	"0.465"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"0.462"
"GO:0016020"	"membrane"	"0.457"
"GO:0016012"	"sarcoglycan complex"	"0.454"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"0.453"
"GO:0070187"	"telosome"	"0.453"
"GO:0019008"	"molybdopterin synthase complex"	"0.447"
"GO:0042405"	"nuclear inclusion body"	"0.445"
"GO:0097733"	NA	"0.435"
"GO:0001750"	"photoreceptor outer segment"	"0.433"
"GO:0043020"	"NADPH oxidase complex"	"0.431"
"GO:0071821"	"FANCM-MHF complex"	"0.43"
"GO:0042599"	"lamellar body"	"0.424"
"GO:0031673"	"H zone"	"0.422"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"0.409"
"GO:0043033"	"isoamylase complex"	"0.409"
"GO:0005635"	"nuclear envelope"	"0.408"
"GO:0034366"	"spherical high-density lipoprotein particle"	"0.408"
"GO:0097180"	"serine protease inhibitor complex"	"0.408"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"0.407"
"GO:0005638"	"lamin filament"	"0.404"
"GO:0005797"	"Golgi medial cisterna"	"0.402"
"GO:0034707"	"chloride channel complex"	"0.401"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"0.4"
"GO:0045211"	"postsynaptic membrane"	"0.4"
"GO:0097457"	"hippocampal mossy fiber"	"0.4"
"GO:1905103"	"integral component of lysosomal membrane"	"0.4"
"GO:0072686"	"mitotic spindle"	"0.389"
"GO:1905286"	"serine-type peptidase complex"	"0.388"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"0.382"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.38"
"GO:0031904"	"endosome lumen"	"0.376"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"0.373"
"GO:0035748"	"myelin sheath abaxonal region"	"0.372"
"GO:0097427"	"microtubule bundle"	"0.371"
"GO:0005745"	"m-AAA complex"	"0.369"
"GO:0000125"	"PCAF complex"	"0.367"
"GO:0042612"	"MHC class I protein complex"	"0.365"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"0.365"
"GO:0005608"	"laminin-3 complex"	"0.362"
"GO:0099572"	"postsynaptic specialization"	"0.361"
"GO:0032983"	"kainate selective glutamate receptor complex"	"0.358"
"GO:0035838"	"growing cell tip"	"0.353"
"GO:0044231"	"host cell presynaptic membrane"	"0.353"
"GO:0031932"	"TORC2 complex"	"0.351"
"GO:0043198"	"dendritic shaft"	"0.341"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.328"
"GO:0000408"	"EKC/KEOPS complex"	"0.325"
"GO:0005924"	"cell-substrate adherens junction"	"0.321"
"GO:1903561"	"extracellular vesicle"	"0.31"
"GO:0005875"	"microtubule associated complex"	"0.303"
"GO:0055028"	"cortical microtubule"	"0.297"
"GO:1905720"	NA	"0.297"
"GO:0070531"	"BRCA1-A complex"	"0.295"
"GO:0031510"	"SUMO activating enzyme complex"	"0.292"
"GO:0008537"	"proteasome activator complex"	"0.29"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"0.287"
"GO:0019035"	"viral integration complex"	"0.287"
"GO:0071782"	"endoplasmic reticulum tubular network"	"0.284"
"GO:0005789"	"endoplasmic reticulum membrane"	"0.281"
"GO:0071203"	"WASH complex"	"0.281"
"GO:1990112"	"RQC complex"	"0.281"
"GO:0010370"	"perinucleolar chromocenter"	"0.28"
"GO:0060187"	"cell pole"	"0.279"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"0.276"
"GO:0005844"	"polysome"	"0.271"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"0.27"
"GO:0030139"	"endocytic vesicle"	"0.267"
"GO:0031905"	"early endosome lumen"	"0.257"
"GO:0030914"	"STAGA complex"	"0.253"
"GO:0031084"	"BLOC-2 complex"	"0.252"
"GO:0034685"	"integrin alphav-beta6 complex"	"0.244"
"GO:0030015"	"CCR4-NOT core complex"	"0.243"
"GO:0016589"	"NURF complex"	"0.24"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.232"
"GO:1990923"	"PET complex"	"0.232"
"GO:0045179"	"apical cortex"	"0.231"
"GO:0097505"	"Rad6-Rad18 complex"	"0.231"
"GO:0032797"	"SMN complex"	"0.228"
"GO:0033269"	"internode region of axon"	"0.228"
"GO:0020018"	"ciliary pocket membrane"	"0.226"
"GO:0005614"	"interstitial matrix"	"0.224"
"GO:0071159"	"NF-kappaB complex"	"0.224"
"GO:0044327"	"dendritic spine head"	"0.22"
"GO:1904813"	"ficolin-1-rich granule lumen"	"0.22"
"GO:0032437"	"cuticular plate"	"0.217"
"GO:0000172"	"ribonuclease MRP complex"	"0.21"
"GO:0031931"	"TORC1 complex"	"0.203"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.203"
"GO:0030014"	"CCR4-NOT complex"	"0.202"
"GO:0044305"	"calyx of Held"	"0.201"
"GO:0060091"	"kinocilium"	"0.197"
"GO:0071818"	"BAT3 complex"	"0.189"
"GO:0034686"	"integrin alphav-beta8 complex"	"0.187"
"GO:0044207"	"translation initiation ternary complex"	"0.182"
"GO:0034683"	"integrin alphav-beta3 complex"	"0.172"
"GO:0031213"	"RSF complex"	"0.166"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"0.165"
"GO:0016592"	"mediator complex"	"0.165"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"0.159"
"GO:0097165"	"nuclear stress granule"	"0.156"
"GO:0032838"	"cell projection cytoplasm"	"0.15"
"GO:0070436"	"Grb2-EGFR complex"	"0.147"
"GO:0005791"	"rough endoplasmic reticulum"	"0.14"
"GO:0031207"	"Sec62/Sec63 complex"	"0.137"
"GO:0097451"	"glial limiting end-foot"	"0.131"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.126"
"GO:1990130"	"Iml1 complex"	"0.121"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"0.12"
"GO:0061825"	NA	"0.119"
"GO:0034703"	"cation channel complex"	"0.111"
"GO:0030660"	"Golgi-associated vesicle membrane"	"0.109"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"0.107"
"GO:0031309"	"integral component of nuclear outer membrane"	"0.105"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"0.103"
"GO:0070772"	"PAS complex"	"0.103"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"0.101"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"0.098"
"GO:0033263"	"CORVET complex"	"0.096"
"GO:0000322"	"storage vacuole"	"0.095"
"GO:0099026"	"anchored component of presynaptic membrane"	"0.094"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.093"
"GO:0044308"	"axonal spine"	"0.092"
"GO:0097422"	"tubular endosome"	"0.092"
"GO:0034991"	"nuclear meiotic cohesin complex"	"0.091"
"GO:0043265"	"ectoplasm"	"0.091"
"GO:0000786"	"nucleosome"	"0.087"
"GO:0070852"	"cell body fiber"	"0.085"
"GO:0000812"	"Swr1 complex"	"0.083"
"GO:1902737"	"dendritic filopodium"	"0.082"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"0.07"
"GO:0008076"	"voltage-gated potassium channel complex"	"0.062"
"GO:0140007"	NA	"0.062"
"GO:0017087"	"mitochondrial processing peptidase complex"	"0.061"
"GO:0034515"	"proteasome storage granule"	"0.056"
"GO:0036021"	"endolysosome lumen"	"0.051"
"GO:0005602"	"complement component C1 complex"	"0.049"
"GO:0036449"	"microtubule minus-end"	"0.046"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"0.042"
"GO:0005798"	"Golgi-associated vesicle"	"0.038"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"0.037"
"GO:0070274"	"RES complex"	"0.027"
"GO:0005691"	"U6atac snRNP"	"0.024"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.024"
"GO:0070618"	"Grb2-Sos complex"	"0.023"
"GO:1990032"	"parallel fiber"	"0.02"
"GO:0034045"	"pre-autophagosomal structure membrane"	"0.019"
"GO:0015630"	"microtubule cytoskeleton"	"0.01"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.004"
"GO:0099400"	"caveola neck"	"0.004"
"GO:0005819"	"spindle"	"0"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.001"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.005"
"GO:0042382"	"paraspeckles"	"-0.007"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.012"
"GO:0099738"	"cell cortex region"	"-0.013"
"GO:0045277"	"respiratory chain complex IV"	"-0.021"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-0.024"
"GO:0061845"	NA	"-0.024"
"GO:0061846"	NA	"-0.024"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.026"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.03"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.032"
"GO:0032584"	"growth cone membrane"	"-0.033"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.035"
"GO:0090619"	"meiotic spindle pole"	"-0.035"
"GO:0000797"	"condensin core heterodimer"	"-0.039"
"GO:0005726"	"perichromatin fibrils"	"-0.04"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.042"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.046"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.047"
"GO:0001652"	"granular component"	"-0.049"
"GO:0000938"	"GARP complex"	"-0.05"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-0.052"
"GO:0032398"	"MHC class Ib protein complex"	"-0.056"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.067"
"GO:0005868"	"cytoplasmic dynein complex"	"-0.071"
"GO:0034657"	"GID complex"	"-0.071"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.073"
"GO:0005680"	"anaphase-promoting complex"	"-0.075"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.075"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.076"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.08"
"GO:0033553"	"rDNA heterochromatin"	"-0.082"
"GO:0034362"	"low-density lipoprotein particle"	"-0.082"
"GO:0044301"	"climbing fiber"	"-0.085"
"GO:0016590"	"ACF complex"	"-0.086"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.09"
"GO:0044294"	"dendritic growth cone"	"-0.098"
"GO:0034704"	"calcium channel complex"	"-0.1"
"GO:0000145"	"exocyst"	"-0.105"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.108"
"GO:0005652"	"nuclear lamina"	"-0.116"
"GO:1990812"	"growth cone filopodium"	"-0.117"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.119"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.126"
"GO:0036020"	"endolysosome membrane"	"-0.128"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.13"
"GO:0031224"	"intrinsic component of membrane"	"-0.131"
"GO:0031526"	"brush border membrane"	"-0.134"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.135"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.138"
"GO:0043083"	"synaptic cleft"	"-0.143"
"GO:0098690"	NA	"-0.145"
"GO:0043614"	"multi-eIF complex"	"-0.146"
"GO:0060171"	"stereocilium membrane"	"-0.149"
"GO:0070390"	"transcription export complex 2"	"-0.151"
"GO:0005575"	"cellular_component"	"-0.156"
"GO:0042565"	"RNA nuclear export complex"	"-0.158"
"GO:0005876"	"spindle microtubule"	"-0.161"
"GO:0043195"	"terminal bouton"	"-0.161"
"GO:0071547"	"piP-body"	"-0.162"
"GO:0033193"	"Lsd1/2 complex"	"-0.164"
"GO:0043596"	"nuclear replication fork"	"-0.164"
"GO:0097575"	"lateral cell cortex"	"-0.168"
"GO:0097227"	"sperm annulus"	"-0.175"
"GO:0030055"	"cell-substrate junction"	"-0.177"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.18"
"GO:0005914"	"spot adherens junction"	"-0.183"
"GO:0032153"	"cell division site"	"-0.191"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.192"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-0.195"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.195"
"GO:0008180"	"COP9 signalosome"	"-0.199"
"GO:0097344"	"Rix1 complex"	"-0.199"
"GO:0000421"	"autophagosome membrane"	"-0.202"
"GO:0101031"	NA	"-0.205"
"GO:0035097"	"histone methyltransferase complex"	"-0.216"
"GO:0016938"	"kinesin I complex"	"-0.217"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.218"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.218"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.224"
"GO:0005594"	"collagen type IX trimer"	"-0.229"
"GO:0000109"	"nucleotide-excision repair complex"	"-0.231"
"GO:0099568"	"cytoplasmic region"	"-0.238"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.243"
"GO:0030125"	"clathrin vesicle coat"	"-0.25"
"GO:0060987"	"lipid tube"	"-0.254"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.256"
"GO:0033186"	"CAF-1 complex"	"-0.265"
"GO:0042101"	"T cell receptor complex"	"-0.265"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.267"
"GO:0097447"	"dendritic tree"	"-0.267"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.269"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.276"
"GO:0005634"	"nucleus"	"-0.282"
"GO:0034361"	"very-low-density lipoprotein particle"	"-0.282"
"GO:1990761"	"growth cone lamellipodium"	"-0.282"
"GO:0035693"	"NOS2-CD74 complex"	"-0.283"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.287"
"GO:0031674"	"I band"	"-0.287"
"GO:0035253"	"ciliary rootlet"	"-0.287"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.294"
"GO:0034448"	"EGO complex"	"-0.296"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.299"
"GO:0034464"	"BBSome"	"-0.309"
"GO:0045025"	"mitochondrial degradosome"	"-0.309"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-0.31"
"GO:0036195"	"muscle cell projection membrane"	"-0.311"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.326"
"GO:0005838"	"proteasome regulatory particle"	"-0.331"
"GO:0005677"	"chromatin silencing complex"	"-0.34"
"GO:0048786"	"presynaptic active zone"	"-0.34"
"GO:0070847"	"core mediator complex"	"-0.34"
"GO:0030990"	"intraciliary transport particle"	"-0.344"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.345"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.346"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.348"
"GO:0030893"	"meiotic cohesin complex"	"-0.352"
"GO:0005641"	"nuclear envelope lumen"	"-0.354"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-0.36"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.361"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.365"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.368"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.369"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-0.375"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.376"
"GO:0008021"	"synaptic vesicle"	"-0.38"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.382"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.383"
"GO:0032807"	"DNA ligase IV complex"	"-0.383"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.385"
"GO:0042643"	"actomyosin, actin portion"	"-0.393"
"GO:0031933"	"telomeric heterochromatin"	"-0.395"
"GO:0042587"	"glycogen granule"	"-0.397"
"GO:0017054"	"negative cofactor 2 complex"	"-0.405"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.411"
"GO:1902711"	"GABA-A receptor complex"	"-0.422"
"GO:0005960"	"glycine cleavage complex"	"-0.425"
"GO:0005663"	"DNA replication factor C complex"	"-0.429"
"GO:0000788"	"nuclear nucleosome"	"-0.438"
"GO:0044326"	"dendritic spine neck"	"-0.439"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.439"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.444"
"GO:0031045"	"dense core granule"	"-0.446"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.449"
"GO:0031301"	"integral component of organelle membrane"	"-0.455"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.455"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.463"
"GO:0008352"	"katanin complex"	"-0.469"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.471"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.471"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.475"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.476"
"GO:0098691"	NA	"-0.477"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.482"
"GO:0005743"	"mitochondrial inner membrane"	"-0.488"
"GO:0008043"	"intracellular ferritin complex"	"-0.49"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-0.491"
"GO:0042581"	"specific granule"	"-0.491"
"GO:0043529"	"GET complex"	"-0.492"
"GO:0097524"	"sperm plasma membrane"	"-0.493"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.501"
"GO:0045177"	"apical part of cell"	"-0.501"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.506"
"GO:0032116"	"SMC loading complex"	"-0.507"
