goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0071310	cellular response to organic substance	2367	69	ADD1|1;ANXA1|1;BIRC3|1;XIAP|1;APP|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BCL2L1|1;BMP2|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;DDIT3|1;ERBB2|1;GNA15|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;KRT18|1;LMNA|1;SMAD7|1;MCL1|1;MGMT|1;MMP2|1;PAK1|1;PDGFRB|1;PPP2R5B|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP3|1;TNF|1;CFLAR|1;SQSTM1|1;BCL10|1;BCL2L11|1;DNM1L|1;PDCD4|1;LEF1|1	20.11708927442579	3.429919659784852	0	0
GO:0080134	regulation of response to stress	1261	49	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;BAX|1;BCL2L1|1;BID|1;BMP2|1;BRCA1|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTNNB1|1;CYLD|1;GADD45A|1;DDIT3|1;F2|1;F2R|1;GPX4|1;HGF|1;HMGB2|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;LMNA|1;MCL1|1;MGMT|1;GADD45B|1;PAK1|1;PLAT|1;PMAIP1|1;RELA|1;SOD1|1;SOD2|1;TGFB2|1;TNF|1;IER3|1;BCL10|1;BCL2L11|1;BCAP31|1;PDCD4|1	10.717215705555946	4.572083024754065	0	0
GO:0080135	regulation of cellular response to stress	617	33	APP|1;FAS|1;BAX|1;BCL2L1|1;BID|1;BMP2|1;BRCA1|1;CASP9|1;CAV1|1;CD44|1;CLU|1;CREBBP|1;CTNNB1|1;CYLD|1;GADD45A|1;DDIT3|1;HGF|1;DNAJA1|1;HSPB1|1;IL1B|1;MCL1|1;MGMT|1;GADD45B|1;PAK1|1;PMAIP1|1;SOD1|1;SOD2|1;TGFB2|1;TNF|1;IER3|1;BCL2L11|1;BCAP31|1;PDCD4|1	5.2438716021633764	6.293060262266097	0	0
GO:0097190	apoptotic signaling pathway	558	56	FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BNIP3L|1;BRCA1|1;CASP1|1;CASP2|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CLU|1;CTH|1;CTNNB1|1;CYLD|1;DDIT3|1;ERBB3|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;JUN|1;KRT18|1;LGALS3|1;LMNA|1;MCL1|1;PMAIP1|1;PSEN1|1;RELA|1;SOD1|1;SOD2|1;TGFB2|1;TIMP3|1;TNF|1;VDAC2|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;DIABLO|1;BMF|1	4.7424316920699585	11.80828816019432	0	0
GO:0097191	extrinsic apoptotic signaling pathway	212	35	FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BRCA1|1;CASP2|1;CASP3|1;CASP8|1;CASP9|1;CAV1|1;CYLD|1;ERBB3|1;HGF|1;HMGB2|1;HMOX1|1;IL1B|1;KRT18|1;LGALS3|1;LMNA|1;MCL1|1;PMAIP1|1;RELA|1;TGFB2|1;TIMP3|1;TNF|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L10|1;BCL2L11|1;DIABLO|1	1.801784083725504	19.425191018244192	0	0
GO:0097193	intrinsic apoptotic signaling pathway	275	30	BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BRCA1|1;CASP2|1;CASP3|1;CASP4|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CLU|1;CYLD|1;DDIT3|1;HMOX1|1;DNAJA1|1;HSPB1|1;MCL1|1;PMAIP1|1;SOD1|1;SOD2|1;TNF|1;VDAC2|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;DIABLO|1;BMF|1	2.3372199199269508	12.835762584522916	0	0
GO:0097194	execution phase of apoptosis	73	15	BAX|1;BCL2L1|1;CASP1|1;CASP2|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;DFFA|1;H1F0|1;HMGB2|1;TOP2A|1;DNM1L|1;AIFM3|1	0.6204256514715178	24.176950073587683	0	0
GO:1901564	organonitrogen compound metabolic process	6041	100	ADD1|1;ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BGN|1;BID|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP2|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;ENO2|1;ERBB2|1;ERBB3|1;ETF1|1;F2|1;F2R|1;GPX4|1;GSN|1;GSR|1;HGF|1;HMOX1|1;DNAJA1|1;HSPB1|1;IGFBP6|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;LUM|1;SMAD7|1;MGMT|1;MMP2|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PPT1|1;PSEN1|1;PSEN2|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SAT1|1;SATB1|1;SOD1|1;SPTAN1|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;WEE1|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;CCNA1|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;LEF1|1;DIABLO|1	51.34234740464985	1.9477099325408609	0	0
GO:1901700	response to oxygen-containing compound	1461	48	ANXA1|1;APP|1;FASLG|1;CCND1|1;BCL2L1|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;DCN|1;F2R|1;GNA15|1;GPX4|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;IL1B|1;IL18|1;JUN|1;MGMT|1;MMP2|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;TNF|1;TNFSF10|1;CFLAR|1;BCL10|1;DNM1L|1;TXNIP|1;PDCD4|1	12.417012010957363	3.8656642965024526	0	0
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	55	15	FAS|1;FASLG|1;ATF3|1;BCL2L1|1;BRCA1|1;CASP8|1;HGF|1;HMGB2|1;HMOX1|1;LGALS3|1;PMAIP1|1;TIMP3|1;PEA15|1;TNFSF10|1;CFLAR|1	0.4674439839853901	32.08940646130729	0	0
GO:1902531	regulation of intracellular signal transduction	1696	63	BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BMP2|1;CASP1|1;CASP8|1;CAV1|1;CD44|1;CDK2|1;CLU|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;JUN|1;MCL1|1;GADD45B|1;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PSEN1|1;PTK2|1;RELA|1;ROCK1|1;SLC20A1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;VDAC2|1;PEA15|1;TNFSF10|1;CFLAR|1;IER3|1;SQSTM1|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;BMF|1	14.414272669804031	4.370667979104943	0	0
GO:1902533	positive regulation of intracellular signal transduction	979	48	BIRC3|1;APP|1;FASLG|1;BAX|1;BCL2L1|1;BID|1;BMP2|1;CASP1|1;CASP8|1;CAV1|1;CD44|1;CTH|1;CTNNB1|1;DCN|1;GADD45A|1;DDIT3|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;HMOX1|1;IL1B|1;IL18|1;JUN|1;MCL1|1;GADD45B|1;PAK1|1;PDGFRB|1;PMAIP1|1;PSEN1|1;PTK2|1;RELA|1;ROCK1|1;SLC20A1|1;SOD1|1;TGFB2|1;TIMP2|1;TNF|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;BMF|1	8.320502914939944	5.768882060459738	0	0
GO:2000116	regulation of cysteine-type endopeptidase activity	217	26	BIRC3|1;XIAP|1;FAS|1;FASLG|1;BAX|1;BID|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CD44|1;F2R|1;GSN|1;HGF|1;MGMT|1;PMAIP1|1;TNF|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L10|1;BCL2L11|1;BCAP31|1;LEF1|1;DIABLO|1	1.8442789913605393	14.097650150436076	0	0
GO:2001056	positive regulation of cysteine-type endopeptidase activity	133	19	FAS|1;FASLG|1;BAX|1;BID|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;F2R|1;GSN|1;PMAIP1|1;TNF|1;TNFSF10|1;BCL10|1;BCL2L10|1;BCL2L11|1;BCAP31|1;DIABLO|1	1.1303645430919433	16.808736717827628	0	0
GO:2001233	regulation of apoptotic signaling pathway	372	44	FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BRCA1|1;CASP2|1;CASP8|1;CAV1|1;CD44|1;CLU|1;CTH|1;CTNNB1|1;CYLD|1;DDIT3|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;LGALS3|1;LMNA|1;MCL1|1;PMAIP1|1;PSEN1|1;RELA|1;SOD1|1;SOD2|1;TIMP3|1;TNF|1;VDAC2|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;BMF|1	3.161621128046639	13.916911045943305	0	0
GO:2001234	negative regulation of apoptotic signaling pathway	210	29	FAS|1;FASLG|1;BAX|1;BCL2L1|1;BCL2L2|1;BID|1;BRCA1|1;CASP8|1;CD44|1;CLU|1;CTH|1;CTNNB1|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;LGALS3|1;LMNA|1;MCL1|1;PSEN1|1;RELA|1;SOD2|1;TNF|1;VDAC2|1;PEA15|1;TNFSF10|1;CFLAR|1	1.7847861206714897	16.24844549390004	0	0
GO:2001235	positive regulation of apoptotic signaling pathway	162	23	FAS|1;ATF3|1;BAX|1;BCL2L1|1;BID|1;BIK|1;CASP2|1;CASP8|1;CAV1|1;CYLD|1;DDIT3|1;GSN|1;MCL1|1;PMAIP1|1;SOD1|1;TIMP3|1;PEA15|1;TNFSF10|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;BMF|1	1.3768350073751492	16.704979083766965	0	0
GO:2001236	regulation of extrinsic apoptotic signaling pathway	146	24	FAS|1;FASLG|1;ATF3|1;BCL2L1|1;BID|1;BRCA1|1;CASP8|1;CAV1|1;CYLD|1;HGF|1;HMGB2|1;HMOX1|1;IL1B|1;LGALS3|1;LMNA|1;MCL1|1;PMAIP1|1;RELA|1;TIMP3|1;TNF|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1	1.2408513029430357	19.341560058870147	0	0
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	95	17	FAS|1;FASLG|1;BCL2L1|1;BRCA1|1;CASP8|1;HGF|1;HMGB2|1;HMOX1|1;IL1B|1;LGALS3|1;LMNA|1;MCL1|1;RELA|1;TNF|1;PEA15|1;TNFSF10|1;CFLAR|1	0.8074032450656738	21.05515441496303	0	0
GO:2001242	regulation of intrinsic apoptotic signaling pathway	152	20	BAX|1;BCL2L1|1;BCL2L2|1;BID|1;CAV1|1;CD44|1;CLU|1;CYLD|1;DDIT3|1;DNAJA1|1;HSPB1|1;MCL1|1;PMAIP1|1;SOD1|1;SOD2|1;VDAC2|1;BCL2L11|1;DNM1L|1;BCAP31|1;BMF|1	1.2918451921050782	15.481731187472816	0	0
GO:0080090	regulation of primary metabolic process	5313	90	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BID|1;BMP2|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;DFFA|1;ERBB2|1;ERBB3|1;ETF1|1;F2|1;F2R|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;LUM|1;SMAD7|1;MGMT|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SATB1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;TOP2A|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;CCNA1|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;TXNIP|1;PDCD4|1;LEF1|1;DIABLO|1	45.15508885298869	1.9931308361060427	1.1102230246251565e-16	1.7430501486614958e-14
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	81	15	FAS|1;FASLG|1;BAX|1;BID|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;F2R|1;PMAIP1|1;TNF|1;TNFSF10|1;BCL2L10|1;DIABLO|1	0.6884175036875746	21.789103152739518	2.220446049250313e-16	3.353296476472592e-14
GO:0009719	response to endogenous stimulus	1497	47	ANXA1|1;XIAP|1;APP|1;CCND1|1;BCL2L1|1;BMP2|1;BRCA1|1;TSPO|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CDKN1B|1;CREBBP|1;CTNNB1|1;ERBB2|1;GNA15|1;GPX4|1;HMGB2|1;DNAJA1|1;IL1B|1;JUN|1;SMAD7|1;MMP2|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;TNFSF10|1;CFLAR|1;BCL2L11|1;TXNIP|1;PDCD4|1;LEF1|1	12.722975345929619	3.694104462368263	2.220446049250313e-16	3.353296476472592e-14
GO:0031401	positive regulation of protein modification process	1113	41	BIRC3|1;XIAP|1;APP|1;FAS|1;CCND1|1;BMP2|1;BRCA1|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;GADD45A|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;IL1B|1;IL18|1;JUN|1;LMNA|1;SMAD7|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;ROCK1|1;SOD1|1;TGFB2|1;TIMP2|1;TNF|1;PEA15|1;CFLAR|1;SQSTM1|1;BCL10|1	9.459366439558895	4.334328336043602	2.220446049250313e-16	3.353296476472592e-14
GO:0043523	regulation of neuron apoptotic process	191	20	FASLG|1;BAX|1;BCL2L1|1;CASP2|1;CASP3|1;CASP9|1;CTNNB1|1;DDIT3|1;ERBB3|1;F2R|1;HMOX1|1;JUN|1;MCL1|1;PPT1|1;PSEN1|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;BCL2L11|1	1.6233054716583548	12.320540002596168	2.220446049250313e-16	3.353296476472592e-14
GO:0051240	positive regulation of multicellular organismal process	1534	47	ANXA1|1;BIRC3|1;APP|1;BAX|1;CCND1|1;BMP2|1;BRCA1|1;TSPO|1;CASP1|1;CASP8|1;CAV1|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DDIT3|1;ERBB3|1;F2|1;F2R|1;HGF|1;HMGB2|1;HMOX1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LUM|1;PAK1|1;PDGFRB|1;PPP2R5B|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP2|1;TNF|1;CFLAR|1;BCL10|1;DNM1L|1;LEF1|1	13.037437662428882	3.6050028553880633	5.551115123125783e-16	8.304154010132598e-14
GO:0006468	protein phosphorylation	1753	50	APP|1;FAS|1;ATF3|1;BAX|1;CCND1|1;BMP2|1;CASP3|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;CYLD|1;GADD45A|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;JUN|1;SMAD7|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PPP2R5B|1;PSEN1|1;PTK2|1;RARA|1;ROCK1|1;SOD1|1;SPTAN1|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;WEE1|1;PEA15|1;CFLAR|1;SQSTM1|1;CCNA1|1;PDCD4|1	14.898714616843435	3.355994210633012	7.771561172376096e-16	1.151716313181007e-13
GO:0019222	regulation of metabolic process	5854	93	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BID|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;DFFA|1;ERBB2|1;ERBB3|1;ETF1|1;F2|1;F2R|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;LUM|1;SMAD7|1;MCL1|1;MGMT|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SATB1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;TOP2A|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;CCNA1|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;TXNIP|1;PDCD4|1;LEF1|1;DIABLO|1;BMF|1	49.75303785909953	1.8692325936634413	9.992007221626409e-16	1.467067208456759e-13
GO:0008637	apoptotic mitochondrial changes	111	16	BAX|1;BCL2L1|1;BID|1;BIK|1;BNIP3L|1;CASP8|1;CLU|1;HGF|1;JUN|1;LMNA|1;PMAIP1|1;SOD2|1;TNFSF10|1;BCL2L11|1;DNM1L|1;BMF|1	0.9433869494977873	16.960166778348597	1.1102230246251565e-15	1.6151198625212024e-13
GO:0033993	response to lipid	849	35	ANXA1|1;FASLG|1;CCND1|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP8|1;CASP9|1;CAV1|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;DCN|1;F2R|1;GPX4|1;HMGB2|1;DNAJA1|1;IL1B|1;IL18|1;JUN|1;PAK1|1;PDGFRB|1;RARA|1;RELA|1;TGFB2|1;TNF|1;CFLAR|1;BCL10|1;BCL2L11|1;DNM1L|1;TXNIP|1;PDCD4|1;LEF1|1	7.215635316429022	4.850577733648727	1.6653345369377348e-15	2.400655432020151e-13
GO:1901214	regulation of neuron death	280	22	FASLG|1;BAX|1;BCL2L1|1;CASP2|1;CASP3|1;CASP8|1;CASP9|1;CLU|1;CTNNB1|1;DDIT3|1;ERBB3|1;F2R|1;HMOX1|1;JUN|1;MCL1|1;PPT1|1;PSEN1|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;BCL2L11|1	2.379714827561986	9.244805194805197	1.7763568394002505e-15	2.5376297659792586e-13
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	34	11	FAS|1;FASLG|1;BCL2L1|1;BRCA1|1;CASP8|1;HGF|1;HMGB2|1;HMOX1|1;PEA15|1;TNFSF10|1;CFLAR|1	0.2889653719182412	38.0668449197861	2.55351295663786e-15	3.615272763697013e-13
GO:0090199	regulation of release of cytochrome c from mitochondria	47	12	BAX|1;BCL2L1|1;BID|1;BIK|1;CLU|1;HGF|1;LMNA|1;PMAIP1|1;TNFSF10|1;BCL2L11|1;DNM1L|1;BMF|1	0.39945213176933336	30.04114647441534	3.3306690738754696e-15	4.673842434021533e-13
GO:0050794	regulation of cellular process	8928	113	ADD1|1;ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP2|1;CASP3|1;CASP4|1;CASP6|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;DFFA|1;ERBB2|1;ERBB3|1;ETF1|1;F2|1;F2R|1;GNA15|1;GPX4|1;GSN|1;GSR|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IGFBP6|1;IL1B|1;IL18|1;IRF1|1;JUN|1;KRT18|1;LGALS3|1;LMNA|1;LUM|1;SMAD7|1;MCL1|1;MGMT|1;MMP2|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PPT1|1;PSEN1|1;PSEN2|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SAT1|1;SATB1|1;SLC20A1|1;SOD1|1;SOD2|1;SPTAN1|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;TOP2A|1;VDAC2|1;WEE1|1;PEA15|1;TNFSF10|1;CFLAR|1;IER3|1;SQSTM1|1;CCNA1|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;TXNIP|1;PDCD4|1;LEF1|1;DIABLO|1;BMF|1	75.87890707311934	1.489214913060221	3.885780586188048e-15	5.404984452209112e-13
GO:0060255	regulation of macromolecule metabolic process	5411	88	BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BID|1;BMP2|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;DFFA|1;ERBB2|1;ERBB3|1;ETF1|1;F2|1;F2R|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;LUM|1;SMAD7|1;MGMT|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SATB1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP2|1;TIMP3|1;TNF|1;TOP2A|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;CCNA1|1;BCL10|1;BCL2L10|1;BCL2L11|1;BCAP31|1;TXNIP|1;PDCD4|1;LEF1|1;DIABLO|1	45.987989042635384	1.913543119235228	7.438494264988549e-15	1.025671335303682e-12
GO:0051338	regulation of transferase activity	893	35	APP|1;CCND1|1;BMP2|1;CASP3|1;CAV1|1;CCND2|1;CDC25B|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;GADD45A|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;SMAD7|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;SOD1|1;TGFB2|1;TNF|1;PEA15|1;CCNA1|1;BCL10|1;PDCD4|1	7.589590503617335	4.611579502651477	7.549516567451064e-15	1.0320058983626855e-12
GO:0043549	regulation of kinase activity	791	33	APP|1;CCND1|1;BMP2|1;CASP3|1;CAV1|1;CCND2|1;CDC25B|1;CDKN1A|1;CDKN1B|1;CLU|1;GADD45A|1;ERBB2|1;ERBB3|1;F2|1;F2R|1;HGF|1;DNAJA1|1;HSPB1|1;IL1B|1;IL18|1;GADD45B|1;NEDD9|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;SOD1|1;TGFB2|1;TNF|1;PEA15|1;CCNA1|1;BCL10|1;PDCD4|1	6.722694387862611	4.908746121135502	9.325873406851315e-15	1.2639348257473615e-12
GO:0072359	circulatory system development	956	36	ANXA1|1;FASLG|1;BAX|1;BMP2|1;BRCA1|1;CASP3|1;CAV1|1;CDKN1A|1;CDKN1B|1;CTH|1;CTNNB1|1;DCN|1;DDIT3|1;ERBB2|1;ERBB3|1;HGF|1;HMOX1|1;HSPB1|1;IL1B|1;IL18|1;JUN|1;LMNA|1;SMAD7|1;MMP2|1;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;RARA|1;ROCK1|1;SAT1|1;SOD2|1;TGFB2|1;CFLAR|1;PDCD4|1;LEF1|1	8.125026339818781	4.430754867042429	9.658940314238862e-15	1.2979814962956408e-12
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	51	12	BAX|1;BCL2L1|1;BID|1;CAV1|1;DDIT3|1;MCL1|1;PMAIP1|1;SOD1|1;BCL2L11|1;DNM1L|1;BCAP31|1;BMF|1	0.43344805787736174	27.6849781234808	9.769962616701378e-15	1.3018680438070063e-12
