goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0021915	neural tube development	156	9	DVL2|1;KAT2A|1;LRP6|0;NOTCH1|1;PTCH1|1;TCF7|1;WNT1|1;WNT5A|0;FZD1|1	0.5149961368265786	17.475859247135844	1.724505649391972e-9	1.5898538420004942e-7
GO:0010629	negative regulation of gene expression	1644	22	CTNNB1|1;HDAC2|1;RBPJ|1;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT5A|0;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	5.427266980403175	4.053605632344567	1.7368704252618272e-9	1.5919973603107975e-7
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	1331	20	CTNNB1|1;HDAC2|1;RBPJ|1;MYC|1;NOTCH1|1;NOTCH3|0;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT5A|0;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	4.393973449462668	4.551688859759898	1.8743923080322134e-09	1.7081746453141842e-7
GO:0071396	cellular response to lipid	561	14	CTNNB1|1;HDAC2|1;LRP6|0;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;WNT5A|0;WNT6|1;AXIN1|1;NCOR2|1;HDAC5|1;LEF1|1;WNT5B|1	1.8520053382032733	7.559373459248302	1.905380186961736e-9	1.7264922071229857e-7
GO:0072009	nephron epithelium development	107	8	JAG1|1;CTNNB1|1;MYC|1;NOTCH1|1;PTCH1|1;WNT1|1;WNT6|1;DLL1|1	0.3532345297464354	22.647842513422148	1.9261716666107986e-9	1.729493007915628e-7
GO:0048839	inner ear development	158	9	JAG1|1;DVL2|1;RBPJ|1;JAG2|1;NOTCH1|1;WNT1|1;WNT5A|0;HEY2|1;DLL1|1	0.5215986514012784	17.25464583894425	1.9305055332097254e-9	1.729493007915628e-7
GO:0002521	leukocyte differentiation	465	13	CTNNB1|1;KAT2A|1;RBPJ|1;JAG2|1;MYC|1;NOTCH2|0;ADAM17|1;TCF7|1;WNT1|1;FZD8|1;HDAC5|1;DLL1|1;LEF1|1	1.5350846386176864	8.46858842370167	2.0796643296350226e-9	1.8526537794956489e-7
GO:0060255	regulation of macromolecule metabolic process	5411	38	JAG1|1;CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NUMB|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1;NKD1|1	17.86310318185011	2.1272899570221413	2.183554226320439e-9	1.9343362774728045e-7
GO:0003158	endothelium development	109	8	JAG1|1;CTNNB1|1;RBPJ|1;NOTCH1|1;NOTCH4|1;HEY1|1;HEY2|1;DLL1|1	0.3598370443211351	22.232285770056606	2.2340780336804755e-9	1.9680986322261834e-7
GO:0010558	negative regulation of macromolecule biosynthetic process	1347	20	CTNNB1|1;HDAC2|1;RBPJ|1;MYC|1;NOTCH1|1;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT5A|0;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	4.446793566060266	4.497622770854065	2.3104251845040835e-9	2.0241111685459255e-7
GO:0009889	regulation of biosynthetic process	3747	32	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	12.369811055699937	2.586943313516061	2.402969601078553e-9	2.0936202727638797e-7
GO:0060548	negative regulation of cell death	927	17	CCND2|1;CTNNB1|1;HDAC2|1;LRP6|0;MYC|1;NOTCH1|1;NOTCH2|0;PPARD|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;FZD1|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	3.0602655053733234	5.5550735614771964	2.5104256451413676e-9	2.1752906806014572e-7
GO:0007221	positive regulation of transcription of Notch receptor target	18	5	RBPJ|1;NOTCH1|1;NOTCH3|0;NOTCH4|1;MAML1|1	0.05942263117229754	84.14302600472813	2.613248617500119e-9	2.2454743225240193e-7
GO:0018130	heterocycle biosynthetic process	3759	32	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	12.409426143148137	2.5786849150690823	2.619743644238781e-9	2.2454743225240193e-7
GO:0006352	DNA-templated transcription, initiation	227	10	CTNNB1|1;RBPJ|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;TP53|1;MAML1|1;HEY2|1	0.7493854042284189	13.34426844127847	2.6924633633740314e-9	2.2831225429423538e-7
GO:0090596	sensory organ morphogenesis	227	10	JAG1|1;CTNNB1|1;DVL2|1;HDAC2|1;LRP6|0;LRP5|0;WNT1|1;WNT5A|0;DLL1|1;NKD1|1	0.7493854042284189	13.34426844127847	2.6924633633740314e-9	2.2831225429423538e-7
GO:0070887	cellular response to chemical stimulus	2837	28	CTNNB1|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;FZD1|1;CUL1|1;NCOR2|1;HDAC5|1;DKK1|1;DLL1|1;LEF1|1;RHOU|0;WNT5B|1	9.365666924211562	2.9896429401750426	2.7400091084928135e-9	2.3110810868814121e-7
GO:0019438	aromatic compound biosynthetic process	3768	32	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	12.439137458734285	2.572525635813344	2.79442824435705e-9	2.3445105116809389e-7
GO:0048736	appendage development	167	9	CTNNB1|1;KAT2A|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.5513099669874272	16.32475474582749	3.1497022767723593e-9	2.6149125132345185e-7
GO:0060173	limb development	167	9	CTNNB1|1;KAT2A|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.5513099669874272	16.32475474582749	3.1497022767723593e-9	2.6149125132345185e-7
GO:0051171	regulation of nitrogen compound metabolic process	5172	37	JAG1|1;CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1;NKD1|1	17.074102690173493	2.16702456763917	3.357105482493239e-9	2.77258446020288e-7
GO:0030278	regulation of ossification	169	9	JAG1|1;CTNNB1|1;RBPJ|1;LRP5|0;NOTCH1|1;PTCH1|1;WNT5A|0;AXIN2|1;DKK1|1	0.5579124815621269	16.131562381971545	3.4982042818043624e-9	2.874146388423408e-7
GO:0060412	ventricular septum morphogenesis	41	6	RBPJ|1;NOTCH1|1;WNT5A|0;FZD1|1;HEY1|1;HEY2|1	0.1353515487813444	44.32900882200311	3.832305139894743e-9	3.132415598108811e-7
GO:0008284	positive regulation of cell proliferation	827	16	CCND2|1;CTNNB1|1;HDAC2|1;RBPJ|1;LRP5|0;MYC|1;NOTCH1|1;NOTCH3|0;PPARD|1;SKP2|1;ADAM17|1;WNT1|1;WNT5A|0;HEY2|1;DLL1|1;LEF1|1	2.730139776638337	5.8605058015385	3.995465180928193e-9	3.249030326870685e-7
GO:0042692	muscle cell differentiation	313	11	CTNNB1|1;KAT2A|1;RBPJ|1;NOTCH1|1;WNT1|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1	1.0332935309405071	10.645571341173271	4.188333457832982e-9	3.388489981676408e-7
GO:0016070	RNA metabolic process	4084	33	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	13.482334761536842	2.447647279471523	4.269366415954323e-9	3.436514886182117e-7
GO:0031327	negative regulation of cellular biosynthetic process	1399	20	CTNNB1|1;HDAC2|1;RBPJ|1;MYC|1;NOTCH1|1;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT5A|0;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	4.618458945002459	4.330448800815171	4.470511738574601e-9	3.5680578546970485e-7
GO:0030326	embryonic limb morphogenesis	119	8	CTNNB1|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.39284961719463374	20.364026461648486	4.5002936932547755e-9	3.5680578546970485e-7
GO:0035113	embryonic appendage morphogenesis	119	8	CTNNB1|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.39284961719463374	20.364026461648486	4.5002936932547755e-9	3.5680578546970485e-7
GO:0110110	positive regulation of animal organ morphogenesis	76	7	JAG1|1;CTNNB1|1;RBPJ|1;MYC|1;NOTCH1|1;WNT6|1;DKK1|1	0.2508955538385896	27.900055991041434	4.938198294723861e-9	3.895771659673446e-7
GO:0001838	embryonic epithelial tube formation	121	8	CTNNB1|1;DVL2|1;KAT2A|1;LRP6|0;PTCH1|1;WNT5A|0;WNT6|1;FZD1|1	0.3994521317693335	20.027430982943553	5.137889003137275e-9	4.0133746759974267e-7
GO:0003206	cardiac chamber morphogenesis	121	8	JAG1|1;RBPJ|1;NOTCH1|1;NOTCH2|0;WNT5A|0;FZD1|1;HEY1|1;HEY2|1	0.3994521317693335	20.027430982943553	5.137889003137275e-9	4.0133746759974267e-7
GO:0043066	negative regulation of apoptotic process	842	16	CCND2|1;CTNNB1|1;HDAC2|1;LRP6|0;MYC|1;NOTCH1|1;NOTCH2|0;PPARD|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;DKK1|1;HEY2|1;DLL1|1;LEF1|1	2.779658635948585	5.756102491534846	5.170840644552754e-9	4.019314710817305e-7
GO:0009890	negative regulation of biosynthetic process	1422	20	CTNNB1|1;HDAC2|1;RBPJ|1;MYC|1;NOTCH1|1;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT5A|0;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	4.694387862611506	4.260406379986234	5.931514390766779e-9	4.588098716799454e-7
GO:0016202	regulation of striated muscle tissue development	124	8	CTNNB1|1;KAT2A|1;RBPJ|1;NOTCH1|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	0.409355903631383	19.54289636238847	6.240522543166094e-9	4.80368766830023e-7
GO:0006367	transcription initiation from RNA polymerase II promoter	181	9	RBPJ|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;TP53|1;MAML1|1;HEY2|1	0.5975275690103252	15.062066533443046	6.39277097924662e-9	4.889528465185699e-7
GO:0043069	negative regulation of programmed cell death	855	16	CCND2|1;CTNNB1|1;HDAC2|1;LRP6|0;MYC|1;NOTCH1|1;NOTCH2|0;PPARD|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;DKK1|1;HEY2|1;DLL1|1;LEF1|1	2.822574980684133	5.668582804529053	6.438621191762195e-9	4.889528465185699e-7
GO:1901362	organic cyclic compound biosynthetic process	3887	32	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	12.831987075928918	2.4937680976960843	6.44454467568778e-9	4.889528465185699e-7
GO:0051172	negative regulation of nitrogen compound metabolic process	2128	24	CTNNB1|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	7.025075507480509	3.4163333866581342	6.631079352281688e-9	5.007096442339559e-7
GO:1901861	regulation of muscle tissue development	126	8	CTNNB1|1;KAT2A|1;RBPJ|1;NOTCH1|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	0.41595841820608276	19.232691658223573	7.0844643484946346e-9	5.324092472705187e-7
GO:0048634	regulation of muscle organ development	127	8	CTNNB1|1;KAT2A|1;RBPJ|1;NOTCH1|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	0.4192596754934326	19.081253141229684	7.542241275970696e-9	5.641383014767326e-7
GO:0043583	ear development	185	9	JAG1|1;DVL2|1;RBPJ|1;JAG2|1;NOTCH1|1;WNT1|1;WNT5A|0;HEY2|1;DLL1|1	0.6107325981597247	14.736400230017251	7.741877361411298e-9	5.763518747413096e-7
GO:0080090	regulation of primary metabolic process	5313	37	JAG1|1;CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1;NKD1|1	17.539579967689825	2.109514598876301	7.847473781907865e-9	5.814831390640795e-7
GO:0010718	positive regulation of epithelial to mesenchymal transition	46	6	JAG1|1;CTNNB1|1;HDAC2|1;NOTCH1|1;AXIN2|1;LEF1|1	0.1518578352180937	39.51063829787234	7.885288644260413e-9	5.815675443350575e-7
GO:0072175	epithelial tube formation	128	8	CTNNB1|1;DVL2|1;KAT2A|1;LRP6|0;PTCH1|1;WNT5A|0;WNT6|1;FZD1|1	0.4225609327807825	18.93218085106383	8.025382580711948e-9	5.891596832516175e-7
GO:0050794	regulation of cellular process	8928	46	JAG1|1;CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;JAG2|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PSEN2|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;CUL1|1;NUMB|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;NCSTN|1;HEY1|1;HEY2|1;DKK4|1;DLL1|1;EPN1|0;LEF1|1;RHOU|0;WNT5B|1;NKD1|1	29.47362506145958	1.5607174178296346	8.29666491064529e-9	6.062682741387206e-7
GO:0060113	inner ear receptor cell differentiation	47	6	JAG1|1;RBPJ|1;JAG2|1;NOTCH1|1;HEY2|1;DLL1|1	0.15515909250544357	38.6699864191942	9.016903002034837e-9	6.558762885470936e-7
GO:0030901	midbrain development	83	7	CTNNB1|1;KAT2A|1;LRP6|0;WNT1|1;WNT5A|0;FZD1|1;DKK1|1	0.27400435485003866	25.547039220712634	9.217876906220113e-9	6.674332150773166e-7
GO:0010467	gene expression	4770	35	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PSEN2|1;PTCH1|1;RNF4|0;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;NCSTN|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	15.746997260658848	2.222645969936215	1.05518487281131e-8	7.605484785531337e-7
GO:0001503	ossification	344	11	JAG1|1;CTNNB1|1;RBPJ|1;LRP5|0;NOTCH1|1;PTCH1|1;WNT5A|0;AXIN2|1;FZD1|1;DKK1|1;LEF1|1	1.135632506848353	9.686232063334982	1.118097170405008e-8	8.022473679236295e-7
GO:0035051	cardiocyte differentiation	134	8	JAG1|1;KAT2A|1;RBPJ|1;NOTCH1|1;MAML1|1;DKK1|1;HEY2|1;DLL1|1	0.44236847650488165	18.084471260717688	1.1525687737545809e-8	8.232559930372247e-7
GO:0001942	hair follicle development	86	7	CTNNB1|1;HDAC2|1;RBPJ|1;NOTCH1|1;WNT5A|0;DKK1|1;DKK4|1	0.28390812671208826	24.65586343394359	1.1841346347907233e-8	8.420099956895292e-7
GO:0030900	forebrain development	347	11	CTNNB1|1;KAT2A|1;RBPJ|1;LRP6|0;NOTCH1|1;NOTCH3|0;WNT1|1;WNT5A|0;NUMB|1;DKK1|1;LEF1|1	1.1455362787104026	9.602489423017964	1.2232047819082936e-8	8.659088494071344e-7
GO:0009913	epidermal cell differentiation	266	10	JAG1|1;CTNNB1|1;HDAC2|1;RBPJ|1;JAG2|1;NOTCH1|1;PTCH1|1;WNT5A|0;HEY2|1;DLL1|1	0.8781344384350637	11.387777955527115	1.2335527488360754e-8	8.69353152813051e-7
GO:0003306	Wnt signaling pathway involved in heart development	9	4	CTNNB1|1;RBPJ|1;WNT5A|0;DKK1|1	0.02971131558614877	134.628841607565	1.2976164809330726e-8	9.104559530157403e-7
GO:0009892	negative regulation of metabolic process	2602	26	CTNNB1|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	8.589871461684345	3.026820612622042	1.3140931565125413e-8	9.179548538686947e-7
GO:0010605	negative regulation of macromolecule metabolic process	2399	25	CTNNB1|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;AXIN2|1;FZD1|1;FZD8|1;NCOR2|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;LEF1|1	7.919716232352322	3.1566787579931352	1.3274355614711908e-8	9.232081446600294e-7
GO:0007420	brain development	654	14	CTNNB1|1;KAT2A|1;RBPJ|1;LRP6|0;NOTCH1|1;NOTCH3|0;PTCH1|1;WNT1|1;WNT5A|0;FZD1|1;NUMB|1;DKK1|1;DLL1|1;LEF1|1	2.1590222659268106	6.484416682933177	1.3559462441747883e-8	9.389187595580618e-7
GO:0072073	kidney epithelium development	137	8	JAG1|1;CTNNB1|1;MYC|1;NOTCH1|1;PTCH1|1;WNT1|1;WNT6|1;DLL1|1	0.45227224836693125	17.68846094113993	1.3723526204323377e-8	9.461476305302426e-7
GO:0022404	molting cycle process	88	7	CTNNB1|1;HDAC2|1;RBPJ|1;NOTCH1|1;WNT5A|0;DKK1|1;DKK4|1	0.29051064128678794	24.095502901353967	1.39214725303205e-8	9.515206461779834e-7
GO:0022405	hair cycle process	88	7	CTNNB1|1;HDAC2|1;RBPJ|1;NOTCH1|1;WNT5A|0;DKK1|1;DKK4|1	0.29051064128678794	24.095502901353967	1.39214725303205e-8	9.515206461779834e-7
GO:0009719	response to endogenous stimulus	1497	20	CTNNB1|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;NOTCH1|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TP53|1;WNT1|1;WNT5A|0;AXIN1|1;FZD1|1;NCOR2|1;HDAC5|1;DKK1|1;LEF1|1	4.9419821591627455	4.04695916656007	1.4381087209969223e-8	9.767339171379997e-7
GO:0031323	regulation of cellular metabolic process	5417	37	JAG1|1;CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;RNF4|0;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;NUMB|1;NCOR2|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DLL1|1;LEF1|1	17.88291072557421	2.069014410897136	1.4413554683123664e-8	9.767339171379997e-7
GO:0031399	regulation of protein modification process	1667	21	CCND2|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;SKP2|1;ADAM17|1;TP53|1;WNT1|1;WNT5A|0;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;HDAC5|1;DKK1|1	5.503195898012222	3.8159644666811317	1.4800885184129697e-8	9.987133462329559e-7
GO:0002011	morphogenesis of an epithelial sheet	51	6	JAG1|1;DVL2|1;LRP6|0;NOTCH1|1;ADAM17|1;WNT5A|0	0.16836412165484302	35.63704630788486	1.4974595119454648e-8	1.0019078261991238e-6
GO:0042490	mechanoreceptor differentiation	51	6	JAG1|1;RBPJ|1;JAG2|1;NOTCH1|1;HEY2|1;DLL1|1	0.16836412165484302	35.63704630788486	1.4974595119454648e-8	1.0019078261991238e-6
GO:0048584	positive regulation of response to stimulus	2027	23	JAG1|1;CTNNB1|1;DVL2|1;HDAC2|1;RBPJ|1;JAG2|1;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH4|1;PPARD|1;SKP2|1;ADAM17|1;TP53|1;WNT1|1;WNT5A|0;AXIN1|1;AXIN2|1;FZD8|1;MAML1|1;DKK1|1;DLL1|1;NKD1|1	6.6916485214581725	3.4371201545098615	1.517482495216882e-8	1.0110386523804243e-6
GO:0035107	appendage morphogenesis	139	8	CTNNB1|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.458874762941631	17.433950711771008	1.5382165319266505e-8	1.0163124811150374e-6
GO:0035108	limb morphogenesis	139	8	CTNNB1|1;HDAC2|1;LRP6|0;NOTCH1|1;PTCH1|1;WNT5A|0;DKK1|1;LEF1|1	0.458874762941631	17.433950711771008	1.5382165319266505e-8	1.0163124811150374e-6
GO:0051153	regulation of striated muscle cell differentiation	90	7	KAT2A|1;RBPJ|1;NOTCH1|1;MAML1|1;HDAC5|1;DKK1|1;DLL1|1	0.2971131558614877	23.560047281323875	1.63035743794282e-8	1.072721074417398e-6
GO:0072132	mesenchyme morphogenesis	52	6	RBPJ|1;MYC|1;NOTCH1|1;WNT5A|0;HEY1|1;LEF1|1	0.1716653789421929	34.95171849427168	1.6885983389336445e-8	1.1064505727467275e-6
GO:0072001	renal system development	278	10	JAG1|1;CTNNB1|1;MYC|1;NOTCH1|1;NOTCH3|0;PTCH1|1;WNT1|1;WNT5A|0;WNT6|1;DLL1|1	0.917749525883262	10.89621919485688	1.8774084398209823e-8	1.225105581491412e-6
GO:0003170	heart valve development	53	6	JAG1|1;RBPJ|1;NOTCH1|1;NOTCH2|0;HEY1|1;HEY2|1	0.17496663622954275	34.29225210758731	1.8994598560695408e-8	1.2344153662989635e-6
GO:0032501	multicellular organismal process	6115	39	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;JAG2|1;LRP6|0;LRP5|0;MYC|1;NOTCH1|1;NOTCH2|0;NOTCH3|0;NOTCH4|1;PPARD|1;PTCH1|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;WNT6|1;AXIN1|1;AXIN2|1;FZD1|1;FZD8|1;CUL1|1;NUMB|1;MAML1|1;HDAC5|1;DKK1|1;HEY1|1;HEY2|1;DKK4|1;DLL1|1;EPN1|0;LEF1|1;WNT5B|1;NKD1|1	20.187188312144414	1.931918373027609	1.9100165227214916e-8	1.2362094694201915e-6
GO:0010941	regulation of cell death	1528	20	CCND2|1;CTNNB1|1;HDAC2|1;LRP6|0;MYC|1;NOTCH1|1;NOTCH2|0;PPARD|1;SKP2|1;ADAM17|1;TCF7|1;TP53|1;WNT1|1;WNT5A|0;AXIN2|1;FZD1|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	5.044321135070591	3.9648546284950426	2.0421700330786052e-8	1.3163695209157495e-6
GO:0051240	positive regulation of multicellular organismal process	1534	20	JAG1|1;CTNNB1|1;DVL2|1;KAT2A|1;HDAC2|1;RBPJ|1;LRP5|0;MYC|1;NOTCH1|1;ADAM17|1;WNT1|1;WNT5A|0;WNT6|1;AXIN2|1;FZD1|1;NUMB|1;DKK1|1;HEY2|1;DLL1|1;LEF1|1	5.06412867879469	3.949346722516575	2.1834341445980954e-8	1.4017293615745748e-6
