"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046320"	"regulation of fatty acid oxidation"	"2.298"	"5"	"1.88"	"1.358"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"2.296"	"17"	"9.857"	"3.111"
"GO:1990441"	"negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress"	"2.294"	"63"	"48.584"	"6.284"
"GO:0060440"	"trachea formation"	"2.283"	"56"	"41.847"	"6.2"
"GO:0070235"	"regulation of activation-induced cell death of T cells"	"2.282"	"6"	"2.53"	"1.52"
"GO:2000452"	"regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation"	"2.282"	"6"	"2.53"	"1.52"
"GO:0018279"	"protein N-linked glycosylation via asparagine"	"2.281"	"87"	"68.603"	"8.067"
"GO:1904881"	"cellular response to hydrogen sulfide"	"2.278"	"8"	"3.712"	"1.882"
"GO:0021681"	"cerebellar granular layer development"	"2.277"	"7"	"3.111"	"1.708"
"GO:0099093"	NA	"2.269"	"3"	"0.731"	"0.834"
"GO:0070458"	"cellular detoxification of nitrogen compound"	"2.268"	"5"	"1.916"	"1.36"
"GO:1904424"	"regulation of GTP binding"	"2.262"	"18"	"10.784"	"3.191"
"GO:1905323"	"telomerase holoenzyme complex assembly"	"2.26"	"103"	"83.85"	"8.472"
"GO:0072389"	"flavin adenine dinucleotide catabolic process"	"2.259"	"39"	"27.738"	"4.985"
"GO:1901165"	"positive regulation of trophoblast cell migration"	"2.259"	"33"	"22.532"	"4.634"
"GO:1903006"	"positive regulation of protein K63-linked deubiquitination"	"2.259"	"39"	"27.738"	"4.985"
"GO:1903007"	"positive regulation of Lys63-specific deubiquitinase activity"	"2.259"	"39"	"27.738"	"4.985"
"GO:0038180"	"nerve growth factor signaling pathway"	"2.258"	"77"	"60.261"	"7.413"
"GO:0071899"	"negative regulation of estrogen receptor binding"	"2.257"	"34"	"23.464"	"4.668"
"GO:0000052"	"citrulline metabolic process"	"2.256"	"7"	"3.137"	"1.713"
"GO:0035967"	"cellular response to topologically incorrect protein"	"2.255"	"12"	"6.261"	"2.545"
"GO:0070845"	"polyubiquitinated misfolded protein transport"	"2.255"	"12"	"6.261"	"2.545"
"GO:0070846"	"Hsp90 deacetylation"	"2.255"	"12"	"6.261"	"2.545"
"GO:0046166"	"glyceraldehyde-3-phosphate biosynthetic process"	"2.252"	"14"	"7.609"	"2.838"
"GO:0072144"	"glomerular mesangial cell development"	"2.249"	"44"	"31.61"	"5.51"
"GO:0042180"	"cellular ketone metabolic process"	"2.244"	"7"	"3.134"	"1.723"
"GO:1905426"	"positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation"	"2.243"	"45"	"32.956"	"5.369"
"GO:0061684"	"chaperone-mediated autophagy"	"2.242"	"108"	"87.912"	"8.959"
"GO:0001890"	"placenta development"	"2.238"	"129"	"106.33"	"10.131"
"GO:1902443"	"negative regulation of ripoptosome assembly involved in necroptotic process"	"2.237"	"12"	"6.504"	"2.456"
"GO:0006695"	"cholesterol biosynthetic process"	"2.236"	"117"	"96.487"	"9.176"
"GO:0043921"	"modulation by host of viral transcription"	"2.235"	"22"	"13.95"	"3.602"
"GO:0007141"	"male meiosis I"	"2.231"	"82"	"64.891"	"7.667"
"GO:0072584"	"caveolin-mediated endocytosis"	"2.22"	"57"	"43.144"	"6.243"
"GO:0070242"	"thymocyte apoptotic process"	"2.217"	"12"	"6.468"	"2.495"
"GO:2000302"	"positive regulation of synaptic vesicle exocytosis"	"2.217"	"10"	"5.105"	"2.207"
"GO:2000158"	"positive regulation of ubiquitin-specific protease activity"	"2.216"	"41"	"29.535"	"5.174"
"GO:0071318"	"cellular response to ATP"	"2.21"	"114"	"93.586"	"9.236"
"GO:0014810"	"positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion"	"2.208"	"5"	"2.037"	"1.342"
"GO:1903715"	"regulation of aerobic respiration"	"2.207"	"63"	"48.297"	"6.663"
"GO:0014059"	"regulation of dopamine secretion"	"2.204"	"52"	"38.531"	"6.11"
"GO:0016344"	"meiotic chromosome movement towards spindle pole"	"2.202"	"28"	"18.756"	"4.198"
"GO:0033206"	"meiotic cytokinesis"	"2.202"	"28"	"18.756"	"4.198"
"GO:0080184"	"response to phenylpropanoid"	"2.202"	"5"	"1.922"	"1.398"
"GO:0051036"	"regulation of endosome size"	"2.201"	"14"	"7.972"	"2.739"
"GO:0031952"	"regulation of protein autophosphorylation"	"2.2"	"40"	"28.582"	"5.189"
"GO:0006207"	"'de novo' pyrimidine nucleobase biosynthetic process"	"2.198"	"37"	"26.469"	"4.791"
"GO:0046655"	"folic acid metabolic process"	"2.198"	"48"	"35.736"	"5.579"
"GO:0009117"	"nucleotide metabolic process"	"2.188"	"14"	"8.051"	"2.718"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"2.187"	"29"	"19.593"	"4.301"
"GO:0097411"	"hypoxia-inducible factor-1alpha signaling pathway"	"2.187"	"12"	"6.573"	"2.481"
"GO:1904019"	"epithelial cell apoptotic process"	"2.187"	"8"	"3.902"	"1.873"
"GO:0019369"	"arachidonic acid metabolic process"	"2.184"	"34"	"23.978"	"4.589"
"GO:1901318"	"negative regulation of flagellated sperm motility"	"2.184"	"6"	"2.468"	"1.617"
"GO:0036500"	"ATF6-mediated unfolded protein response"	"2.183"	"51"	"38.155"	"5.884"
"GO:0006680"	"glucosylceramide catabolic process"	"2.182"	"3"	"0.818"	"0.884"
"GO:0038158"	"granulocyte colony-stimulating factor signaling pathway"	"2.179"	"3"	"0.821"	"0.884"
"GO:0006501"	"C-terminal protein lipidation"	"2.177"	"12"	"6.614"	"2.474"
"GO:0015709"	"thiosulfate transport"	"2.177"	"4"	"1.434"	"1.179"
"GO:0015729"	"oxaloacetate transport"	"2.177"	"4"	"1.434"	"1.179"
"GO:0071423"	"malate transmembrane transport"	"2.177"	"4"	"1.434"	"1.179"
"GO:0033194"	"response to hydroperoxide"	"2.168"	"36"	"25.275"	"4.948"
"GO:1900063"	"regulation of peroxisome organization"	"2.164"	"12"	"6.554"	"2.517"
"GO:0014870"	"response to muscle inactivity"	"2.163"	"21"	"13.538"	"3.451"
"GO:0072249"	"metanephric glomerular visceral epithelial cell development"	"2.163"	"6"	"2.567"	"1.587"
"GO:0071400"	"cellular response to oleic acid"	"2.161"	"7"	"3.239"	"1.74"
"GO:0090128"	"regulation of synapse maturation"	"2.161"	"36"	"25.751"	"4.743"
"GO:1905090"	"negative regulation of parkin-mediated mitophagy in response to mitochondrial depolarization"	"2.155"	"9"	"4.444"	"2.115"
"GO:0043523"	"regulation of neuron apoptotic process"	"2.153"	"29"	"19.603"	"4.365"
"GO:0071422"	"succinate transmembrane transport"	"2.152"	"4"	"1.446"	"1.187"
"GO:0045838"	"positive regulation of membrane potential"	"2.147"	"12"	"6.565"	"2.531"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"2.146"	"31"	"21.678"	"4.344"
"GO:0060996"	"dendritic spine development"	"2.142"	"49"	"36.785"	"5.703"
"GO:0051695"	"actin filament uncapping"	"2.139"	"11"	"5.918"	"2.376"
"GO:0030856"	"regulation of epithelial cell differentiation"	"2.138"	"6"	"2.625"	"1.578"
"GO:0015942"	"formate metabolic process"	"2.136"	"3"	"0.864"	"0.915"
"GO:0043508"	"negative regulation of JUN kinase activity"	"2.132"	"49"	"36.641"	"5.798"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"2.131"	"45"	"33.098"	"5.586"
"GO:0019934"	"cGMP-mediated signaling"	"2.121"	"65"	"50.045"	"7.049"
"GO:0051283"	"negative regulation of sequestering of calcium ion"	"2.12"	"8"	"3.966"	"1.903"
"GO:2000504"	"positive regulation of blood vessel remodeling"	"2.116"	"7"	"3.285"	"1.756"
"GO:0051402"	"neuron apoptotic process"	"2.112"	"210"	"182.364"	"13.085"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"2.111"	"227"	"197.934"	"13.768"
"GO:0039689"	"negative stranded viral RNA replication"	"2.1"	"10"	"5.307"	"2.235"
"GO:0045721"	"negative regulation of gluconeogenesis"	"2.099"	"32"	"22.586"	"4.484"
"GO:1903278"	"positive regulation of sodium ion export from cell"	"2.099"	"9"	"4.607"	"2.093"
"GO:0071418"	"cellular response to amine stimulus"	"2.098"	"6"	"2.669"	"1.587"
"GO:1903843"	"cellular response to arsenite ion"	"2.098"	"39"	"28.332"	"5.086"
"GO:1901255"	"nucleotide-excision repair involved in interstrand cross-link repair"	"2.092"	"14"	"8.164"	"2.789"
"GO:0009266"	"response to temperature stimulus"	"2.08"	"13"	"7.246"	"2.766"
"GO:0016031"	"tRNA import into mitochondrion"	"2.079"	"4"	"1.485"	"1.21"
"GO:0070096"	"mitochondrial outer membrane translocase complex assembly"	"2.079"	"4"	"1.485"	"1.21"
"GO:0006213"	"pyrimidine nucleoside metabolic process"	"2.078"	"7"	"3.328"	"1.767"
"GO:0006924"	"activation-induced cell death of T cells"	"2.077"	"29"	"20.27"	"4.204"
"GO:0002544"	"chronic inflammatory response"	"2.074"	"36"	"26.147"	"4.751"
"GO:0023014"	"signal transduction by protein phosphorylation"	"2.071"	"103"	"85.469"	"8.464"
"GO:0048515"	"spermatid differentiation"	"2.069"	"31"	"21.777"	"4.457"
"GO:0097111"	"endoplasmic reticulum-Golgi intermediate compartment organization"	"2.063"	"8"	"4.003"	"1.937"
"GO:0009154"	"purine ribonucleotide catabolic process"	"2.062"	"5"	"2.01"	"1.45"
"GO:0032984"	"macromolecular complex disassembly"	"2.062"	"12"	"6.62"	"2.61"
"GO:0006789"	"bilirubin conjugation"	"2.06"	"3"	"0.94"	"0.962"
"GO:0000305"	"response to oxygen radical"	"2.057"	"3"	"0.943"	"0.947"
"GO:0033160"	"positive regulation of protein import into nucleus, translocation"	"2.056"	"128"	"108.022"	"9.718"
"GO:1901727"	"positive regulation of histone deacetylase activity"	"2.056"	"28"	"19.07"	"4.344"
"GO:0015700"	"arsenite transport"	"2.053"	"6"	"2.721"	"1.597"
"GO:0001503"	"ossification"	"2.048"	"136"	"115.149"	"10.181"
"GO:0036444"	"calcium ion transmembrane import into mitochondrion"	"2.045"	"8"	"3.929"	"1.99"
"GO:0060052"	"neurofilament cytoskeleton organization"	"2.045"	"25"	"16.538"	"4.138"
"GO:0007612"	"learning"	"2.044"	"236"	"207.952"	"13.722"
"GO:0016579"	"protein deubiquitination"	"2.043"	"1358"	"1267.891"	"44.096"
"GO:0048211"	"Golgi vesicle docking"	"2.042"	"23"	"15.408"	"3.718"
"GO:0072190"	"ureter urothelium development"	"2.042"	"3"	"0.958"	"0.962"
"GO:0006089"	"lactate metabolic process"	"2.04"	"20"	"12.888"	"3.486"
"GO:0010273"	"detoxification of copper ion"	"2.04"	"11"	"6.154"	"2.375"
"GO:0006278"	"RNA-dependent DNA biosynthetic process"	"2.031"	"29"	"20.322"	"4.272"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"2.03"	"52"	"40.053"	"5.886"
"GO:2000172"	"regulation of branching morphogenesis of a nerve"	"2.03"	"23"	"15.242"	"3.822"
"GO:0097338"	"response to clozapine"	"2.025"	"29"	"20.087"	"4.402"
"GO:1903862"	"positive regulation of oxidative phosphorylation"	"2.025"	"39"	"28.74"	"5.067"
"GO:0060425"	"lung morphogenesis"	"2.023"	"55"	"42.241"	"6.307"
"GO:0015742"	"alpha-ketoglutarate transport"	"2.022"	"4"	"1.524"	"1.224"
"GO:1905050"	"positive regulation of metallopeptidase activity"	"2.021"	"46"	"34.425"	"5.727"
"GO:0060561"	"apoptotic process involved in morphogenesis"	"2.018"	"31"	"21.973"	"4.473"
"GO:0072606"	"interleukin-8 secretion"	"2.016"	"18"	"11.275"	"3.336"
"GO:0016042"	"lipid catabolic process"	"2.015"	"60"	"46.675"	"6.614"
"GO:0035564"	"regulation of kidney size"	"2.015"	"20"	"12.989"	"3.48"
"GO:1903125"	"negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation"	"2.015"	"20"	"12.989"	"3.48"
"GO:1904887"	"Wnt signalosome assembly"	"2.015"	"20"	"12.989"	"3.48"
"GO:0010248"	"establishment or maintenance of transmembrane electrochemical gradient"	"2.014"	"27"	"18.405"	"4.268"
"GO:0002084"	"protein depalmitoylation"	"2.009"	"5"	"2.064"	"1.462"
"GO:0051261"	"protein depolymerization"	"2.008"	"7"	"3.404"	"1.791"
"GO:0035945"	"mitochondrial ncRNA surveillance"	"2.007"	"3"	"0.993"	"0.996"
"GO:0035946"	"mitochondrial mRNA surveillance"	"2.007"	"3"	"0.993"	"0.996"
"GO:2000827"	"mitochondrial RNA surveillance"	"2.007"	"3"	"0.993"	"0.996"
"GO:0019933"	"cAMP-mediated signaling"	"2.003"	"54"	"41.804"	"6.088"
"GO:0090204"	"protein localization to nuclear pore"	"2"	"54"	"41.76"	"6.121"
"GO:0040015"	"negative regulation of multicellular organism growth"	"1.995"	"31"	"21.895"	"4.564"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"1.992"	"52"	"40.222"	"5.912"
"GO:0044539"	"long-chain fatty acid import"	"1.99"	"26"	"17.902"	"4.07"
"GO:0071910"	"determination of liver left/right asymmetry"	"1.989"	"5"	"2.117"	"1.45"
"GO:0010950"	"positive regulation of endopeptidase activity"	"1.986"	"39"	"28.568"	"5.252"
"GO:0002262"	"myeloid cell homeostasis"	"1.983"	"41"	"30.512"	"5.289"
"GO:0006891"	"intra-Golgi vesicle-mediated transport"	"1.983"	"146"	"124.709"	"10.737"
"GO:0017126"	"nucleologenesis"	"1.983"	"17"	"10.592"	"3.232"
"GO:0015746"	"citrate transport"	"1.974"	"3"	"1.024"	"1.001"
"GO:1904783"	"positive regulation of NMDA glutamate receptor activity"	"1.974"	"8"	"4.074"	"1.989"
"GO:0045761"	"regulation of adenylate cyclase activity"	"1.968"	"20"	"12.996"	"3.559"
"GO:0051647"	"nucleus localization"	"1.968"	"27"	"19.201"	"3.963"
"GO:0042220"	"response to cocaine"	"1.967"	"194"	"169.758"	"12.323"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"1.966"	"7"	"3.477"	"1.792"
"GO:0044524"	"protein sulfhydration"	"1.966"	"7"	"3.477"	"1.792"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"1.966"	"7"	"3.477"	"1.792"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"1.966"	"7"	"3.477"	"1.792"
"GO:0032986"	"protein-DNA complex disassembly"	"1.96"	"59"	"46.022"	"6.622"
"GO:0048266"	"behavioral response to pain"	"1.96"	"12"	"7.033"	"2.534"
"GO:0019062"	"virion attachment to host cell"	"1.957"	"52"	"40.476"	"5.889"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	"1.956"	"6"	"2.834"	"1.618"
"GO:0048311"	"mitochondrion distribution"	"1.956"	"9"	"4.788"	"2.154"
"GO:0035690"	"cellular response to drug"	"1.955"	"252"	"223.886"	"14.377"
"GO:0071461"	"cellular response to redox state"	"1.954"	"5"	"2.156"	"1.455"
"GO:1905279"	"regulation of retrograde transport, endosome to Golgi"	"1.952"	"20"	"13.156"	"3.506"
"GO:1902692"	"regulation of neuroblast proliferation"	"1.95"	"20"	"13.206"	"3.484"
"GO:0035878"	"nail development"	"1.947"	"15"	"9.312"	"2.921"
"GO:0046185"	"aldehyde catabolic process"	"1.945"	"7"	"3.452"	"1.824"
"GO:0000492"	"box C/D snoRNP assembly"	"1.944"	"75"	"60.654"	"7.379"
"GO:0006893"	"Golgi to plasma membrane transport"	"1.942"	"76"	"61.056"	"7.694"
"GO:0045933"	"positive regulation of muscle contraction"	"1.942"	"20"	"13.291"	"3.455"
"GO:0070296"	"sarcoplasmic reticulum calcium ion transport"	"1.939"	"14"	"8.563"	"2.805"
"GO:0042128"	"nitrate assimilation"	"1.934"	"2"	"0.066"	"0.268"
"GO:0015951"	"purine ribonucleotide interconversion"	"1.933"	"2"	"0.067"	"0.262"
"GO:0043687"	"post-translational protein modification"	"1.933"	"1127"	"1064.441"	"32.369"
"GO:0046483"	"heterocycle metabolic process"	"1.933"	"12"	"7.034"	"2.569"
"GO:0014013"	"regulation of gliogenesis"	"1.932"	"27"	"18.902"	"4.191"
"GO:0046620"	"regulation of organ growth"	"1.932"	"28"	"19.682"	"4.306"
"GO:0003360"	"brainstem development"	"1.931"	"32"	"23.097"	"4.61"
"GO:0032873"	"negative regulation of stress-activated MAPK cascade"	"1.931"	"62"	"48.456"	"7.013"
"GO:1904158"	"axonemal central apparatus assembly"	"1.929"	"15"	"9.331"	"2.939"
"GO:0051659"	"maintenance of mitochondrion location"	"1.923"	"13"	"7.818"	"2.695"
"GO:0016540"	"protein autoprocessing"	"1.921"	"30"	"21.315"	"4.521"
"GO:0032287"	"peripheral nervous system myelin maintenance"	"1.92"	"34"	"24.767"	"4.809"
"GO:1905513"	NA	"1.914"	"2"	"0.086"	"0.284"
"GO:0051602"	"response to electrical stimulus"	"1.913"	"144"	"123.986"	"10.463"
"GO:0009725"	"response to hormone"	"1.909"	"89"	"72.822"	"8.476"
"GO:0043266"	"regulation of potassium ion transport"	"1.906"	"30"	"21.647"	"4.382"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"1.905"	"164"	"142.549"	"11.259"
"GO:0039536"	"negative regulation of RIG-I signaling pathway"	"1.903"	"17"	"10.917"	"3.196"
"GO:0009396"	"folic acid-containing compound biosynthetic process"	"1.899"	"2"	"0.101"	"0.314"
"GO:0097120"	"receptor localization to synapse"	"1.894"	"37"	"27.557"	"4.985"
"GO:0006259"	"DNA metabolic process"	"1.892"	"66"	"52.898"	"6.927"
"GO:0042982"	"amyloid precursor protein metabolic process"	"1.891"	"25"	"17.324"	"4.06"
"GO:0003176"	"aortic valve development"	"1.884"	"18"	"11.646"	"3.373"
"GO:0003177"	"pulmonary valve development"	"1.884"	"18"	"11.646"	"3.373"
"GO:0071733"	"transcriptional activation by promoter-enhancer looping"	"1.884"	"33"	"24.02"	"4.766"
"GO:0006907"	"pinocytosis"	"1.883"	"5"	"2.232"	"1.47"
"GO:0010727"	"negative regulation of hydrogen peroxide metabolic process"	"1.878"	"12"	"7.013"	"2.655"
"GO:0035418"	"protein localization to synapse"	"1.877"	"39"	"29.466"	"5.079"
"GO:0019919"	"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine"	"1.875"	"30"	"21.385"	"4.595"
"GO:0060545"	"positive regulation of necroptotic process"	"1.875"	"10"	"5.772"	"2.255"
"GO:0030148"	"sphingolipid biosynthetic process"	"1.874"	"53"	"40.751"	"6.535"
"GO:0072663"	"establishment of protein localization to peroxisome"	"1.873"	"6"	"2.897"	"1.657"
"GO:1900131"	"negative regulation of lipid binding"	"1.873"	"6"	"2.897"	"1.657"
"GO:0042840"	"D-glucuronate catabolic process"	"1.871"	"6"	"2.918"	"1.647"
"GO:0006436"	"tryptophanyl-tRNA aminoacylation"	"1.868"	"5"	"2.238"	"1.478"
"GO:0030308"	"negative regulation of cell growth"	"1.867"	"443"	"406.569"	"19.514"
"GO:1904031"	"positive regulation of cyclin-dependent protein kinase activity"	"1.866"	"60"	"47.766"	"6.558"
"GO:0035194"	"posttranscriptional gene silencing by RNA"	"1.863"	"57"	"44.788"	"6.555"
"GO:0008611"	"ether lipid biosynthetic process"	"1.862"	"12"	"6.986"	"2.693"
"GO:0034982"	"mitochondrial protein processing"	"1.862"	"10"	"5.542"	"2.394"
"GO:0060242"	"contact inhibition"	"1.86"	"11"	"6.462"	"2.44"
"GO:0045128"	"negative regulation of reciprocal meiotic recombination"	"1.858"	"10"	"5.678"	"2.327"
"GO:0061003"	"positive regulation of dendritic spine morphogenesis"	"1.856"	"49"	"37.786"	"6.042"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"1.846"	"4"	"1.67"	"1.262"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"1.846"	"4"	"1.67"	"1.262"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"1.846"	"4"	"1.67"	"1.262"
"GO:0046226"	"coumarin catabolic process"	"1.842"	"2"	"0.158"	"0.401"
"GO:0021695"	"cerebellar cortex development"	"1.836"	"39"	"29.688"	"5.072"
"GO:0060352"	"cell adhesion molecule production"	"1.836"	"6"	"2.971"	"1.65"
"GO:0071277"	"cellular response to calcium ion"	"1.834"	"236"	"209.891"	"14.238"
"GO:0036245"	"cellular response to menadione"	"1.828"	"4"	"1.66"	"1.28"
"GO:0070813"	"hydrogen sulfide metabolic process"	"1.822"	"2"	"0.178"	"0.422"
"GO:0045083"	"negative regulation of interleukin-12 biosynthetic process"	"1.821"	"15"	"9.597"	"2.967"
"GO:0009308"	"amine metabolic process"	"1.818"	"27"	"19.245"	"4.265"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"1.818"	"19"	"12.866"	"3.373"
"GO:0001504"	"neurotransmitter uptake"	"1.811"	"13"	"8.007"	"2.757"
"GO:0001880"	"Mullerian duct regression"	"1.804"	"11"	"6.448"	"2.524"
"GO:0070194"	"synaptonemal complex disassembly"	"1.801"	"67"	"54.548"	"6.915"
"GO:0035330"	"regulation of hippo signaling"	"1.8"	"14"	"8.775"	"2.903"
"GO:0051084"	"'de novo' posttranslational protein folding"	"1.8"	"5"	"2.285"	"1.509"
"GO:0030278"	"regulation of ossification"	"1.798"	"68"	"54.704"	"7.393"
"GO:0048597"	"post-embryonic camera-type eye morphogenesis"	"1.797"	"9"	"5.079"	"2.183"
"GO:0030162"	"regulation of proteolysis"	"1.787"	"46"	"35.634"	"5.799"
"GO:0048485"	"sympathetic nervous system development"	"1.785"	"66"	"53.39"	"7.065"
"GO:0061857"	NA	"1.783"	"44"	"34.261"	"5.462"
"GO:0051351"	"positive regulation of ligase activity"	"1.771"	"7"	"3.735"	"1.843"
"GO:0019724"	"B cell mediated immunity"	"1.766"	"10"	"5.834"	"2.359"
"GO:0042113"	"B cell activation"	"1.764"	"80"	"65.725"	"8.093"
"GO:0051782"	"negative regulation of cell division"	"1.764"	"60"	"47.75"	"6.945"
"GO:0060409"	"positive regulation of acetylcholine metabolic process"	"1.763"	"4"	"1.71"	"1.299"
"GO:0032819"	"positive regulation of natural killer cell proliferation"	"1.755"	"6"	"2.997"	"1.711"
"GO:0090141"	"positive regulation of mitochondrial fission"	"1.755"	"22"	"15.324"	"3.803"
"GO:0042167"	"heme catabolic process"	"1.751"	"7"	"3.684"	"1.894"
"GO:0046657"	"folic acid catabolic process"	"1.741"	"2"	"0.259"	"0.527"
"GO:0032024"	"positive regulation of insulin secretion"	"1.74"	"118"	"100.372"	"10.129"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"1.737"	"231"	"207.051"	"13.785"
"GO:2001137"	"positive regulation of endocytic recycling"	"1.733"	"12"	"7.385"	"2.663"
"GO:1901094"	"negative regulation of protein homotetramerization"	"1.729"	"9"	"5.255"	"2.166"
"GO:0000451"	"rRNA 2'-O-methylation"	"1.727"	"7"	"3.778"	"1.866"
"GO:1905719"	NA	"1.727"	"19"	"12.927"	"3.516"
"GO:0019538"	"protein metabolic process"	"1.725"	"22"	"15.554"	"3.736"
"GO:0034163"	"regulation of toll-like receptor 9 signaling pathway"	"1.723"	"3"	"1.152"	"1.072"
"GO:0003363"	"lamellipodium assembly involved in ameboidal cell migration"	"1.721"	"3"	"1.164"	"1.067"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"1.719"	"8"	"4.48"	"2.047"
"GO:1902224"	"ketone body metabolic process"	"1.719"	"8"	"4.48"	"2.047"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"1.719"	"8"	"4.48"	"2.047"
"GO:0030433"	"ER-associated ubiquitin-dependent protein catabolic process"	"1.718"	"223"	"200.419"	"13.143"
"GO:0045656"	"negative regulation of monocyte differentiation"	"1.718"	"60"	"48.138"	"6.903"
"GO:0099074"	"mitochondrion to lysosome transport"	"1.713"	"8"	"4.434"	"2.082"
"GO:0030157"	"pancreatic juice secretion"	"1.712"	"20"	"13.947"	"3.535"
"GO:0046356"	"acetyl-CoA catabolic process"	"1.712"	"8"	"4.488"	"2.051"
"GO:0071236"	"cellular response to antibiotic"	"1.712"	"39"	"30.002"	"5.257"
"GO:0021816"	"extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration"	"1.711"	"3"	"1.167"	"1.072"
"GO:0018125"	"peptidyl-cysteine methylation"	"1.71"	"11"	"6.811"	"2.45"
"GO:0051276"	"chromosome organization"	"1.709"	"73"	"59.912"	"7.658"
"GO:2000208"	"positive regulation of ribosomal small subunit export from nucleus"	"1.706"	"8"	"4.54"	"2.028"
"GO:0002032"	"desensitization of G-protein coupled receptor protein signaling pathway by arrestin"	"1.705"	"31"	"23.107"	"4.631"
"GO:1901143"	"insulin catabolic process"	"1.701"	"5"	"2.45"	"1.499"
"GO:0003272"	"endocardial cushion formation"	"1.7"	"11"	"6.699"	"2.53"
"GO:0006311"	"meiotic gene conversion"	"1.699"	"11"	"6.682"	"2.542"
"GO:0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion"	"1.696"	"16"	"10.618"	"3.173"
"GO:1904425"	"negative regulation of GTP binding"	"1.693"	"2"	"0.307"	"0.558"
"GO:0014808"	"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	"1.691"	"19"	"13.073"	"3.506"
"GO:0002221"	"pattern recognition receptor signaling pathway"	"1.686"	"8"	"4.396"	"2.138"
"GO:0045088"	"regulation of innate immune response"	"1.686"	"32"	"24.049"	"4.717"
"GO:0098880"	"maintenance of postsynaptic specialization structure"	"1.685"	"2"	"0.315"	"0.55"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"1.685"	"30"	"22.55"	"4.421"
"GO:1902530"	"positive regulation of protein linear polyubiquitination"	"1.684"	"7"	"3.807"	"1.896"
"GO:0061015"	"snRNA import into nucleus"	"1.683"	"14"	"9.207"	"2.848"
"GO:0006572"	"tyrosine catabolic process"	"1.681"	"3"	"1.166"	"1.091"
"GO:0016071"	"mRNA metabolic process"	"1.679"	"32"	"24.074"	"4.719"
"GO:0000962"	"positive regulation of mitochondrial RNA catabolic process"	"1.678"	"3"	"1.188"	"1.08"
"GO:0000965"	"mitochondrial RNA 3'-end processing"	"1.678"	"3"	"1.188"	"1.08"
"GO:0042182"	"ketone catabolic process"	"1.678"	"2"	"0.322"	"0.557"
"GO:0046950"	"cellular ketone body metabolic process"	"1.678"	"2"	"0.322"	"0.557"
"GO:1902905"	"positive regulation of fibril organization"	"1.677"	"2"	"0.323"	"0.575"
"GO:0010756"	"positive regulation of plasminogen activation"	"1.675"	"20"	"14.061"	"3.546"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"1.673"	"27"	"19.822"	"4.291"
"GO:2001173"	"regulation of histone H2B conserved C-terminal lysine ubiquitination"	"1.672"	"2"	"0.328"	"0.568"
"GO:0048389"	"intermediate mesoderm development"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072143"	"mesangial cell development"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072168"	"specification of anterior mesonephric tubule identity"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072169"	"specification of posterior mesonephric tubule identity"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072183"	"negative regulation of nephron tubule epithelial cell differentiation"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072184"	"renal vesicle progenitor cell differentiation"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072234"	"metanephric nephron tubule development"	"1.671"	"2"	"0.329"	"0.558"
"GO:0072239"	"metanephric glomerulus vasculature development"	"1.671"	"2"	"0.329"	"0.558"
