"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"1.18"	"55"	"47.098"	"6.697"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"1.171"	"15"	"11.255"	"3.198"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"1.168"	"19"	"14.684"	"3.695"
"GO:0097060"	"synaptic membrane"	"1.162"	"51"	"43.5"	"6.453"
"GO:1990130"	"Iml1 complex"	"1.158"	"7"	"4.558"	"2.108"
"GO:0042587"	"glycogen granule"	"1.155"	"30"	"24.471"	"4.786"
"GO:0032021"	"NELF complex"	"1.119"	"11"	"7.901"	"2.77"
"GO:0031207"	"Sec62/Sec63 complex"	"1.109"	"6"	"3.846"	"1.942"
"GO:0099073"	"mitochondrion-derived vesicle"	"1.088"	"10"	"7.207"	"2.568"
"GO:0045121"	"membrane raft"	"1.056"	"666"	"639.654"	"24.95"
"GO:0005845"	"mRNA cap binding complex"	"1.04"	"88"	"79.376"	"8.289"
"GO:0071944"	"cell periphery"	"1.016"	"119"	"108.813"	"10.022"
"GO:0098837"	"postsynaptic recycling endosome"	"0.994"	"15"	"11.756"	"3.264"
"GO:0097144"	"BAX complex"	"0.985"	"4"	"2.495"	"1.528"
"GO:1902554"	"serine/threonine protein kinase complex"	"0.981"	"2"	"1.019"	"0.971"
"GO:0030688"	"preribosome, small subunit precursor"	"0.964"	"64"	"57.182"	"7.072"
"GO:0034704"	"calcium channel complex"	"0.95"	"54"	"47.938"	"6.38"
"GO:0015629"	"actin cytoskeleton"	"0.945"	"552"	"531.985"	"21.18"
"GO:0005858"	"axonemal dynein complex"	"0.902"	"1"	"0.098"	"0.32"
"GO:0070274"	"RES complex"	"0.9"	"3"	"1.781"	"1.355"
"GO:0000812"	"Swr1 complex"	"0.897"	"74"	"67.043"	"7.757"
"GO:1990674"	"Golgi cis cisterna membrane"	"0.878"	"1"	"0.122"	"0.342"
"GO:0098857"	"membrane microdomain"	"0.865"	"3"	"1.852"	"1.327"
"GO:1990836"	"lysosomal matrix"	"0.865"	"3"	"1.852"	"1.327"
"GO:0061474"	"phagolysosome membrane"	"0.864"	"3"	"1.852"	"1.329"
"GO:0070195"	"growth hormone receptor complex"	"0.86"	"5"	"3.481"	"1.767"
"GO:0071782"	"endoplasmic reticulum tubular network"	"0.86"	"35"	"30.427"	"5.32"
"GO:0097196"	"Shu complex"	"0.858"	"1"	"0.142"	"0.369"
"GO:0097149"	"centralspindlin complex"	"0.855"	"15"	"12.04"	"3.46"
"GO:0097637"	"integral component of autophagosome membrane"	"0.848"	"3"	"1.868"	"1.334"
"GO:0031526"	"brush border membrane"	"0.84"	"85"	"77.966"	"8.379"
"GO:0019897"	"extrinsic component of plasma membrane"	"0.82"	"51"	"45.604"	"6.582"
"GO:0005827"	"polar microtubule"	"0.802"	"47"	"42.309"	"5.851"
"GO:0043292"	"contractile fiber"	"0.799"	"13"	"10.435"	"3.212"
"GO:0005737"	"cytoplasm"	"0.79"	"9258"	"9180.012"	"98.7"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"0.788"	"30"	"26.118"	"4.924"
"GO:1903561"	"extracellular vesicle"	"0.785"	"182"	"172.196"	"12.488"
"GO:0016012"	"sarcoglycan complex"	"0.775"	"2"	"1.19"	"1.045"
"GO:0005916"	"fascia adherens"	"0.765"	"31"	"27.208"	"4.96"
"GO:0020018"	"ciliary pocket membrane"	"0.76"	"5"	"3.559"	"1.896"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"0.754"	"11"	"8.848"	"2.853"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"0.747"	"2"	"1.214"	"1.052"
"GO:0030132"	"clathrin coat of coated pit"	"0.745"	"42"	"37.834"	"5.591"
"GO:1990357"	"terminal web"	"0.74"	"9"	"7.135"	"2.522"
"GO:0001520"	"outer dense fiber"	"0.72"	"20"	"17.204"	"3.881"
"GO:0005592"	"collagen type XI trimer"	"0.713"	"2"	"1.201"	"1.121"
"GO:0000109"	"nucleotide-excision repair complex"	"0.686"	"17"	"14.505"	"3.638"
"GO:1905370"	"serine-type endopeptidase complex"	"0.68"	"2"	"1.237"	"1.122"
"GO:0000806"	"Y chromosome"	"0.676"	"29"	"25.907"	"4.576"
"GO:0098745"	"Dcp1-Dcp2 complex"	"0.674"	"3"	"2.041"	"1.422"
"GO:0005588"	"collagen type V trimer"	"0.668"	"4"	"2.888"	"1.664"
"GO:0097135"	"cyclin E2-CDK2 complex"	"0.665"	"28"	"25.044"	"4.448"
"GO:0098992"	"neuronal dense core vesicle"	"0.659"	"12"	"9.963"	"3.092"
"GO:0032838"	"cell projection cytoplasm"	"0.658"	"4"	"2.912"	"1.654"
"GO:0097124"	"cyclin A2-CDK2 complex"	"0.644"	"31"	"27.894"	"4.82"
"GO:0016020"	"membrane"	"0.637"	"5275"	"5228.86"	"72.439"
"GO:0030659"	"cytoplasmic vesicle membrane"	"0.624"	"218"	"209.3"	"13.932"
"GO:0097208"	"alveolar lamellar body"	"0.594"	"4"	"2.994"	"1.693"
"GO:0016602"	"CCAAT-binding factor complex"	"0.567"	"7"	"5.661"	"2.362"
"GO:0005791"	"rough endoplasmic reticulum"	"0.549"	"181"	"174.137"	"12.49"
"GO:0031902"	"late endosome membrane"	"0.526"	"175"	"168.316"	"12.718"
"GO:0031088"	"platelet dense granule membrane"	"0.516"	"6"	"4.854"	"2.22"
"GO:0005643"	"nuclear pore"	"0.501"	"357"	"348.111"	"17.743"
"GO:0070931"	"Golgi-associated vesicle lumen"	"0.467"	"1"	"0.533"	"0.689"
"GO:0005712"	"chiasma"	"0.457"	"7"	"5.921"	"2.361"
"GO:0005715"	"late recombination nodule"	"0.457"	"7"	"5.921"	"2.361"
"GO:0000835"	"ER ubiquitin ligase complex"	"0.455"	"3"	"2.323"	"1.489"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.452"	"5"	"4.09"	"2.013"
"GO:0000137"	"Golgi cis cisterna"	"0.429"	"15"	"13.553"	"3.372"
"GO:0071203"	"WASH complex"	"0.414"	"13"	"11.622"	"3.327"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"0.413"	"182"	"176.746"	"12.714"
"GO:0042612"	"MHC class I protein complex"	"0.4"	"22"	"20.213"	"4.464"
"GO:0032589"	"neuron projection membrane"	"0.387"	"1"	"0.613"	"0.774"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"0.379"	"1"	"0.621"	"0.806"
"GO:0033065"	"Rad51C-XRCC3 complex"	"0.375"	"6"	"5.186"	"2.172"
"GO:0030891"	"VCB complex"	"0.37"	"39"	"36.843"	"5.824"
"GO:0044294"	"dendritic growth cone"	"0.353"	"91"	"87.872"	"8.849"
"GO:1902773"	"GTPase activator complex"	"0.341"	"4"	"3.42"	"1.7"
"GO:0010494"	"cytoplasmic stress granule"	"0.339"	"325"	"318.885"	"18.039"
"GO:0097134"	"cyclin E1-CDK2 complex"	"0.338"	"28"	"26.443"	"4.612"
"GO:0043196"	"varicosity"	"0.317"	"11"	"10.038"	"3.036"
"GO:0044853"	"plasma membrane raft"	"0.305"	"48"	"45.943"	"6.74"
"GO:0120043"	NA	"0.284"	"1"	"0.716"	"0.837"
"GO:0120044"	NA	"0.284"	"1"	"0.716"	"0.837"
"GO:0000805"	"X chromosome"	"0.273"	"29"	"27.711"	"4.725"
"GO:1990745"	"EARP complex"	"0.273"	"6"	"5.366"	"2.322"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"0.265"	"1"	"0.735"	"0.854"
"GO:0070522"	"ERCC4-ERCC1 complex"	"0.255"	"17"	"15.998"	"3.933"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"0.24"	"122"	"119.439"	"10.663"
"GO:0005731"	"nucleolus organizer region"	"0.234"	"16"	"15.153"	"3.617"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"0.232"	"119"	"116.549"	"10.584"
"GO:0043186"	"P granule"	"0.213"	"34"	"32.83"	"5.505"
"GO:0060076"	"excitatory synapse"	"0.212"	"43"	"41.779"	"5.752"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"0.208"	"13"	"12.287"	"3.433"
"GO:0030131"	"clathrin adaptor complex"	"0.199"	"18"	"17.192"	"4.066"
"GO:0045179"	"apical cortex"	"0.199"	"14"	"13.302"	"3.5"
"GO:0009360"	"DNA polymerase III complex"	"0.195"	"1"	"0.805"	"0.876"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"0.195"	"41"	"39.795"	"6.178"
"GO:0000803"	"sex chromosome"	"0.157"	"3"	"2.757"	"1.545"
"GO:0044295"	"axonal growth cone"	"0.154"	"104"	"102.531"	"9.518"
"GO:0097470"	"ribbon synapse"	"0.143"	"21"	"20.366"	"4.437"
"GO:0030061"	"mitochondrial crista"	"0.137"	"9"	"8.631"	"2.699"
"GO:1990332"	"Ire1 complex"	"0.13"	"2"	"1.828"	"1.32"
"GO:0015934"	"large ribosomal subunit"	"0.128"	"11"	"10.596"	"3.167"
"GO:0000938"	"GARP complex"	"0.124"	"6"	"5.707"	"2.368"
"GO:0016272"	"prefoldin complex"	"0.119"	"26"	"25.416"	"4.927"
"GO:0031901"	"early endosome membrane"	"0.119"	"263"	"261.148"	"15.574"
"GO:0070557"	"PCNA-p21 complex"	"0.103"	"20"	"19.551"	"4.343"
"GO:0002081"	"outer acrosomal membrane"	"0.093"	"1"	"0.907"	"0.945"
"GO:0005964"	"phosphorylase kinase complex"	"0.092"	"3"	"2.847"	"1.664"
"GO:0070435"	"Shc-EGFR complex"	"0.091"	"33"	"32.528"	"5.208"
"GO:0032807"	"DNA ligase IV complex"	"0.082"	"5"	"4.82"	"2.201"
"GO:0097486"	"multivesicular body lumen"	"0.073"	"3"	"2.88"	"1.651"
"GO:0033557"	"Slx1-Slx4 complex"	"0.064"	"9"	"8.821"	"2.803"
"GO:0043626"	"PCNA complex"	"0.037"	"12"	"11.874"	"3.364"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.028"	"11"	"10.909"	"3.261"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.028"	"11"	"10.909"	"3.261"
"GO:0043025"	"neuronal cell body"	"0.017"	"871"	"870.518"	"28.108"
"GO:0044194"	"cytolytic granule"	"0.009"	"6"	"5.978"	"2.343"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"0.008"	"37"	"36.952"	"5.773"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.003"	"5"	"5.007"	"2.194"
"GO:0061702"	"inflammasome complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:1990512"	"Cry-Per complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0042827"	"platelet dense granule"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0043227"	"membrane-bounded organelle"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990718"	"axonemal central pair projection"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1903767"	"sweet taste receptor complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.01"	"41"	"41.063"	"6.148"
"GO:0036117"	"hyaluranon cable"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0071914"	"prominosome"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0034358"	"plasma lipoprotein particle"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0001534"	"radial spoke"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0061851"	NA	"-0.022"	"0"	"0.022"	"0.147"
"GO:0034466"	"chromaffin granule lumen"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.023"	"0"	"0.023"	"0.157"
"GO:0070722"	"Tle3-Aes complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0097545"	"axonemal outer doublet"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0060473"	"cortical granule"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0097728"	NA	"-0.029"	"0"	"0.029"	"0.168"
"GO:0120134"	NA	"-0.029"	"0"	"0.029"	"0.168"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.03"	"0"	"0.03"	"0.176"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.033"	"3"	"3.057"	"1.711"
"GO:1990005"	"granular vesicle"	"-0.033"	"0"	"0.033"	"0.179"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.034"	"3"	"3.058"	"1.685"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.034"	"3"	"3.058"	"1.685"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.036"	"5"	"5.082"	"2.306"
"GO:0035579"	"specific granule membrane"	"-0.037"	"92"	"92.348"	"9.325"
"GO:0036156"	"inner dynein arm"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0033011"	"perinuclear theca"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0044599"	"AP-5 adaptor complex"	"-0.045"	"0"	"0.045"	"0.217"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.048"	"8"	"8.13"	"2.727"
"GO:0120001"	NA	"-0.052"	"0"	"0.052"	"0.235"
"GO:1990030"	"pericellular basket"	"-0.052"	"0"	"0.052"	"0.235"
"GO:0000789"	"cytoplasmic chromatin"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0019867"	"outer membrane"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.054"	"0"	"0.054"	"0.231"
"GO:1990204"	"oxidoreductase complex"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0000788"	"nuclear nucleosome"	"-0.058"	"137"	"137.658"	"11.378"
"GO:0001536"	"radial spoke stalk"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0097541"	"axonemal basal plate"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0005600"	"collagen type XIII trimer"	"-0.062"	"0"	"0.062"	"0.253"
"GO:1990716"	"axonemal central apparatus"	"-0.068"	"0"	"0.068"	"0.264"
"GO:1990696"	"USH2 complex"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0043265"	"ectoplasm"	"-0.076"	"4"	"4.152"	"1.995"
"GO:0005690"	"U4atac snRNP"	"-0.079"	"20"	"20.349"	"4.391"
"GO:0033165"	"interphotoreceptor matrix"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0120135"	NA	"-0.083"	"0"	"0.083"	"0.29"
"GO:0001674"	"female germ cell nucleus"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0034423"	"autophagosome lumen"	"-0.088"	"0"	"0.088"	"0.283"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.09"	"0"	"0.09"	"0.286"
"GO:1990429"	"peroxisomal importomer complex"	"-0.091"	"4"	"4.187"	"2.061"
"GO:0005597"	"collagen type XVI trimer"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0005767"	"secondary lysosome"	"-0.094"	"0"	"0.094"	"0.295"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0019866"	"organelle inner membrane"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0090658"	"cone matrix sheath"	"-0.106"	"0"	"0.106"	"0.327"
"GO:0031085"	"BLOC-3 complex"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0005927"	"muscle tendon junction"	"-0.112"	"0"	"0.112"	"0.349"
"GO:0033010"	"paranodal junction"	"-0.112"	"7"	"7.294"	"2.631"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.112"	"28"	"28.566"	"5.055"
"GO:0043513"	"inhibin B complex"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0097229"	"sperm end piece"	"-0.113"	"0"	"0.113"	"0.326"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0097232"	"lamellar body membrane"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.121"	"3"	"3.211"	"1.741"
"GO:0016028"	"rhabdomere"	"-0.122"	"0"	"0.122"	"0.345"
"GO:0001651"	"dense fibrillar component"	"-0.123"	"24"	"24.569"	"4.616"
"GO:0005794"	"Golgi apparatus"	"-0.123"	"1464"	"1468.429"	"36.106"
"GO:0031501"	"mannosyltransferase complex"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.126"	"0"	"0.126"	"0.338"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.131"	"0"	"0.131"	"0.366"
"GO:0005595"	"collagen type XII trimer"	"-0.132"	"0"	"0.132"	"0.37"
"GO:0035003"	"subapical complex"	"-0.132"	"0"	"0.132"	"0.359"
"GO:0070176"	"DRM complex"	"-0.133"	"0"	"0.133"	"0.354"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.134"	"8"	"8.386"	"2.874"
"GO:0000262"	"mitochondrial chromosome"	"-0.139"	"0"	"0.139"	"0.374"
"GO:0005865"	"striated muscle thin filament"	"-0.14"	"51"	"51.935"	"6.666"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.14"	"0"	"0.14"	"0.383"
"GO:0035805"	"egg coat"	"-0.14"	"0"	"0.14"	"0.37"
"GO:0098595"	"perivitelline space"	"-0.14"	"0"	"0.14"	"0.37"
"GO:0033106"	"cis-Golgi network membrane"	"-0.141"	"4"	"4.293"	"2.085"
"GO:0097209"	"epidermal lamellar body"	"-0.142"	"1"	"1.144"	"1.015"
"GO:1990879"	"CST complex"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.153"	"0"	"0.153"	"0.405"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0042589"	"zymogen granule membrane"	"-0.161"	"26"	"26.828"	"5.128"
"GO:0070826"	"paraferritin complex"	"-0.165"	"0"	"0.165"	"0.407"
"GO:0099243"	NA	"-0.169"	"0"	"0.169"	"0.406"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.182"	"0"	"0.182"	"0.43"
"GO:0032127"	"dense core granule membrane"	"-0.189"	"0"	"0.189"	"0.424"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.19"	"2"	"2.276"	"1.449"
"GO:1990742"	"microvesicle"	"-0.192"	"0"	"0.192"	"0.426"
"GO:0034777"	"recycling endosome lumen"	"-0.195"	"0"	"0.195"	"0.446"
"GO:0005582"	"collagen type XV trimer"	"-0.196"	"0"	"0.196"	"0.445"
"GO:0043509"	"activin A complex"	"-0.197"	"0"	"0.197"	"0.452"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.197"	"0"	"0.197"	"0.445"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.2"	"0"	"0.2"	"0.438"
"GO:0036019"	"endolysosome"	"-0.204"	"0"	"0.204"	"0.448"
"GO:0097708"	"intracellular vesicle"	"-0.204"	"0"	"0.204"	"0.448"
"GO:0099568"	"cytoplasmic region"	"-0.204"	"1"	"1.221"	"1.084"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.205"	"0"	"0.205"	"0.444"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.215"	"0"	"0.215"	"0.448"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.216"	"0"	"0.216"	"0.462"
"GO:0033150"	"cytoskeletal calyx"	"-0.219"	"0"	"0.219"	"0.468"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.223"	"3"	"3.403"	"1.811"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.224"	"4"	"4.473"	"2.112"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.224"	"0"	"0.224"	"0.48"
"GO:0090651"	"apical cytoplasm"	"-0.228"	"0"	"0.228"	"0.486"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.232"	"5"	"5.553"	"2.383"
"GO:0120003"	NA	"-0.233"	"0"	"0.233"	"0.483"
"GO:0005675"	"holo TFIIH complex"	"-0.237"	"65"	"66.808"	"7.643"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0098855"	"HCN channel complex"	"-0.252"	"0"	"0.252"	"0.501"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.262"	"0"	"0.262"	"0.513"
"GO:0045098"	"type III intermediate filament"	"-0.283"	"0"	"0.283"	"0.521"
"GO:0035693"	"NOS2-CD74 complex"	"-0.284"	"1"	"1.327"	"1.15"
"GO:0055120"	"striated muscle dense body"	"-0.284"	"0"	"0.284"	"0.529"
"GO:0017090"	"meprin A complex"	"-0.291"	"0"	"0.291"	"0.539"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.292"	"0"	"0.292"	"0.545"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.293"	"0"	"0.293"	"0.547"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.299"	"1"	"1.333"	"1.112"
"GO:0031260"	"pseudopodium membrane"	"-0.299"	"0"	"0.299"	"0.537"
"GO:0031906"	"late endosome lumen"	"-0.302"	"0"	"0.302"	"0.538"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-0.302"	"105"	"107.959"	"9.791"
"GO:0005921"	"gap junction"	"-0.304"	"14"	"15.203"	"3.957"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.306"	"0"	"0.306"	"0.554"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.309"	"31"	"32.622"	"5.257"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.309"	"0"	"0.309"	"0.536"
"GO:0043034"	"costamere"	"-0.31"	"45"	"47.079"	"6.699"
"GO:0043512"	"inhibin A complex"	"-0.31"	"0"	"0.31"	"0.573"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.317"	"0"	"0.317"	"0.561"
"GO:0045335"	"phagocytic vesicle"	"-0.319"	"155"	"158.729"	"11.689"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.32"	"1"	"1.357"	"1.116"
"GO:0044316"	"cone cell pedicle"	"-0.32"	"0"	"0.32"	"0.56"
"GO:0099503"	"secretory vesicle"	"-0.32"	"3"	"3.612"	"1.913"
"GO:0097631"	"integral component of omegasome membrane"	"-0.324"	"0"	"0.324"	"0.563"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.329"	"1"	"1.381"	"1.159"
"GO:0036057"	"slit diaphragm"	"-0.33"	"16"	"17.342"	"4.072"
"GO:0031011"	"Ino80 complex"	"-0.335"	"66"	"68.659"	"7.928"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.343"	"6"	"6.902"	"2.633"
"GO:0071561"	"nucleus-vacuole junction"	"-0.349"	"2"	"2.529"	"1.516"
"GO:0150034"	NA	"-0.354"	"1"	"1.433"	"1.224"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.357"	"0"	"0.357"	"0.571"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.359"	"4"	"4.757"	"2.11"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.364"	"4"	"4.784"	"2.155"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.364"	"0"	"0.364"	"0.616"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.371"	"4"	"4.809"	"2.183"
"GO:0000802"	"transverse filament"	"-0.375"	"0"	"0.375"	"0.639"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.378"	"2"	"2.588"	"1.556"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.389"	"4"	"4.845"	"2.174"
"GO:0030055"	"cell-substrate junction"	"-0.39"	"7"	"8.078"	"2.766"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.39"	"4"	"4.846"	"2.168"
"GO:0030127"	"COPII vesicle coat"	"-0.4"	"70"	"73.228"	"8.075"
"GO:0030894"	"replisome"	"-0.4"	"12"	"13.435"	"3.587"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.4"	"1"	"1.479"	"1.199"
"GO:0098830"	"presynaptic endosome"	"-0.4"	"2"	"2.646"	"1.616"
