goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0048731	system development	4148	71	ALDH3A2|1;APP|0;AREG|1;ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;CD44|1;CDC20|1;CDH1|1;CKB|1;DHCR7|1;EGFR|0;SLC29A1|1;FGFR3|1;FKBP4|1;FOXC1|1;FLNB|1;FOS|1;GJB3|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;ITPK1|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PGR|1;PRLR|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;STIL|1;TFAP2C|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;WFS1|1;XBP1|1;ZFP36|1;SEMA3B|1;SLC7A5|1;NRIP1|1;PAPSS2|1;DLG5|1;KLF4|1;SLC9A3R1|1;CXCL14|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;PLK4|1;PKP3|1;PDCD4|1;SNX10|1;GAL|1;RAPGEFL1|1;LSR|1;CYP26B1|1;OVOL2|1;PERP|1	41.080845683781696	1.7282993769534323	8.398566286871301e-8	4.4392021870306074e-5
GO:0008283	cell proliferation	1844	42	APP|0;AREG|1;CCND1|1;BCL2|1;CAV1|1;CD9|1;SCARB1|1;CDC6|1;CDC20|1;DHCR7|1;EGFR|0;FGFR3|1;FOXC1|1;FRK|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;PDZK1|1;PGR|1;PTPN6|1;RPS6KA2|1;SGK1|1;STIL|1;TFF1|1;TIAM1|1;XBP1|1;ZFP36|1;CCNA1|1;DLG5|1;KLF4|1;SLC9A3R1|1;PTGES|1;TOB1|1;DHRS2|1;PDCD4|1;GAL|1;OVOL2|1	18.26255531361944	2.2997876955739143	1.0415096096672016e-7	5.32748963886865e-5
GO:0010035	response to inorganic substance	503	20	APP|0;AREG|1;ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;CDH1|1;EGFR|0;FOS|1;ID2|1;KDR|0;MAPT|1;MAPK13|1;TFF1|1;TH|1;KLF4|1;PTGES|1	4.981597246610943	4.014776588694782	1.1488214801680385e-7	5.68938837417252e-5
GO:0007275	multicellular organism development	4632	76	ALDH3A2|1;APP|0;AREG|1;ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;CD44|1;CDC20|1;CDH1|1;CKB|1;DHCR7|1;EGFR|0;ELAVL1|0;SLC29A1|1;FGFR3|1;FKBP4|1;FOXC1|1;FLNB|1;FOS|1;GJB3|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;ITPK1|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PGR|1;PRLR|1;PTPN6|1;RBBP8|1;RET|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TFAP2C|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;UGDH|1;WFS1|1;XBP1|1;ZFP36|1;SEMA3B|1;SLC7A5|1;NRIP1|1;PAPSS2|1;DLG5|1;KLF4|1;SLC9A3R1|1;CXCL14|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;PLK4|1;PKP3|1;PDCD4|1;SNX10|1;GAL|1;RAPGEFL1|1;LSR|1;CYP26B1|1;SCUBE2|1;OVOL2|1;PERP|1	45.8742712650137	1.6567020664143364	1.1840185176748008e-7	5.68938837417252e-5
GO:0050878	regulation of body fluid levels	461	19	CCND1|1;CAV1|1;CD9|1;CFTR|0;SLC29A1|1;SFN|1;ITPK1|1;JAK2|1;SERPINA1|1;PRKAR2B|1;PRLR|1;PTPN6|1;SCNN1A|1;WFS1|1;XBP1|1;PAPSS2|1;AGR2|1;CYP26B1|1;CYP4F11|1	4.56563882840486	4.161520591990893	1.411007448659518e-7	6.580689739233523e-5
GO:0048545	response to steroid hormone	372	17	AREG|1;ASS1|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;EGFR|0;FKBP4|1;FOS|1;JAK2|1;PGR|1;RNF4|0;TH|1;ZFP36|1;NRIP1|1;NCOR2|1;ABHD2|1	3.684203132682447	4.614294974452833	1.5844987610869055e-7	7.17868481558716e-5
GO:0048519	negative regulation of biological process	4669	76	SERPINA3|1;ADD3|1;APP|0;AREG|1;ASS1|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CAV1|1;CD9|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;CISH|1;DUSP2|1;EGFR|0;ELAVL1|0;FABP5|1;FGFR3|1;FKBP4|1;FOXC1|1;FRK|1;SFN|1;HNRNPL|0;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;MICB|1;PGR|1;SERPINA1|1;PRKAR2B|1;PRLR|1;PTGER3|1;PTPN6|1;RBBP8|1;RET|1;RPS6KA2|1;SIAH2|1;STIL|1;TFAP2C|1;TFF1|1;TOP2A|1;WFS1|1;XBP1|1;XRCC3|1;ZFP36|1;TRIM25|0;SEMA3B|1;NRIP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;HOMER2|1;PTGES|1;CXCL14|1;NCOR2|1;TOB1|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;ABHD2|1;PKP3|1;TRIM29|1;PDCD4|1;GAL|1;CYP26B1|1;OVOL2|1;DNAJC1|1	46.24071082390953	1.643573350103064	1.7065958002326909e-7	7.450656771356955e-5
GO:0048732	gland development	420	18	AREG|1;ASS1|1;CCND1|1;BCL2|1;CAV1|1;CDH1|1;EGFR|0;SLC29A1|1;FKBP4|1;FOXC1|1;ID2|1;JAK2|1;SMAD3|0;PGR|1;PRLR|1;XBP1|1;SLC9A3R1|1;LSR|1	4.1595841820608275	4.327355623100304	1.7385022421656515e-7	7.450656771356955e-5
GO:0042592	homeostatic process	1674	39	SERPINA3|1;APP|0;ATP2B4|1;BCL2|1;CA2|1;CA12|1;CAV1|1;SCARB1|1;CFTR|0;CKB|1;EGFR|0;SLC29A1|1;FABP5|1;FOXC1|1;SFN|1;ID2|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;PRKAR2B|1;PRLR|1;PTGER3|1;PTPN6|1;S100A9|1;SCNN1A|1;SLC16A1|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;WFS1|1;XBP1|1;XRCC3|1;ZFP36|1;SLC9A3R1|1;HOMER2|1;SNX10|1;CYP26B1|1	16.57891409707101	2.352385673250464	1.954109003499127e-7	8.154291175917279e-5
GO:0048523	negative regulation of cellular process	4167	70	SERPINA3|1;ADD3|1;APP|0;AREG|1;ASS1|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CAV1|1;CD9|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;CISH|1;DUSP2|1;EGFR|0;ELAVL1|0;FGFR3|1;FKBP4|1;FOXC1|1;FRK|1;SFN|1;HNRNPL|0;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;SERPINA1|1;PRKAR2B|1;PRLR|1;PTPN6|1;RBBP8|1;RET|1;RPS6KA2|1;SIAH2|1;STIL|1;TFAP2C|1;TFF1|1;TOP2A|1;WFS1|1;XBP1|1;XRCC3|1;ZFP36|1;SEMA3B|1;NRIP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;HOMER2|1;PTGES|1;CXCL14|1;NCOR2|1;TOB1|1;FARP1|1;DHRS2|1;AGR2|1;ABHD2|1;PKP3|1;TRIM29|1;PDCD4|1;GAL|1;CYP26B1|1;OVOL2|1;DNAJC1|1	41.269017349160634	1.6961877092385802	2.5471120568276717e-7	1.0356296380799074e-4
GO:0051239	regulation of multicellular organismal process	2670	52	APP|0;AREG|1;ATP2B4|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;SCARB1|1;CDC20|1;EGFR|0;ELAVL1|0;FABP5|1;FKBP4|1;FOXC1|1;FOS|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;MAPK13|1;PRLR|1;PTGER3|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;SLC22A5|1;TH|1;TIAM1|1;TPBG|1;XBP1|1;ZFP36|1;TRIM25|0;SEMA3B|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;HOMER2|1;TOB1|1;OLFM1|1;PDCD4|1;GAL|1;CYP26B1|1;OVOL2|1	26.4430708716724	1.9664886976385902	2.9502958132088253e-7	1.1695710177513086e-4
GO:0006629	lipid metabolic process	1236	32	SERPINA3|1;ALDH3A2|1;APP|0;CAV1|1;SCARB1|1;CFTR|0;CISH|1;DHCR7|1;EGFR|0;ETFB|1;FABP5|1;FDFT1|1;FGFR3|1;HMGCS2|1;ID2|1;IMPA2|1;PRKAR2B|1;PRLR|1;SLC16A1|1;TH|1;XBP1|1;KLF4|1;PTGES|1;NCOR2|1;DHRS2|1;ABHD2|1;GAL|1;LSR|1;CYP26B1|1;CHPT1|1;CYP4F11|1;ELOVL5|1	12.241062021493292	2.6141522642245634	3.317699472926705e-7	1.2831405010292382e-4
GO:0009725	response to hormone	906	26	AREG|1;ASS1|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CDC6|1;CISH|1;EGFR|0;FKBP4|1;FOS|1;JAK2|1;PGR|1;PRKAR2B|1;PRLR|1;RBBP8|1;RNF4|0;TFF1|1;TH|1;XBP1|1;ZFP36|1;NRIP1|1;NCOR2|1;RAB31|1;ABHD2|1;GAL|1	8.972817307016927	2.8976406306263995	7.793360674579475e-7	2.9423647670668267e-4
GO:0045595	regulation of cell differentiation	1562	36	APP|0;AREG|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CDC20|1;EGFR|0;FKBP4|1;FOXC1|1;FOS|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PTPN6|1;RET|1;S100A9|1;TIAM1|1;XBP1|1;ZFP36|1;SEMA3B|1;DLG5|1;KLF4|1;CXCL14|1;TOB1|1;OLFM1|1;PDCD4|1;GAL|1;CYP26B1|1;OVOL2|1	15.469691648521458	2.327131064919498	8.734367061835613e-7	3.220950197663426e-4
GO:0008219	cell death	2018	42	APP|0;BAG1|1;BCL2|1;CAV1|1;CD44|1;EGFR|0;FGFR3|1;FOXC1|1;FOS|1;SFN|1;IL6ST|1;ITPK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PRLR|1;PTGER3|1;PTPN6|1;RET|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TIAM1|1;TOP2A|1;WFS1|1;XBP1|1;ZFP36|1;RABEP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;AGR2|1;PKP3|1;PDCD4|1;GAL|1;CYP26B1|1;PERP|1	19.98581161761607	2.101490837779137	1.2418032488969999e-6	4.4752895722181195e-4
GO:0010941	regulation of cell death	1528	35	BAG1|1;BCL2|1;CAV1|1;CD44|1;EGFR|0;FGFR3|1;FOXC1|1;FOS|1;SFN|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PRLR|1;RET|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TIAM1|1;TOP2A|1;WFS1|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;AGR2|1;PDCD4|1;GAL|1;PERP|1	15.132963405211772	2.3128318666221084	1.4994954532498994e-6	5.283888756040813e-4
GO:0030154	cell differentiation	3562	61	APP|0;AREG|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;CDC20|1;CDH1|1;CFTR|0;DHCR7|1;EGFR|0;FGFR3|1;FKBP4|1;FOXC1|1;FLNB|1;FOS|1;FRK|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PGR|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;XBP1|1;ZFP36|1;SEMA3B|1;SLC7A5|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;CXCL14|1;TOB1|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;PLK4|1;ABHD2|1;PKP3|1;MYOF|1;PDCD4|1;SNX10|1;GAL|1;LSR|1;CYP26B1|1;OVOL2|1;PERP|1	35.27723537262063	1.7291604445665638	1.5586595166761086e-6	5.372970425202838e-4
GO:0051240	positive regulation of multicellular organismal process	1534	35	APP|0;CCND1|1;BCL2|1;CA2|1;CAV1|1;SCARB1|1;CDC20|1;EGFR|0;FABP5|1;FOXC1|1;FOS|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;MAPK13|1;PRLR|1;PTGER3|1;RET|1;S100A9|1;SLC22A5|1;TIAM1|1;TPBG|1;XBP1|1;DLG5|1;CACNA2D2|1;KLF4|1;OLFM1|1;GAL|1;CYP26B1|1;OVOL2|1	15.192386036384068	2.303785588134669	1.64191094242927e-6	5.53952804555339e-4
GO:0048468	cell development	1897	40	APP|0;AREG|1;BCL2|1;CD9|1;CDC20|1;CDH1|1;CFTR|0;EGFR|0;FKBP4|1;FOXC1|1;FLNB|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK2|1;LTF|1;SMAD3|0;MAPT|1;PGR|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;TH|1;TIAM1|1;XBP1|1;SEMA3B|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;FARP1|1;OLFM1|1;ABHD2|1;MYOF|1;PDCD4|1;GAL|1;LSR|1;OVOL2|1	18.78745522230807	2.1290802573679235	1.7714591817874492e-6	5.85208921783408e-4
GO:0042981	regulation of apoptotic process	1405	33	BAG1|1;BCL2|1;CAV1|1;CD44|1;EGFR|0;FGFR3|1;FOXC1|1;SFN|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PRLR|1;RET|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TIAM1|1;TOP2A|1;WFS1|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PDCD4|1;GAL|1;PERP|1	13.914799466179671	2.371575679563868	1.8796665460785178e-6	6.081455322730167e-4
GO:0019216	regulation of lipid metabolic process	349	15	SERPINA3|1;CAV1|1;SCARB1|1;CISH|1;DHCR7|1;FABP5|1;FDFT1|1;FGFR3|1;HMGCS2|1;ID2|1;KLF4|1;NCOR2|1;GAL|1;LSR|1;ELOVL5|1	3.4564163798553063	4.339754922879961	1.917593278277785e-6	6.081455322730167e-4
GO:0051094	positive regulation of developmental process	1215	30	APP|0;CCND1|1;BCL2|1;CA2|1;CDC20|1;FOXC1|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;RET|1;S100A9|1;TIAM1|1;TPBG|1;XBP1|1;ZFP36|1;DLG5|1;CACNA2D2|1;KLF4|1;OLFM1|1;AGR2|1;GAL|1;CYP26B1|1;OVOL2|1	12.03308281239025	2.493126696436389	2.25517639274031e-6	7.011829815624137e-4
GO:0043067	regulation of programmed cell death	1419	33	BAG1|1;BCL2|1;CAV1|1;CD44|1;EGFR|0;FGFR3|1;FOXC1|1;SFN|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PRLR|1;RET|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TIAM1|1;TOP2A|1;WFS1|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PDCD4|1;GAL|1;PERP|1	14.053452272248366	2.34817746989939	2.3379286139268984e-6	7.129333467507466e-4
GO:0071396	cellular response to lipid	561	19	ASS1|1;SCARB1|1;CFTR|0;EGFR|0;FKBP4|1;GJB3|1;JAK2|1;LTF|1;PGR|1;RET|1;RNF4|0;XBP1|1;ZFP36|1;NRIP1|1;KLF4|1;NCOR2|1;ABHD2|1;PDCD4|1;CYP26B1|1	5.556016014609819	3.4197165648980423	2.729879274077085e-6	8.16748974510195e-4
GO:0050793	regulation of developmental process	2238	44	APP|0;AREG|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD44|1;CDC20|1;EGFR|0;ELAVL1|0;FGFR3|1;FKBP4|1;FOXC1|1;FOS|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PTPN6|1;RET|1;S100A9|1;TIAM1|1;TPBG|1;XBP1|1;ZFP36|1;SEMA3B|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;CXCL14|1;TOB1|1;OLFM1|1;AGR2|1;PDCD4|1;GAL|1;CYP26B1|1;OVOL2|1	22.16464142726698	1.9851437770552482	2.966000053672424e-6	8.709604231682154e-4
GO:0003008	system process	1507	34	SERPINA3|1;AMFR|1;APP|0;ATP2B4|1;BCL2|1;CAV1|1;SCARB1|1;EGFR|0;SLC29A1|1;FABP5|1;FOXC1|1;FOS|1;ID2|1;IL6ST|1;JAK2|1;SMAD3|0;MAPT|1;PRKAR2B|1;PTGER3|1;SCNN1A|1;SGK1|1;SLC1A4|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;WFS1|1;KCNK5|1;KLF4|1;SLC9A3R1|1;HOMER2|1;MYOF|1;SNX10|1;GAL|1	14.92498419610873	2.2780593636316575	3.10568145156509e-6	8.95396195953957e-4
GO:0048869	cellular developmental process	3726	62	APP|0;AREG|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CD9|1;CD44|1;CDC20|1;CDH1|1;CFTR|0;DHCR7|1;EGFR|0;FGFR3|1;FKBP4|1;FOXC1|1;FLNB|1;FOS|1;FRK|1;SFN|1;ID2|1;IDH2|1;IL6ST|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PGR|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;XBP1|1;ZFP36|1;SEMA3B|1;SLC7A5|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;CXCL14|1;TOB1|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;PLK4|1;ABHD2|1;PKP3|1;MYOF|1;PDCD4|1;SNX10|1;GAL|1;LSR|1;CYP26B1|1;OVOL2|1;PERP|1	36.901453957996765	1.6801505997723494	3.324532725335061e-6	9.397773647266711e-4
GO:1901652	response to peptide	464	17	APP|0;AREG|1;ASS1|1;CA2|1;CAV1|1;CDC6|1;CISH|1;HNRNPL|0;JAK2|1;PRKAR2B|1;PRLR|1;TFF1|1;TH|1;XBP1|1;KLF4|1;RAB31|1;GAL|1	4.595350143991009	3.6993916605527026	3.378149069144243e-6	9.397773647266711e-4
GO:0008544	epidermis development	369	15	ALDH3A2|1;BCL2|1;EGFR|0;FABP5|1;FOXC1|1;FLNB|1;SFN|1;ZFP36|1;KLF4|1;SLC9A3R1|1;PKP3|1;GAL|1;CYP26B1|1;OVOL2|1;PERP|1	3.6544918170962983	4.104537853889177	3.801381345036603e-6	0.0010392845515214725
GO:0071417	cellular response to organonitrogen compound	525	18	APP|0;ASS1|1;ATP2B4|1;CA2|1;CAV1|1;CDC6|1;CDH1|1;CFTR|0;CISH|1;EGFR|0;JAK2|1;PRKAR2B|1;MAPK13|1;PRLR|1;TH|1;XBP1|1;KLF4|1;RAB31|1	5.199480227576034	3.4618844984802433	4.316654559355371e-6	0.0011601557855542052
GO:0012501	programmed cell death	1901	39	APP|0;BAG1|1;BCL2|1;CAV1|1;CD44|1;EGFR|0;FGFR3|1;FOXC1|1;SFN|1;IL6ST|1;ITPK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;PRLR|1;PTPN6|1;RET|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TIAM1|1;TOP2A|1;WFS1|1;XBP1|1;ZFP36|1;RABEP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PKP3|1;PDCD4|1;GAL|1;CYP26B1|1;PERP|1	18.827070309756266	2.0714853324677946	4.9148396281673e-6	0.0012989101997308147
GO:0050801	ion homeostasis	699	21	APP|0;ATP2B4|1;BCL2|1;CA2|1;CA12|1;CAV1|1;CFTR|0;CKB|1;EGFR|0;JAK2|1;KDR|0;LTF|1;SMAD3|0;PTGER3|1;PTPN6|1;S100A9|1;SCNN1A|1;WFS1|1;XBP1|1;SLC9A3R1|1;SNX10|1	6.922736531572662	3.03348248257389	5.136618294265816e-6	0.001335268135937263
GO:0010038	response to metal ion	334	14	APP|0;ASS1|1;CCND1|1;BCL2|1;CA2|1;CAV1|1;CDH1|1;EGFR|0;FOS|1;ID2|1;MAPT|1;TFF1|1;TH|1;PTGES|1	3.3078598019245624	4.232343822992314	5.740556972777533e-6	0.0014681937406021506
GO:0065009	regulation of molecular function	2858	51	SERPINA3|1;AMFR|1;APP|0;AREG|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;CFTR|0;CISH|1;DUSP2|1;EGFR|0;FGFR3|1;FOXC1|1;FOS|1;SFN|1;HNRNPL|0;ID2|1;JAK2|1;LTF|1;SMAD3|0;MAPT|1;PDZK1|1;SERPINA1|1;PRKAR2B|1;PRLR|1;PTPN6|1;RET|1;S100A9|1;SGK1|1;SIAH2|1;TFF1|1;TIAM1|1;WFS1|1;ZFP36|1;TRIM25|0;CCNA1|1;RABEP1|1;KLF4|1;SLC9A3R1|1;CXCL14|1;FARP1|1;PDCD4|1;GAL|1;PERP|1;DNAJC1|1	28.304979981737723	1.8018030760984471	6.078719112512232e-6	0.001530003951858833
GO:0051093	negative regulation of developmental process	827	23	APP|0;AREG|1;CCND1|1;BCL2|1;CAV1|1;EGFR|0;FGFR3|1;FKBP4|1;FOXC1|1;ID2|1;IDH2|1;LTF|1;SMAD3|0;MAPT|1;XBP1|1;ZFP36|1;SEMA3B|1;KLF4|1;CXCL14|1;TOB1|1;PDCD4|1;GAL|1;OVOL2|1	8.19041932991501	2.8081590299038655	6.250439882005132e-6	0.0015486441438899278
GO:0045930	negative regulation of mitotic cell cycle	248	12	CCND1|1;BCL2|1;CDC6|1;CDC20|1;EGFR|0;FOXC1|1;SFN|1;SMAD3|0;TOP2A|1;XRCC3|1;KLF4|1;SLC9A3R1|1	2.456135421788298	4.885724090597118	6.541636715429178e-6	0.001595857436870161
GO:0021700	developmental maturation	249	12	APP|0;BCL2|1;CDC20|1;CFTR|0;FGFR3|1;ID2|1;LTF|1;PGR|1;RET|1;XBP1|1;ABHD2|1;GAL|1	2.4660391936503476	4.866102708707169	6.8152361758500035e-6	0.0016174366840585647
GO:0051338	regulation of transferase activity	893	24	APP|0;ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;CDC20|1;CISH|1;DUSP2|1;EGFR|0;FGFR3|1;SFN|1;JAK2|1;LTF|1;MAPT|1;PRKAR2B|1;PRLR|1;PTPN6|1;RET|1;TIAM1|1;ZFP36|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PDCD4|1	8.844068272810283	2.713683257487313	6.834095846119936e-6	0.0016174366840585647
GO:0006954	inflammatory response	656	20	SERPINA3|1;APP|0;ASS1|1;CD44|1;EGFR|0;FOS|1;IL6ST|1;JAK2|1;SMAD3|0;MAPT|1;SERPINA1|1;MAPK13|1;PTGER3|1;S100A9|1;KLF4|1;PTGES|1;PDCD4|1;GAL|1;CYP26B1|1;CYP4F11|1	6.49687434150453	3.0784033904168835	7.1112727204614146e-6	0.0016582860518875979
GO:0065007	biological regulation	10069	122	SERPINA3|1;ADD3|1;AMFR|1;APP|0;AREG|1;ASS1|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CA2|1;CA12|1;CAV1|1;CD9|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;CFTR|0;CKB|1;CISH|1;DHCR7|1;DUSP2|1;EGFR|0;ELAVL1|0;SLC29A1|1;FABP5|1;FDFT1|1;FGFR3|1;FKBP4|1;FOXC1|1;FLNB|1;FOS|1;FRK|1;SFN|1;HMGCS2|1;HNRNPL|0;ID2|1;IDH2|1;IL6ST|1;IMPA2|1;ITPK1|1;JAK1|1;JAK2|1;KDR|0;LTF|1;SMAD3|0;MAPT|1;MEST|1;MICB|1;AFF1|1;PDZK1|1;PGR|1;SERPINA1|1;PRKAR2B|1;MAPK13|1;PRLR|1;PTGER3|1;PTPN6|1;RBBP8|1;RET|1;RNF4|0;RPS6KA2|1;S100A9|1;SCNN1A|1;SGK1|1;SIAH2|1;STIL|1;SLC16A1|1;SLC22A5|1;TFAP2C|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;WFS1|1;XBP1|1;XRCC3|1;ZFP36|1;TRIM25|0;SEMA3B|1;NRIP1|1;KCNK5|1;CCNA1|1;CLIC3|1;PAPSS2|1;RABEP1|1;DLG5|1;CACNA2D2|1;KLF4|1;SLC9A3R1|1;HOMER2|1;PTGES|1;CXCL14|1;NCOR2|1;TOB1|1;FARP1|1;DHRS2|1;OLFM1|1;AGR2|1;PLK4|1;RAB31|1;ABHD2|1;PKP3|1;OPN3|1;TRIM29|1;MYOF|1;TSPAN13|1;PDCD4|1;SNX10|1;GAL|1;RAPGEFL1|1;LSR|1;CYP26B1|1;CHPT1|1;CYP4F11|1;OVOL2|1;ELOVL5|1;PERP|1;DNAJC1|1	99.72107887897731	1.2234123554565697	7.361437173836194e-6	0.0016917436125437758
GO:0009611	response to wounding	603	19	BCL2|1;CAV1|1;CD9|1;SCARB1|1;CD44|1;EGFR|0;ITPK1|1;JAK2|1;SMAD3|0;SERPINA1|1;PRKAR2B|1;PTPN6|1;XBP1|1;ZFP36|1;PAPSS2|1;KLF4|1;ABHD2|1;MYOF|1;CYP4F11|1	5.971974432815902	3.1815273514225564	7.736691237214544e-6	0.0017525816135501575
GO:0055123	digestive system development	136	9	ASS1|1;BCL2|1;EGFR|0;ID2|1;SMAD3|0;RET|1;XBP1|1;AGR2|1;OVOL2|1	1.346912973238744	6.681946182728412	8.186463521075993e-6	0.0018283486204746762
GO:0048546	digestive tract morphogenesis	49	6	BCL2|1;EGFR|0;ID2|1;SMAD3|0;AGR2|1;OVOL2|1	0.4852848212404298	12.363873208858012	8.355477618682272e-6	0.001840177897214511
GO:0030879	mammary gland development	137	9	AREG|1;CCND1|1;CAV1|1;SLC29A1|1;ID2|1;JAK2|1;PGR|1;PRLR|1;XBP1|1	1.3568167451007935	6.6331728529274745	8.68919111174371e-6	0.001887458951492055
GO:0043549	regulation of kinase activity	791	22	APP|0;ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;CISH|1;DUSP2|1;EGFR|0;FGFR3|1;SFN|1;JAK2|1;LTF|1;MAPT|1;PRKAR2B|1;PRLR|1;PTPN6|1;RET|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PDCD4|1	7.833883542881225	2.8083133837229113	1.020376130822509e-5	0.0021631529014860718
