goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0071345	cellular response to cytokine stimulus	959	16	ASS1|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;FLNB|1;FOS|1;IL6ST|1;JAK1|1;JAK2|1;MAPK13|1;PRLR|1;PTPN6|1;XBP1|1;ZFP36|1;KLF4|1	4.513099669874271	3.545235241934229	6.822239044246281e-6	0.0016643114542248196
GO:0045786	negative regulation of cell cycle	540	12	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;ID2|1;RBBP8|1;RPS6KA2|1;TOP2A|1;XRCC3|1;KLF4|1;SLC9A3R1|1	2.541265716091873	4.722056384742952	7.001761086700142e-6	0.0016822261447243054
GO:2000116	regulation of cysteine-type endopeptidase activity	217	8	CD44|1;SFN|1;JAK2|1;LTF|1;MAPT|1;S100A9|1;SIAH2|1;KLF4|1	1.0212123340591417	7.833826260403054	7.713061733971571e-6	0.0018254629838147345
GO:0030855	epithelial cell differentiation	646	13	CCND1|1;CAV1|1;FLNB|1;SFN|1;ID2|1;PGR|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;PLK4|1;PKP3|1	3.040106764065463	4.27616561157063	8.083264368741183e-6	0.0018849459278695432
GO:0051094	positive regulation of developmental process	1215	18	CCND1|1;BCL2|1;CDC20|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;S100A9|1;TIAM1|1;TPBG|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1	5.717847861206715	3.148037589828635	8.368308239470323e-6	0.0019231342572939264
GO:0065008	regulation of biological quality	3471	33	SERPINA3|1;ADD3|1;ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CDC20|1;CKB|1;FLNB|1;SFN|1;ID2|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTGER3|1;PTPN6|1;S100A9|1;SGK1|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;TPBG|1;XBP1|1;XRCC3|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1	16.334691297323875	2.020240199176976	8.713739807153509e-6	0.00197391103031476
GO:0048468	cell development	1897	23	BCL2|1;CDC20|1;CDH1|1;FKBP4|1;FLNB|1;SFN|1;ID2|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PGR|1;PTPN6|1;S100A9|1;SGK1|1;TH|1;TIAM1|1;XBP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;MYOF|1;LSR|1	8.927372339678303	2.5763459980015577	9.416158055719492e-6	0.002102986173092169
GO:2000377	regulation of reactive oxygen species metabolic process	160	7	ASS1|1;ATP2B4|1;BCL2|1;CAV1|1;JAK2|1;MAPT|1;KLF4|1	0.7529676195827772	9.296548507462687	9.805806012286311e-6	0.0021595925824558896
GO:1903047	mitotic cell cycle process	764	14	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;ID2|1;PTPN6|1;RBBP8|1;STIL|1;TOP2A|1;XRCC3|1;CCNA1|1;KLF4|1;PLK4|1	3.5954203835077614	3.893842306790654	1.0024608778413935e-5	0.0021775372794425995
GO:0052547	regulation of peptidase activity	379	10	SERPINA3|1;CAV1|1;CD44|1;SFN|1;JAK2|1;LTF|1;MAPT|1;S100A9|1;SIAH2|1;KLF4|1	1.7835920488867036	5.606663253652582	1.0182977135730908e-5	0.0021820468708281756
GO:0032502	developmental process	5388	43	ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC20|1;CDH1|1;CKB|1;FKBP4|1;FLNB|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;PGR|1;PRLR|1;PTPN6|1;RBBP8|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;UGDH|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PLK4|1;PKP3|1;MYOF|1;LSR|1	25.356184589450024	1.6958387350552362	1.0840456073246685e-5	0.0022919614927129693
GO:1901991	negative regulation of mitotic cell cycle phase transition	165	7	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;XRCC3|1;KLF4|1	0.776497857694739	9.014834916327453	1.1988919507710527e-5	0.0024997541042270435
GO:0006809	nitric oxide biosynthetic process	64	5	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;KLF4|1	0.3011870478331109	16.60097947761194	1.2201445490189755e-5	0.0024997541042270435
GO:0071900	regulation of protein serine/threonine kinase activity	476	11	ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;DUSP2|1;SFN|1;JAK2|1;LTF|1;PTPN6|1;TIAM1|1;CCNA1|1	2.240078668258762	4.910541828671768	1.2296198532490976e-5	0.0024997541042270435
GO:0010243	response to organonitrogen compound	892	15	ASS1|1;ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;CDH1|1;FOS|1;JAK2|1;MAPK13|1;PRLR|1;TFF1|1;TH|1;TIAM1|1;XBP1|1;KLF4|1	4.197794479173983	3.5733049996653503	1.2799856658585185e-5	0.0025692066713314593
GO:0071495	cellular response to endogenous stimulus	1260	18	ASS1|1;ATP2B4|1;CAV1|1;CD44|1;CDC6|1;CDH1|1;FKBP4|1;FOS|1;JAK2|1;MAPT|1;PGR|1;MAPK13|1;PRLR|1;TH|1;XBP1|1;ZFP36|1;KLF4|1;NCOR2|1	5.929620004214371	3.035607675906183	1.3817659420878314e-5	0.0027345820430285457
GO:0080134	regulation of response to stress	1261	18	ATP2B4|1;BAG1|1;BCL2|1;CAV1|1;CD44|1;FKBP4|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;MAPK13|1;PTGER3|1;PTPN6|1;S100A9|1;TIAM1|1;XBP1|1;KLF4|1	5.934326051836763	3.033200374022039	1.3968666550123743e-5	0.0027345820430285457
GO:0000278	mitotic cell cycle	900	15	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;ID2|1;PTPN6|1;RBBP8|1;STIL|1;TOP2A|1;XRCC3|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PLK4|1	4.235442860153122	3.541542288557214	1.4235090841974163e-5	0.002752754091233955
GO:0050789	regulation of biological process	9514	60	SERPINA3|1;ADD3|1;ASS1|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;DUSP2|1;FKBP4|1;FLNB|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;AFF1|1;PDZK1|1;PGR|1;MAPK13|1;PRLR|1;PTGER3|1;PTPN6|1;RBBP8|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;XBP1|1;XRCC3|1;ZFP36|1;CCNA1|1;RABEP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;NCOR2|1;DHRS2|1;PLK4|1;PKP3|1;TRIM29|1;MYOF|1;LSR|1;CHPT1|1;DNAJC1|1	44.77333707944089	1.3400832708435957	1.4941086285302774e-5	0.0028544675328439286
GO:0046209	nitric oxide metabolic process	67	5	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;KLF4|1	0.31530519070028795	15.857652038315885	1.5287817657361202e-5	0.0028859395784854355
GO:0070106	interleukin-27-mediated signaling pathway	11	3	IL6ST|1;JAK1|1;JAK2|1	0.051766523846315936	57.952510176390774	1.6000112834535507e-5	0.002950160339735227
GO:0070757	interleukin-35-mediated signaling pathway	11	3	IL6ST|1;JAK1|1;JAK2|1	0.051766523846315936	57.952510176390774	1.6000112834535507e-5	0.002950160339735227
GO:0055082	cellular chemical homeostasis	694	13	ATP2B4|1;BCL2|1;CAV1|1;CKB|1;JAK2|1;LTF|1;PTGER3|1;PTPN6|1;S100A9|1;TH|1;TIAM1|1;XBP1|1;SLC9A3R1|1	3.2659970499402964	3.980407759473526	1.738287706576358e-5	0.0031682790992162424
GO:0007586	digestion	117	6	SERPINA3|1;SCARB1|1;PTGER3|1;SGK1|1;SLC22A5|1;TFF1|1	0.5506075718199058	10.897053195560659	1.796124463571136e-5	0.00323649382032358
GO:0034097	response to cytokine	1040	16	ASS1|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;FLNB|1;FOS|1;IL6ST|1;JAK1|1;JAK2|1;MAPK13|1;PRLR|1;PTPN6|1;XBP1|1;ZFP36|1;KLF4|1	4.894289527288052	3.2691159586681975	1.889676137389884e-5	0.0033390412194992504
GO:2001057	reactive nitrogen species metabolic process	70	5	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;KLF4|1	0.32942333356746506	15.178038379530916	1.895148576369632e-5	0.0033390412194992504
GO:1901988	negative regulation of cell cycle phase transition	179	7	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;XRCC3|1;KLF4|1	0.842382524408232	8.309764029016927	2.0338919555440427e-5	0.003544112608688119
GO:0006793	phosphorus metabolic process	2937	29	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CKB|1;DUSP2|1;SFN|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;MAPK13|1;PRLR|1;PTPN6|1;RPS6KA2|1;SGK1|1;TIAM1|1;TSTA3|1;UGDH|1;ZFP36|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PLK4|1;CHPT1|1	13.821661866966355	2.098155799145234	2.2436814271831196e-5	0.003867180042482905
GO:0009617	response to bacterium	517	11	ASS1|1;CAV1|1;SCARB1|1;FKBP5|1;FOS|1;JAK2|1;LTF|1;S100A9|1;TH|1;XBP1|1;ZFP36|1	2.433026620776849	4.521117815179422	2.6487487045034896e-5	0.0045162589470227775
GO:0045859	regulation of protein kinase activity	724	13	ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;DUSP2|1;SFN|1;JAK2|1;LTF|1;PRLR|1;PTPN6|1;TIAM1|1;CCNA1|1;SLC9A3R1|1	3.407178478612067	3.8154737362909215	2.7142842294658465e-5	0.004578766492195737
GO:0043066	negative regulation of apoptotic process	842	14	BAG1|1;BCL2|1;CAV1|1;CD44|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;PRLR|1;SIAH2|1;STIL|1;XBP1|1;KLF4|1;DHRS2|1	3.962492098054365	3.533130074095083	2.9817121621866782e-5	0.004976948395346754
GO:0071417	cellular response to organonitrogen compound	525	11	ASS1|1;ATP2B4|1;CAV1|1;CDC6|1;CDH1|1;JAK2|1;MAPK13|1;PRLR|1;TH|1;XBP1|1;KLF4|1	2.4706750017559878	4.4522245913290694	3.050165539875138e-5	0.0050381744756041735
GO:1903426	regulation of reactive oxygen species biosynthetic process	78	5	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;KLF4|1	0.3670717145466039	13.621316494450822	3.211186555818202e-5	0.005249462393361775
GO:0032268	regulation of cellular protein metabolic process	2353	25	SERPINA3|1;ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC6|1;CDC20|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;S100A9|1;SIAH2|1;TIAM1|1;ZFP36|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PKP3|1;DNAJC1|1	11.073330055489217	2.257676767036048	3.3485632561114365e-5	0.005381743466816333
GO:0010948	negative regulation of cell cycle process	266	8	CCND1|1;BCL2|1;CDC6|1;CDC20|1;SFN|1;RBBP8|1;XRCC3|1;KLF4|1	1.251808667556367	6.390753001907755	3.35998362372969e-5	0.005381743466816333
GO:1901698	response to nitrogen compound	970	15	ASS1|1;ATP2B4|1;CCND1|1;CAV1|1;CDC6|1;CDH1|1;FOS|1;JAK2|1;MAPK13|1;PRLR|1;TFF1|1;TH|1;TIAM1|1;XBP1|1;KLF4|1	4.564866193720587	3.2859670718572085	3.433141182784816e-5	0.005425630974164043
GO:0048871	multicellular organismal homeostasis	437	10	SERPINA3|1;BCL2|1;CAV1|1;SFN|1;JAK2|1;LTF|1;PRLR|1;PTGER3|1;SLC22A5|1;TFF1|1	2.0565428109854604	4.862529457973292	3.469353120832963e-5	0.005425630974164043
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	195	7	CD44|1;SFN|1;JAK2|1;MAPT|1;S100A9|1;SIAH2|1;KLF4|1	0.91767928636650975	7.627937236892461	3.525332039377993e-5	0.005425630974164043
GO:0043069	negative regulation of programmed cell death	855	14	BAG1|1;BCL2|1;CAV1|1;CD44|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;PRLR|1;SIAH2|1;STIL|1;XBP1|1;KLF4|1;DHRS2|1	4.023670717145466	3.479409967705333	3.5308961116364834e-5	0.005425630974164043
GO:0042133	neurotransmitter metabolic process	132	6	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;TH|1;KLF4|1	0.6211982861557912	9.65875169606513	3.558463904351772e-5	0.005425630974164043
GO:0006952	defense response	1356	18	SERPINA3|1;ASS1|1;BCL2|1;CAV1|1;CD44|1;FLNB|1;FOS|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;MAPK13|1;PTGER3|1;PTPN6|1;S100A9|1;KLF4|1;TRIM29|1	6.3814005759640375	2.8206973979659224	3.7288624227249656e-5	0.005631292517823789
GO:0044092	negative regulation of molecular function	979	15	SERPINA3|1;ATP2B4|1;CAV1|1;CD44|1;DUSP2|1;SFN|1;ID2|1;JAK2|1;LTF|1;MAPT|1;PTPN6|1;SIAH2|1;ZFP36|1;KLF4|1;SLC9A3R1|1	4.607220622322118	3.255758998673639	3.8213245414642216e-5	0.005684494554084811
GO:1903037	regulation of leukocyte cell-cell adhesion	271	8	ASS1|1;CAV1|1;CD44|1;IL6ST|1;PTPN6|1;XBP1|1;DLG5|1;KLF4|1	1.2753389056683289	6.272842429916837	3.835788089090464e-5	0.005684494554084811
GO:0051246	regulation of protein metabolic process	2532	26	SERPINA3|1;ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;S100A9|1;SIAH2|1;TIAM1|1;ZFP36|1;CCNA1|1;KLF4|1;SLC9A3R1|1;PKP3|1;DNAJC1|1	11.91571257989745	2.1819928792058665	3.920467552609441e-5	0.005756190183493325
GO:0052548	regulation of endopeptidase activity	357	9	SERPINA3|1;CD44|1;SFN|1;JAK2|1;LTF|1;MAPT|1;S100A9|1;SIAH2|1;KLF4|1	1.6800590011940717	5.356954722187383	4.201874721665444e-5	0.006055896338042005
GO:0048869	cellular developmental process	3726	33	CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC20|1;CDH1|1;FKBP4|1;FLNB|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PGR|1;PTPN6|1;S100A9|1;SGK1|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PLK4|1;PKP3|1;MYOF|1;LSR|1	17.534733441033925	1.8819789939192926	4.224126177931886e-5	0.006055896338042005
GO:0097193	intrinsic apoptotic signaling pathway	275	8	BCL2|1;CAV1|1;CD44|1;SFN|1;JAK2|1;S100A9|1;XBP1|1;SLC9A3R1|1	1.2941630961578985	6.181601085481682	4.255904783012632e-5	0.006055896338042005
GO:0007155	cell adhesion	1239	17	ASS1|1;BCL2|1;CAV1|1;CD44|1;CDH1|1;IL6ST|1;JAK2|1;PTPN6|1;S100A9|1;TIAM1|1;TPBG|1;TSTA3|1;XBP1|1;DLG5|1;KLF4|1;PKP3|1;TRIM29|1	5.830793004144131	2.9155553949381425	4.2845806660807284e-5	0.006055896338042005
GO:0070102	interleukin-6-mediated signaling pathway	15	3	IL6ST|1;JAK1|1;JAK2|1	0.07059071433588537	42.49850746268656	4.35303330070802e-5	0.006055896338042005
GO:0003008	system process	1507	19	SERPINA3|1;ATP2B4|1;BCL2|1;CAV1|1;SCARB1|1;FOS|1;ID2|1;IL6ST|1;JAK2|1;MAPT|1;PTGER3|1;SGK1|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;KLF4|1;SLC9A3R1|1;MYOF|1	7.092013766945283	2.679069813507116	4.3537376712921017e-5	0.006055896338042005
GO:0048666	neuron development	993	15	BCL2|1;CDC20|1;CDH1|1;FKBP4|1;ID2|1;JAK2|1;MAPT|1;S100A9|1;SGK1|1;TH|1;TIAM1|1;XBP1|1;DLG5|1;KLF4|1;SLC9A3R1|1	4.673105289035611	3.2098570591152997	4.502605823919481e-5	0.006208506134773149
GO:0030154	cell differentiation	3562	32	CCND1|1;BCL2|1;CAV1|1;CDC20|1;CDH1|1;FKBP4|1;FLNB|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PGR|1;PTPN6|1;S100A9|1;SGK1|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;DHRS2|1;PLK4|1;PKP3|1;MYOF|1;LSR|1	16.762941630961578	1.9089728225799694	4.571076466941548e-5	0.006248582718645873
GO:2000117	negative regulation of cysteine-type endopeptidase activity	86	5	CD44|1;SFN|1;LTF|1;SIAH2|1;KLF4|1	0.4047200955257428	12.3542172856647	5.146033453040655e-5	0.006974414740586809
GO:0065007	biological regulation	10069	61	SERPINA3|1;ADD3|1;ASS1|1;ATP2B4|1;BAG1|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;CKB|1;DUSP2|1;FKBP4|1;FLNB|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;AFF1|1;PDZK1|1;PGR|1;MAPK13|1;PRLR|1;PTGER3|1;PTPN6|1;RBBP8|1;RPS6KA2|1;S100A9|1;SGK1|1;SIAH2|1;STIL|1;SLC22A5|1;TFF1|1;TH|1;TIAM1|1;TOP2A|1;TPBG|1;XBP1|1;XRCC3|1;ZFP36|1;CCNA1|1;RABEP1|1;DLG5|1;KLF4|1;SLC9A3R1|1;NCOR2|1;DHRS2|1;PLK4|1;PKP3|1;TRIM29|1;MYOF|1;LSR|1;CHPT1|1;DNAJC1|1	47.38519350986865	1.2873219561147486	5.2171204191875375e-05	0.006975877316988678
GO:0031399	regulation of protein modification process	1667	20	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC6|1;CDC20|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;SIAH2|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1	7.844981386528061	2.5494005676476643	5.2350974378612136e-5	0.006975877316988678
GO:0030277	maintenance of gastrointestinal epithelium	16	3	SERPINA3|1;SLC22A5|1;TFF1|1	0.07529676195827772	39.84235074626866	5.3395495811070504e-5	0.0070244536206146065
GO:0051384	response to glucocorticoid	142	6	ASS1|1;CCND1|1;BCL2|1;FOS|1;TH|1;ZFP36|1	0.6682587623797148	8.978557914652091	5.360149385724711e-5	0.0070244536206146065
GO:0007595	lactation	45	4	CCND1|1;CAV1|1;PRLR|1;XBP1|1	0.2117721430076561	18.88822553897181	5.7722391197168044e-5	0.007442752008221159
GO:2001233	regulation of apoptotic signaling pathway	372	9	BCL2|1;CAV1|1;CD44|1;SFN|1;JAK2|1;S100A9|1;SIAH2|1;XBP1|1;SLC9A3R1|1	1.7506497155299572	5.140948483389504	5.7807161382150696e-5	0.007442752008221159
GO:0009636	response to toxic substance	465	10	ASS1|1;CCND1|1;BCL2|1;CDH1|1;FOS|1;MAPK13|1;S100A9|1;TH|1;KLF4|1;DHRS2|1	2.1883121444124463	4.569731985235115	5.858028277316851e-5	0.007442752008221159
GO:0048518	positive regulation of biological process	5307	41	ASS1|1;ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;CDH1|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK1|1;JAK2|1;LTF|1;MAPT|1;PDZK1|1;PGR|1;MAPK13|1;PRLR|1;PTGER3|1;PTPN6|1;RPS6KA2|1;S100A9|1;SGK1|1;SLC22A5|1;TIAM1|1;TOP2A|1;TPBG|1;XBP1|1;XRCC3|1;ZFP36|1;CCNA1|1;DLG5|1;KLF4|1;SLC9A3R1|1;NCOR2|1;PLK4|1;PKP3|1	24.974994732036244	1.641641987912332	5.8670870973553946e-5	0.007442752008221159
GO:1902532	negative regulation of intracellular signal transduction	466	10	ATP2B4|1;BCL2|1;CAV1|1;CD44|1;DUSP2|1;PTPN6|1;XBP1|1;DLG5|1;KLF4|1;SLC9A3R1|1	2.1930181920348386	4.559925693421306	5.9644014972048964e-5	0.007506151947712544
GO:0042325	regulation of phosphorylation	1408	18	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC6|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1	6.62611505232844	2.7165239145183175	6.135293966735844e-5	0.007660421766183487
GO:0048878	chemical homeostasis	1021	15	ATP2B4|1;BCL2|1;CAV1|1;SCARB1|1;CKB|1;SFN|1;JAK2|1;LTF|1;PTGER3|1;PTPN6|1;S100A9|1;TH|1;TIAM1|1;XBP1|1;SLC9A3R1|1	4.804874622462597	3.121829637317819	6.19466764603116e-5	0.007674128504930946
GO:0051128	regulation of cellular component organization	2292	24	ADD3|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;CDC20|1;FKBP4|1;SFN|1;MAPT|1;S100A9|1;SGK1|1;STIL|1;TIAM1|1;TOP2A|1;TPBG|1;XRCC3|1;CCNA1|1;DLG5|1;KLF4|1;SLC9A3R1|1;PLK4|1;CHPT1|1	10.786261150523284	2.2250527467375165	6.64081258416882e-5	0.008163051561795736
GO:0032496	response to lipopolysaccharide	294	8	ASS1|1;SCARB1|1;FOS|1;JAK2|1;LTF|1;TH|1;XBP1|1;ZFP36|1	1.3835780009833532	5.782109858868921	6.814759732809428e-5	0.008312434237166084
GO:1901699	cellular response to nitrogen compound	575	11	ASS1|1;ATP2B4|1;CAV1|1;CDC6|1;CDH1|1;JAK2|1;MAPK13|1;PRLR|1;TH|1;XBP1|1;KLF4|1	2.7059773828756057	4.0650746268656714	6.965226611121977e-5	0.008431114379584824
GO:0045595	regulation of cell differentiation	1562	19	CCND1|1;BCL2|1;CAV1|1;CDC20|1;FKBP4|1;FOS|1;SFN|1;ID2|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PTPN6|1;S100A9|1;TIAM1|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1	7.350846386176863	2.5847363693695415	7.122344614196585e-5	0.008555986253584488
GO:0022408	negative regulation of cell-cell adhesion	152	6	ASS1|1;CDH1|1;JAK2|1;PTPN6|1;DLG5|1;KLF4|1	0.7153192386036384	8.387863315003928	7.828246738150746e-5	0.00926362003931764
GO:2001242	regulation of intrinsic apoptotic signaling pathway	152	6	BCL2|1;CAV1|1;CD44|1;S100A9|1;XBP1|1;SLC9A3R1|1	0.7153192386036384	8.387863315003928	7.828246738150746e-5	0.00926362003931764
GO:0001932	regulation of protein phosphorylation	1303	17	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;CD44|1;CDC6|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;PRLR|1;PTPN6|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1	6.1319800519772425	2.7723508321783257	8.075034418519866e-5	0.009484875612923669
GO:0032269	negative regulation of cellular protein metabolic process	926	14	SERPINA3|1;ATP2B4|1;CAV1|1;CD44|1;DUSP2|1;SFN|1;LTF|1;MAPT|1;PTPN6|1;SIAH2|1;ZFP36|1;KLF4|1;SLC9A3R1|1;DNAJC1|1	4.357800098335323	3.212630153766803	8.405440894532212e-5	0.0098003732547498
GO:0060548	negative regulation of cell death	927	14	BAG1|1;BCL2|1;CAV1|1;CD44|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;PRLR|1;SIAH2|1;STIL|1;XBP1|1;KLF4|1;DHRS2|1	4.362506145957716	3.2091645333204526	8.50335982668371e-5	0.009842173486987122
GO:0043086	negative regulation of catalytic activity	697	12	SERPINA3|1;ATP2B4|1;CAV1|1;CD44|1;DUSP2|1;SFN|1;LTF|1;MAPT|1;PTPN6|1;SIAH2|1;ZFP36|1;KLF4|1	3.2801151928074734	3.6584081029572366	8.661997510550634e-5	0.009866618174730994
GO:0019220	regulation of phosphate metabolic process	1585	19	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1	7.459085481491887	2.5472291539149676	8.686116678635614e-5	0.009866618174730994
GO:0009888	tissue development	1729	20	CCND1|1;BCL2|1;CAV1|1;CD44|1;FLNB|1;FOS|1;SFN|1;ID2|1;JAK2|1;LTF|1;PGR|1;STIL|1;TIAM1|1;XBP1|1;ZFP36|1;DLG5|1;KLF4|1;SLC9A3R1|1;PLK4|1;PKP3|1	8.136756339116387	2.457981923810675	8.791710028366317e-5	0.009866618174730994
GO:0002237	response to molecule of bacterial origin	305	8	ASS1|1;SCARB1|1;FOS|1;JAK2|1;LTF|1;TH|1;XBP1|1;ZFP36|1	1.4353445248296692	5.573574749204796	8.808244647640073e-5	0.009866618174730994
GO:0051174	regulation of phosphorus metabolic process	1587	19	ATP2B4|1;CCND1|1;BCL2|1;CAV1|1;SCARB1|1;CD44|1;CDC6|1;DUSP2|1;SFN|1;IL6ST|1;JAK2|1;LTF|1;MAPT|1;PRLR|1;PTPN6|1;TIAM1|1;CCNA1|1;KLF4|1;SLC9A3R1|1	7.468497576736672	2.5440190352584904	8.8355917311711e-5	0.009866618174730994
GO:1903409	reactive oxygen species biosynthetic process	97	5	ASS1|1;ATP2B4|1;CAV1|1;JAK2|1;KLF4|1	0.4564866193720587	10.953223572857363	9.150804864965778e-5	0.010147154737326039
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	51	4	BCL2|1;CAV1|1;S100A9|1;SLC9A3R1|1	0.24000842874201025	16.6660813579163	9.478348799407676e-5	0.010422953791633095
GO:0044057	regulation of system process	493	10	ATP2B4|1;CAV1|1;IL6ST|1;JAK2|1;PTGER3|1;SGK1|1;SLC22A5|1;TH|1;KLF4|1;SLC9A3R1|1	2.3200814778394325	4.310193454633526	9.530985052574881e-5	0.010422953791633095
GO:0031960	response to corticosteroid	158	6	ASS1|1;CCND1|1;BCL2|1;FOS|1;TH|1;ZFP36|1	0.7435555243379925	8.069336860003778	9.697300678324083e-5	0.010532198414807192
GO:0007093	mitotic cell cycle checkpoint	159	6	CCND1|1;CDC6|1;CDC20|1;SFN|1;TOP2A|1;XRCC3|1	0.7482615719603849	8.018586313714447	1.0040679044731604e-4	0.01083095561988497
