goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0051186	cofactor metabolic process	511	46	ALDOA|1;BLVRA|1;CBR3|1;CPOX|1;CYP1A1|1;DLD|1;DLST|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;FMO1|1;GPD1|1;GPD2|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;ACSM3|1;UROD|1;UROS|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;VNN1|1;PRDX6|1;ACOT8|1;GAPDHS|1;AADAT|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1;MCEE|1	4.486549132541968	10.252868884540119	0	0
GO:0051188	cofactor biosynthetic process	264	25	ALDOA|1;CPOX|1;CYP1A1|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;UROD|1;UROS|1;SUCLA2|1;GAPDHS|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1	2.3179040528201162	10.785606060606062	0	0
GO:0055086	nucleobase-containing small molecule metabolic process	670	42	ADSL|1;ALDOA|1;DLD|1;DLST|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;FMO1|1;GPD1|1;GPD2|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;UGDH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;GAPDHS|1;AADAT|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1;MCEE|1	5.882559527990447	7.1397492537313445	0	0
GO:0055114	oxidation-reduction process	884	78	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;BLVRA|1;CBR1|1;CBR3|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DHCR24|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;EHHADH|1;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;FASN|1;FH|1;FMO1|1;GPD1|1;GPD2|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HPGD|1;HSD17B4|1;IDH1|1;IDH3B|1;IDH3G|1;LDHA|1;MAOA|1;MDH1|1;MDH2|1;ME1|1;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;SDHA|1;SDHC|1;SDHD|1;UGDH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;HSD17B11|1;RETSAT|1;COQ9|0;HSDL2|1;ACSS1|1;CYP4A22|1	7.761466601109784	10.049647058823531	0	0
GO:0072329	monocarboxylic acid catabolic process	121	26	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACOX1|1;ALDH3A2|1;CPT1A|1;CPT2|1;CYP4A11|1;ECI1|1;DECR1|1;ECH1|1;ECHS1|1;EHHADH|1;ETFDH|1;FABP1|1;HADHB|1;HADH|1;HSD17B4|1;PPARA|1;ACOT8|1;ACAA2|1;ECI2|1;HIBCH|1;MCEE|1	1.0623726908758866	24.47352066115703	0	0
GO:0072350	tricarboxylic acid metabolic process	37	16	ACO2|1;DLST|1;FH|1;IDH1|1;IDH3B|1;IDH3G|1;MDH1|1;MDH2|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SDHD|1;SUCLG2|1;SUCLG1|1;SUCLA2|1	0.32485776497857694	49.25232432432433	0	0
GO:0072521	purine-containing compound metabolic process	501	34	ADSL|1;ALDOA|1;DLD|1;DLST|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;GAPDHS|1;AADAT|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1;MCEE|1	4.398749736601812	7.729469061876248	0	0
GO:1901575	organic substance catabolic process	1910	57	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACOX1|1;ALDH3A2|1;ALDOA|1;APEX1|1;BLVRA|1;CBR3|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DLST|1;ECH1|1;ECHS1|1;EHHADH|1;ELAVL1|0;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;HSD17B10|1;HADHB|1;HADH|1;HMGCL|1;HSD17B4|1;HSP90AA1|1;IDH1|1;LDHA|1;MAOA|1;NTHL1|1;PCBD1|1;PPARA|1;PSME1|1;YWHAH|1;TRIM25|0;UBE2L6|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;MGLL|1;FBXO7|0;HIBCH|1;GAPDHS|1;AADAT|1;HSD17B11|1;MCEE|1	16.76968462456978	3.3989905759162307	0	0
GO:0001676	long-chain fatty acid metabolic process	98	16	ACAA1|1;ACADL|1;ACOX1|1;CBR1|1;CPT1A|1;CYP1A1|1;CYP4A11|1;ACSL1|1;ACSL4|1;HPGD|1;HSD17B4|1;ACOT8|1;MGLL|1;ACSL5|1;ELOVL5|1;CYP4A22|1	0.8604340802135281	18.59526530612245	2.220446049250313e-16	6.77107942364658e-14
GO:0043648	dicarboxylic acid metabolic process	98	16	CPOX|1;DLD|1;DLST|1;FH|1;GLUL|1;IDH1|1;MDH1|1;MDH2|1;ME1|1;SDHA|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;GRHPR|1;ACOT8|1;AADAT|1	0.8604340802135281	18.59526530612245	2.220446049250313e-16	6.77107942364658e-14
GO:0006790	sulfur compound metabolic process	327	24	DLD|1;DLST|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;IDH1|1;PDHA1|1;PDHB|1;ACSM3|1;SMS|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;AADAT|1;ACSL5|1;ELOVL5|1;ACSS1|1;MCEE|1	2.8710402472430987	8.359339449541284	7.771561172376096e-16	2.3251631228371276e-13
GO:0009108	coenzyme biosynthetic process	205	20	ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1	1.7998876167731965	11.111804878048781	1.1102230246251565e-15	3.2601493521261313e-13
GO:0008152	metabolic process	9888	121	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;APP|0;BLVRA|1;BMPR1B|1;CBR1|1;CBR3|1;CD36|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DHCR24|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;EHHADH|1;ELAVL1|0;ENO2|1;ENO3|1;EPHX1|1;ETFDH|1;FABP1|1;ACSL1|1;ACSL4|1;FASN|1;FH|1;FMO1|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HNRNPL|0;HPGD|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;KRAS|0;LDHA|1;LGALS1|1;MAOA|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;NTRK1|0;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;PTPRG|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;SMS|1;UGDH|1;UROD|1;UROS|1;YWHAH|1;TRIM25|0;SUCLG2|1;SUCLG1|1;SUCLA2|1;VNN1|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;NXF1|0;CREB3|0;HSPH1|1;ERP29|1;MGLL|1;METAP1|1;GABARAPL1|1;FBXO7|0;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;AADAT|1;HSD17B11|1;ACSL5|1;RETSAT|1;COQ9|0;SERINC1|1;ELOVL5|1;HSDL2|1;ACSS1|1;MCEE|1;CYP4A22|1	86.81604270562617	1.3937516181229774	5.218048215738236e-15	1.5044107373992947e-12
GO:0071704	organic substance metabolic process	9494	119	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;APP|0;BLVRA|1;BMPR1B|1;CBR1|1;CBR3|1;CD36|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DHCR24|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;EHHADH|1;ELAVL1|0;ENO2|1;ENO3|1;EPHX1|1;ETFDH|1;FABP1|1;ACSL1|1;ACSL4|1;FASN|1;FH|1;FMO1|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HNRNPL|0;HPGD|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;KRAS|0;LDHA|1;LGALS1|1;MAOA|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;NTRK1|0;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;PTPRG|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;SMS|1;UGDH|1;UROD|1;UROS|1;YWHAH|1;TRIM25|0;SUCLG2|1;SUCLG1|1;SUCLA2|1;VNN1|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;NXF1|0;CREB3|0;HSPH1|1;ERP29|1;MGLL|1;METAP1|1;FBXO7|0;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;AADAT|1;HSD17B11|1;ACSL5|1;RETSAT|1;COQ9|0;SERINC1|1;ELOVL5|1;ACSS1|1;MCEE|1;CYP4A22|1	83.35674650558403	1.4275989045713084	6.661338147750939e-15	1.8862292680158327e-12
GO:0046394	carboxylic acid biosynthetic process	371	24	ACADL|1;ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GLUL|1;GPD1|1;HPGD|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;ACSM3|1;UGDH|1;UROS|1;SUCLA2|1;ACOT8|1;MGLL|1;GAPDHS|1;ELOVL5|1;ACSS1|1	3.257357589379785	7.3679353099730465	1.3322676295501878e-14	3.706275052943391e-12
GO:0016053	organic acid biosynthetic process	372	24	ACADL|1;ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GLUL|1;GPD1|1;HPGD|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;ACSM3|1;UGDH|1;UROS|1;SUCLA2|1;ACOT8|1;MGLL|1;GAPDHS|1;ELOVL5|1;ACSS1|1	3.2661375289738004	7.348129032258065	1.4210854715202004e-14	3.885198676188934e-12
GO:0006733	oxidoreduction coenzyme metabolic process	153	17	ALDOA|1;DLD|1;ENO2|1;ENO3|1;FMO1|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;COQ9|0	1.3433307578843856	12.655111111111113	2.042810365310288e-14	5.490312536055125e-12
GO:1901135	carbohydrate derivative metabolic process	1063	38	ADSL|1;ALDOA|1;BMPR1B|1;DLD|1;DLST|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GPD2|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;LDHA|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;UGDH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;GAPDHS|1;AADAT|1;ACSL5|1;COQ9|0;ELOVL5|1;ACSS1|1;MCEE|1	9.333075788438574	4.071540921919097	2.4202861936828413e-14	6.396413028871469e-12
GO:0044237	cellular metabolic process	9305	117	ACAA1|1;ACADL|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;APP|0;BLVRA|1;BMPR1B|1;CBR1|1;CBR3|1;CD36|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DHCR24|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;EHHADH|1;ELAVL1|0;ENO2|1;ENO3|1;EPHX1|1;ETFDH|1;FABP1|1;ACSL1|1;ACSL4|1;FASN|1;FH|1;FMO1|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HNRNPL|0;HPGD|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;KRAS|0;LDHA|1;LGALS1|1;MAOA|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;NTRK1|0;PCBD1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;PTPRG|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;SMS|1;UGDH|1;UROD|1;UROS|1;YWHAH|1;TRIM25|0;SUCLG2|1;SUCLG1|1;SUCLA2|1;VNN1|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;CREB3|0;ERP29|1;MGLL|1;METAP1|1;GABARAPL1|1;FBXO7|0;HIBCH|1;GAPDHS|1;RDH11|1;AADAT|1;HSD17B11|1;ACSL5|1;RETSAT|1;COQ9|0;SERINC1|1;ELOVL5|1;ACSS1|1;MCEE|1;CYP4A22|1	81.69733792231509	1.4321152068780227	5.639932965095795e-14	1.4661051971725252e-11
GO:0019362	pyridine nucleotide metabolic process	139	16	ALDOA|1;DLD|1;ENO2|1;ENO3|1;FMO1|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.2204116035681674	13.110330935251799	7.149836278586008e-14	1.7996024423736243e-11
GO:0046496	nicotinamide nucleotide metabolic process	139	16	ALDOA|1;DLD|1;ENO2|1;ENO3|1;FMO1|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.2204116035681674	13.110330935251799	7.149836278586008e-14	1.7996024423736243e-11
GO:1901568	fatty acid derivative metabolic process	140	16	ACOX1|1;CBR1|1;CYP1A1|1;CYP4A11|1;ACSL1|1;ACSL4|1;FASN|1;HMGCL|1;HMGCS2|1;HPGD|1;HSD17B4|1;MIF|1;MGLL|1;ACSL5|1;ELOVL5|1;CYP4A22|1	1.229191543162183	13.016685714285716	8.01581023779363e-14	1.9860422334483374e-11
GO:0072524	pyridine-containing compound metabolic process	145	16	ALDOA|1;DLD|1;ENO2|1;ENO3|1;FMO1|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.2730912411322608	12.567834482758622	1.3988810110276972e-13	3.403595923619681e-11
GO:0072330	monocarboxylic acid biosynthetic process	264	20	ACADL|1;ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;HPGD|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;ACSM3|1;ACOT8|1;MGLL|1;GAPDHS|1;ELOVL5|1;ACSS1|1	2.3179040528201162	8.62848484848485	1.4166445794216997e-13	3.403595923619681e-11
GO:0009152	purine ribonucleotide biosynthetic process	207	18	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	1.8174474959612277	9.904	2.4558133304708463e-13	5.812213728548688e-11
GO:0006084	acetyl-CoA metabolic process	37	10	DLD|1;DLST|1;FASN|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;PDHA1|1;PDHB|1;AADAT|1;ACSS1|1	0.32485776497857694	30.782702702702704	5.38680211548126e-13	1.2561547227233285e-10
GO:0009260	ribonucleotide biosynthetic process	221	18	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	1.940366650277446	9.276597285067874	7.573941473992818e-13	1.740579564537741e-10
GO:0006164	purine nucleotide biosynthetic process	223	18	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	1.957926529465477	9.193399103139015	8.837375276016246e-13	2.0019179964541374e-10
GO:0046390	ribose phosphate biosynthetic process	227	18	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	1.9930462878415396	9.03140088105727	1.1974865543606938e-12	2.6744428580982426e-10
GO:1901615	organic hydroxy compound metabolic process	459	24	ACAA1|1;ACADL|1;ACADVL|1;ACAT2|1;ALDH3A2|1;APP|0;CYP1A1|1;CYP4A11|1;DHCR24|1;FASN|1;GPD1|1;GPD2|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;LDHA|1;MAOA|1;PCBD1|1;ACOT8|1;ACAA2|1;NSDHL|1;RDH11|1;RETSAT|1;ACSS1|1	4.029992273653157	5.955346405228759	1.3893330930159209e-12	3.0598131744379803e-10
GO:0033559	unsaturated fatty acid metabolic process	94	13	ACAA1|1;ACOX1|1;CBR1|1;CYP1A1|1;CYP4A11|1;ACSL1|1;HPGD|1;HSD17B4|1;MIF|1;ACOT8|1;MGLL|1;ELOVL5|1;CYP4A22|1	0.8253143218374657	15.751574468085108	1.613265077082815e-12	3.5043211407263283e-10
GO:1901293	nucleoside phosphate biosynthetic process	304	20	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;SUCLG1|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	2.66910163658074	7.493157894736843	1.9737544931786033e-12	4.2294358105855555e-10
GO:0072522	purine-containing compound biosynthetic process	236	18	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	2.0720657441876797	8.68698305084746	2.3214763444912023e-12	4.908220052612933e-10
GO:0035384	thioester biosynthetic process	47	10	DLD|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSL5|1;ELOVL5|1;ACSS1|1	0.41265716091873283	24.233191489361705	7.438272220383624e-12	1.5318010727093913e-9
GO:0071616	acyl-CoA biosynthetic process	47	10	DLD|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSL5|1;ELOVL5|1;ACSS1|1	0.41265716091873283	24.233191489361705	7.438272220383624e-12	1.5318010727093913e-9
GO:0009165	nucleotide biosynthetic process	302	19	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSL5|1;ELOVL5|1;ACSS1|1	2.651541757392709	7.16564238410596	1.6224355192662188e-11	3.298328208846722e-9
GO:0008610	lipid biosynthetic process	635	26	ACADL|1;ACADVL|1;ACAT2|1;ALDH3A2|1;CBR1|1;CYP1A1|1;DHCR24|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;HMGCS1|1;HMGCS2|1;HPGD|1;HSD17B4|1;IDH1|1;MIF|1;ACSM3|1;ACOT8|1;ACAA2|1;MGLL|1;NSDHL|1;HSD17B11|1;SERINC1|1;ELOVL5|1;ACSS1|1	5.5752616421999015	4.6634582677165355	3.588285224509491e-11	7.202460608233797e-9
GO:0033866	nucleoside bisphosphate biosynthetic process	62	10	DLD|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSL5|1;ELOVL5|1;ACSS1|1	0.5443562548289668	18.370322580645162	1.3827372580266228e-10	2.6739103293327022e-8
GO:0034030	ribonucleoside bisphosphate biosynthetic process	62	10	DLD|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSL5|1;ELOVL5|1;ACSS1|1	0.5443562548289668	18.370322580645162	1.3827372580266228e-10	2.6739103293327022e-8
GO:0034033	purine nucleoside bisphosphate biosynthetic process	62	10	DLD|1;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSL5|1;ELOVL5|1;ACSS1|1	0.5443562548289668	18.370322580645162	1.3827372580266228e-10	2.6739103293327022e-8
GO:0019216	regulation of lipid metabolic process	349	19	ACADL|1;ACADM|1;ACADVL|1;ACOX1|1;CD36|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;FABP1|1;ACSL1|1;FASN|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;IDH1|1;ME1|1;PPARA|1;ELOVL5|1	3.0641989183114418	6.200641833810889	1.9541523954558215e-10	3.7333728355112e-8
GO:0006090	pyruvate metabolic process	111	12	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	0.9745732949357307	12.313081081081082	2.324835879363718e-10	4.3886812546512474e-8
GO:0090407	organophosphate biosynthetic process	604	24	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;GPD1|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;IDH1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;SUCLG1|1;GAPDHS|1;ACSL5|1;SERINC1|1;ELOVL5|1;ACSS1|1	5.303083514785418	4.525668874172186	4.2215608786477787e-10	7.875445982672686e-8
GO:0006734	NADH metabolic process	35	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;GAPDHS|1	0.30729788579054573	26.03337142857143	5.435527583586008e-10	1.0022228010805039e-7
GO:0036109	alpha-linolenic acid metabolic process	13	6	ACAA1|1;ACOX1|1;ACSL1|1;HSD17B4|1;ACOT8|1;ELOVL5|1	0.1141392147222027	52.56738461538462	6.62468413459294e-10	1.2074438657728764e-7
GO:1901570	fatty acid derivative biosynthetic process	78	10	CBR1|1;ACSL1|1;ACSL4|1;FASN|1;HMGCL|1;HMGCS2|1;HPGD|1;MIF|1;ACSL5|1;ELOVL5|1	0.6848352883332162	14.602051282051285	1.4381129620488764e-9	2.5913815044555716e-7
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	15	6	ACAA1|1;ACOX1|1;EHHADH|1;HSD17B4|1;ACOT8|1;ECI2|1	0.13169909391023388	45.558400000000006	1.9046194621452628e-9	3.393432675419936e-7
GO:0006066	alcohol metabolic process	313	17	ACADL|1;ACADVL|1;ACAT2|1;ALDH3A2|1;APP|0;DHCR24|1;FASN|1;GPD1|1;GPD2|1;HMGCS1|1;HMGCS2|1;PCBD1|1;ACAA2|1;NSDHL|1;RDH11|1;RETSAT|1;ACSS1|1	2.7481210929268802	6.1860447284345055	1.9885546542752763e-9	3.503612350315895e-7
GO:0006793	phosphorus metabolic process	2937	55	ADSL|1;ALDOA|1;APEX1|1;APP|0;BMPR1B|1;CD36|1;DLD|1;DLST|1;ENO2|1;ENO3|1;ACSL1|1;ACSL4|1;FASN|1;FMO1|1;GPD1|1;GPD2|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;KRAS|0;LDHA|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;NTRK1|0;PDHA1|1;PDHB|1;PPARA|1;PTPRG|1;ACSM3|1;SDHA|1;SDHC|1;SDHD|1;UGDH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;PRDX6|1;ACOT8|1;ERP29|1;FBXO7|0;GAPDHS|1;AADAT|1;ACSL5|1;COQ9|0;SERINC1|1;ELOVL5|1;ACSS1|1;MCEE|1	25.786682587623794	2.1328838951310862	2.843046686962225e-9	4.95408695770989e-7
GO:0008202	steroid metabolic process	283	16	ACAA1|1;ACADL|1;ACADVL|1;ACAT2|1;APP|0;CYP1A1|1;DHCR24|1;FASN|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;YWHAH|1;ACOT8|1;ACAA2|1;NSDHL|1;HSD17B11|1	2.4847229051064126	6.439349823321556	3.4724871866842477e-9	5.985133621657839e-7
GO:0043603	cellular amide metabolic process	970	29	APP|0;DLD|1;DLST|1;ELAVL1|0;ACSL1|1;ACSL4|1;FASN|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HNRNPL|0;HSD17B4|1;HSP90AA1|1;IDH1|1;PDHA1|1;PDHB|1;ACSM3|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;VNN1|1;ACOT8|1;METAP1|1;AADAT|1;ACSL5|1;ELOVL5|1;ACSS1|1;MCEE|1	8.516541406195124	3.4051381443298974	3.733828912722004e-9	6.366379039680947e-7
GO:0019674	NAD metabolic process	66	9	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;LDHA|1;MDH1|1;MDH2|1;GAPDHS|1	0.5794760132050291	15.53127272727273	5.631592192578694e-9	9.500016744438336e-7
