"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034599"	"cellular response to oxidative stress"	"1.872"	"127"	"108.856"	"9.694"
"GO:0050678"	"regulation of epithelial cell proliferation"	"1.872"	"15"	"9.377"	"3.004"
"GO:1990910"	"response to hypobaric hypoxia"	"1.872"	"6"	"2.849"	"1.683"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"1.868"	"355"	"322.698"	"17.289"
"GO:0060956"	"endocardial cell differentiation"	"1.868"	"14"	"8.595"	"2.894"
"GO:0043616"	"keratinocyte proliferation"	"1.866"	"9"	"4.888"	"2.204"
"GO:0048514"	"blood vessel morphogenesis"	"1.866"	"18"	"11.815"	"3.315"
"GO:1990641"	"response to iron ion starvation"	"1.865"	"2"	"0.135"	"0.356"
"GO:0001822"	"kidney development"	"1.864"	"59"	"46.467"	"6.725"
"GO:0006266"	"DNA ligation"	"1.863"	"15"	"9.455"	"2.977"
"GO:0009409"	"response to cold"	"1.863"	"73"	"59.654"	"7.166"
"GO:0045919"	"positive regulation of cytolysis"	"1.863"	"3"	"1.085"	"1.028"
"GO:0033209"	"tumor necrosis factor-mediated signaling pathway"	"1.862"	"61"	"48.575"	"6.672"
"GO:0001756"	"somitogenesis"	"1.861"	"42"	"31.62"	"5.577"
"GO:0001805"	"positive regulation of type III hypersensitivity"	"1.86"	"4"	"1.622"	"1.279"
"GO:0001812"	"positive regulation of type I hypersensitivity"	"1.86"	"4"	"1.622"	"1.279"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"1.86"	"45"	"34.231"	"5.789"
"GO:0032753"	"positive regulation of interleukin-4 production"	"1.86"	"25"	"17.324"	"4.127"
"GO:0034435"	"cholesterol esterification"	"1.859"	"4"	"1.646"	"1.267"
"GO:2000679"	"positive regulation of transcription regulatory region DNA binding"	"1.858"	"32"	"23.293"	"4.686"
"GO:0051259"	"protein oligomerization"	"1.857"	"89"	"73.408"	"8.396"
"GO:0051712"	"positive regulation of killing of cells of other organism"	"1.857"	"4"	"1.694"	"1.242"
"GO:0031960"	"response to corticosteroid"	"1.856"	"9"	"5.023"	"2.143"
"GO:0045684"	"positive regulation of epidermis development"	"1.856"	"4"	"1.694"	"1.243"
"GO:0036316"	"SREBP-SCAP complex retention in endoplasmic reticulum"	"1.854"	"2"	"0.146"	"0.396"
"GO:0070862"	"negative regulation of protein exit from endoplasmic reticulum"	"1.854"	"2"	"0.146"	"0.396"
"GO:1901303"	"negative regulation of cargo loading into COPII-coated vesicle"	"1.854"	"2"	"0.146"	"0.396"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"1.853"	"21"	"14.352"	"3.587"
"GO:2000777"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia"	"1.853"	"4"	"1.697"	"1.243"
"GO:0048842"	"positive regulation of axon extension involved in axon guidance"	"1.851"	"7"	"3.527"	"1.876"
"GO:0019058"	"viral life cycle"	"1.85"	"153"	"132.055"	"11.321"
"GO:0032026"	"response to magnesium ion"	"1.848"	"22"	"15.224"	"3.666"
"GO:1990049"	"retrograde neuronal dense core vesicle transport"	"1.847"	"7"	"3.499"	"1.896"
"GO:0017055"	"negative regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"1.846"	"4"	"1.609"	"1.295"
"GO:0034394"	"protein localization to cell surface"	"1.846"	"27"	"19.128"	"4.264"
"GO:0048589"	"developmental growth"	"1.846"	"23"	"15.867"	"3.863"
"GO:0046548"	"retinal rod cell development"	"1.845"	"4"	"1.627"	"1.286"
"GO:0017187"	"peptidyl-glutamic acid carboxylation"	"1.844"	"3"	"1.11"	"1.025"
"GO:0007409"	"axonogenesis"	"1.843"	"72"	"58.642"	"7.25"
"GO:0051725"	"protein de-ADP-ribosylation"	"1.843"	"2"	"0.157"	"0.396"
"GO:0010634"	"positive regulation of epithelial cell migration"	"1.842"	"58"	"45.907"	"6.564"
"GO:0045596"	"negative regulation of cell differentiation"	"1.842"	"40"	"30.255"	"5.291"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"1.842"	"7"	"3.587"	"1.853"
"GO:0070973"	"protein localization to endoplasmic reticulum exit site"	"1.842"	"8"	"4.274"	"2.023"
"GO:0097500"	"receptor localization to nonmotile primary cilium"	"1.842"	"3"	"1.084"	"1.04"
"GO:0018964"	"propylene metabolic process"	"1.84"	"4"	"1.665"	"1.269"
"GO:0021586"	"pons maturation"	"1.84"	"4"	"1.665"	"1.269"
"GO:1905429"	"response to glycine"	"1.84"	"4"	"1.665"	"1.269"
"GO:0060352"	"cell adhesion molecule production"	"1.839"	"3"	"1.129"	"1.018"
"GO:0060538"	"skeletal muscle organ development"	"1.839"	"2"	"0.161"	"0.394"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"1.837"	"11"	"6.411"	"2.498"
"GO:0048814"	"regulation of dendrite morphogenesis"	"1.837"	"35"	"25.924"	"4.941"
"GO:0016572"	"histone phosphorylation"	"1.832"	"31"	"22.534"	"4.622"
"GO:0072104"	"glomerular capillary formation"	"1.831"	"5"	"2.315"	"1.466"
"GO:1901185"	"negative regulation of ERBB signaling pathway"	"1.831"	"20"	"13.723"	"3.429"
"GO:0061820"	NA	"1.83"	"19"	"12.558"	"3.52"
"GO:1990416"	"cellular response to brain-derived neurotrophic factor stimulus"	"1.83"	"22"	"15.181"	"3.726"
"GO:1904354"	"negative regulation of telomere capping"	"1.829"	"15"	"9.509"	"3.001"
"GO:0045582"	"positive regulation of T cell differentiation"	"1.827"	"9"	"5.057"	"2.158"
"GO:0090141"	"positive regulation of mitochondrial fission"	"1.827"	"10"	"5.626"	"2.394"
"GO:0071171"	"site-specific DNA replication termination at RTS1 barrier"	"1.826"	"2"	"0.174"	"0.424"
"GO:1902979"	"mitotic DNA replication termination"	"1.826"	"2"	"0.174"	"0.424"
"GO:0042776"	"mitochondrial ATP synthesis coupled proton transport"	"1.825"	"11"	"6.494"	"2.469"
"GO:0071805"	"potassium ion transmembrane transport"	"1.822"	"24"	"16.637"	"4.041"
"GO:0090615"	"mitochondrial mRNA processing"	"1.822"	"2"	"0.178"	"0.42"
"GO:0000731"	"DNA synthesis involved in DNA repair"	"1.821"	"20"	"13.454"	"3.595"
"GO:0071504"	"cellular response to heparin"	"1.82"	"3"	"1.085"	"1.052"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"1.819"	"5"	"2.315"	"1.476"
"GO:0031424"	"keratinization"	"1.817"	"53"	"41.347"	"6.413"
"GO:0032928"	"regulation of superoxide anion generation"	"1.817"	"5"	"2.354"	"1.456"
"GO:0045401"	"positive regulation of interleukin-3 biosynthetic process"	"1.817"	"5"	"2.354"	"1.456"
"GO:0090237"	"regulation of arachidonic acid secretion"	"1.817"	"5"	"2.354"	"1.456"
"GO:1903421"	"regulation of synaptic vesicle recycling"	"1.817"	"9"	"5.136"	"2.126"
"GO:0016242"	"negative regulation of macroautophagy"	"1.816"	"22"	"15.197"	"3.746"
"GO:0035115"	"embryonic forelimb morphogenesis"	"1.814"	"20"	"13.462"	"3.605"
"GO:0060327"	"cytoplasmic actin-based contraction involved in cell motility"	"1.813"	"2"	"0.187"	"0.445"
"GO:0006997"	"nucleus organization"	"1.812"	"24"	"16.959"	"3.886"
"GO:0030168"	"platelet activation"	"1.811"	"146"	"125.942"	"11.077"
"GO:0098655"	"cation transmembrane transport"	"1.811"	"2"	"0.189"	"0.438"
"GO:0016072"	"rRNA metabolic process"	"1.81"	"7"	"3.625"	"1.865"
"GO:0042278"	"purine nucleoside metabolic process"	"1.81"	"2"	"0.19"	"0.431"
"GO:0071354"	"cellular response to interleukin-6"	"1.81"	"20"	"13.643"	"3.512"
"GO:0014898"	"cardiac muscle hypertrophy in response to stress"	"1.809"	"20"	"13.617"	"3.528"
"GO:0071476"	"cellular hypotonic response"	"1.809"	"4"	"1.671"	"1.288"
"GO:0002068"	"glandular epithelial cell development"	"1.808"	"7"	"3.648"	"1.854"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"1.808"	"12"	"7.242"	"2.632"
"GO:0042275"	"error-free postreplication DNA repair"	"1.805"	"3"	"1.123"	"1.04"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"1.805"	"45"	"34.884"	"5.606"
"GO:0010631"	"epithelial cell migration"	"1.803"	"5"	"2.252"	"1.524"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"1.803"	"48"	"37.136"	"6.026"
"GO:2000766"	"negative regulation of cytoplasmic translation"	"1.803"	"7"	"3.649"	"1.858"
"GO:0043097"	"pyrimidine nucleoside salvage"	"1.802"	"5"	"2.305"	"1.495"
"GO:2000672"	"negative regulation of motor neuron apoptotic process"	"1.802"	"3"	"1.123"	"1.042"
"GO:0003062"	"regulation of heart rate by chemical signal"	"1.799"	"3"	"1.126"	"1.042"
"GO:0031116"	"positive regulation of microtubule polymerization"	"1.799"	"40"	"30.228"	"5.431"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"1.797"	"10"	"5.771"	"2.353"
"GO:0060717"	"chorion development"	"1.794"	"7"	"3.693"	"1.843"
"GO:0042593"	"glucose homeostasis"	"1.793"	"131"	"113.037"	"10.018"
"GO:0070423"	"nucleotide-binding oligomerization domain containing signaling pathway"	"1.792"	"152"	"132.409"	"10.931"
"GO:1901844"	"regulation of cell communication by electrical coupling involved in cardiac conduction"	"1.791"	"16"	"10.483"	"3.081"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"1.79"	"37"	"28.003"	"5.026"
"GO:0021830"	"interneuron migration from the subpallium to the cortex"	"1.789"	"2"	"0.211"	"0.448"
"GO:0033088"	"negative regulation of immature T cell proliferation in thymus"	"1.789"	"6"	"2.966"	"1.696"
"GO:0051097"	"negative regulation of helicase activity"	"1.789"	"18"	"12.248"	"3.216"
"GO:0032208"	"negative regulation of telomere maintenance via recombination"	"1.788"	"5"	"2.311"	"1.504"
"GO:0048715"	"negative regulation of oligodendrocyte differentiation"	"1.788"	"12"	"7.262"	"2.649"
"GO:0099087"	NA	"1.788"	"5"	"2.311"	"1.504"
"GO:1903770"	"negative regulation of beta-galactosidase activity"	"1.788"	"5"	"2.311"	"1.504"
"GO:1903824"	"negative regulation of telomere single strand break repair"	"1.788"	"5"	"2.311"	"1.504"
"GO:0052047"	"interaction with other organism via secreted substance involved in symbiotic interaction"	"1.786"	"11"	"6.614"	"2.456"
"GO:1904237"	"positive regulation of substrate-dependent cell migration, cell attachment to substrate"	"1.786"	"11"	"6.614"	"2.456"
"GO:2000138"	"positive regulation of cell proliferation involved in heart morphogenesis"	"1.785"	"4"	"1.7"	"1.288"
"GO:0070233"	"negative regulation of T cell apoptotic process"	"1.782"	"8"	"4.411"	"2.013"
"GO:0090336"	"positive regulation of brown fat cell differentiation"	"1.782"	"16"	"10.294"	"3.202"
"GO:2000097"	"regulation of smooth muscle cell-matrix adhesion"	"1.78"	"2"	"0.22"	"0.456"
"GO:0015812"	"gamma-aminobutyric acid transport"	"1.779"	"2"	"0.221"	"0.463"
"GO:0035357"	"peroxisome proliferator activated receptor signaling pathway"	"1.778"	"12"	"7.383"	"2.597"
"GO:0051697"	"protein delipidation"	"1.776"	"3"	"1.16"	"1.036"
"GO:0090063"	"positive regulation of microtubule nucleation"	"1.775"	"48"	"38.024"	"5.62"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	"1.774"	"3"	"1.098"	"1.072"
"GO:0003161"	"cardiac conduction system development"	"1.774"	"11"	"6.549"	"2.51"
"GO:1901223"	"negative regulation of NIK/NF-kappaB signaling"	"1.773"	"19"	"12.883"	"3.449"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"1.772"	"50"	"39.366"	"6"
"GO:0006699"	"bile acid biosynthetic process"	"1.771"	"13"	"8.072"	"2.783"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"1.771"	"22"	"15.394"	"3.729"
"GO:1900243"	"negative regulation of synaptic vesicle endocytosis"	"1.771"	"2"	"0.229"	"0.489"
"GO:1905154"	"negative regulation of membrane invagination"	"1.771"	"2"	"0.229"	"0.489"
"GO:1905162"	"regulation of phagosome maturation"	"1.771"	"2"	"0.229"	"0.489"
"GO:1905171"	"positive regulation of protein localization to phagocytic vesicle"	"1.771"	"2"	"0.229"	"0.489"
"GO:1905469"	NA	"1.771"	"2"	"0.229"	"0.489"
"GO:2000386"	"positive regulation of ovarian follicle development"	"1.77"	"9"	"5.199"	"2.147"
"GO:0030033"	"microvillus assembly"	"1.769"	"19"	"12.852"	"3.475"
"GO:0048741"	"skeletal muscle fiber development"	"1.769"	"21"	"14.287"	"3.795"
"GO:0006281"	"DNA repair"	"1.768"	"293"	"265.902"	"15.325"
"GO:0050850"	"positive regulation of calcium-mediated signaling"	"1.768"	"12"	"7.305"	"2.655"
"GO:1902731"	"negative regulation of chondrocyte proliferation"	"1.768"	"4"	"1.699"	"1.302"
"GO:0070192"	"chromosome organization involved in meiotic cell cycle"	"1.767"	"10"	"5.788"	"2.383"
"GO:0090673"	"endothelial cell-matrix adhesion"	"1.766"	"2"	"0.234"	"0.466"
"GO:0002666"	"positive regulation of T cell tolerance induction"	"1.765"	"4"	"1.705"	"1.301"
"GO:0035524"	"proline transmembrane transport"	"1.765"	"3"	"1.099"	"1.077"
"GO:0035066"	"positive regulation of histone acetylation"	"1.764"	"52"	"40.735"	"6.385"
"GO:0061518"	"microglial cell proliferation"	"1.764"	"3"	"1.137"	"1.056"
"GO:0061646"	"positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization"	"1.764"	"2"	"0.236"	"0.507"
"GO:0071306"	"cellular response to vitamin E"	"1.764"	"5"	"2.423"	"1.461"
"GO:0060373"	"regulation of ventricular cardiac muscle cell membrane depolarization"	"1.763"	"8"	"4.351"	"2.07"
"GO:0006117"	"acetaldehyde metabolic process"	"1.761"	"7"	"3.79"	"1.823"
"GO:0010458"	"exit from mitosis"	"1.761"	"21"	"14.333"	"3.787"
"GO:0045165"	"cell fate commitment"	"1.761"	"33"	"24.75"	"4.684"
"GO:0010875"	"positive regulation of cholesterol efflux"	"1.76"	"16"	"10.584"	"3.078"
"GO:0032754"	"positive regulation of interleukin-5 production"	"1.76"	"7"	"3.65"	"1.903"
"GO:2000726"	"negative regulation of cardiac muscle cell differentiation"	"1.759"	"4"	"1.703"	"1.306"
"GO:0000724"	"double-strand break repair via homologous recombination"	"1.757"	"100"	"84.424"	"8.868"
"GO:0010039"	"response to iron ion"	"1.757"	"27"	"19.374"	"4.34"
"GO:0051650"	"establishment of vesicle localization"	"1.757"	"11"	"6.699"	"2.448"
"GO:0032310"	"prostaglandin secretion"	"1.756"	"4"	"1.746"	"1.283"
"GO:0051247"	"positive regulation of protein metabolic process"	"1.756"	"33"	"24.783"	"4.679"
"GO:0060010"	"Sertoli cell fate commitment"	"1.755"	"5"	"2.391"	"1.487"
"GO:0071477"	"cellular hypotonic salinity response"	"1.755"	"2"	"0.245"	"0.485"
"GO:0050711"	"negative regulation of interleukin-1 secretion"	"1.753"	"2"	"0.247"	"0.492"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"1.752"	"49"	"38.077"	"6.236"
"GO:0045429"	"positive regulation of nitric oxide biosynthetic process"	"1.751"	"73"	"60.173"	"7.325"
"GO:0016567"	"protein ubiquitination"	"1.75"	"569"	"530.919"	"21.762"
"GO:0099527"	"postsynapse to nucleus signaling pathway"	"1.748"	"22"	"15.429"	"3.759"
"GO:0001080"	"nitrogen catabolite activation of transcription from RNA polymerase II promoter"	"1.746"	"2"	"0.254"	"0.506"
"GO:0034255"	"regulation of urea metabolic process"	"1.746"	"2"	"0.254"	"0.506"
"GO:0038185"	"intracellular bile acid receptor signaling pathway"	"1.746"	"2"	"0.254"	"0.506"
"GO:0042220"	"response to cocaine"	"1.746"	"77"	"63.667"	"7.637"
"GO:0042276"	"error-prone translesion synthesis"	"1.746"	"164"	"143.572"	"11.699"
"GO:1905695"	NA	"1.746"	"2"	"0.254"	"0.506"
"GO:2000213"	"positive regulation of glutamate metabolic process"	"1.746"	"2"	"0.254"	"0.506"
"GO:2001250"	"positive regulation of ammonia assimilation cycle"	"1.746"	"2"	"0.254"	"0.506"
"GO:0002683"	"negative regulation of immune system process"	"1.745"	"2"	"0.255"	"0.488"
"GO:0035622"	"intrahepatic bile duct development"	"1.745"	"2"	"0.255"	"0.488"
"GO:0060517"	"epithelial cell proliferation involved in prostatic bud elongation"	"1.745"	"2"	"0.255"	"0.488"
"GO:0060784"	"regulation of cell proliferation involved in tissue homeostasis"	"1.745"	"2"	"0.255"	"0.488"
"GO:0061046"	"regulation of branching involved in lung morphogenesis"	"1.745"	"2"	"0.255"	"0.488"
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	"1.745"	"26"	"18.824"	"4.111"
"GO:1903755"	"positive regulation of SUMO transferase activity"	"1.745"	"10"	"5.934"	"2.33"
"GO:2000794"	"regulation of epithelial cell proliferation involved in lung morphogenesis"	"1.745"	"2"	"0.255"	"0.488"
"GO:0060442"	"branching involved in prostate gland morphogenesis"	"1.744"	"4"	"1.704"	"1.317"
"GO:0060850"	"regulation of transcription involved in cell fate commitment"	"1.743"	"8"	"4.4"	"2.066"
"GO:0002384"	"hepatic immune response"	"1.742"	"2"	"0.258"	"0.517"
"GO:0060393"	"regulation of pathway-restricted SMAD protein phosphorylation"	"1.742"	"7"	"3.75"	"1.866"
"GO:0046686"	"response to cadmium ion"	"1.741"	"30"	"21.796"	"4.712"
"GO:0050867"	"positive regulation of cell activation"	"1.741"	"4"	"1.724"	"1.307"
"GO:0003188"	"heart valve formation"	"1.74"	"2"	"0.26"	"0.491"
"GO:0060576"	"intestinal epithelial cell development"	"1.74"	"3"	"1.154"	"1.061"
"GO:0001708"	"cell fate specification"	"1.738"	"18"	"12.077"	"3.407"
"GO:0009414"	"response to water deprivation"	"1.738"	"9"	"5.049"	"2.273"
"GO:0045445"	"myoblast differentiation"	"1.738"	"25"	"17.627"	"4.243"
"GO:0043972"	"histone H3-K23 acetylation"	"1.737"	"2"	"0.263"	"0.516"
"GO:0051891"	"positive regulation of cardioblast differentiation"	"1.737"	"3"	"1.157"	"1.061"
"GO:1901017"	"negative regulation of potassium ion transmembrane transporter activity"	"1.736"	"16"	"10.592"	"3.116"
"GO:0043129"	"surfactant homeostasis"	"1.735"	"5"	"2.388"	"1.506"
"GO:0044211"	"CTP salvage"	"1.735"	"2"	"0.265"	"0.499"
"GO:0002011"	"morphogenesis of an epithelial sheet"	"1.734"	"6"	"3.038"	"1.709"
"GO:0002725"	"negative regulation of T cell cytokine production"	"1.734"	"11"	"6.594"	"2.54"
"GO:1901805"	"beta-glucoside catabolic process"	"1.733"	"2"	"0.267"	"0.516"
"GO:1904457"	"positive regulation of neuronal action potential"	"1.733"	"2"	"0.267"	"0.516"
"GO:0036473"	"cell death in response to oxidative stress"	"1.732"	"2"	"0.268"	"0.516"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"1.732"	"12"	"7.366"	"2.676"
"GO:0051151"	"negative regulation of smooth muscle cell differentiation"	"1.731"	"5"	"2.339"	"1.537"
"GO:0061077"	"chaperone-mediated protein folding"	"1.731"	"46"	"35.663"	"5.971"
"GO:0035725"	"sodium ion transmembrane transport"	"1.73"	"10"	"5.829"	"2.41"
"GO:0036265"	"RNA (guanine-N7)-methylation"	"1.73"	"2"	"0.27"	"0.501"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"1.73"	"16"	"10.465"	"3.2"
"GO:0001501"	"skeletal system development"	"1.729"	"53"	"41.911"	"6.413"
"GO:0010955"	"negative regulation of protein processing"	"1.728"	"20"	"14.071"	"3.431"
"GO:0045110"	"intermediate filament bundle assembly"	"1.728"	"4"	"1.763"	"1.295"
"GO:0090148"	"membrane fission"	"1.726"	"6"	"3.086"	"1.689"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"1.726"	"34"	"25.875"	"4.707"
"GO:0007412"	"axon target recognition"	"1.725"	"6"	"3.065"	"1.701"
"GO:0009298"	"GDP-mannose biosynthetic process"	"1.725"	"17"	"11.615"	"3.122"
"GO:0051452"	"intracellular pH reduction"	"1.724"	"2"	"0.276"	"0.52"
"GO:0014886"	"transition between slow and fast fiber"	"1.723"	"3"	"1.173"	"1.06"
"GO:0033625"	"positive regulation of integrin activation"	"1.723"	"11"	"6.745"	"2.469"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"1.723"	"12"	"7.507"	"2.607"
"GO:0001554"	"luteolysis"	"1.722"	"2"	"0.278"	"0.53"
"GO:0002040"	"sprouting angiogenesis"	"1.722"	"21"	"14.553"	"3.743"
"GO:1900221"	"regulation of beta-amyloid clearance"	"1.722"	"4"	"1.732"	"1.317"
"GO:0032287"	"peripheral nervous system myelin maintenance"	"1.721"	"14"	"8.971"	"2.922"
"GO:0032486"	"Rap protein signal transduction"	"1.721"	"14"	"8.903"	"2.962"
"GO:0045786"	"negative regulation of cell cycle"	"1.721"	"29"	"21.235"	"4.511"
"GO:0002904"	"positive regulation of B cell apoptotic process"	"1.72"	"3"	"1.171"	"1.063"
"GO:0045541"	"negative regulation of cholesterol biosynthetic process"	"1.72"	"10"	"5.932"	"2.365"
"GO:0089700"	"protein kinase D signaling"	"1.716"	"3"	"1.202"	"1.048"
"GO:1900248"	"negative regulation of cytoplasmic translational elongation"	"1.716"	"2"	"0.284"	"0.525"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"1.716"	"17"	"11.485"	"3.213"
"GO:0045670"	"regulation of osteoclast differentiation"	"1.714"	"14"	"8.93"	"2.957"
"GO:0045956"	"positive regulation of calcium ion-dependent exocytosis"	"1.714"	"13"	"8.29"	"2.749"
"GO:0042542"	"response to hydrogen peroxide"	"1.712"	"84"	"70.313"	"7.997"
"GO:0060235"	"lens induction in camera-type eye"	"1.712"	"3"	"1.181"	"1.063"
"GO:0060691"	"epithelial cell maturation involved in salivary gland development"	"1.712"	"2"	"0.288"	"0.551"
"GO:0097368"	"establishment of Sertoli cell barrier"	"1.712"	"9"	"5.098"	"2.279"
"GO:1900100"	"positive regulation of plasma cell differentiation"	"1.712"	"2"	"0.288"	"0.551"
"GO:0045053"	"protein retention in Golgi apparatus"	"1.711"	"8"	"4.499"	"2.047"
"GO:0003214"	"cardiac left ventricle morphogenesis"	"1.71"	"16"	"10.557"	"3.183"
"GO:0019417"	"sulfur oxidation"	"1.71"	"2"	"0.29"	"0.533"
"GO:0034389"	"lipid particle organization"	"1.71"	"15"	"9.812"	"3.034"
"GO:0070681"	"glutaminyl-tRNAGln biosynthesis via transamidation"	"1.71"	"2"	"0.29"	"0.516"
"GO:1902902"	"negative regulation of autophagosome assembly"	"1.709"	"19"	"13.107"	"3.447"
"GO:0007530"	"sex determination"	"1.707"	"3"	"1.183"	"1.064"
"GO:0048103"	"somatic stem cell division"	"1.705"	"9"	"5.182"	"2.239"
"GO:0071417"	"cellular response to organonitrogen compound"	"1.705"	"15"	"9.907"	"2.987"
"GO:0002352"	"B cell negative selection"	"1.704"	"3"	"1.207"	"1.052"
"GO:0071168"	"protein localization to chromatin"	"1.703"	"30"	"22.283"	"4.533"
"GO:0006508"	"proteolysis"	"1.702"	"156"	"136.74"	"11.319"
"GO:0097009"	"energy homeostasis"	"1.702"	"32"	"24.025"	"4.686"
"GO:0001919"	"regulation of receptor recycling"	"1.7"	"4"	"1.799"	"1.295"
"GO:0045087"	"innate immune response"	"1.7"	"222"	"197.985"	"14.125"
"GO:0032077"	"positive regulation of deoxyribonuclease activity"	"1.699"	"8"	"4.497"	"2.062"
"GO:0086050"	"membrane repolarization during bundle of His cell action potential"	"1.698"	"2"	"0.302"	"0.552"
"GO:0086052"	"membrane repolarization during SA node cell action potential"	"1.698"	"2"	"0.302"	"0.552"
"GO:1902415"	"regulation of mRNA binding"	"1.698"	"3"	"1.191"	"1.066"
"GO:0014036"	"neural crest cell fate specification"	"1.697"	"2"	"0.303"	"0.542"
"GO:0032485"	"regulation of Ral protein signal transduction"	"1.697"	"2"	"0.303"	"0.54"
"GO:0044091"	"membrane biogenesis"	"1.696"	"2"	"0.304"	"0.56"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"1.696"	"18"	"12.247"	"3.392"
"GO:0071559"	"response to transforming growth factor beta"	"1.695"	"10"	"5.949"	"2.39"
"GO:0007159"	"leukocyte cell-cell adhesion"	"1.694"	"32"	"24.006"	"4.719"
"GO:0007173"	"epidermal growth factor receptor signaling pathway"	"1.694"	"90"	"75.85"	"8.354"
"GO:1990927"	"calcium ion regulated lysosome exocytosis"	"1.694"	"2"	"0.306"	"0.55"
"GO:0070682"	"proteasome regulatory particle assembly"	"1.693"	"6"	"3.11"	"1.707"
"GO:0061458"	"reproductive system development"	"1.692"	"3"	"1.178"	"1.077"
"GO:0044206"	"UMP salvage"	"1.691"	"2"	"0.309"	"0.546"
"GO:0031641"	"regulation of myelination"	"1.69"	"18"	"12.342"	"3.348"
"GO:1900165"	"negative regulation of interleukin-6 secretion"	"1.69"	"3"	"1.204"	"1.063"
"GO:2000435"	"negative regulation of protein neddylation"	"1.69"	"11"	"6.79"	"2.491"
"GO:0071801"	"regulation of podosome assembly"	"1.689"	"4"	"1.858"	"1.268"
"GO:0050894"	"determination of affect"	"1.688"	"2"	"0.312"	"0.539"
"GO:0015942"	"formate metabolic process"	"1.686"	"2"	"0.314"	"0.553"
"GO:0046057"	"dADP catabolic process"	"1.683"	"2"	"0.317"	"0.552"
"GO:0046067"	"dGDP catabolic process"	"1.683"	"2"	"0.317"	"0.552"
"GO:0046712"	"GDP catabolic process"	"1.683"	"2"	"0.317"	"0.552"
"GO:0010564"	"regulation of cell cycle process"	"1.681"	"14"	"9.003"	"2.972"
"GO:0000711"	"meiotic DNA repair synthesis"	"1.68"	"2"	"0.32"	"0.585"
"GO:0097720"	"calcineurin-mediated signaling"	"1.68"	"11"	"6.786"	"2.508"
"GO:2000177"	"regulation of neural precursor cell proliferation"	"1.68"	"13"	"8.302"	"2.797"
"GO:0001967"	"suckling behavior"	"1.678"	"32"	"24.305"	"4.587"
"GO:0007265"	"Ras protein signal transduction"	"1.678"	"125"	"108.445"	"9.866"
"GO:0010587"	"miRNA catabolic process"	"1.678"	"5"	"2.419"	"1.538"
"GO:0070857"	"regulation of bile acid biosynthetic process"	"1.678"	"7"	"3.823"	"1.893"
"GO:1904355"	"positive regulation of telomere capping"	"1.677"	"39"	"29.683"	"5.557"
"GO:0014883"	"transition between fast and slow fiber"	"1.676"	"12"	"7.447"	"2.717"
"GO:0052548"	"regulation of endopeptidase activity"	"1.676"	"10"	"6.06"	"2.35"
"GO:0001895"	"retina homeostasis"	"1.673"	"51"	"40.602"	"6.214"
"GO:0014013"	"regulation of gliogenesis"	"1.673"	"11"	"6.834"	"2.49"
"GO:0031573"	"intra-S DNA damage checkpoint"	"1.673"	"18"	"12.295"	"3.411"
"GO:0060044"	"negative regulation of cardiac muscle cell proliferation"	"1.673"	"16"	"10.589"	"3.235"
"GO:0061740"	"protein targeting to lysosome involved in chaperone-mediated autophagy"	"1.673"	"29"	"22.158"	"4.09"
"GO:0001933"	"negative regulation of protein phosphorylation"	"1.672"	"78"	"64.816"	"7.884"
"GO:0030335"	"positive regulation of cell migration"	"1.672"	"180"	"160.082"	"11.91"
"GO:0071287"	"cellular response to manganese ion"	"1.672"	"20"	"14.166"	"3.49"
"GO:2000035"	"regulation of stem cell division"	"1.672"	"11"	"6.866"	"2.472"
"GO:0003309"	"type B pancreatic cell differentiation"	"1.671"	"5"	"2.505"	"1.493"
"GO:0036150"	"phosphatidylserine acyl-chain remodeling"	"1.67"	"4"	"1.733"	"1.358"
