"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032133"	"chromosome passenger complex"	"1.541"	"14"	"9.479"	"2.934"
"GO:0005876"	"spindle microtubule"	"1.539"	"74"	"61.794"	"7.933"
"GO:0016328"	"lateral plasma membrane"	"1.537"	"71"	"60.164"	"7.051"
"GO:0042383"	"sarcolemma"	"1.537"	"63"	"52.509"	"6.825"
"GO:1990357"	"terminal web"	"1.533"	"5"	"2.611"	"1.559"
"GO:0097209"	"epidermal lamellar body"	"1.532"	"2"	"0.468"	"0.697"
"GO:0000788"	"nuclear nucleosome"	"1.531"	"62"	"51.158"	"7.082"
"GO:0071437"	"invadopodium"	"1.526"	"16"	"10.953"	"3.307"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"1.523"	"2"	"0.477"	"0.663"
"GO:0034448"	"EGO complex"	"1.52"	"6"	"3.247"	"1.811"
"GO:0034399"	"nuclear periphery"	"1.515"	"51"	"41.686"	"6.148"
"GO:0034669"	"integrin alpha4-beta7 complex"	"1.513"	"7"	"4.169"	"1.871"
"GO:0042824"	"MHC class I peptide loading complex"	"1.512"	"4"	"1.908"	"1.384"
"GO:0005844"	"polysome"	"1.51"	"81"	"69.159"	"7.84"
"GO:0097060"	"synaptic membrane"	"1.509"	"22"	"16.036"	"3.952"
"GO:0034684"	"integrin alphav-beta5 complex"	"1.508"	"3"	"1.273"	"1.145"
"GO:0060170"	"ciliary membrane"	"1.508"	"46"	"37.081"	"5.915"
"GO:0097136"	"Bcl-2 family protein complex"	"1.508"	"6"	"3.342"	"1.762"
"GO:0005903"	"brush border"	"1.507"	"46"	"37.08"	"5.92"
"GO:0043257"	"laminin-8 complex"	"1.505"	"2"	"0.495"	"0.721"
"GO:0044306"	"neuron projection terminus"	"1.503"	"22"	"16.102"	"3.924"
"GO:0048179"	"activin receptor complex"	"1.502"	"8"	"4.746"	"2.167"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"1.502"	"8"	"4.742"	"2.169"
"GO:0005615"	"extracellular space"	"1.499"	"729"	"692.662"	"24.238"
"GO:0031905"	"early endosome lumen"	"1.496"	"5"	"2.67"	"1.557"
"GO:1990913"	"sperm head plasma membrane"	"1.485"	"21"	"15.655"	"3.598"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"1.481"	"13"	"8.929"	"2.748"
"GO:0062023"	NA	"1.479"	"70"	"58.573"	"7.727"
"GO:0005769"	"early endosome"	"1.473"	"215"	"195.177"	"13.46"
"GO:0032059"	"bleb"	"1.473"	"10"	"6.239"	"2.554"
"GO:0043527"	"tRNA methyltransferase complex"	"1.472"	"2"	"0.528"	"0.71"
"GO:0043198"	"dendritic shaft"	"1.469"	"57"	"47.47"	"6.487"
"GO:0036488"	"CHOP-C/EBP complex"	"1.463"	"4"	"1.931"	"1.414"
"GO:0097550"	"transcriptional preinitiation complex"	"1.462"	"29"	"22.295"	"4.586"
"GO:0031265"	"CD95 death-inducing signaling complex"	"1.459"	"8"	"4.896"	"2.128"
"GO:0035577"	"azurophil granule membrane"	"1.454"	"40"	"32.002"	"5.503"
"GO:0005730"	"nucleolus"	"1.444"	"1030"	"989.11"	"28.308"
"GO:0031091"	"platelet alpha granule"	"1.441"	"9"	"5.575"	"2.377"
"GO:0071821"	"FANCM-MHF complex"	"1.441"	"2"	"0.559"	"0.756"
"GO:0097513"	"myosin II filament"	"1.44"	"15"	"10.399"	"3.196"
"GO:0070938"	"contractile ring"	"1.436"	"4"	"1.972"	"1.413"
"GO:0008537"	"proteasome activator complex"	"1.431"	"5"	"2.673"	"1.626"
"GO:0031094"	"platelet dense tubular network"	"1.417"	"4"	"2.016"	"1.401"
"GO:0032116"	"SMC loading complex"	"1.417"	"2"	"0.583"	"0.763"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"1.417"	"2"	"0.583"	"0.763"
"GO:0005899"	"insulin receptor complex"	"1.413"	"6"	"3.442"	"1.811"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"1.413"	"2"	"0.587"	"0.738"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"1.413"	"2"	"0.587"	"0.738"
"GO:0016602"	"CCAAT-binding factor complex"	"1.412"	"4"	"2.068"	"1.368"
"GO:0099053"	"activating signal cointegrator 1 complex"	"1.411"	"3"	"1.341"	"1.176"
"GO:0034685"	"integrin alphav-beta6 complex"	"1.409"	"2"	"0.591"	"0.738"
"GO:0032587"	"ruffle membrane"	"1.407"	"113"	"99.34"	"9.707"
"GO:0005587"	"collagen type IV trimer"	"1.406"	"3"	"1.36"	"1.166"
"GO:0032983"	"kainate selective glutamate receptor complex"	"1.406"	"2"	"0.594"	"0.752"
"GO:0030017"	"sarcomere"	"1.405"	"67"	"56.828"	"7.239"
"GO:0097124"	"cyclin A2-CDK2 complex"	"1.402"	"15"	"10.749"	"3.031"
"GO:0098575"	"lumenal side of lysosomal membrane"	"1.398"	"26"	"20.566"	"3.888"
"GO:0005771"	"multivesicular body"	"1.397"	"35"	"27.781"	"5.166"
"GO:0008180"	"COP9 signalosome"	"1.397"	"154"	"138.351"	"11.204"
"GO:0005892"	"acetylcholine-gated channel complex"	"1.395"	"3"	"1.355"	"1.179"
"GO:0101031"	NA	"1.394"	"45"	"37.056"	"5.697"
"GO:0034686"	"integrin alphav-beta8 complex"	"1.387"	"2"	"0.613"	"0.761"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"1.383"	"6"	"3.453"	"1.842"
"GO:0005891"	"voltage-gated calcium channel complex"	"1.382"	"9"	"5.808"	"2.311"
"GO:0033596"	"TSC1-TSC2 complex"	"1.382"	"4"	"2.038"	"1.42"
"GO:0032591"	"dendritic spine membrane"	"1.378"	"6"	"3.401"	"1.886"
"GO:0042565"	"RNA nuclear export complex"	"1.367"	"7"	"4.265"	"2"
"GO:1990070"	"TRAPPI protein complex"	"1.364"	"2"	"0.636"	"0.786"
"GO:0016589"	"NURF complex"	"1.363"	"13"	"9.076"	"2.88"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"1.363"	"144"	"129.356"	"10.743"
"GO:0044393"	"microspike"	"1.352"	"3"	"1.393"	"1.188"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"1.351"	"2"	"0.649"	"0.824"
"GO:0036128"	"CatSper complex"	"1.344"	"22"	"16.962"	"3.747"
"GO:0005590"	"collagen type VII trimer"	"1.337"	"2"	"0.663"	"0.796"
"GO:0016234"	"inclusion body"	"1.335"	"96"	"84.52"	"8.602"
"GO:0044214"	"spanning component of plasma membrane"	"1.333"	"2"	"0.667"	"0.831"
"GO:0035327"	"transcriptionally active chromatin"	"1.328"	"38"	"30.715"	"5.487"
"GO:0051233"	"spindle midzone"	"1.325"	"63"	"53.529"	"7.147"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"1.322"	"4"	"2.149"	"1.4"
"GO:1990682"	"CSF1-CSF1R complex"	"1.321"	"2"	"0.679"	"0.802"
"GO:1990332"	"Ire1 complex"	"1.32"	"2"	"0.68"	"0.801"
"GO:0098794"	"postsynapse"	"1.319"	"118"	"105.212"	"9.697"
"GO:0051286"	"cell tip"	"1.315"	"4"	"2.164"	"1.396"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"1.306"	"10"	"6.811"	"2.442"
"GO:0035631"	"CD40 receptor complex"	"1.302"	"24"	"18.412"	"4.292"
"GO:0005778"	"peroxisomal membrane"	"1.301"	"37"	"29.911"	"5.451"
"GO:0032585"	"multivesicular body membrane"	"1.297"	"6"	"3.53"	"1.905"
"GO:0031674"	"I band"	"1.294"	"29"	"22.994"	"4.643"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"1.291"	"3"	"1.481"	"1.177"
"GO:0000417"	"HIR complex"	"1.287"	"2"	"0.713"	"0.819"
"GO:0016529"	"sarcoplasmic reticulum"	"1.287"	"21"	"15.983"	"3.898"
"GO:0030137"	"COPI-coated vesicle"	"1.286"	"19"	"14.419"	"3.562"
"GO:0036502"	"Derlin-1-VIMP complex"	"1.285"	"2"	"0.715"	"0.786"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"1.281"	"24"	"18.699"	"4.14"
"GO:0032039"	"integrator complex"	"1.275"	"16"	"11.561"	"3.481"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"1.273"	"7"	"4.442"	"2.009"
"GO:0010008"	"endosome membrane"	"1.271"	"248"	"230.227"	"13.979"
"GO:0043657"	"host cell"	"1.263"	"152"	"137.954"	"11.12"
"GO:0031672"	"A band"	"1.254"	"22"	"16.941"	"4.035"
"GO:0032398"	"MHC class Ib protein complex"	"1.254"	"2"	"0.746"	"0.838"
"GO:0071682"	"endocytic vesicle lumen"	"1.253"	"43"	"36.042"	"5.554"
"GO:1990393"	"3M complex"	"1.252"	"21"	"16.157"	"3.869"
"GO:0022627"	"cytosolic small ribosomal subunit"	"1.249"	"149"	"135.315"	"10.961"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"1.248"	"7"	"4.422"	"2.066"
"GO:0032009"	"early phagosome"	"1.248"	"7"	"4.407"	"2.077"
"GO:0005656"	"nuclear pre-replicative complex"	"1.24"	"4"	"2.251"	"1.41"
"GO:0030905"	"retromer, tubulation complex"	"1.239"	"3"	"1.494"	"1.216"
"GO:0005694"	"chromosome"	"1.232"	"127"	"114.255"	"10.342"
"GO:0016363"	"nuclear matrix"	"1.231"	"175"	"159.896"	"12.27"
"GO:0031372"	"UBC13-MMS2 complex"	"1.231"	"6"	"3.648"	"1.91"
"GO:0043220"	"Schmidt-Lanterman incisure"	"1.226"	"11"	"7.624"	"2.753"
"GO:1990917"	"ooplasm"	"1.221"	"20"	"15.608"	"3.598"
"GO:0030173"	"integral component of Golgi membrane"	"1.215"	"9"	"5.955"	"2.507"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"1.214"	"6"	"3.762"	"1.844"
"GO:0005765"	"lysosomal membrane"	"1.212"	"228"	"211.564"	"13.56"
"GO:0005607"	"laminin-2 complex"	"1.211"	"2"	"0.789"	"0.912"
"GO:0032433"	"filopodium tip"	"1.21"	"17"	"12.739"	"3.521"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"1.208"	"21"	"16.194"	"3.978"
"GO:0043196"	"varicosity"	"1.207"	"6"	"3.728"	"1.882"
"GO:0005785"	"signal recognition particle receptor complex"	"1.203"	"6"	"3.721"	"1.894"
"GO:0035579"	"specific granule membrane"	"1.201"	"42"	"34.994"	"5.834"
"GO:0032156"	"septin cytoskeleton"	"1.198"	"3"	"1.532"	"1.225"
"GO:0045120"	"pronucleus"	"1.197"	"34"	"28.133"	"4.902"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"1.193"	"19"	"14.773"	"3.542"
"GO:0005938"	"cell cortex"	"1.189"	"123"	"110.832"	"10.235"
"GO:0031390"	"Ctf18 RFC-like complex"	"1.187"	"16"	"12.005"	"3.367"
"GO:0030127"	"COPII vesicle coat"	"1.179"	"33"	"27.048"	"5.048"
"GO:0000123"	"histone acetyltransferase complex"	"1.177"	"36"	"29.652"	"5.395"
"GO:0019898"	"extrinsic component of membrane"	"1.177"	"39"	"32.519"	"5.507"
"GO:1990429"	"peroxisomal importomer complex"	"1.169"	"3"	"1.545"	"1.245"
"GO:1990904"	"ribonucleoprotein complex"	"1.164"	"395"	"373.477"	"18.498"
"GO:0031901"	"early endosome membrane"	"1.162"	"109"	"98.147"	"9.339"
"GO:0070985"	"TFIIK complex"	"1.159"	"7"	"4.533"	"2.129"
"GO:0019815"	"B cell receptor complex"	"1.158"	"5"	"3.084"	"1.655"
"GO:0071782"	"endoplasmic reticulum tubular network"	"1.158"	"15"	"11.402"	"3.106"
"GO:0010369"	"chromocenter"	"1.157"	"16"	"12.097"	"3.375"
"GO:0031080"	"nuclear pore outer ring"	"1.157"	"26"	"20.963"	"4.354"
"GO:0031526"	"brush border membrane"	"1.152"	"36"	"30.054"	"5.163"
"GO:0030673"	"axolemma"	"1.151"	"13"	"9.51"	"3.033"
"GO:0043259"	"laminin-10 complex"	"1.146"	"3"	"1.607"	"1.216"
"GO:0005826"	"actomyosin contractile ring"	"1.142"	"13"	"9.506"	"3.061"
"GO:0036449"	"microtubule minus-end"	"1.142"	"6"	"3.908"	"1.831"
"GO:0016460"	"myosin II complex"	"1.137"	"16"	"12.095"	"3.434"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"1.134"	"15"	"11.37"	"3.201"
"GO:0031673"	"H zone"	"1.128"	"2"	"0.872"	"0.882"
"GO:0055028"	"cortical microtubule"	"1.126"	"2"	"0.874"	"0.916"
"GO:1905720"	NA	"1.126"	"2"	"0.874"	"0.916"
"GO:0043296"	"apical junction complex"	"1.125"	"15"	"11.327"	"3.265"
"GO:0000322"	"storage vacuole"	"1.107"	"8"	"5.519"	"2.241"
"GO:0005745"	"m-AAA complex"	"1.106"	"2"	"0.894"	"0.952"
"GO:0090725"	NA	"1.1"	"2"	"0.9"	"0.905"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"1.091"	"20"	"16.003"	"3.665"
"GO:1990072"	"TRAPPIII protein complex"	"1.086"	"2"	"0.914"	"0.943"
"GO:0042734"	"presynaptic membrane"	"1.085"	"43"	"36.523"	"5.968"
"GO:0005955"	"calcineurin complex"	"1.083"	"10"	"7.221"	"2.565"
"GO:0031933"	"telomeric heterochromatin"	"1.079"	"2"	"0.921"	"0.962"
"GO:0005859"	"muscle myosin complex"	"1.078"	"27"	"22.252"	"4.403"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"1.077"	"17"	"13.227"	"3.503"
"GO:0008043"	"intracellular ferritin complex"	"1.076"	"2"	"0.924"	"0.973"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"1.073"	"16"	"12.498"	"3.265"
"GO:0000806"	"Y chromosome"	"1.072"	"13"	"9.894"	"2.897"
"GO:0097422"	"tubular endosome"	"1.072"	"4"	"2.385"	"1.506"
"GO:0032809"	"neuronal cell body membrane"	"1.067"	"8"	"5.533"	"2.313"
"GO:0000151"	"ubiquitin ligase complex"	"1.064"	"195"	"181.601"	"12.599"
"GO:0033597"	"mitotic checkpoint complex"	"1.061"	"3"	"1.682"	"1.242"
"GO:1990298"	"bub1-bub3 complex"	"1.061"	"3"	"1.682"	"1.242"
"GO:0071818"	"BAT3 complex"	"1.055"	"8"	"5.55"	"2.323"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"1.053"	"4"	"2.406"	"1.514"
"GO:0042587"	"glycogen granule"	"1.052"	"12"	"9.078"	"2.778"
"GO:0032982"	"myosin filament"	"1.05"	"35"	"29.572"	"5.168"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"1.048"	"26"	"21.358"	"4.431"
"GO:0005773"	"vacuole"	"1.034"	"5"	"3.228"	"1.713"
"GO:0035749"	"myelin sheath adaxonal region"	"1.032"	"7"	"4.807"	"2.125"
"GO:0031430"	"M band"	"1.026"	"32"	"26.667"	"5.197"
"GO:0005637"	"nuclear inner membrane"	"1.024"	"31"	"25.801"	"5.079"
"GO:0032593"	"insulin-responsive compartment"	"1.02"	"14"	"10.782"	"3.154"
"GO:0005801"	"cis-Golgi network"	"1.004"	"35"	"29.746"	"5.233"
"GO:0032154"	"cleavage furrow"	"1.002"	"67"	"59.592"	"7.395"
"GO:0035841"	"new growing cell tip"	"1.002"	"3"	"1.7"	"1.297"
"GO:1990124"	"messenger ribonucleoprotein complex"	"1.002"	"7"	"4.838"	"2.157"
"GO:0001740"	"Barr body"	"0.995"	"7"	"4.817"	"2.193"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"0.99"	"10"	"7.328"	"2.698"
"GO:0000815"	"ESCRT III complex"	"0.987"	"12"	"9.175"	"2.863"
"GO:0016580"	"Sin3 complex"	"0.985"	"37"	"31.746"	"5.332"
"GO:0000803"	"sex chromosome"	"0.982"	"2"	"1.018"	"0.95"
"GO:0044304"	"main axon"	"0.982"	"27"	"22.563"	"4.518"
"GO:0090734"	NA	"0.976"	"34"	"28.937"	"5.188"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"0.976"	"2"	"1.024"	"0.987"
"GO:0001533"	"cornified envelope"	"0.975"	"17"	"13.546"	"3.544"
"GO:0030126"	"COPI vesicle coat"	"0.975"	"33"	"28.041"	"5.087"
"GO:0031313"	"extrinsic component of endosome membrane"	"0.974"	"7"	"4.946"	"2.109"
"GO:0043202"	"lysosomal lumen"	"0.971"	"67"	"60.094"	"7.115"
"GO:0030863"	"cortical cytoskeleton"	"0.966"	"41"	"35.521"	"5.673"
"GO:0071141"	"SMAD protein complex"	"0.965"	"23"	"19.043"	"4.099"
"GO:0030425"	"dendrite"	"0.964"	"364"	"346.834"	"17.813"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"0.964"	"27"	"22.849"	"4.306"
"GO:0031410"	"cytoplasmic vesicle"	"0.958"	"163"	"151.611"	"11.885"
"GO:0043083"	"synaptic cleft"	"0.958"	"6"	"4.164"	"1.917"
"GO:1902737"	"dendritic filopodium"	"0.954"	"2"	"1.046"	"0.996"
"GO:0098981"	"cholinergic synapse"	"0.951"	"8"	"5.78"	"2.335"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.95"	"2"	"1.05"	"0.989"
"GO:0070762"	"nuclear pore transmembrane ring"	"0.949"	"2"	"1.036"	"1.016"
"GO:0016600"	"flotillin complex"	"0.94"	"15"	"11.912"	"3.284"
"GO:0019035"	"viral integration complex"	"0.939"	"4"	"2.583"	"1.508"
"GO:0005588"	"collagen type V trimer"	"0.935"	"2"	"1.065"	"0.997"
"GO:0005927"	"muscle tendon junction"	"0.931"	"1"	"0.069"	"0.265"
"GO:0099524"	"postsynaptic cytosol"	"0.93"	"52"	"46.278"	"6.15"
"GO:0098685"	NA	"0.928"	"95"	"87.169"	"8.438"
"GO:0031085"	"BLOC-3 complex"	"0.926"	"1"	"0.074"	"0.273"
"GO:0035805"	"egg coat"	"0.922"	"1"	"0.078"	"0.283"
"GO:0098595"	"perivitelline space"	"0.922"	"1"	"0.078"	"0.283"
"GO:0035578"	"azurophil granule lumen"	"0.919"	"98"	"89.582"	"9.158"
"GO:0031616"	"spindle pole centrosome"	"0.918"	"23"	"19.183"	"4.16"
"GO:0031965"	"nuclear membrane"	"0.918"	"263"	"249.201"	"15.04"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"0.912"	"13"	"10.231"	"3.037"
"GO:1990879"	"CST complex"	"0.912"	"1"	"0.088"	"0.29"
"GO:0005784"	"Sec61 translocon complex"	"0.911"	"9"	"6.685"	"2.542"
"GO:0000329"	"fungal-type vacuole membrane"	"0.905"	"1"	"0.095"	"0.31"
"GO:1990221"	"L-cysteine desulfurase complex"	"0.903"	"1"	"0.097"	"0.322"
"GO:0031523"	"Myb complex"	"0.894"	"5"	"3.398"	"1.792"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"0.891"	"10"	"7.689"	"2.595"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"0.888"	"1"	"0.112"	"0.331"
"GO:0000785"	"chromatin"	"0.884"	"163"	"152.178"	"12.238"
"GO:1902494"	"catalytic complex"	"0.882"	"10"	"7.713"	"2.593"
"GO:0035253"	"ciliary rootlet"	"0.877"	"27"	"23.077"	"4.476"
"GO:0044305"	"calyx of Held"	"0.877"	"34"	"29.411"	"5.231"
"GO:0000940"	"condensed chromosome outer kinetochore"	"0.872"	"12"	"9.352"	"3.035"
"GO:0002080"	"acrosomal membrane"	"0.872"	"8"	"5.958"	"2.341"
"GO:0035101"	"FACT complex"	"0.872"	"5"	"3.416"	"1.817"
"GO:0070876"	"SOSS complex"	"0.872"	"4"	"2.615"	"1.588"
"GO:0031260"	"pseudopodium membrane"	"0.87"	"1"	"0.13"	"0.365"
"GO:0072487"	"MSL complex"	"0.87"	"2"	"1.076"	"1.062"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"0.869"	"3"	"1.843"	"1.331"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"0.863"	"1"	"0.137"	"0.364"
"GO:0070435"	"Shc-EGFR complex"	"0.858"	"15"	"12.229"	"3.228"
"GO:0097470"	"ribbon synapse"	"0.857"	"10"	"7.643"	"2.751"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.853"	"7"	"5.176"	"2.139"
"GO:0032301"	"MutSalpha complex"	"0.851"	"5"	"3.469"	"1.8"
"GO:0002945"	"cyclin K-CDK13 complex"	"0.85"	"3"	"1.858"	"1.344"
"GO:0042613"	"MHC class II protein complex"	"0.848"	"12"	"9.377"	"3.093"
"GO:0030897"	"HOPS complex"	"0.84"	"7"	"5.108"	"2.252"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"0.837"	"21"	"17.48"	"4.206"
"GO:1902912"	"pyruvate kinase complex"	"0.837"	"7"	"5.175"	"2.181"
"GO:0000805"	"X chromosome"	"0.831"	"13"	"10.496"	"3.014"
"GO:0097135"	"cyclin E2-CDK2 complex"	"0.827"	"12"	"9.639"	"2.855"
"GO:0044284"	"mitochondrial crista junction"	"0.826"	"1"	"0.174"	"0.415"
"GO:0000802"	"transverse filament"	"0.822"	"1"	"0.178"	"0.439"
"GO:0099023"	"tethring complex"	"0.814"	"1"	"0.186"	"0.421"
"GO:0048500"	"signal recognition particle"	"0.808"	"8"	"6.109"	"2.34"
"GO:0034704"	"calcium channel complex"	"0.807"	"21"	"17.731"	"4.052"
"GO:0097208"	"alveolar lamellar body"	"0.807"	"2"	"1.137"	"1.069"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"0.801"	"1"	"0.199"	"0.428"
"GO:0033162"	"melanosome membrane"	"0.798"	"7"	"5.231"	"2.216"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"0.796"	"4"	"2.763"	"1.553"
"GO:0042022"	"interleukin-12 receptor complex"	"0.788"	"1"	"0.212"	"0.46"
"GO:1990391"	"DNA repair complex"	"0.788"	"10"	"7.748"	"2.858"
"GO:0032389"	"MutLalpha complex"	"0.787"	"7"	"5.234"	"2.244"
"GO:0042643"	"actomyosin, actin portion"	"0.785"	"10"	"7.939"	"2.626"
"GO:0044302"	"dentate gyrus mossy fiber"	"0.784"	"1"	"0.216"	"0.475"
"GO:0016459"	"myosin complex"	"0.782"	"28"	"24.283"	"4.752"
"GO:0045178"	"basal part of cell"	"0.782"	"7"	"5.25"	"2.237"
"GO:0032584"	"growth cone membrane"	"0.781"	"3"	"1.924"	"1.378"
"GO:0031298"	"replication fork protection complex"	"0.776"	"10"	"7.826"	"2.803"
"GO:0098547"	"lumenal side of Golgi membrane"	"0.774"	"1"	"0.226"	"0.468"
"GO:0097486"	"multivesicular body lumen"	"0.772"	"2"	"1.161"	"1.087"
"GO:0048787"	"presynaptic active zone membrane"	"0.77"	"9"	"7.107"	"2.458"
"GO:0000777"	"condensed chromosome kinetochore"	"0.766"	"111"	"103.552"	"9.718"
"GO:0033010"	"paranodal junction"	"0.765"	"4"	"2.697"	"1.704"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.764"	"1"	"0.236"	"0.472"
"GO:0043514"	"interleukin-12 complex"	"0.762"	"1"	"0.238"	"0.475"
"GO:0072534"	"perineuronal net"	"0.762"	"1"	"0.238"	"0.471"
"GO:0045273"	"respiratory chain complex II"	"0.76"	"1"	"0.24"	"0.476"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"0.758"	"15"	"12.422"	"3.402"
"GO:0070821"	"tertiary granule membrane"	"0.755"	"38"	"33.661"	"5.745"
"GO:0034708"	"methyltransferase complex"	"0.749"	"2"	"1.183"	"1.09"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.748"	"1"	"0.252"	"0.507"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"0.745"	"14"	"11.637"	"3.172"
"GO:0032444"	"activin responsive factor complex"	"0.744"	"9"	"7.143"	"2.495"
"GO:0033391"	"chromatoid body"	"0.744"	"15"	"12.504"	"3.353"
"GO:0070685"	"macropinocytic cup"	"0.744"	"1"	"0.256"	"0.518"
"GO:0070743"	"interleukin-23 complex"	"0.741"	"1"	"0.259"	"0.504"
"GO:0072536"	"interleukin-23 receptor complex"	"0.739"	"1"	"0.261"	"0.517"
"GO:0014802"	"terminal cisterna"	"0.736"	"4"	"2.827"	"1.593"
"GO:0097180"	"serine protease inhibitor complex"	"0.73"	"1"	"0.27"	"0.519"
"GO:0002178"	"palmitoyltransferase complex"	"0.727"	"1"	"0.273"	"0.528"
"GO:0005583"	"fibrillar collagen trimer"	"0.724"	"1"	"0.276"	"0.555"
"GO:0090533"	"cation-transporting ATPase complex"	"0.724"	"1"	"0.276"	"0.516"
"GO:1990923"	"PET complex"	"0.723"	"1"	"0.277"	"0.506"
"GO:0009925"	"basal plasma membrane"	"0.716"	"33"	"29.331"	"5.124"
"GO:0097125"	"cyclin B1-CDK1 complex"	"0.713"	"11"	"8.972"	"2.844"
"GO:0099091"	NA	"0.713"	"11"	"8.952"	"2.871"
"GO:0030016"	"myofibril"	"0.712"	"36"	"32.142"	"5.42"
"GO:0061830"	NA	"0.707"	"6"	"4.562"	"2.035"
"GO:0097013"	"phagocytic vesicle lumen"	"0.703"	"1"	"0.297"	"0.545"
"GO:0005640"	"nuclear outer membrane"	"0.702"	"16"	"13.503"	"3.559"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"0.702"	"6"	"4.578"	"2.025"
"GO:0035189"	"Rb-E2F complex"	"0.698"	"12"	"9.773"	"3.189"
"GO:0061700"	"GATOR2 complex"	"0.698"	"10"	"8.074"	"2.76"
"GO:0097449"	"astrocyte projection"	"0.698"	"24"	"21.033"	"4.251"
"GO:0044297"	"cell body"	"0.697"	"154"	"146.185"	"11.218"
"GO:0031595"	"nuclear proteasome complex"	"0.693"	"14"	"11.668"	"3.365"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"0.693"	"1"	"0.307"	"0.554"
"GO:0005863"	"striated muscle myosin thick filament"	"0.691"	"2"	"1.222"	"1.125"
"GO:0031966"	"mitochondrial membrane"	"0.691"	"61"	"56.125"	"7.053"
"GO:0000118"	"histone deacetylase complex"	"0.686"	"47"	"42.734"	"6.218"
"GO:0070195"	"growth hormone receptor complex"	"0.684"	"2"	"1.253"	"1.093"
"GO:1990032"	"parallel fiber"	"0.684"	"1"	"0.316"	"0.544"
"GO:0097227"	"sperm annulus"	"0.682"	"12"	"9.971"	"2.973"
"GO:0045121"	"membrane raft"	"0.677"	"249"	"238.894"	"14.924"
"GO:0005643"	"nuclear pore"	"0.676"	"137"	"129.68"	"10.821"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.672"	"1"	"0.328"	"0.566"
"GO:0031985"	"Golgi cisterna"	"0.668"	"7"	"5.45"	"2.321"
"GO:1990246"	"uniplex complex"	"0.667"	"1"	"0.333"	"0.57"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.663"	"1"	"0.337"	"0.593"
"GO:0060987"	"lipid tube"	"0.662"	"2"	"1.281"	"1.086"
"GO:0005638"	"lamin filament"	"0.658"	"11"	"9.115"	"2.866"
"GO:1902773"	"GTPase activator complex"	"0.657"	"2"	"1.266"	"1.117"
"GO:0005731"	"nucleolus organizer region"	"0.653"	"7"	"5.552"	"2.218"
"GO:0031262"	"Ndc80 complex"	"0.649"	"6"	"4.578"	"2.192"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"0.646"	"1"	"0.354"	"0.586"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"0.643"	"48"	"44.053"	"6.139"
