"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"1.289"	"23"	"17.654"	"4.148"
"GO:0005797"	"Golgi medial cisterna"	"1.285"	"5"	"2.879"	"1.65"
"GO:1990246"	"uniplex complex"	"1.28"	"2"	"0.72"	"0.814"
"GO:0070436"	"Grb2-EGFR complex"	"1.27"	"21"	"16.164"	"3.808"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"1.268"	"4"	"2.147"	"1.461"
"GO:0034680"	"integrin alpha10-beta1 complex"	"1.263"	"5"	"2.915"	"1.651"
"GO:0097362"	"MCM8-MCM9 complex"	"1.254"	"2"	"0.746"	"0.859"
"GO:0034681"	"integrin alpha11-beta1 complex"	"1.249"	"5"	"2.923"	"1.663"
"GO:0033565"	"ESCRT-0 complex"	"1.237"	"10"	"6.789"	"2.596"
"GO:0051286"	"cell tip"	"1.237"	"6"	"3.672"	"1.882"
"GO:0043202"	"lysosomal lumen"	"1.232"	"113"	"101.129"	"9.633"
"GO:0032783"	"ELL-EAF complex"	"1.208"	"5"	"2.996"	"1.659"
"GO:1905370"	"serine-type endopeptidase complex"	"1.201"	"2"	"0.799"	"0.901"
"GO:0097209"	"epidermal lamellar body"	"1.187"	"2"	"0.813"	"0.928"
"GO:0098966"	"perisynaptic extracellular matrix"	"1.176"	"2"	"0.824"	"0.872"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"1.155"	"12"	"8.712"	"2.847"
"GO:0034678"	"integrin alpha8-beta1 complex"	"1.152"	"5"	"3.045"	"1.697"
"GO:0097129"	"cyclin D2-CDK4 complex"	"1.152"	"7"	"4.625"	"2.062"
"GO:0043260"	"laminin-11 complex"	"1.146"	"4"	"2.312"	"1.473"
"GO:0043527"	"tRNA methyltransferase complex"	"1.136"	"2"	"0.864"	"0.89"
"GO:0099053"	"activating signal cointegrator 1 complex"	"1.129"	"4"	"2.343"	"1.468"
"GO:0016600"	"flotillin complex"	"1.125"	"25"	"20.171"	"4.291"
"GO:0032998"	"Fc-epsilon receptor I complex"	"1.123"	"2"	"0.877"	"0.914"
"GO:0001527"	"microfibril"	"1.12"	"5"	"3.07"	"1.724"
"GO:0044291"	"cell-cell contact zone"	"1.117"	"17"	"13.073"	"3.517"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"1.117"	"2"	"0.883"	"0.901"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"1.112"	"7"	"4.713"	"2.057"
"GO:0016529"	"sarcoplasmic reticulum"	"1.111"	"33"	"27.34"	"5.094"
"GO:0031091"	"platelet alpha granule"	"1.098"	"13"	"9.669"	"3.035"
"GO:0099025"	"anchored component of postsynaptic membrane"	"1.096"	"2"	"0.904"	"0.937"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"1.095"	"5"	"3.068"	"1.765"
"GO:0044326"	"dendritic spine neck"	"1.088"	"4"	"2.284"	"1.577"
"GO:0071821"	"FANCM-MHF complex"	"1.081"	"2"	"0.919"	"0.966"
"GO:0005924"	"cell-substrate adherens junction"	"1.069"	"2"	"0.931"	"0.961"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"1.061"	"7"	"4.727"	"2.142"
"GO:0005922"	"connexin complex"	"1.045"	"6"	"3.948"	"1.963"
"GO:0034667"	"integrin alpha3-beta1 complex"	"1.021"	"5"	"3.198"	"1.766"
"GO:0031228"	"intrinsic component of Golgi membrane"	"1.02"	"4"	"2.444"	"1.526"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"1.019"	"2"	"0.969"	"1.011"
"GO:0030426"	"growth cone"	"1.018"	"153"	"141.599"	"11.197"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"1.015"	"2"	"0.985"	"0.963"
"GO:0005614"	"interstitial matrix"	"1.004"	"4"	"2.461"	"1.533"
"GO:0035339"	"SPOTS complex"	"1.001"	"4"	"2.407"	"1.592"
"GO:0061689"	"tricellular tight junction"	"1"	"2"	"1"	"0.982"
"GO:0031259"	"uropod membrane"	"0.993"	"1"	"0.007"	"0.083"
"GO:0031362"	"anchored component of external side of plasma membrane"	"0.993"	"12"	"9.046"	"2.975"
"GO:0099065"	"integral component of spine apparatus membrane"	"0.992"	"2"	"1.008"	"0.987"
"GO:0031901"	"early endosome membrane"	"0.989"	"177"	"164.397"	"12.742"
"GO:0044853"	"plasma membrane raft"	"0.985"	"34"	"28.861"	"5.215"
"GO:0002116"	"semaphorin receptor complex"	"0.982"	"7"	"4.808"	"2.233"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"0.978"	"6"	"4.113"	"1.929"
"GO:0036053"	"glomerular endothelium fenestra"	"0.973"	"1"	"0.027"	"0.162"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"0.973"	"7"	"4.924"	"2.134"
"GO:0070822"	"Sin3-type complex"	"0.971"	"26"	"21.614"	"4.518"
"GO:1990112"	"RQC complex"	"0.949"	"2"	"1.039"	"1.013"
"GO:0036117"	"hyaluranon cable"	"0.947"	"1"	"0.053"	"0.241"
"GO:0005884"	"actin filament"	"0.945"	"168"	"156.356"	"12.328"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"0.931"	"2"	"1.054"	"1.016"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"0.931"	"2"	"1.054"	"1.016"
"GO:0000333"	"telomerase catalytic core complex"	"0.924"	"2"	"1.076"	"0.995"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.924"	"2"	"1.076"	"0.995"
"GO:1990572"	"TERT-RMRP complex"	"0.924"	"2"	"1.076"	"0.995"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"0.913"	"12"	"9.205"	"3.061"
"GO:0042568"	"insulin-like growth factor binary complex"	"0.905"	"1"	"0.095"	"0.303"
"GO:0005584"	"collagen type I trimer"	"0.904"	"3"	"1.773"	"1.358"
"GO:0071575"	"integral component of external side of plasma membrane"	"0.898"	"1"	"0.102"	"0.303"
"GO:0005794"	"Golgi apparatus"	"0.894"	"951"	"924.96"	"29.133"
"GO:0005898"	"interleukin-13 receptor complex"	"0.891"	"1"	"0.109"	"0.327"
"GO:0005760"	"gamma DNA polymerase complex"	"0.89"	"4"	"2.592"	"1.581"
"GO:0031256"	"leading edge membrane"	"0.882"	"16"	"12.826"	"3.598"
"GO:0043259"	"laminin-10 complex"	"0.874"	"4"	"2.573"	"1.632"
"GO:0044798"	"nuclear transcription factor complex"	"0.869"	"16"	"12.81"	"3.67"
"GO:0048471"	"perinuclear region of cytoplasm"	"0.867"	"1067"	"1042.264"	"28.526"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"0.867"	"1"	"0.133"	"0.365"
"GO:0044317"	"rod spherule"	"0.86"	"2"	"1.118"	"1.025"
"GO:1990769"	"proximal neuron projection"	"0.857"	"2"	"1.091"	"1.061"
"GO:0035003"	"subapical complex"	"0.855"	"1"	"0.145"	"0.369"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.851"	"11"	"8.739"	"2.657"
"GO:0060077"	"inhibitory synapse"	"0.837"	"4"	"2.681"	"1.576"
"GO:0034777"	"recycling endosome lumen"	"0.831"	"1"	"0.169"	"0.411"
"GO:0036019"	"endolysosome"	"0.831"	"1"	"0.169"	"0.406"
"GO:0005913"	"cell-cell adherens junction"	"0.826"	"128"	"119.118"	"10.749"
"GO:0098857"	"membrane microdomain"	"0.825"	"2"	"1.124"	"1.062"
"GO:1990836"	"lysosomal matrix"	"0.825"	"2"	"1.124"	"1.062"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.817"	"2"	"1.149"	"1.042"
"GO:0032798"	"Swi5-Sfr1 complex"	"0.814"	"1"	"0.186"	"0.435"
"GO:0120003"	NA	"0.801"	"1"	"0.199"	"0.438"
"GO:0097637"	"integral component of autophagosome membrane"	"0.799"	"2"	"1.144"	"1.072"
"GO:0016935"	"glycine-gated chloride channel complex"	"0.793"	"1"	"0.207"	"0.452"
"GO:0005765"	"lysosomal membrane"	"0.79"	"368"	"354.224"	"17.441"
"GO:0000329"	"fungal-type vacuole membrane"	"0.784"	"1"	"0.216"	"0.466"
"GO:0000123"	"histone acetyltransferase complex"	"0.774"	"54"	"48.806"	"6.713"
"GO:0005691"	"U6atac snRNP"	"0.769"	"2"	"1.155"	"1.098"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.769"	"2"	"1.155"	"1.098"
"GO:0005964"	"phosphorylase kinase complex"	"0.764"	"3"	"1.956"	"1.367"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"0.764"	"1"	"0.236"	"0.48"
"GO:0005790"	"smooth endoplasmic reticulum"	"0.762"	"103"	"96.2"	"8.924"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"0.756"	"1"	"0.244"	"0.497"
"GO:0030131"	"clathrin adaptor complex"	"0.753"	"13"	"10.667"	"3.097"
"GO:0044297"	"cell body"	"0.751"	"252"	"241.084"	"14.537"
"GO:0034665"	"integrin alpha1-beta1 complex"	"0.745"	"5"	"3.587"	"1.898"
"GO:0034702"	"ion channel complex"	"0.732"	"2"	"1.203"	"1.089"
"GO:0005801"	"cis-Golgi network"	"0.731"	"55"	"49.925"	"6.944"
"GO:0097454"	"Schwann cell microvillus"	"0.717"	"5"	"3.642"	"1.894"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"0.715"	"2"	"1.213"	"1.101"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"0.715"	"2"	"1.213"	"1.101"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"0.715"	"2"	"1.213"	"1.101"
"GO:0098745"	"Dcp1-Dcp2 complex"	"0.711"	"2"	"1.225"	"1.091"
"GO:0032994"	"protein-lipid complex"	"0.708"	"1"	"0.292"	"0.534"
"GO:0044284"	"mitochondrial crista junction"	"0.706"	"1"	"0.294"	"0.518"
"GO:0005639"	"integral component of nuclear inner membrane"	"0.702"	"6"	"4.531"	"2.094"
"GO:0045098"	"type III intermediate filament"	"0.692"	"1"	"0.308"	"0.56"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.688"	"3"	"2.019"	"1.426"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"0.683"	"7"	"5.415"	"2.321"
"GO:0097450"	"astrocyte end-foot"	"0.682"	"2"	"1.249"	"1.101"
"GO:0090619"	"meiotic spindle pole"	"0.674"	"2"	"1.248"	"1.115"
"GO:1902912"	"pyruvate kinase complex"	"0.667"	"10"	"8.127"	"2.807"
"GO:0034668"	"integrin alpha4-beta1 complex"	"0.664"	"1"	"0.336"	"0.583"
"GO:1990971"	"EMILIN complex"	"0.664"	"1"	"0.336"	"0.583"
"GO:0000808"	"origin recognition complex"	"0.66"	"10"	"8.191"	"2.742"
"GO:0031941"	"filamentous actin"	"0.656"	"50"	"45.744"	"6.486"
"GO:0031514"	"motile cilium"	"0.652"	"82"	"76.601"	"8.281"
"GO:0042584"	"chromaffin granule membrane"	"0.649"	"8"	"6.422"	"2.431"
"GO:0070195"	"growth hormone receptor complex"	"0.649"	"3"	"2.119"	"1.358"
"GO:0005607"	"laminin-2 complex"	"0.64"	"2"	"1.287"	"1.113"
"GO:0032444"	"activin responsive factor complex"	"0.639"	"14"	"11.81"	"3.43"
"GO:0070931"	"Golgi-associated vesicle lumen"	"0.635"	"1"	"0.365"	"0.588"
"GO:0098688"	NA	"0.633"	"9"	"7.235"	"2.787"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"0.628"	"11"	"9.137"	"2.968"
"GO:0042022"	"interleukin-12 receptor complex"	"0.613"	"1"	"0.387"	"0.603"
"GO:0005740"	"mitochondrial envelope"	"0.606"	"6"	"4.704"	"2.138"
"GO:0097733"	NA	"0.602"	"1"	"0.398"	"0.616"
"GO:0005589"	"collagen type VI trimer"	"0.601"	"2"	"1.322"	"1.128"
"GO:0030677"	"ribonuclease P complex"	"0.585"	"1"	"0.415"	"0.647"
"GO:0008328"	"ionotropic glutamate receptor complex"	"0.583"	"22"	"19.636"	"4.056"
"GO:0043218"	"compact myelin"	"0.578"	"3"	"2.173"	"1.431"
"GO:1990712"	"HFE-transferrin receptor complex"	"0.572"	"13"	"11.15"	"3.234"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"0.565"	"1"	"0.435"	"0.666"
"GO:0070685"	"macropinocytic cup"	"0.562"	"1"	"0.438"	"0.649"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"0.553"	"2"	"1.365"	"1.148"
"GO:0019008"	"molybdopterin synthase complex"	"0.552"	"1"	"0.448"	"0.671"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.552"	"1"	"0.448"	"0.662"
"GO:0005585"	"collagen type II trimer"	"0.55"	"1"	"0.45"	"0.669"
"GO:0150001"	NA	"0.546"	"2"	"1.354"	"1.182"
"GO:1990130"	"Iml1 complex"	"0.541"	"4"	"3.039"	"1.776"
"GO:0044302"	"dentate gyrus mossy fiber"	"0.54"	"1"	"0.46"	"0.662"
"GO:0005586"	"collagen type III trimer"	"0.538"	"1"	"0.462"	"0.641"
"GO:1905286"	"serine-type peptidase complex"	"0.538"	"1"	"0.462"	"0.676"
"GO:0090533"	"cation-transporting ATPase complex"	"0.535"	"1"	"0.465"	"0.669"
"GO:0120043"	NA	"0.511"	"1"	"0.489"	"0.69"
"GO:0120044"	NA	"0.511"	"1"	"0.489"	"0.69"
"GO:0042599"	"lamellar body"	"0.508"	"3"	"2.234"	"1.507"
"GO:0070701"	"mucus layer"	"0.503"	"1"	"0.497"	"0.661"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"0.501"	"3"	"2.315"	"1.367"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"0.495"	"4"	"3.133"	"1.752"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"0.493"	"9"	"7.68"	"2.679"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"0.484"	"2"	"1.435"	"1.168"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.484"	"1"	"0.516"	"0.671"
"GO:0000118"	"histone deacetylase complex"	"0.483"	"75"	"70.867"	"8.553"
"GO:0070877"	"microprocessor complex"	"0.482"	"2"	"1.438"	"1.167"
"GO:0060076"	"excitatory synapse"	"0.478"	"29"	"26.638"	"4.943"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.477"	"8"	"6.813"	"2.49"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.477"	"8"	"6.813"	"2.49"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.469"	"1"	"0.531"	"0.743"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"0.468"	"4"	"3.192"	"1.727"
"GO:0005608"	"laminin-3 complex"	"0.466"	"2"	"1.463"	"1.152"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"0.466"	"15"	"13.298"	"3.654"
"GO:0090725"	NA	"0.459"	"2"	"1.453"	"1.191"
"GO:0002178"	"palmitoyltransferase complex"	"0.458"	"1"	"0.542"	"0.712"
"GO:0031225"	"anchored component of membrane"	"0.458"	"21"	"19.014"	"4.332"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"0.458"	"4"	"3.187"	"1.774"
"GO:0044224"	"juxtaparanode region of axon"	"0.457"	"20"	"18.184"	"3.974"
"GO:0097013"	"phagocytic vesicle lumen"	"0.454"	"1"	"0.546"	"0.719"
"GO:0098875"	"epididymosome"	"0.451"	"1"	"0.549"	"0.742"
"GO:0035370"	"UBC13-UEV1A complex"	"0.45"	"8"	"6.875"	"2.502"
"GO:0046691"	"intracellular canaliculus"	"0.45"	"1"	"0.55"	"0.711"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"0.446"	"2"	"1.462"	"1.206"
"GO:0009360"	"DNA polymerase III complex"	"0.445"	"1"	"0.555"	"0.728"
"GO:0005923"	"bicellular tight junction"	"0.44"	"102"	"97.743"	"9.683"
"GO:0005577"	"fibrinogen complex"	"0.427"	"17"	"15.396"	"3.759"
"GO:0044753"	"amphisome"	"0.427"	"17"	"15.418"	"3.702"
"GO:0071141"	"SMAD protein complex"	"0.422"	"34"	"31.577"	"5.739"
"GO:0042612"	"MHC class I protein complex"	"0.416"	"14"	"12.556"	"3.47"
"GO:0097443"	"sorting endosome"	"0.415"	"19"	"17.363"	"3.949"
"GO:0031207"	"Sec62/Sec63 complex"	"0.414"	"3"	"2.378"	"1.501"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.398"	"1"	"0.602"	"0.781"
"GO:1990909"	"Wnt signalosome"	"0.396"	"32"	"30.051"	"4.926"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.389"	"1"	"0.611"	"0.805"
"GO:0030906"	"retromer, cargo-selective complex"	"0.387"	"5"	"4.218"	"2.02"
"GO:0071437"	"invadopodium"	"0.387"	"20"	"18.411"	"4.107"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.383"	"1"	"0.617"	"0.791"
"GO:0097422"	"tubular endosome"	"0.374"	"5"	"4.248"	"2.012"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"0.371"	"15"	"13.661"	"3.61"
"GO:0044232"	"organelle membrane contact site"	"0.366"	"1"	"0.634"	"0.799"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"0.365"	"1"	"0.635"	"0.789"
"GO:0001931"	"uropod"	"0.361"	"21"	"19.433"	"4.34"
"GO:0030134"	"ER to Golgi transport vesicle"	"0.361"	"77"	"74.016"	"8.258"
"GO:0002079"	"inner acrosomal membrane"	"0.356"	"2"	"1.555"	"1.25"
"GO:0036501"	"UFD1-NPL4 complex"	"0.343"	"2"	"1.57"	"1.255"
"GO:0071561"	"nucleus-vacuole junction"	"0.339"	"2"	"1.584"	"1.227"
"GO:0005921"	"gap junction"	"0.333"	"11"	"9.954"	"3.145"
"GO:0016590"	"ACF complex"	"0.322"	"1"	"0.678"	"0.807"
"GO:0030849"	"autosome"	"0.321"	"2"	"1.61"	"1.215"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.316"	"1"	"0.684"	"0.809"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"0.315"	"4"	"3.425"	"1.825"
"GO:0008043"	"intracellular ferritin complex"	"0.307"	"2"	"1.62"	"1.237"
"GO:0034705"	"potassium channel complex"	"0.305"	"3"	"2.533"	"1.53"
"GO:0014731"	"spectrin-associated cytoskeleton"	"0.286"	"12"	"11.068"	"3.258"
"GO:0150002"	NA	"0.285"	"1"	"0.715"	"0.843"
"GO:0150014"	NA	"0.285"	"1"	"0.715"	"0.843"
"GO:0030027"	"lamellipodium"	"0.28"	"264"	"259.544"	"15.917"
"GO:0016011"	"dystroglycan complex"	"0.272"	"1"	"0.728"	"0.831"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.269"	"4"	"3.519"	"1.786"
"GO:0070618"	"Grb2-Sos complex"	"0.262"	"3"	"2.61"	"1.486"
"GO:0031511"	"Mis6-Sim4 complex"	"0.251"	"2"	"1.678"	"1.281"
"GO:0055037"	"recycling endosome"	"0.238"	"148"	"145.227"	"11.642"
"GO:0030905"	"retromer, tubulation complex"	"0.234"	"3"	"2.622"	"1.613"
"GO:0070724"	"BMP receptor complex"	"0.23"	"1"	"0.77"	"0.851"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"0.226"	"8"	"7.391"	"2.694"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"0.222"	"4"	"3.588"	"1.856"
"GO:0070938"	"contractile ring"	"0.221"	"4"	"3.592"	"1.845"
"GO:0000322"	"storage vacuole"	"0.22"	"10"	"9.341"	"2.996"
"GO:0000803"	"sex chromosome"	"0.219"	"2"	"1.717"	"1.294"
"GO:0008091"	"spectrin"	"0.211"	"17"	"16.15"	"4.028"
"GO:0032311"	"angiogenin-PRI complex"	"0.211"	"1"	"0.789"	"0.912"
"GO:1990667"	"PCSK9-AnxA2 complex"	"0.208"	"3"	"2.658"	"1.646"
"GO:0071159"	"NF-kappaB complex"	"0.204"	"8"	"7.466"	"2.611"
"GO:0097629"	"extrinsic component of omegasome membrane"	"0.197"	"4"	"3.634"	"1.862"
"GO:0070762"	"nuclear pore transmembrane ring"	"0.196"	"2"	"1.747"	"1.29"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.195"	"10"	"9.443"	"2.863"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.194"	"1"	"0.806"	"0.901"
"GO:0043257"	"laminin-8 complex"	"0.183"	"1"	"0.817"	"0.926"
"GO:0098684"	NA	"0.182"	"6"	"5.559"	"2.426"
"GO:0035693"	"NOS2-CD74 complex"	"0.178"	"1"	"0.822"	"0.883"
"GO:0008537"	"proteasome activator complex"	"0.175"	"5"	"4.638"	"2.07"
"GO:0005606"	"laminin-1 complex"	"0.174"	"3"	"2.705"	"1.7"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.171"	"4"	"3.681"	"1.86"
"GO:0005773"	"vacuole"	"0.17"	"6"	"5.606"	"2.317"
"GO:0000127"	"transcription factor TFIIIC complex"	"0.169"	"7"	"6.569"	"2.548"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.162"	"8"	"7.554"	"2.752"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"0.158"	"1"	"0.842"	"0.926"
"GO:0099738"	"cell cortex region"	"0.154"	"32"	"31.145"	"5.54"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"0.152"	"1"	"0.848"	"0.911"
"GO:1990234"	"transferase complex"	"0.152"	"13"	"12.498"	"3.31"
"GO:0036157"	"outer dynein arm"	"0.147"	"2"	"1.811"	"1.288"
"GO:0097447"	"dendritic tree"	"0.147"	"1"	"0.853"	"0.882"
"GO:0033270"	"paranode region of axon"	"0.145"	"7"	"6.636"	"2.511"
"GO:0001518"	"voltage-gated sodium channel complex"	"0.136"	"3"	"2.786"	"1.575"
"GO:0017054"	"negative cofactor 2 complex"	"0.135"	"1"	"0.865"	"0.902"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"0.126"	"4"	"3.762"	"1.892"
"GO:0014802"	"terminal cisterna"	"0.124"	"5"	"4.744"	"2.07"
"GO:0070069"	"cytochrome complex"	"0.121"	"1"	"0.879"	"0.946"
"GO:0030660"	"Golgi-associated vesicle membrane"	"0.111"	"21"	"20.517"	"4.357"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.109"	"2"	"1.852"	"1.358"
"GO:1990844"	"interfibrillar mitochondrion"	"0.109"	"2"	"1.852"	"1.358"
"GO:0036449"	"microtubule minus-end"	"0.107"	"7"	"6.727"	"2.559"
"GO:0031981"	"nuclear lumen"	"0.106"	"3"	"2.834"	"1.565"
"GO:0042583"	"chromaffin granule"	"0.099"	"2"	"1.867"	"1.34"
"GO:0032421"	"stereocilium bundle"	"0.096"	"1"	"0.904"	"0.917"
"GO:0008623"	"CHRAC"	"0.092"	"1"	"0.908"	"0.939"
"GO:0016327"	"apicolateral plasma membrane"	"0.089"	"18"	"17.65"	"3.915"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"0.086"	"2"	"1.885"	"1.334"
"GO:0045298"	"tubulin complex"	"0.084"	"7"	"6.786"	"2.543"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"0.08"	"4"	"3.847"	"1.903"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"0.077"	"3"	"2.871"	"1.669"
"GO:0005802"	"trans-Golgi network"	"0.074"	"152"	"151.112"	"12.079"
"GO:0036057"	"slit diaphragm"	"0.072"	"11"	"10.765"	"3.285"
"GO:0005724"	"nuclear telomeric heterochromatin"	"0.07"	"2"	"1.906"	"1.346"
"GO:0071944"	"cell periphery"	"0.063"	"68"	"67.493"	"8.103"
"GO:0005811"	"lipid particle"	"0.056"	"99"	"98.462"	"9.58"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.054"	"1"	"0.946"	"0.981"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"0.052"	"11"	"10.834"	"3.167"
"GO:0097441"	"basilar dendrite"	"0.048"	"12"	"11.833"	"3.451"
"GO:1990622"	"CHOP-ATF3 complex"	"0.039"	"2"	"1.947"	"1.351"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.038"	"8"	"7.903"	"2.573"
"GO:0099400"	"caveola neck"	"0.038"	"8"	"7.903"	"2.573"
"GO:0030863"	"cortical cytoskeleton"	"0.037"	"59"	"58.724"	"7.419"
"GO:0017177"	"glucosidase II complex"	"0.016"	"3"	"2.974"	"1.675"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"0.015"	"1"	"0.985"	"0.995"
"GO:0070860"	"RNA polymerase I core factor complex"	"0.01"	"1"	"0.99"	"0.93"
"GO:0016013"	"syntrophin complex"	"0.009"	"3"	"2.984"	"1.694"
"GO:1901588"	"dendritic microtubule"	"0.008"	"4"	"3.985"	"1.872"
"GO:0005960"	"glycine cleavage complex"	"0.004"	"1"	"0.996"	"1.012"
"GO:0036021"	"endolysosome lumen"	"0.001"	"3"	"2.999"	"1.746"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044299"	"C-fiber"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0032116"	"SMC loading complex"	"-0.01"	"1"	"1.01"	"0.989"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.01"	"1"	"1.01"	"0.989"
"GO:1990718"	"axonemal central pair projection"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0043227"	"membrane-bounded organelle"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1990512"	"Cry-Per complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0042827"	"platelet dense granule"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0061702"	"inflammasome complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0034358"	"plasma lipoprotein particle"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.025"	"0"	"0.025"	"0.162"
