"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0038043"	"interleukin-5-mediated signaling pathway"	"1.93"	"3"	"1.037"	"1.017"
"GO:0051402"	"neuron apoptotic process"	"1.929"	"134"	"114.982"	"9.857"
"GO:0050847"	"progesterone receptor signaling pathway"	"1.924"	"38"	"28.244"	"5.072"
"GO:0051865"	"protein autoubiquitination"	"1.924"	"110"	"91.561"	"9.585"
"GO:0097400"	"interleukin-17-mediated signaling pathway"	"1.924"	"3"	"1.039"	"1.019"
"GO:2000474"	"regulation of opioid receptor signaling pathway"	"1.922"	"4"	"1.578"	"1.26"
"GO:1903165"	"response to polycyclic arene"	"1.921"	"2"	"0.079"	"0.274"
"GO:0050928"	"negative regulation of positive chemotaxis"	"1.92"	"2"	"0.08"	"0.279"
"GO:0051252"	"regulation of RNA metabolic process"	"1.92"	"13"	"7.816"	"2.7"
"GO:0072574"	"hepatocyte proliferation"	"1.918"	"7"	"3.532"	"1.808"
"GO:0002291"	"T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"1.914"	"6"	"2.764"	"1.69"
"GO:0043931"	"ossification involved in bone maturation"	"1.911"	"15"	"9.446"	"2.906"
"GO:0071679"	"commissural neuron axon guidance"	"1.911"	"17"	"10.804"	"3.243"
"GO:0006751"	"glutathione catabolic process"	"1.91"	"3"	"1.035"	"1.029"
"GO:0097186"	"amelogenesis"	"1.909"	"14"	"8.583"	"2.838"
"GO:0110091"	NA	"1.909"	"2"	"0.091"	"0.305"
"GO:1905041"	"regulation of epithelium regeneration"	"1.908"	"3"	"1.082"	"1.005"
"GO:0060056"	"mammary gland involution"	"1.907"	"11"	"6.283"	"2.474"
"GO:0086045"	"membrane depolarization during AV node cell action potential"	"1.907"	"4"	"1.589"	"1.264"
"GO:1902219"	"negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress"	"1.907"	"7"	"3.464"	"1.854"
"GO:0009887"	"animal organ morphogenesis"	"1.906"	"128"	"108.081"	"10.451"
"GO:0060364"	"frontal suture morphogenesis"	"1.905"	"7"	"3.539"	"1.817"
"GO:1902073"	"positive regulation of hypoxia-inducible factor-1alpha signaling pathway"	"1.903"	"2"	"0.097"	"0.309"
"GO:0071379"	"cellular response to prostaglandin stimulus"	"1.902"	"6"	"2.931"	"1.614"
"GO:0002416"	"IgG immunoglobulin transcytosis in epithelial cells mediated by FcRn immunoglobulin receptor"	"1.9"	"2"	"0.1"	"0.323"
"GO:0048539"	"bone marrow development"	"1.9"	"7"	"3.51"	"1.837"
"GO:0010735"	"positive regulation of transcription via serum response element binding"	"1.899"	"5"	"2.195"	"1.477"
"GO:0061364"	"apoptotic process involved in luteolysis"	"1.899"	"3"	"1.002"	"1.052"
"GO:0033044"	"regulation of chromosome organization"	"1.897"	"7"	"3.451"	"1.871"
"GO:0019049"	"evasion or tolerance of host defenses by virus"	"1.896"	"14"	"8.551"	"2.874"
"GO:0032370"	"positive regulation of lipid transport"	"1.895"	"4"	"1.649"	"1.241"
"GO:0007220"	"Notch receptor processing"	"1.894"	"13"	"7.765"	"2.765"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"1.893"	"27"	"19.011"	"4.219"
"GO:0006515"	"misfolded or incompletely synthesized protein catabolic process"	"1.892"	"23"	"15.482"	"3.974"
"GO:0035425"	"autocrine signaling"	"1.89"	"3"	"1.053"	"1.03"
"GO:0035963"	"cellular response to interleukin-13"	"1.89"	"2"	"0.11"	"0.344"
"GO:0002277"	"myeloid dendritic cell activation involved in immune response"	"1.888"	"5"	"2.179"	"1.494"
"GO:0021871"	"forebrain regionalization"	"1.888"	"3"	"1.035"	"1.041"
"GO:0034616"	"response to laminar fluid shear stress"	"1.888"	"15"	"9.272"	"3.033"
"GO:0007264"	"small GTPase mediated signal transduction"	"1.884"	"87"	"71.454"	"8.253"
"GO:0035426"	"extracellular matrix-cell signaling"	"1.884"	"6"	"2.798"	"1.699"
"GO:0007033"	"vacuole organization"	"1.883"	"3"	"1.103"	"1.008"
"GO:1905929"	NA	"1.883"	"2"	"0.117"	"0.331"
"GO:0071474"	"cellular hyperosmotic response"	"1.881"	"9"	"4.847"	"2.208"
"GO:0001661"	"conditioned taste aversion"	"1.879"	"13"	"7.899"	"2.715"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"1.879"	"65"	"52.042"	"6.896"
"GO:0060512"	"prostate gland morphogenesis"	"1.877"	"4"	"1.656"	"1.249"
"GO:0061580"	"colon epithelial cell migration"	"1.876"	"2"	"0.124"	"0.345"
"GO:0006811"	"ion transport"	"1.875"	"27"	"18.994"	"4.27"
"GO:0044342"	"type B pancreatic cell proliferation"	"1.874"	"7"	"3.457"	"1.891"
"GO:0032693"	"negative regulation of interleukin-10 production"	"1.873"	"19"	"12.522"	"3.459"
"GO:0030200"	"heparan sulfate proteoglycan catabolic process"	"1.864"	"3"	"1.118"	"1.01"
"GO:0016310"	"phosphorylation"	"1.861"	"121"	"102.803"	"9.78"
"GO:0051409"	"response to nitrosative stress"	"1.861"	"4"	"1.677"	"1.248"
"GO:0046967"	"cytosol to ER transport"	"1.86"	"3"	"1.069"	"1.038"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"1.86"	"49"	"37.908"	"5.963"
"GO:0006790"	"sulfur compound metabolic process"	"1.859"	"14"	"8.658"	"2.874"
"GO:1900746"	"regulation of vascular endothelial growth factor signaling pathway"	"1.859"	"5"	"2.299"	"1.453"
"GO:0060050"	"positive regulation of protein glycosylation"	"1.856"	"12"	"7.31"	"2.527"
"GO:0060558"	"regulation of calcidiol 1-monooxygenase activity"	"1.856"	"4"	"1.593"	"1.297"
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	"1.855"	"7"	"3.55"	"1.86"
"GO:0060313"	"negative regulation of blood vessel remodeling"	"1.854"	"5"	"2.225"	"1.497"
"GO:0086015"	"SA node cell action potential"	"1.851"	"5"	"2.254"	"1.484"
"GO:0006771"	"riboflavin metabolic process"	"1.85"	"3"	"1.103"	"1.025"
"GO:0001892"	"embryonic placenta development"	"1.849"	"49"	"37.835"	"6.039"
"GO:0008228"	"opsonization"	"1.848"	"5"	"2.267"	"1.479"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"1.847"	"6"	"2.816"	"1.724"
"GO:0051098"	"regulation of binding"	"1.846"	"28"	"19.739"	"4.474"
"GO:0014842"	"regulation of skeletal muscle satellite cell proliferation"	"1.842"	"7"	"3.541"	"1.878"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"1.84"	"390"	"355.544"	"18.723"
"GO:0030328"	"prenylcysteine catabolic process"	"1.84"	"2"	"0.16"	"0.398"
"GO:0045859"	"regulation of protein kinase activity"	"1.84"	"54"	"42.502"	"6.248"
"GO:0009115"	"xanthine catabolic process"	"1.838"	"2"	"0.162"	"0.405"
"GO:0042264"	"peptidyl-aspartic acid hydroxylation"	"1.834"	"3"	"1.154"	"1.007"
"GO:0009987"	"cellular process"	"1.83"	"59"	"47.561"	"6.252"
"GO:0010566"	"regulation of ketone biosynthetic process"	"1.829"	"2"	"0.171"	"0.417"
"GO:0036046"	"protein demalonylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0036047"	"peptidyl-lysine demalonylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0036048"	"protein desuccinylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0036049"	"peptidyl-lysine desuccinylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0061698"	"protein deglutarylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0061699"	"peptidyl-lysine deglutarylation"	"1.829"	"2"	"0.171"	"0.417"
"GO:0070221"	"sulfide oxidation, using sulfide:quinone oxidoreductase"	"1.829"	"3"	"1.101"	"1.038"
"GO:0038162"	"erythropoietin-mediated signaling pathway"	"1.828"	"5"	"2.28"	"1.488"
"GO:0001707"	"mesoderm formation"	"1.826"	"44"	"33.56"	"5.718"
"GO:0006606"	"protein import into nucleus"	"1.826"	"141"	"121.492"	"10.686"
"GO:2000121"	"regulation of removal of superoxide radicals"	"1.825"	"11"	"6.46"	"2.487"
"GO:1904784"	"NLRP1 inflammasome complex assembly"	"1.824"	"2"	"0.176"	"0.423"
"GO:0042997"	"negative regulation of Golgi to plasma membrane protein transport"	"1.823"	"5"	"2.302"	"1.48"
"GO:0007016"	"cytoskeletal anchoring at plasma membrane"	"1.819"	"23"	"15.804"	"3.956"
"GO:1902262"	"apoptotic process involved in patterning of blood vessels"	"1.819"	"9"	"4.943"	"2.23"
"GO:0044328"	"canonical Wnt signaling pathway involved in positive regulation of endothelial cell migration"	"1.817"	"2"	"0.183"	"0.431"
"GO:0044329"	"canonical Wnt signaling pathway involved in positive regulation of cell-cell adhesion"	"1.817"	"2"	"0.183"	"0.431"
"GO:0044330"	"canonical Wnt signaling pathway involved in positive regulation of wound healing"	"1.817"	"2"	"0.183"	"0.431"
"GO:0046880"	"regulation of follicle-stimulating hormone secretion"	"1.817"	"2"	"0.183"	"0.426"
"GO:0047484"	"regulation of response to osmotic stress"	"1.816"	"3"	"1.109"	"1.041"
"GO:0070669"	"response to interleukin-2"	"1.815"	"4"	"1.634"	"1.304"
"GO:0071104"	"response to interleukin-9"	"1.815"	"4"	"1.634"	"1.304"
"GO:0060595"	"fibroblast growth factor receptor signaling pathway involved in mammary gland specification"	"1.814"	"4"	"1.661"	"1.289"
"GO:0060615"	"mammary gland bud formation"	"1.814"	"4"	"1.661"	"1.289"
"GO:0060667"	"branch elongation involved in salivary gland morphogenesis"	"1.814"	"4"	"1.661"	"1.289"
"GO:0060915"	"mesenchymal cell differentiation involved in lung development"	"1.814"	"4"	"1.661"	"1.289"
"GO:1902807"	"negative regulation of cell cycle G1/S phase transition"	"1.814"	"4"	"1.653"	"1.294"
"GO:0001944"	"vasculature development"	"1.812"	"22"	"14.994"	"3.866"
"GO:0032375"	"negative regulation of cholesterol transport"	"1.812"	"11"	"6.637"	"2.407"
"GO:0097699"	"vascular endothelial cell response to fluid shear stress"	"1.812"	"2"	"0.188"	"0.439"
"GO:0002085"	"inhibition of neuroepithelial cell differentiation"	"1.811"	"2"	"0.189"	"0.444"
"GO:0010085"	"polarity specification of proximal/distal axis"	"1.811"	"2"	"0.189"	"0.444"
"GO:0033505"	"floor plate morphogenesis"	"1.811"	"2"	"0.189"	"0.444"
"GO:0048327"	"axial mesodermal cell fate specification"	"1.811"	"2"	"0.189"	"0.444"
"GO:0060802"	"epiblast cell-extraembryonic ectoderm cell signaling involved in anterior/posterior axis specification"	"1.811"	"2"	"0.189"	"0.444"
"GO:0090010"	"transforming growth factor beta receptor signaling pathway involved in primitive streak formation"	"1.811"	"2"	"0.189"	"0.444"
"GO:0051353"	"positive regulation of oxidoreductase activity"	"1.81"	"15"	"9.607"	"2.98"
"GO:0043615"	"astrocyte cell migration"	"1.808"	"5"	"2.264"	"1.513"
"GO:0006878"	"cellular copper ion homeostasis"	"1.807"	"56"	"44.851"	"6.168"
"GO:0030301"	"cholesterol transport"	"1.807"	"30"	"21.81"	"4.533"
"GO:0034158"	"toll-like receptor 8 signaling pathway"	"1.807"	"2"	"0.193"	"0.422"
"GO:0035745"	"T-helper 2 cell cytokine production"	"1.807"	"2"	"0.193"	"0.445"
"GO:0032487"	"regulation of Rap protein signal transduction"	"1.805"	"4"	"1.655"	"1.299"
"GO:0036151"	"phosphatidylcholine acyl-chain remodeling"	"1.805"	"6"	"2.867"	"1.736"
"GO:0003140"	"determination of left/right asymmetry in lateral mesoderm"	"1.8"	"3"	"1.134"	"1.037"
"GO:0045650"	"negative regulation of macrophage differentiation"	"1.799"	"5"	"2.305"	"1.498"
"GO:2000058"	"regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"1.797"	"9"	"5.004"	"2.224"
"GO:0097241"	"hematopoietic stem cell migration to bone marrow"	"1.795"	"2"	"0.205"	"0.475"
"GO:0070682"	"proteasome regulatory particle assembly"	"1.794"	"9"	"5.067"	"2.192"
"GO:1901877"	"negative regulation of calcium ion binding"	"1.794"	"2"	"0.206"	"0.447"
"GO:1901894"	"regulation of calcium-transporting ATPase activity"	"1.794"	"2"	"0.206"	"0.447"
"GO:0043409"	"negative regulation of MAPK cascade"	"1.793"	"28"	"20.039"	"4.44"
"GO:0070997"	"neuron death"	"1.793"	"27"	"19.565"	"4.147"
"GO:0110053"	NA	"1.791"	"2"	"0.209"	"0.453"
"GO:1901407"	"regulation of phosphorylation of RNA polymerase II C-terminal domain"	"1.79"	"4"	"1.683"	"1.295"
"GO:0036376"	"sodium ion export from cell"	"1.788"	"16"	"10.307"	"3.184"
"GO:0060532"	"bronchus cartilage development"	"1.786"	"4"	"1.691"	"1.293"
"GO:0061145"	"lung smooth muscle development"	"1.786"	"4"	"1.691"	"1.293"
"GO:1903546"	"protein localization to photoreceptor outer segment"	"1.785"	"5"	"2.339"	"1.491"
"GO:0048843"	"negative regulation of axon extension involved in axon guidance"	"1.783"	"13"	"8.068"	"2.766"
"GO:0018916"	"nitrobenzene metabolic process"	"1.775"	"4"	"1.733"	"1.277"
"GO:0015879"	"carnitine transport"	"1.774"	"3"	"1.158"	"1.038"
"GO:0070486"	"leukocyte aggregation"	"1.774"	"2"	"0.226"	"0.464"
"GO:0030279"	"negative regulation of ossification"	"1.773"	"33"	"24.654"	"4.707"
"GO:0030324"	"lung development"	"1.773"	"127"	"109.312"	"9.979"
"GO:0045715"	"negative regulation of low-density lipoprotein particle receptor biosynthetic process"	"1.773"	"5"	"2.392"	"1.471"
"GO:0097485"	"neuron projection guidance"	"1.772"	"4"	"1.735"	"1.278"
"GO:0060688"	"regulation of morphogenesis of a branching structure"	"1.771"	"4"	"1.731"	"1.282"
"GO:0072175"	"epithelial tube formation"	"1.77"	"2"	"0.23"	"0.479"
"GO:0032877"	"positive regulation of DNA endoreduplication"	"1.769"	"2"	"0.231"	"0.479"
"GO:2001235"	"positive regulation of apoptotic signaling pathway"	"1.768"	"36"	"27.058"	"5.059"
"GO:0009744"	"response to sucrose"	"1.767"	"15"	"9.67"	"3.016"
"GO:1903826"	"arginine transmembrane transport"	"1.767"	"2"	"0.233"	"0.485"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"1.765"	"10"	"5.809"	"2.374"
"GO:0019800"	"peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan"	"1.764"	"4"	"1.723"	"1.291"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"1.763"	"49"	"38.71"	"5.835"
"GO:0097497"	"blood vessel endothelial cell delamination"	"1.763"	"2"	"0.237"	"0.489"
"GO:1903444"	"negative regulation of brown fat cell differentiation"	"1.763"	"2"	"0.237"	"0.489"
"GO:1903759"	"signal transduction involved in regulation of aerobic respiration"	"1.763"	"2"	"0.237"	"0.489"
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	"1.76"	"8"	"4.354"	"2.072"
"GO:0022408"	"negative regulation of cell-cell adhesion"	"1.76"	"39"	"29.444"	"5.429"
"GO:0048541"	"Peyer's patch development"	"1.76"	"6"	"3.023"	"1.692"
"GO:0071642"	"positive regulation of macrophage inflammatory protein 1 alpha production"	"1.756"	"2"	"0.244"	"0.495"
"GO:0035235"	"ionotropic glutamate receptor signaling pathway"	"1.755"	"62"	"50.833"	"6.363"
"GO:1904268"	"positive regulation of Schwann cell chemotaxis"	"1.754"	"3"	"1.165"	"1.046"
"GO:1990535"	"neuron projection maintenance"	"1.754"	"61"	"49.773"	"6.401"
"GO:0051045"	"negative regulation of membrane protein ectodomain proteolysis"	"1.753"	"6"	"3.045"	"1.686"
"GO:1903977"	"positive regulation of glial cell migration"	"1.751"	"5"	"2.419"	"1.474"
"GO:1904140"	"negative regulation of microglial cell migration"	"1.751"	"2"	"0.249"	"0.509"
"GO:1904151"	"positive regulation of microglial cell mediated cytotoxicity"	"1.751"	"2"	"0.249"	"0.509"
"GO:1904637"	"cellular response to ionomycin"	"1.751"	"11"	"6.714"	"2.448"
"GO:1901725"	"regulation of histone deacetylase activity"	"1.749"	"4"	"1.749"	"1.287"
"GO:1901098"	"positive regulation of autophagosome maturation"	"1.748"	"16"	"10.724"	"3.019"
"GO:0006584"	"catecholamine metabolic process"	"1.745"	"6"	"2.993"	"1.723"
"GO:0006691"	"leukotriene metabolic process"	"1.744"	"8"	"4.334"	"2.102"
"GO:0055075"	"potassium ion homeostasis"	"1.744"	"8"	"4.315"	"2.112"
"GO:0008627"	"intrinsic apoptotic signaling pathway in response to osmotic stress"	"1.743"	"5"	"2.372"	"1.508"
"GO:0070561"	"vitamin D receptor signaling pathway"	"1.743"	"6"	"3.009"	"1.716"
"GO:1903565"	"negative regulation of protein localization to cilium"	"1.741"	"2"	"0.259"	"0.5"
"GO:1903568"	"negative regulation of protein localization to ciliary membrane"	"1.741"	"2"	"0.259"	"0.5"
"GO:0002652"	"regulation of tolerance induction dependent upon immune response"	"1.738"	"2"	"0.262"	"0.496"
"GO:0032712"	"negative regulation of interleukin-3 production"	"1.738"	"2"	"0.262"	"0.496"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"1.738"	"34"	"25.451"	"4.92"
"GO:0071656"	"negative regulation of granulocyte colony-stimulating factor production"	"1.738"	"2"	"0.262"	"0.496"
"GO:0002043"	"blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"1.736"	"5"	"2.323"	"1.542"
"GO:0060291"	"long-term synaptic potentiation"	"1.736"	"69"	"56.348"	"7.29"
"GO:0099131"	NA	"1.735"	"2"	"0.265"	"0.509"
"GO:0032963"	"collagen metabolic process"	"1.734"	"13"	"8.273"	"2.726"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"1.734"	"998"	"947.331"	"29.215"
"GO:0046886"	"positive regulation of hormone biosynthetic process"	"1.734"	"8"	"4.436"	"2.055"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"1.733"	"9"	"5.299"	"2.136"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"1.731"	"35"	"26.48"	"4.922"
"GO:0071281"	"cellular response to iron ion"	"1.731"	"11"	"6.608"	"2.537"
"GO:0035229"	"positive regulation of glutamate-cysteine ligase activity"	"1.73"	"2"	"0.27"	"0.501"
"GO:0035733"	"hepatic stellate cell activation"	"1.73"	"2"	"0.27"	"0.501"
"GO:0043586"	"tongue development"	"1.727"	"26"	"18.91"	"4.105"
"GO:0060492"	"lung induction"	"1.721"	"2"	"0.279"	"0.527"
"GO:0071403"	"cellular response to high density lipoprotein particle stimulus"	"1.721"	"3"	"1.205"	"1.043"
"GO:0003341"	"cilium movement"	"1.72"	"5"	"2.36"	"1.535"
"GO:0098880"	"maintenance of postsynaptic specialization structure"	"1.716"	"2"	"0.284"	"0.54"
"GO:0032461"	"positive regulation of protein oligomerization"	"1.715"	"40"	"30.852"	"5.335"
"GO:0035669"	"TRAM-dependent toll-like receptor 4 signaling pathway"	"1.714"	"8"	"4.404"	"2.098"
"GO:1902362"	"melanocyte apoptotic process"	"1.711"	"2"	"0.289"	"0.525"
"GO:1903054"	"negative regulation of extracellular matrix organization"	"1.711"	"2"	"0.289"	"0.525"
"GO:0034124"	"regulation of MyD88-dependent toll-like receptor signaling pathway"	"1.71"	"4"	"1.767"	"1.306"
"GO:0030948"	"negative regulation of vascular endothelial growth factor receptor signaling pathway"	"1.709"	"26"	"18.696"	"4.274"
"GO:0035871"	"protein K11-linked deubiquitination"	"1.708"	"11"	"6.589"	"2.583"
"GO:0001678"	"cellular glucose homeostasis"	"1.706"	"46"	"36.256"	"5.712"
"GO:0009597"	"detection of virus"	"1.704"	"6"	"3.016"	"1.751"
"GO:0031179"	"peptide modification"	"1.704"	"2"	"0.296"	"0.535"
"GO:0071394"	"cellular response to testosterone stimulus"	"1.704"	"17"	"11.609"	"3.165"
"GO:0070278"	"extracellular matrix constituent secretion"	"1.703"	"3"	"1.153"	"1.085"
"GO:0051764"	"actin crosslink formation"	"1.702"	"19"	"13.012"	"3.518"
"GO:1905563"	NA	"1.7"	"8"	"4.511"	"2.053"
"GO:0014012"	"peripheral nervous system axon regeneration"	"1.699"	"8"	"4.543"	"2.035"
"GO:1901671"	"positive regulation of superoxide dismutase activity"	"1.699"	"11"	"6.673"	"2.547"
"GO:0048632"	"negative regulation of skeletal muscle tissue growth"	"1.698"	"2"	"0.302"	"0.551"
"GO:0070257"	"positive regulation of mucus secretion"	"1.695"	"20"	"14.063"	"3.503"
"GO:0046293"	"formaldehyde biosynthetic process"	"1.694"	"2"	"0.306"	"0.559"
"GO:0060389"	"pathway-restricted SMAD protein phosphorylation"	"1.693"	"22"	"15.733"	"3.701"
"GO:0002011"	"morphogenesis of an epithelial sheet"	"1.692"	"9"	"5.11"	"2.299"
"GO:0002741"	"positive regulation of cytokine secretion involved in immune response"	"1.692"	"32"	"24.027"	"4.712"
"GO:0048846"	"axon extension involved in axon guidance"	"1.692"	"5"	"2.439"	"1.513"
"GO:0010933"	"positive regulation of macrophage tolerance induction"	"1.691"	"2"	"0.309"	"0.54"
"GO:0043244"	"regulation of protein complex disassembly"	"1.691"	"2"	"0.309"	"0.54"
"GO:0019896"	"axonal transport of mitochondrion"	"1.688"	"13"	"8.118"	"2.892"
"GO:0034332"	"adherens junction organization"	"1.687"	"46"	"36.384"	"5.699"
"GO:0048013"	"ephrin receptor signaling pathway"	"1.686"	"271"	"245.486"	"15.13"
"GO:0042427"	"serotonin biosynthetic process"	"1.685"	"2"	"0.315"	"0.562"
"GO:0010155"	"regulation of proton transport"	"1.684"	"2"	"0.316"	"0.563"
"GO:0010721"	"negative regulation of cell development"	"1.684"	"2"	"0.316"	"0.573"
"GO:0050856"	"regulation of T cell receptor signaling pathway"	"1.684"	"6"	"3.072"	"1.739"
"GO:0009750"	"response to fructose"	"1.683"	"3"	"1.22"	"1.058"
"GO:0060538"	"skeletal muscle organ development"	"1.683"	"2"	"0.317"	"0.552"
"GO:0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway"	"1.682"	"8"	"4.482"	"2.091"
"GO:0003106"	"negative regulation of glomerular filtration by angiotensin"	"1.681"	"2"	"0.319"	"0.547"
"GO:0014895"	"smooth muscle hypertrophy"	"1.681"	"2"	"0.319"	"0.547"
"GO:0017004"	"cytochrome complex assembly"	"1.681"	"2"	"0.319"	"0.547"
"GO:0045578"	"negative regulation of B cell differentiation"	"1.681"	"4"	"1.799"	"1.309"
"GO:0060441"	"epithelial tube branching involved in lung morphogenesis"	"1.678"	"15"	"9.848"	"3.07"
"GO:0070168"	"negative regulation of biomineral tissue development"	"1.677"	"16"	"10.749"	"3.131"
"GO:0015697"	"quaternary ammonium group transport"	"1.676"	"2"	"0.324"	"0.581"
"GO:0006029"	"proteoglycan metabolic process"	"1.673"	"7"	"3.665"	"1.993"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"1.671"	"7"	"3.769"	"1.933"
"GO:0043085"	"positive regulation of catalytic activity"	"1.67"	"92"	"77.696"	"8.568"
"GO:0043149"	"stress fiber assembly"	"1.668"	"57"	"46.268"	"6.435"
"GO:0007171"	"activation of transmembrane receptor protein tyrosine kinase activity"	"1.666"	"16"	"10.721"	"3.168"
"GO:0022010"	"central nervous system myelination"	"1.666"	"5"	"2.442"	"1.535"
"GO:1990168"	"protein K33-linked deubiquitination"	"1.666"	"7"	"3.787"	"1.928"
"GO:0018345"	"protein palmitoylation"	"1.665"	"12"	"7.604"	"2.64"
"GO:0060809"	"mesodermal to mesenchymal transition involved in gastrulation"	"1.665"	"4"	"1.75"	"1.351"
"GO:0140009"	NA	"1.663"	"2"	"0.337"	"0.598"
"GO:0010727"	"negative regulation of hydrogen peroxide metabolic process"	"1.661"	"8"	"4.507"	"2.103"
"GO:0001553"	"luteinization"	"1.66"	"8"	"4.529"	"2.091"
"GO:0034508"	"centromere complex assembly"	"1.659"	"2"	"0.341"	"0.599"
"GO:0098957"	"anterograde axonal transport of mitochondrion"	"1.659"	"4"	"1.778"	"1.34"
"GO:0006568"	"tryptophan metabolic process"	"1.658"	"3"	"1.181"	"1.097"
"GO:0043017"	"positive regulation of lymphotoxin A biosynthetic process"	"1.658"	"2"	"0.342"	"0.609"
"GO:0002377"	"immunoglobulin production"	"1.655"	"11"	"6.78"	"2.55"
"GO:0042325"	"regulation of phosphorylation"	"1.655"	"27"	"19.91"	"4.284"
"GO:1902952"	"positive regulation of dendritic spine maintenance"	"1.653"	"6"	"3.205"	"1.691"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"1.652"	"14"	"9.053"	"2.995"
"GO:0061178"	"regulation of insulin secretion involved in cellular response to glucose stimulus"	"1.651"	"17"	"11.375"	"3.407"
"GO:0072539"	"T-helper 17 cell differentiation"	"1.648"	"4"	"1.85"	"1.304"
"GO:0051668"	"localization within membrane"	"1.647"	"12"	"7.591"	"2.676"
"GO:0032499"	"detection of peptidoglycan"	"1.646"	"2"	"0.354"	"0.616"
"GO:0070392"	"detection of lipoteichoic acid"	"1.646"	"2"	"0.354"	"0.616"
"GO:1903082"	"positive regulation of C-C chemokine receptor CCR7 signaling pathway"	"1.646"	"2"	"0.354"	"0.616"
"GO:2000350"	"positive regulation of CD40 signaling pathway"	"1.646"	"2"	"0.354"	"0.616"
"GO:0003158"	"endothelium development"	"1.645"	"8"	"4.5"	"2.128"
"GO:0007566"	"embryo implantation"	"1.645"	"51"	"40.671"	"6.279"
"GO:0060806"	"negative regulation of cell differentiation involved in embryonic placenta development"	"1.644"	"3"	"1.24"	"1.07"
"GO:0097638"	"L-arginine import across plasma membrane"	"1.644"	"2"	"0.356"	"0.616"
"GO:0060662"	"salivary gland cavitation"	"1.642"	"5"	"2.426"	"1.567"
"GO:0036303"	"lymph vessel morphogenesis"	"1.641"	"4"	"1.8"	"1.341"
"GO:0003183"	"mitral valve morphogenesis"	"1.64"	"14"	"9.233"	"2.907"
"GO:0050901"	"leukocyte tethering or rolling"	"1.639"	"35"	"26.636"	"5.104"
"GO:0018057"	"peptidyl-lysine oxidation"	"1.634"	"4"	"1.857"	"1.312"
"GO:0030207"	"chondroitin sulfate catabolic process"	"1.634"	"9"	"5.276"	"2.279"
"GO:0071866"	"negative regulation of apoptotic process in bone marrow"	"1.634"	"8"	"4.584"	"2.09"
"GO:0018352"	"protein-pyridoxal-5-phosphate linkage"	"1.633"	"2"	"0.367"	"0.627"
"GO:0031344"	"regulation of cell projection organization"	"1.627"	"2"	"0.373"	"0.582"
"GO:0060697"	"positive regulation of phospholipid catabolic process"	"1.627"	"2"	"0.373"	"0.59"
"GO:0048757"	"pigment granule maturation"	"1.626"	"2"	"0.374"	"0.618"
"GO:0019100"	"male germ-line sex determination"	"1.625"	"3"	"1.197"	"1.11"
"GO:0060081"	"membrane hyperpolarization"	"1.625"	"20"	"14.124"	"3.617"
"GO:0061445"	"endocardial cushion cell fate commitment"	"1.624"	"3"	"1.211"	"1.102"
"GO:2000017"	"positive regulation of determination of dorsal identity"	"1.624"	"3"	"1.211"	"1.102"
"GO:0043388"	"positive regulation of DNA binding"	"1.623"	"57"	"46.287"	"6.603"
"GO:1903533"	"regulation of protein targeting"	"1.623"	"2"	"0.377"	"0.593"
"GO:0043589"	"skin morphogenesis"	"1.621"	"15"	"9.956"	"3.112"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"1.618"	"45"	"35.757"	"5.711"
"GO:1902966"	"positive regulation of protein localization to early endosome"	"1.617"	"12"	"7.613"	"2.713"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"1.615"	"49"	"39.372"	"5.963"
"GO:0002296"	"T-helper 1 cell lineage commitment"	"1.614"	"9"	"5.307"	"2.289"
"GO:0065005"	"protein-lipid complex assembly"	"1.614"	"2"	"0.386"	"0.632"
