goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0070372	regulation of ERK1 and ERK2 cascade	287	20	APP|0;AXL|1;C5AR1|1;GPR183|1;EGFR|0;ICAM1|1;IL1B|1;LIF|1;LYN|1;MET|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1;SLAMF1|1;SRC|0;RIPK2|1;NOD2|1	2.6206363700217743	7.631734119538997	1.4493961586481419e-12	1.4100045943364165e-10
GO:0065008	regulation of biological quality	3471	69	ABCA1|1;ACVR1B|1;ACVR2A|1;APP|0;RHOG|1;ATP2A2|1;ATP2B1|1;AXL|1;C3AR1|1;C5AR1|1;CD40|1;CDKN1A|1;SLC31A1|1;CSF1|1;CX3CR1|0;CD55|1;GPR183|1;LPAR1|1;EGFR|0;ELAVL1|0;F3|1;FPR1|1;GNA15|1;HIF1A|1;HPN|1;HRH1|1;ICAM1|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL10RA|1;IL15|1;INHBA|1;ITGB3|1;LCK|1;LCP2|1;LIF|1;LYN|1;MET|1;MYC|1;NFKB1|1;NFKBIA|1;OSM|1;P2RY2|1;PLAUR|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;RAF1|1;CCL2|1;CCL5|1;CCL7|1;CX3CL1|1;SLC7A2|1;SRC|0;SRI|1;TAPBP|1;TLR2|1;TNFRSF1B|1;UBC|0;VIP|1;KCNMB2|1;SEMA4D|1;PIK3R5|1;ATP2C1|1;NOD2|1	31.694177144061246	2.1770560468053985	1.5856205237696486e-12	1.5257498967950295e-10
GO:0042592	homeostatic process	1674	46	ABCA1|1;ACVR1B|1;ACVR2A|1;APP|0;ATP2A2|1;ATP2B1|1;AXL|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CSF1|1;CX3CR1|0;CD55|1;GPR183|1;LPAR1|1;EGFR|0;FPR1|1;GNA15|1;HIF1A|1;ICAM1|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL15|1;INHBA|1;ITGB3|1;LCK|1;LYN|1;MET|1;MYC|1;P2RY2|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;RAF1|1;CCL2|1;CCL5|1;CCL7|1;CX3CL1|1;SRC|0;SRI|1;ATP2C1|1;NOD2|1	15.285523635597386	3.0093833287381675	1.5876189252139739e-12	1.5257498967950295e-10
GO:0045785	positive regulation of cell adhesion	369	22	CSF1|1;CD55|1;ICAM1|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;ITGA5|1;LCK|1;LYN|1;RELA|1;CCL2|1;CCL5|1;CX3CL1|1;SRC|0;VCAM1|0;TNFSF9|1;RIPK2|1;NOD2|1;NLRP3|1	3.369389618599424	6.529372524494476	2.2785107134382088e-12	2.176526770059619e-10
GO:0032501	multicellular organismal process	6115	95	ABCA1|1;ACVR1B|1;ACVR2A|1;AHR|1;APP|0;ATP2A2|1;ATP2B1|1;AXL|1;BST2|1;C3AR1|1;C5AR1|1;CD14|1;CD40|1;CDKN1A|1;KLF6|1;CSF1|1;CSF3R|1;CX3CR1|0;CD55|1;HBEGF|1;GPR183|1;LPAR1|1;EGFR|0;ELAVL1|0;EREG|1;F3|1;GPC3|1;GNA15|1;GNAI3|1;HIF1A|1;HPN|1;HRH1|1;ICAM1|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;INHBA|1;IRF7|1;ITGA5|1;ITGB3|1;LCK|1;LCP2|1;LIF|1;LTA|1;LYN|1;MXD1|1;MEFV|1;MET|1;MMP14|1;MYC|1;NDP|1;NFKB1|1;NFKBIA|1;OLR1|1;OSM|1;P2RY2|1;PLAUR|1;EIF2AK2|1;PSEN1|1;PTGER2|1;PTGER4|1;RAF1|1;RELA|1;RGS16|1;CCL2|1;CCL17|1;CX3CL1|1;SLAMF1|1;SLC7A2|1;SRC|0;SRI|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNFAIP6|1;TNFRSF1B|1;VCAM1|0;VIP|1;BEST1|1;TRIM25|0;BTG2|1;TNFSF9|1;RIPK2|1;IL18RAP|1;NMI|1;KCNMB2|1;SEMA4D|1;PIK3R5|1;NOD2|1;NLRP3|1	55.83690384210156	1.7013837348260898	2.6608715231191127e-12	2.5265532779700463e-10
GO:0018108	peptidyl-tyrosine phosphorylation	372	22	APP|0;AXL|1;CD40|1;HBEGF|1;EGFR|0;EREG|1;ICAM1|1;IL6|1;IL15|1;ITGA5|1;ITGB3|1;LCK|1;LIF|1;LYN|1;MET|1;OSM|1;EIF2AK2|1;PSEN1|1;CCL5|1;SRC|0;RIPK2|1;SEMA4D|1	3.3967830301327524	6.476716294458231	2.676858734673715e-12	2.526604104507208e-10
GO:0006875	cellular metal ion homeostasis	500	25	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	4.565568588888108	5.475769230769232	3.0091484859440243e-12	2.8234359492079525e-10
GO:0018212	peptidyl-tyrosine modification	375	22	APP|0;AXL|1;CD40|1;HBEGF|1;EGFR|0;EREG|1;ICAM1|1;IL6|1;IL15|1;ITGA5|1;ITGB3|1;LCK|1;LIF|1;LYN|1;MET|1;OSM|1;EIF2AK2|1;PSEN1|1;CCL5|1;SRC|0;RIPK2|1;SEMA4D|1	3.424176441666081	6.424902564102564	3.1399327582448677e-12	2.928818455734639e-10
GO:0045088	regulation of innate immune response	337	21	CD14|1;EREG|1;IFNGR2|1;IRAK2|1;IRF7|1;LYN|1;NFKB1|1;NFKBIA|1;PVR|1;RAF1|1;RELA|1;CCL5|1;SRC|0;TLR1|1;TLR2|1;TLR3|1;UBC|0;RIPK2|1;IL18RAP|1;NMI|1;NOD2|1	3.077193228910585	6.824400821730199	3.2740476996195866e-12	3.028231425307093e-10
GO:0009306	protein secretion	502	25	ABCA1|1;CD14|1;CD40|1;EGFR|0;HIF1A|1;IL1B|1;IL4R|1;IL6|1;IL10|1;LCP2|1;LYN|1;OSM|1;PTGER4|1;RAF1|1;CCL5|1;CX3CL1|1;SRC|0;SRI|1;TLR1|1;TLR2|1;TNFRSF1B|1;VIP|1;RIPK2|1;NOD2|1;NLRP3|1	4.58383086324366	5.453953417100828	3.284705840655988e-12	3.028231425307093e-10
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	232	18	APP|0;CD40|1;HBEGF|1;EGFR|0;EREG|1;ICAM1|1;IL6|1;IL15|1;ITGA5|1;ITGB3|1;LIF|1;LYN|1;OSM|1;PSEN1|1;CCL5|1;SRC|0;RIPK2|1;SEMA4D|1	2.1184238252440823	8.496883289124668	3.447020446856186e-12	3.159503076635754e-10
GO:0097530	granulocyte migration	119	14	C3AR1|1;C5AR1|1;CSF1|1;CSF3R|1;HRH1|1;IL1B|1;IL1R1|1;PTGER4|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1	1.0866053241553697	12.884162895927604	3.6126657221302594e-12	3.292301169874685e-10
GO:0050729	positive regulation of inflammatory response	120	14	APP|0;EGFR|0;IL1B|1;IL6|1;IL15|1;LTA|1;NFKBIA|1;OSM|1;PTGER4|1;CX3CL1|1;TLR2|1;TLR3|1;OSMR|1;NOD2|1	1.095736461333146	12.776794871794873	4.058642311122185e-12	3.6775937787122563e-10
GO:0048519	negative regulation of biological process	4669	81	ABCA1|1;ACVR1B|1;AHR|1;APP|0;ATP2A2|1;AXL|1;BST2|1;C5AR1|1;CD14|1;CDKN1A|1;CX3CR1|0;CD55|1;HBEGF|1;LPAR1|1;EGFR|0;ELAVL1|0;EREG|1;GPC3|1;GNAI3|1;HIF1A|1;HNRNPL|0;HPN|1;ICAM1|1;IL1B|1;IL2RB|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;TNFRSF9|1;INHBA|1;IRAK2|1;IRF7|1;ITGA5|1;ITGB3|1;LCK|1;LIF|1;LTA|1;LYN|1;MXD1|1;MEFV|1;MET|1;MMP14|1;MYC|1;NFKB1|1;NFKBIA|1;OSM|1;PLAUR|1;EIF2AK2|1;PSEN1|1;PTGER4|1;PTGIR|1;PTPRE|1;RAF1|1;RELA|1;RGS1|1;RGS16|1;CCL2|1;CCL5|1;CCL17|1;CX3CL1|1;SLAMF1|1;SRC|0;SRI|1;TIMP1|1;TLR2|1;TLR3|1;TNFAIP6|1;TNFRSF1B|1;UBC|0;VIP|1;TRIM25|0;BTG2|1;RIPK2|1;NMI|1;SEMA4D|1;NOD2|1;NLRP3|1;DCBLD2|1;RNF144B|1	42.63327948303716	1.8999242137173171	4.281686116769379e-12	3.8576532246370476e-10
GO:0050801	ion homeostasis	699	29	ABCA1|1;APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;EGFR|0;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;P2RY2|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRC|0;SRI|1;ATP2C1|1	6.382664887265576	4.543556729393639	4.36251035296209e-12	3.908267043328806e-10
GO:1903037	regulation of leukocyte cell-cell adhesion	271	19	CD55|1;ICAM1|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;LCK|1;LYN|1;RELA|1;CCL2|1;CCL5|1;SRC|0;VCAM1|0;TNFSF9|1;RIPK2|1;NOD2|1;NLRP3|1	2.4745381751773547	7.678200397388589	4.965583499938475e-12	4.423553795422719e-10
GO:0014070	response to organic cyclic compound	863	32	ABCA1|1;AHR|1;APP|0;ATP2B1|1;CD40|1;CDKN1A|1;EGFR|0;HRH1|1;ICAM1|1;IL1B|1;IL6|1;IL10|1;IL15|1;INHBA|1;LYN|1;MMP14|1;NFKB1|1;NFKBIA|1;P2RY2|1;PTGER2|1;RELA|1;CCL2|1;CCL5|1;SELL|1;SRC|0;TLR2|1;TLR3|1;TRIM25|0;BTG2|1;RIPK2|1;KIF1B|1;NOD2|1	7.8801713844208745	4.06082538550673	5.4358739731696915e-12	4.815455507963788e-10
GO:0002703	regulation of leukocyte mediated immunity	177	16	BST2|1;CD40|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;LTA|1;LYN|1;PVR|1;TLR3|1;TNFRSF1B|1;IL18RAP|1;NOD2|1;NLRP3|1	1.6162112804663904	9.899695784441548	5.841882533275111e-12	5.146373962785747e-10
GO:0051094	positive regulation of developmental process	1215	38	ACVR1B|1;ACVR2A|1;APP|0;AXL|1;C3AR1|1;C5AR1|1;CD40|1;CSF1|1;CX3CR1|0;LPAR1|1;F3|1;HIF1A|1;HPN|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;INHBA|1;ITGA5|1;LIF|1;LTA|1;LYN|1;MMP14|1;MYC|1;NFKB1|1;PSEN1|1;RELA|1;CX3CL1|1;SRC|0;TLR2|1;TLR3|1;TNFRSF1B|1;TNFSF9|1;RIPK2|1;SEMA4D|1;NLRP3|1	11.094331670998104	3.4251725229503007	6.0785820821251946e-12	5.325308070511558e-10
GO:0071356	cellular response to tumor necrosis factor	209	17	CD40|1;CD70|1;ICAM1|1;TNFRSF9|1;LTA|1;NFKB1|1;NFKBIA|1;RELA|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1;TNFRSF1B|1;VCAM1|0;TNFSF9|1	1.9084076701552293	8.907949944792051	6.738498647962388e-12	5.871009508831844e-10
GO:0006873	cellular ion homeostasis	565	26	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;P2RY2|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	5.159092505443563	5.0396460176991145	6.7839067696695565e-12	5.878273751183069e-10
GO:0002697	regulation of immune effector process	351	21	BST2|1;C3AR1|1;C5AR1|1;CD40|1;CD55|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;LTA|1;LYN|1;PVR|1;TLR3|1;TNFRSF1B|1;RIPK2|1;IL18RAP|1;NOD2|1;NLRP3|1	3.205029149399452	6.552202498356345	7.114753231007853e-12	6.131447933918017e-10
GO:0006874	cellular calcium ion homeostasis	391	22	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;LCK|1;LYN|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	3.5702746365105007	6.161990950226245	7.175593452757312e-12	6.150453263803929e-10
GO:0055065	metal ion homeostasis	570	26	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;EGFR|0;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	5.204748191332444	4.995438596491228	8.267719842081078e-12	7.048453415907509e-10
GO:0072507	divalent inorganic cation homeostasis	438	23	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;CX3CR1|0;CD55|1;LPAR1|1;EGFR|0;FPR1|1;GNA15|1;LCK|1;LYN|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	3.9994380838659827	5.750807867931156	9.280798352051534e-12	7.869819222913431e-10
GO:0045089	positive regulation of innate immune response	282	19	CD14|1;EREG|1;IRAK2|1;IRF7|1;LYN|1;NFKB1|1;NFKBIA|1;PVR|1;RAF1|1;RELA|1;CCL5|1;SRC|0;TLR1|1;TLR2|1;TLR3|1;UBC|0;RIPK2|1;IL18RAP|1;NOD2|1	2.574980684132893	7.378696126568467	9.988232463342683e-12	8.4246490516609015e-10
GO:0002790	peptide secretion	531	25	ABCA1|1;CD14|1;CD40|1;EGFR|0;HIF1A|1;IL1B|1;IL4R|1;IL6|1;IL10|1;LCP2|1;LYN|1;OSM|1;PTGER4|1;RAF1|1;CCL5|1;CX3CL1|1;SRC|0;SRI|1;TLR1|1;TLR2|1;TNFRSF1B|1;VIP|1;RIPK2|1;NOD2|1;NLRP3|1	4.848633841399171	5.156091554396639	1.118405368316644e-11	9.38336186528943e-10
GO:0070374	positive regulation of ERK1 and ERK2 cascade	216	17	APP|0;AXL|1;C5AR1|1;GPR183|1;EGFR|0;ICAM1|1;MET|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1;SLAMF1|1;SRC|0;RIPK2|1;NOD2|1	1.9723256303996628	8.619266381766382	1.1438405778108063e-11	9.546252653866293e-10
GO:0055074	calcium ion homeostasis	402	22	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;LCK|1;LYN|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	3.670717145466039	5.993379257558362	1.2379430813780345e-11	1.0277520126393453e-9
GO:0050870	positive regulation of T cell activation	187	16	CD55|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL15|1;LCK|1;LYN|1;CCL2|1;CCL5|1;SRC|0;VCAM1|0;TNFSF9|1;RIPK2|1;NOD2|1;NLRP3|1	1.7075226522441525	9.370300287947348	1.3553380640018986e-11	1.1193539417124014e-9
GO:0030595	leukocyte chemotaxis	188	16	C3AR1|1;C5AR1|1;CSF1|1;CSF3R|1;GPR183|1;HRH1|1;IL1B|1;IL6|1;IL10|1;LYN|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1	1.7166537894219287	9.320458265139116	1.4701573292086323e-11	1.2078904025523981e-9
GO:1903706	regulation of hemopoiesis	365	21	ACVR1B|1;ACVR2A|1;AXL|1;CSF1|1;CSF3R|1;HIF1A|1;IL4R|1;IL7R|1;IL15|1;INHBA|1;IRF7|1;LIF|1;LYN|1;MMP14|1;MYC|1;NFKBIA|1;EIF2AK2|1;TLR3|1;TNFSF9|1;RIPK2|1;NLRP3|1	3.332865069888319	6.300885142255005	1.4920953361752254e-11	1.21959565699642e-9
GO:0035690	cellular response to drug	326	20	AHR|1;AXL|1;SLC31A1|1;EGFR|0;GNA15|1;ICAM1|1;IL1B|1;IL6|1;IL10|1;MET|1;MYC|1;NFKB1|1;P2RY2|1;RELA|1;CCL7|1;SRC|0;TLR3|1;RIPK2|1;IL18RAP|1;NOD2|1	2.9767507199550467	6.718735252477583	1.502442614764732e-11	1.2217555149909925e-9
GO:0043491	protein kinase B signaling	220	17	RHOG|1;AXL|1;CD40|1;CX3CR1|0;HBEGF|1;EGFR|0;EREG|1;F3|1;IL1B|1;LCK|1;MET|1;OSM|1;CCL2|1;CCL5|1;CX3CL1|1;SRC|0;PIK3R5|1	2.008850179110768	8.462552447552447	1.5341949932690113e-11	1.2412107147074852e-9
GO:0050790	regulation of catalytic activity	2083	50	ACVR2A|1;APP|0;RHOG|1;BST2|1;C5AR1|1;CD40|1;CDKN1A|1;CSF1|1;LPAR1|1;EGFR|0;EREG|1;F3|1;FPR1|1;GPC3|1;GNA15|1;GNAI3|1;HIF1A|1;ICAM1|1;IL1B|1;IRAK2|1;ITGB3|1;LCK|1;LCP2|1;LYN|1;MEFV|1;MYC|1;NFKB1|1;PLAUR|1;EIF2AK2|1;PSEN1|1;RAF1|1;RGS1|1;RGS16|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1;SELE|1;SRC|0;TIMP1|1;TLR3|1;UBC|0;RIPK2|1;SEMA4D|1;ADRM1|1;PIK3R5|1;NOD2|1;NLRP3|1	19.02015874130786	2.6287898371431737	1.810929184387078e-11	1.4576601054226341e-9
GO:0055082	cellular chemical homeostasis	694	28	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;HIF1A|1;ICAM1|1;LCK|1;LYN|1;MYC|1;P2RY2|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;RAF1|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	6.337009201376694	4.4184881401019735	2.1172397168811585e-11	1.6956096055850774e-9
GO:0030003	cellular cation homeostasis	553	25	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	5.049518859310248	4.950966754764223	2.687272626644699e-11	2.1413106553118087e-9
GO:0071674	mononuclear cell migration	69	11	C3AR1|1;C5AR1|1;CSF1|1;IL6|1;LYN|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1	0.630048465266559	17.45897435897436	2.7899127452712946e-11	2.211982320088346e-9
GO:0050707	regulation of cytokine secretion	166	15	CD14|1;IL1B|1;IL4R|1;IL10|1;LYN|1;OSM|1;PTGER4|1;CX3CL1|1;SRC|0;TLR1|1;TLR2|1;TNFRSF1B|1;RIPK2|1;NOD2|1;NLRP3|1	1.5157687715108519	9.895968489341984	2.8067215218641195e-11	2.2142379687661367e-9
GO:0072503	cellular divalent inorganic cation homeostasis	421	22	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;LCK|1;LYN|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	3.8442087518437873	5.722894207929837	3.0492053326725e-11	2.3936261861479124e-9
GO:2000026	regulation of multicellular organismal development	1751	45	ACVR1B|1;ACVR2A|1;APP|0;AXL|1;C3AR1|1;C5AR1|1;CD40|1;CSF1|1;CSF3R|1;CX3CR1|0;GPR183|1;LPAR1|1;EGFR|0;F3|1;GPC3|1;HIF1A|1;HPN|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;INHBA|1;IRF7|1;ITGA5|1;LIF|1;LTA|1;LYN|1;MMP14|1;MYC|1;NFKBIA|1;EIF2AK2|1;PSEN1|1;RELA|1;CX3CL1|1;SRC|0;TIMP1|1;TLR2|1;TLR3|1;TNFRSF1B|1;TNFSF9|1;RIPK2|1;SEMA4D|1;NLRP3|1	15.988621198286156	2.8145016034793304	3.1098679187380185e-11	2.4292204722871307e-9
GO:0042110	T cell activation	423	22	CD55|1;GPR183|1;ICAM1|1;IL1B|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IL15|1;LCK|1;LYN|1;PSEN1|1;PTGER4|1;CCL2|1;CCL5|1;SRC|0;TNFRSF1B|1;VCAM1|0;TNFSF9|1;RIPK2|1;NOD2|1;NLRP3|1	3.86247102619934	5.695835606473905	3.3432367985142264e-11	2.5987110742176517e-9
GO:0002263	cell activation involved in immune response	659	27	APP|0;RHOG|1;BST2|1;C3AR1|1;C5AR1|1;CD14|1;CD40|1;CD55|1;GPR183|1;FPR1|1;ICAM1|1;IL4R|1;IL6|1;IL10|1;LYN|1;NFKB1|1;OLR1|1;PLAUR|1;PSEN1|1;PTGER4|1;SELL|1;SLAMF1|1;TLR2|1;TNFAIP6|1;TNFRSF1B|1;RIPK2|1;NLRP3|1	6.017419400154527	4.486973269522587	3.6357139521214776e-11	2.8122690799409884e-9
GO:0002367	cytokine production involved in immune response	92	12	BST2|1;CD55|1;IL1B|1;IL1R1|1;IL6|1;IL10|1;TLR2|1;TLR3|1;TNFRSF1B|1;IL18RAP|1;NOD2|1;NLRP3|1	0.840064620355412	14.284615384615385	3.921662994343933e-11	3.018728645694745e-9
GO:0032494	response to peptidoglycan	9	6	C5AR1|1;IL6|1;RELA|1;RIPK2|1;NOD2|1;NLRP3|1	0.08218023459998595	73.0102564102564	4.239231188307713e-11	3.2474149252654786e-9
GO:0051241	negative regulation of multicellular organismal process	1051	34	APP|0;ATP2A2|1;AXL|1;BST2|1;CX3CR1|0;LPAR1|1;EGFR|0;HIF1A|1;HPN|1;IL1B|1;IL4R|1;IL6|1;IL10|1;IL15|1;INHBA|1;LYN|1;MEFV|1;MYC|1;NFKB1|1;NFKBIA|1;PLAUR|1;PSEN1|1;PTGER4|1;CX3CL1|1;SLAMF1|1;SRI|1;TIMP1|1;TLR2|1;TLR3|1;TNFRSF1B|1;TRIM25|0;NMI|1;SEMA4D|1;NLRP3|1	9.596825173842804	3.542838322476762	4.3618664236078075e-11	3.3252940326513944e-9
GO:0002819	regulation of adaptive immune response	143	14	CD40|1;CD48|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IRF7|1;LTA|1;PVR|1;TNFRSF1B|1;RIPK2|1;NLRP3|1	1.305752616421999	10.72178590640129	4.517397567127546e-11	3.4273862785617935e-9
GO:0070498	interleukin-1-mediated signaling pathway	54	10	IL1B|1;IL1R1|1;IL6|1;IRAK2|1;NFKB1|1;NFKBIA|1;RELA|1;UBC|0;RIPK2|1;NOD2|1	0.4930814075999157	20.280626780626783	4.834554978572214e-11	3.650549442629505e-9
GO:0002440	production of molecular mediator of immune response	173	15	BST2|1;CD40|1;CD55|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;TLR2|1;TLR3|1;TNFRSF1B|1;IL18RAP|1;NOD2|1;NLRP3|1	1.5796867317552854	9.49555357936861	5.079336951041569e-11	3.799200284559724e-9
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	173	15	CD40|1;HBEGF|1;EREG|1;ICAM1|1;IL6|1;IL15|1;ITGA5|1;ITGB3|1;LIF|1;LYN|1;OSM|1;CCL5|1;SRC|0;RIPK2|1;SEMA4D|1	1.5796867317552854	9.49555357936861	5.079336951041569e-11	3.799200284559724e-9
GO:0019725	cellular homeostasis	831	30	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;FPR1|1;GNA15|1;HIF1A|1;ICAM1|1;IL6|1;LCK|1;LYN|1;MYC|1;P2RY2|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;RAF1|1;CCL2|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	7.587974994732036	3.9536239933351847	5.6110005530740636e-11	4.1771659985960296e-9
GO:0060255	regulation of macromolecule metabolic process	5411	86	ACVR1B|1;ACVR2A|1;AHR|1;APP|0;RHOG|1;AXL|1;BST2|1;C3AR1|1;C5AR1|1;CD40|1;CDKN1A|1;KLF6|1;CSF1|1;CX3CR1|0;CD55|1;HBEGF|1;GPR183|1;LPAR1|1;EGFR|0;ELAVL1|0;EREG|1;F3|1;FPR1|1;GPC3|1;HIF1A|1;HNRNPL|0;HPN|1;ICAM1|1;IL1B|1;IL6|1;IL7R|1;IL10|1;IL15|1;INHBA|1;IRAK2|1;IRF7|1;ITGA5|1;ITGB3|1;LCK|1;LCP2|1;LIF|1;LYN|1;MXD1|1;MEFV|1;MET|1;MMP14|1;MYC|1;NDP|1;NFKB1|1;NFKBIA|1;OSM|1;PLAUR|1;EIF2AK2|1;PSEN1|1;RAF1|1;RELA|1;CCL2|1;CCL5|1;CCL7|1;CCL17|1;CCL22|1;CX3CL1|1;SELE|1;SLAMF1|1;SRC|0;SRI|1;TAPBP|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNFRSF1B|1;UBC|0;VIP|1;TRIM25|0;BTG2|1;RIPK2|1;IL18RAP|1;NMI|1;SEMA4D|1;ADRM1|1;KIF1B|1;PIK3R5|1;NOD2|1;NLRP3|1;RNF144B|1	49.408583268947105	1.7405882603812748	6.370537430910872e-11	4.720449160838957e-9
GO:0055080	cation homeostasis	626	26	APP|0;ATP2A2|1;ATP2B1|1;C3AR1|1;C5AR1|1;CD40|1;SLC31A1|1;CX3CR1|0;CD55|1;LPAR1|1;EGFR|0;FPR1|1;GNA15|1;HIF1A|1;LCK|1;LYN|1;MYC|1;PSEN1|1;PTGER2|1;PTGER4|1;PTGIR|1;CCL5|1;CCL7|1;CX3CL1|1;SRI|1;ATP2C1|1	5.716091873287912	4.548562300319489	6.617040249068395e-11	4.872602920940955e-9
GO:0002250	adaptive immune response	354	20	CD40|1;CD48|1;CD55|1;GPR183|1;ICAM1|1;IL1B|1;IL1R1|1;IL4R|1;IL6|1;IL7R|1;IL10|1;IRF7|1;LTA|1;LYN|1;PVR|1;SLAMF1|1;TNFRSF1B|1;RIPK2|1;IL18RAP|1;NLRP3|1	3.232422560932781	6.187309865275967	6.637335125958543e-11	4.872602920940955e-9
