goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009126	purine nucleoside monophosphate metabolic process	258	19	AK2|1;ALDOA|1;COX6A1|1;CYC1|1;DLD|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;PFKFB3|1;PFKL|1;PGM1|1;SDHC|1;UQCRC1|1;UQCRQ|1;DNAJC15|1;UQCR10|1;COQ9|1;CHCHD10|1	2.9176090468497575	6.5121816168327795	9.688083668635272e-11	2.874043344055129e-8
GO:0009123	nucleoside monophosphate metabolic process	290	20	AK2|1;ALDOA|1;COX6A1|1;CYC1|1;DLD|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;PFKFB3|1;PFKL|1;PGM1|1;SDHC|1;UQCRC1|1;UQCRQ|1;DNAJC15|1;UQCR10|1;CMPK1|1;COQ9|1;CHCHD10|1	3.2794830371567043	6.098522167487685	9.7873709137275e-11	2.874043344055129e-8
GO:0008203	cholesterol metabolic process	129	14	ABCA1|1;ACADL|1;ACLY|1;APOE|1;APP|0;CAT|1;SCARB1|1;DHCR7|1;LIPE|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	1.4588045234248788	9.596899224806203	2.0108115172945418e-10	5.797352405407191e-8
GO:1902652	secondary alcohol metabolic process	132	14	ABCA1|1;ACADL|1;ACLY|1;APOE|1;APP|0;CAT|1;SCARB1|1;DHCR7|1;LIPE|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	1.492730210016155	9.378787878787879	2.741429305785914e-10	7.762650803901292e-8
GO:0006066	alcohol metabolic process	313	20	ABCA1|1;ACADL|1;ACLY|1;ALDH2|1;APOE|1;APP|0;CAT|1;SCARB1|1;DHCR7|1;GPD2|1;LIPE|1;POR|1;QDPR|1;SOD1|1;SULT1A1|1;ACAA2|1;COQ3|1;RETSAT|1;GPAM|1;ELOVL6|1	3.5395799676898223	5.650387950707439	3.797624437140712e-10	1.0564724684164959e-7
GO:0019216	regulation of lipid metabolic process	349	21	ABCA1|1;ACADL|1;ACADM|1;ACOX1|1;PLIN2|1;APOE|1;CD36|1;SCARB1|1;CPT2|1;DHCR7|1;IDH1|1;ME1|1;POR|1;PPARG|1;SOD1|1;SORBS1|1;DNAJC15|1;ANGPTL4|1;GPAM|1;ELOVL6|1;SLC27A1|1	3.946688206785137	5.320916905444126	4.0237824183719795e-10	1.1000882380711116e-7
GO:0016125	sterol metabolic process	144	14	ABCA1|1;ACADL|1;ACLY|1;APOE|1;APP|0;CAT|1;SCARB1|1;DHCR7|1;LIPE|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	1.62843295638126	8.597222222222223	8.771880999347559e-10	2.3575545255365124e-7
GO:0006733	oxidoreduction coenzyme metabolic process	153	14	ALDOA|1;DLD|1;GPD2|1;IDH1|1;MDH2|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;TALDO1|1;TKT|1;COQ3|1;COQ9|1;COQ5|1	1.7302100161550888	8.091503267973856	1.9539423412595625e-9	5.139323253815425e-7
GO:1901615	organic hydroxy compound metabolic process	459	23	ABCA1|1;ACADL|1;ACLY|1;ALDH2|1;APOE|1;APP|0;CAT|1;SCARB1|1;DDT|1;DHCR7|1;FAH|1;GPD2|1;LIPE|1;POR|1;QDPR|1;SCP2|1;SOD1|1;SULT1A1|1;ACAA2|1;COQ3|1;RETSAT|1;GPAM|1;ELOVL6|1	5.190630048465266	4.431061313414255	1.977036756528605e-9	5.139323253815425e-7
GO:0006796	phosphate-containing compound metabolic process	2911	65	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;APOE|1;APP|0;ARAF|1;CCNG2|1;CD36|1;SCARB1|1;CDKN2C|1;CHUK|1;COX6A1|1;CYC1|1;DDT|1;DLAT|1;DLD|1;EGFR|0;FABP4|1;GPD2|1;GPX4|1;HSP90AA1|0;IDH1|1;LIPE|1;LPL|1;MDH2|1;ME1|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;NTRK1|0;PFKFB3|1;PFKL|1;PGM1|1;PPM1B|1;SDHC|1;ITSN1|1;SLC25A1|1;SOD1|1;STAT5A|1;SULT1A1|1;TALDO1|1;TKT|1;UBC|1;UQCRC1|1;YWHAG|1;MAP4K3|1;RIOK3|1;SUCLG1|1;LPCAT3|1;GPHN|1;PRDX3|1;UQCRQ|1;PDCD4|1;DNAJC15|1;UQCR10|1;CMPK1|1;AGPAT3|1;COQ9|1;GPAM|1;ELOVL6|1;SLC27A1|1;CHCHD10|1;PIM3|1	32.919224555735056	1.974530107474113	5.294581661985376e-9	1.3541319582919695e-6
GO:0030258	lipid modification	263	17	ACADL|1;ACADM|1;ACOX1|1;APOE|1;CPT2|1;DECR1|1;ECH1|1;ECHS1|1;EGFR|0;ETFB|1;HADH|1;PHYH|1;POR|1;PPARG|1;SCP2|1;ACAA2|1;HIBCH|1	2.974151857835218	5.71591526344378	7.240331112434717e-9	1.822379848410751e-6
GO:0006793	phosphorus metabolic process	2937	65	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;APOE|1;APP|0;ARAF|1;CCNG2|1;CD36|1;SCARB1|1;CDKN2C|1;CHUK|1;COX6A1|1;CYC1|1;DDT|1;DLAT|1;DLD|1;EGFR|0;FABP4|1;GPD2|1;GPX4|1;HSP90AA1|0;IDH1|1;LIPE|1;LPL|1;MDH2|1;ME1|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;NTRK1|0;PFKFB3|1;PFKL|1;PGM1|1;PPM1B|1;SDHC|1;ITSN1|1;SLC25A1|1;SOD1|1;STAT5A|1;SULT1A1|1;TALDO1|1;TKT|1;UBC|1;UQCRC1|1;YWHAG|1;MAP4K3|1;RIOK3|1;SUCLG1|1;LPCAT3|1;GPHN|1;PRDX3|1;UQCRQ|1;PDCD4|1;DNAJC15|1;UQCR10|1;CMPK1|1;AGPAT3|1;COQ9|1;GPAM|1;ELOVL6|1;SLC27A1|1;CHCHD10|1;PIM3|1	33.21324717285945	1.9570504401965079	7.659548884042522e-9	1.897772916472848e-6
GO:0009108	coenzyme biosynthetic process	205	15	ACLY|1;ALDOA|1;DLAT|1;DLD|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;QDPR|1;SLC25A1|1;GPHN|1;COQ3|1;COQ9|1;ELOVL6|1;COQ5|1	2.318255250403877	6.470383275261325	1.107156100133011e-8	2.7009498892014086e-6
GO:0051188	cofactor biosynthetic process	264	16	ACLY|1;ALDOA|1;DLAT|1;DLD|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;QDPR|1;SLC25A1|1;SOD1|1;GPHN|1;COQ3|1;COQ9|1;ELOVL6|1;COQ5|1	2.98546042003231	5.359307359307359	5.0682345653640937e-08	1.2176817500451277e-5
GO:1901293	nucleoside phosphate biosynthetic process	304	17	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;SUCLG1|1;CMPK1|1;AGPAT3|1;GPAM|1;ELOVL6|1	3.4378029079159935	4.945018796992481	6.141924446811942e-8	1.4536193425835368e-5
GO:0008202	steroid metabolic process	283	16	ABCA1|1;ACADL|1;ACLY|1;APOE|1;APP|0;CAT|1;SCARB1|1;DHCR7|1;LIPE|1;POR|1;SCP2|1;SOD1|1;SULT1A1|1;ACAA2|1;GPAM|1;ELOVL6|1	3.2003231017770597	4.999495204442201	1.322589343599745e-7	3.070861319946792e-5
GO:0006839	mitochondrial transport	213	14	CPT2|1;SLC25A10|1;CYC1|1;HSP90AA1|0;NMT1|1;SLC25A1|1;TST|1;UCP2|1;YWHAG|1;ACAA2|1;SAMM50|1;DNAJC15|1;GRPEL1|1;CHCHD10|1	2.4087237479806136	5.812206572769954	1.3362516937398539e-7	3.070861319946792e-5
GO:0010243	response to organonitrogen compound	892	29	ABCA1|1;ADCY6|1;APOE|1;APP|0;CAT|1;CD36|1;CHUK|1;CYC1|1;EGFR|0;ESRRA|1;HADH|1;HNRNPL|0;LPL|1;DNAJB9|1;MGST3|1;NTRK1|0;POR|1;PPARG|1;QDPR|1;SOD1|1;STAT5A|1;UCP2|1;UQCRC1|1;YWHAG|1;TRIM25|0;AIFM1|1;SORBS1|1;UBQLN1|1;SLC27A1|1	10.087237479806138	2.8749199231262015	2.2088889473081963e-7	5.0037645767808675e-5
GO:1901135	carbohydrate derivative metabolic process	1063	32	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;COX6A1|1;CYC1|1;DLAT|1;DLD|1;GPD2|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;PFKFB3|1;PFKL|1;PGM1|1;SDHC|1;SLC25A1|1;SULT1A1|1;TALDO1|1;TKT|1;UQCRC1|1;SUCLG1|1;GPHN|1;UQCRQ|1;DNAJC15|1;UQCR10|1;CMPK1|1;COQ9|1;GPAM|1;ELOVL6|1;CHCHD10|1	12.021001615508885	2.662007794651257	2.68960356208936e-7	6.0069075611339405e-5
GO:0090407	organophosphate biosynthetic process	604	23	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;IDH1|1;ME1|1;NDUFAB1|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;TKT|1;SUCLG1|1;LPCAT3|1;GPHN|1;CMPK1|1;AGPAT3|1;GPAM|1;ELOVL6|1;SLC27A1|1	6.830371567043619	3.3673131504257334	3.1210111606227997e-7	6.873593607499407e-5
GO:0009165	nucleotide biosynthetic process	302	16	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;CMPK1|1;AGPAT3|1;GPAM|1;ELOVL6|1	3.4151857835218093	4.684957426679281	3.197464941706585e-7	6.945507065841276e-5
GO:0005975	carbohydrate metabolic process	513	21	ALDH2|1;ALDOA|1;CS|1;SLC25A10|1;DLAT|1;GBE1|1;GPD2|1;IDH1|1;IDH3A|1;IDH3G|1;MDH2|1;ME1|1;NDUFAB1|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;TALDO1|1;TKT|1;SORBS1|1;COQ3|1	5.801292407108239	3.619883040935673	3.30603231568638e-7	7.084291139167423e-5
GO:1901698	response to nitrogen compound	970	30	ABCA1|1;ADCY6|1;APOE|1;APP|0;CAT|1;CD36|1;CHUK|1;CYC1|1;EGFR|0;ESRRA|1;HADH|1;HNRNPL|0;LPL|1;DNAJB9|1;MGST3|1;NTRK1|0;POR|1;PPARG|1;QDPR|1;SOD1|1;STAT5A|1;UCP2|1;UQCRC1|1;YWHAG|1;TRIM25|0;RIOK3|1;AIFM1|1;SORBS1|1;UBQLN1|1;SLC27A1|1	10.96930533117932	2.7349042709867453	3.854614416543001e-7	8.149682773749649e-5
GO:0044248	cellular catabolic process	2065	48	ACADL|1;ACADM|1;ACOX1|1;ALDH2|1;ALDOA|1;APOE|1;ARAF|1;BCKDHA|1;CAT|1;SCARB1|1;CPT2|1;DECR1|1;ECH1|1;ECHS1|1;ELAVL1|0;ETFB|1;FABP4|1;FAH|1;GPD2|1;GPX3|1;HADH|1;HSP90AA1|0;IDH1|1;LIPE|1;LPL|1;DNAJB9|1;PFKFB3|1;PFKL|1;PGM1|1;PHYH|1;POR|1;QDPR|1;RNF4|0;SCP2|1;SULT1A1|1;TST|1;UBC|1;TRIM25|0;AIFM1|1;TOB1|1;ACAA2|1;PRDX3|1;MGLL|1;HIBCH|1;RNF11|1;UBQLN1|1;MCCC1|1;DRAM2|1	23.35218093699515	2.0554825319958496	4.318687492066431e-7	9.01071415285492e-5
GO:0010885	regulation of cholesterol storage	15	5	ABCA1|1;CD36|1;SCARB1|1;LPL|1;PPARG|1	0.16962843295638125	29.476190476190478	4.7626904042807894e-7	9.80804957671175e-5
GO:0019362	pyridine nucleotide metabolic process	139	11	ALDOA|1;DLD|1;GPD2|1;IDH1|1;MDH2|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;TALDO1|1;TKT|1	1.5718901453957996	6.997944501541624	4.937367690249772e-7	9.910359425859574e-5
GO:0046496	nicotinamide nucleotide metabolic process	139	11	ALDOA|1;DLD|1;GPD2|1;IDH1|1;MDH2|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;TALDO1|1;TKT|1	1.5718901453957996	6.997944501541624	4.937367690249772e-7	9.910359425859574e-5
GO:0006641	triglyceride metabolic process	86	9	APOE|1;CAT|1;SCARB1|1;FABP4|1;LIPE|1;LPL|1;MGLL|1;GPAM|1;SLC27A1|1	0.9725363489499191	9.254152823920267	5.28342796068948e-7	1.0472414646581635e-4
GO:0006695	cholesterol biosynthetic process	65	8	ACLY|1;APOE|1;DHCR7|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	0.7350565428109854	10.883516483516484	6.56323940639858e-7	1.2848553983612628e-4
GO:0010878	cholesterol storage	16	5	ABCA1|1;CD36|1;SCARB1|1;LPL|1;PPARG|1	0.18093699515347333	27.633928571428573	6.864401277395515e-7	1.3274245250690327e-4
GO:1902653	secondary alcohol biosynthetic process	66	8	ACLY|1;APOE|1;DHCR7|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	0.7463651050080775	10.718614718614718	7.39738978738913e-7	1.413257950103969e-4
GO:0072524	pyridine-containing compound metabolic process	145	11	ALDOA|1;DLD|1;GPD2|1;IDH1|1;MDH2|1;ME1|1;PFKFB3|1;PFKL|1;PGM1|1;TALDO1|1;TKT|1	1.6397415185783522	6.708374384236453	7.543794912079349e-7	1.4240709038195503e-4
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	46	7	DLD|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;DNAJC15|1;COQ9|1	0.5201938610662359	13.456521739130434	7.669287749312304e-7	1.4307281863628848e-4
GO:0006790	sulfur compound metabolic process	327	16	ACLY|1;SLC25A10|1;DLAT|1;DLD|1;GPX4|1;IDH1|1;MGST3|1;SLC25A1|1;SOD1|1;STAT5A|1;SULT1A1|1;TST|1;SUCLG1|1;MCCC1|1;GPAM|1;ELOVL6|1	3.697899838449111	4.326780253385758	9.23815230313707e-7	1.6641002887354285e-4
GO:0006625	protein targeting to peroxisome	68	8	ACOX1|1;CAT|1;ECH1|1;IDH1|1;PEX14|1;PHYH|1;SCP2|1;UBC|1	0.7689822294022617	10.403361344537815	9.340034413662934e-7	1.6641002887354285e-4
GO:0072662	protein localization to peroxisome	68	8	ACOX1|1;CAT|1;ECH1|1;IDH1|1;PEX14|1;PHYH|1;SCP2|1;UBC|1	0.7689822294022617	10.403361344537815	9.340034413662934e-7	1.6641002887354285e-4
GO:0072663	establishment of protein localization to peroxisome	68	8	ACOX1|1;CAT|1;ECH1|1;IDH1|1;PEX14|1;PHYH|1;SCP2|1;UBC|1	0.7689822294022617	10.403361344537815	9.340034413662934e-7	1.6641002887354285e-4
GO:0043574	peroxisomal transport	69	8	ACOX1|1;CAT|1;ECH1|1;IDH1|1;PEX14|1;PHYH|1;SCP2|1;UBC|1	0.7802907915993538	10.252587991718427	1.0464366424489668e-6	1.8437050932570298e-4
GO:0016126	sterol biosynthetic process	70	8	ACLY|1;APOE|1;DHCR7|1;POR|1;SOD1|1;ACAA2|1;GPAM|1;ELOVL6|1	0.7915993537964459	10.106122448979592	1.1702126672119562e-6	2.0391277213164822e-4
GO:0009260	ribonucleotide biosynthetic process	221	13	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;CMPK1|1;ELOVL6|1	2.4991922455573503	5.201680672268908	1.3464527646167568e-6	2.3207284226660775e-4
GO:0043648	dicarboxylic acid metabolic process	98	9	ACLY|1;DLD|1;IDH1|1;MDH2|1;ME1|1;PHYH|1;SDHB|1;SLC19A1|1;SUCLG1|1	1.108239095315024	8.120991253644316	1.6107499878348364e-6	2.7464153287201073e-4
GO:0046390	ribose phosphate biosynthetic process	227	13	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;CMPK1|1;ELOVL6|1	2.567043618739903	5.064191315292637	1.8167585270623121e-6	3.0370188305297235e-4
GO:0009056	catabolic process	2304	50	ACADL|1;ACADM|1;ACOX1|1;ALDH2|1;ALDOA|1;APOE|1;ARAF|1;BCKDHA|1;CAT|1;SCARB1|1;COL15A1|1;CPT2|1;DECR1|1;ECH1|1;ECHS1|1;EGFR|0;ELAVL1|0;ETFB|1;FABP4|1;FAH|1;GPD2|1;GPX3|1;HADH|1;HSP90AA1|0;IDH1|1;LIPE|1;LPL|1;DNAJB9|1;PFKFB3|1;PFKL|1;PGM1|1;PHYH|1;POR|1;QDPR|1;RNF4|0;SCP2|1;SULT1A1|1;TST|1;UBC|1;TRIM25|0;AIFM1|1;TOB1|1;ACAA2|1;PRDX3|1;MGLL|1;HIBCH|1;RNF11|1;UBQLN1|1;MCCC1|1;DRAM2|1	26.05492730210016	1.9190228174603174	1.8194916371339076e-6	3.0370188305297235e-4
GO:1901575	organic substance catabolic process	1910	44	ACADL|1;ACADM|1;ACOX1|1;ALDH2|1;ALDOA|1;APOE|1;ARAF|1;BCKDHA|1;SCARB1|1;CPT2|1;DECR1|1;ECH1|1;ECHS1|1;EGFR|0;ELAVL1|0;ETFB|1;FABP4|1;FAH|1;GPD2|1;HADH|1;HSP90AA1|0;IDH1|1;LIPE|1;LPL|1;DNAJB9|1;PFKFB3|1;PFKL|1;PGM1|1;PHYH|1;QDPR|1;RNF4|0;SCP2|1;SULT1A1|1;TST|1;UBC|1;TRIM25|0;AIFM1|1;TOB1|1;ACAA2|1;MGLL|1;HIBCH|1;RNF11|1;UBQLN1|1;MCCC1|1	21.59935379644588	2.037097980553478	2.017052700642452e-6	3.331708820217434e-4
GO:0090181	regulation of cholesterol metabolic process	55	7	ACADL|1;APOE|1;DHCR7|1;POR|1;SOD1|1;GPAM|1;ELOVL6|1	0.6219709208400646	11.254545454545456	2.6699740027780194e-6	4.3647193569124797e-4
GO:0006639	acylglycerol metabolic process	105	9	APOE|1;CAT|1;SCARB1|1;FABP4|1;LIPE|1;LPL|1;MGLL|1;GPAM|1;SLC27A1|1	1.1873990306946687	7.579591836734695	2.875485377584752e-6	4.652711391057287e-4
GO:0046890	regulation of lipid biosynthetic process	167	11	ACADL|1;APOE|1;SCARB1|1;DHCR7|1;IDH1|1;POR|1;SOD1|1;SORBS1|1;GPAM|1;ELOVL6|1;SLC27A1|1	1.8885298869143778	5.824636441402909	3.0374831589963236e-6	4.865188934566132e-4
GO:0006638	neutral lipid metabolic process	106	9	APOE|1;CAT|1;SCARB1|1;FABP4|1;LIPE|1;LPL|1;MGLL|1;GPAM|1;SLC27A1|1	1.1987075928917608	7.508086253369273	3.1121942920542267e-6	4.935006488910387e-4
GO:0007031	peroxisome organization	80	8	ACOX1|1;CAT|1;ECH1|1;IDH1|1;PEX14|1;PHYH|1;SCP2|1;UBC|1	0.9046849757673667	8.842857142857143	3.2655754036436946e-6	5.1269533837206e-4
GO:0015909	long-chain fatty acid transport	58	7	PLIN2|1;APOE|1;CD36|1;CPT2|1;FABP4|1;PPARG|1;SLC27A1|1	0.6558966074313408	10.672413793103448	3.8452470791927595e-6	5.977851268113686e-4
GO:0009152	purine ribonucleotide biosynthetic process	207	12	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;ELOVL6|1	2.340872374798061	5.126293995859214	4.05281689297432e-6	6.239370628339203e-4
GO:0046364	monosaccharide biosynthetic process	83	8	ALDOA|1;SLC25A10|1;GPD2|1;MDH2|1;PGM1|1;SLC25A1|1;TALDO1|1;TKT|1	0.9386106623586429	8.523235800344235	4.317858138591646e-6	6.583488125350743e-4
GO:0098869	cellular oxidant detoxification	85	8	APOE|1;CAT|1;CD36|1;GPX3|1;GPX4|1;MGST3|1;SOD1|1;PRDX3|1	0.961227786752827	8.322689075630253	5.168472226757537e-6	7.805377533304216e-4
GO:0045540	regulation of cholesterol biosynthetic process	42	6	APOE|1;DHCR7|1;POR|1;SOD1|1;GPAM|1;ELOVL6|1	0.4749596122778675	12.632653061224492	7.136659058604167e-6	0.001057626193385853
GO:0106118	regulation of sterol biosynthetic process	42	6	APOE|1;DHCR7|1;POR|1;SOD1|1;GPAM|1;ELOVL6|1	0.4749596122778675	12.632653061224492	7.136659058604167e-6	0.001057626193385853
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	12	4	CYC1|1;UQCRC1|1;UQCRQ|1;UQCR10|1	0.135702746365105	29.47619047619048	7.266957712692701e-6	0.0010620722074814845
GO:1990748	cellular detoxification	89	8	APOE|1;CAT|1;CD36|1;GPX3|1;GPX4|1;MGST3|1;SOD1|1;PRDX3|1	1.0064620355411955	7.948635634028892	7.300616170491381e-6	0.0010620722074814845
GO:1901564	organonitrogen compound metabolic process	6041	96	ABCA1|1;ACADL|1;ACADM|1;ACLY|1;ADCY6|1;AK2|1;ALDOA|1;APLP2|1;APOE|1;APP|0;ARAF|1;BCKDHA|1;BCL6|1;CAT|1;CCNG2|1;CD36|1;SCARB1|1;CDKN2C|1;CHUK|1;COX6A1|1;CYC1|1;DDT|1;DLAT|1;DLD|1;EGFR|0;ELAVL1|0;FABP4|1;FAH|1;GPD2|1;GPX4|1;HNRNPL|0;HSP90AA1|0;IDH1|1;LIPE|1;DNAJB9|1;MDH2|1;ME1|1;MGST3|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;NMT1|1;NTRK1|0;PEX14|1;PFKFB3|1;PFKL|1;PGM1|1;POR|1;PPARG|1;PPM1B|1;QDPR|1;RNF4|0;SDHC|1;SLC19A1|1;SLC25A1|1;SOD1|1;STAT5A|1;SULT1A1|1;TALDO1|1;TKT|1;TST|1;UBC|1;UQCRC1|1;YWHAG|1;TRIM25|0;SPARCL1|1;MAP4K3|1;RIOK3|1;SUCLG1|1;AIFM1|1;TANK|1;TOB1|1;LPCAT3|1;GPHN|1;PRDX3|1;BCL2L13|1;HIBCH|1;RNF11|1;UQCRQ|1;PDCD4|1;MRPL15|1;DNAJC15|1;UQCR10|1;UBQLN1|1;CMPK1|1;PTCD3|1;AGPAT3|1;MCCC1|1;COQ9|1;GPAM|1;ELOVL6|1;UNK|0;SLC27A1|1;CHCHD10|1;PIM3|1	68.31502423263328	1.4052545699624	7.5025572069398194e-06	0.001078527185049509
GO:0055088	lipid homeostasis	118	9	ABCA1|1;ACOX1|1;APOE|1;SCARB1|1;FABP4|1;LPL|1;PPARG|1;ANGPTL4|1;GPAM|1	1.3344103392568658	6.74455205811138	7.549758311187205e-6	0.001078527185049509
GO:0019915	lipid storage	65	7	ABCA1|1;PLIN2|1;APOE|1;CD36|1;SCARB1|1;LPL|1;PPARG|1	0.7350565428109854	9.523076923076923	8.332674069855273e-6	0.0011797429707651344
GO:0120162	positive regulation of cold-induced thermogenesis	91	8	ACADL|1;CD36|1;CPT2|1;DECR1|1;FABP4|1;HADH|1;UCP2|1;ELOVL6|1	1.0290791599353797	7.773940345368916	8.618966914619719e-6	0.0012075681432236589
GO:0006164	purine nucleotide biosynthetic process	223	12	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;ELOVL6|1	2.5218093699515345	4.758488148622678	8.681514052311101e-6	0.0012075681432236589
GO:0055094	response to lipoprotein particle	26	5	ABCA1|1;APOE|1;CD36|1;LPL|1;PPARG|1	0.29402261712439415	17.005494505494507	9.433881800968713e-6	0.0013008092497213992
GO:0008610	lipid biosynthetic process	635	21	ACADL|1;ACLY|1;APOE|1;SCARB1|1;DHCR7|1;GPX4|1;IDH1|1;LPL|1;NDUFAB1|1;POR|1;SCP2|1;SOD1|1;LPCAT3|1;ACAA2|1;SORBS1|1;MGLL|1;DHRS7B|1;AGPAT3|1;GPAM|1;ELOVL6|1;SLC27A1|1	7.180936995153473	2.9244094488188974	9.726647074215222e-6	0.0013296158849640583
GO:0016051	carbohydrate biosynthetic process	189	11	ALDOA|1;SLC25A10|1;GBE1|1;GPD2|1;MDH2|1;NDUFAB1|1;PGM1|1;SLC25A1|1;TALDO1|1;TKT|1;SORBS1|1	2.137318255250404	5.146636432350718	9.964445397026012e-6	0.0013504804329969354
GO:0051260	protein homooligomerization	309	14	ACADL|1;ALDOA|1;APOE|1;CAT|1;DECR1|1;ELAVL1|0;STOM|1;GPX3|1;PEX14|1;PFKL|1;SLC1A5|1;RIOK3|1;ANGPTL4|1;ATL2|1	3.494345718901454	4.006472491909385	1.1020401739281205e-5	0.0014809365286422207
GO:0016310	phosphorylation	2107	45	AK2|1;ALDOA|1;APOE|1;APP|0;ARAF|1;CCNG2|1;CD36|1;CDKN2C|1;CHUK|1;COX6A1|1;CYC1|1;DDT|1;DLD|1;EGFR|0;FABP4|1;HSP90AA1|0;LIPE|1;NDUFA5|1;NDUFAB1|1;NDUFB7|1;NDUFS3|1;NTRK1|0;PFKFB3|1;PFKL|1;PGM1|1;SDHC|1;ITSN1|1;SOD1|1;STAT5A|1;UBC|1;UQCRC1|1;YWHAG|1;MAP4K3|1;RIOK3|1;SUCLG1|1;PRDX3|1;UQCRQ|1;PDCD4|1;DNAJC15|1;UQCR10|1;CMPK1|1;COQ9|1;SLC27A1|1;CHCHD10|1;PIM3|1	23.827140549273018	1.888602617126585	1.129592722226569e-5	0.0015052060333064457
GO:1901700	response to oxygen-containing compound	1461	35	ABCA1|1;ADCY6|1;APOE|1;APP|0;CAT|1;CD36|1;SCARB1|1;CHUK|1;CYC1|1;EGFR|0;ESRRA|1;GPX3|1;GPX4|1;HADH|1;HNRNPL|0;LPL|1;ME1|1;NTRK1|0;PFKL|1;POR|1;PPARG|1;QDPR|1;SOD1|1;STAT5A|1;UCP2|1;YWHAG|1;TRIM25|0;AIFM1|1;SORBS1|1;PRDX3|1;PDCD4|1;GPAM|1;JAGN1|1;SLC27A1|1;PIM3|1	16.521809369951534	2.1184120465434635	1.3139039172438416e-5	0.0017362145346446333
GO:0019433	triglyceride catabolic process	28	5	APOE|1;FABP4|1;LIPE|1;LPL|1;MGLL|1	0.3166397415185783	15.790816326530614	1.3839718419950131e-5	0.0017988230736487643
GO:0071402	cellular response to lipoprotein particle stimulus	28	5	ABCA1|1;APOE|1;CD36|1;LPL|1;PPARG|1	0.3166397415185783	15.790816326530614	1.3839718419950131e-5	0.0017988230736487643
GO:0006102	isocitrate metabolic process	5	3	ACO2|1;IDH1|1;IDH3G|1	0.05654281098546042	53.05714285714286	1.3961095344683372e-5	0.001799846251062148
GO:0001676	long-chain fatty acid metabolic process	98	8	ACADL|1;ACOX1|1;GPX4|1;LIPE|1;SCP2|1;MGLL|1;ELOVL6|1;SLC27A1|1	1.108239095315024	7.218658892128281	1.4927555455068742e-5	0.0019089213455727825
GO:0001659	temperature homeostasis	162	10	ACADL|1;CD36|1;CPT2|1;DECR1|1;FABP4|1;HADH|1;PTGER3|1;UCP2|1;ELOVL6|1;SLC27A1|1	1.8319870759289174	5.458553791887126	1.53124369297597e-5	0.0019330417439375883
GO:0072522	purine-containing compound biosynthetic process	236	12	ACLY|1;ADCY6|1;AK2|1;ALDOA|1;CYC1|1;DLAT|1;DLD|1;PFKFB3|1;PFKL|1;PGM1|1;SLC25A1|1;ELOVL6|1	2.6688206785137316	4.49636803874092	1.5359983586815673e-5	0.0019330417439375883
