"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004305"	"ethanolamine kinase activity"	"1.727"	"5"	"2.493"	"1.452"
"GO:0004301"	"epoxide hydrolase activity"	"1.72"	"7"	"3.944"	"1.777"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"1.715"	"3"	"1.273"	"1.007"
"GO:0004459"	"L-lactate dehydrogenase activity"	"1.706"	"20"	"14.053"	"3.486"
"GO:0008526"	"phosphatidylinositol transporter activity"	"1.706"	"7"	"3.945"	"1.79"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"1.698"	"3"	"1.251"	"1.03"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"1.698"	"3"	"1.251"	"1.03"
"GO:0005388"	"calcium-transporting ATPase activity"	"1.694"	"31"	"23.345"	"4.519"
"GO:0004721"	"phosphoprotein phosphatase activity"	"1.687"	"121"	"105.507"	"9.185"
"GO:0004470"	"malic enzyme activity"	"1.684"	"11"	"6.904"	"2.432"
"GO:0003743"	"translation initiation factor activity"	"1.683"	"252"	"227"	"14.857"
"GO:0052884"	"all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity"	"1.682"	"2"	"0.318"	"0.53"
"GO:0052885"	"all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity"	"1.682"	"2"	"0.318"	"0.53"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"1.681"	"6"	"3.258"	"1.631"
"GO:0015247"	"aminophospholipid transporter activity"	"1.672"	"5"	"2.587"	"1.443"
"GO:0043236"	"laminin binding"	"1.662"	"48"	"38.575"	"5.67"
"GO:0042903"	"tubulin deacetylase activity"	"1.661"	"12"	"7.598"	"2.649"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"1.66"	"6"	"3.252"	"1.655"
"GO:0008508"	"bile acid:sodium symporter activity"	"1.654"	"2"	"0.346"	"0.607"
"GO:0017040"	"ceramidase activity"	"1.654"	"3"	"1.312"	"1.021"
"GO:0005041"	"low-density lipoprotein receptor activity"	"1.652"	"30"	"22.997"	"4.239"
"GO:0017110"	"nucleoside-diphosphatase activity"	"1.646"	"5"	"2.474"	"1.535"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"1.64"	"61"	"50.244"	"6.558"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"1.639"	"3"	"1.315"	"1.028"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"1.634"	"26"	"19.181"	"4.173"
"GO:0043546"	"molybdopterin cofactor binding"	"1.634"	"6"	"3.197"	"1.715"
"GO:0043559"	"insulin binding"	"1.634"	"21"	"15.131"	"3.592"
"GO:0005307"	"choline:sodium symporter activity"	"1.628"	"2"	"0.372"	"0.58"
"GO:0070324"	"thyroid hormone binding"	"1.622"	"33"	"25.384"	"4.696"
"GO:0036220"	"ITP diphosphatase activity"	"1.616"	"3"	"1.332"	"1.032"
"GO:0036222"	"XTP diphosphatase activity"	"1.616"	"3"	"1.332"	"1.032"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"1.612"	"10"	"6.281"	"2.307"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"1.61"	"201"	"180.18"	"12.932"
"GO:0055100"	"adiponectin binding"	"1.607"	"7"	"4.028"	"1.849"
"GO:0005049"	"nuclear export signal receptor activity"	"1.604"	"67"	"55.951"	"6.887"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"1.593"	"3"	"1.303"	"1.065"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"1.593"	"3"	"1.303"	"1.065"
"GO:0016917"	"GABA receptor activity"	"1.592"	"4"	"1.953"	"1.285"
"GO:0016829"	"lyase activity"	"1.59"	"16"	"11.213"	"3.01"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"1.589"	"9"	"5.497"	"2.205"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"1.589"	"9"	"5.497"	"2.205"
"GO:0030552"	"cAMP binding"	"1.588"	"50"	"40.715"	"5.848"
"GO:0008139"	"nuclear localization sequence binding"	"1.583"	"115"	"99.884"	"9.549"
"GO:0035258"	"steroid hormone receptor binding"	"1.582"	"8"	"4.771"	"2.041"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"1.581"	"82"	"69.591"	"7.847"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"1.58"	"45"	"36.267"	"5.526"
"GO:0070840"	"dynein complex binding"	"1.578"	"79"	"66.849"	"7.7"
"GO:0051722"	"protein C-terminal methylesterase activity"	"1.573"	"5"	"2.672"	"1.48"
"GO:0070728"	"leucine binding"	"1.57"	"19"	"13.445"	"3.539"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"1.568"	"3"	"1.364"	"1.043"
"GO:0008525"	"phosphatidylcholine transporter activity"	"1.565"	"9"	"5.608"	"2.167"
"GO:0072590"	"N-acetyl-L-aspartate-L-glutamate ligase activity"	"1.561"	"2"	"0.439"	"0.665"
"GO:0005046"	"KDEL sequence binding"	"1.559"	"12"	"7.867"	"2.651"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"1.559"	"3"	"1.368"	"1.047"
"GO:0003993"	"acid phosphatase activity"	"1.558"	"8"	"4.91"	"1.983"
"GO:0120017"	NA	"1.557"	"3"	"1.328"	"1.074"
"GO:0035870"	"dITP diphosphatase activity"	"1.556"	"3"	"1.372"	"1.046"
"GO:0036326"	"VEGF-A-activated receptor activity"	"1.554"	"3"	"1.383"	"1.041"
"GO:0036327"	"VEGF-B-activated receptor activity"	"1.554"	"3"	"1.383"	"1.041"
"GO:0036332"	"placental growth factor-activated receptor activity"	"1.554"	"3"	"1.383"	"1.041"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"1.553"	"3"	"1.314"	"1.086"
"GO:0032977"	"membrane insertase activity"	"1.548"	"4"	"2.015"	"1.282"
"GO:0015204"	"urea transmembrane transporter activity"	"1.547"	"2"	"0.453"	"0.642"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"1.546"	"6"	"3.367"	"1.703"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"1.546"	"6"	"3.367"	"1.703"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"1.546"	"6"	"3.367"	"1.703"
"GO:0070530"	"K63-linked polyubiquitin binding"	"1.539"	"70"	"59.113"	"7.076"
"GO:0008374"	"O-acyltransferase activity"	"1.537"	"9"	"5.66"	"2.173"
"GO:0043023"	"ribosomal large subunit binding"	"1.534"	"57"	"47.152"	"6.42"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"1.533"	"42"	"33.842"	"5.321"
"GO:0003998"	"acylphosphatase activity"	"1.53"	"2"	"0.47"	"0.672"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"1.53"	"13"	"8.752"	"2.777"
"GO:0004744"	"retinal isomerase activity"	"1.521"	"2"	"0.479"	"0.7"
"GO:0004127"	"cytidylate kinase activity"	"1.518"	"4"	"2.009"	"1.312"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"1.515"	"2"	"0.485"	"0.669"
"GO:0070182"	"DNA polymerase binding"	"1.514"	"124"	"108.718"	"10.093"
"GO:0060230"	"lipoprotein lipase activator activity"	"1.512"	"5"	"2.713"	"1.513"
"GO:0001847"	"opsonin receptor activity"	"1.511"	"4"	"1.971"	"1.343"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"1.511"	"2"	"0.489"	"0.692"
"GO:0001221"	"transcription cofactor binding"	"1.507"	"15"	"10.567"	"2.942"
"GO:0019200"	"carbohydrate kinase activity"	"1.507"	"5"	"2.7"	"1.526"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"1.505"	"4"	"2.051"	"1.295"
"GO:0043008"	"ATP-dependent protein binding"	"1.505"	"56"	"46.603"	"6.243"
"GO:0016174"	"NAD(P)H oxidase activity"	"1.503"	"8"	"4.903"	"2.061"
"GO:0001882"	"nucleoside binding"	"1.495"	"15"	"10.653"	"2.907"
"GO:0038025"	"reelin receptor activity"	"1.494"	"6"	"3.461"	"1.699"
"GO:0003938"	"IMP dehydrogenase activity"	"1.493"	"13"	"8.795"	"2.817"
"GO:0071813"	"lipoprotein particle binding"	"1.492"	"12"	"8.118"	"2.602"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"1.49"	"3"	"1.433"	"1.052"
"GO:0015301"	"anion:anion antiporter activity"	"1.49"	"11"	"6.82"	"2.806"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"1.488"	"14"	"9.529"	"3.005"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"1.487"	"3"	"1.388"	"1.084"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"1.487"	"3"	"1.388"	"1.084"
"GO:0047621"	"acylpyruvate hydrolase activity"	"1.487"	"3"	"1.388"	"1.084"
"GO:0019894"	"kinesin binding"	"1.484"	"104"	"90.338"	"9.207"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"1.48"	"2"	"0.52"	"0.732"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"1.48"	"2"	"0.52"	"0.732"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"1.48"	"2"	"0.52"	"0.732"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"1.48"	"2"	"0.52"	"0.732"
"GO:0016019"	"peptidoglycan receptor activity"	"1.479"	"8"	"5.006"	"2.024"
"GO:0045509"	"interleukin-27 receptor activity"	"1.477"	"4"	"2.075"	"1.303"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"1.468"	"6"	"3.431"	"1.75"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"1.467"	"5"	"2.711"	"1.56"
"GO:0030547"	"receptor inhibitor activity"	"1.452"	"3"	"1.406"	"1.097"
"GO:0030943"	"mitochondrion targeting sequence binding"	"1.452"	"8"	"4.91"	"2.128"
"GO:0016860"	"intramolecular oxidoreductase activity"	"1.451"	"3"	"1.434"	"1.079"
"GO:0030911"	"TPR domain binding"	"1.448"	"80"	"68.726"	"7.788"
"GO:0047750"	"cholestenol delta-isomerase activity"	"1.448"	"3"	"1.447"	"1.073"
"GO:0051019"	"mitogen-activated protein kinase binding"	"1.447"	"85"	"73.495"	"7.952"
"GO:0070008"	"serine-type exopeptidase activity"	"1.447"	"4"	"2.135"	"1.289"
"GO:0060229"	"lipase activator activity"	"1.444"	"2"	"0.556"	"0.704"
"GO:0005243"	"gap junction channel activity"	"1.443"	"9"	"5.67"	"2.307"
"GO:0032448"	"DNA hairpin binding"	"1.443"	"3"	"1.432"	"1.087"
"GO:0008746"	"NAD(P)+ transhydrogenase activity"	"1.441"	"3"	"1.41"	"1.103"
"GO:1904288"	"BAT3 complex binding"	"1.44"	"36"	"28.857"	"4.961"
"GO:0015295"	"solute:proton symporter activity"	"1.439"	"5"	"2.791"	"1.535"
"GO:0004031"	"aldehyde oxidase activity"	"1.437"	"2"	"0.563"	"0.679"
"GO:0033265"	"choline binding"	"1.435"	"4"	"2.01"	"1.387"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"1.435"	"2"	"0.565"	"0.692"
"GO:0004753"	"saccharopine dehydrogenase activity"	"1.431"	"2"	"0.569"	"0.672"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"1.431"	"2"	"0.569"	"0.672"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"1.431"	"2"	"0.569"	"0.672"
"GO:0005545"	"1-phosphatidylinositol binding"	"1.428"	"31"	"24.528"	"4.533"
"GO:0043274"	"phospholipase binding"	"1.428"	"53"	"44.287"	"6.103"
"GO:0070300"	"phosphatidic acid binding"	"1.423"	"26"	"20.258"	"4.036"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"1.422"	"18"	"13.149"	"3.411"
"GO:0004709"	"MAP kinase kinase kinase activity"	"1.42"	"61"	"51.202"	"6.9"
"GO:0004743"	"pyruvate kinase activity"	"1.42"	"19"	"14.104"	"3.447"
"GO:0015307"	"drug:proton antiporter activity"	"1.42"	"5"	"2.806"	"1.546"
"GO:0038021"	"leptin receptor activity"	"1.42"	"3"	"1.432"	"1.104"
"GO:0016805"	"dipeptidase activity"	"1.418"	"8"	"5.056"	"2.076"
"GO:0008531"	"riboflavin kinase activity"	"1.416"	"2"	"0.584"	"0.705"
"GO:0004827"	"proline-tRNA ligase activity"	"1.415"	"7"	"4.164"	"2.004"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"1.411"	"2"	"0.589"	"0.7"
"GO:0098770"	"FBXO family protein binding"	"1.411"	"13"	"9.129"	"2.743"
"GO:0050692"	"DBD domain binding"	"1.409"	"13"	"9.12"	"2.754"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"1.407"	"2"	"0.593"	"0.698"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"1.407"	"2"	"0.593"	"0.698"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"1.406"	"29"	"22.734"	"4.458"
"GO:1990050"	"phosphatidic acid transporter activity"	"1.405"	"7"	"4.356"	"1.882"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"1.402"	"47"	"38.71"	"5.912"
"GO:0071532"	"ankyrin repeat binding"	"1.4"	"24"	"18.252"	"4.104"
"GO:1990226"	"histone methyltransferase binding"	"1.399"	"54"	"45.481"	"6.09"
"GO:0008171"	"O-methyltransferase activity"	"1.398"	"14"	"9.878"	"2.949"
"GO:0036402"	"proteasome-activating ATPase activity"	"1.398"	"10"	"6.581"	"2.445"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"1.396"	"3"	"1.468"	"1.097"
"GO:0008823"	"cupric reductase activity"	"1.394"	"3"	"1.438"	"1.12"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"1.394"	"3"	"1.438"	"1.12"
"GO:0004056"	"argininosuccinate lyase activity"	"1.391"	"6"	"3.559"	"1.755"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"1.39"	"5"	"2.907"	"1.506"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"1.385"	"7"	"4.234"	"1.997"
"GO:0015276"	"ligand-gated ion channel activity"	"1.383"	"63"	"53.208"	"7.081"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"1.381"	"4"	"1.991"	"1.455"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"1.38"	"23"	"17.718"	"3.827"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"1.378"	"2"	"0.622"	"0.732"
"GO:0016779"	"nucleotidyltransferase activity"	"1.374"	"22"	"16.936"	"3.686"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"1.373"	"7"	"4.32"	"1.951"
"GO:0035478"	"chylomicron binding"	"1.371"	"2"	"0.629"	"0.736"
"GO:0004756"	"selenide, water dikinase activity"	"1.369"	"3"	"1.5"	"1.096"
"GO:0015141"	"succinate transmembrane transporter activity"	"1.363"	"5"	"2.88"	"1.556"
"GO:0047372"	"acylglycerol lipase activity"	"1.354"	"8"	"4.946"	"2.255"
"GO:0008970"	"phosphatidylcholine 1-acylhydrolase activity"	"1.347"	"6"	"3.487"	"1.866"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"1.344"	"10"	"6.708"	"2.45"
"GO:0008120"	"ceramide glucosyltransferase activity"	"1.343"	"2"	"0.657"	"0.729"
"GO:0102769"	NA	"1.343"	"2"	"0.657"	"0.729"
"GO:0005506"	"iron ion binding"	"1.341"	"199"	"181.05"	"13.389"
"GO:0015075"	"ion transmembrane transporter activity"	"1.341"	"19"	"14.364"	"3.457"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"1.341"	"9"	"5.95"	"2.274"
"GO:0035374"	"chondroitin sulfate binding"	"1.333"	"16"	"11.935"	"3.05"
"GO:0047685"	"amine sulfotransferase activity"	"1.333"	"2"	"0.667"	"0.754"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"1.323"	"7"	"4.44"	"1.935"
"GO:0004222"	"metalloendopeptidase activity"	"1.319"	"109"	"95.673"	"10.105"
"GO:0008483"	"transaminase activity"	"1.317"	"5"	"2.945"	"1.56"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"1.316"	"2"	"0.684"	"0.793"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"1.316"	"2"	"0.684"	"0.757"
"GO:0061133"	"endopeptidase activator activity"	"1.314"	"29"	"23.213"	"4.404"
"GO:0050152"	"omega-amidase activity"	"1.312"	"2"	"0.688"	"0.773"
"GO:0030395"	"lactose binding"	"1.311"	"4"	"2.232"	"1.348"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"1.307"	"55"	"46.887"	"6.205"
"GO:0015297"	"antiporter activity"	"1.306"	"12"	"8.56"	"2.634"
"GO:0008254"	"3'-nucleotidase activity"	"1.304"	"2"	"0.696"	"0.739"
"GO:0034632"	"retinol transporter activity"	"1.299"	"2"	"0.701"	"0.81"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"1.299"	"3"	"1.548"	"1.118"
"GO:0097109"	"neuroligin family protein binding"	"1.298"	"22"	"16.884"	"3.941"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"1.294"	"2"	"0.706"	"0.834"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"1.291"	"3"	"1.567"	"1.11"
"GO:0102965"	NA	"1.291"	"3"	"1.567"	"1.11"
"GO:0015631"	"tubulin binding"	"1.288"	"124"	"111.14"	"9.988"
"GO:0005324"	"long-chain fatty acid transporter activity"	"1.287"	"21"	"16.23"	"3.708"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"1.287"	"2"	"0.713"	"0.778"
"GO:0004126"	"cytidine deaminase activity"	"1.286"	"11"	"7.775"	"2.507"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"1.284"	"2"	"0.716"	"0.768"
"GO:0003923"	"GPI-anchor transamidase activity"	"1.283"	"11"	"7.684"	"2.585"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"1.28"	"8"	"5.323"	"2.092"
"GO:0000035"	"acyl binding"	"1.279"	"6"	"3.722"	"1.78"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"1.278"	"12"	"8.391"	"2.825"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"1.277"	"3"	"1.543"	"1.141"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"1.276"	"4"	"2.251"	"1.37"
"GO:0004103"	"choline kinase activity"	"1.276"	"2"	"0.724"	"0.827"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"1.269"	"34"	"27.739"	"4.933"
"GO:0004143"	"diacylglycerol kinase activity"	"1.267"	"9"	"6.063"	"2.319"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"1.264"	"3"	"1.567"	"1.133"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"1.264"	"3"	"1.567"	"1.133"
"GO:0008514"	"organic anion transmembrane transporter activity"	"1.263"	"7"	"4.523"	"1.961"
"GO:0015137"	"citrate transmembrane transporter activity"	"1.263"	"6"	"3.808"	"1.735"
"GO:0072320"	"volume-sensitive chloride channel activity"	"1.261"	"4"	"2.283"	"1.361"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"1.258"	"2"	"0.742"	"0.763"
"GO:0001968"	"fibronectin binding"	"1.257"	"55"	"47.24"	"6.173"
"GO:0046983"	"protein dimerization activity"	"1.253"	"336"	"315.183"	"16.615"
"GO:0008768"	"UDP-sugar diphosphatase activity"	"1.252"	"2"	"0.748"	"0.846"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"1.248"	"3"	"1.514"	"1.19"
"GO:0008517"	"folic acid transporter activity"	"1.248"	"4"	"2.252"	"1.4"
"GO:0015252"	"hydrogen ion channel activity"	"1.247"	"2"	"0.753"	"0.803"
"GO:0005254"	"chloride channel activity"	"1.244"	"44"	"36.546"	"5.99"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"1.241"	"3"	"1.577"	"1.147"
"GO:0102008"	"cytosolic dipeptidase activity"	"1.241"	"4"	"2.214"	"1.44"
"GO:0103046"	NA	"1.241"	"4"	"2.214"	"1.44"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"1.239"	"2"	"0.761"	"0.763"
"GO:0008140"	"cAMP response element binding protein binding"	"1.234"	"21"	"16.43"	"3.703"
"GO:0052689"	"carboxylic ester hydrolase activity"	"1.232"	"19"	"14.502"	"3.652"
"GO:0015116"	"sulfate transmembrane transporter activity"	"1.225"	"9"	"6.068"	"2.393"
"GO:0033878"	"hormone-sensitive lipase activity"	"1.225"	"2"	"0.775"	"0.815"
"GO:0035663"	"Toll-like receptor 2 binding"	"1.223"	"5"	"3.102"	"1.552"
"GO:0008428"	"ribonuclease inhibitor activity"	"1.221"	"3"	"1.62"	"1.13"
"GO:0035255"	"ionotropic glutamate receptor binding"	"1.22"	"101"	"89.749"	"9.224"
"GO:0042292"	"URM1 activating enzyme activity"	"1.22"	"4"	"2.291"	"1.401"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"1.22"	"4"	"2.291"	"1.401"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"1.22"	"4"	"2.291"	"1.401"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"1.219"	"4"	"2.358"	"1.347"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"1.219"	"6"	"3.751"	"1.846"
"GO:0102751"	NA	"1.219"	"4"	"2.358"	"1.347"
"GO:0001786"	"phosphatidylserine binding"	"1.214"	"64"	"55.657"	"6.87"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"1.211"	"2"	"0.789"	"0.786"
"GO:0005283"	"sodium:amino acid symporter activity"	"1.205"	"3"	"1.646"	"1.123"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"1.204"	"3"	"1.637"	"1.132"
"GO:0099186"	NA	"1.204"	"10"	"6.994"	"2.497"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"1.201"	"2"	"0.799"	"0.841"
"GO:0046920"	"alpha-(1->3)-fucosyltransferase activity"	"1.197"	"3"	"1.556"	"1.206"
"GO:0016504"	"peptidase activator activity"	"1.193"	"74"	"65.132"	"7.431"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"1.192"	"2"	"0.808"	"0.801"
"GO:0034618"	"arginine binding"	"1.192"	"13"	"9.651"	"2.808"
"GO:0004699"	"calcium-independent protein kinase C activity"	"1.183"	"13"	"9.552"	"2.914"
"GO:0015385"	"sodium:proton antiporter activity"	"1.177"	"8"	"5.453"	"2.165"
"GO:0035515"	"oxidative RNA demethylase activity"	"1.174"	"2"	"0.826"	"0.852"
"GO:0050839"	"cell adhesion molecule binding"	"1.17"	"102"	"91.535"	"8.947"
"GO:0005381"	"iron ion transmembrane transporter activity"	"1.169"	"7"	"4.73"	"1.942"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"1.169"	"10"	"7.111"	"2.471"
"GO:0019212"	"phosphatase inhibitor activity"	"1.169"	"7"	"4.665"	"1.997"
"GO:0032407"	"MutSalpha complex binding"	"1.164"	"17"	"13.046"	"3.398"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"1.161"	"6"	"3.93"	"1.783"
"GO:0008852"	"exodeoxyribonuclease I activity"	"1.16"	"2"	"0.84"	"0.842"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"1.157"	"2"	"0.843"	"0.871"
"GO:1990175"	"EH domain binding"	"1.155"	"3"	"1.633"	"1.183"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"1.154"	"6"	"4.017"	"1.719"
"GO:0005452"	"inorganic anion exchanger activity"	"1.152"	"9"	"6.104"	"2.513"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"1.15"	"39"	"32.622"	"5.548"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"1.15"	"17"	"13.156"	"3.342"
"GO:0035276"	"ethanol binding"	"1.149"	"8"	"5.457"	"2.213"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"1.149"	"7"	"4.713"	"1.991"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"1.146"	"14"	"10.591"	"2.975"
"GO:0008144"	"drug binding"	"1.145"	"154"	"141.215"	"11.162"
"GO:0019829"	"cation-transporting ATPase activity"	"1.142"	"4"	"2.382"	"1.417"
"GO:0017089"	"glycolipid transporter activity"	"1.141"	"2"	"0.859"	"0.862"
"GO:0004074"	"biliverdin reductase activity"	"1.14"	"3"	"1.653"	"1.182"
"GO:0004140"	"dephospho-CoA kinase activity"	"1.14"	"4"	"2.428"	"1.379"
"GO:0015248"	"sterol transporter activity"	"1.138"	"18"	"14.037"	"3.481"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"1.138"	"13"	"9.707"	"2.893"
"GO:0017176"	"phosphatidylinositol N-acetylglucosaminyltransferase activity"	"1.132"	"6"	"3.894"	"1.86"
"GO:0051536"	"iron-sulfur cluster binding"	"1.132"	"26"	"21.159"	"4.278"
"GO:0002020"	"protease binding"	"1.131"	"354"	"332.086"	"19.373"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"1.129"	"2"	"0.871"	"0.868"
"GO:0005138"	"interleukin-6 receptor binding"	"1.129"	"11"	"8.12"	"2.551"
"GO:0005540"	"hyaluronic acid binding"	"1.126"	"16"	"12.359"	"3.235"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"1.126"	"9"	"6.373"	"2.333"
"GO:0005298"	"proline:sodium symporter activity"	"1.123"	"2"	"0.877"	"0.888"
"GO:0004915"	"interleukin-6 receptor activity"	"1.121"	"4"	"2.415"	"1.414"
"GO:0019981"	"interleukin-6 binding"	"1.121"	"4"	"2.415"	"1.414"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"1.101"	"6"	"4.086"	"1.738"
"GO:0033823"	"procollagen glucosyltransferase activity"	"1.101"	"6"	"4.086"	"1.738"
"GO:0052735"	"tRNA (cytosine-3-)-methyltransferase activity"	"1.1"	"3"	"1.636"	"1.24"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"1.097"	"10"	"7.189"	"2.564"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"1.095"	"3"	"1.765"	"1.127"
"GO:0000257"	"nitrilase activity"	"1.093"	"2"	"0.907"	"0.842"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"1.089"	"4"	"2.504"	"1.373"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"1.082"	"3"	"1.76"	"1.146"
"GO:0016423"	"tRNA (guanine) methyltransferase activity"	"1.08"	"3"	"1.711"	"1.194"
"GO:0035662"	"Toll-like receptor 4 binding"	"1.077"	"11"	"8.128"	"2.666"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"1.074"	"3"	"1.696"	"1.215"
"GO:0003824"	"catalytic activity"	"1.073"	"40"	"34.009"	"5.584"
