goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0015908	fatty acid transport	82	5	ABCD1|1;ABCD2|1;ACSL1|1;ABCD3|1;SLC27A2|1	0.24190489569431764	20.669279907084785	4.032403332798751e-6	7.184474117774134e-4
GO:0006790	sulfur compound metabolic process	327	8	ABCD1|1;ACSL1|1;HSD17B4|1;IDH1|1;SOD1|1;SULT2B1|1;SULT1B1|1;GSTK1|1	0.9646695230736814	8.292995485656036	4.247892338105075e-6	7.484314311703575e-4
GO:0006996	organelle organization	3455	24	ABCA1|1;ABCD1|1;APOA1|1;CAT|1;HSD17B4|1;IDH1|1;PEX1|1;PEX6|1;PEX7|1;PEX12|1;PEX13|1;PHYH|1;PEX19|1;ABCD3|1;SCP2|1;SOD1|1;PEX11A|1;PEX16|1;NR1H4|1;OPTN|1;SLC27A2|1;PEX26|1;PEX11G|1;GSTK1|1	10.192456275900822	2.3546826545379367	5.14875437152007e-6	8.886840776956778e-4
GO:0043217	myelin maintenance	12	3	ABCD1|1;ABCD2|1;SOD1|1	0.03540071644307087	84.74404761904762	5.156015333795949e-6	8.886840776956778e-4
GO:0008206	bile acid metabolic process	41	4	HSD17B4|1;SCP2|1;NR1H4|1;SLC27A2|1	0.12095244784715882	33.07084785133566	6.120813147436621e-6	0.0010436315492355107
GO:0033559	unsaturated fatty acid metabolic process	94	5	ABCD1|1;ABCD2|1;ACSL1|1;HSD17B4|1;SCP2|1	0.2773056121373885	18.0306484295846	7.903805538278519e-6	0.0013333047278774731
GO:0044248	cellular catabolic process	2065	18	ABCD1|1;ABCD2|1;APOA1|1;CAT|1;ACSL1|1;HSD17B4|1;IDH1|1;NEDD4|1;PEX7|1;PEX13|1;PHYH|1;ABCD3|1;SCP2|1;NR1I2|1;OPTN|1;SLC27A2|1;PRDX5|1;SULT1B1|1	6.091873287911779	2.954756139744033	8.08652601347326e-6	0.0013339094065834
GO:0006097	glyoxylate cycle	2	2	IDH1|1;IDH2|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0015910	peroxisomal long-chain fatty acid import	2	2	ABCD1|1;ABCD3|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0036111	very long-chain fatty-acyl-CoA metabolic process	2	2	ABCD1|1;HSD17B4|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0060151	peroxisome localization	2	2	PEX1|1;PEX13|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0060152	microtubule-based peroxisome localization	2	2	PEX1|1;PEX13|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0097089	methyl-branched fatty acid metabolic process	2	2	PHYH|1;SLC27A2|1	0.005900119407178479	338.9761904761905	8.496238258492994e-6	0.0013339094065834
GO:0046890	regulation of lipid biosynthetic process	167	6	ABCD1|1;ABCD2|1;APOA1|1;IDH1|1;SOD1|1;NR1H4|1	0.492659970499403	12.178785286569717	8.80352852106192e-6	0.001368603448612538
GO:0009056	catabolic process	2304	19	ABCD1|1;ABCD2|1;APOA1|1;CAT|1;ACSL1|1;HSD17B4|1;IDH1|1;NEDD4|1;PEX7|1;PEX13|1;PHYH|1;ABCD3|1;SCP2|1;NR1I2|1;OPTN|1;SLC27A2|1;PRDX5|1;SULT1B1|1;HSD17B11|1	6.796937557069608	2.7953765707671954	8.893252811281727e-6	0.0013691292216358674
GO:0001676	long-chain fatty acid metabolic process	98	5	ABCD1|1;ACSL1|1;HSD17B4|1;SCP2|1;SLC27A2|1	0.28910585095174546	17.294703595724002	9.69410703577367e-6	0.0014780716852525295
GO:0006103	2-oxoglutarate metabolic process	15	3	IDH1|1;IDH2|1;PHYH|1	0.04425089555383859	67.79523809523809	1.0598026549901718e-5	0.0015854047830357694
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	15	3	ABCD1|1;HSD17B4|1;SCP2|1	0.04425089555383859	67.79523809523809	1.0598026549901718e-5	0.0015854047830357694
GO:0072330	monocarboxylic acid biosynthetic process	264	7	ABCD1|1;ABCD2|1;HSD17B4|1;ABCD3|1;SCP2|1;NR1H4|1;SLC27A2|1	0.7788157617475592	8.98800505050505	1.0785220671438722e-5	0.001598329384925269
GO:0055081	anion homeostasis	54	4	ABCA1|1;ABCD1|1;APOA1|1;NR1H4|1	0.15930322399381894	25.109347442680775	1.8591101022868983e-5	0.00272962119370031
GO:0016557	peroxisome membrane biogenesis	3	2	PEX11A|1;PEX16|1	0.008850179110767718	225.984126984127	2.5440966334056014e-5	0.0036674309378102385
GO:0044375	regulation of peroxisome size	3	2	PEX11A|1;PEX11G|1	0.008850179110767718	225.984126984127	2.5440966334056014e-5	0.0036674309378102385
GO:0007584	response to nutrient	206	6	ABCA1|1;APOA1|1;CAT|1;ACSL1|1;SOD1|1;NR1H4|1	0.6077122989393834	9.873092926490983	2.8989425877590236e-5	0.004141309244513048
GO:0071396	cellular response to lipid	561	9	ABCA1|1;AR|1;NR3C2|1;NEDD4|1;RXRA|1;RXRG|1;NR0B2|1;NR1I2|1;NR1H4|1	1.6549834937135635	5.438120702826584	2.9890934078347087e-5	0.0042319691221459795
GO:0033865	nucleoside bisphosphate metabolic process	127	5	ABCD1|1;ACSL1|1;HSD17B4|1;SULT2B1|1;SULT1B1|1	0.3746575823558334	13.345519310086239	3.4079608976722575e-5	0.004699133561251217
GO:0033875	ribonucleoside bisphosphate metabolic process	127	5	ABCD1|1;ACSL1|1;HSD17B4|1;SULT2B1|1;SULT1B1|1	0.3746575823558334	13.345519310086239	3.4079608976722575e-5	0.004699133561251217
GO:0034032	purine nucleoside bisphosphate metabolic process	127	5	ABCD1|1;ACSL1|1;HSD17B4|1;SULT2B1|1;SULT1B1|1	0.3746575823558334	13.345519310086239	3.4079608976722575e-5	0.004699133561251217
GO:0009725	response to hormone	906	11	AR|1;CAT|1;ACSL1|1;IDH1|1;NR3C2|1;NEDD4|1;RXRA|1;RXRG|1;NR0B2|1;NR1I2|1;NR1H4|1	2.672754091451851	4.115604961631452	4.495234492440936e-5	0.006144908047123786
GO:0046889	positive regulation of lipid biosynthetic process	68	4	ABCD1|1;ABCD2|1;APOA1|1;NR1H4|1	0.2006040598440683	19.939775910364144	4.646505618421948e-5	0.006297405093274942
GO:1901617	organic hydroxy compound biosynthetic process	226	6	APOA1|1;HSD17B4|1;SCP2|1;SOD1|1;NR1H4|1;SLC27A2|1	0.6667134930111681	8.99936788874842	4.871098879299929e-5	0.006545848722801607
GO:0055092	sterol homeostasis	72	4	ABCA1|1;ABCD1|1;APOA1|1;NR1H4|1	0.21240429865842525	18.83201058201058	5.8199199669317636e-5	0.00774538212052543
GO:0009719	response to endogenous stimulus	1497	14	ABCA1|1;APOA1|1;AR|1;CAT|1;ACSL1|1;IDH1|1;NR3C2|1;NEDD4|1;RXRA|1;RXRG|1;SOD1|1;NR0B2|1;NR1I2|1;NR1H4|1	4.416239376273092	3.170118013805388	5.861423058983739e-5	0.00774538212052543
GO:0007009	plasma membrane organization	79	4	ABCD1|1;ABCD2|1;AR|1;SOD1|1	0.23305471658354993	17.163351416515972	8.373751277268582e-5	0.010973766446582472
GO:0006102	isocitrate metabolic process	5	2	IDH1|1;IDH2|1	0.014750298517946198	135.59047619047618	8.448587867504465e-5	0.010981086706149041
GO:0032870	cellular response to hormone stimulus	645	9	AR|1;ACSL1|1;NR3C2|1;NEDD4|1;RXRA|1;RXRG|1;NR0B2|1;NR1I2|1;NR1H4|1	1.9027885088150596	4.729900332225913	8.841140626592026e-5	0.0113978834890951
GO:0046394	carboxylic acid biosynthetic process	371	7	ABCD1|1;ABCD2|1;HSD17B4|1;ABCD3|1;SCP2|1;NR1H4|1;SLC27A2|1	1.094472150031608	6.395777178796046	9.471489715950909e-5	0.012112049389180125
GO:0016053	organic acid biosynthetic process	372	7	ABCD1|1;ABCD2|1;HSD17B4|1;ABCD3|1;SCP2|1;NR1H4|1;SLC27A2|1	1.097422209735197	6.378584229390681	9.632171480500329e-5	0.012218987453303496
GO:0016043	cellular component organization	5638	29	ABCA1|1;ABCD1|1;ABCD2|1;APOA1|1;AR|1;CAT|1;HSD17B4|1;IDH1|1;NEDD4|1;PEX1|1;PEX6|1;PEX7|1;PEX12|1;PEX13|1;PHYH|1;PEX19|1;ABCD3|1;RXRA|1;SCP2|1;SOD1|1;TTR|1;PEX11A|1;PEX16|1;NR1H4|1;OPTN|1;SLC27A2|1;PEX26|1;PEX11G|1;GSTK1|1	16.632436608836134	1.7435809726515648	1.0541227809490739e-4	0.013266051537705924
GO:0098869	cellular oxidant detoxification	85	4	CAT|1;SOD1|1;PRDX5|1;GSTK1|1	0.25075507480508535	15.951820728291315	1.1141070338105408e-4	0.013910547429239169
GO:0044283	small molecule biosynthetic process	672	9	ABCD1|1;ABCD2|1;APOA1|1;HSD17B4|1;ABCD3|1;SCP2|1;SOD1|1;NR1H4|1;SLC27A2|1	1.9824401208119689	4.539859693877551	1.2095746744056335e-4	0.014984551259414164
GO:0015748	organophosphate ester transport	87	4	ABCA1|1;ABCD1|1;APOA1|1;SCP2|1	0.25665519421226385	15.58511220580186	1.2195525285818576e-4	0.014991042205986446
GO:2001280	positive regulation of unsaturated fatty acid biosynthetic process	6	2	ABCD1|1;ABCD2|1	0.017700358221535435	112.9920634920635	1.2649154446697786e-4	0.015429049389329753
GO:0030522	intracellular receptor signaling pathway	270	6	AR|1;NEDD4|1;RXRA|1;RXRG|1;NR1I2|1;NR1H4|1	0.7965161199690947	7.532804232804232	1.301124564965228e-4	0.015749566585231772
GO:1990748	cellular detoxification	89	4	CAT|1;SOD1|1;PRDX5|1;GSTK1|1	0.2625553136194423	15.234884965222044	1.332057422305244e-4	0.015981955295774213
GO:0035337	fatty-acyl-CoA metabolic process	34	3	ABCD1|1;ACSL1|1;HSD17B4|1	0.10030202992203414	29.909663865546214	1.340480579137271e-4	0.015981955295774213
GO:0032489	regulation of Cdc42 protein signal transduction	7	2	ABCA1|1;APOA1|1	0.020650417925124676	96.85034013605441	1.7675666173955218e-4	0.020916644665702082
GO:0071840	cellular component organization or biogenesis	5803	29	ABCA1|1;ABCD1|1;ABCD2|1;APOA1|1;AR|1;CAT|1;HSD17B4|1;IDH1|1;NEDD4|1;PEX1|1;PEX6|1;PEX7|1;PEX12|1;PEX13|1;PHYH|1;PEX19|1;ABCD3|1;RXRA|1;SCP2|1;SOD1|1;TTR|1;PEX11A|1;PEX16|1;NR1H4|1;OPTN|1;SLC27A2|1;PEX26|1;PEX11G|1;GSTK1|1	17.119196459928357	1.6940047430311085	1.9290567069019104e-4	0.022541086657278015
GO:0043648	dicarboxylic acid metabolic process	98	4	IDH1|1;IDH2|1;PHYH|1;NR1H4|1	0.28910585095174546	13.835762876579203	1.9332709752095667e-4	0.022541086657278015
GO:0042445	hormone metabolic process	186	5	APOA1|1;HSD17B4|1;TTR|1;SULT1B1|1;HSD17B11|1	0.5487111048675986	9.11226318484383	2.0728940568937038e-4	0.023992613912528073
GO:0098754	detoxification	103	4	CAT|1;SOD1|1;PRDX5|1;GSTK1|1	0.3038561494696917	13.164123901987978	2.3411588410016115e-4	0.026835343693397646
GO:0046487	glyoxylate metabolic process	8	2	IDH1|1;IDH2|1	0.023600477628713916	84.74404761904762	2.3523445628947925e-4	0.026835343693397646
GO:0032371	regulation of sterol transport	42	3	ABCA1|1;APOA1|1;SCP2|1	0.12390250755074805	24.212585034013603	2.529789058464127e-4	0.02845025893621678
GO:0032374	regulation of cholesterol transport	42	3	ABCA1|1;APOA1|1;SCP2|1	0.12390250755074805	24.212585034013603	2.529789058464127e-4	0.02845025893621678
GO:2001279	regulation of unsaturated fatty acid biosynthetic process	9	2	ABCD1|1;ABCD2|1	0.026550537332303156	75.32804232804232	3.01878346684048e-4	0.03371045734766866
GO:0050994	regulation of lipid catabolic process	46	3	ABCD1|1;ABCD2|1;IDH1|1	0.13570274636510501	22.107142857142858	3.317819455972426e-4	0.03679067350584249
GO:0050728	negative regulation of inflammatory response	115	4	ABCD1|1;ABCD2|1;APOA1|1;NR1H4|1	0.33925686591276255	11.79047619047619	3.5683515811435473e-4	0.03929399376541197
GO:0010817	regulation of hormone levels	463	7	APOA1|1;HSD17B4|1;TTR|1;NR0B2|1;NR1H4|1;SULT1B1|1;HSD17B11|1	1.3658776427618178	5.124910007199424	3.6971005912644905e-4	0.039552392710145115
GO:0015850	organic hydroxy compound transport	211	5	ABCA1|1;APOA1|1;RXRA|1;SCP2|1;NR1H4|1	0.6224625974573296	8.032611148724891	3.712892526316347e-4	0.039552392710145115
GO:0032000	positive regulation of fatty acid beta-oxidation	10	2	ABCD1|1;ABCD2|1	0.029500597035892397	67.79523809523809	3.7664194357267533e-4	0.039552392710145115
GO:0033700	phospholipid efflux	10	2	ABCA1|1;APOA1|1	0.029500597035892397	67.79523809523809	3.7664194357267533e-4	0.039552392710145115
GO:0044539	long-chain fatty acid import	10	2	ACSL1|1;SLC27A2|1	0.029500597035892397	67.79523809523809	3.7664194357267533e-4	0.039552392710145115
GO:0055091	phospholipid homeostasis	10	2	ABCA1|1;APOA1|1	0.029500597035892397	67.79523809523809	3.7664194357267533e-4	0.039552392710145115
GO:1990535	neuron projection maintenance	10	2	ABCD1|1;ABCD2|1	0.029500597035892397	67.79523809523809	3.7664194357267533e-4	0.039552392710145115
GO:0006811	ion transport	1355	12	ABCA1|1;ABCD1|1;ABCD2|1;APOA1|1;ACSL1|1;NEDD4|1;ABCD3|1;RXRA|1;SCP2|1;SLC23A2|1;NR1H4|1;SLC27A2|1	3.9973308983634195	3.0020031628887716	3.882110781860959e-4	0.040499099123663965
GO:0055088	lipid homeostasis	118	4	ABCA1|1;ABCD1|1;APOA1|1;NR1H4|1	0.34810704502353024	11.490718321226796	3.935655288531681e-4	0.04078933719623978
GO:0006732	coenzyme metabolic process	332	6	ABCD1|1;ACSL1|1;HSD17B4|1;IDH1|1;IDH2|1;SLC23A2|1	0.9794198215916275	6.1260757314974175	3.970726479004538e-4	0.040885590764659065
GO:0042743	hydrogen peroxide metabolic process	49	3	CAT|1;SOD1|1;PRDX5|1	0.14455292547587273	20.753644314868804	4.002161585523467e-4	0.04094340403977136
GO:0006749	glutathione metabolic process	50	3	IDH1|1;SOD1|1;GSTK1|1	0.14750298517946198	20.338571428571427	4.248903068782006e-4	0.043189010231843766
GO:0017001	antibiotic catabolic process	51	3	CAT|1;PRDX5|1;SULT1B1|1	0.15045304488305122	19.939775910364144	4.505218893801066e-4	0.04550271082739077
GO:0060742	epithelial cell differentiation involved in prostate gland development	11	2	AR|1;RXRA|1	0.03245065673948164	61.632034632034625	4.594790490028977e-4	0.04611366632936043
GO:0042737	drug catabolic process	124	4	CAT|1;NR1I2|1;PRDX5|1;SULT1B1|1	0.3658074032450657	10.934715821812594	4.7502454467152067e-4	0.04707790128035189
GO:0045834	positive regulation of lipid metabolic process	124	4	ABCD1|1;ABCD2|1;APOA1|1;NR1H4|1	0.3658074032450657	10.934715821812594	4.7502454467152067e-4	0.04707790128035189
