"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0106004"	NA	"2.838"	"4"	"1.118"	"1.015"
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	"2.835"	"74"	"54.52"	"6.87"
"GO:0060528"	"secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development"	"2.834"	"23"	"13.412"	"3.383"
"GO:1900116"	"extracellular negative regulation of signal transduction"	"2.831"	"29"	"17.723"	"3.984"
"GO:1902966"	"positive regulation of protein localization to early endosome"	"2.831"	"18"	"9.638"	"2.954"
"GO:0002741"	"positive regulation of cytokine secretion involved in immune response"	"2.83"	"43"	"28.823"	"5.01"
"GO:0003309"	"type B pancreatic cell differentiation"	"2.828"	"12"	"5.413"	"2.329"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"2.828"	"26"	"15.036"	"3.877"
"GO:0019102"	"male somatic sex determination"	"2.827"	"14"	"6.971"	"2.486"
"GO:0032703"	"negative regulation of interleukin-2 production"	"2.827"	"46"	"31.232"	"5.224"
"GO:0060520"	"activation of prostate induction by androgen receptor signaling pathway"	"2.827"	"14"	"6.971"	"2.486"
"GO:0072676"	"lymphocyte migration"	"2.825"	"11"	"4.936"	"2.147"
"GO:1902806"	"regulation of cell cycle G1/S phase transition"	"2.825"	"65"	"47.319"	"6.26"
"GO:1901509"	"regulation of endothelial tube morphogenesis"	"2.824"	"12"	"5.617"	"2.26"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"2.823"	"102"	"78.141"	"8.453"
"GO:1902255"	"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"2.823"	"36"	"23.54"	"4.414"
"GO:0045720"	"negative regulation of integrin biosynthetic process"	"2.818"	"14"	"6.984"	"2.49"
"GO:0019087"	"transformation of host cell by virus"	"2.817"	"6"	"2.108"	"1.381"
"GO:1902065"	"response to L-glutamate"	"2.817"	"29"	"17.477"	"4.091"
"GO:1902731"	"negative regulation of chondrocyte proliferation"	"2.816"	"9"	"3.714"	"1.877"
"GO:0030073"	"insulin secretion"	"2.814"	"68"	"49.002"	"6.75"
"GO:0032943"	"mononuclear cell proliferation"	"2.814"	"7"	"2.57"	"1.574"
"GO:0060177"	"regulation of angiotensin metabolic process"	"2.813"	"8"	"3.266"	"1.683"
"GO:0032079"	"positive regulation of endodeoxyribonuclease activity"	"2.811"	"31"	"19.372"	"4.137"
"GO:0035810"	"positive regulation of urine volume"	"2.811"	"35"	"22.32"	"4.511"
"GO:0032364"	"oxygen homeostasis"	"2.808"	"17"	"8.819"	"2.914"
"GO:0090325"	"regulation of locomotion involved in locomotory behavior"	"2.808"	"18"	"9.617"	"2.986"
"GO:0003140"	"determination of left/right asymmetry in lateral mesoderm"	"2.807"	"5"	"1.539"	"1.233"
"GO:0098989"	"NMDA selective glutamate receptor signaling pathway"	"2.807"	"5"	"1.602"	"1.21"
"GO:0060394"	"negative regulation of pathway-restricted SMAD protein phosphorylation"	"2.806"	"18"	"9.578"	"3.001"
"GO:0014061"	"regulation of norepinephrine secretion"	"2.802"	"22"	"12.438"	"3.413"
"GO:0045629"	"negative regulation of T-helper 2 cell differentiation"	"2.799"	"19"	"10.325"	"3.099"
"GO:0014827"	"intestine smooth muscle contraction"	"2.797"	"22"	"12.624"	"3.352"
"GO:0099156"	NA	"2.797"	"4"	"1.095"	"1.039"
"GO:0010873"	"positive regulation of cholesterol esterification"	"2.792"	"23"	"13.328"	"3.464"
"GO:1900453"	"negative regulation of long term synaptic depression"	"2.792"	"11"	"4.89"	"2.189"
"GO:0014066"	"regulation of phosphatidylinositol 3-kinase signaling"	"2.79"	"78"	"58.217"	"7.09"
"GO:0072173"	"metanephric tubule morphogenesis"	"2.788"	"8"	"3.168"	"1.733"
"GO:0002062"	"chondrocyte differentiation"	"2.787"	"55"	"37.921"	"6.128"
"GO:2000978"	"negative regulation of forebrain neuron differentiation"	"2.787"	"4"	"1.088"	"1.045"
"GO:0006391"	"transcription initiation from mitochondrial promoter"	"2.786"	"6"	"2.027"	"1.426"
"GO:0007613"	"memory"	"2.785"	"105"	"80.757"	"8.705"
"GO:0008589"	"regulation of smoothened signaling pathway"	"2.783"	"37"	"24.254"	"4.579"
"GO:0001775"	"cell activation"	"2.781"	"10"	"4.244"	"2.07"
"GO:0035407"	"histone H3-T11 phosphorylation"	"2.779"	"11"	"5.258"	"2.066"
"GO:0033574"	"response to testosterone"	"2.778"	"100"	"76.424"	"8.487"
"GO:0099171"	NA	"2.778"	"14"	"7.14"	"2.469"
"GO:0046511"	"sphinganine biosynthetic process"	"2.777"	"8"	"3.068"	"1.776"
"GO:0060325"	"face morphogenesis"	"2.777"	"43"	"28.665"	"5.162"
"GO:0045475"	"locomotor rhythm"	"2.773"	"27"	"16.351"	"3.84"
"GO:0048667"	"cell morphogenesis involved in neuron differentiation"	"2.773"	"30"	"18.429"	"4.173"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"2.772"	"33"	"20.744"	"4.421"
"GO:1904325"	"positive regulation of inhibitory G-protein coupled receptor phosphorylation"	"2.771"	"8"	"3.209"	"1.729"
"GO:0033148"	"positive regulation of intracellular estrogen receptor signaling pathway"	"2.768"	"47"	"32.346"	"5.295"
"GO:1990000"	"amyloid fibril formation"	"2.767"	"85"	"64.256"	"7.496"
"GO:0002438"	"acute inflammatory response to antigenic stimulus"	"2.764"	"22"	"12.349"	"3.491"
"GO:0014003"	"oligodendrocyte development"	"2.764"	"68"	"48.911"	"6.905"
"GO:0070849"	"response to epidermal growth factor"	"2.761"	"50"	"34.887"	"5.474"
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	"2.76"	"12"	"5.66"	"2.297"
"GO:0045732"	"positive regulation of protein catabolic process"	"2.76"	"219"	"183.613"	"12.82"
"GO:0050671"	"positive regulation of lymphocyte proliferation"	"2.758"	"13"	"6.292"	"2.432"
"GO:0010831"	"positive regulation of myotube differentiation"	"2.757"	"28"	"17.373"	"3.854"
"GO:0043331"	"response to dsRNA"	"2.757"	"4"	"1.092"	"1.055"
"GO:0007417"	"central nervous system development"	"2.754"	"122"	"95.484"	"9.627"
"GO:0032693"	"negative regulation of interleukin-10 production"	"2.754"	"26"	"15.397"	"3.85"
"GO:0034372"	"very-low-density lipoprotein particle remodeling"	"2.754"	"13"	"6.388"	"2.401"
"GO:0033277"	"abortive mitotic cell cycle"	"2.752"	"16"	"8.447"	"2.745"
"GO:0060816"	"random inactivation of X chromosome"	"2.748"	"7"	"2.679"	"1.572"
"GO:0003404"	"optic vesicle morphogenesis"	"2.747"	"7"	"2.59"	"1.605"
"GO:0060405"	"regulation of penile erection"	"2.747"	"8"	"3.301"	"1.71"
"GO:0042536"	"negative regulation of tumor necrosis factor biosynthetic process"	"2.746"	"14"	"7.001"	"2.549"
"GO:0071871"	"response to epinephrine"	"2.745"	"12"	"5.751"	"2.277"
"GO:0002639"	"positive regulation of immunoglobulin production"	"2.744"	"9"	"3.696"	"1.933"
"GO:0050902"	"leukocyte adhesive activation"	"2.743"	"3"	"0.257"	"0.507"
"GO:0060183"	"apelin receptor signaling pathway"	"2.743"	"8"	"3.207"	"1.747"
"GO:1904022"	"positive regulation of G-protein coupled receptor internalization"	"2.743"	"8"	"3.207"	"1.747"
"GO:0060841"	"venous blood vessel development"	"2.74"	"7"	"2.601"	"1.606"
"GO:0099642"	"retrograde axonal protein transport"	"2.74"	"6"	"2.084"	"1.429"
"GO:0017055"	"negative regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"2.739"	"8"	"3.326"	"1.707"
"GO:0021534"	"cell proliferation in hindbrain"	"2.737"	"8"	"3.218"	"1.747"
"GO:0030901"	"midbrain development"	"2.737"	"92"	"70.827"	"7.736"
"GO:0043392"	"negative regulation of DNA binding"	"2.736"	"183"	"150.756"	"11.784"
"GO:0019858"	"cytosine metabolic process"	"2.734"	"23"	"13.665"	"3.414"
"GO:0048255"	"mRNA stabilization"	"2.734"	"113"	"88.899"	"8.814"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"2.734"	"80"	"59.139"	"7.629"
"GO:0055073"	"cadmium ion homeostasis"	"2.734"	"3"	"0.266"	"0.505"
"GO:0097214"	"positive regulation of lysosomal membrane permeability"	"2.734"	"3"	"0.266"	"0.505"
"GO:0006089"	"lactate metabolic process"	"2.733"	"18"	"9.784"	"3.006"
"GO:0016556"	"mRNA modification"	"2.733"	"3"	"0.267"	"0.514"
"GO:0038178"	"complement component C5a signaling pathway"	"2.733"	"8"	"3.22"	"1.749"
"GO:0060045"	"positive regulation of cardiac muscle cell proliferation"	"2.732"	"72"	"53.333"	"6.834"
"GO:0072300"	"positive regulation of metanephric glomerulus development"	"2.732"	"11"	"5.142"	"2.144"
"GO:0007049"	"cell cycle"	"2.731"	"630"	"569.18"	"22.267"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"2.73"	"242"	"205.281"	"13.451"
"GO:0030203"	"glycosaminoglycan metabolic process"	"2.729"	"11"	"5.097"	"2.163"
"GO:0042323"	"negative regulation of circadian sleep/wake cycle, non-REM sleep"	"2.729"	"9"	"3.743"	"1.926"
"GO:0070256"	"negative regulation of mucus secretion"	"2.729"	"9"	"3.743"	"1.926"
"GO:0032613"	"interleukin-10 production"	"2.728"	"9"	"3.718"	"1.936"
"GO:0043616"	"keratinocyte proliferation"	"2.727"	"19"	"10.496"	"3.118"
"GO:0001961"	"positive regulation of cytokine-mediated signaling pathway"	"2.726"	"25"	"14.886"	"3.71"
"GO:1901844"	"regulation of cell communication by electrical coupling involved in cardiac conduction"	"2.725"	"33"	"21.051"	"4.385"
"GO:0003016"	"respiratory system process"	"2.723"	"16"	"8.638"	"2.704"
"GO:0010508"	"positive regulation of autophagy"	"2.723"	"75"	"55.33"	"7.224"
"GO:0002018"	"renin-angiotensin regulation of aldosterone production"	"2.72"	"21"	"12.038"	"3.295"
"GO:0075733"	"intracellular transport of virus"	"2.72"	"302"	"257.669"	"16.301"
"GO:0034375"	"high-density lipoprotein particle remodeling"	"2.719"	"22"	"12.909"	"3.344"
"GO:0002040"	"sprouting angiogenesis"	"2.718"	"45"	"30.733"	"5.249"
"GO:0031943"	"regulation of glucocorticoid metabolic process"	"2.716"	"16"	"8.361"	"2.812"
"GO:0048541"	"Peyer's patch development"	"2.716"	"9"	"3.838"	"1.901"
"GO:0051101"	"regulation of DNA binding"	"2.715"	"29"	"18.123"	"4.006"
"GO:0060049"	"regulation of protein glycosylation"	"2.715"	"3"	"0.285"	"0.527"
"GO:0002689"	"negative regulation of leukocyte chemotaxis"	"2.714"	"9"	"3.941"	"1.864"
"GO:1990708"	"conditioned place preference"	"2.713"	"8"	"3.356"	"1.712"
"GO:0030307"	"positive regulation of cell growth"	"2.712"	"232"	"196.057"	"13.254"
"GO:0030207"	"chondroitin sulfate catabolic process"	"2.711"	"14"	"6.997"	"2.583"
"GO:0048070"	"regulation of developmental pigmentation"	"2.711"	"9"	"3.752"	"1.936"
"GO:2000818"	"negative regulation of myoblast proliferation"	"2.711"	"6"	"2.181"	"1.409"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"2.708"	"22"	"13.029"	"3.313"
"GO:0033151"	"V(D)J recombination"	"2.707"	"21"	"12.011"	"3.321"
"GO:0060335"	"positive regulation of interferon-gamma-mediated signaling pathway"	"2.707"	"9"	"3.907"	"1.881"
"GO:0060454"	"positive regulation of gastric acid secretion"	"2.707"	"8"	"3.288"	"1.741"
"GO:0033484"	"nitric oxide homeostasis"	"2.706"	"10"	"4.446"	"2.052"
"GO:0010613"	"positive regulation of cardiac muscle hypertrophy"	"2.704"	"66"	"47.603"	"6.803"
"GO:0002300"	"CD8-positive, alpha-beta intraepithelial T cell differentiation"	"2.702"	"8"	"3.364"	"1.716"
"GO:0032723"	"positive regulation of connective tissue growth factor production"	"2.702"	"4"	"1.182"	"1.043"
"GO:0070473"	"negative regulation of uterine smooth muscle contraction"	"2.702"	"8"	"3.271"	"1.75"
"GO:0006875"	"cellular metal ion homeostasis"	"2.701"	"3"	"0.299"	"0.531"
"GO:2000657"	"negative regulation of apolipoprotein binding"	"2.701"	"22"	"12.779"	"3.414"
"GO:0045665"	"negative regulation of neuron differentiation"	"2.7"	"148"	"119.896"	"10.408"
"GO:0046661"	"male sex differentiation"	"2.7"	"6"	"2.079"	"1.452"
"GO:0045136"	"development of secondary sexual characteristics"	"2.698"	"7"	"2.667"	"1.606"
"GO:0044242"	"cellular lipid catabolic process"	"2.697"	"6"	"2.123"	"1.437"
"GO:0007585"	"respiratory gaseous exchange"	"2.696"	"58"	"41.498"	"6.12"
"GO:0061549"	"sympathetic ganglion development"	"2.696"	"21"	"12.149"	"3.283"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"2.696"	"18"	"9.644"	"3.1"
"GO:0014908"	"myotube differentiation involved in skeletal muscle regeneration"	"2.694"	"6"	"2.177"	"1.419"
"GO:0045348"	"positive regulation of MHC class II biosynthetic process"	"2.694"	"14"	"7.388"	"2.454"
"GO:0001991"	"regulation of systemic arterial blood pressure by circulatory renin-angiotensin"	"2.69"	"8"	"3.367"	"1.723"
"GO:0002033"	"vasodilation by angiotensin involved in regulation of systemic arterial blood pressure"	"2.69"	"8"	"3.367"	"1.723"
"GO:0002035"	"brain renin-angiotensin system"	"2.69"	"8"	"3.367"	"1.723"
"GO:0035932"	"aldosterone secretion"	"2.69"	"8"	"3.367"	"1.723"
"GO:0060068"	"vagina development"	"2.69"	"35"	"22.791"	"4.539"
"GO:1901835"	"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA"	"2.689"	"5"	"1.633"	"1.252"
"GO:1904246"	"negative regulation of polynucleotide adenylyltransferase activity"	"2.689"	"5"	"1.633"	"1.252"
"GO:1903055"	"positive regulation of extracellular matrix organization"	"2.688"	"18"	"9.887"	"3.018"
"GO:0033692"	"cellular polysaccharide biosynthetic process"	"2.687"	"4"	"1.168"	"1.054"
"GO:0018153"	"isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine"	"2.686"	"5"	"1.645"	"1.249"
"GO:0031087"	"deadenylation-independent decapping of nuclear-transcribed mRNA"	"2.686"	"10"	"4.412"	"2.081"
"GO:0032714"	"negative regulation of interleukin-5 production"	"2.686"	"19"	"10.638"	"3.113"
"GO:0021854"	"hypothalamus development"	"2.683"	"15"	"7.635"	"2.745"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"2.683"	"17"	"9.177"	"2.916"
"GO:0002643"	"regulation of tolerance induction"	"2.681"	"6"	"2.147"	"1.437"
"GO:0010819"	"regulation of T cell chemotaxis"	"2.681"	"8"	"3.3"	"1.753"
"GO:0002331"	"pre-B cell allelic exclusion"	"2.68"	"12"	"5.67"	"2.362"
"GO:0032471"	"negative regulation of endoplasmic reticulum calcium ion concentration"	"2.68"	"18"	"9.739"	"3.082"
"GO:0051902"	"negative regulation of mitochondrial depolarization"	"2.68"	"26"	"15.78"	"3.814"
"GO:0002281"	"macrophage activation involved in immune response"	"2.678"	"25"	"15.275"	"3.632"
"GO:0008593"	"regulation of Notch signaling pathway"	"2.678"	"9"	"3.659"	"1.994"
"GO:0051795"	"positive regulation of catagen"	"2.677"	"10"	"4.549"	"2.036"
"GO:0021697"	"cerebellar cortex formation"	"2.673"	"18"	"9.891"	"3.034"
"GO:0048050"	"post-embryonic eye morphogenesis"	"2.673"	"5"	"1.573"	"1.282"
"GO:0071396"	"cellular response to lipid"	"2.673"	"4"	"1.186"	"1.053"
"GO:1902220"	"positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress"	"2.673"	"4"	"1.186"	"1.053"
"GO:0051260"	"protein homooligomerization"	"2.67"	"278"	"238.277"	"14.876"
"GO:0031328"	"positive regulation of cellular biosynthetic process"	"2.669"	"12"	"5.705"	"2.359"
"GO:1905668"	NA	"2.669"	"3"	"0.331"	"0.573"
"GO:1903141"	"negative regulation of establishment of endothelial barrier"	"2.665"	"8"	"3.206"	"1.799"
"GO:0007212"	"dopamine receptor signaling pathway"	"2.664"	"48"	"33.77"	"5.342"
"GO:1900016"	"negative regulation of cytokine production involved in inflammatory response"	"2.664"	"13"	"6.418"	"2.471"
"GO:0033030"	"negative regulation of neutrophil apoptotic process"	"2.663"	"8"	"3.309"	"1.761"
"GO:0048016"	"inositol phosphate-mediated signaling"	"2.662"	"34"	"22.102"	"4.47"
"GO:0020027"	"hemoglobin metabolic process"	"2.659"	"8"	"3.297"	"1.769"
"GO:0009994"	"oocyte differentiation"	"2.656"	"5"	"1.586"	"1.285"
"GO:0048935"	"peripheral nervous system neuron development"	"2.656"	"12"	"5.614"	"2.404"
"GO:0060662"	"salivary gland cavitation"	"2.656"	"8"	"3.198"	"1.808"
"GO:0006178"	"guanine salvage"	"2.654"	"4"	"1.173"	"1.065"
"GO:0046038"	"GMP catabolic process"	"2.654"	"4"	"1.173"	"1.065"
"GO:0071881"	"adenylate cyclase-inhibiting adrenergic receptor signaling pathway"	"2.654"	"8"	"3.423"	"1.724"
"GO:0071882"	"phospholipase C-activating adrenergic receptor signaling pathway"	"2.654"	"8"	"3.423"	"1.724"
"GO:0048563"	"post-embryonic animal organ morphogenesis"	"2.653"	"5"	"1.675"	"1.253"
"GO:1905322"	"positive regulation of mesenchymal stem cell migration"	"2.653"	"8"	"3.352"	"1.752"
"GO:0003093"	"regulation of glomerular filtration"	"2.652"	"9"	"3.825"	"1.951"
"GO:0071375"	"cellular response to peptide hormone stimulus"	"2.652"	"91"	"69.498"	"8.107"
"GO:0000002"	"mitochondrial genome maintenance"	"2.65"	"29"	"18.097"	"4.114"
"GO:0002922"	"positive regulation of humoral immune response"	"2.65"	"10"	"4.375"	"2.122"
"GO:0032835"	"glomerulus development"	"2.65"	"14"	"7.155"	"2.583"
"GO:0033059"	"cellular pigmentation"	"2.65"	"10"	"4.536"	"2.062"
"GO:0003430"	"growth plate cartilage chondrocyte growth"	"2.649"	"9"	"3.888"	"1.93"
"GO:0010273"	"detoxification of copper ion"	"2.649"	"11"	"5.221"	"2.181"
"GO:0030853"	"negative regulation of granulocyte differentiation"	"2.649"	"21"	"12.165"	"3.335"
"GO:0042428"	"serotonin metabolic process"	"2.649"	"12"	"5.755"	"2.357"
"GO:2001269"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"2.647"	"16"	"8.395"	"2.873"
"GO:0043523"	"regulation of neuron apoptotic process"	"2.646"	"27"	"16.391"	"4.009"
"GO:1905075"	"positive regulation of occluding junction disassembly"	"2.644"	"11"	"5.362"	"2.132"
"GO:0007422"	"peripheral nervous system development"	"2.643"	"34"	"22.121"	"4.494"
"GO:0009566"	"fertilization"	"2.642"	"34"	"21.799"	"4.619"
"GO:0035814"	"negative regulation of renal sodium excretion"	"2.642"	"12"	"5.878"	"2.317"
"GO:0032814"	"regulation of natural killer cell activation"	"2.641"	"3"	"0.359"	"0.607"
"GO:0060502"	"epithelial cell proliferation involved in lung morphogenesis"	"2.641"	"7"	"2.761"	"1.605"
"GO:0060587"	"regulation of lipoprotein lipid oxidation"	"2.641"	"3"	"0.359"	"0.607"
"GO:0071298"	"cellular response to L-ascorbic acid"	"2.641"	"3"	"0.359"	"0.607"
"GO:1904651"	"positive regulation of fat cell apoptotic process"	"2.641"	"3"	"0.359"	"0.607"
"GO:2000486"	"negative regulation of glutamine transport"	"2.641"	"3"	"0.359"	"0.607"
"GO:0040017"	"positive regulation of locomotion"	"2.64"	"8"	"3.436"	"1.729"
"GO:0070141"	"response to UV-A"	"2.638"	"40"	"26.886"	"4.971"
"GO:0009386"	"translational attenuation"	"2.637"	"5"	"1.655"	"1.269"
"GO:0030238"	"male sex determination"	"2.637"	"25"	"15.332"	"3.666"
"GO:0021983"	"pituitary gland development"	"2.635"	"64"	"47.084"	"6.42"
"GO:0071453"	"cellular response to oxygen levels"	"2.635"	"16"	"8.404"	"2.883"
"GO:2000670"	"positive regulation of dendritic cell apoptotic process"	"2.635"	"15"	"7.999"	"2.657"
"GO:0010882"	"regulation of cardiac muscle contraction by calcium ion signaling"	"2.633"	"21"	"12.224"	"3.333"
"GO:0048730"	"epidermis morphogenesis"	"2.633"	"8"	"3.333"	"1.772"
"GO:0061384"	"heart trabecula morphogenesis"	"2.633"	"25"	"15.369"	"3.658"
"GO:0060474"	"positive regulation of flagellated sperm motility involved in capacitation"	"2.632"	"8"	"3.398"	"1.748"
"GO:2000647"	"negative regulation of stem cell proliferation"	"2.632"	"5"	"1.677"	"1.263"
"GO:0060043"	"regulation of cardiac muscle cell proliferation"	"2.631"	"19"	"10.713"	"3.149"
"GO:0051249"	"regulation of lymphocyte activation"	"2.63"	"8"	"3.357"	"1.765"
"GO:0046887"	"positive regulation of hormone secretion"	"2.629"	"28"	"17.491"	"3.997"
"GO:0090335"	"regulation of brown fat cell differentiation"	"2.629"	"19"	"10.845"	"3.101"
"GO:0046888"	"negative regulation of hormone secretion"	"2.627"	"14"	"7.302"	"2.55"
"GO:0060279"	"positive regulation of ovulation"	"2.627"	"3"	"0.373"	"0.587"
"GO:0018230"	"peptidyl-L-cysteine S-palmitoylation"	"2.624"	"8"	"3.316"	"1.785"
"GO:0032825"	"positive regulation of natural killer cell differentiation"	"2.624"	"10"	"4.527"	"2.086"
"GO:0019064"	"fusion of virus membrane with host plasma membrane"	"2.621"	"31"	"19.738"	"4.296"
"GO:0002875"	"negative regulation of chronic inflammatory response to antigenic stimulus"	"2.62"	"3"	"0.38"	"0.616"
"GO:0044336"	"canonical Wnt signaling pathway involved in negative regulation of apoptotic process"	"2.62"	"18"	"10.243"	"2.96"
"GO:1903034"	"regulation of response to wounding"	"2.62"	"3"	"0.38"	"0.616"
"GO:0045404"	"positive regulation of interleukin-4 biosynthetic process"	"2.618"	"4"	"1.121"	"1.1"
"GO:0002757"	"immune response-activating signal transduction"	"2.615"	"3"	"0.385"	"0.619"
"GO:1905006"	"negative regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"2.615"	"3"	"0.385"	"0.598"
"GO:0003266"	"regulation of secondary heart field cardioblast proliferation"	"2.61"	"6"	"2.093"	"1.497"
"GO:0060675"	"ureteric bud morphogenesis"	"2.61"	"4"	"1.179"	"1.081"
"GO:0021953"	"central nervous system neuron differentiation"	"2.605"	"8"	"3.489"	"1.732"
"GO:0034622"	"cellular macromolecular complex assembly"	"2.605"	"49"	"34.913"	"5.407"
"GO:2000773"	"negative regulation of cellular senescence"	"2.604"	"67"	"49.293"	"6.799"
"GO:0060734"	"regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"2.602"	"3"	"0.398"	"0.647"
"GO:0071425"	"hematopoietic stem cell proliferation"	"2.602"	"19"	"10.525"	"3.257"
"GO:0002687"	"positive regulation of leukocyte migration"	"2.601"	"20"	"11.346"	"3.327"
"GO:0061180"	"mammary gland epithelium development"	"2.6"	"12"	"5.816"	"2.379"
"GO:0032330"	"regulation of chondrocyte differentiation"	"2.599"	"7"	"2.732"	"1.642"
"GO:0086098"	"angiotensin-activated signaling pathway involved in heart process"	"2.599"	"22"	"13.042"	"3.447"
"GO:2000171"	"negative regulation of dendrite development"	"2.598"	"17"	"9.343"	"2.947"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"2.596"	"48"	"33.557"	"5.563"
"GO:0008637"	"apoptotic mitochondrial changes"	"2.596"	"85"	"65.492"	"7.515"
"GO:0016338"	"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"	"2.596"	"4"	"1.226"	"1.069"
"GO:0072498"	"embryonic skeletal joint development"	"2.596"	"4"	"1.233"	"1.066"
"GO:0002885"	"positive regulation of hypersensitivity"	"2.595"	"8"	"3.33"	"1.8"
"GO:0038115"	"chemokine (C-C motif) ligand 19 signaling pathway"	"2.595"	"8"	"3.33"	"1.8"
"GO:0038116"	"chemokine (C-C motif) ligand 21 signaling pathway"	"2.595"	"8"	"3.33"	"1.8"
"GO:0097022"	"lymphocyte migration into lymph node"	"2.595"	"8"	"3.33"	"1.8"
"GO:2000522"	"positive regulation of immunological synapse formation"	"2.595"	"8"	"3.33"	"1.8"
"GO:2000525"	"positive regulation of T cell costimulation"	"2.595"	"8"	"3.33"	"1.8"
"GO:2000526"	"positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation"	"2.595"	"8"	"3.33"	"1.8"
"GO:2000547"	"regulation of dendritic cell dendrite assembly"	"2.595"	"8"	"3.33"	"1.8"
"GO:0032608"	"interferon-beta production"	"2.594"	"9"	"4.058"	"1.905"
"GO:0071374"	"cellular response to parathyroid hormone stimulus"	"2.593"	"18"	"9.94"	"3.109"
"GO:2000617"	"positive regulation of histone H3-K9 acetylation"	"2.593"	"47"	"32.285"	"5.675"
"GO:0002329"	"pre-B cell differentiation"	"2.592"	"4"	"1.21"	"1.077"
"GO:0002669"	"positive regulation of T cell anergy"	"2.592"	"23"	"13.548"	"3.646"
"GO:0060126"	"somatotropin secreting cell differentiation"	"2.592"	"4"	"1.193"	"1.083"
"GO:0071486"	"cellular response to high light intensity"	"2.592"	"6"	"2.222"	"1.458"
"GO:0097473"	"retinal rod cell apoptotic process"	"2.592"	"6"	"2.222"	"1.458"
"GO:0001932"	"regulation of protein phosphorylation"	"2.59"	"97"	"75.651"	"8.242"
"GO:0030029"	"actin filament-based process"	"2.59"	"3"	"0.41"	"0.654"
"GO:0032914"	"positive regulation of transforming growth factor beta1 production"	"2.59"	"21"	"12.002"	"3.474"
"GO:0033630"	"positive regulation of cell adhesion mediated by integrin"	"2.583"	"35"	"23.317"	"4.522"
"GO:0051603"	"proteolysis involved in cellular protein catabolic process"	"2.583"	"88"	"67.553"	"7.915"
"GO:0071312"	"cellular response to alkaloid"	"2.583"	"35"	"22.66"	"4.777"
"GO:0009651"	"response to salt stress"	"2.582"	"59"	"42.753"	"6.293"
"GO:0034405"	"response to fluid shear stress"	"2.582"	"26"	"16.026"	"3.863"
"GO:0032100"	"positive regulation of appetite"	"2.581"	"20"	"11.559"	"3.27"
"GO:1903599"	"positive regulation of mitophagy"	"2.581"	"27"	"16.741"	"3.975"
"GO:0060571"	"morphogenesis of an epithelial fold"	"2.578"	"37"	"24.871"	"4.705"
"GO:0006425"	"glutaminyl-tRNA aminoacylation"	"2.575"	"12"	"5.931"	"2.357"
"GO:0051882"	"mitochondrial depolarization"	"2.573"	"14"	"7.395"	"2.567"
"GO:0038128"	"ERBB2 signaling pathway"	"2.571"	"157"	"129.55"	"10.675"
"GO:0060044"	"negative regulation of cardiac muscle cell proliferation"	"2.571"	"34"	"22.206"	"4.588"
"GO:0010754"	"negative regulation of cGMP-mediated signaling"	"2.569"	"4"	"1.263"	"1.065"
"GO:0045670"	"regulation of osteoclast differentiation"	"2.569"	"29"	"18.442"	"4.109"
"GO:0045659"	"negative regulation of neutrophil differentiation"	"2.567"	"6"	"2.198"	"1.481"
"GO:0019050"	"suppression by virus of host apoptotic process"	"2.566"	"8"	"3.386"	"1.798"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"2.566"	"56"	"40.446"	"6.061"
"GO:0043393"	"regulation of protein binding"	"2.566"	"90"	"69.573"	"7.96"
"GO:0045578"	"negative regulation of B cell differentiation"	"2.566"	"6"	"2.231"	"1.469"
"GO:0070459"	"prolactin secretion"	"2.565"	"19"	"10.996"	"3.121"
"GO:0001964"	"startle response"	"2.564"	"16"	"8.632"	"2.873"
"GO:0090312"	"positive regulation of protein deacetylation"	"2.564"	"8"	"3.353"	"1.812"
"GO:1990785"	"response to water-immersion restraint stress"	"2.564"	"26"	"16.185"	"3.828"
"GO:0032392"	"DNA geometric change"	"2.56"	"8"	"3.34"	"1.82"
"GO:0002315"	"marginal zone B cell differentiation"	"2.559"	"14"	"7.286"	"2.624"
