"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0042171"	"lysophosphatidic acid acyltransferase activity"	"0.9"	"1"	"0.1"	"0.32"
"GO:0016250"	"N-sulfoglucosamine sulfohydrolase activity"	"0.899"	"1"	"0.101"	"0.327"
"GO:0050262"	"ribosylnicotinamide kinase activity"	"0.899"	"1"	"0.101"	"0.327"
"GO:0061769"	"ribosylnicotinate kinase activity"	"0.899"	"1"	"0.101"	"0.327"
"GO:0031737"	"CX3C chemokine receptor binding"	"0.897"	"1"	"0.103"	"0.326"
"GO:0045237"	"CXCR1 chemokine receptor binding"	"0.897"	"1"	"0.103"	"0.326"
"GO:0008555"	"chloride-transporting ATPase activity"	"0.896"	"1"	"0.104"	"0.309"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"0.896"	"3"	"1.787"	"1.354"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"0.895"	"2"	"1.062"	"1.047"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"0.895"	"2"	"1.062"	"1.047"
"GO:0019865"	"immunoglobulin binding"	"0.895"	"8"	"5.891"	"2.356"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"0.894"	"17"	"13.834"	"3.543"
"GO:0004034"	"aldose 1-epimerase activity"	"0.892"	"1"	"0.108"	"0.347"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"0.891"	"206"	"194.057"	"13.41"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"0.889"	"3"	"1.851"	"1.292"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"0.888"	"7"	"5.089"	"2.152"
"GO:0000404"	"heteroduplex DNA loop binding"	"0.887"	"14"	"11.193"	"3.166"
"GO:0005174"	"CD40 receptor binding"	"0.885"	"11"	"8.57"	"2.746"
"GO:0098772"	"molecular function regulator"	"0.885"	"6"	"4.232"	"1.999"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"0.883"	"13"	"10.258"	"3.106"
"GO:0071566"	"UFM1 activating enzyme activity"	"0.883"	"3"	"1.813"	"1.345"
"GO:0004185"	"serine-type carboxypeptidase activity"	"0.88"	"4"	"2.564"	"1.631"
"GO:0042834"	"peptidoglycan binding"	"0.88"	"27"	"23.004"	"4.54"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"0.877"	"2"	"1.108"	"1.017"
"GO:0003868"	"4-hydroxyphenylpyruvate dioxygenase activity"	"0.875"	"1"	"0.125"	"0.357"
"GO:0033229"	"cysteine transmembrane transporter activity"	"0.875"	"1"	"0.125"	"0.351"
"GO:0036435"	"K48-linked polyubiquitin binding"	"0.875"	"40"	"35.2"	"5.483"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"0.873"	"11"	"8.55"	"2.807"
"GO:0001681"	"sialate O-acetylesterase activity"	"0.871"	"2"	"1.071"	"1.066"
"GO:0019826"	"oxygen sensor activity"	"0.871"	"3"	"1.85"	"1.321"
"GO:0098599"	"palmitoyl hydrolase activity"	"0.867"	"1"	"0.133"	"0.368"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"0.866"	"5"	"3.41"	"1.836"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"0.863"	"184"	"173.41"	"12.268"
"GO:0019784"	"NEDD8-specific protease activity"	"0.863"	"39"	"34.329"	"5.415"
"GO:0043398"	"HLH domain binding"	"0.863"	"27"	"23.109"	"4.51"
"GO:0015349"	"thyroid hormone transmembrane transporter activity"	"0.861"	"1"	"0.139"	"0.384"
"GO:0016174"	"NAD(P)H oxidase activity"	"0.861"	"6"	"4.328"	"1.943"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"0.86"	"1"	"0.14"	"0.367"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"0.859"	"34"	"29.386"	"5.373"
"GO:0048185"	"activin binding"	"0.859"	"36"	"31.374"	"5.387"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"0.858"	"164"	"154.126"	"11.513"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"0.858"	"1"	"0.142"	"0.379"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"0.858"	"1"	"0.142"	"0.379"
"GO:0003691"	"double-stranded telomeric DNA binding"	"0.855"	"48"	"42.527"	"6.401"
"GO:0034634"	"glutathione transmembrane transporter activity"	"0.854"	"1"	"0.146"	"0.381"
"GO:0046623"	"sphingolipid-translocating ATPase activity"	"0.854"	"1"	"0.146"	"0.381"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"0.853"	"1"	"0.147"	"0.384"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"0.85"	"2"	"1.107"	"1.05"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"0.848"	"3"	"1.878"	"1.322"
"GO:0003990"	"acetylcholinesterase activity"	"0.846"	"1"	"0.154"	"0.385"
"GO:0070739"	"protein-glutamic acid ligase activity"	"0.843"	"1"	"0.157"	"0.388"
"GO:0008489"	"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity"	"0.841"	"1"	"0.159"	"0.395"
"GO:0016530"	"metallochaperone activity"	"0.841"	"1"	"0.159"	"0.395"
"GO:0047263"	"N-acylsphingosine galactosyltransferase activity"	"0.841"	"1"	"0.159"	"0.395"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"0.84"	"9"	"6.86"	"2.549"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"0.837"	"53"	"47.574"	"6.482"
"GO:0046789"	"host cell surface receptor binding"	"0.836"	"1"	"0.164"	"0.411"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"0.833"	"5"	"3.513"	"1.786"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"0.827"	"53"	"47.803"	"6.282"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"0.827"	"4"	"2.695"	"1.578"
"GO:0070888"	"E-box binding"	"0.826"	"161"	"151.48"	"11.529"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"0.821"	"12"	"9.606"	"2.916"
"GO:0008434"	"calcitriol receptor activity"	"0.818"	"4"	"2.663"	"1.635"
"GO:0038186"	"lithocholic acid receptor activity"	"0.818"	"4"	"2.663"	"1.635"
"GO:1902098"	"calcitriol binding"	"0.818"	"4"	"2.663"	"1.635"
"GO:1902121"	"lithocholic acid binding"	"0.818"	"4"	"2.663"	"1.635"
"GO:0035174"	"histone serine kinase activity"	"0.813"	"37"	"32.57"	"5.446"
"GO:0004788"	"thiamine diphosphokinase activity"	"0.812"	"1"	"0.188"	"0.432"
"GO:0004941"	"beta2-adrenergic receptor activity"	"0.812"	"11"	"8.729"	"2.797"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"0.812"	"1"	"0.188"	"0.421"
"GO:0030975"	"thiamine binding"	"0.812"	"1"	"0.188"	"0.432"
"GO:0140036"	NA	"0.81"	"8"	"6.009"	"2.458"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"0.809"	"3"	"1.876"	"1.39"
"GO:0098680"	NA	"0.809"	"3"	"1.876"	"1.39"
"GO:0004351"	"glutamate decarboxylase activity"	"0.808"	"5"	"3.557"	"1.785"
"GO:0015252"	"hydrogen ion channel activity"	"0.808"	"1"	"0.192"	"0.423"
"GO:0035375"	"zymogen binding"	"0.808"	"1"	"0.192"	"0.437"
"GO:0008281"	"sulfonylurea receptor activity"	"0.807"	"1"	"0.193"	"0.436"
"GO:0035515"	"oxidative RNA demethylase activity"	"0.807"	"1"	"0.193"	"0.452"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"0.806"	"5"	"3.532"	"1.822"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"0.806"	"30"	"26.047"	"4.906"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"0.804"	"1"	"0.196"	"0.422"
"GO:0016722"	"oxidoreductase activity, oxidizing metal ions"	"0.803"	"2"	"1.163"	"1.043"
"GO:0022843"	"voltage-gated cation channel activity"	"0.802"	"2"	"1.14"	"1.072"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.802"	"3"	"1.936"	"1.327"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"0.8"	"1"	"0.2"	"0.45"
"GO:0004849"	"uridine kinase activity"	"0.799"	"5"	"3.496"	"1.882"
"GO:0044730"	"bone sialoprotein binding"	"0.794"	"5"	"3.57"	"1.801"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"0.794"	"5"	"3.57"	"1.801"
"GO:0043023"	"ribosomal large subunit binding"	"0.793"	"58"	"52.488"	"6.954"
"GO:0098770"	"FBXO family protein binding"	"0.791"	"13"	"10.535"	"3.117"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"0.787"	"10"	"7.903"	"2.665"
"GO:0070573"	"metallodipeptidase activity"	"0.786"	"1"	"0.214"	"0.463"
"GO:0032050"	"clathrin heavy chain binding"	"0.784"	"20"	"16.933"	"3.914"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"0.783"	"3"	"1.91"	"1.393"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"0.782"	"1"	"0.218"	"0.474"
"GO:0008465"	"glycerate dehydrogenase activity"	"0.782"	"1"	"0.218"	"0.457"
"GO:0016618"	"hydroxypyruvate reductase activity"	"0.782"	"1"	"0.218"	"0.457"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"0.782"	"1"	"0.218"	"0.474"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"0.782"	"1"	"0.218"	"0.457"
"GO:0043546"	"molybdopterin cofactor binding"	"0.782"	"2"	"1.168"	"1.063"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"0.78"	"1"	"0.22"	"0.46"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"0.779"	"2"	"1.159"	"1.08"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"0.779"	"2"	"1.159"	"1.08"
"GO:0070976"	"TIR domain binding"	"0.778"	"4"	"2.746"	"1.612"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"0.777"	"30"	"26.322"	"4.733"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"0.776"	"33"	"28.818"	"5.389"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"0.774"	"1"	"0.226"	"0.493"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"0.773"	"1"	"0.227"	"0.471"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"0.772"	"1"	"0.228"	"0.467"
"GO:0005148"	"prolactin receptor binding"	"0.77"	"4"	"2.762"	"1.608"
"GO:0030621"	"U4 snRNA binding"	"0.77"	"42"	"37.482"	"5.867"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"0.767"	"1"	"0.233"	"0.472"
"GO:0019210"	"kinase inhibitor activity"	"0.767"	"11"	"8.855"	"2.798"
"GO:0097689"	"iron channel activity"	"0.766"	"1"	"0.234"	"0.479"
"GO:0001094"	"TFIID-class transcription factor binding"	"0.764"	"90"	"83.577"	"8.412"
"GO:0005504"	"fatty acid binding"	"0.763"	"93"	"86.378"	"8.681"
"GO:0097603"	"temperature-gated ion channel activity"	"0.762"	"1"	"0.238"	"0.489"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"0.759"	"6"	"4.387"	"2.125"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"0.759"	"1"	"0.241"	"0.501"
"GO:0004104"	"cholinesterase activity"	"0.758"	"1"	"0.242"	"0.481"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"0.758"	"1"	"0.242"	"0.477"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"0.757"	"3"	"1.928"	"1.417"
"GO:0005501"	"retinoid binding"	"0.757"	"3"	"1.964"	"1.368"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"0.756"	"131"	"122.862"	"10.758"
"GO:0099181"	NA	"0.756"	"2"	"1.19"	"1.071"
"GO:0008158"	"hedgehog receptor activity"	"0.755"	"14"	"11.486"	"3.331"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"0.754"	"22"	"18.925"	"4.077"
"GO:0003878"	"ATP citrate synthase activity"	"0.751"	"3"	"1.981"	"1.357"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"0.751"	"18"	"15.173"	"3.764"
"GO:0047325"	"inositol tetrakisphosphate 1-kinase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"0.749"	"1"	"0.251"	"0.5"
"GO:0003707"	"steroid hormone receptor activity"	"0.748"	"146"	"138.088"	"10.572"
"GO:0004921"	"interleukin-11 receptor activity"	"0.748"	"2"	"1.223"	"1.038"
"GO:0019970"	"interleukin-11 binding"	"0.748"	"2"	"1.223"	"1.038"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"0.746"	"22"	"19.025"	"3.989"
"GO:0004098"	"cerebroside-sulfatase activity"	"0.745"	"1"	"0.255"	"0.512"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"0.745"	"1"	"0.255"	"0.494"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"0.744"	"5"	"3.58"	"1.908"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"0.744"	"1"	"0.256"	"0.503"
"GO:0015094"	"lead ion transmembrane transporter activity"	"0.744"	"1"	"0.256"	"0.503"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"0.744"	"1"	"0.256"	"0.503"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"0.743"	"5"	"3.641"	"1.83"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"0.743"	"5"	"3.641"	"1.83"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"0.743"	"5"	"3.641"	"1.83"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"0.743"	"5"	"3.641"	"1.83"
"GO:0102131"	NA	"0.743"	"5"	"3.641"	"1.83"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"0.743"	"5"	"3.641"	"1.83"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"0.742"	"1"	"0.258"	"0.492"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"0.742"	"5"	"3.605"	"1.88"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"0.742"	"1"	"0.258"	"0.492"
"GO:1904408"	"melatonin binding"	"0.742"	"1"	"0.258"	"0.492"
"GO:1905594"	NA	"0.742"	"1"	"0.258"	"0.492"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"0.741"	"5"	"3.644"	"1.829"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"0.741"	"5"	"3.644"	"1.829"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"0.741"	"5"	"3.644"	"1.829"
"GO:0005381"	"iron ion transmembrane transporter activity"	"0.74"	"4"	"2.791"	"1.633"
"GO:0043621"	"protein self-association"	"0.74"	"134"	"126.25"	"10.47"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"0.734"	"3"	"1.97"	"1.403"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"0.732"	"1"	"0.268"	"0.522"
"GO:0003934"	"GTP cyclohydrolase I activity"	"0.731"	"7"	"5.355"	"2.251"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"0.731"	"3"	"2"	"1.369"
"GO:0120013"	NA	"0.73"	"1"	"0.27"	"0.54"
"GO:0009000"	"selenocysteine lyase activity"	"0.727"	"1"	"0.273"	"0.53"
"GO:0019978"	"interleukin-3 binding"	"0.727"	"1"	"0.273"	"0.505"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"0.727"	"1"	"0.273"	"0.505"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"0.726"	"17"	"14.4"	"3.58"
"GO:0004528"	"phosphodiesterase I activity"	"0.725"	"6"	"4.47"	"2.111"
"GO:0004058"	"aromatic-L-amino-acid decarboxylase activity"	"0.724"	"1"	"0.276"	"0.516"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"0.724"	"1"	"0.276"	"0.512"
"GO:0036468"	"L-dopa decarboxylase activity"	"0.724"	"1"	"0.276"	"0.516"
"GO:0140078"	NA	"0.724"	"22"	"18.902"	"4.279"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"0.722"	"127"	"119.771"	"10.015"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"0.722"	"3"	"1.982"	"1.41"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"0.721"	"11"	"8.942"	"2.855"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"0.72"	"2"	"1.224"	"1.077"
"GO:0015168"	"glycerol transmembrane transporter activity"	"0.719"	"2"	"1.206"	"1.104"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"0.718"	"34"	"30.291"	"5.169"
"GO:0070119"	"ciliary neurotrophic factor binding"	"0.717"	"1"	"0.283"	"0.515"
"GO:0030622"	"U4atac snRNA binding"	"0.716"	"24"	"20.802"	"4.463"
"GO:0043532"	"angiostatin binding"	"0.716"	"4"	"2.818"	"1.65"
"GO:0030290"	"sphingolipid activator protein activity"	"0.714"	"1"	"0.286"	"0.52"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"0.714"	"1"	"0.286"	"0.52"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"0.713"	"3"	"1.998"	"1.405"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"0.711"	"1"	"0.289"	"0.538"
"GO:0016997"	"alpha-sialidase activity"	"0.711"	"1"	"0.289"	"0.531"
"GO:0008324"	"cation transmembrane transporter activity"	"0.708"	"1"	"0.292"	"0.526"
"GO:0050785"	"advanced glycation end-product receptor activity"	"0.705"	"1"	"0.295"	"0.541"
"GO:1904599"	"advanced glycation end-product binding"	"0.705"	"1"	"0.295"	"0.541"
"GO:0042011"	"interleukin-16 binding"	"0.703"	"6"	"4.531"	"2.09"
"GO:0042012"	"interleukin-16 receptor activity"	"0.703"	"6"	"4.531"	"2.09"
"GO:0016790"	"thiolester hydrolase activity"	"0.699"	"1"	"0.301"	"0.543"
"GO:0047874"	"dolichyldiphosphatase activity"	"0.698"	"1"	"0.302"	"0.536"
"GO:0044212"	"transcription regulatory region DNA binding"	"0.696"	"675"	"658.178"	"24.157"
"GO:0016151"	"nickel cation binding"	"0.694"	"1"	"0.306"	"0.55"
"GO:0102008"	"cytosolic dipeptidase activity"	"0.692"	"3"	"2.064"	"1.353"
"GO:0103046"	NA	"0.692"	"3"	"2.064"	"1.353"
"GO:0004873"	"asialoglycoprotein receptor activity"	"0.69"	"2"	"1.244"	"1.095"
"GO:0008241"	"peptidyl-dipeptidase activity"	"0.689"	"1"	"0.311"	"0.564"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"0.685"	"4"	"2.865"	"1.658"
"GO:0043295"	"glutathione binding"	"0.684"	"9"	"7.28"	"2.515"
"GO:0008852"	"exodeoxyribonuclease I activity"	"0.683"	"1"	"0.317"	"0.554"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"0.681"	"1"	"0.319"	"0.56"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"0.681"	"1"	"0.319"	"0.56"
"GO:0043874"	"acireductone synthase activity"	"0.681"	"1"	"0.319"	"0.56"
"GO:0004040"	"amidase activity"	"0.68"	"1"	"0.32"	"0.538"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"0.68"	"10"	"8.209"	"2.635"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"0.679"	"1"	"0.321"	"0.541"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.678"	"20"	"17.317"	"3.956"
"GO:0008143"	"poly(A) binding"	"0.677"	"160"	"152.173"	"11.558"
"GO:0004252"	"serine-type endopeptidase activity"	"0.676"	"109"	"102.246"	"9.991"
"GO:0048408"	"epidermal growth factor binding"	"0.675"	"37"	"33.573"	"5.08"
"GO:0070579"	"methylcytosine dioxygenase activity"	"0.673"	"2"	"1.284"	"1.063"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"0.672"	"2"	"1.278"	"1.075"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"0.672"	"2"	"1.265"	"1.095"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"0.672"	"2"	"1.257"	"1.106"
"GO:0120153"	NA	"0.671"	"1"	"0.329"	"0.549"
"GO:0015280"	"ligand-gated sodium channel activity"	"0.67"	"4"	"2.854"	"1.711"
"GO:0046332"	"SMAD binding"	"0.67"	"176"	"167.787"	"12.26"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"0.669"	"1"	"0.331"	"0.56"
"GO:0047840"	"dCTP diphosphatase activity"	"0.669"	"1"	"0.331"	"0.56"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"0.666"	"1"	"0.334"	"0.584"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"0.666"	"1"	"0.334"	"0.584"
"GO:0004622"	"lysophospholipase activity"	"0.666"	"8"	"6.331"	"2.506"
"GO:0004126"	"cytidine deaminase activity"	"0.665"	"6"	"4.604"	"2.1"
"GO:0004180"	"carboxypeptidase activity"	"0.665"	"12"	"9.965"	"3.061"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"0.664"	"22"	"19.172"	"4.262"
"GO:0005044"	"scavenger receptor activity"	"0.663"	"31"	"27.683"	"4.999"
"GO:0016844"	"strictosidine synthase activity"	"0.663"	"1"	"0.337"	"0.593"
"GO:0008097"	"5S rRNA binding"	"0.662"	"69"	"64.216"	"7.229"
"GO:0042296"	"ISG15 transferase activity"	"0.662"	"16"	"13.663"	"3.533"
"GO:0019955"	"cytokine binding"	"0.66"	"31"	"27.514"	"5.286"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"0.659"	"1"	"0.341"	"0.589"
"GO:1990460"	"leptin receptor binding"	"0.658"	"4"	"2.903"	"1.667"
"GO:0140031"	NA	"0.657"	"13"	"10.952"	"3.119"
"GO:0008428"	"ribonuclease inhibitor activity"	"0.656"	"2"	"1.277"	"1.102"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"0.655"	"2"	"1.255"	"1.138"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"0.655"	"33"	"29.491"	"5.359"
"GO:0102555"	NA	"0.655"	"2"	"1.255"	"1.138"
"GO:0004706"	"JUN kinase kinase kinase activity"	"0.654"	"10"	"8.226"	"2.713"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"0.654"	"1"	"0.346"	"0.575"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"0.654"	"1"	"0.346"	"0.575"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"0.654"	"2"	"1.279"	"1.103"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"0.654"	"2"	"1.279"	"1.103"
"GO:0120170"	NA	"0.654"	"8"	"6.398"	"2.451"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"0.653"	"1"	"0.347"	"0.594"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"0.653"	"1"	"0.347"	"0.594"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"0.653"	"1"	"0.347"	"0.594"
"GO:0071820"	"N-box binding"	"0.651"	"2"	"1.301"	"1.074"
"GO:1905576"	NA	"0.648"	"2"	"1.287"	"1.1"
"GO:0008233"	"peptidase activity"	"0.647"	"80"	"74.63"	"8.294"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"0.645"	"2"	"1.28"	"1.117"
"GO:0010181"	"FMN binding"	"0.644"	"17"	"14.509"	"3.869"
"GO:0004334"	"fumarylacetoacetase activity"	"0.642"	"1"	"0.358"	"0.593"
"GO:0004465"	"lipoprotein lipase activity"	"0.641"	"3"	"2.064"	"1.461"
"GO:0005212"	"structural constituent of eye lens"	"0.639"	"17"	"14.711"	"3.583"
"GO:0005216"	"ion channel activity"	"0.639"	"5"	"3.755"	"1.948"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"0.636"	"1"	"0.364"	"0.613"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"0.635"	"21"	"18.381"	"4.127"
"GO:0035730"	"S-nitrosoglutathione binding"	"0.633"	"3"	"2.139"	"1.36"
"GO:0035731"	"dinitrosyl-iron complex binding"	"0.633"	"3"	"2.139"	"1.36"
"GO:0001882"	"nucleoside binding"	"0.629"	"13"	"10.981"	"3.208"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"0.629"	"1"	"0.371"	"0.572"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"0.627"	"1"	"0.373"	"0.592"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"0.627"	"1"	"0.373"	"0.607"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"0.627"	"1"	"0.373"	"0.607"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"0.623"	"1"	"0.377"	"0.584"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"0.623"	"22"	"19.114"	"4.632"
"GO:0043139"	"5'-3' DNA helicase activity"	"0.618"	"11"	"9.22"	"2.879"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"0.615"	"22"	"19.395"	"4.234"
"GO:0038181"	"bile acid receptor activity"	"0.615"	"4"	"2.978"	"1.661"
"GO:0001042"	"RNA polymerase I core binding"	"0.614"	"14"	"11.991"	"3.271"
"GO:0008504"	"monoamine transmembrane transporter activity"	"0.613"	"2"	"1.319"	"1.111"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"0.613"	"4"	"2.968"	"1.683"
"GO:0042578"	"phosphoric ester hydrolase activity"	"0.613"	"1"	"0.387"	"0.608"
"GO:0046875"	"ephrin receptor binding"	"0.613"	"126"	"119.565"	"10.495"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"0.613"	"1"	"0.387"	"0.608"
"GO:0004461"	"lactose synthase activity"	"0.612"	"2"	"1.299"	"1.145"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"0.612"	"3"	"2.109"	"1.455"
