goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	81	10	FAS|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;JAK2|1;PML|1;RIPK1|1;TNFSF10|1;NOD1|1	0.6429022968321977	15.554463017589864	7.763906184621305e-10	9.397882470957254e-8
GO:0043068	positive regulation of programmed cell death	580	22	FAS|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD40|1;HLA-G|1;IFIT2|1;IRF5|1;JAK2|1;PML|1;PTPN2|1;CCL2|1;CCL5|1;SOD2|1;RIPK1|1;TNFSF10|1;RIPK2|1;NOD1|1;RBCK1|1;TXNIP|1;LATS2|1	4.603497927934256	4.778974671956058	8.080209834560037e-10	9.706658132319583e-8
GO:0042110	T cell activation	423	19	B2M|1;CASP3|1;CASP8|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;PSMB10|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;STAT3|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	3.35737866123481	5.659176970229503	8.374165805236089e-10	9.98414640403223e-8
GO:0032647	regulation of interferon-alpha production	27	7	IRF5|1;IRF7|1;STAT1|1;RIPK2|1;NMI|1;DDX58|1;IFIH1|1	0.21430076561073258	32.66437233693871	1.2811763872022652e-9	1.516090594915397e-7
GO:0010646	regulation of cell communication	3150	54	FAS|1;BST2|1;CASP1|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;IFNAR2|1;IRF1|1;IRF4|1;IRF7|1;JAK2|1;LY6E|1;MYD88|1;NFKB1|1;NFKBIA|1;PLSCR1|1;PML|1;EIF2AK2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;SOD2|1;SRI|1;STAT1|1;STAT3|1;TNFAIP3|1;TRIM25|1;NCOA3|1;SOCS1|1;VAMP8|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NUP93|1;NAMPT|1;NOD1|1;RBCK1|1;USP18|1;SAMHD1|1;LATS2|1;RNF31|1;PELI1|1;RNF213|1;DHX58|1;NLRC5|1;SPPL2A|1	25.001755987918802	2.159848293299621	1.3823973077364826e-9	1.618529470807683e-7
GO:0051239	regulation of multicellular organismal process	2670	49	B2M|1;BST2|1;SERPING1|1;CASP1|1;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;IRF8|1;IL4R|1;IRF1|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PML|1;EIF2AK2|1;PTPN2|1;PTPN6|1;SELP|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT3|1;TNFAIP3|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;VAMP8|1;RIPK1|1;RIPK2|1;NMI|1;UBE2L6|1;ISG15|1;NOD1|1;DDX58|1;LATS2|1;PELI1|1;IFIH1|1;DHX58|1;NLRC5|1	21.191964599283555	2.3121971429518413	1.388156700699028e-9	1.618529470807683e-7
GO:0051092	positive regulation of NF-kappaB transcription factor activity	144	12	CD40|1;MYD88|1;NFKB1|1;EIF2AK2|1;STAT3|1;TRIM25|1;RIPK1|1;RIPK2|1;TRIM14|1;NOD1|1;RBCK1|1;RNF31|1	1.1429374165905737	10.499262536873157	1.4896563982347288e-9	1.7241957304239484e-7
GO:0046649	lymphocyte activation	601	22	B2M|1;BST2|1;CASP3|1;CASP8|1;CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;PSMB10|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;STAT3|1;TNFAIP3|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	4.770176301187047	4.6119888681106715	1.5691600241396486e-9	1.8030558335349572e-7
GO:0044092	negative regulation of molecular function	979	28	B2M|1;BST2|1;SERPING1|1;CASP3|1;CASP8|1;CDKN1A|1;IFIT2|1;IFIT1|1;JAK2|1;LY6E|1;NFKB1|1;NFKBIA|1;PIM1|1;PTPN1|1;PTPN2|1;PTPN6|1;SRI|1;TRIM21|1;TNFAIP3|1;WARS|1;SOCS1|1;SOCS3|1;MVP|1;RBCK1|1;TXNIP|1;LATS2|1;PELI1|1;NLRC5|1	7.770387019737304	3.6034241188859863	1.737014643232726e-9	1.9815713091900244e-7
GO:0002694	regulation of leukocyte activation	446	19	CASP3|1;CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;PLSCR1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;TNFAIP3|1;VCAM1|1;SOCS1|1;VAMP8|1;RIPK2|1;PELI1|1	3.5399311652735825	5.36733600539704	2.018014422233705e-9	2.2856896209542756e-7
GO:0032607	interferon-alpha production	29	7	IRF5|1;IRF7|1;STAT1|1;RIPK2|1;NMI|1;DDX58|1;IFIH1|1	0.23017489639671276	30.411657003356733	2.2225323803581887e-9	2.4994819826482126e-7
GO:0050790	regulation of catalytic activity	2083	42	FAS|1;BST2|1;SERPING1|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IFIT1|1;JAK2|1;LCP2|1;NFKB1|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;STAT3|1;TNFAIP3|1;WARS|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;MVP|1;NOD1|1;TXNIP|1;LATS2|1;RAPGEF6|1;NLRC5|1	16.532907213598367	2.540388055009156	2.503206086856835e-9	2.7953055576963967e-7
GO:0051246	regulation of protein metabolic process	2532	47	FAS|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;IRF1|1;IRF4|1;JAK2|1;LCP2|1;NFKB1|1;NFKBIA|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;TRIM21|1;STAT2|1;STAT3|1;TNFAIP3|1;WARS|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;ISG15|1;MVP|1;NOD1|1;LATS2|1;PELI1|1	20.09664957505092	2.3386982902039732	2.598047110780044e-9	2.880925387107634e-7
GO:0051171	regulation of nitrogen compound metabolic process	5172	72	FAS|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IRF8|1;SP110|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;LCP2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;ISG15|1;TRIM14|1;MVP|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;LATS2|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	41.05050221254477	1.7539371291296226	2.737637894156819e-9	3.014633617197547e-7
GO:0045071	negative regulation of viral genome replication	47	8	BST2|1;IFIT1|1;MX1|1;PLSCR1|1;EIF2AK2|1;CCL5|1;ISG15|1;IFITM3|1	0.3730420734705345	21.44530220297496	2.9798816747472756e-9	3.2587574976874173e-7
GO:0019058	viral life cycle	270	15	BST2|1;CD86|1;CD74|1;IFIT1|1;MX1|1;PLSCR1|1;PML|1;EIF2AK2|1;CCL2|1;CCL5|1;TRIM21|1;TRIM25|1;VAMP8|1;ISG15|1;IFITM3|1	2.1430076561073257	6.999508357915438	3.4415015282007744e-9	3.737800666621896e-7
GO:0030099	myeloid cell differentiation	361	17	B2M|1;CASP3|1;CASP8|1;CD74|1;HIF1A|1;IRF8|1;IRF4|1;IRF7|1;JAK2|1;NFKBIA|1;PML|1;PTPN2|1;PTPN6|1;STAT1|1;STAT3|1;RIPK1|1;ISG15|1	2.8652806068694243	5.9331012673743055	3.5118546959367336e-9	3.788263939691754e-7
GO:0051240	positive regulation of multicellular organismal process	1534	35	B2M|1;CASP1|1;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;IRF8|1;IL4R|1;IRF1|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;MYD88|1;NFKB1|1;PIM1|1;EIF2AK2|1;SELP|1;SOD2|1;STAT1|1;STAT3|1;TNFAIP3|1;NCOA3|1;SOCS1|1;VAMP8|1;RIPK1|1;RIPK2|1;ISG15|1;NOD1|1;DDX58|1;PELI1|1;IFIH1|1;DHX58|1	12.175458312846807	2.8746351143981266	3.987346786082924e-9	4.272118782899792e-7
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	233	14	B2M|1;SERPING1|1;C1R|1;C1S|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF4|1;IRF7|1;PTPN6|1;STAT3|1;TNFAIP3|1;RIPK2|1	1.8493362365666923	7.570283717573778	4.37287717147683e-9	4.653739148195174e-7
GO:0051250	negative regulation of lymphocyte activation	126	11	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;TNFAIP3|1;SOCS1|1;PELI1|1	1.000070239516752	10.999227419581404	4.548675769378008e-9	4.808556778335138e-7
GO:0050868	negative regulation of T cell activation	97	10	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;SOCS1|1;PELI1|1	0.7698953431200393	12.98877839613174	4.67674632353976e-9	4.911203076315892e-7
GO:0019538	protein metabolic process	5124	71	FAS|1;B2M|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP7|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;CSF2RB|1;HIF1A|1;IL2RB|1;IRF1|1;IRF4|1;IRF7|1;JAK2|1;LCP2|1;NFKB1|1;NFKBIA|1;PIM1|1;PML|1;EIF2AK2|1;PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;TRIM21|1;STAT2|1;STAT3|1;TNFAIP3|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;UBE2L6|1;ISG15|1;MVP|1;NOD1|1;RBCK1|1;USP18|1;DDX58|1;LATS2|1;LAP3|1;HERC6|1;MARCH1|1;RNF31|1;PELI1|1;RNF213|1;IFIH1|1;ARID5B|1;SPPL2A|1	40.66952307368125	1.7457790166697758	5.381362910839016e-9	5.61396524191936e-7
GO:0019882	antigen processing and presentation	163	12	B2M|1;CD74|1;HLA-DQA1|1;HLA-DRB1|1;HLA-G|1;PSMB8|1;PSME1|1;TAP1|1;TAPBP|1;VAMP8|1;NOD1|1;MARCH1|1	1.2937416590573856	9.275422118464629	6.151572584656151e-9	6.375521991823045e-7
GO:0001775	cell activation	1254	31	B2M|1;BST2|1;CASP3|1;CASP8|1;CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;JAK2|1;LCP2|1;NFKB1|1;PLSCR1|1;PSMA2|1;PSMB10|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;STAT3|1;TNFAIP3|1;VCAM1|1;SOCS1|1;VAMP8|1;RIPK2|1;MVP|1;NAMPT|1;PELI1|1	9.95308000280958	3.1146137669193097	6.354193060609248e-9	6.542755802732522e-7
GO:0051249	regulation of lymphocyte activation	376	17	CASP3|1;CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;TNFAIP3|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	2.984336587764276	5.696408397665224	6.464211832479805e-9	6.613097227589178e-7
GO:1901698	response to nitrogen compound	970	27	CASP3|1;CASP4|1;CASP7|1;CD40|1;CDKN1A|1;IFIT1|1;IRF5|1;JAK2|1;MYD88|1;NFKB1|1;NFKBIA|1;PSMB2|1;PTPN1|1;PTPN2|1;STAT1|1;STAT3|1;TNFAIP3|1;TRIM25|1;SOCS1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NAMPT|1;NOD1|1;DDX58|1;PELI1|1;IFIH1|1	7.698953431200392	3.50697016695557	6.508935612714595e-9	6.616166154539444e-7
GO:0032101	regulation of response to external stimulus	712	23	SERPING1|1;C1R|1;C1S|1;CD74|1;CDKN1A|1;IFIT1|1;JAK2|1;MYD88|1;NFKB1|1;NFKBIA|1;PTPN2|1;CCL2|1;CCL5|1;SELP|1;STAT1|1;TNFAIP3|1;VAMP8|1;RIPK2|1;SOCS3|1;NOD1|1;USP18|1;DDX58|1;DHX58|1	5.651190559808948	4.06993884856319	6.87737067295302e-9	6.946144379682551e-7
GO:0045321	leukocyte activation	1113	29	B2M|1;BST2|1;CASP3|1;CASP8|1;CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;LCP2|1;NFKB1|1;PLSCR1|1;PSMA2|1;PSMB10|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;STAT3|1;TNFAIP3|1;VCAM1|1;SOCS1|1;VAMP8|1;RIPK2|1;MVP|1;NAMPT|1;PELI1|1	8.833953782397977	3.2827882864616877	6.9624046528105055e-9	6.987522188583302e-7
GO:0050863	regulation of T cell activation	285	15	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;IRF4|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	2.262063637002177	6.631113181183047	7.1702597193024076e-9	7.150868450879137e-7
GO:0043066	negative regulation of apoptotic process	842	25	FAS|1;CASP3|1;CASP8|1;CD74|1;CDKN1A|1;HIF1A|1;IFIT3|1;IL2RB|1;IRF7|1;JAK2|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;EIF2AK2|1;PTPN1|1;CCL2|1;CCL5|1;SOD2|1;STAT3|1;TNFAIP3|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1	6.6830090608976604	3.7408298824963744	7.408320734647589e-9	7.342108868081676e-7
GO:0035455	response to interferon-alpha	20	6	BST2|1;IFIT2|1;IFIT3|1;IFNAR2|1;EIF2AK2|1;IFITM3|1	0.1587413078598019	37.79734513274337	7.74284725224561e-9	7.625983160177555e-7
GO:1902533	positive regulation of intracellular signal transduction	979	27	BST2|1;CASP1|1;CASP8|1;CD86|1;CD40|1;CD74|1;JAK2|1;MYD88|1;EIF2AK2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;STAT3|1;TRIM25|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NOD1|1;RBCK1|1;RNF31|1;PELI1|1;DHX58|1	7.770387019737304	3.474730400354344	7.926189926621419e-9	7.75836997940962e-7
GO:2001056	positive regulation of cysteine-type endopeptidase activity	133	11	FAS|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;JAK2|1;PML|1;RIPK1|1;TNFSF10|1;RIPK2|1;NOD1|1	1.0556296972676826	10.420320713287646	8.065766277098874e-9	7.846555573985083e-7
GO:0060255	regulation of macromolecule metabolic process	5411	73	FAS|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IRF8|1;SP110|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;LCP2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TAPBP|1;TNFAIP3|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;ISG15|1;TRIM14|1;MVP|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;LATS2|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	42.94746084146941	1.6997512441879294	8.365370840479613e-9	8.088395452285684e-7
GO:0050867	positive regulation of cell activation	290	15	CD86|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;JAK2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;VCAM1|1;SOCS1|1;VAMP8|1;RIPK2|1;PELI1|1	2.301748963967128	6.516783643576442	9.067100625870239e-9	8.666902024584088e-7
GO:1901564	organonitrogen compound metabolic process	6041	78	FAS|1;B2M|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP7|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;CSF2RB|1;HIF1A|1;IL2RB|1;IRF1|1;IRF4|1;IRF7|1;JAK2|1;LCP2|1;NFKB1|1;NFKBIA|1;PFKP|1;PIM1|1;PLA2G4A|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;TRIM21|1;STAT2|1;STAT3|1;TAPBP|1;TNFAIP3|1;VCAM1|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;UBE2L6|1;ISG15|1;MVP|1;NAMPT|1;NOD1|1;RBCK1|1;USP18|1;DDX58|1;SAMHD1|1;LATS2|1;LAP3|1;HERC6|1;MARCH1|1;RNF31|1;PELI1|1;RNF213|1;IFIH1|1;ARID5B|1;SPPL2A|1	47.94781203905317	1.6267687029487294	9.073000795112307e-9	8.666902024584088e-7
GO:1903708	positive regulation of hemopoiesis	170	12	CASP8|1;CD86|1;CD74|1;HIF1A|1;HLA-G|1;IL4R|1;STAT1|1;STAT3|1;SOCS1|1;RIPK1|1;RIPK2|1;ISG15|1	1.3493011168083162	8.893492972410204	9.90042448023587e-9	9.400660537910191e-7
GO:0080090	regulation of primary metabolic process	5313	72	FAS|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IRF8|1;SP110|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;LCP2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;ISG15|1;TRIM14|1;MVP|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;LATS2|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	42.16962843295638	1.707389955177566	1.030269780599724e-8	9.724397566053467e-7
GO:0031348	negative regulation of defense response	172	12	SERPING1|1;HLA-G|1;IFIT1|1;NFKB1|1;PTPN2|1;TNFAIP3|1;SOCS3|1;NMI|1;TRAFD1|1;SAMHD1|1;DHX58|1;NLRC5|1	1.3651752475942964	8.79008026342869	1.1296115043357702e-8	1.0598964274705508e-6
GO:0030162	regulation of proteolysis	673	22	FAS|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;JAK2|1;PML|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;TRIM21|1;STAT3|1;RIPK1|1;TNFSF10|1;RIPK2|1;NOD1|1	5.341645009482334	4.118581440913096	1.2487513911807469e-8	1.1647912241148884e-6
GO:1903038	negative regulation of leukocyte cell-cell adhesion	108	10	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;SOCS1|1;PELI1|1	0.8572030624429303	11.665847263192397	1.3390232700416504e-8	1.2416895902368686e-6
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	22	6	PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1	0.1746154386457821	34.36122284794851	1.4713692153556224e-8	1.3486417137511042e-6
GO:0032727	positive regulation of interferon-alpha production	22	6	IRF5|1;IRF7|1;STAT1|1;RIPK2|1;DDX58|1;IFIH1|1	0.1746154386457821	34.36122284794851	1.4713692153556224e-8	1.3486417137511042e-6
GO:1901701	cellular response to oxygen-containing compound	1009	27	CASP1|1;CASP4|1;CD86|1;CD40|1;HIF1A|1;IRF8|1;JAK2|1;NFKB1|1;NFKBIA|1;PIM1|1;PTPN1|1;PTPN2|1;CCL2|1;CCL5|1;SOD2|1;SRI|1;STAT1|1;STAT3|1;TNFAIP3|1;NCOA3|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;NUP93|1;NAMPT|1;NOD1|1	8.008498981527007	3.3714182972714597	1.5028153610430195e-8	1.3677294889673826e-6
GO:1902531	regulation of intracellular signal transduction	1696	36	FAS|1;BST2|1;CASP1|1;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;JAK2|1;MYD88|1;NFKBIA|1;PML|1;EIF2AK2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;SOD2|1;SRI|1;STAT1|1;STAT3|1;TNFAIP3|1;TRIM25|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NOD1|1;RBCK1|1;RNF31|1;PELI1|1;DHX58|1	13.461262906511202	2.674340457505427	1.5094447913810427e-8	1.3677294889673826e-6
GO:0007159	leukocyte cell-cell adhesion	304	15	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	2.412867879468989	6.216668607359106	1.7071179025940353e-8	1.538055033036001e-6
GO:0002695	negative regulation of leukocyte activation	146	11	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;TNFAIP3|1;SOCS1|1;PELI1|1	1.158811547376554	9.492483937446965	2.1463477439809253e-8	1.9228608009212165e-6
GO:0065007	biological regulation	10069	104	FAS|1;B2M|1;BST2|1;SERPING1|1;C1R|1;C1S|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDKN1A|1;CSF2RB|1;HIF1A|1;HLA-DQA1|1;HLA-DRB1|1;HLA-G|1;IRF8|1;IFI35|1;SP110|1;IFIT2|1;IFIT1|1;IFIT3|1;IFNAR2|1;IL2RB|1;IL4R|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;LCP2|1;LGALS3BP|1;LY6E|1;CIITA|1;MX1|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLA2G4A|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA3|1;PSMB8|1;PSMB9|1;PSME1|1;PSME2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TAPBP|1;TNFAIP3|1;VCAM1|1;WARS|1;TRIM25|1;NCOA3|1;SOCS1|1;VAMP8|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;UBE2L6|1;ISG15|1;NUP93|1;TRIM14|1;MVP|1;NAMPT|1;IRF9|1;NOD1|1;IFITM3|1;RBCK1|1;TXNIP|1;TRAFD1|1;USP18|1;DDX58|1;SAMHD1|1;LATS2|1;RAPGEF6|1;XAF1|1;RNF31|1;PELI1|1;RNF213|1;IFIH1|1;DHX58|1;ARID5B|1;NLRC5|1;SPPL2A|1	79.91831144201727	1.301328795909991	2.4221335159779755e-8	2.1577399529698178e-6
GO:0060330	regulation of response to interferon-gamma	24	6	JAK2|1;PTPN2|1;STAT1|1;SOCS1|1;SOCS3|1;NLRC5|1	0.1904895694317623	31.497787610619472	2.6201757208355048e-8	2.3082292447382557e-6
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	24	6	JAK2|1;PTPN2|1;STAT1|1;SOCS1|1;SOCS3|1;NLRC5|1	0.1904895694317623	31.497787610619472	2.6201757208355048e-8	2.3082292447382557e-6
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	116	10	FAS|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;JAK2|1;PML|1;RIPK1|1;TNFSF10|1;NOD1|1	0.920699585586851	10.861306072627404	2.6755236248732217e-8	2.3439656419676616e-6
GO:0030522	intracellular receptor signaling pathway	270	14	CASP8|1;IRF7|1;JAK2|1;NFKBIA|1;PIM1|1;PML|1;STAT3|1;TNFAIP3|1;NCOA3|1;RIPK2|1;NOD1|1;DDX58|1;IFIH1|1;DHX58|1	2.1430076561073257	6.532874467387742	2.8537983309817605e-8	2.4864109963943833e-6
GO:1903037	regulation of leukocyte cell-cell adhesion	271	14	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	2.150944721500316	6.508767919537603	2.9895416586711576e-8	2.5904460153851666e-6
GO:0022408	negative regulation of cell-cell adhesion	152	11	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IRF1|1;JAK2|1;PTPN2|1;PTPN6|1;SOCS1|1;PELI1|1	1.2064339397344945	9.11778062412669	3.263308312462243e-8	2.812297821234445e-6
GO:0071347	cellular response to interleukin-1	119	10	CD40|1;HIF1A|1;MYD88|1;NFKB1|1;NFKBIA|1;CCL2|1;CCL5|1;RIPK2|1;NOD1|1;PELI1|1	0.9445107817658214	10.58749163382167	3.421219330057568e-8	2.93244729279583e-6
GO:0001961	positive regulation of cytokine-mediated signaling pathway	42	7	CASP1|1;CASP4|1;CD74|1;HIF1A|1;IRF7|1;RIPK2|1;NLRC5|1	0.333356746505584	20.998525073746315	3.5289644539915344e-8	2.9942018597909875e-6
