goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0046631	alpha-beta T cell activation	127	21	BCL3|1;CD3E|1;CD28|1;CD80|1;CD86|1;ELF4|1;HLA-E|1;IFNG|1;IL2|1;IL4R|1;IL12A|1;IL12B|1;IL15|1;IRF4|1;ITK|1;PTPRC|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1;CCR2|1	1.5521528411884526	13.529595438501222	0	0
GO:0046649	lymphocyte activation	601	69	AKT1|1;B2M|1;BCL3|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CSK|1;ELF4|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;LCK|1;LYN|1;NCK1|1;PRF1|1;PRKCB|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;SPI1|1;TGFB1|1;THY1|1;TPD52|1;WAS|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;NCR1|1;IL27RA|1;SOCS5|1;GLMN|1;FBXO7|0;SIT1|1;CCR2|1	7.345227224836693	9.393855069137645	0	0
GO:0046651	lymphocyte proliferation	246	35	CCND3|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CD79A|1;ELF4|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;ZAP70|1;RIPK2|1;GLMN|1;CCR2|1	3.0065322750579475	11.641318568358098	0	0
GO:0048518	positive regulation of biological process	5307	135	A2M|0;ACHE|1;ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CALR|0;CCND2|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CDKN2A|1;CCR1|1;CSF1|1;CSK|1;EGFR|1;EIF5A|1;ELAVL1|0;ELF4|1;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL9|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;ITK|1;JAK2|1;KRT1|1;LCK|1;LCP2|1;LIF|1;LIFR|0;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;CFP|1;PRF1|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WARS|1;WAS|1;ZAP70|1;TRIM25|0;DYRK3|1;SOCS1|1;EIF3D|1;RIPK2|1;IL18RAP|1;BCL10|1;LY86|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;MAP4K1|1;FBXO7|0;TRAT1|1;CCR2|1	64.86043408021352	2.081392175591119	0	0
GO:0048519	negative regulation of biological process	4669	113	A2M|0;AARS|1;ACHE|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CALR|0;CCND2|1;CCND3|1;CD3E|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD47|1;CD74|1;CDKN2A|1;CCR1|1;CCR5|1;CSK|1;EGFR|1;EIF5A|1;ELAVL1|0;EREG|1;ETS1|1;FLNA|1;FYN|0;HCLS1|1;HIF1A|1;HLA-DOB|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;KRT1|1;LCK|1;LIF|1;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;SRGN|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;ABCE1|1;RPL9|1;RPL39|1;RPS3A|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;SNTA1|0;SPI1|1;STAT1|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;WARS|1;WAS|1;TRIM25|0;DYRK3|1;SOCS1|1;EIF3A|1;EIF4G3|1;RIPK2|1;BCL10|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;FBXO7|0;TRAT1|1;CCR2|1	57.06300484652665	1.9802672555347942	0	0
GO:0048522	positive regulation of cellular process	4719	122	ACHE|1;ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CALR|0;CCND2|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CDKN2A|1;CCR1|1;CSF1|1;CSK|1;EGFR|1;EIF5A|1;ELAVL1|0;ELF4|1;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL9|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;LCK|1;LCP2|1;LIF|1;LIFR|0;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WARS|1;WAS|1;ZAP70|1;TRIM25|0;DYRK3|1;SOCS1|1;EIF3D|1;RIPK2|1;BCL10|1;LY86|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;MAP4K1|1;FBXO7|0;TRAT1|1;CCR2|1	57.67408864227014	2.1153346827328017	0	0
GO:0048534	hematopoietic or lymphoid organ development	782	65	ACVR2A|1;APP|0;B2M|1;BCL3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD4|1;CD8A|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD74|1;CD79A|1;CCR1|1;CSF1|1;ETS1|1;HCLS1|1;HIF1A|1;HLA-G|1;IRF8|1;IFNG|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;IRF4|1;ITK|1;JAK2|1;LCK|1;LIF|1;LYN|1;MMP9|1;NME1|1;PF4|1;PRKCB|1;PTPN6|1;PTPRC|1;RPS19|1;SPI1|1;STAT1|1;TGFB1|1;TGFB2|1;TLR2|1;TLR3|1;TNF|1;TPD52|1;ZAP70|1;DYRK3|1;SOCS1|1;RIPK2|1;SOCS5|1;ABI1|1;FBXO7|0;CCR2|1	9.55735056542811	6.8010480054090605	0	0
GO:0048583	regulation of response to stimulus	3667	129	A2M|0;ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CALR|0;CCND3|1;CD1D|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CDKN2A|1;CCR1|1;CSF1|1;CSK|1;EGFR|1;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL9|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;JAK2|1;KLRD1|1;KRT1|1;LCK|1;LCP2|1;LIF|1;LIFR|0;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NOS2|1;NPM1|1;PF4|1;CFP|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;ABCE1|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;STAT1|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WAS|1;ZAP70|1;TRIM25|0;DYRK3|1;SOCS1|1;EIF3A|1;RIPK2|1;IL18RAP|1;BCL10|1;NCR1|1;LY86|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;MAP4K1|1;FBXO7|0;TRAT1|1;CCR2|1	44.81688557982721	2.8783793949766325	0	0
GO:0048584	positive regulation of response to stimulus	2027	107	A2M|0;ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BRCA1|1;CALR|0;CD1D|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CDKN2A|1;CCR1|1;CSF1|1;CSK|1;EGFR|1;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL4|1;IL4R|1;IL7|1;IL11|1;IL12A|1;IL12B|1;IL15|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;ITK|1;JAK2|1;KRT1|1;LCK|1;LCP2|1;LIF|1;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;PF4|1;CFP|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WAS|1;ZAP70|1;TRIM25|0;SOCS1|1;RIPK2|1;IL18RAP|1;BCL10|1;LY86|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;MAP4K1|1;TRAT1|1;CCR2|1	24.773337079440893	4.319159734390328	0	0
GO:0050670	regulation of lymphocyte proliferation	190	31	CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;HLA-DMB|1;HLA-E|1;HLA-G|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;ZAP70|1;RIPK2|1;GLMN|1;CCR2|1	2.322118423825244	13.349879007864489	0	0
GO:0050671	positive regulation of lymphocyte proliferation	120	25	CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;HLA-DMB|1;HLA-E|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL7|1;IL12A|1;IL12B|1;IL15|1;NCK1|1;PTPRC|1;CCL5|1;ZAP70|1;RIPK2|1;CCR2|1	1.4666011097843648	17.046216475095786	0	0
GO:0050727	regulation of inflammatory response	334	29	A2M|0;APP|0;CD28|1;CD47|1;EGFR|1;ETS1|1;HLA-E|1;IL1B|1;IL2|1;IL2RA|1;IL10|1;IL12B|1;IL15|1;ITGB2|1;JAK2|1;KRT1|1;LYN|1;MMP9|1;NOS2|1;CFP|1;PTPRC|1;RPS19|1;CCL5|1;TLR2|1;TLR3|1;TNF|1;SOCS5|1;TLR6|1;CCR2|1	4.082039755566481	7.104291417165669	0	0
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	232	33	APP|0;CD3E|1;CD4|1;CD80|1;CD40|1;CD74|1;EGFR|1;EREG|1;FYN|0;HCLS1|1;ICAM1|1;IFNG|1;IL2|1;IL4|1;IL7|1;IL11|1;IL12A|1;IL12B|1;IL15|1;ITGB2|1;JAK2|1;LIF|1;LYN|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;THY1|1;TNF|1;SOCS1|1;RIPK2|1;SOCS5|1;ABI1|1	2.8354288122497717	11.638451248513674	0	0
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	173	25	CD3E|1;CD4|1;CD80|1;CD40|1;CD74|1;EREG|1;FYN|0;HCLS1|1;ICAM1|1;IFNG|1;IL2|1;IL4|1;IL11|1;IL12A|1;IL12B|1;IL15|1;JAK2|1;LIF|1;LYN|1;PTPRC|1;CCL5|1;TGFB1|1;TNF|1;RIPK2|1;ABI1|1	2.114349933272459	11.823965185037538	0	0
GO:0050776	regulation of immune response	837	86	A2M|0;B2M|1;CD1D|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CSK|1;EREG|1;FGR|1;FYN|0;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL10|1;IL12A|1;IL12B|1;IL15|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;JAK2|1;KLRD1|1;KRT1|1;LCK|1;LCP2|1;LYN|1;MBL2|1;NCK1|1;CFP|1;PRKCB|1;PTPN6|1;PTPRC|1;ABCE1|1;RPS19|1;CCL5|1;STAT1|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WAS|1;ZAP70|1;SOCS1|1;RIPK2|1;IL18RAP|1;BCL10|1;NCR1|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;TRAT1|1;CCR2|1	10.229542740745943	8.40702289237699	0	0
GO:0050778	positive regulation of immune response	648	69	A2M|0;B2M|1;CD1D|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD47|1;CD74|1;CD79A|1;CSK|1;EREG|1;FGR|1;FYN|0;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;IL15|1;IRF4|1;ITGB2|1;ITK|1;KRT1|1;LCK|1;LCP2|1;LYN|1;MBL2|1;NCK1|1;CFP|1;PRKCB|1;PTPN6|1;PTPRC|1;RPS19|1;CCL5|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WAS|1;ZAP70|1;RIPK2|1;IL18RAP|1;BCL10|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;TRAT1|1;CCR2|1	7.919645992835569	8.712510642826734	0	0
GO:0050793	regulation of developmental process	2238	80	ACVR2A|1;AKT1|1;APBB1|1;APP|0;FASLG|1;B2M|1;BRCA1|1;CALR|0;CD2|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD74|1;CDKN2A|1;CCR1|1;CSF1|1;EGFR|1;EIF5A|1;ELAVL1|0;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;HCLS1|1;HIF1A|1;HLA-G|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;IRF4|1;ITGB2|1;JAK2|1;KRT1|1;LIF|1;LYN|1;CXCL9|1;NCK1|1;NME1|1;PF4|1;SRGN|1;PRKCB|1;PTPN6|1;PTPRC|1;RPS19|1;CCL2|1;CCL7|1;CCL13|1;SPI1|1;STAT1|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR2|1;TLR3|1;TNF|1;WARS|1;ZAP70|1;SOCS1|1;RIPK2|1;IL27RA|1;SOCS5|1;CXCL13|1;FBXO7|0;CCR2|1	27.352110697478402	2.92481998500303	0	0
GO:0050851	antigen receptor-mediated signaling pathway	173	28	CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CD79A|1;CSK|1;FYN|0;HLA-DQA1|1;HLA-DRA|1;IKBKB|1;ITK|1;LCK|1;LCP2|1;LYN|1;NCK1|1;PRKCB|1;PTPN6|1;PTPRC|1;MAP3K7|1;THY1|1;UBE2N|1;WAS|1;ZAP70|1;RIPK2|1;BCL10|1;TRAT1|1	2.114349933272459	13.242841007242044	0	0
GO:0050852	T cell receptor signaling pathway	133	25	CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CSK|1;FYN|0;HLA-DQA1|1;HLA-DRA|1;IKBKB|1;ITK|1;LCK|1;LCP2|1;NCK1|1;PTPN6|1;PTPRC|1;MAP3K7|1;THY1|1;UBE2N|1;WAS|1;ZAP70|1;RIPK2|1;BCL10|1;TRAT1|1	1.6254828966776709	15.380044939936047	0	0
GO:0050863	regulation of T cell activation	285	45	AKT1|1;CD1D|1;CD2|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD47|1;CD74|1;CSK|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;IRF4|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;THY1|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;GLMN|1;SIT1|1;CCR2|1	3.483177635737866	12.91923774954628	0	0
GO:0050865	regulation of cell activation	479	55	AKT1|1;APP|0;CD1D|1;CD2|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CSK|1;FGR|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;IRF4|1;ITGB2|1;JAK2|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;THY1|1;TNF|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;IL27RA|1;SOCS5|1;TLR6|1;GLMN|1;FBXO7|0;SIT1|1;CCR2|1	5.854182763222589	9.394991961221894	0	0
GO:0050867	positive regulation of cell activation	290	48	AKT1|1;APP|0;CD1D|1;CD2|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CSK|1;FGR|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;ITGB2|1;JAK2|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;THY1|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;TLR6|1;CCR2|1	3.5442860153122147	13.542925089179548	0	0
GO:0050870	positive regulation of T cell activation	187	40	AKT1|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD47|1;CD74|1;CSK|1;FYN|0;HLA-DMB|1;HLA-E|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL12A|1;IL12B|1;IL15|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;THY1|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;CCR2|1	2.285453396080635	17.50199766426947	0	0
GO:0050896	response to stimulus	7411	153	A2M|0;ACHE|1;ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CALR|0;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD47|1;CD74|1;CD79A|1;CDKN2A|1;CCR1|1;CCR5|1;CSF1|1;CSK|1;EGFR|1;EIF5A|1;ELF4|1;EREG|1;ETS1|1;FGR|1;FLNA|1;FYN|0;GBP2|1;CXCR3|1;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-DOB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL2RG|1;IL4|1;IL4R|1;IL7|1;IL9|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;JAK2|1;KLRD1|1;KRT1|1;LCK|1;LCP2|1;LIF|1;LIFR|0;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;CFP|1;PRF1|1;SRGN|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;ABCE1|1;RPL39|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TAP1|1;TAP2|1;TAPBP|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WAS|1;ZAP70|1;TRIM25|0;DYRK3|1;DEGS1|1;SOCS1|1;EIF3A|1;RIPK2|1;IL18RAP|1;BCL10|1;NCR1|1;LY86|1;IL27RA|1;SOCS5|1;ABI1|1;IGSF6|1;TLR6|1;CXCL13|1;MAP4K1|1;FBXO7|0;SIT1|1;TRAT1|1;CCR2|1	90.57484020509939	1.689210818959701	0	0
GO:0050900	leukocyte migration	381	36	AKT1|1;APP|0;CALR|0;CD2|1;CD47|1;CD74|1;CCR1|1;CCR5|1;CSF1|1;FYN|0;CXCR3|1;ICAM1|1;IL1B|1;IL10|1;IL12A|1;IL16|1;ITGAL|1;ITGB2|1;LCK|1;LYN|1;CXCL9|1;MMP9|1;PF4|1;PTPN6|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;TGFB1|1;TGFB2|1;THY1|1;TNF|1;ZAP70|1;CXCL13|1;CCR2|1	4.656458523565358	7.7311973934292695	0	0
GO:0051092	positive regulation of NF-kappaB transcription factor activity	144	21	APP|0;CD40|1;CD40LG|1;ICAM1|1;IKBKB|1;IL1B|1;ITGB2|1;NPM1|1;PRKCB|1;MAP3K7|1;TGFB1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;TRIM25|0;RIPK2|1;IL18RAP|1;BCL10|1;TLR6|1	1.7599213317412377	11.932351532567049	0	0
GO:0051094	positive regulation of developmental process	1215	56	ACVR2A|1;AKT1|1;APBB1|1;APP|0;BRCA1|1;CALR|0;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD74|1;CDKN2A|1;CCR1|1;CSF1|1;EIF5A|1;ETS1|1;FLNA|1;FYN|0;HCLS1|1;HIF1A|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL7|1;IL10|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;ITGB2|1;JAK2|1;LIF|1;LYN|1;CXCL9|1;NCK1|1;NME1|1;PF4|1;PRKCB|1;PTPRC|1;STAT1|1;TGFB1|1;TGFB2|1;TLR2|1;TLR3|1;TNF|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1;CCR2|1	14.849336236566693	3.771212336218722	0	0
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	90	ACVR2A|1;AKT1|1;APBB1|1;APP|0;FAS|1;FASLG|1;BCL3|1;BRCA1|1;CCND2|1;CCND3|1;CD3D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CCR1|1;CSF1|1;CSK|1;EGFR|1;EIF5A|1;ELAVL1|0;ELF4|1;EREG|1;ETS1|1;FYN|0;HCLS1|1;HIF1A|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL4|1;IL9|1;IL10|1;IL11|1;IL12A|1;IL12B|1;IL15|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;LCK|1;LCP2|1;LIF|1;LYN|1;MMP9|1;NCK1|1;NOS2|1;NPM1|1;PF4|1;PRKCB|1;PRKCG|1;PTPRC|1;RPS9|1;CCL2|1;CCL5|1;CCL7|1;CCL13|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WAS|1;SOCS1|1;EIF3D|1;RIPK2|1;BCL10|1;SOCS5|1;ABI1|1;TLR6|1;GLMN|1;MAP4K1|1;CCR2|1	35.45508182903701	2.5384231358984417	0	0
