goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006396	RNA processing	839	22	DKC1|1;ERN1|1;FUS|1;PARN|1;EXOSC9|1;EXOSC10|1;RPS14|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF4A3|1;NOP56|1;POP4|1;EXOSC2|1;LSM4|1;LSM1|1;EXOSC1|1;EXOSC4|1;IMP3|1;NHP2|1;EXOSC5|1	4.41982159162745	4.977576479936432	1.766975454842168e-10	4.8308499633503884e-8
GO:0009892	negative regulation of metabolic process	2602	38	ATF3|1;ATF4|1;CALR|1;CEBPB|1;DKC1|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;WFS1|1;YWHAZ|1;KHSRP|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;PAIP1|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	13.707241694177144	2.7722572380220343	1.9440848930685206e-10	5.2249752795572084e-8
GO:0006413	translational initiation	185	12	ATF4|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;NPM1|1;DNAJC3|1;RPS14|1;EIF2AK3|1;PAIP1|1	0.9745732949357309	12.31308108108108	2.0748791573765857e-10	5.48355979975342e-8
GO:0010468	regulation of gene expression	3930	47	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;FUS|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;PAIP1|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	20.703097562688768	2.270191687871077	2.2425927781455357e-10	5.829638308697338e-8
GO:0031126	snoRNA 3'-end processing	9	5	DKC1|1;PARN|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.0474116738076842	105.45925925925927	4.3919323733376814e-10	1.1232721232905744e-7
GO:0009056	catabolic process	2304	35	DKC1|1;EIF4E|1;EIF4G1|1;ERN1|1;HSPA5|1;DNAJB9|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;ATP6V0D1|1;BAG3|1;TTC37|1;EDEM1|1;EIF4A3|1;PAIP1|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	12.137388494767155	2.8836516203703706	5.818104886756714e-10	1.4433417072805373e-7
GO:0046483	heterocycle metabolic process	5243	54	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;ALDH18A1|1;RPS14|1;SHC1|1;TARS|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;PSAT1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	27.619933974854252	1.955109670036239	5.87211057556658e-10	1.4433417072805373e-7
GO:0070887	cellular response to chemical stimulus	2837	39	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;DCTN1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;ERN1|1;FUS|1;HSPA5|1;HSPA9|1;KIF5B|1;DNAJB9|1;NFYB|1;CNOT2|1;NPM1|1;DNAJC3|1;SHC1|1;SSR1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;ATP6V0D1|1;EIF2AK3|1;BAG3|1;EDEM1|1;EIF4A3|1;PDIA6|1;HYOU1|1;SEC31A|1;ATF6|1;CXXC1|1;DDIT4|1	14.945213176933342	2.609531194924216	5.916453993393134e-10	1.4433417072805373e-7
GO:0036499	PERK-mediated unfolded protein response	20	6	ASNS|1;ATF3|1;ATF4|1;EIF2S1|1;HSPA5|1;EIF2AK3|1	0.10535927512818712	56.948	6.372624650197167e-10	1.5310713496693407e-7
GO:0017148	negative regulation of translation	120	10	ATF4|1;CALR|1;EIF2S1|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;CNOT2|1;KHSRP|1;EIF2AK3|1;EIF4A3|1	0.6321556507691227	15.818888888888889	6.471989610901119e-10	1.531736406866553e-7
GO:1903311	regulation of mRNA metabolic process	256	13	EIF4G1|1;NPM1|1;PARN|1;EXOSC9|1;YWHAZ|1;KHSRP|1;PAIP1|1;EXOSC2|1;EXOSC1|1;EXOSC4|1;DCP1A|1;EXOSC5|1;DCP2|1	1.348598721640795	9.639635416666668	7.123079903692542e-10	1.661039382836068e-7
GO:0009894	regulation of catabolic process	840	21	DKC1|1;EIF4E|1;EIF4G1|1;ERN1|1;NPM1|1;PARN|1;EXOSC9|1;XBP1|1;YWHAZ|1;KHSRP|1;ATP6V0D1|1;BAG3|1;EDEM1|1;PAIP1|1;EXOSC2|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;DCP2|1	4.425089555383859	4.745666666666667	1.2128562598689996e-9	2.7872843061945984e-7
GO:0043144	snoRNA processing	11	5	DKC1|1;PARN|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.05794760132050292	86.28484848484848	1.5972045908085875e-9	3.567165238936869e-7
GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	11	5	ATF3|1;ATF4|1;CEBPB|1;HSPA5|1;ATF6|1	0.05794760132050292	86.28484848484848	1.5972045908085875e-9	3.567165238936869e-7
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	23	6	ERN1|1;HSPA5|1;DNAJB9|1;WFS1|1;XBP1|1;ATF6|1	0.12116316639741519	49.52	1.639095081884534e-9	3.60987926575598e-7
GO:0034249	negative regulation of cellular amide metabolic process	137	10	ATF4|1;CALR|1;EIF2S1|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;CNOT2|1;KHSRP|1;EIF2AK3|1;EIF4A3|1	0.7217110346280817	13.855961070559612	2.381598585010636e-9	5.173288871577212e-7
GO:0034661	ncRNA catabolic process	25	6	PARN|1;EXOSC9|1;EXOSC10|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.1316990939102339	45.5584	2.8517646022407916e-9	6.110869094288139e-7
GO:1901360	organic cyclic compound metabolic process	5453	54	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;ALDH18A1|1;RPS14|1;SHC1|1;TARS|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;PSAT1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	28.726206363700218	1.8798166147075004	3.0650315618885315e-9	6.480294063582193e-7
GO:0006725	cellular aromatic compound metabolic process	5282	53	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;RPS14|1;SHC1|1;TARS|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;PSAT1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	27.825384561354216	1.904735579957087	3.4353848654689045e-9	7.167749712071108e-7
GO:0006139	nucleobase-containing compound metabolic process	5102	52	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;RPS14|1;SHC1|1;TARS|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	26.877151085200534	1.9347288644975826	3.5021239241928015e-9	7.21210117739289e-7
GO:0043558	regulation of translational initiation in response to stress	13	5	ATF4|1;EIF2S1|1;NPM1|1;DNAJC3|1;EIF2AK3|1	0.06848352883332162	73.01025641025642	4.412970433520513e-9	8.747059020541848e-7
GO:0071027	nuclear RNA surveillance	13	5	EXOSC9|1;EXOSC10|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.06848352883332162	73.01025641025642	4.412970433520513e-9	8.747059020541848e-7
GO:0071028	nuclear mRNA surveillance	13	5	EXOSC9|1;EXOSC10|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.06848352883332162	73.01025641025642	4.412970433520513e-9	8.747059020541848e-7
GO:0010033	response to organic substance	2893	38	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;DCTN1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;ERN1|1;HSPA5|1;HSPA9|1;KIF5B|1;DNAJB9|1;NFYB|1;CNOT2|1;NPM1|1;DNAJC3|1;SHC1|1;SSR1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;ATP6V0D1|1;EIF2AK3|1;BAG3|1;EDEM1|1;EIF4A3|1;PDIA6|1;HYOU1|1;SEC31A|1;ATF6|1;CXXC1|1;DDIT4|1	15.240219147292267	2.493402465721857	4.556673260935895e-9	8.920391098600061e-7
GO:0006950	response to stress	3399	41	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DCTN1|1;EEF2|1;EIF2S1|1;EIF4E|1;EIF4G1|1;ERN1|1;H2AFX|1;HSPA5|1;HSPA9|1;KIF5B|1;DNAJB9|1;CNOT2|1;NPM1|1;DNAJC3|1;SHC1|1;SSR1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;ATP6V0D1|1;NOLC1|1;EIF2AK3|1;BAG3|1;EDEM1|1;PDIA6|1;HYOU1|1;SEC31A|1;ATF6|1;CXXC1|1;EXOSC4|1;DDIT4|1;DNAJA4|1;EXOSC5|1;CNOT6|1	17.9058088080354	2.289759733254879	8.868342171730603e-9	1.7149427050869777e-6
GO:0071025	RNA surveillance	15	5	EXOSC9|1;EXOSC10|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.07901945634614034	63.275555555555556	1.021273621226726e-8	1.951124796601469e-6
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	6	4	PARN|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.031607782538456135	126.55111111111111	1.0570016195643461e-8	1.9953422239799804e-6
GO:0016075	rRNA catabolic process	16	5	EXOSC9|1;EXOSC10|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.08428742010254969	59.32083333333333	1.4794037994647624e-8	2.759871299777969e-6
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	56	7	ATF4|1;CEBPB|1;ERN1|1;WFS1|1;XBP1|1;EIF2AK3|1;HYOU1|1	0.29500597035892395	23.72833333333333	1.596037413342799e-8	2.9428331701600887e-6
GO:0043628	ncRNA 3'-end processing	33	6	DKC1|1;PARN|1;EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.17384280396150875	34.513939393939395	1.7250628037146498e-8	3.1441748136210576e-6
GO:0043555	regulation of translation in response to stress	17	5	ATF4|1;EIF2S1|1;NPM1|1;DNAJC3|1;EIF2AK3|1	0.08955538385895905	55.83137254901961	2.0872372941127537e-8	3.7610592923574924e-6
GO:0006403	RNA localization	222	11	DKC1|1;EIF4E|1;NPM1|1;PARN|1;EXOSC10|1;KHSRP|1;EIF4A3|1;EXOSC2|1;SDAD1|1;NHP2|1;DCP2|1	1.169487953922877	9.405825825825826	2.1115685644446103e-8	3.7621508681346272e-6
GO:1901566	organonitrogen compound biosynthetic process	1635	27	ASNS|1;ATF4|1;CALR|1;CEBPB|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;IARS|1;CNOT2|1;NPM1|1;DNAJC3|1;ALDH18A1|1;RPS14|1;TARS|1;KHSRP|1;NOLC1|1;EIF2AK3|1;EIF4A3|1;PAIP1|1;PSAT1|1;DDIT4|1;NHP2|1;CNOT6|1	8.613120741729297	3.1347522935779817	2.5200324271779095e-8	4.440017133084457e-6
GO:0048519	negative regulation of biological process	4669	48	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;H2AFX|1;HSPA5|1;HSPA9|1;DNAJB9|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;HYOU1|1;PAIP1|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DNAJA4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	24.596122778675284	1.9515270935960591	2.8680390173896342e-8	4.960799830663766e-6
GO:1904872	regulation of telomerase RNA localization to Cajal body	18	5	DKC1|1;PARN|1;EXOSC10|1;NHP2|1;DCP2|1	0.0948233476153684	52.729629629629635	2.8781836691749163e-8	4.960799830663766e-6
GO:0090670	RNA localization to Cajal body	19	5	DKC1|1;PARN|1;EXOSC10|1;NHP2|1;DCP2|1	0.10009131137177776	49.95438596491228	3.89010839096926e-8	6.425567578708288e-6
GO:0090671	telomerase RNA localization to Cajal body	19	5	DKC1|1;PARN|1;EXOSC10|1;NHP2|1;DCP2|1	0.10009131137177776	49.95438596491228	3.89010839096926e-8	6.425567578708288e-6
GO:0090672	telomerase RNA localization	19	5	DKC1|1;PARN|1;EXOSC10|1;NHP2|1;DCP2|1	0.10009131137177776	49.95438596491228	3.89010839096926e-8	6.425567578708288e-6
GO:0090685	RNA localization to nucleus	19	5	DKC1|1;PARN|1;EXOSC10|1;NHP2|1;DCP2|1	0.10009131137177776	49.95438596491228	3.89010839096926e-8	6.425567578708288e-6
GO:0034475	U4 snRNA 3'-end processing	8	4	EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.042143710051274846	94.91333333333334	4.8933935570261156e-8	7.999437281831248e-6
GO:1903573	negative regulation of response to endoplasmic reticulum stress	40	6	HSPA5|1;DNAJB9|1;DNAJC3|1;WFS1|1;XBP1|1;HYOU1|1	0.21071855025637423	28.474	5.806736314006855e-8	9.395654870531296e-6
GO:0006457	protein folding	198	10	CALR|1;HSPA5|1;HSPA9|1;DNAJC3|1;HSP90B1|1;WFS1|1;BAG3|1;PDIA6|1;ATF6|1;DNAJA4|1	1.0430568237690525	9.587205387205387	8.153065933491632e-8	1.305890570781584e-5
GO:0080135	regulation of cellular response to stress	617	16	ATF4|1;CEBPG|1;EIF4G1|1;ERN1|1;H2AFX|1;HSPA5|1;DNAJB9|1;NPM1|1;DNAJC3|1;WFS1|1;XBP1|1;EIF2AK3|1;BAG3|1;EDEM1|1;HYOU1|1;ATF6|1	3.2503336377045726	4.922571582928147	1.0071631573183026e-7	1.5970586185596324e-5
GO:0060255	regulation of macromolecule metabolic process	5411	51	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;EIF4A3|1;PAIP1|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	28.504951885931025	1.789162816484938	1.2838346008514634e-7	2.0156203233367975e-5
GO:0033979	box H/ACA snoRNA metabolic process	3	3	DKC1|1;PARN|1;NOLC1|1	0.015803891269228067	189.82666666666668	1.4042741691699945e-7	2.1619005340319032e-5
GO:1990737	response to manganese-induced endoplasmic reticulum stress	3	3	ATF4|1;EIF2S1|1;EIF2AK3|1	0.015803891269228067	189.82666666666668	1.4042741691699945e-7	2.1619005340319032e-5
GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	10	4	EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.05267963756409356	75.93066666666667	1.4563302430659064e-7	2.199336063266293e-5
GO:0071287	cellular response to manganese ion	10	4	ATF4|1;EIF2S1|1;HSPA5|1;EIF2AK3|1	0.05267963756409356	75.93066666666667	1.4563302430659064e-7	2.199336063266293e-5
GO:0000460	maturation of 5.8S rRNA	26	5	EXOSC9|1;EXOSC10|1;NOP14|1;EXOSC2|1;EXOSC4|1	0.13696705766664324	36.50512820512821	2.138340873258926e-7	3.198836908232716e-5
GO:0071044	histone mRNA catabolic process	11	4	EXOSC10|1;LSM1|1;EXOSC4|1;DCP2|1	0.05794760132050292	69.02787878787879	2.2793920684271995e-7	3.3779738344906634e-5
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	29	5	ATF3|1;ATF4|1;CEBPB|1;HSPA5|1;ATF6|1	0.15277094893587131	32.72873563218391	3.813210165404257e-7	5.598710517853269e-5
GO:0019219	regulation of nucleobase-containing compound metabolic process	3572	39	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;RPS14|1;SHC1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;PAIP1|1;ATF6|1;EXOSC2|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	18.81716653789422	2.072575587905935	4.98320921193951e-7	7.24942646547934e-5
GO:0032057	negative regulation of translational initiation in response to stress	4	3	ATF4|1;EIF2S1|1;EIF2AK3|1	0.021071855025637423	142.37	5.595786911616329e-7	7.993909284459472e-5
GO:1903891	regulation of ATF6-mediated unfolded protein response	4	3	HSPA5|1;WFS1|1;ATF6|1	0.021071855025637423	142.37	5.595786911616329e-7	7.993909284459472e-5
GO:0019222	regulation of metabolic process	5854	52	ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;ATP6V0D1|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;EIF4A3|1;PAIP1|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	30.83865983002037	1.686195194169229	6.900717024471703e-7	9.770059808664982e-5
GO:0034975	protein folding in endoplasmic reticulum	15	4	CALR|1;HSPA5|1;DNAJC3|1;HSP90B1|1	0.07901945634614034	50.620444444444445	9.278926449418634e-7	1.3020879354728432e-4
GO:0044271	cellular nitrogen compound biosynthetic process	4328	43	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;FUS|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;SHC1|1;TARS|1;WFS1|1;XBP1|1;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;EIF4A3|1;PAIP1|1;ATF6|1;PSAT1|1;CXXC1|1;DDIT4|1;NHP2|1;CNOT6|1;DCP2|1	22.799747137739693	1.885985828712261	1.1284032563896318e-6	1.5695693365412624e-4
GO:0010042	response to manganese ion	16	4	ATF4|1;EIF2S1|1;HSPA5|1;EIF2AK3|1	0.08428742010254969	47.45666666666667	1.2322588472946094e-6	1.699124221004402e-4
GO:0044085	cellular component biogenesis	2953	34	CALR|1;DCTN1|1;DKC1|1;EIF2S1|1;EIF4G1|1;H2AFX|1;HSPA9|1;CNOT2|1;NPM1|1;EXOSC9|1;EXOSC10|1;RPS14|1;HSP90B1|1;YWHAZ|1;NOP14|1;ATP6V0D1|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;EIF4A3|1;NOP56|1;POP4|1;SEC31A|1;EXOSC2|1;LSM4|1;EXOSC1|1;EXOSC4|1;SDAD1|1;IMP3|1;DNAJA4|1;NHP2|1;EXOSC5|1;CNOT6|1	15.556296972676828	2.185610114008353	1.4369945395831252e-6	1.964346759842208e-4
GO:0034472	snRNA 3'-end processing	17	4	EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.08955538385895905	44.66509803921569	1.60499314705298e-6	2.1419762475278267e-4
GO:0045947	negative regulation of translational initiation	17	4	ATF4|1;EIF2S1|1;EIF4EBP1|1;EIF2AK3|1	0.08955538385895905	44.66509803921569	1.60499314705298e-6	2.1419762475278267e-4
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	69	6	ATF3|1;ATF4|1;CEBPB|1;HSPA5|1;BAG3|1;ATF6|1	0.36348949919224555	16.506666666666668	1.6074615214467514e-6	2.1419762475278267e-4
GO:0006807	nitrogen compound metabolic process	8795	65	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;DNAJB9|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;ALDH18A1|1;RPS14|1;SHC1|1;TARS|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;EIF4A3|1;PDIA6|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;PSAT1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	46.331741237620285	1.4029259048701914	1.737112026445331e-6	2.295448783611968e-4
GO:0044237	cellular metabolic process	9305	67	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;HSPA9|1;IARS|1;DNAJB9|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;ALDH18A1|1;RPS14|1;SHC1|1;TARS|1;HSP90B1|1;WFS1|1;XBP1|1;YWHAZ|1;KHSRP|1;NOP14|1;ATP6V0D1|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;EIF4A3|1;PDIA6|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;PSAT1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;DCP2|1	49.018402753389054	1.36683360200609	1.7855212571804557e-6	2.3399182293479742e-4
GO:0031669	cellular response to nutrient levels	216	9	ASNS|1;ATF3|1;ATF4|1;EIF2S1|1;EIF4G1|1;HSPA5|1;HSP90B1|1;XBP1|1;EIF2AK3|1	1.1378801713844209	7.9094444444444445	1.9019328805214286e-6	2.4720450562646144e-4
GO:0042149	cellular response to glucose starvation	40	5	ASNS|1;ATF4|1;HSPA5|1;XBP1|1;EIF2AK3|1	0.21071855025637423	23.728333333333335	2.01968134883046e-6	2.6037469226345203e-4
GO:0043620	regulation of DNA-templated transcription in response to stress	74	6	ATF3|1;ATF4|1;CEBPB|1;HSPA5|1;BAG3|1;ATF6|1	0.3898293179742923	15.391351351351352	2.4329687056123817e-6	3.1112568358786723e-4
