goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0032989	cellular component morphogenesis	1015	38	ACTA1|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;MAPK14|1;DLG1|1;EGFR|1;GRB7|1;ICAM1|1;ITGB1|1;MSN|1;MYH9|1;MYH10|1;NRAP|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;THY1|1;VASP|1;VCL|1;YWHAH|1;WASL|1;ARPC2|1;BAIAP2|1;CAP1|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;NEXN|1	8.769052468919014	4.33342144258881	3.1086244689504383e-15	1.4937411577014272e-12
GO:0044085	cellular component biogenesis	2953	65	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;ACTN3|1;CDH1|1;CDH3|1;CDH8|1;COL17A1|1;CTNNA1|1;CTNND1|1;DLG1|1;FLNC|1;B4GALT1|1;GRB7|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA2|1;ITGB1|1;ITGB4|1;JUP|1;LAMA3|1;MSN|1;MYH10|1;NF2|1;NRAP|1;PFN1|1;PKD1|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;FSCN1|1;SRC|1;STX4|1;THY1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;TUBG1|1;VASP|1;VAV2|1;VCL|1;ZYX|1;SKAP2|1;WASL|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;NLGN2|1;PARD6G|1;AMIGO2|1	25.512327035189998	2.547787973646753	3.219646771412954e-15	1.5015864368910356e-12
GO:0040012	regulation of locomotion	861	35	ACTN4|1;AKT2|1;CDH1|1;MAPK14|1;CTNNA1|1;EGFR|1;GNAI2|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;JUP|1;LAMA3|1;MSN|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;SRC|1;STX4|1;THY1|1;VCL|1;PIK3R3|1;ADAM15|1;ADAM9|1;WASL|1;CD274|1;EVL|1;JAM3|1;NEXN|1	7.438575542600267	4.705201930068081	4.440892098500626e-15	2.011977885883555e-12
GO:0034332	adherens junction organization	128	16	ACTN1|1;ACTN2|1;ACTN3|1;CDH1|1;CDH3|1;CDH8|1;CTNNA1|1;CTNND1|1;ITGA2|1;JUP|1;PTEN|1;PTK2|1;SRC|1;THY1|1;TSC1|1;VCL|1	1.105850951745452	14.46849593495935	1.4654943925052066e-14	6.45509571720974e-12
GO:0023052	signaling	5257	87	ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CDH8|1;CNN2|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HADH|1;HRAS|1;ICAM1|1;ICAM2|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH9|1;NF1|1;NF2|1;PCDH1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;VAV2|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;ITGA10|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;MPZL1|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;NLGN3|1;NLGN2|1;EXOC4|1;JAM3|1;SIRPA|1	45.417644166608135	1.915555101908257	2.220446049250313e-14	9.51611162242222e-12
GO:0030155	regulation of cell adhesion	610	29	ACTN4|1;CDH1|1;MAPK14|1;DLG1|1;ICAM1|1;ITGA2|1;ITGA3|1;JUP|1;LAMA3|1;NF1|1;NF2|1;PIK3CB|1;PKD1|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SRC|1;STX4|1;SYK|1;THY1|1;TSC1|1;VCAM1|1;ADAM15|1;ADAM9|1;ARPC2|1;CD274|1;SIRPA|1	5.27007094191192	5.5027722244435555	3.1530333899354446e-14	1.2865050904928501e-11
GO:0007275	multicellular organism development	4632	81	ACTA1|1;ACTB|1;ACTC1|1;ACTN1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CLDN4|1;MAPK14|1;VCAN|1;CTNNA1|1;CTNND1|1;DLG1|1;DSC1|1;DSC3|1;EGFR|1;FBN1|1;B4GALT1|1;GRB7|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;LAMA3|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PBX2|1;PCDH1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THBS3|1;THY1|1;CLDN5|1;TRO|1;TSC1|1;VASP|1;VAV2|1;VCAM1|1;VCL|1;YWHAH|1;PIK3R3|1;ADAM15|1;ADAM9|1;WASL|1;NRXN2|1;MYL9|1;BAIAP2|1;CD274|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;NLGN2|1;EXOC4|1;JAM3|1;NEXN|1;AMIGO2|1	40.01798131628854	2.0240901048906865	3.164135620181696e-14	1.2865050904928501e-11
GO:0007154	cell communication	5304	87	ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CDH8|1;CNN2|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HADH|1;HRAS|1;ICAM1|1;ICAM2|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH9|1;NF1|1;NF2|1;PCDH1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;VAV2|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;ITGA10|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;MPZL1|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;NLGN3|1;NLGN2|1;EXOC4|1;JAM3|1;SIRPA|1	45.823698812952166	1.898580914542177	4.0190073491430667e-14	1.5932349883840403e-11
GO:0043062	extracellular structure organization	363	23	CDH1|1;COL17A1|1;VCAN|1;FBN1|1;B4GALT1|1;ICAM1|1;ICAM2|1;ICAM4|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;LAMA3|1;MMP2|1;NF1|1;PECAM1|1;PTK2|1;FSCN1|1;VCAM1|1;ITGA10|1;ADAM15|1;JAM3|1	3.136124183465618	7.333893256287935	5.5067062021407764e-14	2.1297522011547875e-11
GO:0045216	cell-cell junction organization	143	16	ACTN4|1;CDH1|1;CDH3|1;CDH8|1;CTNNA1|1;CTNND1|1;DLG1|1;JUP|1;NF2|1;FSCN1|1;TJP1|1;CLDN5|1;VCL|1;CLDN6|1;NLGN2|1;PARD6G|1	1.2354428601531222	12.950821536187389	8.670841822322473e-14	3.273655685156368e-11
GO:0031032	actomyosin structure organization	175	17	ACTA1|1;ACTC1|1;ACTG1|1;ACTN2|1;CNN2|1;EPB41L2|1;ITGB1|1;MYH9|1;MYH10|1;NF2|1;NRAP|1;PFN1|1;SRC|1;TSC1|1;ZYX|1;SORBS3|1;EVL|1	1.511905598089485	11.244088269454123	1.467714838554457e-13	5.4124544639437266e-11
GO:0007167	enzyme linked receptor protein signaling pathway	938	34	ACTB|1;ACTG1|1;AKT2|1;CDH3|1;MAPK14|1;EGFR|1;FBN1|1;GNAI2|1;GRB7|1;GTF2F1|1;HRAS|1;IRS1|1;ITGA3|1;ITGB1|1;MMP2|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;TIAL1|1;CLDN5|1;TSC1|1;VAV2|1;ZYX|1;PIK3R3|1;ADAM9|1;WASL|1;MPZL1|1;ARPC2|1;BAIAP2|1	8.10381400575964	4.1955553244231805	3.3240077357277187e-13	1.1979270605780553e-10
GO:0032879	regulation of localization	2391	55	ACTB|1;ACTN4|1;ACTN1|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;MAPK14|1;CTNNA1|1;DLG1|1;EGFR|1;EPB41L2|1;GNAI1|1;GNAI2|1;GRB7|1;HADH|1;HRAS|1;ICAM1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;LAMA3|1;MSN|1;MYH10|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;SRC|1;STX4|1;SYK|1;THY1|1;VCL|1;YWHAH|1;PIK3R3|1;ADAM15|1;ADAM9|1;WASL|1;CD274|1;EVL|1;NLGN3|1;AMIGO1|1;NLGN2|1;JAM3|1;PARD6G|1;NEXN|1;SIRPA|1	20.656950200182624	2.662542121029742	3.410605131648481e-13	1.201821457167777e-10
GO:0048869	cellular developmental process	3726	70	ACTA1|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;MAPK14|1;VCAN|1;CTNNA1|1;DLG1|1;DSC1|1;DSC3|1;EGFR|1;FBN1|1;FLNC|1;B4GALT1|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;LAMA3|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PECAM1|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;CLDN5|1;TSC1|1;VASP|1;VCAM1|1;VCL|1;YWHAH|1;ADAM15|1;ADAM9|1;WASL|1;ARPC2|1;MYL9|1;BAIAP2|1;CAP1|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;JAM3|1;NEXN|1	32.190630048465266	2.1745458195322693	4.545253062815391e-13	1.5668277786318185e-10
GO:0007165	signal transduction	4848	81	ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;ACTN3|1;AKT2|1;CDH3|1;CNN2|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HRAS|1;ICAM1|1;ICAM2|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH9|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;VAV2|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;ITGA10|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;MPZL1|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;NLGN3|1;NLGN2|1;SIRPA|1	41.884104797358994	1.9339078724945666	5.140332604014475e-13	1.7342607255714367e-10
GO:0048468	cell development	1897	48	ACTA1|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;AKT2|1;CDH1|1;CTNNA1|1;EGFR|1;FBN1|1;FLNC|1;B4GALT1|1;GRB7|1;ICAM1|1;ITGA3|1;ITGB1|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;SRC|1;THY1|1;TIAL1|1;TJP1|1;CLDN5|1;TSC1|1;VASP|1;VCL|1;YWHAH|1;WASL|1;ARPC2|1;BAIAP2|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;JAM3|1;NEXN|1	16.38905668329002	2.9287835735500214	8.039124921310759e-13	2.655758414108848e-10
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	646	28	ACTB|1;ACTG1|1;AKT2|1;CDH3|1;MAPK14|1;EGFR|1;GNAI2|1;GRB7|1;GTF2F1|1;HRAS|1;IRS1|1;MMP2|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;TIAL1|1;TSC1|1;VAV2|1;PIK3R3|1;WASL|1;MPZL1|1;ARPC2|1;BAIAP2|1	5.581091522090328	5.016939766920889	9.117151478221786e-13	2.950421856942099e-10
GO:0000902	cell morphogenesis	923	33	ACTN4|1;ACTN1|1;MAPK14|1;DLG1|1;EGFR|1;GRB7|1;ICAM1|1;ITGB1|1;MSN|1;MYH9|1;MYH10|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;THY1|1;VASP|1;VCL|1;YWHAH|1;WASL|1;ARPC2|1;BAIAP2|1;CAP1|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;NEXN|1	7.97422209735197	4.138334698623259	1.1868284133242923e-12	3.7639076300166603e-10
GO:0050900	leukocyte migration	381	22	MAPK14|1;B4GALT1|1;GRB7|1;ICAM1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;MSN|1;MYH9|1;PECAM1|1;PIK3CB|1;PLCG1|1;RAC2|1;SHC1|1;SRC|1;SYK|1;THY1|1;VCAM1|1;WASL|1;JAM3|1;SIRPA|1	3.291634473554822	6.683609670742376	1.3476997295924775e-12	4.1902891396368463e-10
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	147	15	CDH1|1;CDH3|1;CDH8|1;DSC1|1;DSC3|1;ITGB1|1;PCDH1|1;PECAM1|1;PIK3CB|1;PKD1|1;TRO|1;MPZL2|1;AMIGO1|1;NEXN|1;AMIGO2|1	1.2700007023951676	11.811017089762734	2.118416553287261e-12	6.459948324130019e-10
GO:0030154	cell differentiation	3562	67	ACTA1|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;MAPK14|1;VCAN|1;CTNNA1|1;DSC1|1;DSC3|1;EGFR|1;FBN1|1;FLNC|1;B4GALT1|1;GRB7|1;ICAM1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;LAMA3|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PECAM1|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;CLDN5|1;TSC1|1;VASP|1;VCAM1|1;VCL|1;YWHAH|1;ADAM15|1;ADAM9|1;WASL|1;ARPC2|1;MYL9|1;BAIAP2|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;JAM3|1;NEXN|1	30.773758516541406	2.177179624126393	2.4164004130966532e-12	7.22959648122144e-10
GO:0072359	circulatory system development	956	33	ACTC1|1;ACTN2|1;MAPK14|1;EGFR|1;FBN1|1;B4GALT1|1;ITGA3|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;MYH10|1;NF1|1;NRAP|1;PECAM1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SYK|1;THY1|1;CLDN5|1;TSC1|1;VAV2|1;VCAM1|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	8.259324295848845	3.9954842330850084	3.1114000265120012e-12	9.136568559333482e-10
GO:0030030	cell projection organization	1408	40	ACTN2|1;CDH1|1;CTNNA1|1;EGFR|1;GRB7|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA2|1;ITGA3|1;ITGB1|1;MYH9|1;MYH10|1;PFN1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;FSCN1|1;SRC|1;THY1|1;TSC1|1;TUBG1|1;VASP|1;VAV2|1;VCL|1;YWHAH|1;WASL|1;ARHGEF6|1;ARPC2|1;BAIAP2|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;JAM3|1;NEXN|1	12.164360469199972	3.2882945306725797	4.04343225568482e-12	1.1657582777889854e-9
GO:0010810	regulation of cell-substrate adhesion	189	16	ACTN4|1;ITGA3|1;JUP|1;NF1|1;NF2|1;PIK3CB|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SRC|1;THY1|1;TSC1|1;ADAM15|1;ARPC2|1	1.632858045936644	9.798769733729083	6.731060153697399e-12	1.905971801021065e-9
GO:0032970	regulation of actin filament-based process	333	20	ACTN2|1;CNN2|1;DLG1|1;HRAS|1;ICAM1|1;JUP|1;MYH9|1;NF2|1;PFN1|1;RASA1|1;FSCN1|1;TSC1|1;VASP|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1;JAM3|1	2.8769403666502775	6.951829878659146	7.717271266471926e-12	2.1468907100429004e-9
GO:0051050	positive regulation of transport	876	31	ACTB|1;ACTN4|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;MAPK14|1;DLG1|1;EGFR|1;GNAI2|1;HRAS|1;IRS1|1;ITGA2|1;JUP|1;MSN|1;MYH10|1;PLCG1|1;MAPK11|1;RAC2|1;SRC|1;STX4|1;SYK|1;THY1|1;YWHAH|1;ADAM9|1;WASL|1;CD274|1;NLGN3|1;AMIGO1|1;NLGN2|1;SIRPA|1	7.5681674510079375	4.096103871997624	8.82738326879462e-12	2.402041573179204e-9
GO:0120036	plasma membrane bounded cell projection organization	1376	39	ACTN2|1;CDH1|1;CTNNA1|1;EGFR|1;GRB7|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA3|1;ITGB1|1;MYH9|1;MYH10|1;PFN1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;FSCN1|1;SRC|1;THY1|1;TSC1|1;TUBG1|1;VASP|1;VAV2|1;VCL|1;YWHAH|1;WASL|1;ARHGEF6|1;ARPC2|1;BAIAP2|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;JAM3|1;NEXN|1	11.887897731263608	3.28064733408962	8.937406370534973e-12	2.402041573179204e-9
GO:0006909	phagocytosis	227	17	ACTB|1;ACTG1|1;ITGA2|1;ITGB1|1;MYH9|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1;SIRPA|1	1.961157547236075	8.668349987464632	1.0198397681904225e-11	2.6952665340325886e-9
GO:0090130	tissue migration	263	18	ACTA1|1;ACTC1|1;MAPK14|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;PIK3R3|1;ADAM9|1;EVL|1	2.272178127414483	7.921914124084207	1.0884182444215185e-11	2.8293521478347574e-9
GO:0050896	response to stimulus	7411	100	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CDH8|1;CNN2|1;COL17A1|1;CLDN4|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;DSC1|1;EGFR|1;FBN1|1;B4GALT1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HADH|1;HRAS|1;ICAM1|1;ICAM2|1;ICAM4|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;MDK|1;CD99|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;VASP|1;VAV2|1;VCAM1|1;VCL|1;YWHAH|1;ZYX|1;PIK3R3|1;ITGA10|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;MPZL1|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;MYL9|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;NLGN3|1;PARVA|1;NLGN2|1;JAM3|1;NEXN|1;SIRPA|1	64.02704221394957	1.5618400685423666	1.113242831252137e-11	2.847208318575022e-9
GO:0002376	immune system process	2539	54	ACTB|1;ACTG1|1;ACTN1|1;CNN2|1;COL17A1|1;MAPK14|1;DLG1|1;DSC1|1;FBN1|1;B4GALT1|1;GRB7|1;HRAS|1;ICAM1|1;ICAM2|1;ICAM4|1;INPPL1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;JUP|1;CD99|1;MSN|1;MYH9|1;NF1|1;PECAM1|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTK2|1;RAC2|1;SHC1|1;SRC|1;STX4|1;SYK|1;THY1|1;TSC1|1;VAV2|1;VCAM1|1;VCL|1;ZYX|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;ARPC2|1;MYL9|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;JAM3|1;SIRPA|1	21.935590363138303	2.461752754589381	1.57871493655648e-11	3.973600436345413e-9
GO:0007043	cell-cell junction assembly	114	13	ACTN4|1;CDH1|1;CDH3|1;CDH8|1;CTNNA1|1;CTNND1|1;DLG1|1;JUP|1;FSCN1|1;TJP1|1;CLDN5|1;VCL|1;PARD6G|1	0.9848985038982931	13.199329624875197	1.6283419057572246e-11	4.0344714999362985e-9
GO:0007044	cell-substrate junction assembly	93	12	ACTN1|1;ACTN2|1;ACTN3|1;COL17A1|1;ITGA2|1;ITGB4|1;LAMA3|1;PTEN|1;PTK2|1;SRC|1;THY1|1;TSC1|1	0.803469832127555	14.93522161028062	2.314093361377445e-11	5.645319758671099e-9
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	75	11	ACTB|1;ACTG1|1;PIK3CB|1;PLCG1|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1	0.6479595420383508	16.976368563685636	3.9057090894800695e-11	9.243705825654547e-9
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	75	11	ACTB|1;ACTG1|1;PIK3CB|1;PLCG1|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1	0.6479595420383508	16.976368563685636	3.9057090894800695e-11	9.243705825654547e-9
GO:0038093	Fc receptor signaling pathway	123	13	ACTB|1;ACTG1|1;PIK3CB|1;PLCG1|1;PTK2|1;SHC1|1;SRC|1;SYK|1;VAV2|1;IKBKG|1;WASL|1;ARPC2|1;BAIAP2|1	1.0626536489428953	12.23352501817701	4.324229863073015e-11	1.0063545251554626e-8
GO:0035239	tube morphogenesis	760	28	MAPK14|1;DLG1|1;EGFR|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THY1|1;TSC1|1;VASP|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	6.565990025988621	4.264398801882756	4.379041573798759e-11	1.0063545251554626e-8
GO:0009611	response to wounding	603	25	ACTB|1;ACTG1|1;ACTN1|1;CDH3|1;CTNNA1|1;EGFR|1;B4GALT1|1;HRAS|1;ITGA2|1;ITGA9|1;ITGB4|1;MDK|1;MYH9|1;MYH10|1;NF1|1;PECAM1|1;PIK3CB|1;PTEN|1;SRC|1;SYK|1;VAV2|1;VCL|1;ADAM15|1;MYL9|1;JAM3|1	5.20959471798834	4.798837789372919	4.832212407990255e-11	1.0946341736214497e-8
GO:0038094	Fc-gamma receptor signaling pathway	78	11	ACTB|1;ACTG1|1;PIK3CB|1;PLCG1|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1	0.6738779237198849	16.323431311236188	6.069078573034403e-11	1.3554560413043173e-8
GO:0002431	Fc receptor mediated stimulatory signaling pathway	80	11	ACTB|1;ACTG1|1;PIK3CB|1;PLCG1|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1	0.6911568448409076	15.915345528455283	8.057221556612149e-11	1.7744911419888727e-8
GO:0032501	multicellular organismal process	6115	88	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CLDN4|1;MAPK14|1;VCAN|1;CTNNA1|1;CTNND1|1;DLG1|1;DSC1|1;DSC3|1;EGFR|1;FBN1|1;B4GALT1|1;GNAI2|1;GRB7|1;HADH|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;LAMA3|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PBX2|1;PCDH1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THBS3|1;THY1|1;TIAL1|1;CLDN5|1;TRO|1;TSC1|1;VASP|1;VAV2|1;VCAM1|1;VCL|1;YWHAH|1;PIK3R3|1;ADAM15|1;ADAM9|1;WASL|1;NRXN2|1;SORBS3|1;MYL9|1;BAIAP2|1;CD274|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;NLGN2|1;EXOC4|1;JAM3|1;NEXN|1;SIRPA|1;AMIGO2|1	52.83030132752687	1.6657107339675195	1.108758640455676e-10	2.408436405713103e-8
