goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0065008	regulation of biological quality	3471	60	ACOX1|1;ADH5|1;ADH7|1;ALDH9A1|1;APOE|1;APP|0;ARG2|1;ATP2A2|1;SERPINA6|1;CD36|1;CDO1|1;COMT|1;CRP|1;CYP17A1|1;AKR1C2|1;NQO1|1;ESR1|1;F10|1;F11|1;FBLN1|1;FN1|0;GAD1|1;GART|1;GCNT2|1;GLP1R|0;GSR|1;HMOX1|1;HRG|1;HSD11B1|1;ID2|1;IGF1|1;JUP|1;KRAS|0;LCAT|1;MAOA|1;MPP2|1;MTHFD1|1;SERPINE1|1;PLG|1;POR|1;PPARD|1;REG1A|1;SHMT2|1;SLC12A4|1;SLC22A1|1;TMBIM6|1;TTPA|1;UBC|0;VTN|1;CYP4F2|1;AKR1C3|1;PAPSS2|1;GSTO1|1;PDLIM5|1;PTGES3|1;DDAH2|1;ANGPTL3|1;TMEM97|1;RETSAT|1;PINK1|1	32.91318395729437	1.8229776881462276	2.4438381962532674e-7	7.255471873451469e-5
GO:0008152	metabolic process	9888	119	ACO2|1;ACOX1|1;ACP1|1;ACP2|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;ALDH9A1|1;APOE|1;APP|0;FAS|1;ARG1|1;ARG2|1;ASL|1;CFB|1;BPHL|1;CASP6|1;CAT|1;SERPINA6|1;CBR1|1;CD36|1;CDA|1;CDO1|1;CES1|1;COMT|1;CRP|1;CYB5A|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;CYP17A1|1;CYP27A1|1;AKR1C2|1;DDT|1;NQO1|1;ECH1|1;EPHA2|1;EPHX1|1;ESR1|1;F10|1;F11|1;FAH|1;FBLN1|1;FBP1|1;FMO1|1;FMO3|1;FN1|0;GAD1|1;GART|1;GCNT2|1;GSR|1;GSTA3|1;HGFAC|1;HMOX1|1;HNRNPL|0;HPRT1|1;HRG|1;HSD11B1|1;ID2|1;IDH1|1;IGF1|1;IGFBP4|1;ITIH1|1;ITIH4|1;JUP|1;KARS|1;KRAS|0;LCAT|1;LGALS3|0;MAOA|1;MTHFD1|1;SERPINE1|1;PC|1;PGD|1;PLG|1;POR|1;PPARD|1;REG1A|1;SHMT2|1;TMBIM6|1;TGFB2|1;TNFRSF1A|1;TTPA|1;UBC|0;UGDH|1;VTN|1;TRIM25|0;CYP4F2|1;AKR1C3|1;VNN1|1;KYNU|1;NFS1|1;PAPSS2|1;LONP1|1;GSTO1|1;MARCH6|1;CREB3|0;SPINT2|1;PTGES3|1;ARPP19|1;PTGR1|1;SLC35D1|1;DDAH2|1;FETUB|1;CYFIP2|1;ANGPTL3|1;CYP2S1|1;SERTAD1|1;CERS2|0;DCXR|1;DHRS7|1;SMOX|1;CROT|1;RETSAT|1;CNDP2|1;ELOVL5|1;MCCC2|1;PINK1|1	93.76132612207628	1.2691800011986096	2.448394231802098e-7	7.255471873451469e-5
GO:0009056	catabolic process	2304	46	ACOX1|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;APOE|1;ARG1|1;ARG2|1;CAT|1;CDA|1;CDO1|1;CES1|1;COMT|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;ECH1|1;EPHX1|1;FAH|1;FBP1|1;GAD1|1;HMOX1|1;HPRT1|1;IDH1|1;IGF1|1;MAOA|1;POR|1;PPARD|1;SHMT2|1;TMBIM6|1;UBC|0;TRIM25|0;CYP4F2|1;AKR1C3|1;KYNU|1;LONP1|1;GSTO1|1;MARCH6|1;DDAH2|1;ANGPTL3|1;CYP2S1|1;DCXR|1;SMOX|1;CROT|1;MCCC2|1;PINK1|1	21.84729929058088	2.105523405349794	2.4708045731625106e-7	7.255471873451469e-5
GO:0006066	alcohol metabolic process	313	15	ADH5|1;ADH7|1;ALDH2|1;APOE|1;APP|0;CAT|1;CES1|1;AKR1C2|1;IGF1|1;LCAT|1;POR|1;PPARD|1;AKR1C3|1;ANGPTL3|1;RETSAT|1	2.967970780361031	5.053958111466098	2.769288229842459e-7	7.980703305341832e-5
GO:0071704	organic substance metabolic process	9494	116	ACO2|1;ACOX1|1;ACP1|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;ALDH9A1|1;APOE|1;APP|0;FAS|1;ARG1|1;ARG2|1;ASL|1;CFB|1;BPHL|1;CASP6|1;CAT|1;SERPINA6|1;CBR1|1;CD36|1;CDA|1;CDO1|1;CES1|1;COMT|1;CRP|1;CYB5A|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;CYP17A1|1;CYP27A1|1;AKR1C2|1;DDT|1;NQO1|1;ECH1|1;EPHA2|1;EPHX1|1;ESR1|1;F10|1;F11|1;FAH|1;FBLN1|1;FBP1|1;FMO1|1;FN1|0;GAD1|1;GART|1;GCNT2|1;GSR|1;GSTA3|1;HGFAC|1;HMOX1|1;HNRNPL|0;HPRT1|1;HRG|1;HSD11B1|1;ID2|1;IDH1|1;IGF1|1;IGFBP4|1;ITIH1|1;ITIH4|1;JUP|1;KARS|1;KRAS|0;LCAT|1;LGALS3|0;MAOA|1;MTHFD1|1;SERPINE1|1;PC|1;PGD|1;PLG|1;POR|1;PPARD|1;REG1A|1;SHMT2|1;TMBIM6|1;TGFB2|1;TNFRSF1A|1;TTPA|1;UBC|0;UGDH|1;VTN|1;TRIM25|0;CYP4F2|1;AKR1C3|1;VNN1|1;KYNU|1;NFS1|1;PAPSS2|1;LONP1|1;GSTO1|1;MARCH6|1;CREB3|0;SPINT2|1;PTGES3|1;ARPP19|1;PTGR1|1;SLC35D1|1;DDAH2|1;FETUB|1;CYFIP2|1;ANGPTL3|1;CYP2S1|1;SERTAD1|1;CERS2|0;DCXR|1;SMOX|1;CROT|1;RETSAT|1;CNDP2|1;ELOVL5|1;MCCC2|1;PINK1|1	90.02528622603077	1.288526866871084	2.8184359279759263e-7	7.980703305341832e-5
GO:0009636	response to toxic substance	465	18	ADH5|1;ADH7|1;APOE|1;ARG1|1;BPHL|1;CAT|1;CD36|1;CDO1|1;CES1|1;CYP2E1|1;NQO1|1;EPHX1|1;GSR|1;HMOX1|1;HPRT1|1;TTPA|1;GSTO1|1;PINK1|1	4.4092856641146305	4.082293906810036	4.014784988903841e-7	1.1168850099833019e-4
GO:0040012	regulation of locomotion	861	25	APOE|1;APP|0;DDT|1;EPHA2|1;F10|1;FBLN1|1;FN1|0;GCNT2|1;HMOX1|1;HRG|1;IGF1|1;JUP|1;KARS|1;LGALS3|0;SERPINE1|1;PC|1;PPARD|1;TGFB2|1;VTN|1;TRIM25|0;BCAR1|1;CREB3|0;SPINT2|1;ANGPTL3|1;CERS2|0	8.16429022968322	3.0621155417903387	4.5572579454589146e-7	1.2459386076058967e-4
GO:0019373	epoxygenase P450 pathway	18	5	CYP1A2|1;CYP2C18|1;CYP2E1|1;CYP4F2|1;CYP2S1|1	0.17068202570766314	29.29423868312757	5.522415214009868e-7	1.4842192889585504e-4
GO:0007584	response to nutrient	206	12	AHCY|1;ARG1|1;CAT|1;NQO1|1;HMOX1|1;POR|1;PPARD|1;TMBIM6|1;TTPA|1;TRIM25|0;AKR1C3|1;KYNU|1	1.9533609608765892	6.143257820927724	5.95094217459291e-7	1.552751242599969e-4
GO:0052547	regulation of peptidase activity	379	16	APP|0;FAS|1;SERPINA6|1;FBLN1|1;FN1|0;HRG|1;ITIH1|1;ITIH4|1;KARS|1;SERPINE1|1;POR|1;VTN|1;SPINT2|1;FETUB|1;CYFIP2|1;PINK1|1	3.5938048746224625	4.452105931789309	5.973250034596589e-7	1.552751242599969e-4
GO:0016999	antibiotic metabolic process	136	10	ACO2|1;ADH5|1;ADH7|1;ALDH2|1;CAT|1;CYP1A2|1;AKR1C2|1;IDH1|1;AKR1C3|1;PINK1|1	1.2895975275690104	7.754357298474945	6.487084149853217e-7	1.659124086519717e-4
GO:0006525	arginine metabolic process	19	5	ARG1|1;ARG2|1;ASL|1;FAH|1;DDAH2|1	0.18016436046919998	27.75243664717349	7.437776710084165e-7	1.8720765919334064e-4
GO:0006767	water-soluble vitamin metabolic process	79	8	CYB5A|1;MTHFD1|1;PC|1;SHMT2|1;VNN1|1;KYNU|1;GSTO1|1;MCCC2|1	0.7491044461614105	10.679418659165494	7.862784905388054e-7	1.948127816324037e-4
GO:0016125	sterol metabolic process	144	10	APOE|1;APP|0;CAT|1;CES1|1;CYP17A1|1;CYP27A1|1;LCAT|1;POR|1;PPARD|1;ANGPTL3|1	1.365456205661305	7.323559670781893	1.0985497054250004e-6	2.6799542582960355e-4
GO:0097164	ammonium ion metabolic process	181	11	ALDH9A1|1;COMT|1;AKR1C2|1;HPRT1|1;LCAT|1;MAOA|1;POR|1;TGFB2|1;AKR1C3|1;SMOX|1;CROT|1	1.7163025918381682	6.409126253325148	1.1810273976564645e-6	2.8375077946422053e-4
GO:2000145	regulation of cell motility	787	23	APOE|1;APP|0;DDT|1;EPHA2|1;F10|1;FBLN1|1;FN1|0;GCNT2|1;HMOX1|1;HRG|1;IGF1|1;JUP|1;KARS|1;LGALS3|0;SERPINE1|1;PPARD|1;TGFB2|1;VTN|1;BCAR1|1;CREB3|0;SPINT2|1;ANGPTL3|1;CERS2|0	7.462597457329494	3.0820368017318462	1.2636710806646079e-6	2.9907510934475655e-4
GO:0051260	protein homooligomerization	309	14	APOE|1;ARG1|1;CAT|1;CDA|1;FBP1|1;HMOX1|1;HPRT1|1;MPP2|1;REG1A|1;SHMT2|1;SLC1A5|1;SLC22A1|1;LONP1|1;DCXR|1	2.930041441314884	4.778089416277118	1.381964023883242e-6	3.222618165693613e-4
GO:0031667	response to nutrient levels	457	17	AHCY|1;APOE|1;FAS|1;ARG1|1;CAT|1;COMT|1;NQO1|1;HMOX1|1;HNRNPL|0;POR|1;PPARD|1;REG1A|1;TMBIM6|1;TTPA|1;TRIM25|0;AKR1C3|1;KYNU|1	4.333426986022336	3.922992138747062	1.498018004308932e-6	3.442619057148802e-4
GO:0042445	hormone metabolic process	186	11	ADH7|1;ALDH9A1|1;SERPINA6|1;COMT|1;CYP17A1|1;AKR1C2|1;ESR1|1;HSD11B1|1;POR|1;AKR1C3|1;RETSAT|1	1.7637142656458524	6.236837913181999	1.5441930665271997e-6	3.4980384937031154e-4
GO:0051270	regulation of cellular component movement	863	24	APOE|1;APP|0;ATP2A2|1;DDT|1;EPHA2|1;F10|1;FBLN1|1;FN1|0;GCNT2|1;HMOX1|1;HRG|1;IGF1|1;JUP|1;KARS|1;LGALS3|0;SERPINE1|1;PPARD|1;TGFB2|1;VTN|1;BCAR1|1;CREB3|0;SPINT2|1;ANGPTL3|1;CERS2|0	8.183254899206293	2.9328183339770826	1.724582740392222e-6	3.8516490865351356e-4
GO:1901135	carbohydrate derivative metabolic process	1063	27	AHCY|1;BPHL|1;CDA|1;AKR1C2|1;EPHA2|1;FBP1|1;GART|1;GCNT2|1;HPRT1|1;IGF1|1;ITIH1|1;ITIH4|1;PGD|1;PPARD|1;SHMT2|1;UGDH|1;AKR1C3|1;KYNU|1;NFS1|1;PAPSS2|1;MARCH6|1;SLC35D1|1;DCXR|1;CROT|1;ELOVL5|1;MCCC2|1;PINK1|1	10.079721851513662	2.6786453433678266	2.0017174902076107e-6	4.408504755864178e-4
GO:0006721	terpenoid metabolic process	91	8	ADH5|1;ADH7|1;APOE|1;CYP1A2|1;CYP2E1|1;PPARD|1;AKR1C3|1;RETSAT|1	0.8628924632998525	9.27114367114367	2.3286242412101643e-6	5.012082049451051e-4
GO:0002576	platelet degranulation	122	9	APP|0;CD36|1;FN1|0;HRG|1;IGF1|1;ITIH4|1;SERPINE1|1;PLG|1;TGFB2|1	1.1568448409074945	7.779781420765028	2.3389926950834194e-6	5.012082049451051e-4
GO:0006527	arginine catabolic process	11	4	ARG1|1;ARG2|1;FAH|1;DDAH2|1	0.10430568237690525	38.34882154882155	2.4234658030364287e-6	5.123852965166487e-4
GO:0009991	response to extracellular stimulus	486	17	AHCY|1;APOE|1;FAS|1;ARG1|1;CAT|1;COMT|1;NQO1|1;HMOX1|1;HNRNPL|0;POR|1;PPARD|1;REG1A|1;TMBIM6|1;TTPA|1;TRIM25|0;AKR1C3|1;KYNU|1	4.608414694106904	3.688904130467917	3.4427762828359576e-6	7.183171515385497e-4
GO:0006954	inflammatory response	656	20	AHCY|1;APOE|1;APP|0;CFB|1;CD36|1;CDO1|1;CRP|1;DDT|1;EPHA2|1;ESR1|1;FN1|0;HMOX1|1;IGFBP4|1;ITIH4|1;KARS|1;SERPINE1|1;PPARD|1;TNFRSF1A|1;VTN|1;VNN1|1	6.220411603568167	3.2152213188798555	3.6147343140946475e-6	7.444005456960887e-4
GO:0009065	glutamine family amino acid catabolic process	26	5	ARG1|1;ARG2|1;FAH|1;GAD1|1;DDAH2|1	0.24654070379995785	20.280626780626783	3.989027000717016e-6	8.109487326970477e-4
GO:0009611	response to wounding	603	19	APOE|1;ARG1|1;CD36|1;F10|1;F11|1;FBLN1|1;FN1|0;HMOX1|1;HRG|1;IGF1|1;SERPINE1|1;PLG|1;PPARD|1;REG1A|1;TGFB2|1;VTN|1;CYP4F2|1;PAPSS2|1;CERS2|0	5.717847861206715	3.3229285670413367	4.04504969109265e-6	8.119285183753943e-4
GO:1901700	response to oxygen-containing compound	1461	32	ADH5|1;ADH7|1;APOE|1;APP|0;ARG1|1;ATP2A2|1;CAT|1;CD36|1;CDO1|1;COMT|1;CYP1A2|1;CYP2E1|1;AKR1C2|1;NQO1|1;ESR1|1;FMO1|1;GLP1R|0;HMOX1|1;HNRNPL|0;IGF1|1;JUP|1;SERPINE1|1;POR|1;PPARD|1;REG1A|1;SHMT2|1;TMBIM6|1;TGFB2|1;TRIM25|0;AKR1C3|1;BCAR1|1;PINK1|1	13.853691086605325	2.3098537277866504	4.601021880268341e-6	9.016062562116603e-4
GO:1901575	organic substance catabolic process	1910	38	ACOX1|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;APOE|1;ARG1|1;ARG2|1;CDA|1;CDO1|1;CES1|1;COMT|1;CYP1A2|1;ECH1|1;FAH|1;FBP1|1;GAD1|1;HMOX1|1;HPRT1|1;IDH1|1;IGF1|1;MAOA|1;PPARD|1;SHMT2|1;UBC|0;TRIM25|0;CYP4F2|1;AKR1C3|1;KYNU|1;LONP1|1;MARCH6|1;DDAH2|1;ANGPTL3|1;DCXR|1;SMOX|1;CROT|1;MCCC2|1;PINK1|1	18.111259394535367	2.098142330812488	4.605543719060634e-6	9.016062562116603e-4
GO:0042060	wound healing	499	17	APOE|1;CD36|1;F10|1;F11|1;FBLN1|1;FN1|0;HMOX1|1;HRG|1;IGF1|1;SERPINE1|1;PLG|1;PPARD|1;REG1A|1;TGFB2|1;VTN|1;CYP4F2|1;PAPSS2|1	4.731685046006883	3.5928004156461073	4.896106193363892e-6	9.46799462294771e-4
GO:0051346	negative regulation of hydrolase activity	395	15	APP|0;SERPINA6|1;HRG|1;ITIH1|1;ITIH4|1;LGALS3|0;SERPINE1|1;POR|1;TMBIM6|1;TGFB2|1;VTN|1;SPINT2|1;ARPP19|1;FETUB|1;ANGPTL3|1	3.745522230807052	4.00478199718706	5.054376458479837e-6	9.656294879772864e-4
GO:0042493	response to drug	920	24	ADH7|1;ARG1|1;CAT|1;CDO1|1;COMT|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;NQO1|1;FBP1|1;GAD1|1;HMOX1|1;HPRT1|1;JUP|1;POR|1;REG1A|1;SLC1A5|1;SLC22A1|1;TMBIM6|1;TGFB2|1;KYNU|1;PTGR1|1;CYP2S1|1;PINK1|1	8.723747980613894	2.751111111111111	5.214518529417234e-6	9.843645276305841e-4
GO:0034308	primary alcohol metabolic process	73	7	ADH5|1;ADH7|1;ALDH2|1;AKR1C2|1;IGF1|1;AKR1C3|1;RETSAT|1	0.6922104375921894	10.112531709791984	5.70693511348086e-6	0.0010520102175290136
GO:0090303	positive regulation of wound healing	48	6	CD36|1;HRG|1;SERPINE1|1;PLG|1;PPARD|1;VTN|1	0.45515206855376833	13.182407407407409	5.753815807363338e-6	0.0010520102175290136
GO:0030334	regulation of cell migration	737	21	APOE|1;APP|0;DDT|1;EPHA2|1;F10|1;FN1|0;GCNT2|1;HMOX1|1;HRG|1;IGF1|1;JUP|1;KARS|1;LGALS3|0;SERPINE1|1;PPARD|1;TGFB2|1;VTN|1;BCAR1|1;CREB3|0;ANGPTL3|1;CERS2|0	6.988480719252651	3.0049449721091515	5.771891841144239e-6	0.0010520102175290136
GO:0030193	regulation of blood coagulation	74	7	APOE|1;CD36|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.7016927723537262	9.975875875875877	6.253802375066897e-6	0.0011268925484254066
GO:1900046	regulation of hemostasis	75	7	APOE|1;CD36|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.7111751071152631	9.842864197530863	6.843544151813319e-6	0.001219304265340492
GO:0051917	regulation of fibrinolysis	14	4	F11|1;HRG|1;SERPINE1|1;PLG|1	0.13275268666151577	30.131216931216933	7.190311804294858e-6	0.001266853047563373
GO:0030195	negative regulation of blood coagulation	50	6	APOE|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.474116738076842	12.655111111111111	7.335960179100098e-6	0.0012751711884449392
GO:0050818	regulation of coagulation	76	7	APOE|1;CD36|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.7206574418767999	9.713352826510722	7.478774076141725e-6	0.0012751711884449392
GO:0051289	protein homotetramerization	76	7	CAT|1;CDA|1;FBP1|1;HPRT1|1;REG1A|1;SHMT2|1;DCXR|1	0.7206574418767999	9.713352826510722	7.478774076141725e-6	0.0012751711884449392
GO:0006979	response to oxidative stress	410	15	APOE|1;APP|0;ARG1|1;ATP2A2|1;CAT|1;CD36|1;CYP2E1|1;NQO1|1;GSR|1;HMOX1|1;IDH1|1;AKR1C3|1;VNN1|1;LONP1|1;PINK1|1	3.887757252230105	3.858265582655826	7.91590356341576e-6	0.0013353455617562098
GO:0050819	negative regulation of coagulation	51	6	APOE|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.4835990728383789	12.406971677559913	8.249796562553868e-6	0.0013626773342960072
GO:1900047	negative regulation of hemostasis	51	6	APOE|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1	0.4835990728383789	12.406971677559913	8.249796562553868e-6	0.0013626773342960072
GO:0006720	isoprenoid metabolic process	108	8	ADH5|1;ADH7|1;APOE|1;CYP1A2|1;CYP2E1|1;PPARD|1;AKR1C3|1;RETSAT|1	1.0240921542459789	7.811796982167352	8.428499976398385e-6	0.0013778425167603008
GO:1903034	regulation of response to wounding	145	9	APOE|1;CD36|1;F11|1;HRG|1;SERPINE1|1;PLG|1;PPARD|1;VTN|1;CERS2|0	1.3749385404228418	6.545747126436782	9.67523140282811e-6	0.0015655116770882176
GO:0044237	cellular metabolic process	9305	111	ACO2|1;ACOX1|1;ACP1|1;ACP2|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;ALDH9A1|1;APOE|1;APP|0;FAS|1;ARG1|1;ARG2|1;ASL|1;BPHL|1;CAT|1;SERPINA6|1;CBR1|1;CD36|1;CDA|1;CDO1|1;CES1|1;COMT|1;CRP|1;CYB5A|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;CYP17A1|1;CYP27A1|1;AKR1C2|1;DDT|1;NQO1|1;ECH1|1;EPHA2|1;EPHX1|1;ESR1|1;FAH|1;FBLN1|1;FBP1|1;FMO1|1;FMO3|1;FN1|0;GAD1|1;GART|1;GCNT2|1;GSR|1;GSTA3|1;HMOX1|1;HNRNPL|0;HPRT1|1;HRG|1;ID2|1;IDH1|1;IGF1|1;IGFBP4|1;ITIH1|1;ITIH4|1;JUP|1;KARS|1;KRAS|0;LCAT|1;LGALS3|0;MAOA|1;MTHFD1|1;SERPINE1|1;PC|1;PGD|1;PLG|1;POR|1;PPARD|1;SHMT2|1;TMBIM6|1;TGFB2|1;TNFRSF1A|1;TTPA|1;UBC|0;UGDH|1;VTN|1;TRIM25|0;CYP4F2|1;AKR1C3|1;VNN1|1;KYNU|1;NFS1|1;PAPSS2|1;LONP1|1;GSTO1|1;MARCH6|1;CREB3|0;SPINT2|1;PTGES3|1;ARPP19|1;PTGR1|1;SLC35D1|1;DDAH2|1;FETUB|1;CYFIP2|1;ANGPTL3|1;CYP2S1|1;SERTAD1|1;CERS2|0;DCXR|1;SMOX|1;CROT|1;RETSAT|1;CNDP2|1;ELOVL5|1;MCCC2|1;PINK1|1	88.2331249561003	1.2580309272195356	1.046862371145707e-5	0.001676777436288634
GO:0062012	regulation of small molecule metabolic process	321	13	APOE|1;CDA|1;COMT|1;NQO1|1;FBP1|1;IGF1|1;IGFBP4|1;POR|1;SHMT2|1;AKR1C3|1;ARPP19|1;ELOVL5|1;PINK1|1	3.043829458453326	4.2709357332410285	1.1319257148256767e-5	0.0017948946059990756
GO:1903036	positive regulation of response to wounding	54	6	CD36|1;HRG|1;SERPINE1|1;PLG|1;PPARD|1;VTN|1	0.5120460771229894	11.717695473251029	1.1558659293586793e-5	0.0018147095090931264
GO:1903035	negative regulation of response to wounding	83	7	APOE|1;F11|1;HRG|1;SERPINE1|1;PLG|1;VTN|1;CERS2|0	0.7870337852075577	8.894154395359216	1.3442899144844311e-5	0.0020898436445078066
GO:0019637	organophosphate metabolic process	1048	25	BPHL|1;CDA|1;EPHA2|1;ESR1|1;FBP1|1;FMO1|1;GART|1;HPRT1|1;IDH1|1;IGF1|1;KARS|1;LCAT|1;MTHFD1|1;PGD|1;PPARD|1;SHMT2|1;KYNU|1;NFS1|1;PAPSS2|1;ANGPTL3|1;DCXR|1;CROT|1;ELOVL5|1;MCCC2|1;PINK1|1	9.93748683009061	2.5157266044670625	1.52274941284114e-5	0.002344294897031258
GO:0051259	protein complex oligomerization	490	16	APOE|1;ARG1|1;CAT|1;CDA|1;FBP1|1;HMOX1|1;HPRT1|1;JUP|1;MPP2|1;REG1A|1;SHMT2|1;SLC1A5|1;SLC22A1|1;LONP1|1;DCXR|1;MCCC2|1	4.646344033153052	3.443567649281935	1.6094339574612704e-5	0.0024539225253330157
GO:0046903	secretion	1483	31	APP|0;ARG1|1;ARG2|1;ATP2A2|1;CAT|1;CD36|1;CDA|1;CDO1|1;COMT|1;CRP|1;FN1|0;GLP1R|0;HMOX1|1;HRG|1;IDH1|1;IGF1|1;ITIH4|1;JUP|1;KARS|1;LGALS3|0;SERPINE1|1;PLG|1;PPARD|1;SLC1A5|1;TMBIM6|1;TGFB2|1;TNFRSF1A|1;CYP4F2|1;VNN1|1;PGRMC1|1;PINK1|1	14.062302451359136	2.20447541270198	1.726065113860642e-5	0.0026066870962369714
GO:1901566	organonitrogen compound biosynthetic process	1635	33	ALDH9A1|1;APOE|1;APP|0;ARG1|1;ARG2|1;ASL|1;CDA|1;CDO1|1;FBP1|1;GAD1|1;GART|1;GCNT2|1;GSTA3|1;HNRNPL|0;HPRT1|1;IGF1|1;KARS|1;LCAT|1;MTHFD1|1;SHMT2|1;TGFB2|1;TNFRSF1A|1;UGDH|1;KYNU|1;NFS1|1;PAPSS2|1;GSTO1|1;SLC35D1|1;CERS2|0;SMOX|1;CNDP2|1;ELOVL5|1;PINK1|1	15.503617335112734	2.1285355079850494	1.778532278584599e-5	0.00266058361712415
GO:0048584	positive regulation of response to stimulus	2027	38	APOE|1;APP|0;FAS|1;ARG1|1;ARG2|1;CFB|1;CAT|1;CD36|1;CRP|1;AKR1C2|1;DDT|1;EPHA2|1;ESR1|1;F10|1;GCNT2|1;HMOX1|1;HRG|1;IGF1|1;IGFBP4|1;JUP|1;KARS|1;KRAS|0;LGALS3|0;SERPINE1|1;PLG|1;POR|1;PPARD|1;TGFB2|1;TNFRSF1A|1;UBC|0;VTN|1;TRIM25|0;AKR1C3|1;GSTO1|1;BCAR1|1;CREB3|0;CYFIP2|1;PINK1|1	19.220692561635175	1.9770359407261233	1.858025368561833e-5	0.002753524137316354
GO:0016049	cell growth	441	15	APOE|1;APP|0;CDA|1;FBP1|1;FN1|0;HRG|1;IGF1|1;IGFBP4|1;PPARD|1;REG1A|1;TGFB2|1;BCAR1|1;PDLIM5|1;CYFIP2|1;TMEM97|1	4.181709629837747	3.587049634668682	1.8758468382396032e-5	0.0027541947512930913
GO:0061041	regulation of wound healing	122	8	APOE|1;CD36|1;F11|1;HRG|1;SERPINE1|1;PLG|1;PPARD|1;VTN|1	1.1568448409074945	6.9153612629022465	2.0632762315675457e-5	0.0030015936884373
GO:0072521	purine-containing compound metabolic process	501	16	AHCY|1;BPHL|1;EPHA2|1;FBP1|1;GART|1;HPRT1|1;IGF1|1;MTHFD1|1;SHMT2|1;KYNU|1;NFS1|1;PAPSS2|1;CROT|1;ELOVL5|1;MCCC2|1;PINK1|1	4.750649715529957	3.3679603755452057	2.113395080094449e-5	0.0030279245602662175
GO:1990748	cellular detoxification	89	7	ADH5|1;APOE|1;CAT|1;CD36|1;NQO1|1;GSR|1;GSTO1|1	0.8439277937767788	8.294548481065334	2.128171133120027e-5	0.0030279245602662175
GO:0046686	response to cadmium ion	60	6	ARG1|1;CAT|1;CYB5A|1;CYP1A2|1;HMOX1|1;AKR1C3|1	0.5689400856922104	10.545925925925927	2.138661479156312e-5	0.0030279245602662175
GO:0006952	defense response	1356	29	AHCY|1;APOE|1;APP|0;ARG1|1;ARG2|1;CFB|1;CD36|1;CDO1|1;CRP|1;DDT|1;EPHA2|1;ESR1|1;FN1|0;HMOX1|1;HRG|1;IGFBP4|1;ITIH4|1;KARS|1;KRAS|0;LGALS3|0;SERPINE1|1;PPARD|1;SHMT2|1;TNFRSF1A|1;UBC|0;VTN|1;TRIM25|0;VNN1|1;KYNU|1	12.858045936643956	2.25539713755053	2.2564564788218888e-5	0.0031664274676706803
GO:0044238	primary metabolic process	9173	109	ACO2|1;ACOX1|1;ACP1|1;ADH5|1;ADH7|1;AHCY|1;ALDH2|1;APOE|1;APP|0;FAS|1;ARG1|1;ARG2|1;ASL|1;CFB|1;BPHL|1;CASP6|1;CAT|1;SERPINA6|1;CBR1|1;CD36|1;CDA|1;CDO1|1;CES1|1;COMT|1;CRP|1;CYB5A|1;CYP1A2|1;CYP2C18|1;CYP2E1|1;CYP17A1|1;CYP27A1|1;AKR1C2|1;DDT|1;NQO1|1;ECH1|1;EPHA2|1;ESR1|1;F10|1;F11|1;FAH|1;FBLN1|1;FBP1|1;FMO1|1;FN1|0;GAD1|1;GART|1;GCNT2|1;GSR|1;HGFAC|1;HMOX1|1;HNRNPL|0;HPRT1|1;HRG|1;HSD11B1|1;ID2|1;IDH1|1;IGF1|1;IGFBP4|1;ITIH1|1;ITIH4|1;JUP|1;KARS|1;KRAS|0;LCAT|1;LGALS3|0;MTHFD1|1;SERPINE1|1;PC|1;PGD|1;PLG|1;POR|1;PPARD|1;SHMT2|1;TMBIM6|1;TGFB2|1;TNFRSF1A|1;TTPA|1;UBC|0;UGDH|1;VTN|1;TRIM25|0;CYP4F2|1;AKR1C3|1;KYNU|1;NFS1|1;PAPSS2|1;LONP1|1;GSTO1|1;MARCH6|1;CREB3|0;SPINT2|1;PTGES3|1;ARPP19|1;PTGR1|1;SLC35D1|1;DDAH2|1;FETUB|1;CYFIP2|1;ANGPTL3|1;CYP2S1|1;SERTAD1|1;CERS2|0;DCXR|1;CROT|1;RETSAT|1;CNDP2|1;ELOVL5|1;MCCC2|1;PINK1|1	86.98145676757744	1.2531406583734066	2.4176161769307036e-5	0.0033628192734728216
GO:0042136	neurotransmitter biosynthetic process	91	7	ALDH9A1|1;ARG2|1;CD36|1;NQO1|1;GAD1|1;SHMT2|1;DDAH2|1	0.8628924632998525	8.112250712250713	2.4609950307175055e-5	0.0033933911480076074
