"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030760"	"pyridine N-methyltransferase activity"	"0.964"	"1"	"0.036"	"0.192"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"0.964"	"1"	"0.036"	"0.197"
"GO:0070694"	"deoxyribonucleoside 5'-monophosphate N-glycosidase activity"	"0.962"	"1"	"0.038"	"0.191"
"GO:0004510"	"tryptophan 5-monooxygenase activity"	"0.961"	"1"	"0.039"	"0.194"
"GO:0008120"	"ceramide glucosyltransferase activity"	"0.961"	"1"	"0.039"	"0.199"
"GO:0019956"	"chemokine binding"	"0.961"	"21"	"17.241"	"3.911"
"GO:0030545"	"receptor regulator activity"	"0.961"	"1"	"0.039"	"0.194"
"GO:0102769"	NA	"0.961"	"1"	"0.039"	"0.199"
"GO:0004103"	"choline kinase activity"	"0.96"	"1"	"0.04"	"0.196"
"GO:0030629"	"U6 snRNA 3'-end binding"	"0.959"	"1"	"0.041"	"0.208"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"0.959"	"1"	"0.041"	"0.198"
"GO:0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity"	"0.959"	"1"	"0.041"	"0.208"
"GO:0120048"	NA	"0.959"	"1"	"0.041"	"0.208"
"GO:0016515"	"interleukin-13 receptor activity"	"0.958"	"1"	"0.042"	"0.206"
"GO:0004955"	"prostaglandin receptor activity"	"0.957"	"2"	"1.043"	"0.958"
"GO:0050681"	"androgen receptor binding"	"0.957"	"45"	"39.283"	"5.972"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"0.954"	"1"	"0.046"	"0.21"
"GO:0033229"	"cysteine transmembrane transporter activity"	"0.953"	"1"	"0.047"	"0.212"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"0.952"	"1"	"0.048"	"0.219"
"GO:0005140"	"interleukin-9 receptor binding"	"0.951"	"1"	"0.049"	"0.216"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"0.949"	"1"	"0.051"	"0.225"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"0.949"	"1"	"0.051"	"0.225"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"0.949"	"1"	"0.051"	"0.229"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"0.949"	"1"	"0.051"	"0.238"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"0.949"	"1"	"0.051"	"0.22"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"0.949"	"1"	"0.051"	"0.22"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"0.947"	"4"	"2.6"	"1.478"
"GO:0008973"	"phosphopentomutase activity"	"0.945"	"1"	"0.055"	"0.232"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"0.944"	"1"	"0.056"	"0.23"
"GO:0050220"	"prostaglandin-E synthase activity"	"0.944"	"2"	"1.056"	"0.98"
"GO:0070009"	"serine-type aminopeptidase activity"	"0.944"	"1"	"0.056"	"0.243"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"0.943"	"1"	"0.057"	"0.232"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"0.942"	"2"	"1.058"	"0.982"
"GO:0015226"	"carnitine transmembrane transporter activity"	"0.942"	"1"	"0.058"	"0.234"
"GO:0070739"	"protein-glutamic acid ligase activity"	"0.942"	"1"	"0.058"	"0.238"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"0.941"	"1"	"0.059"	"0.236"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"0.941"	"1"	"0.059"	"0.24"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"0.941"	"1"	"0.059"	"0.236"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"0.94"	"3"	"1.781"	"1.297"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"0.94"	"1"	"0.06"	"0.238"
"GO:0003990"	"acetylcholinesterase activity"	"0.938"	"1"	"0.062"	"0.249"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"0.938"	"1"	"0.062"	"0.249"
"GO:0005147"	"oncostatin-M receptor binding"	"0.937"	"1"	"0.063"	"0.243"
"GO:0045296"	"cadherin binding"	"0.937"	"250"	"236.306"	"14.613"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"0.937"	"1"	"0.063"	"0.255"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"0.936"	"1"	"0.064"	"0.245"
"GO:0015499"	"formate transmembrane transporter activity"	"0.936"	"1"	"0.064"	"0.253"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"0.936"	"1"	"0.064"	"0.253"
"GO:0047685"	"amine sulfotransferase activity"	"0.933"	"1"	"0.067"	"0.258"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"0.933"	"1"	"0.067"	"0.269"
"GO:0050313"	"sulfur dioxygenase activity"	"0.932"	"1"	"0.068"	"0.26"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"0.932"	"1"	"0.068"	"0.26"
"GO:0031780"	"corticotropin hormone receptor binding"	"0.931"	"1"	"0.069"	"0.265"
"GO:0031783"	"type 5 melanocortin receptor binding"	"0.931"	"1"	"0.069"	"0.265"
"GO:0004067"	"asparaginase activity"	"0.929"	"1"	"0.071"	"0.272"
"GO:0097689"	"iron channel activity"	"0.929"	"1"	"0.071"	"0.272"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"0.928"	"1"	"0.072"	"0.262"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"0.928"	"1"	"0.072"	"0.266"
"GO:0001621"	"ADP receptor activity"	"0.927"	"3"	"1.81"	"1.284"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"0.926"	"3"	"1.836"	"1.256"
"GO:0003948"	"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity"	"0.925"	"1"	"0.075"	"0.282"
"GO:0008142"	"oxysterol binding"	"0.925"	"2"	"1.057"	"1.019"
"GO:0016972"	"thiol oxidase activity"	"0.925"	"1"	"0.075"	"0.275"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"0.923"	"1"	"0.077"	"0.281"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"0.922"	"1"	"0.078"	"0.286"
"GO:0004551"	"nucleotide diphosphatase activity"	"0.921"	"1"	"0.079"	"0.295"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"0.921"	"1"	"0.079"	"0.277"
"GO:0019978"	"interleukin-3 binding"	"0.92"	"1"	"0.08"	"0.279"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"0.92"	"1"	"0.08"	"0.279"
"GO:0002113"	"interleukin-33 binding"	"0.919"	"1"	"0.081"	"0.294"
"GO:0033130"	"acetylcholine receptor binding"	"0.919"	"7"	"5.03"	"2.144"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"0.919"	"1"	"0.081"	"0.284"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"0.919"	"1"	"0.081"	"0.284"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"0.919"	"1"	"0.081"	"0.284"
"GO:0004525"	"ribonuclease III activity"	"0.918"	"3"	"1.804"	"1.303"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"0.917"	"1"	"0.083"	"0.29"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"0.917"	"1"	"0.083"	"0.287"
"GO:0043262"	"adenosine-diphosphatase activity"	"0.916"	"1"	"0.084"	"0.285"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"0.915"	"1"	"0.085"	"0.286"
"GO:0070573"	"metallodipeptidase activity"	"0.913"	"1"	"0.087"	"0.309"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"0.912"	"1"	"0.088"	"0.294"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"0.912"	"1"	"0.088"	"0.294"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"0.912"	"6"	"4.182"	"1.993"
"GO:0043014"	"alpha-tubulin binding"	"0.912"	"23"	"19.25"	"4.114"
"GO:0015101"	"organic cation transmembrane transporter activity"	"0.911"	"1"	"0.089"	"0.292"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"0.911"	"1"	"0.089"	"0.305"
"GO:0050785"	"advanced glycation end-product receptor activity"	"0.911"	"1"	"0.089"	"0.288"
"GO:1904599"	"advanced glycation end-product binding"	"0.911"	"1"	"0.089"	"0.288"
"GO:0048244"	"phytanoyl-CoA dioxygenase activity"	"0.91"	"1"	"0.09"	"0.29"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"0.908"	"1"	"0.092"	"0.316"
"GO:0017137"	"Rab GTPase binding"	"0.908"	"38"	"32.849"	"5.675"
"GO:0120013"	NA	"0.907"	"1"	"0.093"	"0.314"
"GO:0035251"	"UDP-glucosyltransferase activity"	"0.905"	"1"	"0.095"	"0.303"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"0.904"	"1"	"0.096"	"0.305"
"GO:0008829"	"dCTP deaminase activity"	"0.902"	"1"	"0.098"	"0.311"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"0.901"	"1"	"0.099"	"0.302"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"0.9"	"3"	"1.856"	"1.271"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"0.9"	"1"	"0.1"	"0.31"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"0.899"	"1"	"0.101"	"0.311"
"GO:0047840"	"dCTP diphosphatase activity"	"0.899"	"1"	"0.101"	"0.311"
"GO:0008140"	"cAMP response element binding protein binding"	"0.897"	"5"	"3.441"	"1.738"
"GO:0019153"	"protein-disulfide reductase (glutathione) activity"	"0.895"	"1"	"0.105"	"0.307"
"GO:0090599"	"alpha-glucosidase activity"	"0.893"	"1"	"0.107"	"0.322"
"GO:0008852"	"exodeoxyribonuclease I activity"	"0.892"	"1"	"0.108"	"0.338"
"GO:0015269"	"calcium-activated potassium channel activity"	"0.891"	"3"	"1.865"	"1.274"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"0.891"	"1"	"0.109"	"0.33"
"GO:0042578"	"phosphoric ester hydrolase activity"	"0.891"	"1"	"0.109"	"0.33"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"0.891"	"1"	"0.109"	"0.33"
"GO:0016990"	"arginine deiminase activity"	"0.889"	"1"	"0.111"	"0.333"
"GO:0005319"	"lipid transporter activity"	"0.888"	"3"	"1.807"	"1.343"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"0.888"	"2"	"1.085"	"1.031"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"0.887"	"1"	"0.113"	"0.332"
"GO:0005119"	"smoothened binding"	"0.886"	"3"	"1.881"	"1.264"
"GO:0005034"	"osmosensor activity"	"0.883"	"1"	"0.117"	"0.348"
"GO:0008324"	"cation transmembrane transporter activity"	"0.883"	"1"	"0.117"	"0.331"
"GO:0015275"	"stretch-activated, cation-selective, calcium channel activity"	"0.883"	"1"	"0.117"	"0.348"
"GO:0042954"	"lipoprotein transporter activity"	"0.882"	"3"	"1.846"	"1.308"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"0.881"	"1"	"0.119"	"0.336"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"0.879"	"1"	"0.121"	"0.35"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"0.879"	"1"	"0.121"	"0.35"
"GO:0035033"	"histone deacetylase regulator activity"	"0.879"	"2"	"1.12"	"1.001"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"0.879"	"1"	"0.121"	"0.341"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"0.877"	"1"	"0.123"	"0.332"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"0.877"	"1"	"0.123"	"0.343"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"0.876"	"2"	"1.1"	"1.027"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"0.876"	"3"	"1.873"	"1.287"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"0.876"	"1"	"0.124"	"0.35"
"GO:0034190"	"apolipoprotein receptor binding"	"0.876"	"2"	"1.117"	"1.008"
"GO:0001607"	"neuromedin U receptor activity"	"0.874"	"4"	"2.672"	"1.52"
"GO:0042924"	"neuromedin U binding"	"0.874"	"4"	"2.672"	"1.52"
"GO:0035620"	"ceramide transporter activity"	"0.873"	"1"	"0.127"	"0.345"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"0.873"	"2"	"1.127"	"0.998"
"GO:1904121"	"phosphatidylethanolamine transporter activity"	"0.873"	"1"	"0.127"	"0.345"
"GO:0047620"	"acylglycerol kinase activity"	"0.872"	"1"	"0.128"	"0.349"
"GO:0008134"	"transcription factor binding"	"0.871"	"251"	"238.182"	"14.722"
"GO:0008775"	"acetate CoA-transferase activity"	"0.87"	"1"	"0.13"	"0.348"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"0.869"	"3"	"1.861"	"1.311"
"GO:0004674"	"protein serine/threonine kinase activity"	"0.867"	"223"	"211.062"	"13.772"
"GO:0008048"	"calcium sensitive guanylate cyclase activator activity"	"0.867"	"1"	"0.133"	"0.368"
"GO:0004397"	"histidine ammonia-lyase activity"	"0.866"	"1"	"0.134"	"0.355"
"GO:0004947"	"bradykinin receptor activity"	"0.866"	"4"	"2.66"	"1.547"
"GO:0018025"	"calmodulin-lysine N-methyltransferase activity"	"0.866"	"1"	"0.134"	"0.366"
"GO:0004611"	"phosphoenolpyruvate carboxykinase activity"	"0.865"	"1"	"0.135"	"0.365"
"GO:0016594"	"glycine binding"	"0.864"	"6"	"4.296"	"1.972"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"0.862"	"1"	"0.138"	"0.373"
"GO:0046920"	"alpha-(1->3)-fucosyltransferase activity"	"0.862"	"1"	"0.138"	"0.368"
"GO:0070403"	"NAD+ binding"	"0.861"	"12"	"9.64"	"2.74"
"GO:0050265"	"RNA uridylyltransferase activity"	"0.86"	"1"	"0.14"	"0.388"
"GO:0016423"	"tRNA (guanine) methyltransferase activity"	"0.859"	"1"	"0.141"	"0.384"
"GO:0004697"	"protein kinase C activity"	"0.858"	"12"	"9.507"	"2.907"
"GO:0015439"	"heme-transporting ATPase activity"	"0.858"	"1"	"0.142"	"0.377"
"GO:0004419"	"hydroxymethylglutaryl-CoA lyase activity"	"0.857"	"1"	"0.143"	"0.364"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"0.856"	"1"	"0.144"	"0.365"
"GO:0033754"	"indoleamine 2,3-dioxygenase activity"	"0.856"	"1"	"0.144"	"0.373"
"GO:0008173"	"RNA methyltransferase activity"	"0.854"	"3"	"1.894"	"1.296"
"GO:0031681"	"G-protein beta-subunit binding"	"0.854"	"9"	"6.939"	"2.414"
"GO:0004919"	"interleukin-9 receptor activity"	"0.852"	"1"	"0.148"	"0.366"
"GO:0102121"	NA	"0.852"	"1"	"0.148"	"0.377"
"GO:0000215"	"tRNA 2'-phosphotransferase activity"	"0.851"	"1"	"0.149"	"0.389"
"GO:0001850"	"complement component C3a binding"	"0.85"	"2"	"1.133"	"1.02"
"GO:0017040"	"ceramidase activity"	"0.85"	"1"	"0.15"	"0.382"
"GO:0004595"	"pantetheine-phosphate adenylyltransferase activity"	"0.849"	"1"	"0.151"	"0.393"
"GO:0015181"	"arginine transmembrane transporter activity"	"0.847"	"1"	"0.153"	"0.39"
"GO:0015189"	"L-lysine transmembrane transporter activity"	"0.847"	"1"	"0.153"	"0.39"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"0.845"	"1"	"0.155"	"0.381"
"GO:0035252"	"UDP-xylosyltransferase activity"	"0.844"	"1"	"0.156"	"0.384"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"0.842"	"1"	"0.158"	"0.391"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"0.842"	"1"	"0.158"	"0.391"
"GO:0071837"	"HMG box domain binding"	"0.842"	"14"	"11.363"	"3.131"
"GO:0019531"	"oxalate transmembrane transporter activity"	"0.841"	"1"	"0.159"	"0.397"
"GO:0031433"	"telethonin binding"	"0.839"	"2"	"1.12"	"1.049"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"0.837"	"1"	"0.163"	"0.413"
"GO:0016247"	"channel regulator activity"	"0.836"	"3"	"1.91"	"1.304"
"GO:0018423"	"protein C-terminal leucine carboxyl O-methyltransferase activity"	"0.835"	"1"	"0.165"	"0.39"
"GO:0005152"	"interleukin-1 receptor antagonist activity"	"0.834"	"1"	"0.166"	"0.406"
"GO:0015093"	"ferrous iron transmembrane transporter activity"	"0.834"	"1"	"0.166"	"0.411"
"GO:0061928"	NA	"0.834"	"1"	"0.166"	"0.411"
"GO:0033549"	"MAP kinase phosphatase activity"	"0.833"	"1"	"0.167"	"0.414"
"GO:0047750"	"cholestenol delta-isomerase activity"	"0.831"	"1"	"0.169"	"0.393"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"0.83"	"23"	"19.401"	"4.336"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"0.83"	"3"	"1.924"	"1.297"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"0.829"	"1"	"0.171"	"0.407"
"GO:0102965"	NA	"0.829"	"1"	"0.171"	"0.407"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"0.828"	"1"	"0.172"	"0.408"
"GO:0019810"	"putrescine binding"	"0.828"	"1"	"0.172"	"0.408"
"GO:0033149"	"FFAT motif binding"	"0.828"	"3"	"1.909"	"1.318"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"0.827"	"7"	"5.185"	"2.194"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"0.826"	"1"	"0.174"	"0.431"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"0.826"	"1"	"0.174"	"0.431"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"0.826"	"1"	"0.174"	"0.431"
"GO:0016791"	"phosphatase activity"	"0.825"	"19"	"15.994"	"3.642"
"GO:0005112"	"Notch binding"	"0.824"	"17"	"14.158"	"3.451"
"GO:0017150"	"tRNA dihydrouridine synthase activity"	"0.824"	"1"	"0.176"	"0.428"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"0.823"	"10"	"7.892"	"2.563"
"GO:0017171"	"serine hydrolase activity"	"0.823"	"1"	"0.177"	"0.436"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"0.822"	"1"	"0.178"	"0.413"
"GO:0004568"	"chitinase activity"	"0.821"	"1"	"0.179"	"0.426"
"GO:0008431"	"vitamin E binding"	"0.821"	"1"	"0.179"	"0.416"
"GO:0060698"	"endoribonuclease inhibitor activity"	"0.821"	"3"	"1.932"	"1.301"
"GO:0004769"	"steroid delta-isomerase activity"	"0.819"	"1"	"0.181"	"0.4"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"0.819"	"1"	"0.181"	"0.42"
"GO:0015184"	"L-cystine transmembrane transporter activity"	"0.818"	"1"	"0.182"	"0.416"
"GO:0102390"	"mycophenolic acid acyl-glucuronide esterase activity"	"0.818"	"1"	"0.182"	"0.411"
"GO:0045523"	"interleukin-27 receptor binding"	"0.817"	"1"	"0.183"	"0.424"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"0.817"	"1"	"0.183"	"0.431"
"GO:1905574"	NA	"0.815"	"1"	"0.185"	"0.413"
"GO:1905575"	NA	"0.815"	"1"	"0.185"	"0.413"
"GO:1905577"	NA	"0.815"	"1"	"0.185"	"0.413"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"0.814"	"1"	"0.186"	"0.424"
"GO:0005175"	"CD27 receptor binding"	"0.813"	"1"	"0.187"	"0.438"
"GO:0031769"	"glucagon receptor binding"	"0.812"	"2"	"1.173"	"1.018"
"GO:0005216"	"ion channel activity"	"0.81"	"2"	"1.102"	"1.109"
"GO:0046983"	"protein dimerization activity"	"0.81"	"75"	"68.518"	"7.999"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"0.809"	"1"	"0.191"	"0.425"
"GO:0102420"	NA	"0.809"	"1"	"0.191"	"0.425"
"GO:0008201"	"heparin binding"	"0.808"	"54"	"48.603"	"6.679"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"0.807"	"20"	"16.942"	"3.789"
"GO:0035651"	"AP-3 adaptor complex binding"	"0.807"	"2"	"1.179"	"1.018"
"GO:0046980"	"tapasin binding"	"0.807"	"1"	"0.193"	"0.424"
"GO:0030984"	"kininogen binding"	"0.804"	"3"	"1.97"	"1.282"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"0.804"	"1"	"0.196"	"0.431"
"GO:0005009"	"insulin-activated receptor activity"	"0.803"	"2"	"1.16"	"1.046"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"0.8"	"1"	"0.2"	"0.454"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"0.799"	"1"	"0.201"	"0.439"
"GO:0120092"	NA	"0.798"	"1"	"0.202"	"0.449"
"GO:0019767"	"IgE receptor activity"	"0.797"	"1"	"0.203"	"0.434"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"0.796"	"1"	"0.204"	"0.443"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"0.796"	"1"	"0.204"	"0.443"
"GO:0033218"	"amide binding"	"0.796"	"2"	"1.202"	"1.002"
"GO:0032947"	"protein complex scaffold"	"0.794"	"36"	"31.882"	"5.186"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"0.791"	"2"	"1.173"	"1.046"
"GO:0004668"	"protein-arginine deiminase activity"	"0.791"	"1"	"0.209"	"0.451"
"GO:0030547"	"receptor inhibitor activity"	"0.791"	"1"	"0.209"	"0.462"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"0.791"	"1"	"0.209"	"0.451"
"GO:0043398"	"HLH domain binding"	"0.79"	"6"	"4.461"	"1.947"
"GO:0047844"	"deoxycytidine deaminase activity"	"0.79"	"1"	"0.21"	"0.45"
"GO:0005080"	"protein kinase C binding"	"0.789"	"42"	"37.305"	"5.951"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"0.789"	"1"	"0.211"	"0.448"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"0.789"	"1"	"0.211"	"0.448"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"0.789"	"1"	"0.211"	"0.448"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"0.787"	"5"	"3.591"	"1.79"
"GO:0016410"	"N-acyltransferase activity"	"0.787"	"1"	"0.213"	"0.44"
"GO:0019772"	"low-affinity IgG receptor activity"	"0.785"	"1"	"0.215"	"0.451"
"GO:0032034"	"myosin II head/neck binding"	"0.782"	"1"	"0.218"	"0.457"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"0.781"	"1"	"0.219"	"0.455"
"GO:0008026"	"ATP-dependent helicase activity"	"0.778"	"7"	"5.31"	"2.171"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"0.777"	"1"	"0.223"	"0.464"
"GO:1905573"	NA	"0.777"	"1"	"0.223"	"0.46"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"0.775"	"1"	"0.225"	"0.459"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"0.775"	"1"	"0.225"	"0.448"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"0.775"	"2"	"1.214"	"1.015"
"GO:0045142"	"triplex DNA binding"	"0.774"	"3"	"1.962"	"1.341"
"GO:0061656"	"SUMO conjugating enzyme activity"	"0.774"	"4"	"2.84"	"1.498"
"GO:0030060"	"L-malate dehydrogenase activity"	"0.772"	"4"	"2.794"	"1.562"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"0.771"	"6"	"4.446"	"2.015"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"0.771"	"6"	"4.446"	"2.015"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"0.771"	"6"	"4.446"	"2.015"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"0.771"	"1"	"0.229"	"0.487"
"GO:0000293"	"ferric-chelate reductase activity"	"0.769"	"1"	"0.231"	"0.473"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"0.769"	"1"	"0.231"	"0.462"
"GO:0001069"	"regulatory region RNA binding"	"0.768"	"3"	"1.973"	"1.338"
"GO:0001604"	"urotensin II receptor activity"	"0.768"	"2"	"1.215"	"1.023"
"GO:0004305"	"ethanolamine kinase activity"	"0.768"	"1"	"0.232"	"0.469"
"GO:0020037"	"heme binding"	"0.767"	"40"	"35.415"	"5.978"
"GO:0005388"	"calcium-transporting ATPase activity"	"0.765"	"7"	"5.314"	"2.203"
"GO:0070008"	"serine-type exopeptidase activity"	"0.765"	"1"	"0.235"	"0.467"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"0.763"	"6"	"4.52"	"1.939"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"0.762"	"1"	"0.238"	"0.489"
"GO:0004484"	"mRNA guanylyltransferase activity"	"0.761"	"1"	"0.239"	"0.478"
"GO:0008192"	"RNA guanylyltransferase activity"	"0.761"	"1"	"0.239"	"0.478"
"GO:0046527"	"glucosyltransferase activity"	"0.761"	"1"	"0.239"	"0.484"
"GO:0050355"	"triphosphatase activity"	"0.761"	"1"	"0.239"	"0.478"
"GO:0005543"	"phospholipid binding"	"0.76"	"43"	"38.518"	"5.901"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"0.759"	"1"	"0.241"	"0.485"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"0.759"	"1"	"0.241"	"0.485"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"0.758"	"1"	"0.242"	"0.481"
"GO:0046914"	"transition metal ion binding"	"0.757"	"10"	"8.027"	"2.607"
"GO:1902122"	"chenodeoxycholic acid binding"	"0.756"	"1"	"0.244"	"0.48"
"GO:0001883"	"purine nucleoside binding"	"0.754"	"2"	"1.222"	"1.032"
"GO:0004000"	"adenosine deaminase activity"	"0.754"	"1"	"0.246"	"0.504"
"GO:0050683"	"AF-1 domain binding"	"0.754"	"1"	"0.246"	"0.483"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"0.749"	"3"	"2.004"	"1.33"
"GO:0005496"	"steroid binding"	"0.749"	"18"	"15.139"	"3.819"
"GO:0008320"	"protein transmembrane transporter activity"	"0.748"	"7"	"5.336"	"2.226"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"0.747"	"1"	"0.253"	"0.493"
"GO:0016860"	"intramolecular oxidoreductase activity"	"0.746"	"1"	"0.254"	"0.494"
"GO:0070404"	"NADH binding"	"0.746"	"1"	"0.254"	"0.506"
"GO:0043394"	"proteoglycan binding"	"0.744"	"4"	"2.769"	"1.654"
