goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0043405	regulation of MAP kinase activity	321	20	CDK1|1;DUSP3|1;EGFR|1;FGFR1|0;HRAS|1;NGF|1;NTRK1|0;MAPK1|1;MAPK10|1;MAP2K3|1;MAP2K6|1;PTPN11|1;RAF1|1;MAP3K7|1;TIAM1|1;TRAF2|1;UBE2N|1;CXCR4|1;RIPK1|1;TRIB3|1	2.3674229121303645	8.448004747070168	1.780797731498751e-13	2.5439738403942067e-11
GO:0043406	positive regulation of MAP kinase activity	245	18	CDK1|1;EGFR|1;FGFR1|0;HRAS|1;NGF|1;NTRK1|0;MAPK1|1;MAPK10|1;MAP2K3|1;MAP2K6|1;PTPN11|1;RAF1|1;MAP3K7|1;TIAM1|1;TRAF2|1;UBE2N|1;CXCR4|1;RIPK1|1	1.8069115684484092	9.961749271137025	1.98507876802978e-13	2.8104816093435908e-11
GO:0032879	regulation of localization	2391	50	ADCY5|0;AKT1|1;APP|0;FASLG|1;ARF1|1;CALR|1;CDK1|1;CDKN1B|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;FGFR1|0;GNAS|0;SFN|1;GSK3B|1;HRAS|1;IL4|1;LCK|1;NCK1|1;PFN1|1;PIN1|1;PLCG1|1;PRKAA2|1;PRKCB|1;MAPK1|1;MAPK8|1;MAP2K3|1;MAP2K6|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RALB|1;SLC2A1|1;TIAM1|1;TNFRSF1A|1;TRAF2|1;TSC2|1;UBE2D3|1;YWHAB|1;PIK3R3|1;RIPK1|1;SQSTM1|1;PLCB1|1;CAB39|1;TRIB3|1	17.63398187820468	2.835434466551154	2.020605904817785e-13	2.835464409973063e-11
GO:0097190	apoptotic signaling pathway	558	25	AKT1|1;FASLG|1;CDKN1A|1;DDIT3|1;E2F1|1;FGFR1|0;SFN|1;MKNK2|1;GSK3B|1;HRAS|1;LCK|1;NCK1|1;NGF|1;PDK1|1;PPP1CA|1;PPP2R1B|1;MAPK8|1;MAPK9|1;PTEN|1;RAF1|1;TNFRSF1A|1;TRAF2|1;YWHAB|1;RIPK1|1;TRIB3|1	4.1153332865069885	6.074842123229221	2.063904602778166e-13	2.870818884759068e-11
GO:0048519	negative regulation of biological process	4669	71	A2M|0;AKT1|1;APP|0;FASLG|1;ARF1|1;ARHGDIA|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;SFN|1;GRB2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;LCK|1;SMAD2|1;MYD88|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PLCG1|1;PRKAA2|1;PRKAG1|1;PRKAR2A|1;PRKCB|1;MAPK1|1;MAPK8|1;MAP2K6|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;TNFRSF1A|1;HSP90B1|1;TRAF2|1;TSC2|1;UBE2D3|1;YWHAB|1;TRIM25|0;RIPK1|1;SQSTM1|1;PAK4|1;PLCB1|1;FBXO7|0;TBK1|1;CAB39|1;RPTOR|1;TRIB3|1;MAPKAP1|1;CAB39L|1;AKT1S1|1;THEM4|1	34.4345718901454	2.061881304245836	2.5579538487363607e-13	3.527084711253259e-11
GO:0045595	regulation of cell differentiation	1562	40	AKT1|1;APP|0;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDK1|1;CDKN1B|1;CFL1|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;GSK3B|1;IL4|1;SMAD2|1;NCK1|1;NGF|1;NTRK1|0;PIN1|1;PRKCB|1;MAPK1|1;MAPK9|1;PTEN|1;RAC1|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;TIAM1|1;TNFRSF1A|1;CXCR4|1;RIPK1|1;ACTR2|1;PLCB1|1;FBXO7|0;TRIB3|1	11.51998314251598	3.4722273032132187	3.191891195797325e-13	4.362079833144763e-11
GO:0071363	cellular response to growth factor stimulus	623	26	AKT1|1;APP|0;DUSP3|1;E2F1|1;EGFR|1;FGF6|1;FGFR1|0;FGFR2|0;GRB2|1;SMAD2|1;NGF|1;NTRK1|0;PIN1|1;PLCG1|1;PRKCB|1;MAPK1|1;MAP2K3|1;PTEN|1;PTPN11|1;RAF1|1;MAP3K7|1;UBE2D3|1;RIPK1|1;FGF17|1;ARPC3|1;AKT1S1|1	4.59471798834024	5.658671558511045	3.218536548388329e-13	4.362079833144763e-11
GO:0031098	stress-activated protein kinase signaling cascade	291	19	AKT1|1;APP|0;DUSP3|1;EGFR|1;HRAS|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K3|1;MAP2K6|1;MAP3K7|1;TIAM1|1;TRAF2|1;UBE2N|1;RIPK1|1;PAK4|1;PLCB1|1;IRAK4|1	2.1461684343611718	8.85298641793487	3.3306690738754696e-13	4.4757982630884166e-11
GO:0060548	negative regulation of cell death	927	31	AKT1|1;FASLG|1;ARHGDIA|1;CDK1|1;CDKN1A|1;CDKN1B|1;CFL1|1;EGFR|1;FGFR1|0;FGFR2|0;SFN|1;GSK3B|1;HRAS|1;IL4|1;MYD88|1;NCK1|1;NGF|1;NTRK1|0;PIN1|1;PRKAA2|1;MAPK8|1;PTEN|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;HSP90B1|1;TRAF2|1;RIPK1|1;SQSTM1|1;PAK4|1;FBXO7|0	6.836763363068062	4.534309344018082	3.8968828164342995e-13	5.1926782201847636e-11
GO:1901699	cellular response to nitrogen compound	575	25	ADCY2|1;ADCY5|0;AKT1|1;APP|0;CDK2|1;CDK4|1;EGFR|1;GRB2|1;GSK3B|1;NCK1|1;NTRK1|0;PRKAR2A|1;PRKCB|1;MAPK1|1;PTEN|1;PTPN11|1;RALB|1;HSP90B1|1;TRAF2|1;TSC2|1;PIK3R3|1;ACTR2|1;PLCB1|1;RPTOR|1;TRIB3|1	4.240710823909532	5.895238095238095	4.0389913635863195e-13	5.337190504365689e-11
GO:0043170	macromolecule metabolic process	8163	94	A2M|0;ACACA|1;AKT1|1;APP|0;FASLG|1;ARF1|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;EIF4E|1;FGF6|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;MKNK2|1;GRB2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;LCK|1;SMAD2|1;MYD88|1;NCK1|1;NFKBIB|1;NGF|1;NTRK1|0;PDK1|1;PFN1|1;PIN1|1;PITX2|1;PPP1CA|1;PPP2R1B|1;PRKAA2|1;PRKAG1|1;PRKAR2A|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K3|1;MAP2K6|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RALB|1;RPS6KA1|1;RPS6KA3|1;SLA|1;STAT2|1;MAP3K7|1;TIAM1|1;TNFRSF1A|1;HSP90B1|1;TRAF2|1;TSC2|1;UBE2D3|1;UBE2N|1;YWHAB|1;TRIM25|0;CXCR4|1;PIK3R3|1;MKNK1|1;RIPK1|1;FGF17|1;SQSTM1|1;ACTR3|1;ACTR2|1;PAK4|1;PLCB1|1;FBXO7|0;TBK1|1;IRAK4|1;CAB39|1;RPTOR|1;TRIB3|1;MAPKAP1|1;CAB39L|1;AKT1S1|1	60.203343400997404	1.561375078023369	4.1733283495659634e-13	5.457490015459143e-11
GO:0043065	positive regulation of apoptotic process	576	25	AKT1|1;FASLG|1;CDK4|1;DDIT3|1;E2F1|1;SFN|1;GSK3B|1;LCK|1;NCK1|1;NGF|1;PIN1|1;PLCG1|1;PPP1CA|1;PPP2R1B|1;MAPK8|1;MAPK9|1;MAP2K6|1;PTEN|1;TIAM1|1;TNFRSF1A|1;TRAF2|1;YWHAB|1;RIPK1|1;SQSTM1|1;VAV3|1	4.248085973168505	5.885003306878307	4.198863479132342e-13	5.457490015459143e-11
GO:0002682	regulation of immune system process	1278	36	A2M|0;AKT1|1;APP|0;CALR|1;DUSP3|1;GNAS|0;GRB2|1;HRAS|1;IL4|1;LCK|1;MYD88|1;NCK1|1;PLCG1|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K6|1;PTPN11|1;RAC1|1;RAF1|1;RPS6KA3|1;MAP3K7|1;HSP90B1|1;TRAF2|1;UBE2N|1;RIPK1|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1;PLCB1|1;FBXO7|0;TBK1|1;IRAK4|1	9.425440752967619	3.8194500335345407	4.798383912429927e-13	6.186014121902547e-11
GO:0002376	immune system process	2539	51	A2M|0;AKT1|1;APP|0;FASLG|1;ARF1|1;CALR|1;AP2M1|1;CLTC|1;CSNK2B|1;DUSP3|1;FGFR2|0;GNAS|0;MKNK2|1;GRB2|1;HRAS|1;IL4|1;LCK|1;MYD88|1;NCK1|1;NTRK1|0;PITX2|1;PLCG1|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K6|1;PTPN11|1;RAC1|1;RAF1|1;RPS6KA3|1;STAT2|1;MAP3K7|1;HSP90B1|1;TRAF2|1;UBE2N|1;TRIM25|0;CXCR4|1;RIPK1|1;SQSTM1|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1;PLCB1|1;FBXO7|0;TBK1|1;IRAK4|1;ECSIT|1;CAB39|1	18.725503968532696	2.7235582062679344	4.883871085326064e-13	6.245447080646403e-11
GO:0006807	nitrogen compound metabolic process	8795	97	A2M|0;ACACA|1;ADCY2|1;ADCY5|0;AKT1|1;APP|0;FASLG|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;EIF4E|1;FGF6|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;MKNK2|1;GRB2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;LCK|1;SMAD2|1;MYD88|1;NCK1|1;NFKBIB|1;NGF|1;NTRK1|0;PDK1|1;PFN1|1;PIN1|1;PITX2|1;PPP1CA|1;PPP2R1B|1;PRKAA2|1;PRKAG1|1;PRKAR2A|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K3|1;MAP2K6|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RALB|1;RPS6KA1|1;RPS6KA3|1;SLA|1;STAT2|1;MAP3K7|1;TIAM1|1;TNFRSF1A|1;HSP90B1|1;TRAF2|1;TSC2|1;UBE2D3|1;UBE2N|1;YWHAB|1;TRIM25|0;CXCR4|1;PIK3R3|1;MKNK1|1;RIPK1|1;FGF17|1;SQSTM1|1;ACTR3|1;ACTR2|1;PAK4|1;PLCB1|1;FBXO7|0;TBK1|1;IRAK4|1;CAB39|1;RPTOR|1;TRIB3|1;MAPKAP1|1;PLA2G12A|1;CAB39L|1;AKT1S1|1;THEM4|1	64.8644377326684	1.4954265139825116	6.410427744185654e-13	8.132012219164153e-11
GO:0002768	immune response-regulating cell surface receptor signaling pathway	304	19	DUSP3|1;GRB2|1;HRAS|1;LCK|1;NCK1|1;PLCG1|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;RAC1|1;RAF1|1;MAP3K7|1;UBE2N|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1	2.2420453747278217	8.474404761904763	7.269740365245525e-13	9.148910553309388e-11
GO:0050778	positive regulation of immune response	648	26	A2M|0;DUSP3|1;GRB2|1;HRAS|1;IL4|1;LCK|1;MYD88|1;NCK1|1;PLCG1|1;PRKCB|1;MAPK1|1;MAP2K6|1;RAC1|1;RAF1|1;RPS6KA3|1;MAP3K7|1;HSP90B1|1;TRAF2|1;UBE2N|1;RIPK1|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1;TBK1|1;IRAK4|1	4.779096719814568	5.440358612580835	7.951417302365371e-13	9.928001902646275e-11
GO:0051239	regulation of multicellular organismal process	2670	52	AKT1|1;APP|0;FASLG|1;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDK1|1;CDK4|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;GSK3B|1;HRAS|1;IL4|1;SMAD2|1;MYD88|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PLCG1|1;PRKCB|1;MAPK1|1;MAP2K3|1;MAP2K6|1;PTEN|1;PTPN11|1;RAC1|1;MAP3K7|1;TIAM1|1;TNFRSF1A|1;TRAF2|1;TRIM25|0;CXCR4|1;RIPK1|1;ACTR2|1;PAK4|1;PLCB1|1;FBXO7|0;TBK1|1	19.691648521458173	2.640713393971821	8.423262087831063e-13	1.0434973978651341e-10
GO:0010243	response to organonitrogen compound	892	30	ADCY2|1;ADCY5|0;AKT1|1;APP|0;CDK1|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;EGFR|1;GRB2|1;GSK3B|1;HNRNPL|0;MYD88|1;NCK1|1;NTRK1|0;PRKAR2A|1;PRKCB|1;MAPK1|1;PTEN|1;PTPN11|1;SLC2A1|1;TIAM1|1;HSP90B1|1;TSC2|1;TRIM25|0;PIK3R3|1;ACTR2|1;RPTOR|1;TRIB3|1	6.578633139004004	4.5602178090967325	8.963940700823514e-13	1.1018698270771974e-10
GO:0043066	negative regulation of apoptotic process	842	29	AKT1|1;FASLG|1;ARHGDIA|1;CDK1|1;CDKN1A|1;CDKN1B|1;CFL1|1;EGFR|1;FGFR1|0;FGFR2|0;SFN|1;GSK3B|1;HRAS|1;IL4|1;MYD88|1;NGF|1;NTRK1|0;PIN1|1;PRKAA2|1;MAPK8|1;PTEN|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;HSP90B1|1;TRAF2|1;RIPK1|1;SQSTM1|1;PAK4|1	6.209875676055349	4.66998077140595	1.3171685964152857e-12	1.6066417256428604e-10
GO:0009889	regulation of biosynthetic process	3747	62	ACACA|1;AKT1|1;APP|0;FASLG|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CLTC|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;MKNK2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;SMAD2|1;MYD88|1;NCK1|1;NFKBIB|1;NTRK1|0;PDK1|1;PFN1|1;PIN1|1;PITX2|1;PPP1CA|1;PRKAA2|1;PRKAG1|1;PRKCB|1;MAPK1|1;MAP2K3|1;MAP2K6|1;PTEN|1;RAC1|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;STAT2|1;MAP3K7|1;TNFRSF1A|1;TRAF2|1;UBE2D3|1;UBE2N|1;YWHAB|1;TRIM25|0;MKNK1|1;RIPK1|1;SQSTM1|1;ACTR3|1;ACTR2|1;PLCB1|1;TBK1|1;IRAK4|1;RPTOR|1;TRIB3|1	27.634684273372198	2.2435573855910125	1.3641310303569298e-12	1.6512233395702164e-10
GO:0009605	response to external stimulus	2057	45	A2M|0;AKT1|1;APP|0;FASLG|1;ARF1|1;CALR|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;DDIT3|1;DUSP3|1;EGFR|1;FGFR1|0;FGFR2|0;GRB2|1;HNRNPL|0;HRAS|1;MYD88|1;NCK1|1;NFKBIB|1;NTRK1|0;PLCG1|1;PPP1CA|1;PRKAA2|1;MAPK1|1;MAPK8|1;MAPK9|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RALB|1;RPS6KA3|1;SLC2A1|1;STAT2|1;TIAM1|1;TNFRSF1A|1;HSP90B1|1;TSC2|1;TRIM25|0;CXCR4|1;VAV3|1;TBK1|1;RPTOR|1	15.170682025707663	2.966247656087228	1.443400954315166e-12	1.7339400706496656e-10
GO:0007049	cell cycle	1642	40	APP|0;ARF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;CLTC|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;SFN|1;HRAS|1;PIN1|1;PPP1CA|1;PRKAA2|1;PRKAG1|1;PRKCB|1;MAPK1|1;MAP2K6|1;PTEN|1;PTPN11|1;RALB|1;RPS6KA1|1;RPS6KA3|1;TSC2|1;ACTR3|1;ACTR2|1;PAK4|1;PLCB1|1;FBXO7|0;CAB39|1;RPTOR|1;CAB39L|1	12.109995083233827	3.3030566672466795	1.6192602814157908e-12	1.930572201684977e-10
GO:0043069	negative regulation of programmed cell death	855	29	AKT1|1;FASLG|1;ARHGDIA|1;CDK1|1;CDKN1A|1;CDKN1B|1;CFL1|1;EGFR|1;FGFR1|0;FGFR2|0;SFN|1;GSK3B|1;HRAS|1;IL4|1;MYD88|1;NGF|1;NTRK1|0;PIN1|1;PRKAA2|1;MAPK8|1;PTEN|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;HSP90B1|1;TRAF2|1;RIPK1|1;SQSTM1|1;PAK4|1	6.305752616421999	4.598975215817322	1.927791259959122e-12	2.2812676126247607e-10
GO:0032535	regulation of cellular component size	334	19	AKT1|1;ARF1|1;CDK4|1;CFL1|1;AP2M1|1;GRB2|1;GSK3B|1;NCK1|1;NGF|1;PFN1|1;PPP1CA|1;PTEN|1;RAC1|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1;RPTOR|1;AKT1S1|1	2.463299852497015	7.713230681494155	3.842703932832592e-12	4.5136115750315856e-10
GO:0038093	Fc receptor signaling pathway	123	13	GRB2|1;NCK1|1;PLCG1|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;RAC1|1;MAP3K7|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1	0.9071433588536911	14.330700735578784	5.598743690882202e-12	6.52788814017052e-10
GO:0043491	protein kinase B signaling	220	16	AKT1|1;DDIT3|1;EGFR|1;FGF6|1;FGFR1|0;FGFR2|0;GRB2|1;LCK|1;PTEN|1;PTPN11|1;RAC1|1;TSC2|1;PIK3R3|1;FGF17|1;TRIB3|1;THEM4|1	1.6225328369740817	9.86112554112554	5.687894599759602e-12	6.583426618130512e-10
GO:0033043	regulation of organelle organization	1179	33	AKT1|1;ARF1|1;ARHGDIA|1;CALR|1;CDKN1B|1;CFL1|1;CLTC|1;E2F1|1;SFN|1;GRB2|1;GSK3B|1;HRAS|1;NCK1|1;PFN1|1;PIN1|1;PRKAA2|1;MAPK1|1;MAPK8|1;MAPK9|1;RAC1|1;RALB|1;STAT2|1;TSC2|1;UBE2D3|1;UBE2N|1;YWHAB|1;SQSTM1|1;ARPC3|1;ACTR3|1;ACTR2|1;PLCB1|1;FBXO7|0;PIKFYVE|1	8.695300976329284	3.7951532775960253	7.530420731427512e-12	8.652889966539569e-10
GO:0016043	cellular component organization	5638	76	A2M|0;ACACA|1;AKT1|1;APP|0;FASLG|1;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;DUSP3|1;E2F1|1;EGFR|1;FGFR1|0;FGFR2|0;SFN|1;GRB2|1;GSK3B|1;HRAS|1;SMAD2|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PLCG1|1;PPP1CA|1;PRKAA2|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RALB|1;RPS6KA1|1;RPS6KA3|1;SLC2A1|1;STAT2|1;MAP3K7|1;TIAM1|1;TNFRSF1A|1;HSP90B1|1;TRAF2|1;TSC2|1;UBE2D3|1;UBE2N|1;YWHAB|1;CXCR4|1;RIPK1|1;SQSTM1|1;ARPC3|1;ACTR3|1;ACTR2|1;PAK4|1;VAV3|1;PLCB1|1;FBXO7|0;ECSIT|1;CAB39|1;RPTOR|1;MAPKAP1|1;AKT1S1|1;THEM4|1;PIKFYVE|1	41.581091522090325	1.8277538471933648	8.573586285365309e-12	9.780673217772496e-10
GO:0051403	stress-activated MAPK cascade	266	17	AKT1|1;APP|0;DUSP3|1;EGFR|1;HRAS|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K3|1;MAP3K7|1;TIAM1|1;TRAF2|1;UBE2N|1;RIPK1|1;PLCB1|1;IRAK4|1	1.961789702886844	8.665556749015396	9.315437310419838e-12	1.0551063530809098e-9
GO:0031326	regulation of cellular biosynthetic process	3683	60	AKT1|1;APP|0;FASLG|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;CLTC|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;MKNK2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;SMAD2|1;MYD88|1;NCK1|1;NFKBIB|1;NTRK1|0;PDK1|1;PFN1|1;PIN1|1;PITX2|1;PPP1CA|1;PRKAA2|1;PRKAG1|1;PRKCB|1;MAPK1|1;MAP2K3|1;PTEN|1;RAC1|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;STAT2|1;MAP3K7|1;TNFRSF1A|1;TRAF2|1;UBE2D3|1;UBE2N|1;YWHAB|1;TRIM25|0;MKNK1|1;RIPK1|1;SQSTM1|1;ACTR3|1;ACTR2|1;PLCB1|1;TBK1|1;IRAK4|1;RPTOR|1;TRIB3|1	27.16267472079792	2.2089135409797915	9.881762075281131e-12	1.1113127746647723e-9
GO:0051130	positive regulation of cellular component organization	1123	32	APP|0;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDKN1B|1;CFL1|1;DUSP3|1;E2F1|1;FGFR1|0;SFN|1;GRB2|1;GSK3B|1;HRAS|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;MAPK1|1;MAPK8|1;MAPK9|1;RAC1|1;RALB|1;TIAM1|1;UBE2D3|1;UBE2N|1;YWHAB|1;ARPC3|1;ACTR3|1;ACTR2|1;PLCB1|1;FBXO7|0	8.282292617826789	3.863664504091931	1.0850209619661655e-11	1.211632210837851e-9
GO:0048731	system development	4148	64	AKT1|1;APP|0;FASLG|1;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDK1|1;CDK4|1;CDKN1A|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;CSNK2B|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGF6|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;MKNK2|1;GRB2|1;GSK3B|1;HRAS|1;IL4|1;LCK|1;SMAD2|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PITX2|1;PLCG1|1;PPP1CA|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;PTEN|1;PTPN11|1;RAC1|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;SLC2A1|1;TIAM1|1;TNFRSF1A|1;TSC2|1;CXCR4|1;PIK3R3|1;RIPK1|1;FGF17|1;ACTR2|1;PAK4|1;VAV3|1;PLCB1|1;FBXO7|0;MAPKAP1|1;PIKFYVE|1	30.59211912622041	2.09204206272673	1.1035616864774056e-11	1.2237187176554e-9
GO:0051896	regulation of protein kinase B signaling	195	15	AKT1|1;DDIT3|1;EGFR|1;FGF6|1;FGFR1|0;FGFR2|0;GRB2|1;LCK|1;PTEN|1;PTPN11|1;RAC1|1;TSC2|1;FGF17|1;TRIB3|1;THEM4|1	1.4381541054997542	10.43003663003663	1.233724233884459e-11	1.3585531372712407e-9
GO:2000026	regulation of multicellular organismal development	1751	40	AKT1|1;APP|0;FASLG|1;ARF1|1;ARHGDIA|1;ATF1|1;CALR|1;CDK1|1;CDKN1B|1;CFL1|1;AP2M1|1;CLTC|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;GNAS|0;SFN|1;GSK3B|1;IL4|1;SMAD2|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PLCG1|1;PRKCB|1;PTEN|1;RAC1|1;TIAM1|1;TNFRSF1A|1;CXCR4|1;RIPK1|1;ACTR2|1;PAK4|1;PLCB1|1;FBXO7|0	12.913886352461896	3.0974409181148186	1.2627010548271755e-11	1.3808724569927257e-9
GO:0007050	cell cycle arrest	232	16	CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;DDIT3|1;E2F1|1;SFN|1;HRAS|1;PRKAA2|1;PRKAG1|1;MAP2K6|1;CAB39|1;RPTOR|1;CAB39L|1	1.7110346280817588	9.351067323481116	1.2757572775967674e-11	1.3855947363597218e-9
GO:0010468	regulation of gene expression	3930	62	A2M|0;AKT1|1;APP|0;FASLG|1;ATF1|1;CALR|1;CDK1|1;CDK2|1;CDK4|1;CDKN1A|1;CDKN1B|1;DDIT3|1;E2F1|1;EGFR|1;EIF4E|1;FGFR1|0;FGFR2|0;MKNK2|1;GSK3B|1;HNRNPL|0;HRAS|1;IL4|1;SMAD2|1;MYD88|1;NCK1|1;NGF|1;NTRK1|0;PFN1|1;PIN1|1;PITX2|1;PPP1CA|1;PRKAA2|1;PRKAG1|1;PRKCB|1;MAPK1|1;MAPK8|1;MAPK9|1;MAPK10|1;MAP2K3|1;PTEN|1;RAF1|1;RPS6KA1|1;RPS6KA3|1;STAT2|1;MAP3K7|1;TNFRSF1A|1;TRAF2|1;UBE2D3|1;UBE2N|1;YWHAB|1;TRIM25|0;PIK3R3|1;MKNK1|1;RIPK1|1;SQSTM1|1;ACTR3|1;ACTR2|1;PLCB1|1;TBK1|1;IRAK4|1;RPTOR|1;TRIB3|1	28.984336587764275	2.139086392826851	1.2853274000690362e-11	1.3864922845506604e-9
GO:2001235	positive regulation of apoptotic signaling pathway	162	14	DDIT3|1;E2F1|1;SFN|1;GSK3B|1;LCK|1;NCK1|1;PPP1CA|1;PPP2R1B|1;MAPK8|1;MAPK9|1;PTEN|1;TRAF2|1;YWHAB|1;RIPK1|1	1.194774179953642	11.717695473251029	1.2990941655743882e-11	1.391874066453586e-9
GO:0043410	positive regulation of MAPK cascade	508	22	APP|0;CDK1|1;EGFR|1;FGFR1|0;FGFR2|0;HRAS|1;NGF|1;NTRK1|0;MAPK1|1;MAPK10|1;MAP2K3|1;MAP2K6|1;PTEN|1;PTPN11|1;RAF1|1;MAP3K7|1;TIAM1|1;TRAF2|1;UBE2N|1;CXCR4|1;RIPK1|1;PLCB1|1	3.746575823558334	5.872028496437945	1.4099610368134563e-11	1.4924181298188917e-9
GO:0048013	ephrin receptor signaling pathway	80	11	AP2M1|1;HRAS|1;NCK1|1;NTRK1|0;PTPN11|1;RAC1|1;TIAM1|1;ARPC3|1;ACTR3|1;ACTR2|1;VAV3|1	0.5900119407178479	18.643690476190475	1.411759598113349e-11	1.4924181298188917e-9
