goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009892	negative regulation of metabolic process	2602	39	ANXA2|1;ATP2B4|1;CAV1|1;RUNX1|1;CDKN1B|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;ITGB3|1;LDLR|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NFIB|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;RXRA|1;ATXN1|1;BHLHE40|1;NR1D2|1;CITED2|1;PIAS3|1	14.803821029711315	2.634454977652518	7.828300230272589e-10	9.12745270231121e-8
GO:0009611	response to wounding	603	19	ANXA2|1;CAV1|1;CDKN1B|1;COL1A1|1;COL1A2|1;ERBB2|1;FYN|1;ITGB3|1;SMAD3|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PRKAR2B|1;PRKCA|1;PRKCE|1;PTEN|1;TGFBR2|1;VAV2|1;NRP1|1	3.430708716724029	5.5382142784022275	7.976016513921991e-10	9.23180247162489e-8
GO:0051172	negative regulation of nitrogen compound metabolic process	2128	35	ANXA2|1;ATP2B4|1;CAV1|1;RUNX1|1;CDKN1B|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;ITGB3|1;LDLR|1;SMAD3|1;SMAD7|1;MYC|1;NFIB|1;NFKB1|1;SERPINE1|1;PPARG|1;PRKAR2B|1;PRKCE|1;MAP2K5|1;PTEN|1;RXRA|1;ATXN1|1;BHLHE40|1;NR1D2|1;CITED2|1;PIAS3|1	12.107045023530238	2.890878817413905	8.520636418651861e-10	9.790705194968302e-8
GO:0042493	response to drug	920	23	CAV1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DUSP1|1;FYN|1;NR3C1|1;ID1|1;KCNMA1|1;MET|1;MGMT|1;ABCC1|1;MYC|1;NFKB1|1;SLC22A18|1;PDGFRB|1;PPARG|1;PRKAR2B|1;PRKCE|1;PTEN|1;PTPRM|1;SLC7A1|1;TGFBR2|1	5.234248788368336	4.394135802469136	8.641025672773139e-10	9.857607488716811e-8
GO:1902531	regulation of intracellular signal transduction	1696	31	ATP2B4|1;CAV1|1;MAPK14|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;ERBB2|1;FHL2|1;FYN|1;GJA1|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;MET|1;MYC|1;NOTCH2|1;PDGFRB|1;PIK3CD|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;VAV2|1;NRP1|1;KALRN|1;MAGI2|1;DLC1|1;SIPA1L1|1	9.649223853339889	3.212693629163755	1.0086795843022855e-9	1.1424737263058101e-7
GO:0033993	response to lipid	849	22	CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;FHL2|1;NR3C1|1;LDLR|1;NFKB1|1;SERPINE1|1;PDGFRB|1;PPARG|1;PRKCA|1;PRKCE|1;PTEN|1;RXRA|1;TGFBR2|1;TGFBR3|1;NR1D2|1	4.8303013275268665	4.554581279355523	1.1333907146138245e-9	1.2746224511795328e-7
GO:0060537	muscle tissue development	354	15	BMPR1A|1;CAV1|1;MAPK14|1;DLG1|1;FHL2|1;IGFBP5|1;SMAD3|1;SMAD7|1;PDGFRB|1;PTEN|1;RXRA|1;TGFBR2|1;TGFBR3|1;NR1D2|1;PDLIM5|1	2.014047903350425	7.447687800795146	1.1749639039493331e-9	1.3120706073890546e-7
GO:0019538	protein metabolic process	5124	56	ACVR2A|1;ANXA2|1;ATP2B4|1;BMPR1A|1;CAV1|1;CDKN1B|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;ERBB2|1;EFEMP1|1;FYN|1;GRK5|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;MGMT|1;MYC|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;RXRA|1;SDC2|1;TGFBR2|1;TGFBR3|1;SPOP|1;CDC42BPA|1;PIK3R3|1;CDK13|1;NRP1|1;KALRN|1;MAGI2|1;DLC1|1;PIAS3|1;RBPMS|1;PTPN21|1;NEK7|1	29.15248999086886	1.920933684139513	1.2488692302525806e-9	1.3848475093786832e-7
GO:0023056	positive regulation of signaling	1614	30	ACVR2A|1;ANXA2|1;BMPR1A|1;CAV1|1;COL1A1|1;MAPK14|1;DAB2|1;LPAR1|1;ERBB2|1;FYN|1;GJA1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;SMAD3|1;MET|1;NFKB1|1;NOTCH2|1;PDGFRB|1;PIK3CD|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;NRP1|1;CITED2|1;RBPMS|1;ZMIZ1|1	9.182692983072277	3.2670154665198035	1.4294385675128751e-9	1.5740699559063653e-7
GO:0035556	intracellular signal transduction	2544	38	ATP2B4|1;CAV1|1;CDKN1B|1;COL1A2|1;MAPK14|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;ERBB2|1;FHL2|1;FYN|1;GJA1|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;MET|1;MYC|1;NFKB1|1;NOTCH2|1;PDGFRB|1;PIK3CD|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;TJP1|1;VAV2|1;CDC42BPA|1;PIK3R3|1;NRP1|1;KALRN|1;MAGI2|1;DLC1|1;SIPA1L1|1	14.473835780009834	2.6254270517897353	1.6888636045209182e-9	1.846917943233669e-7
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	206	12	ACVR2A|1;BMPR1A|1;CAV1|1;DAB2|1;LTBP1|1;SMAD3|1;SMAD7|1;TGFBR2|1;TGFBR3|1;MAGI2|1;CITED2|1;RBPMS|1	1.1720165765259536	10.23876303487954	1.8017876080023143e-9	1.9569141164447053e-7
GO:0010631	epithelial cell migration	256	13	MAPK14|1;ID1|1;ITGB3|1;MET|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;PIK3R3|1;NRP1|1	1.4564866193720587	8.925588348765432	1.9191177536015402e-9	2.0701666815550765e-7
GO:0090132	epithelium migration	258	13	MAPK14|1;ID1|1;ITGB3|1;MET|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;PIK3R3|1;NRP1|1	1.467865421085903	8.85639774141066	2.1095768465428932e-9	2.2602405442993687e-7
GO:0010629	negative regulation of gene expression	1644	30	CAV1|1;RUNX1|1;CDKN1B|1;MAPK14|1;DAB2|1;DLG1|1;DYRK1A|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGFBP5|1;LDLR|1;SMAD3|1;SMAD7|1;MYC|1;NFIB|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PIK3CD|1;PPARG|1;PRKCA|1;MAP2K5|1;RXRA|1;ATXN1|1;BHLHE40|1;NR1D2|1;CITED2|1;PIAS3|1	9.35337500877994	3.2073983959628727	2.2224206919219114e-9	2.3651627457587752e-7
GO:0044260	cellular macromolecule metabolic process	7260	67	ACVR2A|1;ANXA2|1;ANXA4|1;ATP2B4|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;ERBB2|1;EFEMP1|1;FHL2|1;FYN|1;GRK5|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;MGMT|1;MYC|1;NFIB|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;RXRA|1;ATXN1|1;SDC2|1;TGFBR2|1;TGFBR3|1;SPOP|1;CDC42BPA|1;PIK3R3|1;BHLHE40|1;CDK13|1;NRP1|1;KALRN|1;MAGI2|1;NR1D2|1;CITED2|1;DLC1|1;PIAS3|1;RBPMS|1;PTPN21|1;ZMIZ1|1;NEK7|1	41.305050221254476	1.6220776791483864	2.4550589339256135e-9	2.595324634350564e-7
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	646	19	COL1A1|1;MAPK14|1;ERBB2|1;EFEMP1|1;FYN|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;MET|1;PDGFRB|1;PRKCA|1;PTEN|1;SDC2|1;VAV2|1;PIK3R3|1;NRP1|1;KALRN|1;SIPA1L1|1	3.6753529535716796	5.16957153231663	2.5023878524876864e-9	2.627838687211738e-7
GO:0090130	tissue migration	263	13	MAPK14|1;ID1|1;ITGB3|1;MET|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;PIK3R3|1;NRP1|1	1.4963124253705133	8.688025160775478	2.6630759819568084e-9	2.7781839372295467e-7
GO:0010243	response to organonitrogen compound	892	22	ATP2B4|1;CACNA1A|1;CAV1|1;CDKN1B|1;COL1A1|1;COL1A2|1;MAPK14|1;DUSP1|1;FYN|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;LDLR|1;MGMT|1;NFKB1|1;PPARG|1;PRKAR2B|1;PRKCE|1;PTEN|1;TGFBR3|1;PIK3R3|1	5.074945564374517	4.335021867906771	2.844981361604937e-9	2.9485535588868946e-7
GO:0070482	response to oxygen levels	321	14	CAV1|1;CDKN1B|1;COL1A1|1;LPAR1|1;KCNMA1|1;SMAD3|1;MYC|1;PDGFRB|1;PPARG|1;PRKCE|1;PTEN|1;TGFBR2|1;TGFBR3|1;CITED2|1	1.8262976750719955	7.665782085304412	3.0931327499317263e-9	3.18492246854983e-7
GO:0031324	negative regulation of cellular metabolic process	2265	35	ANXA2|1;ATP2B4|1;CAV1|1;RUNX1|1;CDKN1B|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;ITGB3|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NFIB|1;NFKB1|1;SERPINE1|1;PPARG|1;PRKAR2B|1;PRKCE|1;MAP2K5|1;PTEN|1;RXRA|1;ATXN1|1;BHLHE40|1;NR1D2|1;CITED2|1;PIAS3|1	12.886492940928566	2.716022129561497	4.6549724075362064e-9	4.762186933309782e-7
GO:1901701	cellular response to oxygen-containing compound	1009	23	ATP2B4|1;CACNA1A|1;CAV1|1;COL1A1|1;COL1A2|1;MAPK14|1;LPAR1|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;LDLR|1;MET|1;NFKB1|1;SERPINE1|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;PTEN|1;PIK3R3|1	5.740605464634403	4.006546024055109	5.12002928942934e-9	5.20437848990263e-7
GO:0043542	endothelial cell migration	179	11	MAPK14|1;ID1|1;ITGB3|1;MET|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;PIK3R3|1;NRP1|1	1.0184027533890567	10.801227670873853	5.155369242615393e-9	5.206922935041547e-7
GO:0043085	positive regulation of catalytic activity	1292	26	ATP2B4|1;CAV1|1;CDKN1B|1;MAPK14|1;DLG1|1;LPAR1|1;ERBB2|1;FYN|1;IRS1|1;ITGB3|1;SMAD3|1;MYC|1;PDGFRB|1;PPARG|1;PRKAR2B|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR2|1;VAV2|1;NRP1|1;KALRN|1;MAGI2|1;DLC1|1;SIPA1L1|1;NEK7|1	7.350705907143359	3.5370752589534837	5.24993426509468e-9	5.26887390136749e-7
GO:0050789	regulation of biological process	9514	76	ACVR2A|1;ADD3|1;ANXA2|1;ANXA4|1;ATP2B4|1;BMPR1A|1;CACNA1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;ERBB2|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;GRK5|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;KCNMA1|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;MGMT|1;MYC|1;NFIB|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;RXRA|1;ATXN1|1;SDC2|1;TGFBR2|1;TGFBR3|1;TJP1|1;VAV2|1;SPOP|1;CDC42BPA|1;PIK3R3|1;BHLHE40|1;CDK13|1;NRP1|1;KALRN|1;MAGI2|1;NR1D2|1;CITED2|1;DLC1|1;PIAS3|1;PDLIM5|1;RBPMS|1;SIPA1L1|1;ZMIZ1|1;NEK7|1	54.1289597527569	1.4040543241019732	5.4272265570531886e-9	5.412549151898894e-7
GO:0000165	MAPK cascade	839	21	CAV1|1;MAPK14|1;DLG1|1;DUSP1|1;LPAR1|1;ERBB2|1;FYN|1;ID1|1;IGF1R|1;IRS1|1;MET|1;MYC|1;NFKB1|1;NOTCH2|1;PDGFRB|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;NRP1|1	4.773407318957646	4.399373151458968	5.490683463449386e-9	5.441610479994807e-7
GO:0010628	positive regulation of gene expression	1818	31	ACVR2A|1;BMPR1A|1;CAV1|1;RUNX1|1;COL1A1|1;MAPK14|1;DAB2|1;DYRK1A|1;ERBB2|1;FHL2|1;NR3C1|1;ID1|1;LDLR|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NFIB|1;NFKB1|1;SERPINE1|1;PIK3CD|1;PPARG|1;MAP2K5|1;PTEN|1;RXRA|1;PIK3R3|1;CDK13|1;NR1D2|1;CITED2|1;PIAS3|1;ZMIZ1|1	10.343330757884386	2.9971003273166823	5.542687531168156e-9	5.459030818741208e-7
GO:1901652	response to peptide	464	16	CACNA1A|1;CAV1|1;CDKN1B|1;COL1A1|1;MAPK14|1;FYN|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;NFKB1|1;PPARG|1;PRKAR2B|1;PTEN|1;TGFBR3|1;PIK3R3|1	2.6398819976118566	6.060876968922946	5.992416340916407e-9	5.840172498693554e-7
GO:0044093	positive regulation of molecular function	1607	29	ANXA2|1;ATP2B4|1;CAV1|1;CDKN1B|1;MAPK14|1;DLG1|1;LPAR1|1;ERBB2|1;FYN|1;IRS1|1;ITGB3|1;SMAD3|1;MET|1;MYC|1;NFKB1|1;PDGFRB|1;PPARG|1;PRKAR2B|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR2|1;VAV2|1;NRP1|1;KALRN|1;MAGI2|1;DLC1|1;SIPA1L1|1;NEK7|1	9.142867177073821	3.171871518894958	6.003330499382287e-9	5.840172498693554e-7
GO:0010647	positive regulation of cell communication	1608	29	ACVR2A|1;BMPR1A|1;CAV1|1;COL1A1|1;MAPK14|1;DAB2|1;LPAR1|1;ERBB2|1;FYN|1;GJA1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;SMAD3|1;MET|1;NFKB1|1;NOTCH2|1;PDGFRB|1;PIK3CD|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;NRP1|1;CITED2|1;RBPMS|1;ZMIZ1|1	9.148556577930744	3.169898961980222	6.08958350412081e-9	5.887958879563639e-7
GO:0023014	signal transduction by protein phosphorylation	850	21	CAV1|1;MAPK14|1;DLG1|1;DUSP1|1;LPAR1|1;ERBB2|1;FYN|1;ID1|1;IGF1R|1;IRS1|1;MET|1;MYC|1;NFKB1|1;NOTCH2|1;PDGFRB|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;TGFBR3|1;NRP1|1	4.835990728383789	4.342440087145969	6.9121985912801165e-9	6.612615076891912e-7
GO:0030336	negative regulation of cell migration	232	12	BMPR1A|1;DUSP1|1;IGFBP5|1;SMAD7|1;SERPINE1|1;PPARG|1;MAP2K5|1;PTEN|1;PTPRM|1;MAGI2|1;CITED2|1;DLC1|1	1.3199409988059283	9.091315453384418	6.922457607139165e-9	6.612615076891912e-7
GO:0051094	positive regulation of developmental process	1215	25	ACVR2A|1;ANXA2|1;BMPR1A|1;RUNX1|1;COL1A1|1;MAPK14|1;DAB2|1;LPAR1|1;FYN|1;SMAD3|1;MAP1B|1;MYC|1;NFKB1|1;SERPINE1|1;PDGFRB|1;PPARG|1;PRKCA|1;PTEN|1;TGFBR2|1;TGFBR3|1;NRP1|1;KALRN|1;MAGI2|1;CITED2|1;ZMIZ1|1	6.912622041160357	3.61657267692933	7.312154881589095e-9	6.90869361660983e-7
GO:0040013	negative regulation of locomotion	286	13	BMPR1A|1;DUSP1|1;IGFBP5|1;SMAD7|1;SERPINE1|1;PPARG|1;MAP2K5|1;PTEN|1;PTPRM|1;NRP1|1;MAGI2|1;CITED2|1;DLC1|1	1.6271686450797218	7.989337822671156	7.319546746487049e-9	6.90869361660983e-7
GO:0045596	negative regulation of cell differentiation	615	18	BMPR1A|1;CAV1|1;RUNX1|1;LPAR1|1;ERBB2|1;EFEMP1|1;ID1|1;IGFBP5|1;ITGB3|1;LDLR|1;SMAD3|1;SMAD7|1;MYC|1;PPARG|1;PTEN|1;CDK13|1;NRP1|1;PIAS3|1	3.498981527007094	5.144354110207769	7.672959823068481e-9	7.199415616236504e-7
GO:0014070	response to organic cyclic compound	863	21	ATP2B4|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;DAB2|1;DUSP1|1;FHL2|1;NR3C1|1;ID1|1;IGFBP5|1;MGMT|1;NFKB1|1;PDGFRB|1;PPARG|1;PRKAR2B|1;PRKCE|1;PTEN|1;RXRA|1;TGFBR2|1;NR1D2|1	4.909952939523776	4.277026737049912	9.031414283100503e-9	8.424184487477922e-7
GO:0003007	heart morphogenesis	241	12	BMPR1A|1;FHL2|1;SMAD3|1;SMAD7|1;NOTCH2|1;RXRA|1;TGFBR2|1;TGFBR3|1;NRP1|1;CITED2|1;DLC1|1;ZMIZ1|1	1.371145606518227	8.751805747656372	1.0609481071455207e-8	9.83827727193364e-7
GO:0007155	cell adhesion	1239	25	ANXA2|1;CAV1|1;RUNX1|1;COL1A1|1;MAPK14|1;DLG1|1;DUSP1|1;ERBB2|1;FYN|1;ID1|1;ITGB3|1;SMAD3|1;SMAD7|1;SERPINE1|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;NRP1|1;CITED2|1;DLC1|1;PDLIM5|1;ZMIZ1|1	7.049167661726488	3.5465180003786405	1.0860705668136461e-8	1.0012686615095341e-6
GO:0045597	positive regulation of cell differentiation	874	21	ACVR2A|1;ANXA2|1;BMPR1A|1;RUNX1|1;COL1A1|1;MAPK14|1;DAB2|1;LPAR1|1;FYN|1;SMAD3|1;MAP1B|1;NFKB1|1;SERPINE1|1;PPARG|1;PRKCA|1;PTEN|1;TGFBR2|1;NRP1|1;KALRN|1;MAGI2|1;ZMIZ1|1	4.9725363489499195	4.223196881091618	1.128122295579459e-8	1.0340251584395076e-6
GO:0048732	gland development	420	15	BMPR1A|1;CAV1|1;CDKN1B|1;IGFBP5|1;SMAD3|1;MET|1;MGMT|1;NFIB|1;PTEN|1;RXRA|1;TGFBR2|1;TGFBR3|1;NRP1|1;KALRN|1;CITED2|1	2.389548359907284	6.277336860670194	1.19476730731094e-8	1.0888175397718146e-6
GO:0022610	biological adhesion	1247	25	ANXA2|1;CAV1|1;RUNX1|1;COL1A1|1;MAPK14|1;DLG1|1;DUSP1|1;ERBB2|1;FYN|1;ID1|1;ITGB3|1;SMAD3|1;SMAD7|1;SERPINE1|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;NRP1|1;CITED2|1;DLC1|1;PDLIM5|1;ZMIZ1|1	7.094682868581864	3.523765679606364	1.2364690826771607e-8	1.1203822996578136e-6
GO:0060485	mesenchyme development	245	12	BMPR1A|1;COL1A1|1;DAB2|1;SMAD3|1;SMAD7|1;MYC|1;PDGFRB|1;PTEN|1;TGFBR2|1;TGFBR3|1;NRP1|1;CITED2|1	1.3939032099459157	8.608919123204837	1.2753420097766366e-8	1.1425479236739055e-6
GO:2000146	negative regulation of cell motility	245	12	BMPR1A|1;DUSP1|1;IGFBP5|1;SMAD7|1;SERPINE1|1;PPARG|1;MAP2K5|1;PTEN|1;PTPRM|1;MAGI2|1;CITED2|1;DLC1|1	1.3939032099459157	8.608919123204837	1.2753420097766366e-8	1.1425479236739055e-6
GO:1901698	response to nitrogen compound	970	22	ATP2B4|1;CACNA1A|1;CAV1|1;CDKN1B|1;COL1A1|1;COL1A2|1;MAPK14|1;DUSP1|1;FYN|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;LDLR|1;MGMT|1;NFKB1|1;PPARG|1;PRKAR2B|1;PRKCE|1;PTEN|1;TGFBR3|1;PIK3R3|1	5.518718831214441	3.9864324805905564	1.3241862939494808e-8	1.1796416889413998e-6
GO:0010632	regulation of epithelial cell migration	198	11	MAPK14|1;ITGB3|1;MET|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;TGFBR2|1;NRP1|1	1.1265013696705766	9.76474622770919	1.4790644820017462e-8	1.310252820731938e-6
GO:0048468	cell development	1897	31	ANXA2|1;BMPR1A|1;RUNX1|1;LPAR1|1;ERBB2|1;FHL2|1;FYN|1;ID1|1;ITGB3|1;LDLR|1;SMAD3|1;MAP1B|1;MET|1;NFIB|1;NOTCH2|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PTEN|1;PTPRM|1;SDC2|1;TGFBR2|1;TGFBR3|1;TJP1|1;BHLHE40|1;NRP1|1;KALRN|1;MAGI2|1;PDLIM5|1;SIPA1L1|1	10.792793425581232	2.8722869768380224	1.543431116246552e-8	1.3557660100132456e-6
GO:0080134	regulation of response to stress	1261	25	ANXA2|1;ATP2B4|1;BMPR1A|1;CAV1|1;CDKN1B|1;MAPK14|1;DLG1|1;DUSP1|1;DYRK1A|1;FYN|1;IGF1R|1;LDLR|1;SMAD3|1;MET|1;MGMT|1;MYC|1;NFKB1|1;SERPINE1|1;PPARG|1;PRKCA|1;PRKCE|1;PTEN|1;TGFBR2|1;TGFBR3|1;NR1D2|1	7.174334480578773	3.484643776739997	1.5475414505417007e-8	1.3557660100132456e-6
GO:0003205	cardiac chamber development	156	10	BMPR1A|1;FHL2|1;LTBP1|1;SMAD7|1;NOTCH2|1;RXRA|1;TGFBR2|1;TGFBR3|1;NRP1|1;CITED2|1	0.8875465336798483	11.26701487812599	1.800843385524331e-8	1.5690095364977646e-6
GO:0040007	growth	901	21	ANXA2|1;BMPR1A|1;CDKN1B|1;MAPK14|1;ERBB2|1;GJA1|1;IGFBP5|1;SMAD3|1;MAP1B|1;NOTCH2|1;PDGFRB|1;PPARG|1;MAP2K5|1;PTEN|1;RXRA|1;TGFBR2|1;TGFBR3|1;NRP1|1;MAGI2|1;PDLIM5|1;ZMIZ1|1	5.126150172086816	4.096641591647141	1.919635450597923e-8	1.663369362848703e-6
GO:0002682	regulation of immune system process	1278	25	ACVR2A|1;CAV1|1;RUNX1|1;COL1A1|1;COL1A2|1;MAPK14|1;DLG1|1;DUSP1|1;ERBB2|1;FYN|1;LDLR|1;SMAD3|1;SMAD7|1;MYC|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;TGFBR2|1;VAV2|1;PIAS3|1;ZMIZ1|1	7.271054295146449	3.4382909252497154	2.0235995656925354e-8	1.743924908325355e-6
GO:0001101	response to acid chemical	313	13	ATP2B4|1;CDKN1B|1;COL1A1|1;COL1A2|1;DUSP1|1;FYN|1;LDLR|1;MGMT|1;PDGFRB|1;PPARG|1;PRKCE|1;RXRA|1;TGFBR3|1	1.7807824682166187	7.300161716562142	2.1455244247903238e-8	1.8390043677783874e-6
GO:0009889	regulation of biosynthetic process	3747	45	ACVR2A|1;ANXA4|1;ATP2B4|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;ERBB2|1;EFEMP1|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGFBP5|1;IRS1|1;ITGB3|1;LDLR|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NFIB|1;NFKB1|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;PPARG|1;MAP2K5|1;PTEN|1;RXRA|1;ATXN1|1;TGFBR3|1;BHLHE40|1;CDK13|1;NR1D2|1;CITED2|1;PIAS3|1;RBPMS|1;ZMIZ1|1;NEK7|1	21.318185010887124	2.1108738842926194	2.2252068632155897e-8	1.8970486682800862e-6
GO:0003206	cardiac chamber morphogenesis	121	9	BMPR1A|1;FHL2|1;SMAD7|1;NOTCH2|1;RXRA|1;TGFBR2|1;TGFBR3|1;NRP1|1;CITED2|1	0.6884175036875746	13.07346189164371	2.6746709735903096e-8	2.268035167284574e-6
GO:0061041	regulation of wound healing	122	9	ANXA2|1;CAV1|1;CDKN1B|1;SMAD3|1;SERPINE1|1;PRKCA|1;PRKCE|1;PTEN|1;TGFBR2|1	0.69410690454449675	12.966302367941712	2.8745234970095623e-8	2.4245382495787573e-6
GO:0051347	positive regulation of transferase activity	595	17	ATP2B4|1;CDKN1B|1;MAPK14|1;DLG1|1;LPAR1|1;ERBB2|1;FYN|1;IRS1|1;ITGB3|1;MYC|1;PDGFRB|1;PRKAR2B|1;MAP2K5|1;PTEN|1;TGFBR2|1;VAV2|1;NEK7|1	3.385193509868652	5.021869488536155	3.0599435985045886e-8	2.56727648896758e-6
