"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060528"	"secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development"	"3.188"	"14"	"6.376"	"2.392"
"GO:0019068"	"virion assembly"	"3.181"	"108"	"80.266"	"8.718"
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	"3.175"	"165"	"130.63"	"10.826"
"GO:0048514"	"blood vessel morphogenesis"	"3.175"	"22"	"11.609"	"3.273"
"GO:0030578"	"PML body organization"	"3.173"	"28"	"16.194"	"3.721"
"GO:1902174"	"positive regulation of keratinocyte apoptotic process"	"3.169"	"7"	"2.38"	"1.458"
"GO:0048681"	"negative regulation of axon regeneration"	"3.168"	"12"	"5.111"	"2.174"
"GO:0070424"	"regulation of nucleotide-binding oligomerization domain containing signaling pathway"	"3.167"	"13"	"5.817"	"2.268"
"GO:0031346"	"positive regulation of cell projection organization"	"3.166"	"8"	"2.771"	"1.651"
"GO:0038123"	"toll-like receptor TLR1:TLR2 signaling pathway"	"3.166"	"4"	"0.834"	"0.915"
"GO:0071727"	"cellular response to triacyl bacterial lipopeptide"	"3.166"	"4"	"0.834"	"0.915"
"GO:0050432"	"catecholamine secretion"	"3.165"	"4"	"0.835"	"0.885"
"GO:0060662"	"salivary gland cavitation"	"3.165"	"5"	"1.379"	"1.144"
"GO:0090559"	"regulation of membrane permeability"	"3.162"	"11"	"4.453"	"2.07"
"GO:0048546"	"digestive tract morphogenesis"	"3.155"	"24"	"13.271"	"3.4"
"GO:0072734"	"cellular response to staurosporine"	"3.15"	"7"	"2.287"	"1.496"
"GO:0030949"	"positive regulation of vascular endothelial growth factor receptor signaling pathway"	"3.148"	"18"	"8.648"	"2.971"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"3.147"	"33"	"19.638"	"4.247"
"GO:0010512"	"negative regulation of phosphatidylinositol biosynthetic process"	"3.147"	"4"	"0.853"	"0.88"
"GO:0070231"	"T cell apoptotic process"	"3.147"	"11"	"4.608"	"2.031"
"GO:0030183"	"B cell differentiation"	"3.146"	"83"	"59.833"	"7.365"
"GO:0051548"	"negative regulation of keratinocyte migration"	"3.145"	"8"	"2.812"	"1.65"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"3.144"	"11"	"4.619"	"2.03"
"GO:0060534"	"trachea cartilage development"	"3.143"	"10"	"3.926"	"1.932"
"GO:0006020"	"inositol metabolic process"	"3.142"	"4"	"0.858"	"0.893"
"GO:0050856"	"regulation of T cell receptor signaling pathway"	"3.142"	"6"	"1.776"	"1.344"
"GO:0010038"	"response to metal ion"	"3.139"	"14"	"6.329"	"2.444"
"GO:0060718"	"chorionic trophoblast cell differentiation"	"3.136"	"5"	"1.394"	"1.15"
"GO:0051607"	"defense response to virus"	"3.132"	"115"	"86.861"	"8.984"
"GO:2000650"	"negative regulation of sodium ion transmembrane transporter activity"	"3.121"	"28"	"15.833"	"3.899"
"GO:0035357"	"peroxisome proliferator activated receptor signaling pathway"	"3.12"	"15"	"7.291"	"2.471"
"GO:0072177"	"mesonephric duct development"	"3.118"	"4"	"0.882"	"0.914"
"GO:0021591"	"ventricular system development"	"3.116"	"14"	"6.357"	"2.453"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"3.116"	"25"	"13.872"	"3.572"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"3.115"	"10"	"3.93"	"1.949"
"GO:0030502"	"negative regulation of bone mineralization"	"3.112"	"15"	"6.943"	"2.589"
"GO:0035767"	"endothelial cell chemotaxis"	"3.112"	"11"	"4.591"	"2.06"
"GO:0090314"	"positive regulation of protein targeting to membrane"	"3.11"	"36"	"22.434"	"4.362"
"GO:0032792"	"negative regulation of CREB transcription factor activity"	"3.108"	"14"	"6.507"	"2.411"
"GO:0022612"	"gland morphogenesis"	"3.105"	"12"	"4.909"	"2.283"
"GO:0070309"	"lens fiber cell morphogenesis"	"3.103"	"4"	"0.897"	"0.953"
"GO:0033210"	"leptin-mediated signaling pathway"	"3.101"	"14"	"6.398"	"2.451"
"GO:0047497"	"mitochondrion transport along microtubule"	"3.101"	"25"	"13.972"	"3.556"
"GO:0060748"	"tertiary branching involved in mammary gland duct morphogenesis"	"3.095"	"10"	"4.063"	"1.918"
"GO:0070301"	"cellular response to hydrogen peroxide"	"3.09"	"112"	"83.215"	"9.315"
"GO:0046597"	"negative regulation of viral entry into host cell"	"3.086"	"13"	"5.707"	"2.364"
"GO:0007605"	"sensory perception of sound"	"3.083"	"72"	"50.963"	"6.823"
"GO:0061029"	"eyelid development in camera-type eye"	"3.082"	"52"	"35.083"	"5.489"
"GO:0070848"	"response to growth factor"	"3.081"	"39"	"24.788"	"4.612"
"GO:0036016"	"cellular response to interleukin-3"	"3.073"	"12"	"5.125"	"2.237"
"GO:0051573"	"negative regulation of histone H3-K9 methylation"	"3.073"	"15"	"7.297"	"2.507"
"GO:0071360"	"cellular response to exogenous dsRNA"	"3.072"	"23"	"12.171"	"3.525"
"GO:0034644"	"cellular response to UV"	"3.07"	"143"	"111.228"	"10.349"
"GO:0032497"	"detection of lipopolysaccharide"	"3.067"	"5"	"1.392"	"1.176"
"GO:0030222"	"eosinophil differentiation"	"3.066"	"4"	"0.934"	"0.934"
"GO:0046985"	"positive regulation of hemoglobin biosynthetic process"	"3.066"	"10"	"4.041"	"1.943"
"GO:0061037"	"negative regulation of cartilage development"	"3.063"	"7"	"2.411"	"1.498"
"GO:0008627"	"intrinsic apoptotic signaling pathway in response to osmotic stress"	"3.061"	"5"	"1.446"	"1.161"
"GO:0016479"	"negative regulation of transcription from RNA polymerase I promoter"	"3.061"	"8"	"2.962"	"1.646"
"GO:0070528"	"protein kinase C signaling"	"3.061"	"15"	"7.027"	"2.605"
"GO:1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential"	"3.061"	"8"	"2.962"	"1.646"
"GO:1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential"	"3.061"	"8"	"2.962"	"1.646"
"GO:0003205"	"cardiac chamber development"	"3.055"	"4"	"0.945"	"0.946"
"GO:0048386"	"positive regulation of retinoic acid receptor signaling pathway"	"3.055"	"6"	"1.933"	"1.331"
"GO:0032966"	"negative regulation of collagen biosynthetic process"	"3.054"	"14"	"6.443"	"2.475"
"GO:0035021"	"negative regulation of Rac protein signal transduction"	"3.051"	"4"	"0.949"	"0.926"
"GO:0032079"	"positive regulation of endodeoxyribonuclease activity"	"3.047"	"18"	"9.2"	"2.888"
"GO:0002011"	"morphogenesis of an epithelial sheet"	"3.045"	"8"	"2.9"	"1.675"
"GO:0061833"	NA	"3.045"	"5"	"1.462"	"1.162"
"GO:0032410"	"negative regulation of transporter activity"	"3.042"	"12"	"5.188"	"2.239"
"GO:0060742"	"epithelial cell differentiation involved in prostate gland development"	"3.042"	"9"	"3.52"	"1.801"
"GO:0071218"	"cellular response to misfolded protein"	"3.034"	"14"	"6.504"	"2.471"
"GO:0071542"	"dopaminergic neuron differentiation"	"3.034"	"14"	"6.342"	"2.524"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"3.033"	"86"	"62.894"	"7.619"
"GO:0051001"	"negative regulation of nitric-oxide synthase activity"	"3.029"	"13"	"5.56"	"2.456"
"GO:2000145"	"regulation of cell motility"	"3.026"	"52"	"35.263"	"5.532"
"GO:0032722"	"positive regulation of chemokine production"	"3.025"	"20"	"10.514"	"3.136"
"GO:0045475"	"locomotor rhythm"	"3.024"	"16"	"7.711"	"2.741"
"GO:2000286"	"receptor internalization involved in canonical Wnt signaling pathway"	"3.023"	"11"	"4.672"	"2.094"
"GO:0006344"	"maintenance of chromatin silencing"	"3.021"	"18"	"8.981"	"2.985"
"GO:0097500"	"receptor localization to nonmotile primary cilium"	"3.021"	"4"	"0.947"	"1.011"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"3.02"	"45"	"29.779"	"5.04"
"GO:0010259"	"multicellular organism aging"	"3.018"	"19"	"9.684"	"3.087"
"GO:0007595"	"lactation"	"3.017"	"55"	"37.08"	"5.94"
"GO:0045838"	"positive regulation of membrane potential"	"3.015"	"7"	"2.499"	"1.493"
"GO:0071277"	"cellular response to calcium ion"	"3.015"	"99"	"74.089"	"8.264"
"GO:0051963"	"regulation of synapse assembly"	"3.013"	"17"	"8.487"	"2.826"
"GO:0071866"	"negative regulation of apoptotic process in bone marrow"	"3.012"	"8"	"2.842"	"1.712"
"GO:0031668"	"cellular response to extracellular stimulus"	"3.011"	"22"	"11.802"	"3.387"
"GO:0043045"	"DNA methylation involved in embryo development"	"3.011"	"14"	"6.508"	"2.488"
"GO:0045023"	"G0 to G1 transition"	"3.008"	"5"	"1.409"	"1.194"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"2.997"	"9"	"3.61"	"1.799"
"GO:0001704"	"formation of primary germ layer"	"2.996"	"4"	"1.004"	"0.984"
"GO:0045820"	"negative regulation of glycolytic process"	"2.995"	"18"	"9.212"	"2.934"
"GO:0061709"	"reticulophagy"	"2.988"	"4"	"1.008"	"1.001"
"GO:0070640"	"vitamin D3 metabolic process"	"2.985"	"4"	"1.015"	"0.99"
"GO:1903465"	"positive regulation of mitotic cell cycle DNA replication"	"2.985"	"4"	"1.015"	"0.99"
"GO:2000830"	"positive regulation of parathyroid hormone secretion"	"2.985"	"4"	"1.015"	"0.99"
"GO:2001239"	"regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"2.985"	"4"	"1.015"	"0.99"
"GO:0019058"	"viral life cycle"	"2.983"	"126"	"96.874"	"9.766"
"GO:0072602"	"interleukin-4 secretion"	"2.982"	"12"	"5.411"	"2.21"
"GO:1904881"	"cellular response to hydrogen sulfide"	"2.982"	"5"	"1.439"	"1.194"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"2.98"	"9"	"3.468"	"1.856"
"GO:0031532"	"actin cytoskeleton reorganization"	"2.979"	"65"	"45.502"	"6.546"
"GO:0042088"	"T-helper 1 type immune response"	"2.979"	"16"	"7.978"	"2.693"
"GO:0051017"	"actin filament bundle assembly"	"2.979"	"46"	"30.228"	"5.295"
"GO:0003219"	"cardiac right ventricle formation"	"2.974"	"11"	"4.735"	"2.106"
"GO:0035455"	"response to interferon-alpha"	"2.969"	"7"	"2.436"	"1.537"
"GO:0021953"	"central nervous system neuron differentiation"	"2.963"	"5"	"1.459"	"1.195"
"GO:2000643"	"positive regulation of early endosome to late endosome transport"	"2.962"	"13"	"5.984"	"2.368"
"GO:0009411"	"response to UV"	"2.961"	"53"	"36.264"	"5.652"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"2.96"	"24"	"13.19"	"3.652"
"GO:0048821"	"erythrocyte development"	"2.957"	"23"	"12.698"	"3.484"
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	"2.956"	"152"	"120.296"	"10.725"
"GO:0045860"	"positive regulation of protein kinase activity"	"2.956"	"64"	"44.825"	"6.488"
"GO:0046600"	"negative regulation of centriole replication"	"2.956"	"25"	"14.393"	"3.589"
"GO:0070374"	"positive regulation of ERK1 and ERK2 cascade"	"2.956"	"253"	"210.724"	"14.303"
"GO:1902306"	"negative regulation of sodium ion transmembrane transport"	"2.956"	"13"	"6.055"	"2.349"
"GO:0010920"	"negative regulation of inositol phosphate biosynthetic process"	"2.955"	"3"	"0.045"	"0.212"
"GO:0010925"	"positive regulation of inositol-polyphosphate 5-phosphatase activity"	"2.955"	"3"	"0.045"	"0.212"
"GO:0030845"	"phospholipase C-inhibiting G-protein coupled receptor signaling pathway"	"2.955"	"3"	"0.045"	"0.212"
"GO:0060305"	"regulation of cell diameter"	"2.955"	"3"	"0.045"	"0.212"
"GO:0030223"	"neutrophil differentiation"	"2.954"	"8"	"2.864"	"1.739"
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	"2.952"	"14"	"6.534"	"2.529"
"GO:1990776"	"response to angiotensin"	"2.952"	"10"	"4.225"	"1.957"
"GO:0001932"	"regulation of protein phosphorylation"	"2.949"	"52"	"35.737"	"5.514"
"GO:0046697"	"decidualization"	"2.947"	"23"	"12.365"	"3.608"
"GO:0034121"	"regulation of toll-like receptor signaling pathway"	"2.946"	"21"	"11.61"	"3.188"
"GO:0031397"	"negative regulation of protein ubiquitination"	"2.944"	"122"	"94.498"	"9.343"
"GO:0005981"	"regulation of glycogen catabolic process"	"2.943"	"12"	"5.364"	"2.255"
"GO:0045429"	"positive regulation of nitric oxide biosynthetic process"	"2.942"	"76"	"55.151"	"7.086"
"GO:0033198"	"response to ATP"	"2.941"	"12"	"5.454"	"2.226"
"GO:0042058"	"regulation of epidermal growth factor receptor signaling pathway"	"2.941"	"4"	"1.031"	"1.009"
"GO:0002085"	"inhibition of neuroepithelial cell differentiation"	"2.934"	"3"	"0.066"	"0.256"
"GO:0010085"	"polarity specification of proximal/distal axis"	"2.934"	"3"	"0.066"	"0.256"
"GO:0010332"	"response to gamma radiation"	"2.934"	"66"	"46.759"	"6.558"
"GO:0033505"	"floor plate morphogenesis"	"2.934"	"3"	"0.066"	"0.256"
"GO:0048327"	"axial mesodermal cell fate specification"	"2.934"	"3"	"0.066"	"0.256"
"GO:0060802"	"epiblast cell-extraembryonic ectoderm cell signaling involved in anterior/posterior axis specification"	"2.934"	"3"	"0.066"	"0.256"
"GO:0090010"	"transforming growth factor beta receptor signaling pathway involved in primitive streak formation"	"2.934"	"3"	"0.066"	"0.256"
"GO:0060997"	"dendritic spine morphogenesis"	"2.933"	"37"	"23.519"	"4.597"
"GO:0030900"	"forebrain development"	"2.932"	"85"	"62.271"	"7.751"
"GO:1902613"	"negative regulation of anti-Mullerian hormone signaling pathway"	"2.929"	"3"	"0.071"	"0.272"
"GO:0060532"	"bronchus cartilage development"	"2.927"	"4"	"1.052"	"1.007"
"GO:0061145"	"lung smooth muscle development"	"2.927"	"4"	"1.052"	"1.007"
"GO:0032897"	"negative regulation of viral transcription"	"2.923"	"15"	"7.343"	"2.62"
"GO:0042532"	"negative regulation of tyrosine phosphorylation of STAT protein"	"2.923"	"30"	"17.974"	"4.114"
"GO:0043297"	"apical junction assembly"	"2.922"	"21"	"11.552"	"3.234"
"GO:0030307"	"positive regulation of cell growth"	"2.917"	"118"	"91.761"	"8.996"
"GO:0061136"	"regulation of proteasomal protein catabolic process"	"2.917"	"44"	"28.988"	"5.146"
"GO:0043410"	"positive regulation of MAPK cascade"	"2.916"	"126"	"98.029"	"9.593"
"GO:0060599"	"lateral sprouting involved in mammary gland duct morphogenesis"	"2.912"	"10"	"4.262"	"1.971"
"GO:0044344"	"cellular response to fibroblast growth factor stimulus"	"2.911"	"33"	"20.419"	"4.322"
"GO:0019227"	"neuronal action potential propagation"	"2.91"	"7"	"2.441"	"1.567"
"GO:0001817"	"regulation of cytokine production"	"2.909"	"15"	"7.22"	"2.674"
"GO:0071276"	"cellular response to cadmium ion"	"2.904"	"89"	"67.16"	"7.52"
"GO:0050910"	"detection of mechanical stimulus involved in sensory perception of sound"	"2.903"	"6"	"2.02"	"1.371"
"GO:0003182"	"coronary sinus valve morphogenesis"	"2.9"	"8"	"3.104"	"1.688"
"GO:0003213"	"cardiac right atrium morphogenesis"	"2.9"	"8"	"3.104"	"1.688"
"GO:0003241"	"growth involved in heart morphogenesis"	"2.9"	"8"	"3.104"	"1.688"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"2.9"	"8"	"3.104"	"1.688"
"GO:0007440"	"foregut morphogenesis"	"2.9"	"8"	"3.104"	"1.688"
"GO:0021515"	"cell differentiation in spinal cord"	"2.9"	"8"	"3.104"	"1.688"
"GO:0030520"	"intracellular estrogen receptor signaling pathway"	"2.9"	"42"	"27.797"	"4.897"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"2.9"	"8"	"3.104"	"1.688"
"GO:0060843"	"venous endothelial cell differentiation"	"2.9"	"8"	"3.104"	"1.688"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"2.9"	"8"	"3.104"	"1.688"
"GO:0099173"	NA	"2.897"	"13"	"6.091"	"2.385"
"GO:0071947"	"protein deubiquitination involved in ubiquitin-dependent protein catabolic process"	"2.894"	"5"	"1.499"	"1.21"
"GO:0048638"	"regulation of developmental growth"	"2.891"	"9"	"3.697"	"1.834"
"GO:2001288"	"positive regulation of caveolin-mediated endocytosis"	"2.889"	"11"	"4.869"	"2.122"
"GO:0038033"	"positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway"	"2.887"	"12"	"5.399"	"2.286"
"GO:0031268"	"pseudopodium organization"	"2.886"	"3"	"0.114"	"0.333"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"2.885"	"18"	"9.185"	"3.055"
"GO:0051794"	"regulation of catagen"	"2.885"	"3"	"0.115"	"0.346"
"GO:0060392"	"negative regulation of SMAD protein import into nucleus"	"2.885"	"3"	"0.115"	"0.337"
"GO:1902256"	"regulation of apoptotic process involved in outflow tract morphogenesis"	"2.885"	"3"	"0.115"	"0.346"
"GO:1903701"	"substantia propria of cornea development"	"2.885"	"3"	"0.115"	"0.346"
"GO:0032185"	"septin cytoskeleton organization"	"2.883"	"3"	"0.117"	"0.343"
"GO:0007379"	"segment specification"	"2.882"	"16"	"8.11"	"2.738"
"GO:0046890"	"regulation of lipid biosynthetic process"	"2.878"	"7"	"2.44"	"1.585"
"GO:0048255"	"mRNA stabilization"	"2.877"	"59"	"41.523"	"6.075"
"GO:0032682"	"negative regulation of chemokine production"	"2.876"	"5"	"1.548"	"1.2"
"GO:0010608"	"posttranscriptional regulation of gene expression"	"2.874"	"23"	"12.789"	"3.553"
"GO:1903598"	"positive regulation of gap junction assembly"	"2.874"	"10"	"4.189"	"2.022"
"GO:0060513"	"prostatic bud formation"	"2.871"	"6"	"2.02"	"1.386"
"GO:0061028"	"establishment of endothelial barrier"	"2.871"	"19"	"9.961"	"3.149"
"GO:0071479"	"cellular response to ionizing radiation"	"2.87"	"68"	"49.31"	"6.513"
"GO:0010002"	"cardioblast differentiation"	"2.868"	"3"	"0.132"	"0.367"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"2.868"	"17"	"8.904"	"2.823"
"GO:0045351"	"type I interferon biosynthetic process"	"2.868"	"5"	"1.505"	"1.219"
"GO:0046324"	"regulation of glucose import"	"2.867"	"8"	"2.924"	"1.771"
"GO:0003207"	"cardiac chamber formation"	"2.86"	"8"	"3.138"	"1.7"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"2.86"	"21"	"11.906"	"3.18"
"GO:0010693"	"negative regulation of alkaline phosphatase activity"	"2.857"	"6"	"1.987"	"1.405"
"GO:0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response"	"2.856"	"15"	"7.449"	"2.644"
"GO:0042359"	"vitamin D metabolic process"	"2.853"	"15"	"7.202"	"2.733"
"GO:0045739"	"positive regulation of DNA repair"	"2.853"	"68"	"48.874"	"6.704"
"GO:0003073"	"regulation of systemic arterial blood pressure"	"2.85"	"13"	"6.164"	"2.399"
"GO:0034123"	"positive regulation of toll-like receptor signaling pathway"	"2.849"	"4"	"1.067"	"1.029"
"GO:0046328"	"regulation of JNK cascade"	"2.847"	"34"	"21.42"	"4.418"
"GO:0060603"	"mammary gland duct morphogenesis"	"2.847"	"14"	"6.918"	"2.488"
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	"2.846"	"26"	"15.667"	"3.631"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	"2.846"	"11"	"4.998"	"2.109"
"GO:0006508"	"proteolysis"	"2.843"	"162"	"129.048"	"11.59"
"GO:1901300"	"positive regulation of hydrogen peroxide-mediated programmed cell death"	"2.843"	"9"	"3.703"	"1.863"
"GO:0048263"	"determination of dorsal identity"	"2.842"	"3"	"0.158"	"0.399"
"GO:0035519"	"protein K29-linked ubiquitination"	"2.841"	"9"	"3.77"	"1.841"
"GO:0019915"	"lipid storage"	"2.84"	"16"	"7.941"	"2.838"
"GO:0060745"	"mammary gland branching involved in pregnancy"	"2.839"	"17"	"8.995"	"2.819"
"GO:1904781"	"positive regulation of protein localization to centrosome"	"2.835"	"23"	"12.811"	"3.594"
"GO:0051964"	"negative regulation of synapse assembly"	"2.834"	"9"	"3.642"	"1.89"
"GO:0007565"	"female pregnancy"	"2.833"	"71"	"51.023"	"7.053"
"GO:0060729"	"intestinal epithelial structure maintenance"	"2.833"	"5"	"1.547"	"1.219"
"GO:0090188"	"negative regulation of pancreatic juice secretion"	"2.833"	"5"	"1.529"	"1.225"
"GO:0048041"	"focal adhesion assembly"	"2.83"	"31"	"18.775"	"4.32"
"GO:0071224"	"cellular response to peptidoglycan"	"2.829"	"12"	"5.598"	"2.263"
"GO:0086091"	"regulation of heart rate by cardiac conduction"	"2.828"	"36"	"23.199"	"4.526"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"2.828"	"29"	"17.643"	"4.016"
"GO:0021830"	"interneuron migration from the subpallium to the cortex"	"2.827"	"3"	"0.173"	"0.416"
"GO:0051097"	"negative regulation of helicase activity"	"2.821"	"20"	"11.374"	"3.058"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"2.819"	"4"	"1.079"	"1.036"
"GO:0050873"	"brown fat cell differentiation"	"2.819"	"30"	"18.588"	"4.049"
"GO:0070560"	"protein secretion by platelet"	"2.819"	"3"	"0.181"	"0.415"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"2.819"	"4"	"1.079"	"1.036"
"GO:0060426"	"lung vasculature development"	"2.815"	"4"	"1.057"	"1.045"
"GO:0032286"	"central nervous system myelin maintenance"	"2.814"	"9"	"3.73"	"1.873"
"GO:0006343"	"establishment of chromatin silencing"	"2.812"	"7"	"2.645"	"1.549"
"GO:0032485"	"regulation of Ral protein signal transduction"	"2.812"	"3"	"0.188"	"0.439"
"GO:0042595"	"behavioral response to starvation"	"2.812"	"7"	"2.645"	"1.549"
"GO:0071441"	"negative regulation of histone H3-K14 acetylation"	"2.812"	"7"	"2.645"	"1.549"
"GO:2000655"	"negative regulation of cellular response to testosterone stimulus"	"2.812"	"7"	"2.645"	"1.549"
"GO:0031642"	"negative regulation of myelination"	"2.811"	"7"	"2.6"	"1.565"
"GO:0035330"	"regulation of hippo signaling"	"2.811"	"8"	"3.069"	"1.754"
"GO:0036303"	"lymph vessel morphogenesis"	"2.809"	"4"	"1.119"	"1.026"
"GO:0002634"	"regulation of germinal center formation"	"2.806"	"9"	"3.702"	"1.888"
"GO:0003171"	"atrioventricular valve development"	"2.804"	"3"	"0.196"	"0.451"
"GO:0021763"	"subthalamic nucleus development"	"2.804"	"3"	"0.196"	"0.451"
"GO:0060127"	"prolactin secreting cell differentiation"	"2.804"	"3"	"0.196"	"0.451"
"GO:0060578"	"superior vena cava morphogenesis"	"2.804"	"3"	"0.196"	"0.451"
"GO:0035358"	"regulation of peroxisome proliferator activated receptor signaling pathway"	"2.802"	"7"	"2.65"	"1.552"
"GO:0010842"	"retina layer formation"	"2.801"	"11"	"4.802"	"2.213"
"GO:0061303"	"cornea development in camera-type eye"	"2.796"	"5"	"1.555"	"1.232"
"GO:0060441"	"epithelial tube branching involved in lung morphogenesis"	"2.793"	"12"	"5.558"	"2.307"
"GO:0061373"	"mammillary axonal complex development"	"2.787"	"3"	"0.213"	"0.479"
"GO:1902748"	"positive regulation of lens fiber cell differentiation"	"2.787"	"3"	"0.213"	"0.479"
"GO:0001783"	"B cell apoptotic process"	"2.784"	"9"	"3.62"	"1.932"
"GO:0060318"	"definitive erythrocyte differentiation"	"2.781"	"3"	"0.219"	"0.455"
"GO:0002669"	"positive regulation of T cell anergy"	"2.78"	"13"	"6.518"	"2.332"
"GO:0010888"	"negative regulation of lipid storage"	"2.778"	"12"	"5.536"	"2.327"
"GO:0090102"	"cochlea development"	"2.776"	"26"	"15.678"	"3.718"
"GO:0060972"	"left/right pattern formation"	"2.775"	"5"	"1.615"	"1.22"
"GO:0006576"	"cellular biogenic amine metabolic process"	"2.774"	"4"	"1.145"	"1.029"
"GO:0033599"	"regulation of mammary gland epithelial cell proliferation"	"2.774"	"5"	"1.567"	"1.237"
"GO:1904956"	"regulation of midbrain dopaminergic neuron differentiation"	"2.774"	"3"	"0.226"	"0.472"
"GO:2000041"	"negative regulation of planar cell polarity pathway involved in axis elongation"	"2.774"	"3"	"0.226"	"0.472"
"GO:0032480"	"negative regulation of type I interferon production"	"2.773"	"38"	"24.408"	"4.901"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"2.773"	"14"	"6.995"	"2.527"
"GO:0060577"	"pulmonary vein morphogenesis"	"2.77"	"3"	"0.23"	"0.481"
"GO:0046718"	"viral entry into host cell"	"2.769"	"106"	"82.678"	"8.423"
"GO:0010891"	"negative regulation of sequestering of triglyceride"	"2.768"	"7"	"2.609"	"1.586"
"GO:0072044"	"collecting duct development"	"2.768"	"8"	"3.221"	"1.727"
"GO:0032912"	"negative regulation of transforming growth factor beta2 production"	"2.767"	"3"	"0.233"	"0.47"
"GO:0072368"	"regulation of lipid transport by negative regulation of transcription from RNA polymerase II promoter"	"2.767"	"10"	"4.497"	"1.988"
"GO:1903056"	"regulation of melanosome organization"	"2.766"	"3"	"0.234"	"0.495"
"GO:0001714"	"endodermal cell fate specification"	"2.765"	"23"	"13.459"	"3.451"
"GO:0034391"	"regulation of smooth muscle cell apoptotic process"	"2.763"	"7"	"2.681"	"1.563"
"GO:0046902"	"regulation of mitochondrial membrane permeability"	"2.762"	"29"	"18.1"	"3.947"
"GO:0035507"	"regulation of myosin-light-chain-phosphatase activity"	"2.757"	"4"	"1.092"	"1.055"
"GO:0075733"	"intracellular transport of virus"	"2.757"	"123"	"96.423"	"9.64"
"GO:1903659"	"regulation of complement-dependent cytotoxicity"	"2.756"	"3"	"0.244"	"0.505"
"GO:0043281"	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"2.753"	"14"	"6.805"	"2.613"
"GO:0055012"	"ventricular cardiac muscle cell differentiation"	"2.753"	"14"	"7.031"	"2.531"
"GO:0006622"	"protein targeting to lysosome"	"2.752"	"26"	"15.654"	"3.76"
"GO:0048643"	"positive regulation of skeletal muscle tissue development"	"2.751"	"12"	"5.568"	"2.338"
"GO:0099560"	"synaptic membrane adhesion"	"2.751"	"7"	"2.587"	"1.604"
"GO:0002726"	"positive regulation of T cell cytokine production"	"2.75"	"23"	"13.315"	"3.522"
"GO:0003199"	"endocardial cushion to mesenchymal transition involved in heart valve formation"	"2.749"	"5"	"1.584"	"1.243"
"GO:0000715"	"nucleotide-excision repair, DNA damage recognition"	"2.748"	"140"	"111.607"	"10.333"
"GO:1902115"	"regulation of organelle assembly"	"2.747"	"8"	"3.243"	"1.732"
"GO:1902255"	"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"2.747"	"20"	"11.19"	"3.207"
"GO:1902916"	"positive regulation of protein polyubiquitination"	"2.744"	"14"	"6.986"	"2.556"
"GO:1901164"	"negative regulation of trophoblast cell migration"	"2.743"	"7"	"2.755"	"1.548"
"GO:0061723"	"glycophagy"	"2.742"	"4"	"1.132"	"1.046"
"GO:0072537"	"fibroblast activation"	"2.742"	"3"	"0.258"	"0.5"
"GO:2001204"	"regulation of osteoclast development"	"2.74"	"6"	"2.112"	"1.419"
"GO:0035426"	"extracellular matrix-cell signaling"	"2.738"	"5"	"1.606"	"1.239"
"GO:0070671"	"response to interleukin-12"	"2.738"	"7"	"2.606"	"1.605"
"GO:0045063"	"T-helper 1 cell differentiation"	"2.733"	"7"	"2.657"	"1.589"
