goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0035295	tube development	930	7	NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.9145185081126642	7.654301075268817	1.1341755804306075e-5	0.0013624713771884956
GO:0032535	regulation of cellular component size	334	5	DPYSL2|1;L1CAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.3284399803329353	15.223481608212147	1.1600366953246066e-5	0.0013830602915610743
GO:0003205	cardiac chamber development	156	4	NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.15340310458664044	26.075091575091577	1.2746740049696115e-5	0.0014979798408267643
GO:0048870	cell motility	1379	8	CDK6|1;L1CAM|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.3560441104165204	5.899513104734279	1.3369544658803356e-5	0.0014979798408267643
GO:0051674	localization of cell	1379	8	CDK6|1;L1CAM|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.3560441104165204	5.899513104734279	1.3369544658803356e-5	0.0014979798408267643
GO:0021562	vestibulocochlear nerve development	6	2	NRP2|1;NRP1|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:0048842	positive regulation of axon extension involved in axon guidance	6	2	VEGFA|1;NRP1|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:0060842	arterial endothelial cell differentiation	6	2	HEY1|1;HEY2|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:0061550	cranial ganglion development	6	2	NRP2|1;NRP1|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:0097475	motor neuron migration	6	2	VEGFA|1;NRP1|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:1901166	neural crest cell migration involved in autonomic nervous system development	6	2	NRP2|1;NRP1|1	0.005900119407178479	338.9761904761905	1.3439392835268293e-5	0.0014979798408267643
GO:0001954	positive regulation of cell-matrix adhesion	49	3	CDK6|1;VEGFA|1;NRP1|1	0.04818430849195758	62.26093294460641	1.3579562629040254e-5	0.0014979798408267643
GO:0072359	circulatory system development	956	7	NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.9400856922104377	7.44612970711297	1.3603398945516432e-5	0.0014979798408267643
GO:0048639	positive regulation of developmental growth	159	4	L1CAM|1;VEGFA|1;NRP1|1;HEY2|1	0.1563531642902297	25.583108715184185	1.3742720344933623e-5	0.0015028849414456032
GO:0030900	forebrain development	347	5	CDK6|1;NF1|1;NRP2|1;NRP1|1;CDK5R1|1	0.34122357238182205	14.653149444215725	1.395908727841455e-5	0.001516090732697394
GO:0045596	negative regulation of cell differentiation	615	6	CDK6|1;CRMP1|1;NF1|1;NRP1|1;CDK5R1|1;HEY2|1	0.6047622392357941	9.921254355400697	1.4146068482379093e-5	0.0015165927764550756
GO:0050673	epithelial cell proliferation	348	5	CDK6|1;NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.3422069256163518	14.611042692939243	1.4154993436044094e-5	0.0015165927764550756
GO:0120035	regulation of plasma membrane bounded cell projection organization	621	6	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.6106623586429726	9.825396825396824	1.4953450538812696e-5	0.0015913883570063956
GO:0001667	ameboidal-type cell migration	353	5	NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1	0.3471236917890005	14.404087414002428	1.5167106853009038e-5	0.001603365422454429
GO:0031344	regulation of cell projection organization	630	6	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.6195125377537403	9.685034013605442	1.623457051747046e-5	0.001700471640110827
GO:0007166	cell surface receptor signaling pathway	2546	10	NF1|1;PML|1;TLE1|1;TLE3|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	2.5036173351127347	3.9942206261923463	1.6300163290461356e-5	0.001700471640110827
GO:0051145	smooth muscle cell differentiation	53	3	VEGFA|1;HEY1|1;HEY2|1	0.05211772143007656	57.561994609164415	1.7226300175199327e-5	0.0017853427573734362
GO:0048666	neuron development	993	7	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	0.9764697618880382	7.168680765357502	1.7463726635469357e-5	0.0017883346469433823
GO:0050679	positive regulation of epithelial cell proliferation	169	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.16618669663552715	24.06931530008453	1.7480725879814862e-5	0.0017883346469433823
GO:0003190	atrioventricular valve formation	7	2	HEY1|1;HEY2|1	0.0068834726417082255	290.55102040816325	1.880457669378721e-5	0.0018636510789586489
GO:0021979	hypothalamus cell differentiation	7	2	NRP2|1;NRP1|1	0.0068834726417082255	290.55102040816325	1.880457669378721e-5	0.0018636510789586489
GO:0035912	dorsal aorta morphogenesis	7	2	HEY1|1;HEY2|1	0.0068834726417082255	290.55102040816325	1.880457669378721e-5	0.0018636510789586489
GO:0060947	cardiac vascular smooth muscle cell differentiation	7	2	VEGFA|1;HEY2|1	0.0068834726417082255	290.55102040816325	1.880457669378721e-5	0.0018636510789586489
GO:1902669	positive regulation of axon guidance	7	2	VEGFA|1;NRP1|1	0.0068834726417082255	290.55102040816325	1.880457669378721e-5	0.0018636510789586489
GO:0007420	brain development	654	6	CDK6|1;DPYSL2|1;NF1|1;NRP2|1;NRP1|1;CDK5R1|1	0.6431130153824542	9.32961992136304	2.0093444307200947e-5	0.0019738234919476332
GO:0032989	cellular component morphogenesis	1015	7	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	0.9981035330476927	7.013300492610837	2.016518923475541e-5	0.0019738234919476332
GO:0022029	telencephalon cell migration	56	3	NRP2|1;NRP1|1;CDK5R1|1	0.055067781133665804	54.47831632653061	2.0348437344441805e-5	0.001979540926201311
GO:0043542	endothelial cell migration	179	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.17602022898082462	22.72466081404629	2.192005851708867e-5	0.00211942907259436
GO:0021885	forebrain cell migration	59	3	NRP2|1;NRP1|1;CDK5R1|1	0.058017840837255044	51.70823244552058	2.3822392439143414e-5	0.0022894041024696795
GO:0035907	dorsal aorta development	8	2	HEY1|1;HEY2|1	0.007866825876237972	254.23214285714283	2.505867939583961e-5	0.0023793741268253216
GO:0061314	Notch signaling involved in heart development	8	2	HEY1|1;HEY2|1	0.007866825876237972	254.23214285714283	2.505867939583961e-5	0.0023793741268253216
GO:0009605	response to external stimulus	2057	9	CDK6|1;CRMP1|1;DPYSL2|1;L1CAM|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	2.0227576034276886	4.449371484130842	2.7100143909608576e-5	0.0025464446902516966
GO:0010810	regulation of cell-substrate adhesion	189	4	CDK6|1;NF1|1;VEGFA|1;NRP1|1	0.18585376132612208	21.522297808012095	2.7139380251783862e-5	0.0025464446902516966
GO:0060322	head development	695	6	CDK6|1;DPYSL2|1;NF1|1;NRP2|1;NRP1|1;CDK5R1|1	0.6834304979981738	8.7792394655704	2.839253720166024e-5	0.002648355661216038
GO:0065008	regulation of biological quality	3471	11	CDK6|1;DPYSL2|1;L1CAM|1;NF1|1;PML|1;TLE3|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY2|1	3.41321907705275	3.222764127258509	3.0575446815284124e-5	0.0028283852456062915
GO:0048762	mesenchymal cell differentiation	195	4	NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.19175388073330057	20.860073260073257	3.067933797340494e-5	0.0028283852456062915
GO:0060429	epithelium development	1090	7	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP1|1;HEY1|1;HEY2|1	1.0718550256374237	6.530733944954128	3.2141641109983965e-5	0.0028685310747918885
GO:0021612	facial nerve structural organization	9	2	NRP2|1;NRP1|1	0.008850179110767718	225.984126984127	3.220019747196545e-5	0.0028685310747918885
GO:0021800	cerebral cortex tangential migration	9	2	NRP2|1;NRP1|1	0.008850179110767718	225.984126984127	3.220019747196545e-5	0.0028685310747918885
GO:0060982	coronary artery morphogenesis	9	2	VEGFA|1;NRP1|1	0.008850179110767718	225.984126984127	3.220019747196545e-5	0.0028685310747918885
GO:0061549	sympathetic ganglion development	9	2	NRP2|1;NRP1|1	0.008850179110767718	225.984126984127	3.220019747196545e-5	0.0028685310747918885
GO:0097084	vascular smooth muscle cell development	9	2	VEGFA|1;HEY2|1	0.008850179110767718	225.984126984127	3.220019747196545e-5	0.0028685310747918885
GO:0010632	regulation of epithelial cell migration	198	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.1947039404368898	20.544011544011543	3.2571351664678616e-5	0.002885385046630217
GO:1903507	negative regulation of nucleic acid-templated transcription	1146	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.1269228067710895	6.211605584642234	4.4528102588814455e-5	0.003922678459726838
GO:1902679	negative regulation of RNA biosynthetic process	1147	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.1279061600056193	6.20619006102877	4.4780949770450995e-5	0.003923157571878682
GO:0001570	vasculogenesis	73	3	VEGFA|1;HEY1|1;HEY2|1	0.07178478612067149	41.791585127201564	4.5208007787733706e-5	0.003938809777418095
GO:0022604	regulation of cell morphogenesis	446	5	DPYSL2|1;L1CAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.43857554260026693	11.400544522741832	4.673240936536871e-5	0.004049376039927058
GO:0021561	facial nerve development	11	2	NRP2|1;NRP1|1	0.010816885579827212	184.89610389610388	4.9139474591286536e-5	0.0041892723042689815
GO:0021604	cranial nerve structural organization	11	2	NRP2|1;NRP1|1	0.010816885579827212	184.89610389610388	4.9139474591286536e-5	0.0041892723042689815
GO:0021610	facial nerve morphogenesis	11	2	NRP2|1;NRP1|1	0.010816885579827212	184.89610389610388	4.9139474591286536e-5	0.0041892723042689815
GO:0090066	regulation of anatomical structure size	454	5	DPYSL2|1;L1CAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.4464423684765049	11.199653870358715	5.087770929257385e-5	0.004314266504023227
GO:0014031	mesenchymal cell development	77	3	NRP2|1;NRP1|1;HEY2|1	0.07571819905879049	39.62059369202226	5.304675820494431e-5	0.004450594946326995
GO:0050772	positive regulation of axonogenesis	77	3	L1CAM|1;VEGFA|1;NRP1|1	0.07571819905879049	39.62059369202226	5.304675820494431e-5	0.004450594946326995
GO:0071679	commissural neuron axon guidance	12	2	VEGFA|1;NRP1|1	0.011800238814356958	169.48809523809524	5.893423541447618e-5	0.004892775764226957
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	12	2	NRP2|1;NRP1|1	0.011800238814356958	169.48809523809524	5.893423541447618e-5	0.004892775764226957
GO:0048145	regulation of fibroblast proliferation	81	3	CDK6|1;NF1|1;PML|1	0.07965161199690947	37.66402116402116	6.172866727316428e-5	0.005098080609117532
GO:0048144	fibroblast proliferation	82	3	CDK6|1;NF1|1;PML|1	0.08063496523143922	37.20470383275261	6.403560766155003e-5	0.005261205340358543
GO:0051128	regulation of cellular component organization	2292	9	CRMP1|1;DPYSL2|1;L1CAM|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY2|1	2.253845613542179	3.9931750186985786	6.598646056987789e-5	0.0053935428106007925
GO:0043535	regulation of blood vessel endothelial cell migration	83	3	NF1|1;VEGFA|1;NRP1|1	0.08161831846596895	36.75645438898451	6.639838399324915e-5	0.005399380384517702
GO:0051253	negative regulation of RNA metabolic process	1220	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.1996909461262908	5.83483606557377	6.676582919862284e-5	0.005401559967360012
GO:0003188	heart valve formation	13	2	HEY1|1;HEY2|1	0.012783592048886704	156.45054945054946	6.961041516828637e-5	0.005603108392505162
GO:0009888	tissue development	1729	8	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;HEY1|1;HEY2|1	1.7002177425019316	4.705279682723292	7.098357574708558e-5	0.005680944226198853
GO:0048010	vascular endothelial growth factor receptor signaling pathway	85	3	VEGFA|1;NRP2|1;NRP1|1	0.08358502493502845	35.89159663865546	7.12939333425977e-5	0.005680944226198853
GO:0045927	positive regulation of growth	243	4	L1CAM|1;VEGFA|1;NRP1|1;HEY2|1	0.2389548359907284	16.739564961787185	7.244245804050031e-5	0.005743600285741067
GO:0060485	mesenchyme development	245	4	NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.2409215424597879	16.602915451895043	7.478739226685072e-5	0.005900018304355482
GO:0016477	cell migration	1250	7	L1CAM|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.2291915431621832	5.6948	7.808563962008463e-5	0.006129722710176644
GO:0010595	positive regulation of endothelial cell migration	88	3	VEGFA|1;NRP2|1;NRP1|1	0.0865350846386177	34.668019480519476	7.90715412992693e-5	0.00617653906592371
GO:0060347	heart trabecula formation	14	2	HEY1|1;HEY2|1	0.013766945283416451	145.27551020408163	8.11665190925126e-5	0.006247851908980449
GO:0061548	ganglion development	14	2	NRP2|1;NRP1|1	0.013766945283416451	145.27551020408163	8.11665190925126e-5	0.006247851908980449
GO:2001212	regulation of vasculogenesis	14	2	HEY1|1;HEY2|1	0.013766945283416451	145.27551020408163	8.11665190925126e-5	0.006247851908980449
GO:0010631	epithelial cell migration	256	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.2517384280396151	15.889508928571427	8.869034538860898e-5	0.00676135964820756
GO:0045765	regulation of angiogenesis	256	4	NF1|1;PML|1;VEGFA|1;NRP1|1	0.2517384280396151	15.889508928571427	8.869034538860898e-5	0.00676135964820756
GO:0050768	negative regulation of neurogenesis	258	4	CRMP1|1;NF1|1;NRP1|1;CDK5R1|1	0.2537051345086746	15.766334440753043	9.140759984926916e-5	0.006902144337189815
GO:0090132	epithelium migration	258	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.2537051345086746	15.766334440753043	9.140759984926916e-5	0.006902144337189815
GO:0040012	regulation of locomotion	861	6	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1	0.8466671349301117	7.08661025385764	9.483517704444999e-5	0.0071270208644258
GO:0090130	tissue migration	263	4	NF1|1;VEGFA|1;NRP2|1;NRP1|1	0.25862190068132335	15.466594242259639	9.846649941624985e-5	0.007365015477563556
GO:0045446	endothelial cell differentiation	96	3	NRP1|1;HEY1|1;HEY2|1	0.09440191051485566	31.779017857142854	1.0247670502550044e-4	0.007628981744550988
GO:0007417	central nervous system development	874	6	CDK6|1;DPYSL2|1;NF1|1;NRP2|1;NRP1|1;CDK5R1|1	0.8594507269789985	6.981203007518796	1.0310675531211011e-4	0.007640017845720233
GO:0050896	response to stimulus	7411	14	CDK6|1;CRMP1|1;DPYSL2|1;L1CAM|1;NF1|1;PML|1;TLE1|1;TLE3|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	7.287630821099952	1.921063284307111	1.0662460429511356e-4	0.007812497575300103
GO:0003184	pulmonary valve morphogenesis	16	2	HEY1|1;HEY2|1	0.015733651752475944	127.11607142857142	1.0691252909378335e-4	0.007812497575300103
GO:0021783	preganglionic parasympathetic fiber development	16	2	NRP2|1;NRP1|1	0.015733651752475944	127.11607142857142	1.0691252909378335e-4	0.007812497575300103
GO:0008283	cell proliferation	1844	8	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY2|1	1.8133033644728525	4.41183762008057	1.1335845330218142e-4	0.008245527495471057
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	1331	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.3088431551590927	5.348234410217881	1.1684274280820972e-4	0.008460161519222747
GO:0051961	negative regulation of nervous system development	277	4	CRMP1|1;NF1|1;NRP1|1;CDK5R1|1	0.2723888459647398	14.684889118102113	1.2034824511086839e-4	0.008611094382482976
GO:0007350	blastoderm segmentation	17	2	NRP2|1;NRP1|1	0.01671700498700569	119.63865546218487	1.2109945432892122e-4	0.008611094382482976
GO:0021854	hypothalamus development	17	2	NRP2|1;NRP1|1	0.01671700498700569	119.63865546218487	1.2109945432892122e-4	0.008611094382482976
GO:0048532	anatomical structure arrangement	17	2	NRP2|1;NRP1|1	0.01671700498700569	119.63865546218487	1.2109945432892122e-4	0.008611094382482976
GO:0010558	negative regulation of macromolecule biosynthetic process	1347	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.3245768069115684	5.284706755753526	1.261197450033169e-4	0.00892803927016784
GO:0043534	blood vessel endothelial cell migration	105	3	NF1|1;VEGFA|1;NRP1|1	0.10325208962562338	29.055102040816326	1.3374959166378986e-4	0.009426076777834292
GO:0048486	parasympathetic nervous system development	18	2	NRP2|1;NRP1|1	0.017700358221535435	112.9920634920635	1.361603420468871e-4	0.009553515680696852
GO:1901343	negative regulation of vasculature development	106	3	NF1|1;PML|1;HEY2|1	0.10423544286015313	28.780997304582208	1.3756529311437227e-4	0.009609572039271371
GO:0120036	plasma membrane bounded cell projection organization	1376	7	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.3530940507129312	5.173328488372093	1.4448585571158468e-4	0.010048737780783325
GO:0003158	endothelium development	109	3	NRP1|1;HEY1|1;HEY2|1	0.10718550256374237	27.988859764089117	1.4943684773438548e-4	0.010347686002288867
GO:0003177	pulmonary valve development	19	2	HEY1|1;HEY2|1	0.018683711456065184	107.04511278195487	1.5209370615609785e-4	0.010350857933550402
GO:0060716	labyrinthine layer blood vessel development	19	2	HEY1|1;HEY2|1	0.018683711456065184	107.04511278195487	1.5209370615609785e-4	0.010350857933550402
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	19	2	VEGFA|1;NRP1|1	0.018683711456065184	107.04511278195487	1.5209370615609785e-4	0.010350857933550402
GO:2000678	negative regulation of transcription regulatory region DNA binding	19	2	HEY1|1;HEY2|1	0.018683711456065184	107.04511278195487	1.5209370615609785e-4	0.010350857933550402
GO:0010721	negative regulation of cell development	296	4	CRMP1|1;NF1|1;NRP1|1;CDK5R1|1	0.29107255742080496	13.742277992277991	1.5545748452094887e-4	0.010534569795079855
GO:0010811	positive regulation of cell-substrate adhesion	111	3	CDK6|1;VEGFA|1;NRP1|1	0.10915220903280186	27.484555984555982	1.5771076418891194e-4	0.010641785479759901
GO:0031327	negative regulation of cellular biosynthetic process	1399	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.3757111751071154	5.088277340957827	1.605748596671397e-4	0.010789133685346753
GO:0042981	regulation of apoptotic process	1405	7	NF1|1;PML|1;TLE1|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY2|1	1.3816112945142938	5.0665480427046266	1.6500653351703143e-4	0.01104012068345809
GO:0030030	cell projection organization	1408	7	CRMP1|1;DPYSL2|1;L1CAM|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.3845613542178832	5.05575284090909	1.6725991306387744e-4	0.011143867401066827
GO:0043067	regulation of programmed cell death	1419	7	NF1|1;PML|1;TLE1|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY2|1	1.3953782397977104	5.016560958421423	1.7574061884428893e-4	0.011659912104660627
GO:0009890	negative regulation of biosynthetic process	1422	7	PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.3983282995012996	5.005977496483825	1.7811405947099068e-4	0.011768144337631249
GO:0009792	embryo development ending in birth or egg hatching	592	5	NF1|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	0.5821451148416099	8.588923745173744	1.7896416422658046e-4	0.011775247934194549
GO:0048585	negative regulation of response to stimulus	1429	7	CDK6|1;NF1|1;TLE1|1;TLE3|1;NRP1|1;HEY1|1;HEY2|1	1.4052117721430077	4.981455563331	1.837549988323861e-4	0.012040508332583251
GO:0003181	atrioventricular valve morphogenesis	21	2	HEY1|1;HEY2|1	0.020650417925124676	96.85034013605441	1.8657192782434162e-4	0.012124881391436824
GO:0031290	retinal ganglion cell axon guidance	21	2	VEGFA|1;NRP1|1	0.020650417925124676	96.85034013605441	1.8657192782434162e-4	0.012124881391436824
GO:0048523	negative regulation of cellular process	4167	11	CDK6|1;CRMP1|1;NF1|1;PML|1;TLE1|1;TLE3|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	4.097632928285454	2.6844766704377934	1.9169045138689444e-4	0.012406675459763204
GO:0042127	regulation of cell proliferation	1448	7	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;HEY2|1	1.423895483599073	4.9160911602209945	1.998126853136606e-4	0.012879795735848437
GO:0007413	axonal fasciculation	22	2	NRP1|1;CDK5R1|1	0.021633771159654425	92.44805194805194	2.0511382183774352e-4	0.01311487851968185
GO:0106030	neuron projection fasciculation	22	2	NRP1|1;CDK5R1|1	0.021633771159654425	92.44805194805194	2.0511382183774352e-4	0.01311487851968185
GO:0030155	regulation of cell adhesion	610	5	CDK6|1;NF1|1;PML|1;VEGFA|1;NRP1|1	0.5998454730631454	8.335480093676814	2.0596441498665907e-4	0.013116376419451618
GO:0003171	atrioventricular valve development	23	2	HEY1|1;HEY2|1	0.02261712439418417	88.42857142857142	2.2452226514824147e-4	0.014184261189066395
GO:0060343	trabecula formation	23	2	HEY1|1;HEY2|1	0.02261712439418417	88.42857142857142	2.2452226514824147e-4	0.014184261189066395
GO:0035886	vascular smooth muscle cell differentiation	24	2	VEGFA|1;HEY2|1	0.023600477628713916	84.74404761904762	2.4479578029201754e-4	0.015342793233559375
GO:0051894	positive regulation of focal adhesion assembly	24	2	VEGFA|1;NRP1|1	0.023600477628713916	84.74404761904762	2.4479578029201754e-4	0.015342793233559375
GO:0010634	positive regulation of epithelial cell migration	130	3	VEGFA|1;NRP2|1;NRP1|1	0.12783592048886705	23.467582417582417	2.515757062653279e-4	0.015705653441926395
GO:0061311	cell surface receptor signaling pathway involved in heart development	25	2	HEY1|1;HEY2|1	0.02458383086324366	81.35428571428571	2.659328915263215e-4	0.01653685435659953
GO:0030855	epithelial cell differentiation	646	5	CDK6|1;VEGFA|1;NRP1|1;HEY1|1;HEY2|1	0.6352461895062163	7.870964175143741	2.692960355418217e-4	0.016680575139010417
GO:0010941	regulation of cell death	1528	7	NF1|1;PML|1;TLE1|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY2|1	1.5025637423614526	4.658704188481675	2.806475045897816e-4	0.017316060234553177
GO:0010977	negative regulation of neuron projection development	136	3	CRMP1|1;NRP1|1;CDK5R1|1	0.13373603989604552	22.432247899159663	2.8733537403791143e-4	0.017426487417502707
GO:0006929	substrate-dependent cell migration	26	2	NRP2|1;NRP1|1	0.025567184097773407	78.22527472527473	2.879321248272504e-4	0.017426487417502707
GO:0021602	cranial nerve morphogenesis	26	2	NRP2|1;NRP1|1	0.025567184097773407	78.22527472527473	2.879321248272504e-4	0.017426487417502707
GO:0035767	endothelial cell chemotaxis	26	2	VEGFA|1;NRP1|1	0.025567184097773407	78.22527472527473	2.879321248272504e-4	0.017426487417502707
GO:1902692	regulation of neuroblast proliferation	26	2	NF1|1;VEGFA|1	0.025567184097773407	78.22527472527473	2.879321248272504e-4	0.017426487417502707
GO:0051098	regulation of binding	351	4	CRMP1|1;NRP1|1;HEY1|1;HEY2|1	0.34515698531994105	11.588929588929588	2.9887174747034173e-4	0.018019807222955167
GO:0050808	synapse organization	352	4	L1CAM|1;NRP2|1;NRP1|1;CDK5R1|1	0.3461403385544708	11.556006493506493	3.021350976357695e-4	0.01814756152731211
GO:0001569	branching involved in blood vessel morphogenesis	27	2	VEGFA|1;NRP1|1	0.026550537332303156	75.32804232804232	3.1079200788863837e-4	0.01852717619958699
GO:0048841	regulation of axon extension involved in axon guidance	27	2	VEGFA|1;NRP1|1	0.026550537332303156	75.32804232804232	3.1079200788863837e-4	0.01852717619958699
GO:0051172	negative regulation of nitrogen compound metabolic process	2128	8	NF1|1;PML|1;TLE1|1;TLE3|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	2.0925756830793008	3.823039742212674	3.168232197927612e-4	0.018815976764995558
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	141	3	L1CAM|1;VEGFA|1;NRP1|1	0.13865280606869426	21.636778115501517	3.1953008099816493e-4	0.018905927217865305
GO:0030099	myeloid cell differentiation	361	4	CDK6|1;NF1|1;PML|1;VEGFA|1	0.3549905176652385	11.267906608626829	3.3267548119741974e-4	0.019573217855709535
GO:0003148	outflow tract septum morphogenesis	28	2	NRP2|1;NRP1|1	0.027533890566832902	72.63775510204081	3.3451107012028025e-4	0.019573217855709535
GO:0035909	aorta morphogenesis	28	2	HEY1|1;HEY2|1	0.027533890566832902	72.63775510204081	3.3451107012028025e-4	0.019573217855709535
GO:0048754	branching morphogenesis of an epithelial tube	144	3	PML|1;VEGFA|1;NRP1|1	0.14160286577228348	21.186011904761905	3.399222041283734e-4	0.019816714672292707
GO:2001236	regulation of extrinsic apoptotic signaling pathway	146	3	NF1|1;PML|1;NRP1|1	0.14356957224134298	20.895792563600782	3.539738907301082e-4	0.020560307638488373
GO:0060674	placenta blood vessel development	29	2	HEY1|1;HEY2|1	0.028517243801362648	70.13300492610837	3.5908784264582216e-4	0.02078122598844818
GO:0009966	regulation of signal transduction	2831	9	NF1|1;PML|1;TLE1|1;TLE3|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	2.7838730069537125	3.2329060907301805	3.6209560681932373e-4	0.02087909104485097
GO:0045892	negative regulation of transcription, DNA-templated	1101	6	PML|1;TLE1|1;VEGFA|1;CDK5R1|1;HEY1|1;HEY2|1	1.082671911217251	5.541845075905021	3.6854883709880326e-4	0.021174198948825086
GO:0030307	positive regulation of cell growth	150	3	L1CAM|1;VEGFA|1;NRP1|1	0.14750298517946198	20.338571428571427	3.8319295114397356e-4	0.02177624017891545
GO:0021884	forebrain neuron development	30	2	NRP2|1;NRP1|1	0.029500597035892397	67.79523809523809	3.8452085830209537e-4	0.02177624017891545
GO:1903393	positive regulation of adherens junction organization	30	2	VEGFA|1;NRP1|1	0.029500597035892397	67.79523809523809	3.8452085830209537e-4	0.02177624017891545
GO:1904837	beta-catenin-TCF complex assembly	30	2	TLE1|1;TLE3|1	0.029500597035892397	67.79523809523809	3.8452085830209537e-4	0.02177624017891545
GO:0009968	negative regulation of signal transduction	1111	6	NF1|1;TLE1|1;TLE3|1;NRP1|1;HEY1|1;HEY2|1	1.0925054435625483	5.491963482062492	3.8716235393276843e-4	0.02184780585876124
GO:0099173	postsynapse organization	151	3	NRP2|1;NRP1|1;CDK5R1|1	0.14848633841399173	20.203878902554397	3.9073321490290525e-4	0.021971122655019035
GO:0051100	negative regulation of binding	156	3	CRMP1|1;HEY1|1;HEY2|1	0.15340310458664044	19.556318681318682	4.2987357418233785e-4	0.024086591045262656
GO:0061384	heart trabecula morphogenesis	32	2	HEY1|1;HEY2|1	0.03146730350495189	63.55803571428571	4.379497589066528e-4	0.024366909919237872
GO:1901890	positive regulation of cell junction assembly	32	2	VEGFA|1;NRP1|1	0.03146730350495189	63.55803571428571	4.379497589066528e-4	0.024366909919237872
