goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0030030	cell projection organization	1408	16	APP|0;CRMP1|1;DPYSL2|1;L1CAM|1;MYH9|1;NKX6-1|1;NRCAM|1;NTRK1|0;OPHN1|1;SLIT1|1;VEGFA|1;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;TMEM17|0	3.4614033855447075	4.622402597402598	5.044149642419171e-8	1.0387672841537766e-5
GO:0050896	response to stimulus	7411	33	ACHE|1;APP|0;CDK6|1;COL4A1|0;CRMP1|1;DPYSL2|1;GLI1|1;RBPJ|0;L1CAM|1;MTNR1A|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1;TMEM17|0	18.219077052749878	1.8112882394895617	6.220524828570717e-8	1.2646007975211007e-5
GO:0051241	negative regulation of multicellular organismal process	1051	14	APP|0;CDK6|1;CRMP1|1;RBPJ|0;NF1|1;NKX6-1|1;PML|1;SLIT1|1;TLE3|1;TRIM25|0;NRP1|1;CDK5R1|1;HEY2|1;AMOT|1	2.583760623726909	5.418458610846812	6.98514520669491e-8	1.4020689562349517e-5
GO:0045664	regulation of neuron differentiation	586	11	APP|0;CRMP1|1;DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1;CDK5R1|1;HEY2|1	1.4406124885860787	7.6356411506582145	8.867220468999903e-8	1.7575939372116433e-5
GO:0060429	epithelium development	1090	14	CDK6|1;COL4A1|0;GLI1|1;RBPJ|0;NF1|1;NKX6-1|1;NTRK1|0;OPHN1|1;PML|1;VEGFA|1;NRP1|1;CELSR1|1;HEY1|1;HEY2|1	2.679637564093559	5.224587155963302	1.1019516410470942e-7	2.1572403916152806e-5
GO:0008361	regulation of cell size	166	7	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.4080915923298448	17.153012048192767	1.318681794870713e-7	2.5500411245444995e-5
GO:0050770	regulation of axonogenesis	170	7	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.41792512467514226	16.749411764705883	1.5518256346602755e-7	2.9647348299768658e-5
GO:0031290	retinal ganglion cell axon guidance	21	4	NRCAM|1;SLIT1|1;VEGFA|1;NRP1|1	0.05162604481281169	77.48027210884354	1.7779110694782219e-7	3.316745391613666e-5
GO:0048485	sympathetic nervous system development	21	4	NF1|1;NTRK1|0;NRP2|1;NRP1|1	0.05162604481281169	77.48027210884354	1.7779110694782219e-7	3.316745391613666e-5
GO:0045595	regulation of cell differentiation	1562	16	APP|0;CDK6|1;CRMP1|1;DPYSL2|1;GLI1|1;RBPJ|0;L1CAM|1;NF1|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	3.83999438083866	4.166672763855862	2.1640172565007276e-7	3.9900955391083765e-5
GO:0007165	signal transduction	4848	27	APP|0;COL4A1|0;DPYSL2|1;GLI1|1;RBPJ|0;MTNR1A|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NTRK1|0;OPHN1|1;PML|1;RASA1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1;TMEM17|0	11.918241202500527	2.2654349363507778	2.2166020730018943e-7	4.0400757553552914e-5
GO:0051128	regulation of cellular component organization	2292	19	APP|0;CRMP1|1;DPYSL2|1;L1CAM|1;MYH9|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY2|1	5.634614033855447	3.3720144602343556	2.342246768760603e-7	4.220568978663282e-5
GO:0030855	epithelial cell differentiation	646	11	CDK6|1;COL4A1|0;GLI1|1;RBPJ|0;NKX6-1|1;NTRK1|0;OPHN1|1;VEGFA|1;NRP1|1;HEY1|1;HEY2|1	1.5881154737655405	6.9264484741264924	2.374867462684449e-7	4.231266669189585e-5
GO:0009605	response to external stimulus	2057	18	APP|0;CDK6|1;CRMP1|1;DPYSL2|1;RBPJ|0;L1CAM|1;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;SLIT1|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;AMOT|1	5.0568940085692216	3.5594971873046735	2.701021957207672e-7	4.7196312559208326e-5
GO:0060842	arterial endothelial cell differentiation	6	3	RBPJ|0;HEY1|1;HEY2|1	0.014750298517946198	203.38571428571427	2.70849747296964e-7	4.7196312559208326e-5
GO:0051093	negative regulation of developmental process	827	12	APP|0;CDK6|1;CRMP1|1;RBPJ|0;NF1|1;NKX6-1|1;PML|1;SLIT1|1;NRP1|1;CDK5R1|1;HEY2|1;AMOT|1	2.033082812390251	5.902366557263775	3.2857437981537174e-7	5.663265152969945e-5
GO:0035912	dorsal aorta morphogenesis	7	3	RBPJ|0;HEY1|1;HEY2|1	0.017208681604270564	174.33061224489794	4.7318800167062136e-7	8.06810983063553e-5
GO:0007155	cell adhesion	1239	14	ACHE|1;APP|0;CDK6|1;L1CAM|1;MYH9|1;NF1|1;NRCAM|1;PML|1;RASA1|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1	3.0459366439558897	4.596287328490718	5.368974163033613e-7	9.057002479066383e-5
GO:0022610	biological adhesion	1247	14	ACHE|1;APP|0;CDK6|1;L1CAM|1;MYH9|1;NF1|1;NRCAM|1;PML|1;RASA1|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1	3.065603708646485	4.566800320769847	5.808536939211351e-7	9.695365288955198e-5
GO:0035907	dorsal aorta development	8	3	RBPJ|0;HEY1|1;HEY2|1	0.01966706469059493	152.5392857142857	7.558245409544639e-7	1.235578324321127e-4
GO:0061314	Notch signaling involved in heart development	8	3	RBPJ|0;HEY1|1;HEY2|1	0.01966706469059493	152.5392857142857	7.558245409544639e-7	1.235578324321127e-4
GO:0060411	cardiac septum morphogenesis	71	5	RBPJ|0;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.17454519912903	28.645875251509054	7.726507236238689e-7	1.250196175969764e-4
GO:0051402	neuron apoptotic process	217	7	APP|0;ATN1|0;NF1|1;NTRK1|0;RASA1|1;NRP1|1;CDK5R1|1	0.5334691297323875	13.121658986175115	8.117308507582521e-7	1.3001632424720813e-4
GO:0001570	vasculogenesis	73	5	RASA1|1;VEGFA|1;HEY1|1;HEY2|1;AMOT|1	0.17946196530167874	27.861056751467707	8.882328412784801e-7	1.408470816415286e-4
GO:0010975	regulation of neuron projection development	445	9	CRMP1|1;DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1;CDK5R1|1	1.093980473414343	8.226837881219902	8.99922342645354e-7	1.4128780779532057e-4
GO:0022604	regulation of cell morphogenesis	446	9	DPYSL2|1;L1CAM|1;MYH9|1;NKX6-1|1;NRCAM|1;RASA1|1;VEGFA|1;NRP1|1;CDK5R1|1	1.0964388565006673	8.20839205637412	9.169148988963371e-7	1.425443093313649e-4
GO:0048729	tissue morphogenesis	587	10	COL4A1|0;RBPJ|0;OPHN1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CELSR1|1;HEY1|1;HEY2|1	1.443070871672403	6.929666585543927	9.492627330853765e-7	1.4614038017994965e-4
GO:0009790	embryo development	919	12	GLI1|1;RBPJ|0;MYH9|1;NF1|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1	2.2592540563320926	5.311487641846727	1.0167313233555575e-6	1.550221980235488e-4
GO:0048846	axon extension involved in axon guidance	32	4	SLIT1|1;VEGFA|1;NRP2|1;NRP1|1	0.07866825876237972	50.84642857142857	1.0479413727892961e-6	1.5676609762565915e-4
GO:1902284	neuron projection extension involved in neuron projection guidance	32	4	SLIT1|1;VEGFA|1;NRP2|1;NRP1|1	0.07866825876237972	50.84642857142857	1.0479413727892961e-6	1.5676609762565915e-4
GO:0071695	anatomical structure maturation	142	6	APP|0;RBPJ|0;NF1|1;NKX6-1|1;NRCAM|1;CDK5R1|1	0.34909039825806	17.187525150905433	1.132744185450285e-6	1.6776545262513673e-4
GO:0032535	regulation of cellular component size	334	8	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;RASA1|1;VEGFA|1;NRP1|1;CDK5R1|1	0.8210999508323383	9.743028229255774	1.142629052375277e-6	1.6776545262513673e-4
GO:0003151	outflow tract morphogenesis	77	5	RBPJ|0;VEGFA|1;NRP2|1;NRP1|1;HEY2|1	0.1892954976469762	26.41372912801484	1.160192400373461e-6	1.687813843368988e-4
GO:0065008	regulation of biological quality	3471	22	ACHE|1;APP|0;CDK6|1;DPYSL2|1;RBPJ|0;L1CAM|1;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE3|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY2|1	8.533047692631875	2.578211301806807	1.502712914769333e-6	2.166228971772483e-4
GO:0050794	regulation of cellular process	8928	34	ACHE|1;APP|0;CDK6|1;COL4A1|0;CRMP1|1;DPYSL2|1;ATN1|0;GLI1|1;RBPJ|0;L1CAM|1;MTNR1A|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1;TMEM17|0	21.948444194703942	1.549084741423451	1.7227514607087713e-6	2.4610513434647735e-4
GO:0021700	developmental maturation	249	7	APP|0;RBPJ|0;NF1|1;NKX6-1|1;NRCAM|1;VEGFA|1;CDK5R1|1	0.6121373884947672	11.435341365461847	2.0368649341628853e-6	2.8838006483054347e-4
GO:0048639	positive regulation of developmental growth	159	6	GLI1|1;RBPJ|0;L1CAM|1;VEGFA|1;NRP1|1;HEY2|1	0.39088291072557424	15.349865229110511	2.192105065801364e-6	3.0761247812754187e-4
GO:0001558	regulation of cell growth	378	8	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;PML|1;VEGFA|1;NRP1|1;CDK5R1|1	0.9292688066306104	8.608919123204837	2.8803602156735053e-6	4.0064799947311204e-4
GO:0048519	negative regulation of biological process	4669	25	ACHE|1;APP|0;CDK6|1;CRMP1|1;ATN1|0;GLI1|1;RBPJ|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1;AMOT|1	11.478190630048466	2.1780436312456013	3.222325967389139e-6	4.4431672056425723e-4
GO:0048483	autonomic nervous system development	43	4	NF1|1;NTRK1|0;NRP2|1;NRP1|1	0.10571047271194775	37.839202657807306	3.5280967657369544e-6	4.8228474495078344e-4
GO:0021761	limbic system development	98	5	CDK6|1;NF1|1;NRP2|1;NRP1|1;CDK5R1|1	0.2409215424597879	20.753644314868804	3.8431211119016595e-6	5.20857875824142e-4
GO:0040012	regulation of locomotion	861	11	APP|0;CDK6|1;NF1|1;NKX6-1|1;PML|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;AMOT|1	2.1166678373252794	5.196847519495603	4.046258707868233e-6	5.437417316158184e-4
GO:0010769	regulation of cell morphogenesis involved in differentiation	277	7	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;VEGFA|1;NRP1|1;CDK5R1|1	0.6809721149118495	10.279422382671479	4.126239294688361e-6	5.452481374656112e-4
GO:0051961	negative regulation of nervous system development	277	7	APP|0;CRMP1|1;NF1|1;NKX6-1|1;SLIT1|1;NRP1|1;CDK5R1|1	0.6809721149118495	10.279422382671479	4.126239294688361e-6	5.452481374656112e-4
GO:0008038	neuron recognition	45	4	APP|0;NRCAM|1;NRP1|1;CDK5R1|1	0.11062723888459648	36.15746031746031	4.244709315148754e-6	5.562674017381305e-4
GO:0043542	endothelial cell migration	179	6	MYH9|1;NF1|1;VEGFA|1;NRP2|1;NRP1|1;AMOT|1	0.4400505724520616	13.63479648842777	4.355454669591197e-6	5.661020057025214e-4
GO:0003279	cardiac septum development	102	5	RBPJ|0;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.25075507480508535	19.939775910364144	4.680472080798026e-6	6.034003722375146e-4
GO:1901342	regulation of vasculature development	286	7	NF1|1;PML|1;VEGFA|1;NRP1|1;HEY1|1;HEY2|1;AMOT|1	0.7030975626887688	9.955944055944055	5.093461312721814e-6	6.476357201544597e-4
GO:0002573	myeloid leukocyte differentiation	184	6	APP|0;CDK6|1;RBPJ|0;MYH9|1;NF1|1;VEGFA|1	0.45234248788368336	13.264285714285714	5.105282526285393e-6	6.476357201544597e-4
GO:0009888	tissue development	1729	15	CDK6|1;COL4A1|0;GLI1|1;RBPJ|0;NF1|1;NKX6-1|1;NTRK1|0;OPHN1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;CELSR1|1;HEY1|1;HEY2|1	4.250544356254829	3.528959762042469	5.219695681790704e-6	6.568945589377396e-4
GO:0043534	blood vessel endothelial cell migration	105	5	MYH9|1;NF1|1;VEGFA|1;NRP1|1;AMOT|1	0.25813022406405844	19.370068027210884	5.39753725248282e-6	6.739271512804731e-4
GO:0001952	regulation of cell-matrix adhesion	106	5	CDK6|1;NF1|1;RASA1|1;VEGFA|1;NRP1|1	0.26058860715038284	19.187331536388136	5.6547827911312964e-6	6.845774901721349e-4
GO:0021649	vestibulocochlear nerve structural organization	2	2	NRP2|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0036304	umbilical cord morphogenesis	2	2	HEY1|1;HEY2|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0038190	VEGF-activated neuropilin signaling pathway	2	2	VEGFA|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0061027	umbilical cord development	2	2	HEY1|1;HEY2|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0061552	ganglion morphogenesis	2	2	NRP2|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0097374	sensory neuron axon guidance	2	2	NRP2|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:1902336	positive regulation of retinal ganglion cell axon guidance	2	2	VEGFA|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:1904835	dorsal root ganglion morphogenesis	2	2	NRP2|1;NRP1|1	0.0049167661726487325	406.77142857142854	5.871384162414728e-6	6.845774901721349e-4
GO:0050807	regulation of synapse organization	192	6	APP|0;NRCAM|1;NTRK1|0;SLIT1|1;NRP2|1;CDK5R1|1	0.47200955257427835	12.711607142857142	6.521161804995401e-6	7.547887791373144e-4
GO:0016043	cellular component organization	5638	27	ACHE|1;APP|0;COL4A1|0;CRMP1|1;DPYSL2|1;L1CAM|1;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY2|1;AMOT|1;TMEM17|0	13.860363840696778	1.948000810824507	6.8260230168259994e-6	7.84349615781231e-4
GO:0051716	cellular response to stimulus	6085	28	APP|0;CDK6|1;COL4A1|0;DPYSL2|1;GLI1|1;RBPJ|0;MTNR1A|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NTRK1|0;OPHN1|1;PML|1;RASA1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1;TMEM17|0	14.959261080283769	1.8717502054231716	7.393605799710379e-6	8.434561666619243e-4
GO:0060977	coronary vasculature morphogenesis	16	3	VEGFA|1;NRP1|1;HEY2|1	0.03933412938118986	76.26964285714286	7.456941709671483e-6	8.446051763590051e-4
GO:0007160	cell-matrix adhesion	197	6	CDK6|1;L1CAM|1;NF1|1;RASA1|1;VEGFA|1;NRP1|1	0.4843014680059001	12.388977519941987	7.5575277502792915e-6	8.499270747246718e-4
GO:0050803	regulation of synapse structure or activity	198	6	APP|0;NRCAM|1;NTRK1|0;SLIT1|1;NRP2|1;CDK5R1|1	0.4867598510922245	12.326406926406925	7.780026449633048e-6	8.687878831819102e-4
GO:0048523	negative regulation of cellular process	4167	23	ACHE|1;APP|0;CDK6|1;CRMP1|1;ATN1|0;GLI1|1;RBPJ|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;NRP1|1;CDK5R1|1;HEY1|1;HEY2|1	10.244082320713634	2.2451986698207	8.509568049541727e-6	9.436099339970851e-4
GO:0070997	neuron death	312	7	APP|0;ATN1|0;NF1|1;NTRK1|0;RASA1|1;NRP1|1;CDK5R1|1	0.7670155229332023	9.12628205128205	9.007021562146278e-6	9.918357007705106e-4
GO:0009792	embryo development ending in birth or egg hatching	592	9	RBPJ|0;MYH9|1;NF1|1;VEGFA|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1	1.455362787104025	6.184025096525096	9.356321714948379e-6	0.0010198856383836128
GO:0003002	regionalization	314	7	GLI1|1;RBPJ|0;NKX6-1|1;NRP2|1;NRP1|1;CELSR1|1;HEY2|1	0.771932289105851	9.068152866242038	9.390382998297753e-6	0.0010198856383836128
GO:0022029	telencephalon cell migration	56	4	SLIT1|1;NRP2|1;NRP1|1;CDK5R1|1	0.1376694528341645	29.055102040816323	1.0265022730937545e-5	0.0011072956832957595
GO:0003206	cardiac chamber morphogenesis	121	5	RBPJ|0;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.2974643534452483	16.808736717827628	1.0803578727403007e-5	0.001157515864056956
GO:0090066	regulation of anatomical structure size	454	8	DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;RASA1|1;VEGFA|1;NRP1|1;CDK5R1|1	1.1161059211912623	7.167778477029578	1.1085661145049386e-5	0.0011797673072285108
GO:0008283	cell proliferation	1844	15	ACHE|1;APP|0;CDK6|1;GLI1|1;RBPJ|0;NF1|1;NKX6-1|1;NPM1|0;NTRK1|0;PML|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1;HEY2|1	4.533258411182131	3.3088782150604277	1.1617961554910572e-5	0.001228173442508113
GO:0035270	endocrine system development	123	5	CDK6|1;GLI1|1;RBPJ|0;NF1|1;NKX6-1|1	0.30238111961789704	16.53542392566783	1.17013538631916e-5	0.0012287971404544979
GO:0021885	forebrain cell migration	59	4	SLIT1|1;NRP2|1;NRP1|1;CDK5R1|1	0.1450446020931376	27.57772397094431	1.2653542827423259e-5	0.0013107288709123754
GO:0045596	negative regulation of cell differentiation	615	9	APP|0;CDK6|1;CRMP1|1;RBPJ|0;NF1|1;NKX6-1|1;NRP1|1;CDK5R1|1;HEY2|1	1.5119055980894853	5.952752613240418	1.2711218160932347e-5	0.0013107288709123754
GO:0003177	pulmonary valve development	19	3	RBPJ|0;HEY1|1;HEY2|1	0.04670927864016296	64.22706766917292	1.283806586060976e-5	0.0013107288709123754
GO:0060716	labyrinthine layer blood vessel development	19	3	RBPJ|0;HEY1|1;HEY2|1	0.04670927864016296	64.22706766917292	1.283806586060976e-5	0.0013107288709123754
GO:0071840	cellular component organization or biogenesis	5803	27	ACHE|1;APP|0;COL4A1|0;CRMP1|1;DPYSL2|1;L1CAM|1;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY2|1;AMOT|1;TMEM17|0	14.265997049940298	1.892612195662342	1.2894854251266352e-5	0.0013107288709123754
GO:0050789	regulation of biological process	9514	34	ACHE|1;APP|0;CDK6|1;COL4A1|0;CRMP1|1;DPYSL2|1;ATN1|0;GLI1|1;RBPJ|0;L1CAM|1;MTNR1A|0;MYH9|1;NF1|1;NKX6-1|1;NPM1|0;NRCAM|1;NTRK1|0;OPHN1|1;PML|1;RASA1|1;SLIT1|1;TLE1|1;TLE3|1;VEGFA|1;TRIM25|0;UNC5C|1;NRP2|1;NRP1|1;CDK5R1|1;CELSR1|1;HEY1|1;HEY2|1;AMOT|1;TMEM17|0	23.389056683290022	1.4536712814198622	1.3481260991876631e-5	0.0013616073601795398
GO:0051962	positive regulation of nervous system development	467	8	APP|0;GLI1|1;L1CAM|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1	1.148064901313479	6.968247170388498	1.3611215793241094e-5	0.001366031954641924
GO:0120035	regulation of plasma membrane bounded cell projection organization	621	9	CRMP1|1;DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1;CDK5R1|1	1.5266558966074315	5.895238095238095	1.3739566533277348e-5	0.0013702409214979806
GO:0031344	regulation of cell projection organization	630	9	CRMP1|1;DPYSL2|1;L1CAM|1;NKX6-1|1;NRCAM|1;NTRK1|0;VEGFA|1;NRP1|1;CDK5R1|1	1.5487813443843508	5.811020408163265	1.541554002082446e-5	0.001527776363188834
GO:0021824	cerebral cortex tangential migration using cell-axon interactions	3	2	NRP2|1;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	3	2	NRP2|1;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0021856	hypothalamic tangential migration using cell-axon interactions	3	2	NRP2|1;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0060846	blood vessel endothelial cell fate commitment	3	2	RBPJ|0;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0060847	endothelial cell fate specification	3	2	RBPJ|0;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0060948	cardiac vascular smooth muscle cell development	3	2	VEGFA|1;HEY2|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0097101	blood vessel endothelial cell fate specification	3	2	RBPJ|0;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:1903375	facioacoustic ganglion development	3	2	NRP2|1;NRP1|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:2000820	negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	3	2	HEY1|1;HEY2|1	0.007375149258973099	271.18095238095236	1.7586930052493344e-5	0.0016501535493632364
GO:0050673	epithelial cell proliferation	348	7	CDK6|1;GLI1|1;NF1|1;NKX6-1|1;VEGFA|1;NRP2|1;NRP1|1	0.8555173140408795	8.182183908045976	1.829726500834905e-5	0.001706704301396417
GO:0007423	sensory organ development	487	8	ACHE|1;COL4A1|0;RBPJ|0;NF1|1;VEGFA|1;NRP1|1;CELSR1|1;HEY2|1	1.1972325630399663	6.68207685538281	1.8438746819060547e-5	0.0017098433234493749
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	646	9	APP|0;COL4A1|0;RBPJ|0;NTRK1|0;RASA1|1;VEGFA|1;NRP2|1;NRP1|1;CDK5R1|1	1.5881154737655405	5.667094206103494	1.8829344619719635e-5	0.0017359123118307804
GO:0021536	diencephalon development	66	4	GLI1|1;RBPJ|0;NRP2|1;NRP1|1	0.16225328369740818	24.65281385281385	1.9794753497004436e-5	0.0018084272694444412
GO:0001667	ameboidal-type cell migration	353	7	MYH9|1;NF1|1;PML|1;VEGFA|1;NRP2|1;NRP1|1;AMOT|1	0.8678092294725013	8.06628895184136	2.0060679807087922e-5	0.0018084272694444412
GO:0008284	positive regulation of cell proliferation	827	10	CDK6|1;GLI1|1;RBPJ|0;NF1|1;NPM1|0;PML|1;VEGFA|1;NRP2|1;NRP1|1;HEY2|1	2.033082812390251	4.918638797719813	2.010221760173625e-5	0.0018084272694444412
GO:0021537	telencephalon development	234	6	CDK6|1;NF1|1;SLIT1|1;NRP2|1;NRP1|1;CDK5R1|1	0.5752616421999017	10.430036630036629	2.0135811509058854e-5	0.0018084272694444412
GO:0007413	axonal fasciculation	22	3	NRCAM|1;NRP1|1;CDK5R1|1	0.054084427899136055	55.468831168831166	2.0300186287514066e-5	0.0018084272694444412
GO:0106030	neuron projection fasciculation	22	3	NRCAM|1;NRP1|1;CDK5R1|1	0.054084427899136055	55.468831168831166	2.0300186287514066e-5	0.0018084272694444412
GO:0007416	synapse assembly	140	5	ACHE|1;APP|0;NRCAM|1;NTRK1|0;SLIT1|1	0.3441736320854113	14.527551020408161	2.19151813491969e-5	0.0019413912327051132
GO:0030099	myeloid cell differentiation	361	7	APP|0;CDK6|1;RBPJ|0;MYH9|1;NF1|1;PML|1;VEGFA|1	0.8874762941630963	7.88753462603878	2.3173738263215782e-5	0.0020414775979989593
GO:0007507	heart development	504	8	GLI1|1;RBPJ|0;NF1|1;VEGFA|1;NRP2|1;NRP1|1;HEY1|1;HEY2|1	1.2390250755074805	6.456689342403628	2.3609369490196208e-5	0.002068363381248847
GO:0003007	heart morphogenesis	241	6	RBPJ|0;VEGFA|1;NRP2|1;NRP1|1;HEY1|1;HEY2|1	0.5924703238041723	10.12708950800237	2.3782338633093758e-5	0.0020720689214558663
GO:0045927	positive regulation of growth	243	6	GLI1|1;RBPJ|0;L1CAM|1;VEGFA|1;NRP1|1;HEY2|1	0.597387089976821	10.04373897707231	2.4916620207871e-5	0.002159031948831751
GO:0048754	branching morphogenesis of an epithelial tube	144	5	COL4A1|0;PML|1;VEGFA|1;NRP1|1;CELSR1|1	0.35400716443070873	14.124007936507937	2.5103836348794317e-5	0.00216343224447191
GO:0060045	positive regulation of cardiac muscle cell proliferation	24	3	GLI1|1;RBPJ|0;HEY2|1	0.05900119407178479	50.84642857142857	2.6590449281105322e-05	0.0022791608337864168
GO:0051091	positive regulation of DNA-binding transcription factor activity	248	6	APP|0;NKX6-1|1;NPM1|0;NTRK1|0;VEGFA|1;TRIM25|0	0.6096790054084428	9.841244239631337	2.794429821539879e-5	0.0023823265419439708
GO:0061311	cell surface receptor signaling pathway involved in heart development	25	3	RBPJ|0;HEY1|1;HEY2|1	0.06145957715810916	48.812571428571424	3.0165532708292808e-5	0.002557940385857749
GO:0099173	postsynapse organization	151	5	NRCAM|1;OPHN1|1;NRP2|1;NRP1|1;CDK5R1|1	0.3712158460349793	13.469252601702932	3.154195597998566e-5	0.002660429765822514
