goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0043067	regulation of programmed cell death	1419	20	FAS|1;CBL|1;CD38|1;CD44|1;CNTFR|1;CSF2|1;IL1B|1;IL6ST|1;ITGA4|1;JUN|1;MYD88|1;PTPN1|1;PTPN2|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS3|1	5.083163587834515	3.9345576144481758	3.071132914644892e-8	3.121727860738721e-6
GO:0012501	programmed cell death	1901	23	FAS|1;CBL|1;CD14|1;CD38|1;CD44|1;CNTFR|1;CSF2|1;IL1B|1;IL6ST|1;IRF1|1;ITGA4|1;JUN|1;MYD88|1;PTPN1|1;PTPN2|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS3|1	6.8097913886352455	3.377489659725016	3.093239275830939e-8	3.1241716685892484e-6
GO:0031663	lipopolysaccharide-mediated signaling pathway	53	6	CD14|1;CD36|1;IL1B|1;TGFB1|1;TLR2|1;TNF|1	0.1898574137809932	31.60266370699223	3.149921523615262e-8	3.1612851645548867e-6
GO:0002367	cytokine production involved in immune response	92	7	CD36|1;IL1B|1;IL1R1|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1	0.3295638126009693	21.240196078431374	3.4292514605738234e-8	3.4199773842968e-6
GO:0002819	regulation of adaptive immune response	143	8	IL1B|1;IL1R1|1;IL4R|1;IL6ST|1;IRF1|1;TGFB1|1;TNF|1;TNFRSF1B|1	0.5122567956732458	15.617167146578911	3.7635763394661126e-8	3.729939375932134e-6
GO:0018193	peptidyl-amino acid modification	1147	18	CBL|1;CD36|1;CD44|1;CSF2|1;CSF2RA|1;CSF2RB|1;IL1B|1;IL6ST|1;ITGB3|1;PTPN1|1;PTPN2|1;STAT3|1;TGFB1|1;TNF|1;TNFRSF1A|1;TYK2|1;SOCS1|1;SOCS3|1	4.108801011449041	4.380840043079132	3.8480511221905545e-8	3.789971841277989e-6
GO:0002694	regulation of leukocyte activation	446	12	CD38|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;PTPN2|1;PTPN11|1;TGFB1|1;TNF|1;TNFRSF1B|1;SOCS1|1	1.5976680480438294	7.510946979688737	4.037707246329347e-8	3.952217518829905e-6
GO:0010243	response to organonitrogen compound	892	16	CD9|1;CD36|1;GRB2|1;IL1B|1;JUN|1;MYD88|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;SOCS1|1;SOCS3|1	3.195336096087659	5.007297986459157	4.432079159233382e-8	4.311624492513113e-6
GO:0070106	interleukin-27-mediated signaling pathway	11	4	IL6ST|1;STAT1|1;STAT3|1;TYK2|1	0.03940436889794198	101.51158645276293	4.731077840602893e-8	4.5744330072219554e-6
GO:0010743	regulation of macrophage derived foam cell differentiation	29	5	CD36|1;CSF1|1;CSF2|1;ITGB3|1;PLA2G2A|1	0.10388424527639249	48.130493576741046	5.3682600476001596e-8	5.159060580290651e-6
GO:0097190	apoptotic signaling pathway	558	13	FAS|1;CD14|1;CD38|1;CD44|1;CSF2|1;IL1B|1;JUN|1;PTPN1|1;PTPN2|1;TGFB1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1	1.998876167731966	6.503654508398341	5.426468119296146e-8	5.183584636607168e-6
GO:0050863	regulation of T cell activation	285	10	GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;PTPN2|1;PTPN11|1;TGFB1|1;TNFRSF1B|1;SOCS1|1	1.020931375992133	9.79497764017888	5.4656681625075976e-8	5.1897664702325135e-6
GO:0009725	response to hormone	906	16	CBL|1;CD38|1;GRB2|1;IL1B|1;JUN|1;LEPR|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;SOCS1|1;SOCS3|1	3.245487111048676	4.929922520884734	5.5066600390674125e-8	5.197565966636426e-6
GO:0046626	regulation of insulin receptor signaling pathway	59	6	IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;SOCS1|1;SOCS3|1	0.21135070590714333	28.388833499501498	6.082313386279736e-8	5.706937477292176e-6
GO:1901652	response to peptide	464	12	CD36|1;GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;SOCS1|1;SOCS3|1	1.6621479244222799	7.2195740365111565	6.23195220983419e-8	5.812945070078868e-6
GO:0070374	positive regulation of ERK1 and ERK2 cascade	216	9	CD36|1;CD44|1;CCR1|1;JUN|1;PLA2G2A|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1	0.7737585165414061	11.631535947712418	6.312806610786481e-8	5.853928329078435e-6
GO:0046903	secretion	1483	20	A2M|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CCR1|1;CSF2|1;IL1B|1;IL4R|1;ITGB3|1;PLA2G2A|1;PTPN11|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1	5.31242537051345	3.7647587693202706	6.451788348016407e-8	5.948023711307917e-6
GO:0051241	negative regulation of multicellular organismal process	1051	17	ACVRL1|1;CD9|1;CD38|1;CCR1|1;IL1B|1;IL4R|1;IRF1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1	3.7649083374306382	4.515382175705677	6.743690161847837e-8	6.181196236787351e-6
GO:0071375	cellular response to peptide hormone stimulus	292	10	GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;SOCS1|1;SOCS3|1	1.0460068834726417	9.560166532366372	6.864947721396675e-8	6.256176782654429e-6
GO:0051249	regulation of lymphocyte activation	376	11	CD38|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;PTPN2|1;PTPN11|1;TGFB1|1;TNFRSF1B|1;SOCS1|1	1.346912973238744	8.166823112223614	6.955301867783703e-8	6.302298383854068e-6
GO:0014015	positive regulation of gliogenesis	61	6	CSF1|1;IL1B|1;IL6ST|1;TGFB1|1;TLR2|1;TNF|1	0.21851513661586008	27.458052073288332	7.454792294581125e-8	6.716513716771187e-6
GO:0043408	regulation of MAPK cascade	691	14	FAS|1;CD36|1;CD44|1;CCR1|1;GRB2|1;IL1B|1;JUN|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1	2.475310809861628	5.655855395703869	8.578664101310807e-8	7.685416760140421e-6
GO:0007167	enzyme linked receptor protein signaling pathway	938	16	ACVRL1|1;CBL|1;CSF1|1;GRB2|1;IL1B|1;IL6ST|1;ITGB3|1;JUN|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT3|1;TGFB1|1;SOCS1|1;SOCS3|1;STAM2|1	3.3601180023881434	4.761737530833229	8.914314175711979e-8	7.904904866142302e-6
GO:0046627	negative regulation of insulin receptor signaling pathway	32	5	IL1B|1;PTPN1|1;PTPN2|1;SOCS1|1;SOCS3|1	0.11463089133946758	43.61825980392157	9.0297745281020525e-08	7.904904866142302e-6
GO:1900077	negative regulation of cellular response to insulin stimulus	32	5	IL1B|1;PTPN1|1;PTPN2|1;SOCS1|1;SOCS3|1	0.11463089133946758	43.61825980392157	9.0297745281020525e-08	7.904904866142302e-6
GO:0032481	positive regulation of type I interferon production	63	6	CD14|1;IRF1|1;MYD88|1;PTPN11|1;STAT1|1;TLR2|1	0.22567956732457678	26.58636788048553	9.072918494279492e-8	7.904904866142302e-6
GO:1900076	regulation of cellular response to insulin stimulus	63	6	IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;SOCS1|1;SOCS3|1	0.22567956732457678	26.58636788048553	9.072918494279492e-8	7.904904866142302e-6
GO:0031349	positive regulation of defense response	387	11	CD14|1;CD36|1;IL1B|1;IL6ST|1;IRF1|1;MYD88|1;PLA2G2A|1;TLR2|1;TNF|1;TNFRSF1A|1;OSMR|1	1.3863173421366861	7.934691189137154	9.319044669275911e-8	8.074977667798258e-6
GO:0006909	phagocytosis	227	9	CD14|1;CD36|1;GRB2|1;IL1B|1;ITGB3|1;LEPR|1;TGFB1|1;TLR2|1;TNF|1	0.8131628854393481	11.067893236589791	9.664214828397633e-8	8.328557311625069e-6
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	64	6	CSF2|1;IL6ST|1;STAT3|1;TNF|1;TNFRSF1A|1;SOCS3|1	0.22926178267893516	26.170955882352942	9.984355542336232e-8	8.557941937017601e-6
GO:0032879	regulation of localization	2391	25	ACVRL1|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CCR1|1;CSF1|1;IL1B|1;IL1R1|1;IL4R|1;ITGA4|1;ITGB3|1;JUN|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1	8.565076912270843	2.918829597920306	1.0347004275601535e-7	8.821099290226534e-6
GO:0002687	positive regulation of leukocyte migration	109	7	CCR1|1;CSF1|1;IL1R1|1;ITGA4|1;CCL7|1;TGFB1|1;TNF|1	0.39046147362506145	17.927504946932903	1.113784210415858e-7	9.444532740408696e-6
GO:0008284	positive regulation of cell proliferation	827	15	ACVRL1|1;CD38|1;CNTFR|1;CSF1|1;CSF2|1;IL1B|1;IL6ST|1;ITGA4|1;ITGB3|1;JUN|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;OSMR|1	2.962492098054365	5.063304644711573	1.135616849445853e-7	9.578444883863241e-6
GO:0043434	response to peptide hormone	397	11	GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;SOCS1|1;SOCS3|1	1.4221394956802695	7.734824912332693	1.2062172860538567e-7	1.0120099208971431e-5
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	34	5	CD14|1;CD36|1;IRF1|1;MYD88|1;TLR2|1	0.1217953220481843	41.0524798154556	1.2410012317776165e-7	1.035713501699877e-5
GO:0032675	regulation of interleukin-6 production	112	7	CD36|1;IL1B|1;MYD88|1;PTPN11|1;STAT3|1;TLR2|1;TNF|1	0.4012081196881365	17.44730392156863	1.3431933687524378e-7	1.1151317931050998e-5
GO:1901698	response to nitrogen compound	970	16	CD9|1;CD36|1;GRB2|1;IL1B|1;JUN|1;MYD88|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;SOCS1|1;SOCS3|1	3.474748893727611	4.60464928239337	1.4157965555483543e-7	1.1692857281942842e-5
GO:0001936	regulation of endothelial cell proliferation	113	7	ACVRL1|1;ITGA4|1;ITGB3|1;JUN|1;STAT1|1;STAT3|1;TNF|1	0.4047903350424949	17.29290300190873	1.4280134497113295e-7	1.1732647291229303e-5
GO:0010604	positive regulation of macromolecule metabolic process	3032	28	ACVRL1|1;FAS|1;CD36|1;CD38|1;CD44|1;CCR1|1;CSF1|1;CSF2|1;IL1B|1;IL6ST|1;IRF1|1;ITGB3|1;JUN|1;LTB|1;MYD88|1;PLA2G2A|1;PTPN1|1;PTPN11|1;CCL7|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;SOCS3|1	10.861276954414553	2.5779657509441773	1.4830923777964244e-7	1.2122368986967991e-5
GO:0048513	animal organ development	3043	28	ACVRL1|1;CBL|1;CD9|1;CD44|1;CCR1|1;CNTFR|1;CSF1|1;CSF2|1;CSF3R|1;GRB2|1;IL1B|1;IL4R|1;IRF1|1;ITGA4|1;JUN|1;LEPR|1;LTB|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;SOCS3|1	10.900681323312496	2.5686467817491767	1.6073225617141418e-7	1.3070417364667256e-5
GO:0048523	negative regulation of cellular process	4167	33	A2M|1;ACVRL1|1;FAS|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CNTFR|1;CSF2|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;ITGB3|1;JUN|1;LEPR|1;MYD88|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;SOCS3|1;STAM2|1	14.927091381611294	2.2107454933017125	1.6262119251209128e-7	1.3156552294205262e-5
GO:0002440	production of molecular mediator of immune response	173	8	CD36|1;IL1B|1;IL1R1|1;IL4R|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1	0.6197232563039966	12.90898787260569	1.6493880428125607e-7	1.3276317865420698e-5
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	3	CD14|1;CD36|1;TLR2|1	0.014328861417433447	209.36764705882354	1.7279553898852384e-7	1.3700094308705113e-5
GO:0071724	response to diacyl bacterial lipopeptide	4	3	CD14|1;CD36|1;TLR2|1	0.014328861417433447	209.36764705882354	1.7279553898852384e-7	1.3700094308705113e-5
GO:0071726	cellular response to diacyl bacterial lipopeptide	4	3	CD14|1;CD36|1;TLR2|1	0.014328861417433447	209.36764705882354	1.7279553898852384e-7	1.3700094308705113e-5
GO:1902105	regulation of leukocyte differentiation	245	9	CCR1|1;CSF1|1;IL4R|1;IRF1|1;JUN|1;PTPN2|1;TGFB1|1;TNF|1;SOCS1|1	0.8776427618177987	10.254741896758704	1.8520394839960375e-7	1.4610840844639387e-5
GO:0048869	cellular developmental process	3726	31	A2M|1;ACVRL1|1;CD9|1;CD36|1;CD38|1;CD44|1;CCR1|1;CSF1|1;CSF2|1;CSF3R|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;ITGA4|1;ITGB3|1;JUN|1;LEPR|1;PLA2G2A|1;PTPN2|1;PTPN11|1;CCL7|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;SOCS1|1;SOCS3|1	13.347334410339256	2.3225611232147183	1.9440779386314944e-7	1.526101181825723e-5
GO:0030100	regulation of endocytosis	247	9	CBL|1;CD14|1;CD36|1;IL1B|1;ITGB3|1;PTPN1|1;TGFB1|1;TLR2|1;TNF|1	0.8848071925265154	10.171707549416528	1.9843895082694019e-7	1.5500721395383202e-5
GO:0098609	cell-cell adhesion	741	14	CD9|1;CD44|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;ITGA4|1;ITGB3|1;PTPN2|1;PTPN11|1;TGFB1|1;TNF|1;SOCS1|1	2.654421577579546	5.274218729327089	2.02884724909147e-7	1.576282069833117e-5
GO:0032635	interleukin-6 production	119	7	CD36|1;IL1B|1;MYD88|1;PTPN11|1;STAT3|1;TLR2|1;TNF|1	0.42628362716864504	16.42099192618224	2.0378244580676608e-7	1.576282069833117e-5
GO:0071222	cellular response to lipopolysaccharide	178	8	CD14|1;CD36|1;CSF2|1;IL1B|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1	0.6376343330757884	12.546375853712272	2.053422762937629e-7	1.580637123878737e-5
GO:0032868	response to insulin	252	9	GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;TLR2|1;SOCS1|1;SOCS3|1	0.9027182692983071	9.969887955182074	2.3518982139592026e-7	1.7929831720553402e-5
GO:0042063	gliogenesis	252	9	CD9|1;CSF1|1;IL1B|1;IL6ST|1;PTPN11|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1	0.9027182692983071	9.969887955182074	2.3518982139592026e-7	1.7929831720553402e-5
GO:0071417	cellular response to organonitrogen compound	525	12	CD36|1;GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;SOCS1|1;SOCS3|1	1.8806630610381398	6.380728291316528	2.3816433414314275e-7	1.8069721753625906e-5
GO:0006897	endocytosis	636	13	CBL|1;CD9|1;CD14|1;CD36|1;GRB2|1;IL1B|1;ITGA4|1;ITGB3|1;LEPR|1;PTPN1|1;TGFB1|1;TLR2|1;TNF|1	2.2782889653719183	5.706036502651375	2.4776405660453804e-7	1.8708545931324572e-5
GO:0010744	positive regulation of macrophage derived foam cell differentiation	16	4	CD36|1;CSF1|1;CSF2|1;PLA2G2A|1	0.05731544566973379	69.78921568627452	2.574993700488193e-7	1.933160659911245e-5
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	27	ACVRL1|1;FAS|1;CD36|1;CD38|1;CD44|1;CCR1|1;CSF1|1;CSF2|1;IL1B|1;IL6ST|1;IRF1|1;ITGB3|1;JUN|1;LTB|1;PLA2G2A|1;PTPN1|1;PTPN11|1;CCL7|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;SOCS3|1	10.392006742993608	2.598150739096052	2.5845371753874247e-7	1.933160659911245e-5
GO:0002718	regulation of cytokine production involved in immune response	75	6	CD36|1;IL1B|1;IL1R1|1;TGFB1|1;TNF|1;TNFRSF1B|1	0.2686661515768771	22.332549019607846	2.602620219338547e-7	1.9375468928662604e-5
GO:0002573	myeloid leukocyte differentiation	184	8	CCR1|1;CSF1|1;CSF2|1;JUN|1;PTPN2|1;TGFB1|1;TLR2|1;TNF|1	0.6591276252019386	12.137254901960786	2.6479468373530324e-7	1.9529531627863736e-5
GO:0071219	cellular response to molecule of bacterial origin	184	8	CD14|1;CD36|1;CSF2|1;IL1B|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1	0.6591276252019386	12.137254901960786	2.6479468373530324e-7	1.9529531627863736e-5
GO:0009653	anatomical structure morphogenesis	2318	24	ACVRL1|1;CD9|1;CD36|1;CD44|1;CSF1|1;CSF3R|1;GRB2|1;IL1B|1;IL4R|1;ITGA4|1;ITGB3|1;JUN|1;LEPR|1;PTPN11|1;CCL7|1;STAT1|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS3|1	8.303575191402683	2.890321270872456	2.7003081937149176e-7	1.982351251284141e-5
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	646	13	CBL|1;CSF1|1;GRB2|1;IL1B|1;ITGB3|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT3|1;TGFB1|1;SOCS1|1;SOCS3|1;STAM2|1	2.314111118915502	5.617707764220239	2.9635353726575886e-7	2.1655659172456858e-5
GO:0002700	regulation of production of molecular mediator of immune response	126	7	CD36|1;IL1B|1;IL1R1|1;IL4R|1;TGFB1|1;TNF|1;TNFRSF1B|1	0.45135913464915356	15.508714596949893	3.013655034411755e-7	2.187030467534704e-5
GO:0030335	positive regulation of cell migration	435	11	CCR1|1;CSF1|1;IL1B|1;IL1R1|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1	1.5582636791458875	7.059139057922019	3.0204936141142724e-7	2.187030467534704e-5
GO:0050663	cytokine secretion	189	8	CD14|1;CD36|1;IL1B|1;IL4R|1;TLR2|1;TNF|1;TNFRSF1B|1;SOCS1|1	0.6770387019737304	11.816163502438013	3.2507823521932266e-7	2.3430752617603633e-5
GO:0001935	endothelial cell proliferation	128	7	ACVRL1|1;ITGA4|1;ITGB3|1;JUN|1;STAT1|1;STAT3|1;TNF|1	0.4585235653578703	15.26639093137255	3.3556945222557033e-7	2.4077487800637418e-5
GO:0008286	insulin receptor signaling pathway	131	7	GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;SOCS1|1;SOCS3|1	0.4692702114209454	14.916778925310583	3.9297300569174354e-7	2.8069247528171068e-5
GO:1903969	regulation of response to macrophage colony-stimulating factor	5	3	CSF1|1;PTPN2|1;TLR2|1	0.01791107677179181	167.49411764705883	4.308964038912677e-7	3.050323337724925e-5
GO:1903972	regulation of cellular response to macrophage colony-stimulating factor stimulus	5	3	CSF1|1;PTPN2|1;TLR2|1	0.01791107677179181	167.49411764705883	4.308964038912677e-7	3.050323337724925e-5
GO:2000147	positive regulation of cell motility	451	11	CCR1|1;CSF1|1;IL1B|1;IL1R1|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1	1.6155791248156213	6.808703969392635	4.328432159361739e-7	3.0504866111555158e-5
GO:1902107	positive regulation of leukocyte differentiation	133	7	CCR1|1;CSF1|1;IL4R|1;JUN|1;TGFB1|1;TNF|1;SOCS1|1	0.47643464212966213	14.692466460268319	4.3566166929576156e-7	3.0567641991251725e-5
GO:0032757	positive regulation of interleukin-8 production	44	5	CD14|1;IL1B|1;MYD88|1;TLR2|1;TNF|1	0.15761747559176792	31.722370766488414	4.714703798480713e-7	3.293438684251483e-5
GO:0008283	cell proliferation	1844	21	ACVRL1|1;CD9|1;CD38|1;CNTFR|1;CSF1|1;CSF2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;ITGA4|1;ITGB3|1;JUN|1;PTPN2|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1;OSMR|1	6.605605113436819	3.1791182850580584	4.787830449881625e-7	3.329852080867233e-5
GO:0032869	cellular response to insulin stimulus	199	8	GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;SOCS1|1;SOCS3|1	0.712860855517314	11.222386442013992	4.816094292259265e-7	3.3348824101465135e-5
GO:0010648	negative regulation of cell communication	1207	17	FAS|1;CBL|1;CD14|1;CD38|1;CD44|1;CSF2|1;GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;TGFB1|1;TNF|1;SOCS1|1;SOCS3|1;STAM2|1	4.323733932710542	3.9317867992267335	4.946262546212665e-7	3.410125443273662e-5
GO:0043062	extracellular structure organization	363	10	A2M|1;CD36|1;CD44|1;ITGA4|1;ITGB3|1;PLA2G2A|1;TGFB1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1	1.3003441736320853	7.690271700966889	5.167511538672898e-7	3.543086087749007e-5
GO:0023057	negative regulation of signaling	1211	17	FAS|1;CBL|1;CD14|1;CD38|1;CD44|1;CSF2|1;GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;TGFB1|1;TNF|1;SOCS1|1;SOCS3|1;STAM2|1	4.338062794127977	3.9187998898981555	5.1838050851849e-7	3.543086087749007e-5
GO:0032940	secretion by cell	1366	18	A2M|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CCR1|1;IL1B|1;IL4R|1;ITGB3|1;PTPN11|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1	4.893306174053523	3.678494531048144	5.428346641078718e-7	3.694304407192499e-5
GO:0071216	cellular response to biotic stimulus	203	8	CD14|1;CD36|1;CSF2|1;IL1B|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1	0.7271897169347474	11.001255674683668	5.602422628037118e-7	3.7896869370013714e-5
GO:0051272	positive regulation of cellular component movement	463	11	CCR1|1;CSF1|1;IL1B|1;IL1R1|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1	1.6585657090679216	6.632236479905138	5.616298355270999e-7	3.7896869370013714e-5
GO:0150076	neuroinflammatory response	46	5	IL1B|1;JUN|1;TLR2|1;TNF|1;TNFRSF1B|1	0.16478190630048464	30.34313725490196	5.91888527079476e-7	3.976939141482733e-5
GO:1901699	cellular response to nitrogen compound	575	12	CD36|1;GRB2|1;IL1B|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;SOCS1|1;SOCS3|1	2.059773828756058	5.825882352941178	6.299498553907767e-7	4.2148163953297665e-5
GO:0002763	positive regulation of myeloid leukocyte differentiation	47	5	CCR1|1;CSF1|1;JUN|1;TGFB1|1;TNF|1	0.168364121654843	29.697538589904052	6.60568757138158e-7	4.401108731907467e-5
GO:0006464	cellular protein modification process	3699	30	ACVRL1|1;FAS|1;CBL|1;CD36|1;CD44|1;CCR1|1;CSF1|1;CSF2|1;CSF2RA|1;CSF2RB|1;GRB2|1;IL1B|1;IL2RG|1;IL6ST|1;ITGB3|1;JUN|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TYK2|1;SOCS1|1;SOCS3|1	13.25061459577158	2.264045926562028	7.045417274031962e-7	4.6549659047635344e-5
GO:0036211	protein modification process	3699	30	ACVRL1|1;FAS|1;CBL|1;CD36|1;CD44|1;CCR1|1;CSF1|1;CSF2|1;CSF2RA|1;CSF2RB|1;GRB2|1;IL1B|1;IL2RG|1;IL6ST|1;ITGB3|1;JUN|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TYK2|1;SOCS1|1;SOCS3|1	13.25061459577158	2.264045926562028	7.045417274031962e-7	4.6549659047635344e-5
GO:0048519	negative regulation of biological process	4669	34	A2M|1;ACVRL1|1;FAS|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CCR1|1;CNTFR|1;CSF2|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IRF1|1;ITGB3|1;JUN|1;LEPR|1;MYD88|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;SOCS3|1;STAM2|1	16.72536348949919	2.032840722495895	7.35486296088439e-7	4.839255683433351e-5
GO:0051092	positive regulation of NF-kappaB transcription factor activity	144	7	CD36|1;IL1B|1;MYD88|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1	0.5158390110276041	13.570125272331156	7.467258986704195e-7	4.892906022816877e-5
GO:0051093	negative regulation of developmental process	827	14	ACVRL1|1;CD38|1;CCR1|1;IL1B|1;IL4R|1;IRF1|1;ITGB3|1;PTPN2|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;SOCS1|1	2.962492098054365	4.725751001730801	7.688004364236889e-7	5.0168183211400964e-5
GO:0016477	cell migration	1250	17	ACVRL1|1;CD44|1;CCR1|1;CSF1|1;CSF3R|1;GRB2|1;IL1B|1;IL1R1|1;ITGA4|1;ITGB3|1;JUN|1;PTPN11|1;CCL7|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1	4.477769192947952	3.7965333333333335	8.110000520034077e-7	5.270503206810671e-5
GO:0040017	positive regulation of locomotion	482	11	CCR1|1;CSF1|1;IL1B|1;IL1R1|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1	1.7266278008007303	6.3707997721910345	8.35405989496607e-7	5.4069521532439576e-5
GO:0070339	response to bacterial lipopeptide	6	3	CD14|1;CD36|1;TLR2|1	0.02149329212615017	139.57843137254903	8.596136920058228e-7	5.496328352474328e-5
GO:0071220	cellular response to bacterial lipoprotein	6	3	CD14|1;CD36|1;TLR2|1	0.02149329212615017	139.57843137254903	8.596136920058228e-7	5.496328352474328e-5
GO:0071221	cellular response to bacterial lipopeptide	6	3	CD14|1;CD36|1;TLR2|1	0.02149329212615017	139.57843137254903	8.596136920058228e-7	5.496328352474328e-5
