goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0038113	interleukin-9-mediated signaling pathway	9	5	IL2RG|1;IL9R|1;JAK1|0;STAT1|1;STAT3|1	0.05183676336306806	96.45663956639567	6.931777374319381e-10	7.091431859650479e-8
GO:0071355	cellular response to interleukin-9	9	5	IL2RG|1;IL9R|1;JAK1|0;STAT1|1;STAT3|1	0.05183676336306806	96.45663956639567	6.931777374319381e-10	7.091431859650479e-8
GO:0045088	regulation of innate immune response	337	15	A2M|1;CD14|1;CD36|1;IFNGR1|1;IFNGR2|1;IRF1|1;JAK1|0;MYD88|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;TLR2|1;SOCS1|1;SOCS3|1	1.9409988059282153	7.727980024607367	7.142944014049135e-10	7.260619437870329e-8
GO:0022409	positive regulation of cell-cell adhesion	234	13	CD44|1;MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;ITGA4|1;PTPN11|1;TGFB1|1;TNF|1;SOCS1|1;CXCL13|1	1.3477558474397697	9.645663956639565	7.489993070208811e-10	7.5648930009109e-8
GO:0045639	positive regulation of myeloid cell differentiation	82	9	ACVR1B|1;CCR1|1;CSF1|1;JUN|1;PF4|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1	0.4722905106412868	19.056067816775727	9.271818868228365e-10	9.305267835031467e-8
GO:0046649	lymphocyte activation	601	19	CD38|1;MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;IRF1|1;ITGA4|1;LEPR|1;PTPN2|1;PTPN11|1;STAT3|1;TGFB1|1;TNFRSF1B|1;SOCS1|1;IL18R1|1;FBXO7|0;TNFRSF21|1	3.461543864578212	5.488880321415526	9.44012867876154e-10	9.414598771013945e-8
GO:0040011	locomotion	1585	30	ACVR1B|1;ACVRL1|1;APP|0;CD44|1;CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CXCL9|1;PF4|1;PTPN2|1;PTPN11|1;CCL7|1;CXCL11|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;TRIM25|0;CXCL13|1;FBXO7|0;TNFRSF12A|1	9.129029992273654	3.286219896899284	1.30268751341589e-9	1.2910447437647355e-7
GO:0071104	response to interleukin-9	10	5	IL2RG|1;IL9R|1;JAK1|0;STAT1|1;STAT3|1	0.057596403736742297	86.81097560975608	1.3801065845697735e-9	1.359276404442416e-7
GO:0022603	regulation of anatomical structure morphogenesis	931	23	ACVRL1|1;CD36|1;CD44|1;CSF1|1;HMOX1|1;IL1B|1;IL4R|1;CXCL10|1;JAK1|0;CXCL9|1;PF4|1;PIM1|1;REG1A|1;CCL7|1;STAT1|1;STAT2|1;STAT3|1;TGFB1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;CXCL13|1;TNFRSF12A|1	5.362225187890708	4.289264101019098	1.420956241560134e-9	1.3908705631122868e-7
GO:0043408	regulation of MAPK cascade	691	20	APP|0;FAS|1;CD36|1;CD44|1;CCR1|1;MAP3K8|1;GRB2|1;IL1B|1;JUN|1;LTBR|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1;TRAF2|0;PIK3R5|1;INHBE|1	3.979911498208893	5.0252373724894985	1.455442100173343e-9	1.4155840272065455e-7
GO:0097530	granulocyte migration	119	10	CSF1|1;CSF3R|1;IL1B|1;IL1R1|1;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	0.6853972044672333	14.590079934412788	1.4640586520897614e-9	1.4155840272065455e-7
GO:1903039	positive regulation of leukocyte cell-cell adhesion	200	12	CD44|1;MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;ITGA4|1;PTPN11|1;TGFB1|1;TNF|1;SOCS1|1	1.151928074734846	10.41731707317073	1.4875907172751113e-9	1.429619757807966e-7
GO:0050729	positive regulation of inflammatory response	120	10	APP|0;IL1B|1;IL6ST|1;LTA|0;MYD88|1;PLA2G2A|1;TLR2|1;TNF|1;TNFRSF1A|1;OSMR|1	0.6911568448409076	14.468495934959348	1.5897875238479742e-9	1.518630166605863e-7
GO:0042110	T cell activation	423	16	MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;IRF1|1;LEPR|1;PTPN2|1;PTPN11|1;STAT3|1;TGFB1|1;TNFRSF1B|1;SOCS1|1;IL18R1|1;TNFRSF21|1	2.436327878064199	6.567260566222683	1.9251975569289925e-9	1.8280154287558704e-7
GO:0014015	positive regulation of gliogenesis	61	8	APP|0;CSF1|1;IL1B|1;IL6ST|1;LTA|0;TGFB1|1;TLR2|1;TNF|1	0.351338062794128	22.770091963214714	1.9650711058361026e-9	1.8547697931692309e-7
GO:0045637	regulation of myeloid cell differentiation	208	12	ACVR1B|1;CCR1|1;CSF1|1;CSF2|1;CSF3R|1;JUN|1;PF4|1;PTPN2|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1	1.1980051977242396	10.016651031894934	2.3263974080478533e-9	2.1828215206754327e-7
GO:0071356	cellular response to tumor necrosis factor	209	12	LTA|0;LTB|1;LTBR|1;PTPN2|1;CCL7|1;STAT1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;TNFRSF21|1;TNFRSF12A|1	1.203764838097914	9.968724471933713	2.4568159728843852e-9	2.2916312283545704e-7
GO:0045785	positive regulation of cell adhesion	369	15	CD36|1;CD44|1;MAP3K8|1;CSF1|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;ITGA4|1;PTPN11|1;TGFB1|1;TNF|1;SOCS1|1;CXCL13|1	2.1253072978857905	7.057802895102122	2.479627614349056e-9	2.2993833380545604e-7
GO:0070106	interleukin-27-mediated signaling pathway	11	5	IL6ST|1;JAK1|0;STAT1|1;STAT3|1;TYK2|1	0.06335604411041652	78.91906873614191	2.5187917307434304e-9	2.3174138936787175e-7
GO:0009628	response to abiotic stimulus	1047	24	ACVRL1|1;APP|0;FAS|1;CBL|1;CD9|1;CD14|1;CD38|1;GRB2|1;HMOX1|1;IL1B|1;CXCL10|1;IRF1|1;JUN|1;LTA|0;LTBR|1;MYD88|1;PTPN11|1;REG1A|1;CCL7|1;STAT1|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1	6.030343471236918	3.9798728073240617	2.5283004578824375e-9	2.3174138936787175e-7
GO:0002700	regulation of production of molecular mediator of immune response	126	10	CD36|1;HMOX1|1;IL1B|1;IL1R1|1;IL4R|1;TGFB1|1;TNF|1;TNFRSF1B|1;TRAF2|0;IL18R1|1	0.725714687082953	13.779519938056522	2.5666269110047324e-9	2.3390231567702322e-7
GO:0030335	positive regulation of cell migration	435	16	ACVR1B|1;APP|0;CCR1|1;CSF1|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1	2.50544356254829	6.386094757499299	2.8777522587120075e-9	2.6075724323655033e-7
GO:0009653	anatomical structure morphogenesis	2318	36	ACVRL1|1;APP|0;CD9|1;CD36|1;CD44|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL4R|1;IL7|1;CXCL10|1;ITGA4|1;ITGB3|1;JAK1|0;JUN|1;LEPR|1;CXCL9|1;PF4|1;PIM1|1;PTPN11|1;REG1A|1;CCL7|1;STAT1|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS3|1;CXCL13|1;TNFRSF12A|1	13.350846386176864	2.6964582588017425	3.1509981290867017e-9	2.838941893916354e-7
GO:0051249	regulation of lymphocyte activation	376	15	CD38|1;MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;IRF1|1;PTPN2|1;PTPN11|1;TGFB1|1;TNFRSF1B|1;SOCS1|1;FBXO7|0;TNFRSF21|1	2.1656247805015103	6.926407628437986	3.2024756180248914e-9	2.869020105933373e-7
GO:0050778	positive regulation of immune response	648	19	A2M|1;CD14|1;CD36|1;CD38|1;GRB2|1;IL1B|1;IL1R1|1;IL4R|1;IL6ST|1;IRF1|1;LTA|0;MYD88|1;PTPN2|1;TGFB1|1;TLR2|1;TNF|1;TRAF2|0;IL18R1|1;TNFRSF21|1	3.7322469621409007	5.090767088226437	3.2838615160457607e-9	2.9254040483111024e-7
GO:0006959	humoral immune response	217	12	A2M|1;IL7|1;CXCL10|1;LTA|0;CXCL9|1;PF4|1;PLA2G2A|1;REG1A|1;CXCL11|1;TNF|1;CXCL13|1;TNFRSF21|1	1.2498419610873077	9.601213892323255	3.762241407301303e-9	3.3328414522668585e-7
GO:0002440	production of molecular mediator of immune response	173	11	CD36|1;HMOX1|1;IL1B|1;IL1R1|1;IL4R|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1B|1;TRAF2|0;IL18R1|1	0.9964177846456417	11.039546031298462	4.115341956101304e-9	3.605357867287203e-7
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	173	11	CD36|1;CD44|1;CSF2|1;IL6ST|1;ITGB3|1;PTPN1|1;STAT3|1;TGFB1|1;TNF|1;TNFRSF1A|1;SOCS3|1	0.9964177846456417	11.039546031298462	4.115341956101304e-9	3.605357867287203e-7
GO:0051090	regulation of DNA-binding transcription factor activity	385	15	APP|0;CD36|1;HMOX1|1;IL1B|1;IL1RAP|0;JUN|1;MYD88|1;PIM1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TRAF2|0;TRIM25|0;IL18R1|1	2.2174615438645784	6.76449160595502	4.4145557209773756e-9	3.8462423114032e-7
GO:2000147	positive regulation of cell motility	451	16	ACVR1B|1;APP|0;CCR1|1;CSF1|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1	2.5975978085270777	6.159537072089123	4.823162425005023e-9	4.179283419306265e-7
GO:0097529	myeloid leukocyte migration	176	11	CCR1|1;CSF1|1;CSF3R|1;IL1B|1;IL1R1|1;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	1.0136967057666644	10.851371951219512	4.9315806993632805e-9	4.250004084228453e-7
GO:0048856	anatomical structure development	5048	55	ACVR1B|1;ACVRL1|1;APP|0;CBL|1;CD9|1;CD36|1;CD38|1;CD44|1;CCR1|1;CNTFR|1;CSF1|1;CSF2|1;CSF3R|1;ELAVL1|0;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1RAP|0;IL4R|1;IL6ST|1;IL7|1;CXCL10|1;IRF1|1;ITGA4|1;ITGB3|1;JAK1|0;JUN|1;LEPR|1;LTA|0;LTB|1;LTBR|1;CXCL9|1;PF4|1;PIM1|1;PTPN2|1;PTPN11|1;REG1A|1;CCL7|1;STAT1|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;IL18R1|1;SOCS3|1;CXCL13|1;FBXO7|0;TNFRSF21|1;TNFRSF12A|1;INHBE|1	29.07466460630751	1.891681322716555	5.273372183367542e-9	4.5199925790086007e-7
GO:0008284	positive regulation of cell proliferation	827	21	ACVRL1|1;CD38|1;CNTFR|1;CSF1|1;CSF2|1;HMOX1|1;IL1B|1;IL6ST|1;IL7|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;LTA|0;PIM1|1;REG1A|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;OSMR|1	4.7632225890285875	4.408779897956174	5.409092063146659e-9	4.6113963895331485e-7
GO:0032502	developmental process	5388	57	A2M|1;ACVR1B|1;ACVRL1|1;APP|0;CBL|1;CD9|1;CD36|1;CD38|1;CD44|1;CCR1|1;CNTFR|1;CSF1|1;CSF2|1;CSF3R|1;ELAVL1|0;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1RAP|0;IL4R|1;IL6ST|1;IL7|1;CXCL10|1;IRF1|1;ITGA4|1;ITGB3|1;JAK1|0;JUN|1;LEPR|1;LTA|0;LTB|1;LTBR|1;CXCL9|1;PF4|1;PIM1|1;PLA2G2A|1;PTPN2|1;PTPN11|1;REG1A|1;CCL7|1;STAT1|1;STAT2|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;IL18R1|1;SOCS3|1;CXCL13|1;FBXO7|0;TNFRSF21|1;TNFRSF12A|1;INHBE|1	31.032942333356747	1.8367578358411647	5.595631291654968e-9	4.744915796351488e-7
GO:0048870	cell motility	1379	27	ACVR1B|1;ACVRL1|1;APP|0;CD44|1;CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CXCL9|1;PF4|1;PTPN11|1;CCL7|1;CXCL11|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1;TNFRSF12A|1	7.942544075296762	3.399414563398716	5.865347207922866e-9	4.920995273864174e-7
GO:0051674	localization of cell	1379	27	ACVR1B|1;ACVRL1|1;APP|0;CD44|1;CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CXCL9|1;PF4|1;PTPN11|1;CCL7|1;CXCL11|1;STAT1|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1;TNFRSF12A|1	7.942544075296762	3.399414563398716	5.865347207922866e-9	4.920995273864174e-7
GO:0070098	chemokine-mediated signaling pathway	70	8	CCR1|1;CXCR3|0;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	0.4031748261571961	19.842508710801393	6.042156996954873e-9	5.023026710458322e-7
GO:1990266	neutrophil migration	101	9	CSF3R|1;IL1B|1;IL1R1|1;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	0.5817236777410971	15.471262979956533	6.050312806316072e-9	5.023026710458322e-7
GO:0031325	positive regulation of cellular metabolic process	3007	41	ACVR1B|1;ACVRL1|1;APP|0;FAS|1;CD36|1;CD38|1;CD44|1;CCR1|1;MAP3K8|1;CSF1|1;CSF2|1;ELAVL1|0;GRB2|1;HMOX1|1;IL1B|1;IL6ST|1;CXCL10|1;IRF1|1;ITGB3|1;JUN|1;LTB|1;LTBR|1;PF4|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;SOCS1|1;SOCS3|1;PIK3R5|1;FBXO7|0;INHBE|1	17.319238603638407	2.3673096109078817	6.242242500675843e-9	5.155377048605044e-7
GO:0035723	interleukin-15-mediated signaling pathway	13	5	GRB2|1;IL2RG|1;IL15RA|1;JAK1|0;STAT3|1	0.07487532485776498	66.77767354596622	6.953534525955263e-9	5.683618400931577e-7
GO:0071350	cellular response to interleukin-15	13	5	GRB2|1;IL2RG|1;IL15RA|1;JAK1|0;STAT3|1	0.07487532485776498	66.77767354596622	6.953534525955263e-9	5.683618400931577e-7
GO:0051272	positive regulation of cellular component movement	463	16	ACVR1B|1;APP|0;CCR1|1;CSF1|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1	2.6667134930111684	5.999894642574935	7.00727698088599e-9	5.698173901841495e-7
GO:0071621	granulocyte chemotaxis	103	9	CSF1|1;CSF3R|1;IL1B|1;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	0.5932429584884457	15.170850106559316	7.2040823306807056e-9	5.828323138653262e-7
GO:0048731	system development	4148	49	ACVR1B|1;ACVRL1|1;APP|0;CBL|1;CD9|1;CD38|1;CD44|1;CCR1|1;CNTFR|1;CSF1|1;CSF2|1;CSF3R|1;CXCR3|0;GRB2|1;HMOX1|1;IL1B|1;IL1RAP|0;IL4R|1;IL6ST|1;IL7|1;CXCL10|1;IRF1|1;ITGA4|1;ITGB3|1;JAK1|0;JUN|1;LEPR|1;LTA|0;LTB|1;LTBR|1;PF4|1;PIM1|1;PTPN2|1;PTPN11|1;REG1A|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;SOCS1|1;IL18R1|1;SOCS3|1;CXCL13|1;FBXO7|0;TNFRSF21|1;TNFRSF12A|1	23.890988270000705	2.0509825481572075	7.302691118482585e-9	5.87811030790753e-7
GO:0032879	regulation of localization	2391	36	ACVR1B|1;ACVRL1|1;APP|0;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CCR1|1;CSF1|1;CXCR3|0;HMOX1|1;IL1B|1;IL1R1|1;IL1RAP|0;IL4R|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CXCL9|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;CXCL11|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;SOCS1|1;CXCL13|1;TNFRSF21|1	13.771300133455084	2.6141322642837466	7.395571044455096e-9	5.922806568279013e-7
GO:0002573	myeloid leukocyte differentiation	184	11	APP|0;CCR1|1;CSF1|1;CSF2|1;JUN|1;LTBR|1;PF4|1;PTPN2|1;TGFB1|1;TLR2|1;TNF|1	1.0597738287560583	10.379573170731707	7.860851303220784e-9	6.263794930410652e-7
GO:0050863	regulation of T cell activation	285	13	MAP3K8|1;GRB2|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;IRF1|1;PTPN2|1;PTPN11|1;TGFB1|1;TNFRSF1B|1;SOCS1|1;TNFRSF21|1	1.6414975064971553	7.919597774925117	8.192889477953713e-9	6.495732422595601e-7
GO:0032755	positive regulation of interleukin-6 production	73	8	CD36|1;IL1B|1;IL1RAP|0;MYD88|1;PTPN11|1;STAT3|1;TLR2|1;TNF|1	0.42045374727821877	19.0270631473438	8.484643543305026e-9	6.693581724685961e-7
GO:0014013	regulation of gliogenesis	105	9	APP|0;CSF1|1;IL1B|1;IL6ST|1;LTA|0;TGFB1|1;TLR2|1;TNF|1;TNFRSF21|1	0.6047622392357941	14.881881533101044	8.546348628790668e-9	6.708883673600674e-7
GO:0048523	negative regulation of cellular process	4167	49	A2M|1;ACVR1B|1;ACVRL1|1;APP|0;FAS|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CNTFR|1;CSF2|1;ELAVL1|0;GRB2|1;HMOX1|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;CXCL10|1;IRF1|1;ITGB3|1;JUN|1;LEPR|1;LTA|0;CXCL9|1;MYD88|1;PF4|1;PIM1|1;PTPN1|1;PTPN2|1;PTPN11|1;REG1A|1;CXCL11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;SOCS1|1;SOCS3|1;STAM2|1;CXCL13|1;FBXO7|0;TNFRSF21|1	24.000421437100513	2.0416308158761933	8.614727486921936e-9	6.729247968478873e-7
GO:0070372	regulation of ERK1 and ERK2 cascade	287	13	APP|0;CD36|1;CD44|1;CCR1|1;IL1B|1;JUN|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1	1.6530167872445038	7.8644089402566495	8.908550674924243e-9	6.924651375111457e-7
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	74	8	CSF2|1;IL6ST|1;PTPN2|1;STAT3|1;TNF|1;TNFRSF1A|1;SOCS1|1;SOCS3|1	0.426213387651893	18.769940672379697	9.4690985052992e-9	7.288907524200458e-7
GO:0071260	cellular response to mechanical stimulus	74	8	FAS|1;IL1B|1;IRF1|1;LTBR|1;MYD88|1;PTPN11|1;TGFB1|1;TNFRSF1A|1	0.426213387651893	18.769940672379697	9.4690985052992e-9	7.288907524200458e-7
GO:0030595	leukocyte chemotaxis	188	11	CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;IL1B|1;CXCL10|1;CXCL9|1;PF4|1;CCL7|1;CXCL11|1;CXCL13|1	1.0828123902507552	10.158731188375713	9.841743864313912e-9	7.539156157315252e-7
GO:0009612	response to mechanical stimulus	189	11	FAS|1;IL1B|1;CXCL10|1;IRF1|1;JUN|1;LTBR|1;MYD88|1;PTPN11|1;STAT1|1;TGFB1|1;TNFRSF1A|1	1.0885720306244293	10.104981287908117	1.0401874472876216e-8	7.929929015211449e-7
GO:2001236	regulation of extrinsic apoptotic signaling pathway	146	10	FAS|1;CSF2|1;HMOX1|1;IL1B|1;IL7|1;LTBR|1;PF4|1;TNF|1;TRAF2|0;TNFRSF12A|1	0.8409074945564375	11.891914467089876	1.0747546852485357e-8	8.130766218025908e-7
GO:0070672	response to interleukin-15	14	5	GRB2|1;IL2RG|1;IL15RA|1;JAK1|0;STAT3|1	0.08063496523143922	62.00783972125435	1.0767868485750398e-8	8.130766218025908e-7
GO:0040012	regulation of locomotion	861	21	ACVR1B|1;ACVRL1|1;APP|0;CCR1|1;CSF1|1;CXCR3|0;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;PTPN2|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1;TRIM25|0;CXCL13|1;FBXO7|0	4.959050361733512	4.234681737061273	1.100071322923668e-8	8.267218468057159e-7
GO:0007260	tyrosine phosphorylation of STAT protein	76	8	CSF2|1;IL6ST|1;PTPN2|1;STAT3|1;TNF|1;TNFRSF1A|1;SOCS1|1;SOCS3|1	0.43773266839924146	18.275994865211807	1.1737463667671477e-8	8.779290631050312e-7
GO:0006935	chemotaxis	551	17	APP|0;CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;IL1B|1;CXCL10|1;ITGB3|1;CXCL9|1;PF4|1;PTPN2|1;PTPN11|1;CCL7|1;CXCL11|1;TGFB1|1;CXCL13|1	3.1735618458945005	5.3567571156655305	1.2008333549751171e-8	8.939725121990813e-7
GO:0048519	negative regulation of biological process	4669	52	A2M|1;ACVR1B|1;ACVRL1|1;APP|0;FAS|1;CBL|1;CD9|1;CD14|1;CD36|1;CD38|1;CD44|1;CCR1|1;CNTFR|1;CSF2|1;ELAVL1|0;GRB2|1;HMOX1|1;IL1B|1;IL4R|1;IL6ST|1;IL7|1;CXCL10|1;IRF1|1;ITGB3|1;JUN|1;LEPR|1;LTA|0;CXCL9|1;MYD88|1;PF4|1;PIM1|1;PTPN1|1;PTPN2|1;PTPN11|1;REG1A|1;CXCL11|1;STAT1|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;TRIM25|0;SOCS1|1;IL18R1|1;SOCS3|1;STAM2|1;CXCL13|1;FBXO7|0;TNFRSF21|1	26.89176090468498	1.9336777604229243	1.215278011557075e-8	9.004982910869409e-7
GO:0040017	positive regulation of locomotion	482	16	ACVR1B|1;APP|0;CCR1|1;CSF1|1;HMOX1|1;IL1B|1;IL1R1|1;CXCL10|1;ITGA4|1;ITGB3|1;JUN|1;CCL7|1;STAT3|1;TGFB1|1;TNF|1;CXCL13|1	2.7761466601109785	5.763384272846878	1.2376413227599414e-8	9.128036490699716e-7
GO:0048585	negative regulation of response to stimulus	1429	27	A2M|1;FAS|1;CBL|1;CD9|1;CD14|1;CD44|1;CSF2|1;GRB2|1;HMOX1|1;IL1B|1;IL4R|1;IL7|1;PF4|1;PTPN1|1;PTPN2|1;PTPN11|1;STAT1|1;TGFB1|1;TNF|1;TNFRSF1A|1;TNFRSF1B|1;TRAF2|0;SOCS1|1;SOCS3|1;STAM2|1;CXCL13|1;FBXO7|0	8.230526093980474	3.280470736827732	1.2621739986506952e-8	9.255622519898586e-7
GO:0042330	taxis	553	17	APP|0;CCR1|1;CSF1|1;CSF3R|1;CXCR3|0;GRB2|1;IL1B|1;CXCL10|1;ITGB3|1;CXCL9|1;PF4|1;PTPN2|1;PTPN11|1;CCL7|1;CXCL11|1;TGFB1|1;CXCL13|1	3.185081126641849	5.337383672209236	1.2669664872788644e-8	9.255622519898586e-7
GO:0002250	adaptive immune response	354	14	IL1B|1;IL1R1|1;IL4R|1;IL6ST|1;IRF1|1;LTA|0;STAT3|1;TGFB1|1;TNF|1;TNFRSF1B|1;TRAF2|0;IL18R1|1;CXCL13|1;TNFRSF21|1	2.038912692280677	6.866404850489183	1.2724511000428151e-8	9.255622519898586e-7
GO:0010743	regulation of macrophage derived foam cell differentiation	29	6	CD36|1;CSF1|1;CSF2|1;ITGB3|1;PF4|1;PLA2G2A|1	0.16702957083655265	35.92178301093356	1.2955337469477968e-8	9.380492522991422e-7
GO:0009615	response to virus	297	13	IFNAR1|1;IFNGR1|1;IFNGR2|1;IL1B|1;IL10RB|1;CXCL10|1;IRF1|1;CXCL9|1;STAT1|1;STAT2|1;TNF|1;TRIM25|0;IRF9|1	1.710613190981246	7.5996140264432945	1.3410323518314726e-8	9.6657954559053e-7
GO:1902105	regulation of leukocyte differentiation	245	12	CCR1|1;CSF1|1;IL4R|1;IL7|1;IRF1|1;JUN|1;PF4|1;PTPN2|1;TGFB1|1;TNF|1;SOCS1|1;FBXO7|0	1.4111118915501861	8.503932304629169	1.4714356177947252e-8	1.0557717009670117e-6
GO:0051091	positive regulation of DNA-binding transcription factor activity	248	12	APP|0;CD36|1;IL1B|1;IL1RAP|0;MYD88|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TRAF2|0;TRIM25|0;IL18R1|1	1.4283908126712088	8.401062155782848	1.6851850470622765e-8	1.203692760867861e-6
GO:0070371	ERK1 and ERK2 cascade	304	13	APP|0;CD36|1;CD44|1;CCR1|1;IL1B|1;JUN|1;PLA2G2A|1;PTPN1|1;PTPN2|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1	1.7509306735969659	7.424622913992297	1.7692093123855557e-8	1.2580426935649219e-6
GO:0007249	I-kappaB kinase/NF-kappaB signaling	251	12	CD14|1;CD36|1;HMOX1|1;IL1B|1;LTBR|1;MYD88|1;STAT1|1;TLR2|1;TNF|1;TNFRSF1A|1;TRAF2|0;TRIM25|0	1.4456697337922315	8.300651054319308	1.9264386530437605e-8	1.3637293625587014e-6
GO:0042063	gliogenesis	252	12	APP|0;CD9|1;CSF1|1;IL1B|1;IL6ST|1;LTA|0;PTPN11|1;STAT3|1;TGFB1|1;TLR2|1;TNF|1;TNFRSF21|1	1.451429374165906	8.267711962833912	2.0134936162818917e-8	1.4190208121503092e-6
GO:0010744	positive regulation of macrophage derived foam cell differentiation	16	5	CD36|1;CSF1|1;CSF2|1;PF4|1;PLA2G2A|1	0.09215424597878767	54.256859756097555	2.3282302086258255e-8	1.6335728503619341e-06
GO:0043410	positive regulation of MAPK cascade	508	16	APP|0;CD36|1;CD44|1;CCR1|1;MAP3K8|1;IL1B|1;JUN|1;LTBR|1;PLA2G2A|1;PTPN1|1;PTPN11|1;CCL7|1;TGFB1|1;TNF|1;TRAF2|0;PIK3R5|1	2.9258973098265084	5.468407912425581	2.5864245078999204e-8	1.8067371551440106e-6
