"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0097421"	"liver regeneration"	"2.626"	"81"	"61.014"	"7.611"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"2.625"	"9"	"3.888"	"1.948"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"2.624"	"6"	"2.266"	"1.423"
"GO:0045368"	"positive regulation of interleukin-13 biosynthetic process"	"2.622"	"3"	"0.378"	"0.586"
"GO:0045622"	"regulation of T-helper cell differentiation"	"2.622"	"3"	"0.378"	"0.586"
"GO:0048382"	"mesendoderm development"	"2.622"	"6"	"2.174"	"1.459"
"GO:0038066"	"p38MAPK cascade"	"2.621"	"15"	"7.748"	"2.767"
"GO:0043318"	"negative regulation of cytotoxic T cell degranulation"	"2.619"	"3"	"0.381"	"0.623"
"GO:0051545"	"negative regulation of elastin biosynthetic process"	"2.617"	"3"	"0.383"	"0.61"
"GO:0001300"	"chronological cell aging"	"2.611"	"3"	"0.389"	"0.648"
"GO:0014005"	"microglia development"	"2.609"	"27"	"17.323"	"3.71"
"GO:1902746"	"regulation of lens fiber cell differentiation"	"2.608"	"4"	"1.218"	"1.067"
"GO:2001243"	"negative regulation of intrinsic apoptotic signaling pathway"	"2.606"	"49"	"34.31"	"5.638"
"GO:2001258"	"negative regulation of cation channel activity"	"2.605"	"3"	"0.395"	"0.635"
"GO:0034622"	"cellular macromolecular complex assembly"	"2.604"	"28"	"17.582"	"4.001"
"GO:0070349"	"positive regulation of brown fat cell proliferation"	"2.604"	"3"	"0.396"	"0.627"
"GO:0030035"	"microspike assembly"	"2.599"	"12"	"6.048"	"2.29"
"GO:0030238"	"male sex determination"	"2.599"	"15"	"7.884"	"2.738"
"GO:0048550"	"negative regulation of pinocytosis"	"2.597"	"7"	"2.77"	"1.629"
"GO:0019050"	"suppression by virus of host apoptotic process"	"2.593"	"5"	"1.714"	"1.267"
"GO:0022010"	"central nervous system myelination"	"2.593"	"5"	"1.668"	"1.285"
"GO:0035813"	"regulation of renal sodium excretion"	"2.59"	"13"	"6.605"	"2.469"
"GO:0099040"	"ceramide translocation"	"2.59"	"3"	"0.41"	"0.651"
"GO:0036303"	"lymph vessel morphogenesis"	"2.589"	"4"	"1.232"	"1.069"
"GO:0042098"	"T cell proliferation"	"2.582"	"28"	"17.31"	"4.14"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"2.582"	"8"	"3.48"	"1.751"
"GO:0072537"	"fibroblast activation"	"2.581"	"3"	"0.419"	"0.629"
"GO:0097152"	"mesenchymal cell apoptotic process"	"2.581"	"3"	"0.419"	"0.639"
"GO:0070997"	"neuron death"	"2.576"	"20"	"11.792"	"3.186"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"2.573"	"6"	"2.254"	"1.456"
"GO:0060563"	"neuroepithelial cell differentiation"	"2.572"	"13"	"6.574"	"2.498"
"GO:0050674"	"urothelial cell proliferation"	"2.569"	"3"	"0.431"	"0.666"
"GO:0050677"	"positive regulation of urothelial cell proliferation"	"2.569"	"3"	"0.431"	"0.666"
"GO:0060436"	"bronchiole morphogenesis"	"2.569"	"3"	"0.431"	"0.666"
"GO:0060496"	"mesenchymal-epithelial cell signaling involved in lung development"	"2.569"	"3"	"0.431"	"0.666"
"GO:0060879"	"semicircular canal fusion"	"2.569"	"3"	"0.431"	"0.666"
"GO:0061115"	"lung proximal/distal axis specification"	"2.569"	"3"	"0.431"	"0.666"
"GO:0071338"	"positive regulation of hair follicle cell proliferation"	"2.569"	"3"	"0.431"	"0.666"
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	"2.566"	"58"	"41.973"	"6.246"
"GO:1903800"	"positive regulation of production of miRNAs involved in gene silencing by miRNA"	"2.561"	"39"	"26.445"	"4.902"
"GO:0060364"	"frontal suture morphogenesis"	"2.56"	"6"	"2.245"	"1.467"
"GO:0070352"	"positive regulation of white fat cell proliferation"	"2.56"	"3"	"0.44"	"0.682"
"GO:0045638"	"negative regulation of myeloid cell differentiation"	"2.551"	"27"	"16.677"	"4.046"
"GO:0070836"	"caveola assembly"	"2.551"	"8"	"3.387"	"1.808"
"GO:0071455"	"cellular response to hyperoxia"	"2.549"	"13"	"6.743"	"2.455"
"GO:1903679"	"positive regulation of cap-independent translational initiation"	"2.548"	"8"	"3.398"	"1.806"
"GO:1900016"	"negative regulation of cytokine production involved in inflammatory response"	"2.546"	"8"	"3.309"	"1.843"
"GO:0021998"	"neural plate mediolateral regionalization"	"2.544"	"5"	"1.714"	"1.291"
"GO:0048286"	"lung alveolus development"	"2.544"	"22"	"13.063"	"3.512"
"GO:0048352"	"paraxial mesoderm structural organization"	"2.544"	"5"	"1.714"	"1.291"
"GO:1903238"	"positive regulation of leukocyte tethering or rolling"	"2.544"	"13"	"6.658"	"2.493"
"GO:1904414"	"positive regulation of cardiac ventricle development"	"2.544"	"5"	"1.714"	"1.291"
"GO:1905285"	"fibrous ring of heart morphogenesis"	"2.544"	"5"	"1.714"	"1.291"
"GO:1905292"	"regulation of neural crest cell differentiation"	"2.544"	"5"	"1.714"	"1.291"
"GO:0043085"	"positive regulation of catalytic activity"	"2.542"	"65"	"48.212"	"6.605"
"GO:0060059"	"embryonic retina morphogenesis in camera-type eye"	"2.539"	"6"	"2.233"	"1.484"
"GO:0045597"	"positive regulation of cell differentiation"	"2.538"	"74"	"56.573"	"6.866"
"GO:0034109"	"homotypic cell-cell adhesion"	"2.533"	"3"	"0.467"	"0.681"
"GO:0001701"	"in utero embryonic development"	"2.532"	"185"	"154.637"	"11.99"
"GO:0034616"	"response to laminar fluid shear stress"	"2.532"	"12"	"5.9"	"2.41"
"GO:0001823"	"mesonephros development"	"2.531"	"10"	"4.635"	"2.119"
"GO:0008589"	"regulation of smoothened signaling pathway"	"2.531"	"21"	"12.223"	"3.467"
"GO:0060676"	"ureteric bud formation"	"2.531"	"4"	"1.228"	"1.095"
"GO:0010508"	"positive regulation of autophagy"	"2.528"	"41"	"28.016"	"5.136"
"GO:0051098"	"regulation of binding"	"2.528"	"20"	"11.68"	"3.291"
"GO:0048715"	"negative regulation of oligodendrocyte differentiation"	"2.527"	"14"	"7.496"	"2.573"
"GO:0048713"	"regulation of oligodendrocyte differentiation"	"2.526"	"4"	"1.282"	"1.076"
"GO:0032489"	"regulation of Cdc42 protein signal transduction"	"2.524"	"13"	"6.652"	"2.515"
"GO:0072377"	"blood coagulation, common pathway"	"2.524"	"3"	"0.476"	"0.694"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"2.521"	"8"	"3.509"	"1.781"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"2.518"	"54"	"38.963"	"5.973"
"GO:0034111"	"negative regulation of homotypic cell-cell adhesion"	"2.516"	"3"	"0.484"	"0.692"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"2.513"	"8"	"3.415"	"1.825"
"GO:0010960"	"magnesium ion homeostasis"	"2.512"	"18"	"10.281"	"3.073"
"GO:0032915"	"positive regulation of transforming growth factor beta2 production"	"2.512"	"8"	"3.551"	"1.771"
"GO:0044860"	"protein localization to plasma membrane raft"	"2.511"	"7"	"2.848"	"1.653"
"GO:0048808"	"male genitalia morphogenesis"	"2.511"	"9"	"4.216"	"1.906"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"2.51"	"4"	"1.248"	"1.096"
"GO:0045989"	"positive regulation of striated muscle contraction"	"2.51"	"4"	"1.248"	"1.096"
"GO:0021589"	"cerebellum structural organization"	"2.508"	"16"	"8.948"	"2.811"
"GO:0009449"	"gamma-aminobutyric acid biosynthetic process"	"2.506"	"3"	"0.494"	"0.689"
"GO:0010585"	"glutamine secretion"	"2.506"	"3"	"0.494"	"0.674"
"GO:1903803"	"L-glutamine import into cell"	"2.506"	"3"	"0.494"	"0.674"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"2.499"	"20"	"11.741"	"3.305"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"2.494"	"16"	"8.913"	"2.842"
"GO:0060510"	"Type II pneumocyte differentiation"	"2.494"	"5"	"1.752"	"1.302"
"GO:0045740"	"positive regulation of DNA replication"	"2.493"	"68"	"51.437"	"6.644"
"GO:0051135"	"positive regulation of NK T cell activation"	"2.493"	"17"	"9.647"	"2.95"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"2.491"	"28"	"17.958"	"4.031"
"GO:0009749"	"response to glucose"	"2.49"	"99"	"78.342"	"8.296"
"GO:0048666"	"neuron development"	"2.489"	"33"	"21.53"	"4.608"
"GO:0051893"	"regulation of focal adhesion assembly"	"2.489"	"26"	"16.244"	"3.919"
"GO:0034140"	"negative regulation of toll-like receptor 3 signaling pathway"	"2.487"	"12"	"6.075"	"2.382"
"GO:0060045"	"positive regulation of cardiac muscle cell proliferation"	"2.487"	"39"	"26.722"	"4.937"
"GO:0032651"	"regulation of interleukin-1 beta production"	"2.486"	"8"	"3.523"	"1.801"
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	"2.486"	"78"	"59.525"	"7.431"
"GO:0031345"	"negative regulation of cell projection organization"	"2.484"	"5"	"1.762"	"1.303"
"GO:1903385"	"regulation of homophilic cell adhesion"	"2.483"	"3"	"0.517"	"0.75"
"GO:0060762"	"regulation of branching involved in mammary gland duct morphogenesis"	"2.48"	"10"	"4.813"	"2.092"
"GO:0071276"	"cellular response to cadmium ion"	"2.479"	"88"	"68.939"	"7.69"
"GO:0070459"	"prolactin secretion"	"2.478"	"11"	"5.513"	"2.214"
"GO:0097154"	"GABAergic neuron differentiation"	"2.478"	"3"	"0.522"	"0.729"
"GO:0071316"	"cellular response to nicotine"	"2.476"	"37"	"24.945"	"4.869"
"GO:1903614"	"negative regulation of protein tyrosine phosphatase activity"	"2.475"	"8"	"3.577"	"1.787"
"GO:0035305"	"negative regulation of dephosphorylation"	"2.474"	"7"	"2.939"	"1.641"
"GO:0045213"	"neurotransmitter receptor metabolic process"	"2.473"	"4"	"1.225"	"1.122"
"GO:2001034"	"positive regulation of double-strand break repair via nonhomologous end joining"	"2.472"	"10"	"4.749"	"2.124"
"GO:0008078"	"mesodermal cell migration"	"2.469"	"3"	"0.531"	"0.705"
"GO:0021543"	"pallium development"	"2.469"	"3"	"0.531"	"0.705"
"GO:0090134"	"cell migration involved in mesendoderm migration"	"2.469"	"3"	"0.531"	"0.705"
"GO:2000286"	"receptor internalization involved in canonical Wnt signaling pathway"	"2.469"	"10"	"4.838"	"2.091"
"GO:0042157"	"lipoprotein metabolic process"	"2.467"	"11"	"5.431"	"2.257"
"GO:0045663"	"positive regulation of myoblast differentiation"	"2.466"	"24"	"14.815"	"3.725"
"GO:0097187"	"dentinogenesis"	"2.466"	"3"	"0.534"	"0.734"
"GO:0031638"	"zymogen activation"	"2.464"	"6"	"2.291"	"1.506"
"GO:1903801"	"L-leucine import into cell"	"2.457"	"3"	"0.543"	"0.71"
"GO:0045198"	"establishment of epithelial cell apical/basal polarity"	"2.455"	"24"	"15.075"	"3.636"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"2.454"	"6"	"2.339"	"1.492"
"GO:0007628"	"adult walking behavior"	"2.452"	"24"	"14.667"	"3.806"
"GO:0002360"	"T cell lineage commitment"	"2.451"	"7"	"2.966"	"1.646"
"GO:0055093"	"response to hyperoxia"	"2.45"	"24"	"14.871"	"3.726"
"GO:0002544"	"chronic inflammatory response"	"2.446"	"17"	"9.711"	"2.98"
"GO:0048598"	"embryonic morphogenesis"	"2.444"	"7"	"2.88"	"1.686"
"GO:1904340"	"positive regulation of dopaminergic neuron differentiation"	"2.444"	"3"	"0.556"	"0.763"
"GO:0060011"	"Sertoli cell proliferation"	"2.443"	"6"	"2.342"	"1.497"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"2.44"	"9"	"4.173"	"1.978"
"GO:2000978"	"negative regulation of forebrain neuron differentiation"	"2.435"	"3"	"0.565"	"0.717"
"GO:0010453"	"regulation of cell fate commitment"	"2.434"	"4"	"1.321"	"1.101"
"GO:0032237"	"activation of store-operated calcium channel activity"	"2.433"	"5"	"1.797"	"1.317"
"GO:0045726"	"positive regulation of integrin biosynthetic process"	"2.432"	"8"	"3.662"	"1.784"
"GO:0021940"	"positive regulation of cerebellar granule cell precursor proliferation"	"2.429"	"4"	"1.325"	"1.101"
"GO:0021514"	"ventral spinal cord interneuron differentiation"	"2.428"	"4"	"1.276"	"1.122"
"GO:2000348"	"regulation of CD40 signaling pathway"	"2.427"	"6"	"2.326"	"1.514"
"GO:0042159"	"lipoprotein catabolic process"	"2.424"	"8"	"3.563"	"1.83"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"2.424"	"4"	"1.289"	"1.118"
"GO:0006178"	"guanine salvage"	"2.423"	"3"	"0.577"	"0.761"
"GO:0046038"	"GMP catabolic process"	"2.423"	"3"	"0.577"	"0.761"
"GO:0035904"	"aorta development"	"2.422"	"24"	"15.079"	"3.683"
"GO:0009725"	"response to hormone"	"2.421"	"42"	"29.077"	"5.339"
"GO:0070571"	"negative regulation of neuron projection regeneration"	"2.42"	"3"	"0.58"	"0.773"
"GO:0003223"	"ventricular compact myocardium morphogenesis"	"2.418"	"13"	"6.834"	"2.55"
"GO:0019217"	"regulation of fatty acid metabolic process"	"2.418"	"8"	"3.471"	"1.873"
"GO:0043331"	"response to dsRNA"	"2.418"	"3"	"0.582"	"0.715"
"GO:1904100"	"positive regulation of protein O-linked glycosylation"	"2.418"	"3"	"0.582"	"0.781"
"GO:0036344"	"platelet morphogenesis"	"2.415"	"6"	"2.529"	"1.437"
"GO:0036444"	"calcium ion transmembrane import into mitochondrion"	"2.415"	"5"	"1.757"	"1.343"
"GO:1905581"	NA	"2.415"	"6"	"2.323"	"1.523"
"GO:1905602"	NA	"2.415"	"6"	"2.323"	"1.523"
"GO:0030263"	"apoptotic chromosome condensation"	"2.414"	"10"	"4.867"	"2.126"
"GO:0060426"	"lung vasculature development"	"2.414"	"4"	"1.347"	"1.099"
"GO:0002634"	"regulation of germinal center formation"	"2.412"	"9"	"4.163"	"2.006"
"GO:0043523"	"regulation of neuron apoptotic process"	"2.412"	"15"	"8.26"	"2.794"
"GO:0060129"	"thyroid-stimulating hormone-secreting cell differentiation"	"2.411"	"4"	"1.284"	"1.126"
"GO:0016050"	"vesicle organization"	"2.41"	"23"	"14.4"	"3.568"
"GO:0002830"	"positive regulation of type 2 immune response"	"2.408"	"5"	"1.821"	"1.32"
"GO:1905907"	NA	"2.408"	"9"	"4.151"	"2.014"
"GO:0032640"	"tumor necrosis factor production"	"2.407"	"27"	"17.942"	"3.763"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"2.407"	"33"	"22.325"	"4.435"
"GO:1903412"	"response to bile acid"	"2.407"	"3"	"0.593"	"0.733"
"GO:0045604"	"regulation of epidermal cell differentiation"	"2.398"	"5"	"1.874"	"1.304"
"GO:0070075"	"tear secretion"	"2.398"	"3"	"0.602"	"0.768"
"GO:0010310"	"regulation of hydrogen peroxide metabolic process"	"2.397"	"12"	"6.326"	"2.367"
"GO:0052066"	"entry of symbiont into host cell by promotion of host phagocytosis"	"2.397"	"3"	"0.603"	"0.751"
"GO:2000288"	"positive regulation of myoblast proliferation"	"2.396"	"5"	"1.832"	"1.322"
"GO:0009416"	"response to light stimulus"	"2.395"	"25"	"15.901"	"3.8"
"GO:0019752"	"carboxylic acid metabolic process"	"2.395"	"5"	"1.825"	"1.326"
"GO:0071396"	"cellular response to lipid"	"2.394"	"3"	"0.606"	"0.772"
"GO:1902220"	"positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress"	"2.394"	"3"	"0.606"	"0.772"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"2.393"	"17"	"9.678"	"3.059"
"GO:0006166"	"purine ribonucleoside salvage"	"2.392"	"5"	"1.858"	"1.314"
"GO:0043103"	"hypoxanthine salvage"	"2.392"	"3"	"0.608"	"0.784"
"GO:0060430"	"lung saccule development"	"2.392"	"7"	"3.016"	"1.666"
"GO:0022407"	"regulation of cell-cell adhesion"	"2.391"	"14"	"7.699"	"2.635"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"2.391"	"20"	"11.84"	"3.413"
"GO:0060058"	"positive regulation of apoptotic process involved in mammary gland involution"	"2.388"	"6"	"2.375"	"1.518"
"GO:1904659"	"glucose transmembrane transport"	"2.387"	"19"	"11.332"	"3.212"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"2.384"	"8"	"3.651"	"1.824"
"GO:0042536"	"negative regulation of tumor necrosis factor biosynthetic process"	"2.384"	"8"	"3.571"	"1.858"
"GO:0002803"	"positive regulation of antibacterial peptide production"	"2.381"	"3"	"0.619"	"0.771"
"GO:0050725"	"positive regulation of interleukin-1 beta biosynthetic process"	"2.38"	"3"	"0.62"	"0.795"
"GO:0035426"	"extracellular matrix-cell signaling"	"2.379"	"5"	"1.872"	"1.315"
"GO:2001225"	"regulation of chloride transport"	"2.376"	"3"	"0.624"	"0.769"
"GO:0045955"	"negative regulation of calcium ion-dependent exocytosis"	"2.375"	"17"	"9.854"	"3.008"
"GO:0006900"	"membrane budding"	"2.373"	"20"	"11.972"	"3.383"
"GO:1990418"	"response to insulin-like growth factor stimulus"	"2.372"	"8"	"3.709"	"1.809"
"GO:0006738"	"nicotinamide riboside catabolic process"	"2.369"	"3"	"0.631"	"0.776"
"GO:0009966"	"regulation of signal transduction"	"2.369"	"30"	"19.535"	"4.418"
"GO:0043653"	"mitochondrial fragmentation involved in apoptotic process"	"2.369"	"13"	"6.979"	"2.542"
"GO:0044027"	"hypermethylation of CpG island"	"2.365"	"3"	"0.635"	"0.758"
"GO:0036091"	"positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress"	"2.364"	"6"	"2.474"	"1.492"
"GO:1903551"	"regulation of extracellular exosome assembly"	"2.357"	"9"	"4.296"	"1.996"
"GO:0045777"	"positive regulation of blood pressure"	"2.354"	"28"	"18.166"	"4.177"
"GO:0043312"	"neutrophil degranulation"	"2.351"	"557"	"507.285"	"21.143"
"GO:0001569"	"patterning of blood vessels"	"2.349"	"28"	"18.277"	"4.139"
"GO:0090135"	"actin filament branching"	"2.349"	"15"	"8.651"	"2.703"
"GO:2000107"	"negative regulation of leukocyte apoptotic process"	"2.348"	"3"	"0.652"	"0.797"
"GO:0008053"	"mitochondrial fusion"	"2.347"	"10"	"4.787"	"2.221"
"GO:0090648"	"response to environmental enrichment"	"2.345"	"3"	"0.655"	"0.794"
"GO:2000300"	"regulation of synaptic vesicle exocytosis"	"2.345"	"63"	"47.669"	"6.539"
"GO:2000707"	"positive regulation of dense core granule biogenesis"	"2.339"	"6"	"2.479"	"1.505"
"GO:0043496"	"regulation of protein homodimerization activity"	"2.337"	"10"	"4.918"	"2.175"
"GO:0097067"	"cellular response to thyroid hormone stimulus"	"2.334"	"16"	"9.326"	"2.859"
"GO:1900164"	"nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"2.332"	"3"	"0.668"	"0.791"
"GO:1902396"	"protein localization to bicellular tight junction"	"2.332"	"10"	"5.029"	"2.131"
"GO:0007212"	"dopamine receptor signaling pathway"	"2.331"	"26"	"16.835"	"3.931"
"GO:0098903"	"regulation of membrane repolarization during action potential"	"2.331"	"6"	"2.36"	"1.562"
"GO:0032633"	"interleukin-4 production"	"2.33"	"3"	"0.67"	"0.807"
"GO:1901666"	"positive regulation of NAD+ ADP-ribosyltransferase activity"	"2.33"	"7"	"3.045"	"1.698"
"GO:0061394"	"regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"2.329"	"3"	"0.671"	"0.806"
"GO:0072363"	"regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter"	"2.328"	"3"	"0.672"	"0.803"
"GO:0072366"	"regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter"	"2.328"	"3"	"0.672"	"0.803"
"GO:0032804"	"negative regulation of low-density lipoprotein particle receptor catabolic process"	"2.325"	"5"	"1.826"	"1.365"
"GO:0038183"	"bile acid signaling pathway"	"2.325"	"4"	"1.347"	"1.141"
"GO:0045415"	"negative regulation of interleukin-8 biosynthetic process"	"2.321"	"4"	"1.381"	"1.128"
"GO:0070474"	"positive regulation of uterine smooth muscle contraction"	"2.32"	"16"	"9.044"	"2.999"
"GO:0099601"	"regulation of neurotransmitter receptor activity"	"2.32"	"3"	"0.68"	"0.838"
"GO:0016601"	"Rac protein signal transduction"	"2.319"	"27"	"17.41"	"4.136"
"GO:2000628"	"regulation of miRNA metabolic process"	"2.319"	"6"	"2.488"	"1.515"
"GO:1900221"	"regulation of beta-amyloid clearance"	"2.318"	"5"	"1.921"	"1.328"
"GO:0015886"	"heme transport"	"2.317"	"4"	"1.372"	"1.134"
"GO:0060390"	"regulation of SMAD protein import into nucleus"	"2.316"	"10"	"4.721"	"2.279"
"GO:0097094"	"craniofacial suture morphogenesis"	"2.316"	"3"	"0.684"	"0.858"
"GO:0021795"	"cerebral cortex cell migration"	"2.314"	"24"	"15.483"	"3.68"
"GO:0055062"	"phosphate ion homeostasis"	"2.314"	"6"	"2.545"	"1.493"
"GO:0007207"	"phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway"	"2.31"	"10"	"4.979"	"2.174"
"GO:0043691"	"reverse cholesterol transport"	"2.31"	"11"	"5.786"	"2.257"
"GO:1901201"	"regulation of extracellular matrix assembly"	"2.306"	"11"	"5.814"	"2.249"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"2.305"	"139"	"115.681"	"10.119"
"GO:0071247"	"cellular response to chromate"	"2.305"	"3"	"0.695"	"0.838"
"GO:0010899"	"regulation of phosphatidylcholine catabolic process"	"2.304"	"4"	"1.317"	"1.164"
"GO:0032455"	"nerve growth factor processing"	"2.301"	"3"	"0.699"	"0.831"
"GO:0006939"	"smooth muscle contraction"	"2.299"	"28"	"18.619"	"4.08"
"GO:0033160"	"positive regulation of protein import into nucleus, translocation"	"2.299"	"52"	"38.608"	"5.824"
"GO:1902074"	"response to salt"	"2.299"	"6"	"2.406"	"1.563"
"GO:0042668"	"auditory receptor cell fate determination"	"2.297"	"3"	"0.703"	"0.823"
"GO:0045216"	"cell-cell junction organization"	"2.297"	"18"	"10.702"	"3.177"
"GO:0072344"	"rescue of stalled ribosome"	"2.292"	"11"	"5.847"	"2.248"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"2.291"	"36"	"25.077"	"4.767"
"GO:0032330"	"regulation of chondrocyte differentiation"	"2.29"	"4"	"1.422"	"1.126"
"GO:0031113"	"regulation of microtubule polymerization"	"2.289"	"11"	"5.715"	"2.309"
"GO:0060841"	"venous blood vessel development"	"2.289"	"4"	"1.351"	"1.157"
"GO:0051969"	"regulation of transmission of nerve impulse"	"2.285"	"10"	"5.059"	"2.162"
"GO:0006788"	"heme oxidation"	"2.278"	"3"	"0.722"	"0.835"
"GO:0060681"	"branch elongation involved in ureteric bud branching"	"2.278"	"3"	"0.722"	"0.856"
"GO:0072163"	"mesonephric epithelium development"	"2.278"	"3"	"0.722"	"0.856"
"GO:0030917"	"midbrain-hindbrain boundary development"	"2.276"	"4"	"1.345"	"1.167"
"GO:0061312"	"BMP signaling pathway involved in heart development"	"2.276"	"8"	"3.683"	"1.897"
"GO:1905931"	NA	"2.276"	"5"	"1.878"	"1.371"
"GO:0003215"	"cardiac right ventricle morphogenesis"	"2.274"	"11"	"5.679"	"2.34"
"GO:0030644"	"cellular chloride ion homeostasis"	"2.274"	"5"	"1.892"	"1.367"
"GO:0034154"	"toll-like receptor 7 signaling pathway"	"2.274"	"3"	"0.726"	"0.857"
"GO:0140199"	NA	"2.274"	"8"	"3.872"	"1.815"
"GO:0065003"	"macromolecular complex assembly"	"2.272"	"167"	"141.193"	"11.359"
"GO:0032925"	"regulation of activin receptor signaling pathway"	"2.271"	"10"	"4.894"	"2.249"
"GO:0060661"	"submandibular salivary gland formation"	"2.271"	"9"	"4.492"	"1.985"
"GO:0033198"	"response to ATP"	"2.269"	"12"	"6.377"	"2.478"
"GO:0002692"	"negative regulation of cellular extravasation"	"2.268"	"4"	"1.367"	"1.161"
"GO:0043314"	"negative regulation of neutrophil degranulation"	"2.268"	"4"	"1.367"	"1.161"
"GO:0030832"	"regulation of actin filament length"	"2.264"	"4"	"1.366"	"1.163"
"GO:0001890"	"placenta development"	"2.26"	"53"	"39.453"	"5.995"
"GO:0060501"	"positive regulation of epithelial cell proliferation involved in lung morphogenesis"	"2.258"	"14"	"7.936"	"2.685"
"GO:0051693"	"actin filament capping"	"2.257"	"19"	"11.447"	"3.347"
"GO:0021889"	"olfactory bulb interneuron differentiation"	"2.256"	"5"	"1.883"	"1.382"
"GO:0003085"	"negative regulation of systemic arterial blood pressure"	"2.255"	"10"	"5.164"	"2.144"
"GO:0048168"	"regulation of neuronal synaptic plasticity"	"2.253"	"13"	"7.192"	"2.578"
"GO:1903208"	"negative regulation of hydrogen peroxide-induced neuron death"	"2.253"	"12"	"6.576"	"2.408"
"GO:0006469"	"negative regulation of protein kinase activity"	"2.25"	"79"	"61.376"	"7.831"
"GO:0048762"	"mesenchymal cell differentiation"	"2.249"	"17"	"10.165"	"3.04"
"GO:0051222"	"positive regulation of protein transport"	"2.248"	"7"	"3.152"	"1.712"
"GO:0060412"	"ventricular septum morphogenesis"	"2.248"	"31"	"20.905"	"4.491"
"GO:0061445"	"endocardial cushion cell fate commitment"	"2.247"	"3"	"0.753"	"0.889"
"GO:2000017"	"positive regulation of determination of dorsal identity"	"2.247"	"3"	"0.753"	"0.889"
"GO:0007497"	"posterior midgut development"	"2.246"	"5"	"1.924"	"1.37"
"GO:0061771"	"response to caloric restriction"	"2.246"	"5"	"1.936"	"1.364"
"GO:0030516"	"regulation of axon extension"	"2.245"	"24"	"15.467"	"3.801"
"GO:1903572"	"positive regulation of protein kinase D signaling"	"2.244"	"3"	"0.756"	"0.855"
"GO:1990834"	"response to odorant"	"2.243"	"4"	"1.405"	"1.157"
"GO:0044090"	"positive regulation of vacuole organization"	"2.241"	"4"	"1.377"	"1.171"
"GO:0050754"	"positive regulation of fractalkine biosynthetic process"	"2.241"	"5"	"1.954"	"1.359"
"GO:0010039"	"response to iron ion"	"2.24"	"29"	"19.332"	"4.316"
"GO:0046325"	"negative regulation of glucose import"	"2.238"	"10"	"5.142"	"2.17"
"GO:0060065"	"uterus development"	"2.237"	"30"	"20.584"	"4.21"
"GO:1901653"	"cellular response to peptide"	"2.237"	"12"	"6.503"	"2.457"
"GO:0042036"	"negative regulation of cytokine biosynthetic process"	"2.234"	"11"	"5.914"	"2.276"
"GO:0055119"	"relaxation of cardiac muscle"	"2.232"	"13"	"7.203"	"2.598"
"GO:1903999"	"negative regulation of eating behavior"	"2.232"	"8"	"3.789"	"1.887"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"2.23"	"12"	"6.603"	"2.421"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"2.229"	"34"	"23.838"	"4.558"
"GO:1903526"	"negative regulation of membrane tubulation"	"2.224"	"10"	"5.216"	"2.151"
"GO:0001678"	"cellular glucose homeostasis"	"2.223"	"32"	"21.916"	"4.536"
"GO:0045595"	"regulation of cell differentiation"	"2.223"	"45"	"32.826"	"5.477"
"GO:0032958"	"inositol phosphate biosynthetic process"	"2.221"	"4"	"1.412"	"1.165"
"GO:0035732"	"nitric oxide storage"	"2.22"	"3"	"0.78"	"0.875"
"GO:0010749"	"regulation of nitric oxide mediated signal transduction"	"2.219"	"3"	"0.781"	"0.867"
