goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0046496	nicotinamide nucleotide metabolic process	139	15	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	0.8298798904263539	18.074904782056706	3.3306690738754696e-15	1.015661913546987e-12
GO:0072524	pyridine-containing compound metabolic process	145	15	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	0.8657020439699374	17.326977687626776	6.217248937900877e-15	1.860130498269702e-12
GO:0006733	oxidoreduction coenzyme metabolic process	153	15	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	0.9134649153613823	16.42099192618224	1.3766765505351941e-14	4.042585196636403e-12
GO:0051188	cofactor biosynthetic process	264	17	ALDOA|1;CPOX|1;CYP1A1|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;SUCLA2|1;GAPDHS|1;ACSS1|1	1.5761747559176793	10.78560606060606	2.240430063693566e-13	6.459363549088887e-11
GO:0006084	acetyl-CoA metabolic process	37	9	DLD|1;DLST|1;FASN|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;PDHA1|1;PDHB|1;ACSS1|1	0.22090328018543232	40.74181240063593	6.774580896262705e-13	1.9182951655721022e-10
GO:0006090	pyruvate metabolic process	111	12	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	0.662709840556297	18.107472178060412	2.2483126471684045e-12	6.254648008096384e-10
GO:0046394	carboxylic acid biosynthetic process	371	18	ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GLUL|1;GPD1|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;UGDH|1;SUCLA2|1;ACOT8|1;GAPDHS|1;ACSS1|1	2.2150031607782537	8.12639923894086	4.99977836909693e-12	1.3669221654960347e-9
GO:0016053	organic acid biosynthetic process	372	18	ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GLUL|1;GPD1|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;UGDH|1;SUCLA2|1;ACOT8|1;GAPDHS|1;ACSS1|1	2.2209735197021843	8.104554079696396	5.2300386244041874e-12	1.405639363850461e-9
GO:0006790	sulfur compound metabolic process	327	17	DLD|1;DLST|1;FASN|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;IDH1|1;PDHA1|1;PDHB|1;SMS|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;ACSS1|1	1.9523073681253074	8.707645259938838	7.071898622257322e-12	1.868984940885573e-9
GO:1901135	carbohydrate derivative metabolic process	1063	28	ADSL|1;ALDOA|1;DLD|1;DLST|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GPD2|1;GSTZ1|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;LDHA|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;SDHA|1;SDHC|1;UGDH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;ACOT8|1;GAPDHS|1;ACSS1|1	6.346491536138231	4.41188644789995	7.1992412031818276e-12	1.871448651784496e-9
GO:0009108	coenzyme biosynthetic process	205	14	ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.2239235794057737	11.438622668579628	1.6331602736840978e-11	4.176939106420764e-9
GO:0009152	purine ribonucleotide biosynthetic process	207	14	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.235864297253635	11.3281045751634	1.861732989993925e-11	4.685952384497408e-9
GO:0006734	NADH metabolic process	35	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;GAPDHS|1	0.20896256233757113	38.284369747899156	2.3800184045796868e-11	5.89686747522189e-9
GO:1901293	nucleoside phosphate biosynthetic process	304	16	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;SUCLG1|1;GAPDHS|1;ACSS1|1	1.8149891128749034	8.81547987616099	2.6290747356938482e-11	6.413728935984208e-9
GO:0072330	monocarboxylic acid biosynthetic process	264	15	ACADVL|1;ALDOA|1;CBR1|1;CYP1A1|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;HSD17B4|1;LDHA|1;MIF|1;PPARA|1;ACOT8|1;GAPDHS|1;ACSS1|1	1.5761747559176793	9.516711229946523	3.997713271530756e-11	9.604808991918666e-9
GO:0009260	ribonucleotide biosynthetic process	221	14	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.3194493221886634	10.610487090763908	4.4854786551695724e-11	1.0615855975376704e-8
GO:0006164	purine nucleotide biosynthetic process	223	14	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.3313900400365246	10.51532577156423	5.060152297176046e-11	1.1799828672988318e-8
GO:0046390	ribose phosphate biosynthetic process	227	14	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.355271475732247	10.330033687483803	6.416889242188972e-11	1.4746755465708774e-8
GO:0072522	purine-containing compound biosynthetic process	236	14	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.4090047060476223	9.936091724825523	1.0769918290520764e-10	2.439694204754111e-8
GO:1901615	organic hydroxy compound metabolic process	459	18	ACAA1|1;ACADVL|1;ACAT2|1;ALDH3A2|1;CYP1A1|1;CYP4A11|1;FASN|1;GPD1|1;GPD2|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;LDHA|1;ACOT8|1;ACAA2|1;NSDHL|1;RDH11|1;ACSS1|1	2.740394746084147	6.568396770472894	1.6731571683692437e-10	3.73679622800438e-8
GO:0019674	NAD metabolic process	66	9	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;LDHA|1;MDH1|1;MDH2|1;GAPDHS|1	0.3940436889794198	22.840106951871658	1.7528134499400494e-10	3.8603281771804674e-8
GO:0009165	nucleotide biosynthetic process	302	15	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1;ACSS1|1	1.8030483950270422	8.319244253992988	2.648987695863525e-10	5.7541093004531393e-8
GO:0008152	metabolic process	9888	82	ACAA1|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;CBR1|1;CBR3|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;FASN|1;FH|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;LDHA|1;LGALS1|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;SDHA|1;SDHC|1;SMS|1;UGDH|1;YWHAH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;HSPH1|1;GABARAPL1|1;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;HSDL2|1;ACSS1|1;CYP4A22|1	59.034909039825806	1.389008661717114	2.927587061662962e-10	6.27334432929589e-8
GO:0006094	gluconeogenesis	74	9	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PPARA|1;GAPDHS|1	0.44180656037086463	20.370906200317965	5.035800665353918e-10	1.0647025486735611e-7
GO:0019319	hexose biosynthetic process	77	9	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PPARA|1;GAPDHS|1	0.45971763714265645	19.57723453017571	7.24472926094677e-10	1.5115746301425384e-7
GO:0006006	glucose metabolic process	185	12	ALDOA|1;CPT1A|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.1045164009271615	10.864483306836249	9.334530925997342e-10	1.9223072323836343e-7
GO:0071704	organic substance metabolic process	9494	80	ACAA1|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;CBR1|1;CBR3|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;FASN|1;FH|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;LDHA|1;LGALS1|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;SDHA|1;SDHC|1;SMS|1;UGDH|1;YWHAH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;HSPH1|1;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;ACSS1|1;CYP4A22|1	56.68258762379715	1.4113681706093013	1.1746779104981897e-9	2.388059952149974e-7
GO:0046364	monosaccharide biosynthetic process	83	9	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PPARA|1;GAPDHS|1	0.4955397906862401	18.16201275690999	1.4339995857426402e-9	2.878345750774816e-7
GO:0019216	regulation of lipid metabolic process	349	15	ACADM|1;ACADVL|1;ACOX1|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;FABP1|1;FASN|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;IDH1|1;ME1|1;PPARA|1	2.0836552644517807	7.198887577953817	1.9522923278003645e-9	3.846854305923065e-7
GO:0090407	organophosphate biosynthetic process	604	19	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;HMGCS1|1;HMGCS2|1;IDH1|1;LDHA|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;SUCLG1|1;GAPDHS|1;ACSS1|1	3.6060967900540843	5.268854694195559	1.9650324700748456e-9	3.846854305923065e-7
GO:0044237	cellular metabolic process	9305	79	ACAA1|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A1|1;ALDH9A1|1;ALDH3A2|1;ALDOA|1;APEX1|1;CBR1|1;CBR3|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;FASN|1;FH|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;LDHA|1;LGALS1|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;SDHA|1;SDHC|1;SMS|1;UGDH|1;YWHAH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;UBE2L6|1;GRHPR|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;GABARAPL1|1;HIBCH|1;GAPDHS|1;RDH11|1;ACSS1|1;CYP4A22|1	55.554189787174266	1.4220349590669152	2.06247063871956e-9	3.9883654778263495e-7
GO:0033559	unsaturated fatty acid metabolic process	94	9	ACAA1|1;ACOX1|1;CBR1|1;CYP1A1|1;CYP4A11|1;HSD17B4|1;MIF|1;ACOT8|1;CYP4A22|1	0.5612137388494767	16.036670838548186	4.400701025808473e-9	8.407459779065658e-7
GO:0006102	isocitrate metabolic process	5	4	ACO2|1;IDH1|1;IDH3B|1;IDH3G|1	0.029851794619653017	133.99529411764706	5.889623011512413e-9	1.1118065725422896e-6
GO:0006625	protein targeting to peroxisome	68	8	ACAA1|1;ACOX1|1;ECH1|1;HMGCL|1;HSD17B4|1;IDH1|1;ACOT8|1;ECI2|1	0.40598440682728104	19.705190311418683	6.375356687016165e-9	1.1507513005523409e-6
GO:0072662	protein localization to peroxisome	68	8	ACAA1|1;ACOX1|1;ECH1|1;HMGCL|1;HSD17B4|1;IDH1|1;ACOT8|1;ECI2|1	0.40598440682728104	19.705190311418683	6.375356687016165e-9	1.1507513005523409e-6
GO:0072663	establishment of protein localization to peroxisome	68	8	ACAA1|1;ACOX1|1;ECH1|1;HMGCL|1;HSD17B4|1;IDH1|1;ACOT8|1;ECI2|1	0.40598440682728104	19.705190311418683	6.375356687016165e-9	1.1507513005523409e-6
GO:0001676	long-chain fatty acid metabolic process	98	9	ACAA1|1;ACOX1|1;CBR1|1;CPT1A|1;CYP1A1|1;CYP4A11|1;HSD17B4|1;ACOT8|1;CYP4A22|1	0.5850951745451991	15.382112845138057	6.386208895037271e-9	1.1507513005523409e-6
GO:0019318	hexose metabolic process	220	12	ALDOA|1;CPT1A|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.3134789632647328	9.136042780748662	6.700053623021063e-9	1.193738767418483e-6
GO:0043574	peroxisomal transport	69	8	ACAA1|1;ACOX1|1;ECH1|1;HMGCL|1;HSD17B4|1;IDH1|1;ACOT8|1;ECI2|1	0.41195476575121165	19.419607843137253	7.176778282769192e-9	1.264468591443012e-6
GO:1901568	fatty acid derivative metabolic process	140	10	ACOX1|1;CBR1|1;CYP1A1|1;CYP4A11|1;FASN|1;HMGCL|1;HMGCS2|1;HSD17B4|1;MIF|1;CYP4A22|1	0.8358502493502845	11.963865546218488	1.0219050050608303e-8	1.7806975456318225e-6
GO:0006104	succinyl-CoA metabolic process	6	4	DLST|1;SUCLG2|1;SUCLG1|1;SUCLA2|1	0.03582215354358362	111.66274509803922	1.758843670707222e-8	3.0315200093917842e-6
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	15	5	ACAA1|1;ACOX1|1;HSD17B4|1;ACOT8|1;ECI2|1	0.08955538385895905	55.83137254901961	1.9295616882075706e-8	3.290006418269618e-6
GO:0007031	peroxisome organization	80	8	ACAA1|1;ACOX1|1;ECH1|1;HMGCL|1;HSD17B4|1;IDH1|1;ACOT8|1;ECI2|1	0.4776287139144483	16.749411764705883	2.359515649530408e-8	3.980302090915286e-6
GO:0046434	organophosphate catabolic process	199	11	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;IDH1|1;LDHA|1;NTHL1|1;PPARA|1;PRDX6|1;GAPDHS|1	1.18810142586219	9.258468814661544	2.6122853991061845e-8	4.36031679722387e-6
GO:0005996	monosaccharide metabolic process	253	12	ALDOA|1;CPT1A|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;MDH1|1;MDH2|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	1.5105008077544426	7.944385026737968	3.1874267669707024e-8	5.26489856706817e-6
GO:0006108	malate metabolic process	7	4	FH|1;MDH1|1;MDH2|1;ME1|1	0.041792512467514226	95.7109243697479	4.085288951571897e-8	6.678394526296451e-6
GO:0005975	carbohydrate metabolic process	513	16	ALDOA|1;CPT1A|1;ENO2|1;ENO3|1;GPD1|1;GPD2|1;IDH1|1;IDH3G|1;LDHA|1;MDH1|1;MDH2|1;ME1|1;PDHA1|1;PDHB|1;PPARA|1;GAPDHS|1	3.0627941279763995	5.223988074762069	5.05832697950126e-8	8.184682746321579e-6
GO:0006165	nucleoside diphosphate phosphorylation	89	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SUCLG1|1;GAPDHS|1	0.5313619442298237	15.055651024454724	5.5045782820783984e-8	8.816777557466381e-6
GO:0046939	nucleotide phosphorylation	91	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SUCLG1|1;GAPDHS|1	0.5433026620776849	14.724757595345832	6.560360754637173e-8	1.0402764048628166e-5
GO:0006105	succinate metabolic process	8	4	SDHA|1;SUCLG2|1;SUCLG1|1;SUCLA2|1	0.047762871391444826	83.74705882352941	8.133393658571464e-8	1.2769428043957198e-5
GO:0008202	steroid metabolic process	283	12	ACAA1|1;ACADVL|1;ACAT2|1;CYP1A1|1;FASN|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;YWHAH|1;ACOT8|1;ACAA2|1;NSDHL|1	1.6896115754723606	7.10222406983995	1.0899057778512855e-7	1.6943760705282193e-5
GO:0006085	acetyl-CoA biosynthetic process	21	5	DLD|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSS1|1	0.12537753740254268	39.87955182072829	1.2712270480719212e-7	1.957072553521986e-5
GO:0019359	nicotinamide nucleotide biosynthetic process	103	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;ME1|1;PPARA|1;GAPDHS|1	0.6149469691648521	13.009251856082239	1.732163780188145e-7	2.6158972440422304e-5
GO:0019363	pyridine nucleotide biosynthetic process	103	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;ME1|1;PPARA|1;GAPDHS|1	0.6149469691648521	13.009251856082239	1.732163780188145e-7	2.6158972440422304e-5
GO:0072525	pyridine-containing compound biosynthetic process	106	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;ME1|1;PPARA|1;GAPDHS|1	0.632858045936644	12.641065482796892	2.165540105014685e-7	3.239525419360175e-5
GO:0006096	glycolytic process	73	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.435836201446934	16.061079774375504	2.4933440023744424e-7	3.695042602397339e-5
GO:0006757	ATP generation from ADP	74	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.44180656037086463	15.844038155802862	2.7406492608683664e-7	4.023932900887934e-5
GO:0009132	nucleoside diphosphate metabolic process	110	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SUCLG1|1;GAPDHS|1	0.6567394816323664	12.181390374331551	2.8857590195219274e-7	4.1981175020696514e-5
GO:0006066	alcohol metabolic process	313	12	ACADVL|1;ACAT2|1;ALDH3A2|1;FASN|1;GPD1|1;GPD2|1;HMGCS1|1;HMGCS2|1;ACAA2|1;NSDHL|1;RDH11|1;ACSS1|1	1.8687223431902789	6.421499718098102	3.2358131540899393e-7	4.664571744036743e-5
GO:0042866	pyruvate biosynthetic process	76	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.45374727821872585	15.427089783281733	3.29760867945339e-7	4.6913798998012246e-5
GO:0035384	thioester biosynthetic process	47	6	DLD|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSS1|1	0.28060686942473834	21.382227784730915	3.3431666057737175e-7	4.6913798998012246e-5
GO:0071616	acyl-CoA biosynthetic process	47	6	DLD|1;FASN|1;GSTZ1|1;PDHA1|1;PDHB|1;ACSS1|1	0.28060686942473834	21.382227784730915	3.3431666057737175e-7	4.6913798998012246e-5
GO:0009167	purine ribonucleoside monophosphate metabolic process	257	11	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;GAPDHS|1	1.534382243450165	7.16900892652781	3.5134029563455016e-7	4.887020234979879e-5
GO:0009126	purine nucleoside monophosphate metabolic process	258	11	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;GAPDHS|1	1.5403526023740957	7.141222070223439	3.652250832875126e-7	5.03597751799138e-5
GO:0009127	purine nucleoside monophosphate biosynthetic process	119	8	ADSL|1;ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.7104727119477418	11.260108749382107	5.289245441630896e-7	7.1685098263197535e-05
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	119	8	ADSL|1;ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.7104727119477418	11.260108749382107	5.289245441630896e-7	7.1685098263197535e-05
GO:0009142	nucleoside triphosphate biosynthetic process	120	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SUCLG1|1;GAPDHS|1	0.7164430708716724	11.166274509803923	5.639790865430427e-7	7.578827436705956e-5
GO:0044238	primary metabolic process	9173	75	ACAA1|1;ACADM|1;ACADVL|1;ACAT2|1;ACO2|1;ACOX1|1;ADSL|1;ALDH3A2|1;ALDOA|1;APEX1|1;CBR1|1;CPOX|1;CPT1A|1;CPT2|1;CYP1A1|1;CYP4A11|1;ECI1|1;DECR1|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;ENO2|1;ENO3|1;ETFDH|1;FABP1|1;FASN|1;FH|1;GLUL|1;GPD1|1;GPD2|1;GSTZ1|1;H2AFZ|1;HSD17B10|1;HADHB|1;HADH|1;HCCS|1;HMGCL|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;HSP90AA1|1;IDH1|1;IDH3B|1;IDH3G|1;LDHA|1;LGALS1|1;MDH1|1;MDH2|1;ME1|1;MIF|1;NTHL1|1;PDHA1|1;PDHB|1;PPARA|1;PSME1|1;SDHA|1;SDHC|1;SMS|1;UGDH|1;YWHAH|1;SUCLG2|1;SUCLG1|1;SUCLA2|1;UBE2L6|1;PRDX6|1;ACOT8|1;ACAA2|1;ECI2|1;HIBCH|1;GAPDHS|1;NSDHL|1;RDH11|1;ACSS1|1;CYP4A22|1	54.76610240921542	1.3694602445796809	5.953465502805955e-7	7.867416407989862e-5
GO:0009161	ribonucleoside monophosphate metabolic process	271	11	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;GAPDHS|1	1.6179672683851936	6.798654221836336	5.953774162570369e-7	7.867416407989862e-5
GO:0046031	ADP metabolic process	83	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.4955397906862401	14.126009922041105	6.055671426530296e-7	7.935932381032306e-5
GO:0009141	nucleoside triphosphate metabolic process	272	11	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;SUCLG1|1;GAPDHS|1	1.6239376273091242	6.7736591695501724	6.174900097910552e-7	7.970659547389835e-5
GO:0022900	electron transport chain	166	9	DLD|1;ETFDH|1;GPD1|1;GPD2|1;IDH3B|1;ME1|1;SDHA|1;SDHC|1;UGDH|1	0.9910795813724802	9.081006378454996	6.182702430024278e-7	7.970659547389835e-5
GO:0046034	ATP metabolic process	221	10	ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;GAPDHS|1	1.3194493221886634	7.578919350545648	7.509077294409749e-7	9.602535375601242e-5
GO:0036109	alpha-linolenic acid metabolic process	13	4	ACAA1|1;ACOX1|1;HSD17B4|1;ACOT8|1	0.07761466601109784	51.53665158371041	8.120426691071714e-7	1.0301248483225932e-4
GO:1901137	carbohydrate derivative biosynthetic process	633	16	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;FASN|1;GPD1|1;GSTZ1|1;LDHA|1;PDHA1|1;PDHB|1;PPARA|1;UGDH|1;ACOT8|1;GAPDHS|1;ACSS1|1	3.779237198848072	4.2336585819161785	8.693642643553545e-7	1.0940880269748299e-4
GO:0008610	lipid biosynthetic process	635	16	ACADVL|1;ACAT2|1;ALDH3A2|1;CBR1|1;CYP1A1|1;FASN|1;GPD1|1;HMGCS1|1;HMGCS2|1;HSD17B4|1;IDH1|1;MIF|1;ACOT8|1;ACAA2|1;NSDHL|1;ACSS1|1	3.791177916695933	4.22032422417786	9.063399071251865e-7	1.131640307660164e-4
GO:0009123	nucleoside monophosphate metabolic process	290	11	ADSL|1;ALDOA|1;DLD|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;SDHA|1;SDHC|1;GAPDHS|1	1.7314040879398749	6.353225152129818	1.1606396608243585e-6	1.437833054819676e-4
GO:0009156	ribonucleoside monophosphate biosynthetic process	133	8	ADSL|1;ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.7940577368827703	10.074834144183988	1.2351552778344654e-6	1.518283507024893e-4
GO:0006754	ATP biosynthetic process	94	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.5612137388494767	12.4729662077597	1.4161292835046524e-6	1.7011789430707025e-4
GO:0009135	purine nucleoside diphosphate metabolic process	94	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.5612137388494767	12.4729662077597	1.4161292835046524e-6	1.7011789430707025e-4
GO:0009179	purine ribonucleoside diphosphate metabolic process	94	7	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;PPARA|1;GAPDHS|1	0.5612137388494767	12.4729662077597	1.4161292835046524e-6	1.7011789430707025e-4
GO:0009166	nucleotide catabolic process	136	8	ALDOA|1;ENO2|1;ENO3|1;GPD1|1;LDHA|1;NTHL1|1;PPARA|1;GAPDHS|1	0.8119688136545621	9.852595155709341	1.4622896744587166e-6	1.7434231103678096e-4
