goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0048518	positive regulation of biological process	5307	73	AKT2|1;ALDH1A3|1;BIRC3|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;GLRX|1;PDIA3|0;CFHR2|1;HNRNPL|0;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;LMNA|0;MYCN|1;PECAM1|1;ABCB1|1;PLAU|1;PLAUR|1;RELN|1;PTGS2|1;RBM4|1;SNAP25|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;TPH1|1;TRAF1|1;TRIM25|0;SEMA3B|1;NR0B2|1;NRP1|1;KLF4|1;AKAP12|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;TRIB2|1;CLEC4A|1;NIN|1;ANO1|1;CBX8|1;TNIP2|0;PLVAP|1	43.61305050221254	1.6738109157555174	2.8429794074469328e-8	1.1506400829874864e-5
GO:0007275	multicellular organism development	4632	67	AKT2|1;ALDH1A3|1;APOD|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;HOXD11|1;HSD11B1|1;IRF8|1;ID2|1;IGF2|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;PECAM1|1;RELN|1;PTGS2|1;PTPRR|1;SNAP25|1;STRN|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;TNNT2|1;TPH1|1;EVI5|1;MALL|1;SEMA3B|1;NR0B2|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;GADD45G|1;BTBD3|1;EPB41L3|1;MMD|1;TMEM176B|1;NIN|1;ANO1|1;ANKH|1;PTBP2|1;PTCD2|1	38.06588466671349	1.7601062102357443	2.902541673677206e-8	1.1506400829874864e-5
GO:0051246	regulation of protein metabolic process	2532	46	AKT2|1;BIRC3|1;APOD|1;APP|0;BMP2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;CFHR2|1;HNRNPL|0;IGF2|1;IGFBP3|1;IL1B|1;ITGA2|1;ITGB2|1;LMNA|0;PECAM1|1;PLAT|1;PLAUR|1;RELN|1;PSMB8|1;PTGS2|1;PTPRR|1;RBM4|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;PCSK1N|1;TRIB2|1	20.80803540071644	2.210684435802919	3.125353265076569e-8	1.2087494323004672e-5
GO:0071310	cellular response to organic substance	2367	44	AKT2|1;BIRC3|1;APP|0;ARG1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;CSF2RA|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FCER1G|1;FLT4|1;GLP1R|0;PDIA3|0;IRF8|1;IGF2|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;LMNA|0;PSMB8|1;PTGS2|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;TRAF1|1;TRIM25|0;LAPTM5|1;NR0B2|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;MAP4K1|1;ANO1|1;TNIP2|0;PLVAP|1	19.452061529816675	2.261971047775864	3.750020449722058e-8	1.4158112921724445e-5
GO:0048584	positive regulation of response to stimulus	2027	40	BIRC3|1;APP|0;ARG1|1;BMP2|1;CBL|1;CSF2|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;ETS1|1;F2RL1|1;FCER1G|1;FLT4|1;PDIA3|0;CFHR2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;TNFAIP3|1;TRIM25|0;NRP1|1;AKAP12|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;CLEC4A|1;ANO1|1;CBX8|1;TNIP2|0	16.657933553417152	2.401258227602579	4.151568633314895e-8	1.530963344615681e-5
GO:0035239	tube morphogenesis	760	23	APOD|1;PRDM1|1;BMP2|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV5|1;FLT4|1;HOXD11|1;ID2|1;IL1B|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;TNFAIP3|1;NRP1|1;KLF4|1;HDAC9|1;SPRY2|1;GPNMB|1;SDCCAG8|1	6.245697829598932	3.682534862798021	4.6205471004867604e-8	1.6651821675549673e-5
GO:0071345	cellular response to cytokine stimulus	959	26	BIRC3|1;ARG1|1;CBL|1;CSF2|1;CSF2RA|1;EREG|1;F2RL1|1;FCER1G|1;PDIA3|0;IRF8|1;IL1B|1;IL7R|1;ITGB2|1;PSMB8|1;PTGS2|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;TRAF1|1;TRIM25|0;LAPTM5|1;KLF4|1;SPRY2|1;TNIP2|0;PLVAP|1	7.881084498138652	3.299038350133241	4.850619927943001e-8	1.709250671053159e-5
GO:0048731	system development	4148	62	AKT2|1;ALDH1A3|1;APOD|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;HOXD11|1;HSD11B1|1;IRF8|1;ID2|1;IGF2|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;PECAM1|1;RELN|1;PTGS2|1;SNAP25|1;STRN|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;TNNT2|1;TPH1|1;MALL|1;SEMA3B|1;NR0B2|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;BTBD3|1;EPB41L3|1;MMD|1;TMEM176B|1;NIN|1;ANKH|1;PTBP2|1;PTCD2|1	34.08836131207417	1.818802594598159	4.966494571156943e-8	1.712037052496427e-5
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	232	13	APP|0;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;EREG|1;IGF2|1;ITGB2|1;PECAM1|1;RELN|1;ADAM17|1;NRP1|1	1.906581442719674	6.818486590038315	5.654049006764694e-8	1.907579895750378e-5
GO:0048856	anatomical structure development	5048	70	AKT2|1;ALDH1A3|1;APOD|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;HOXD11|1;HSD11B1|1;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;PECAM1|1;RELN|1;PTGS2|1;PTPRR|1;RBM4|1;SNAP25|1;STRN|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;TNNT2|1;TPH1|1;EVI5|1;MALL|1;SEMA3B|1;NR0B2|1;NRP1|1;KLF4|1;HDAC9|1;MPZL2|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;GADD45G|1;BTBD3|1;EPB41L3|1;MMD|1;TMEM176B|1;NIN|1;ANO1|1;ANKH|1;PTBP2|1;PTCD2|1	41.484582426072905	1.687373860511737	6.12320779636022e-8	2.0053226798039e-5
GO:0034097	response to cytokine	1040	27	BIRC3|1;ARG1|1;CBL|1;CSF2|1;CSF2RA|1;EREG|1;ETS1|1;F2RL1|1;FCER1G|1;PDIA3|0;IRF8|1;IL1B|1;IL7R|1;ITGB2|1;PSMB8|1;PTGS2|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;TRAF1|1;TRIM25|0;LAPTM5|1;KLF4|1;SPRY2|1;TNIP2|0;PLVAP|1	8.546744398398538	3.159097633136095	6.196683566273009e-8	2.0053226798039e-5
GO:0042325	regulation of phosphorylation	1408	32	AKT2|1;APP|0;BMP2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;ITGB2|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;PTPRR|1;ADAM17|1;TNFAIP3|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;TRIB2|1	11.570977031678021	2.7655400155400156	6.336173585808069e-8	2.009454091003171e-5
GO:0031401	positive regulation of protein modification process	1113	28	AKT2|1;BIRC3|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;LMNA|0;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;NRP1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1	9.146660110978436	3.0612266838681936	6.480904790606701e-8	2.0150530836205974e-5
GO:0050793	regulation of developmental process	2238	42	APP|0;PRDM1|1;BMP2|1;CA2|1;CSF2|1;ACE|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV5|1;FLT4|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGB2|1;JUP|1;LMNA|0;RELN|1;PTGS2|1;RBM4|1;SNAP25|1;TNFAIP3|1;TNFRSF1B|1;TPH1|1;SEMA3B|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;GPNMB|1;ZNF277|1;EPB41L3|1;MMD|1;TRIB2|1;TMEM176B|1;NIN|1;ANKH|1	18.391936503476856	2.283609449829289	6.923004824965773e-8	2.070401532069018e-5
GO:0030154	cell differentiation	3562	56	AKT2|1;APOD|1;APP|0;PRDM1|1;BMP2|1;CA2|1;CSF2|1;ACE|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;PECAM1|1;RELN|1;PSMB8|1;PTGS2|1;RBM4|1;SNAP25|1;STRN|1;ADAM17|1;TNNT2|1;TPH1|1;SEMA3B|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;GADD45G|1;BTBD3|1;EPB41L3|1;MMD|1;TRIB2|1;TMEM176B|1;NIN|1;PTCD2|1	29.272599564514994	1.913051824337619	7.019733794244587e-8	2.070401532069018e-5
GO:0050896	response to stimulus	7411	89	AKT2|1;ALDH1A3|1;BIRC3|1;APOD|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;CSF2RA|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;FUCA1|1;GABRA3|1;GLP1R|0;PDIA3|0;CFHR2|1;HNRNPL|0;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;MMP10|1;PECAM1|1;ABCB1|1;PLAT|1;PLAU|1;PLAUR|1;RELN|1;PSMB8|1;PTGS2|1;PTPRR|1;RBM4|1;RGS16|1;SNAP25|1;STRN|1;ADAM17|1;TFPI|1;TSPAN7|1;TNFAIP3|1;TNFRSF1B|1;TNNT2|1;TPH1|1;TRAF1|1;TRIM25|0;LAPTM5|1;SEMA3B|1;SPARCL1|1;NR0B2|1;NRP1|1;MAP7|1;KLF4|1;AKAP12|1;HDAC9|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;ZNF277|1;MAP4K1|1;FBXO4|1;TSPAN13|1;PCSK1N|1;TRIB2|1;CLEC4A|1;ANO1|1;WDR33|1;CBX8|1;TNIP2|0;CAB39L|1;PLVAP|1;DCBLD2|1	60.90377186204958	1.46132164361823	7.050620087767356e-8	2.070401532069018e-5
GO:0023014	signal transduction by protein phosphorylation	850	24	APP|0;BMP2|1;CSF2|1;CSF2RA|1;HBEGF|1;EGFR|0;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;PTPRR|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;TRIB2|1;TNIP2|0;CAB39L|1;PLVAP|1	6.985319940998806	3.4357767722473604	8.296283282582806e-8	2.35994892681549e-5
GO:0001934	positive regulation of protein phosphorylation	917	25	AKT2|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;NRP1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1	7.535927512818711	3.3174416762203025	8.334309131718953e-8	2.35994892681549e-5
GO:0019221	cytokine-mediated signaling pathway	661	21	BIRC3|1;ARG1|1;CBL|1;CSF2|1;CSF2RA|1;EREG|1;F2RL1|1;FCER1G|1;IRF8|1;IL1B|1;IL7R|1;ITGB2|1;PSMB8|1;PTGS2|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;TRAF1|1;TRIM25|0;TNIP2|0;PLVAP|1	5.4321135070590705	3.8658985996353628	8.622507774447286e-8	2.3987211540247473e-5
GO:0031399	regulation of protein modification process	1667	35	AKT2|1;BIRC3|1;APP|0;BMP2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;ITGB2|1;LMNA|0;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;PTPRR|1;ADAM17|1;TNFAIP3|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;TRIB2|1	13.699445107817656	2.554848004758023	9.075053797324983e-8	2.481088414899694e-5
GO:0032268	regulation of cellular protein metabolic process	2353	43	AKT2|1;BIRC3|1;APP|0;BMP2|1;CBL|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;HNRNPL|0;IGF2|1;IGFBP3|1;IL1B|1;ITGA2|1;ITGB2|1;LMNA|0;PECAM1|1;PLAT|1;PLAUR|1;RELN|1;PTGS2|1;PTPRR|1;RBM4|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;PCSK1N|1;TRIB2|1	19.33700920137669	2.2237151336173864	9.678821533132265e-8	2.565764920161584e-5
GO:0006468	protein phosphorylation	1753	36	AKT2|1;APP|0;BMP2|1;CBL|1;CSF2|1;CSF2RA|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;ITGB2|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;PTPRR|1;ADAM17|1;TNFAIP3|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;TRIB2|1;TNIP2|0;CAB39L|1;PLVAP|1	14.406195125377536	2.498924919917504	9.708387160856091e-8	2.565764920161584e-5
GO:0035295	tube development	930	25	APOD|1;ARG1|1;PRDM1|1;BMP2|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV5|1;FLT4|1;HOXD11|1;HSD11B1|1;ID2|1;IL1B|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;TNFAIP3|1;NRP1|1;KLF4|1;HDAC9|1;SPRY2|1;GPNMB|1;SDCCAG8|1	7.642761817798693	3.271068835584965	1.0930251415075531e-7	2.8413278145713558e-5
GO:0048869	cellular developmental process	3726	57	AKT2|1;APOD|1;APP|0;PRDM1|1;BMP2|1;CA2|1;CSF2|1;ACE|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;KIF5C|1;LMNA|0;PECAM1|1;RELN|1;PSMB8|1;PTGS2|1;RBM4|1;SNAP25|1;STRN|1;ADAM17|1;TNNT2|1;TPH1|1;SEMA3B|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;GADD45G|1;ZNF277|1;BTBD3|1;EPB41L3|1;MMD|1;TRIB2|1;TMEM176B|1;NIN|1;PTCD2|1	30.620355411954762	1.8615068059512507	1.316016422503452e-7	3.365818130909232e-5
GO:0010604	positive regulation of macromolecule metabolic process	3032	50	AKT2|1;BIRC3|1;APP|0;PRDM1|1;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;F2RL1|1;FLT4|1;HNRNPL|0;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;JUP|1;LMNA|0;MYCN|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;NR0B2|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;TRIB2|1;CBX8|1;TNIP2|0	24.917047130715737	2.0066583226213837	1.3498453577120983e-7	3.388187731175746e-5
GO:0051240	positive regulation of multicellular organismal process	1534	33	BIRC3|1;APP|0;BMP2|1;CA2|1;CSF2|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;ETS1|1;ETV5|1;F2RL1|1;FCER1G|1;FLT4|1;IRF8|1;ID2|1;IGF2|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;RELN|1;PTGS2|1;ADAM17|1;TNFAIP3|1;NRP1|1;KLF4|1;HDAC9|1;TRIB1|1;GADD45G|1;MMD|1;NIN|1	12.606447987637845	2.617708019924448	1.3674970977817225e-7	3.388187731175746e-5
GO:0050794	regulation of cellular process	8928	99	AKT2|1;ALDH1A3|1;BIRC3|1;APOD|1;APP|0;ARG1|1;PRDM1|1;BMP2|1;CA2|1;CBL|1;CSF2|1;CSF2RA|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;EWSR1|0;F2RL1|1;FCER1G|1;FLT4|1;GABRA3|1;GLP1R|0;GLRX|1;PDIA3|0;CFHR2|1;HNRNPL|0;HOXD11|1;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;LMNA|0;MMP10|1;MYCN|1;PECAM1|1;PLAT|1;PLAU|1;PLAUR|1;RELN|1;PSMB8|1;PTGS2|1;PTPRR|1;RBM4|1;RGS16|1;SNAP25|1;STRN|1;ADAM17|1;TFPI|1;TSPAN7|1;TNFAIP3|1;TNFRSF1B|1;TNNT2|1;TPH1|1;TRAF1|1;TRIM25|0;EVI5|1;SEMA3B|1;SPARCL1|1;NR0B2|1;NRP1|1;KLF4|1;AKAP12|1;HDAC9|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;SDCCAG8|1;GADD45G|1;ZNF277|1;MAP4K1|1;EPB41L3|1;MMD|1;FBXO4|1;TSPAN13|1;PCSK1N|1;TRIB2|1;TMEM176B|1;CLEC4A|1;NIN|1;ANO1|1;CBX8|1;PTBP2|1;TNIP2|0;PTCD2|1;CAB39L|1;PLVAP|1;DCBLD2|1	73.37051345086745	1.349315894678798	1.4317492302851065e-7	3.492807314558605e-5
GO:1901700	response to oxygen-containing compound	1461	32	AKT2|1;APOD|1;APP|0;ARG1|1;CA2|1;CBL|1;CSF2|1;EGFR|0;EREG|1;ETS1|1;GLP1R|0;HNRNPL|0;IRF8|1;IGF2|1;IL1B|1;ITGA2|1;JUP|1;PTGS2|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;TRIM25|0;NR0B2|1;KLF4|1;HDAC9|1;TRIB1|1;ZNF277|1;MAP4K1|1;ANO1|1;CBX8|1;TNIP2|0	12.006532275057946	2.6652158397538277	1.4948118365332164e-7	3.591398680592002e-5
GO:0010631	epithelial cell migration	256	13	HBEGF|1;ETS1|1;FLT4|1;ITGA2|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;PTPRR|1;ADAM17|1;NRP1|1;KLF4|1;HDAC9|1	2.10381400575964	6.179253472222223	1.7818504716160533e-7	4.2171347654351874e-5
GO:0010562	positive regulation of phosphorus metabolic process	1026	26	AKT2|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;ITGA2|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;NRP1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1	8.431692069958558	3.083604071908166	1.852494959653228e-7	4.257248199307426e-5
GO:0045937	positive regulation of phosphate metabolic process	1026	26	AKT2|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;ITGA2|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;NRP1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1	8.431692069958558	3.083604071908166	1.852494959653228e-7	4.257248199307426e-5
GO:0090132	epithelium migration	258	13	HBEGF|1;ETS1|1;FLT4|1;ITGA2|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;PTPRR|1;ADAM17|1;NRP1|1;KLF4|1;HDAC9|1	2.1202500526796375	6.131352282515073	1.9494547798259987e-7	4.3587049862283174e-5
GO:0001667	ameboidal-type cell migration	353	15	HBEGF|1;ENG|1;ETS1|1;FLT4|1;ITGA2|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;PTPRR|1;ADAM17|1;SEMA3B|1;NRP1|1;KLF4|1;HDAC9|1	2.900962281379504	5.170698046052154	1.951617922824056e-7	4.3587049862283174e-5
GO:0048583	regulation of response to stimulus	3667	56	BIRC3|1;APOD|1;APP|0;ARG1|1;BMP2|1;CBL|1;CSF2|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;ETS1|1;F2RL1|1;FCER1G|1;FLT4|1;PDIA3|0;CFHR2|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;ITGA2|1;ITGB2|1;JUP|1;LMNA|0;PECAM1|1;ABCB1|1;PLAT|1;PLAU|1;PLAUR|1;RELN|1;PTGS2|1;PTPRR|1;RGS16|1;ADAM17|1;TFPI|1;TNFAIP3|1;TNFRSF1B|1;TRAF1|1;TRIM25|0;SEMA3B|1;NRP1|1;KLF4|1;AKAP12|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;ZNF277|1;MAP4K1|1;FBXO4|1;TRIB2|1;CLEC4A|1;ANO1|1;CBX8|1;TNIP2|0	30.135492027814845	1.85827395644685	2.0176616155609395e-7	4.44361947749303e-5
GO:0042327	positive regulation of phosphorylation	962	25	AKT2|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;NRP1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1	7.905738568518648	3.162259893029124	2.0856293603266352e-7	4.530386954342391e-5
GO:0033002	muscle cell proliferation	177	11	APOD|1;HBEGF|1;EGFR|0;EREG|1;ID2|1;IGFBP3|1;ITGA2|1;PTGS2|1;TNFAIP3|1;KLF4|1;TRIB1|1	1.4545901524197513	7.562267613115071	2.2271839250631587e-7	4.772493986449528e-5
GO:0090130	tissue migration	263	13	HBEGF|1;ETS1|1;FLT4|1;ITGA2|1;ITGB2|1;JUP|1;PECAM1|1;PTGS2|1;PTPRR|1;ADAM17|1;NRP1|1;KLF4|1;HDAC9|1	2.1613401699796304	6.014786649767639	2.432047838674123e-7	5.141997677047409e-5
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	48	AKT2|1;BIRC3|1;APP|0;BMP2|1;CSF2|1;ACE|1;HBEGF|1;EGFR|0;ELAVL1|0;ENG|1;EREG|1;ETS1|1;ETV1|1;ETV4|1;ETV5|1;F2RL1|1;FLT4|1;HNRNPL|0;IRF8|1;ID2|1;IGF2|1;IGFBP3|1;IL1B|1;ITGA2|1;ITGB2|1;JUP|1;LMNA|0;MYCN|1;PECAM1|1;PLAUR|1;RELN|1;PTGS2|1;ADAM17|1;TNFAIP3|1;TNFRSF1B|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;IKZF1|1;GPNMB|1;GADD45G|1;MAP4K1|1;MMD|1;FBXO4|1;TRIB2|1;CBX8|1;TNIP2|0	23.840486057455923	2.013381769327995	2.6094415284116934e-7	5.444462410003187e-5
GO:0000165	MAPK cascade	839	23	APP|0;BMP2|1;CSF2|1;CSF2RA|1;HBEGF|1;EGFR|0;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;PTPRR|1;NRP1|1;KLF4|1;TRIB1|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;TRIB2|1;TNIP2|0;PLVAP|1	6.894921682938821	3.335788433523833	2.746950903409484e-7	5.656935126670674e-5
GO:1902533	positive regulation of intracellular signal transduction	979	25	BIRC3|1;APP|0;BMP2|1;CBL|1;CSF2|1;HBEGF|1;EGFR|0;ENG|1;EREG|1;F2RL1|1;FLT4|1;IGF2|1;IGFBP3|1;IL1B|1;IL7R|1;PECAM1|1;RELN|1;TRIM25|0;NRP1|1;AKAP12|1;SPRY2|1;GPNMB|1;GADD45G|1;MAP4K1|1;TNIP2|0	8.045444967338623	3.1073483320674335	2.905220366500316e-7	5.906164019435322e-5
