"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.873"	"1"	"0.127"	"0.356"
"GO:1902444"	"riboflavin binding"	"0.873"	"1"	"0.127"	"0.367"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"0.872"	"1"	"0.128"	"0.352"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"0.872"	"13"	"10.316"	"3.077"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"0.871"	"4"	"2.589"	"1.62"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"0.87"	"8"	"5.94"	"2.368"
"GO:0070324"	"thyroid hormone binding"	"0.87"	"20"	"16.764"	"3.719"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"0.867"	"1"	"0.133"	"0.368"
"GO:0035374"	"chondroitin sulfate binding"	"0.866"	"7"	"5.045"	"2.257"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"0.866"	"1"	"0.134"	"0.35"
"GO:0015377"	"cation:chloride symporter activity"	"0.865"	"1"	"0.135"	"0.373"
"GO:0004753"	"saccharopine dehydrogenase activity"	"0.863"	"1"	"0.137"	"0.364"
"GO:0035663"	"Toll-like receptor 2 binding"	"0.863"	"2"	"1.113"	"1.027"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"0.863"	"1"	"0.137"	"0.364"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"0.863"	"1"	"0.137"	"0.364"
"GO:0008186"	"RNA-dependent ATPase activity"	"0.86"	"9"	"6.88"	"2.465"
"GO:0045515"	"interleukin-18 receptor binding"	"0.86"	"1"	"0.14"	"0.375"
"GO:0003944"	"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity"	"0.859"	"1"	"0.141"	"0.365"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"0.859"	"2"	"1.134"	"1.008"
"GO:0043024"	"ribosomal small subunit binding"	"0.859"	"39"	"34.114"	"5.69"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"0.858"	"6"	"4.214"	"2.082"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"0.856"	"1"	"0.144"	"0.365"
"GO:0030674"	"protein binding, bridging"	"0.856"	"155"	"145.123"	"11.533"
"GO:0004854"	"xanthine dehydrogenase activity"	"0.855"	"1"	"0.145"	"0.385"
"GO:0035478"	"chylomicron binding"	"0.852"	"1"	"0.148"	"0.382"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"0.847"	"1"	"0.153"	"0.392"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"0.845"	"1"	"0.155"	"0.394"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"0.845"	"1"	"0.155"	"0.394"
"GO:0036041"	"long-chain fatty acid binding"	"0.844"	"2"	"1.113"	"1.051"
"GO:0030294"	"receptor signaling protein tyrosine kinase inhibitor activity"	"0.843"	"1"	"0.157"	"0.408"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"0.839"	"1"	"0.161"	"0.399"
"GO:0044610"	"FMN transmembrane transporter activity"	"0.839"	"1"	"0.161"	"0.399"
"GO:0051724"	"NAD transporter activity"	"0.839"	"1"	"0.161"	"0.399"
"GO:0003865"	"3-oxo-5-alpha-steroid 4-dehydrogenase activity"	"0.837"	"1"	"0.163"	"0.388"
"GO:0005308"	"creatine transmembrane transporter activity"	"0.837"	"1"	"0.163"	"0.403"
"GO:0005309"	"creatine:sodium symporter activity"	"0.837"	"1"	"0.163"	"0.403"
"GO:0047751"	"cholestenone 5-alpha-reductase activity"	"0.837"	"1"	"0.163"	"0.388"
"GO:0008195"	"phosphatidate phosphatase activity"	"0.836"	"5"	"3.475"	"1.825"
"GO:0005139"	"interleukin-7 receptor binding"	"0.835"	"1"	"0.165"	"0.402"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"0.835"	"1"	"0.165"	"0.407"
"GO:0090482"	"vitamin transmembrane transporter activity"	"0.835"	"1"	"0.165"	"0.419"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"0.835"	"1"	"0.165"	"0.412"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"0.835"	"1"	"0.165"	"0.412"
"GO:1902118"	"calcidiol binding"	"0.835"	"1"	"0.165"	"0.419"
"GO:0003823"	"antigen binding"	"0.834"	"30"	"25.707"	"5.15"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"0.832"	"2"	"1.138"	"1.036"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"0.829"	"1"	"0.171"	"0.41"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"0.829"	"1"	"0.171"	"0.41"
"GO:0004949"	"cannabinoid receptor activity"	"0.827"	"9"	"6.87"	"2.574"
"GO:0015217"	"ADP transmembrane transporter activity"	"0.826"	"1"	"0.174"	"0.417"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"0.826"	"1"	"0.174"	"0.417"
"GO:0080122"	"AMP transmembrane transporter activity"	"0.826"	"1"	"0.174"	"0.417"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"0.824"	"1"	"0.176"	"0.419"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"0.823"	"1"	"0.177"	"0.426"
"GO:0008066"	"glutamate receptor activity"	"0.822"	"26"	"22.196"	"4.625"
"GO:0015327"	"cystine:glutamate antiporter activity"	"0.822"	"1"	"0.178"	"0.418"
"GO:0033906"	"hyaluronoglucuronidase activity"	"0.819"	"1"	"0.181"	"0.436"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"0.819"	"1"	"0.181"	"0.425"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"0.817"	"14"	"11.295"	"3.309"
"GO:0008329"	"signaling pattern recognition receptor activity"	"0.816"	"5"	"3.458"	"1.89"
"GO:0015226"	"carnitine transmembrane transporter activity"	"0.816"	"1"	"0.184"	"0.441"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"0.816"	"2"	"1.153"	"1.039"
"GO:1990430"	"extracellular matrix protein binding"	"0.816"	"2"	"1.149"	"1.043"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"0.815"	"1"	"0.185"	"0.413"
"GO:0034056"	"estrogen response element binding"	"0.815"	"21"	"17.847"	"3.87"
"GO:0102092"	NA	"0.815"	"1"	"0.185"	"0.413"
"GO:0004336"	"galactosylceramidase activity"	"0.814"	"1"	"0.186"	"0.447"
"GO:0015247"	"aminophospholipid transporter activity"	"0.81"	"2"	"1.17"	"1.025"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"0.809"	"3"	"1.927"	"1.326"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"0.809"	"3"	"1.927"	"1.326"
"GO:0032217"	"riboflavin transporter activity"	"0.809"	"1"	"0.191"	"0.434"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"0.809"	"3"	"1.927"	"1.326"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"0.809"	"3"	"1.927"	"1.326"
"GO:0102131"	NA	"0.809"	"3"	"1.927"	"1.326"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"0.809"	"3"	"1.927"	"1.326"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"0.808"	"5"	"3.561"	"1.78"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"0.807"	"3"	"1.93"	"1.326"
"GO:0005253"	"anion channel activity"	"0.807"	"1"	"0.193"	"0.436"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"0.807"	"5"	"3.55"	"1.797"
"GO:0008381"	"mechanically-gated ion channel activity"	"0.807"	"1"	"0.193"	"0.436"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"0.807"	"3"	"1.93"	"1.326"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"0.807"	"3"	"1.93"	"1.326"
"GO:1990738"	"pseudouridine 5'-phosphatase activity"	"0.807"	"1"	"0.193"	"0.449"
"GO:0061608"	"nuclear import signal receptor activity"	"0.805"	"25"	"21.419"	"4.448"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"0.804"	"1"	"0.196"	"0.447"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"0.804"	"1"	"0.196"	"0.447"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"0.804"	"2"	"1.178"	"1.022"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"0.804"	"1"	"0.196"	"0.431"
"GO:1904408"	"melatonin binding"	"0.804"	"1"	"0.196"	"0.447"
"GO:1905594"	NA	"0.804"	"1"	"0.196"	"0.447"
"GO:0005537"	"mannose binding"	"0.803"	"12"	"9.454"	"3.169"
"GO:0043522"	"leucine zipper domain binding"	"0.803"	"23"	"19.644"	"4.182"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"0.802"	"1"	"0.198"	"0.444"
"GO:0031433"	"telethonin binding"	"0.802"	"4"	"2.66"	"1.67"
"GO:0004098"	"cerebroside-sulfatase activity"	"0.801"	"1"	"0.199"	"0.458"
"GO:0051536"	"iron-sulfur cluster binding"	"0.801"	"15"	"12.318"	"3.347"
"GO:0103053"	NA	"0.801"	"1"	"0.199"	"0.431"
"GO:0030354"	"melanin-concentrating hormone activity"	"0.796"	"5"	"3.593"	"1.767"
"GO:0016791"	"phosphatase activity"	"0.795"	"50"	"44.852"	"6.477"
"GO:0000994"	"RNA polymerase III core binding"	"0.794"	"1"	"0.206"	"0.465"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"0.793"	"1"	"0.207"	"0.463"
"GO:0019978"	"interleukin-3 binding"	"0.793"	"1"	"0.207"	"0.443"
"GO:0036219"	"GTP diphosphatase activity"	"0.793"	"1"	"0.207"	"0.465"
"GO:0044713"	"2-hydroxy-adenosine triphosphate pyrophosphatase activity"	"0.793"	"1"	"0.207"	"0.465"
"GO:0044714"	"2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity"	"0.793"	"1"	"0.207"	"0.465"
"GO:0047693"	"ATP diphosphatase activity"	"0.793"	"1"	"0.207"	"0.465"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"0.793"	"1"	"0.207"	"0.443"
"GO:0015101"	"organic cation transmembrane transporter activity"	"0.792"	"1"	"0.208"	"0.444"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"0.791"	"2"	"1.164"	"1.057"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"0.79"	"6"	"4.423"	"1.997"
"GO:0009000"	"selenocysteine lyase activity"	"0.79"	"1"	"0.21"	"0.454"
"GO:0035594"	"ganglioside binding"	"0.79"	"1"	"0.21"	"0.463"
"GO:0004994"	"somatostatin receptor activity"	"0.789"	"15"	"12.386"	"3.311"
"GO:0004887"	"thyroid hormone receptor activity"	"0.788"	"6"	"4.403"	"2.027"
"GO:0015489"	"putrescine transmembrane transporter activity"	"0.785"	"1"	"0.215"	"0.455"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"0.784"	"1"	"0.216"	"0.46"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"0.783"	"1"	"0.217"	"0.454"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"0.783"	"1"	"0.217"	"0.454"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"0.783"	"1"	"0.217"	"0.454"
"GO:0004938"	"alpha2-adrenergic receptor activity"	"0.782"	"9"	"6.964"	"2.604"
"GO:0005262"	"calcium channel activity"	"0.782"	"33"	"28.873"	"5.279"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"0.782"	"1"	"0.218"	"0.466"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"0.781"	"10"	"7.874"	"2.722"
"GO:0033882"	"choloyl-CoA hydrolase activity"	"0.781"	"1"	"0.219"	"0.464"
"GO:0060001"	"minus-end directed microfilament motor activity"	"0.781"	"2"	"1.17"	"1.062"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"0.78"	"1"	"0.22"	"0.454"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"0.78"	"1"	"0.22"	"0.454"
"GO:0008332"	"low voltage-gated calcium channel activity"	"0.779"	"1"	"0.221"	"0.463"
"GO:0031871"	"proteinase activated receptor binding"	"0.777"	"7"	"5.29"	"2.201"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"0.776"	"3"	"1.961"	"1.338"
"GO:0004454"	"ketohexokinase activity"	"0.775"	"1"	"0.225"	"0.468"
"GO:0048248"	"CXCR3 chemokine receptor binding"	"0.775"	"14"	"11.554"	"3.155"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"0.774"	"12"	"9.642"	"3.045"
"GO:0001691"	"pseudophosphatase activity"	"0.771"	"1"	"0.229"	"0.476"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"0.77"	"19"	"15.99"	"3.91"
"GO:0004551"	"nucleotide diphosphatase activity"	"0.767"	"1"	"0.233"	"0.47"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"0.767"	"1"	"0.233"	"0.483"
"GO:0051120"	"hepoxilin A3 synthase activity"	"0.766"	"1"	"0.234"	"0.483"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"0.765"	"1"	"0.235"	"0.482"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"0.764"	"16"	"13.323"	"3.506"
"GO:0004821"	"histidine-tRNA ligase activity"	"0.764"	"3"	"1.953"	"1.371"
"GO:0004631"	"phosphomevalonate kinase activity"	"0.763"	"1"	"0.237"	"0.487"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"0.763"	"15"	"12.498"	"3.279"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"0.762"	"1"	"0.238"	"0.464"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.761"	"17"	"14.203"	"3.676"
"GO:0046848"	"hydroxyapatite binding"	"0.761"	"1"	"0.239"	"0.496"
"GO:0097677"	"STAT family protein binding"	"0.758"	"22"	"18.871"	"4.129"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"0.753"	"1"	"0.247"	"0.502"
"GO:0016289"	"CoA hydrolase activity"	"0.753"	"1"	"0.247"	"0.49"
"GO:0016790"	"thiolester hydrolase activity"	"0.753"	"1"	"0.247"	"0.512"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"0.752"	"3"	"1.955"	"1.389"
"GO:0004046"	"aminoacylase activity"	"0.751"	"7"	"5.311"	"2.25"
"GO:0015386"	"potassium:proton antiporter activity"	"0.751"	"2"	"1.201"	"1.064"
"GO:0001621"	"ADP receptor activity"	"0.75"	"6"	"4.438"	"2.082"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"0.749"	"13"	"10.67"	"3.111"
"GO:0061663"	"NEDD8 ligase activity"	"0.749"	"13"	"10.704"	"3.065"
"GO:0004974"	"leukotriene receptor activity"	"0.748"	"8"	"6.194"	"2.416"
"GO:0004979"	"beta-endorphin receptor activity"	"0.748"	"4"	"2.76"	"1.657"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"0.748"	"1"	"0.252"	"0.507"
"GO:0038047"	"morphine receptor activity"	"0.748"	"4"	"2.76"	"1.657"
"GO:0043175"	"RNA polymerase core enzyme binding"	"0.747"	"1"	"0.253"	"0.497"
"GO:0001515"	"opioid peptide activity"	"0.744"	"9"	"7.069"	"2.596"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"0.744"	"2"	"1.182"	"1.1"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"0.743"	"1"	"0.257"	"0.527"
"GO:0097003"	"adipokinetic hormone receptor activity"	"0.741"	"2"	"1.209"	"1.067"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"0.74"	"3"	"2.017"	"1.329"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"0.74"	"7"	"5.319"	"2.272"
"GO:0042578"	"phosphoric ester hydrolase activity"	"0.738"	"1"	"0.262"	"0.502"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"0.738"	"1"	"0.262"	"0.502"
"GO:0005227"	"calcium activated cation channel activity"	"0.735"	"3"	"1.997"	"1.364"
"GO:0016990"	"arginine deiminase activity"	"0.734"	"1"	"0.266"	"0.529"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"0.73"	"1"	"0.27"	"0.556"
"GO:0004462"	"lactoylglutathione lyase activity"	"0.728"	"1"	"0.272"	"0.518"
"GO:0002060"	"purine nucleobase binding"	"0.725"	"6"	"4.472"	"2.108"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"0.724"	"5"	"3.664"	"1.846"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"0.724"	"5"	"3.664"	"1.846"
"GO:0042922"	"neuromedin U receptor binding"	"0.724"	"5"	"3.664"	"1.846"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"0.723"	"1"	"0.277"	"0.55"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"0.723"	"1"	"0.277"	"0.55"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"0.72"	"1"	"0.28"	"0.529"
"GO:0098872"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.719"	"3"	"2.017"	"1.366"
"GO:0120013"	NA	"0.719"	"1"	"0.281"	"0.528"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"0.716"	"1"	"0.284"	"0.538"
"GO:1901612"	"cardiolipin binding"	"0.716"	"7"	"5.371"	"2.274"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"0.712"	"1"	"0.288"	"0.549"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"0.712"	"3"	"2.009"	"1.392"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"0.712"	"1"	"0.288"	"0.542"
"GO:0004308"	"exo-alpha-sialidase activity"	"0.711"	"2"	"1.207"	"1.116"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"0.71"	"1"	"0.29"	"0.524"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"0.71"	"1"	"0.29"	"0.524"
"GO:0004918"	"interleukin-8 receptor activity"	"0.709"	"6"	"4.551"	"2.043"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"0.709"	"1"	"0.291"	"0.535"
"GO:0051425"	"PTB domain binding"	"0.709"	"39"	"34.998"	"5.649"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"0.708"	"1"	"0.292"	"0.538"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"0.705"	"7"	"5.424"	"2.235"
"GO:0015439"	"heme-transporting ATPase activity"	"0.704"	"1"	"0.296"	"0.518"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"0.702"	"3"	"2.019"	"1.397"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"0.7"	"1"	"0.3"	"0.544"
"GO:0047620"	"acylglycerol kinase activity"	"0.699"	"1"	"0.301"	"0.554"
"GO:0004842"	"ubiquitin-protein transferase activity"	"0.698"	"442"	"427.959"	"20.107"
"GO:0031418"	"L-ascorbic acid binding"	"0.698"	"9"	"7.146"	"2.657"
"GO:0055077"	"gap junction hemi-channel activity"	"0.698"	"1"	"0.302"	"0.551"
"GO:0022840"	"leak channel activity"	"0.696"	"1"	"0.304"	"0.557"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"0.694"	"3"	"2.036"	"1.389"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"0.694"	"3"	"2.036"	"1.389"
"GO:0003975"	"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity"	"0.692"	"1"	"0.308"	"0.562"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"0.692"	"2"	"1.259"	"1.07"
"GO:0008963"	"phospho-N-acetylmuramoyl-pentapeptide-transferase activity"	"0.692"	"1"	"0.308"	"0.562"
"GO:0016881"	"acid-amino acid ligase activity"	"0.692"	"2"	"1.227"	"1.117"
"GO:0048019"	"receptor antagonist activity"	"0.692"	"16"	"13.494"	"3.621"
"GO:0106050"	NA	"0.692"	"1"	"0.308"	"0.54"
"GO:0015292"	"uniporter activity"	"0.687"	"1"	"0.313"	"0.549"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"0.687"	"17"	"14.509"	"3.625"
"GO:0043273"	"CTPase activity"	"0.686"	"4"	"2.896"	"1.61"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"0.685"	"1"	"0.315"	"0.557"
"GO:0004995"	"tachykinin receptor activity"	"0.683"	"6"	"4.619"	"2.023"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"0.681"	"1"	"0.319"	"0.591"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"0.68"	"4"	"2.912"	"1.6"
"GO:0004402"	"histone acetyltransferase activity"	"0.676"	"136"	"128.941"	"10.442"
"GO:0009055"	"electron carrier activity"	"0.676"	"69"	"63.875"	"7.584"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"0.675"	"1"	"0.325"	"0.56"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"0.674"	"8"	"6.327"	"2.484"
"GO:0016615"	"malate dehydrogenase activity"	"0.673"	"1"	"0.327"	"0.573"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"0.672"	"8"	"6.378"	"2.414"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"0.672"	"8"	"6.378"	"2.414"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"0.672"	"1"	"0.328"	"0.58"
"GO:0050146"	"nucleoside phosphotransferase activity"	"0.671"	"1"	"0.329"	"0.563"
"GO:0005497"	"androgen binding"	"0.67"	"15"	"12.709"	"3.421"
"GO:0047536"	"2-aminoadipate transaminase activity"	"0.67"	"3"	"2.076"	"1.378"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"0.669"	"50"	"45.731"	"6.379"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.669"	"40"	"36.237"	"5.625"
"GO:0019808"	"polyamine binding"	"0.667"	"5"	"3.722"	"1.915"
"GO:0005267"	"potassium channel activity"	"0.665"	"6"	"4.599"	"2.106"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"0.665"	"3"	"2.088"	"1.37"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"0.664"	"2"	"1.28"	"1.085"
"GO:0003937"	"IMP cyclohydrolase activity"	"0.662"	"4"	"2.88"	"1.693"
"GO:0004643"	"phosphoribosylaminoimidazolecarboxamide formyltransferase activity"	"0.662"	"4"	"2.88"	"1.693"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"0.661"	"6"	"4.618"	"2.092"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"0.66"	"1"	"0.34"	"0.568"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"0.66"	"1"	"0.34"	"0.568"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"0.66"	"1"	"0.34"	"0.568"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"0.659"	"1"	"0.341"	"0.567"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"0.659"	"1"	"0.341"	"0.577"
"GO:0016287"	"glycerone-phosphate O-acyltransferase activity"	"0.658"	"1"	"0.342"	"0.57"
"GO:0098625"	"methylselenol reductase activity"	"0.657"	"1"	"0.343"	"0.569"
"GO:0098626"	"methylseleninic acid reductase activity"	"0.657"	"1"	"0.343"	"0.569"
"GO:0004180"	"carboxypeptidase activity"	"0.656"	"7"	"5.512"	"2.269"
"GO:0018423"	"protein C-terminal leucine carboxyl O-methyltransferase activity"	"0.654"	"1"	"0.346"	"0.571"
"GO:0098640"	"integrin binding involved in cell-matrix adhesion"	"0.654"	"1"	"0.346"	"0.601"
"GO:0050265"	"RNA uridylyltransferase activity"	"0.653"	"1"	"0.347"	"0.594"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"0.65"	"1"	"0.35"	"0.59"
"GO:0008823"	"cupric reductase activity"	"0.649"	"1"	"0.351"	"0.593"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"0.649"	"1"	"0.351"	"0.593"
"GO:0106073"	NA	"0.649"	"1"	"0.351"	"0.592"
"GO:0002951"	NA	"0.648"	"1"	"0.352"	"0.566"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"0.648"	"2"	"1.299"	"1.081"
"GO:0034452"	"dynactin binding"	"0.648"	"23"	"20.142"	"4.412"
"GO:1905502"	NA	"0.648"	"38"	"34.438"	"5.495"
"GO:2001070"	"starch binding"	"0.648"	"1"	"0.352"	"0.595"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"0.645"	"3"	"2.081"	"1.426"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"0.644"	"1"	"0.356"	"0.611"
"GO:0032406"	"MutLbeta complex binding"	"0.64"	"1"	"0.36"	"0.611"
"GO:0032408"	"MutSbeta complex binding"	"0.64"	"1"	"0.36"	"0.611"
"GO:0035485"	"adenine/guanine mispair binding"	"0.64"	"1"	"0.36"	"0.611"
"GO:0102121"	NA	"0.64"	"1"	"0.36"	"0.582"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"0.639"	"1"	"0.361"	"0.612"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"0.639"	"1"	"0.361"	"0.612"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"0.639"	"1"	"0.361"	"0.612"
"GO:0070401"	"NADP+ binding"	"0.639"	"1"	"0.361"	"0.598"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"0.638"	"9"	"7.357"	"2.575"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"0.637"	"28"	"24.878"	"4.901"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"0.636"	"8"	"6.431"	"2.466"
"GO:0046920"	"alpha-(1->3)-fucosyltransferase activity"	"0.636"	"1"	"0.364"	"0.602"
"GO:0001850"	"complement component C3a binding"	"0.632"	"4"	"2.969"	"1.632"
"GO:0016723"	"oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor"	"0.632"	"1"	"0.368"	"0.594"
"GO:0070774"	"phytoceramidase activity"	"0.632"	"1"	"0.368"	"0.587"
