goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0002274	myeloid leukocyte activation	603	17	AGER|1;CD44|1;CTSZ|1;IGF2R|1;IL4R|1;IL10|1;IRF4|1;ITGAV|1;PNP|1;SERPINB6|1;PLSCR1|1;TNFRSF1B|1;HUWE1|1;NDRG1|1;BATF|1;CKAP4|1;BATF3|1	3.218936573716373	5.28124727240988	1.3483664851321464e-8	5.090725560652487e-6
GO:0097191	extrinsic apoptotic signaling pathway	212	11	BCL2|1;BCL2L1|1;CASP3|1;GATA1|1;ITGA6|1;ITGAV|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;TNFSF10|1;NRP1|1	1.131699093910234	9.719898212512412	1.511801395182033e-8	5.5750313310236045e-6
GO:0048534	hematopoietic or lymphoid organ development	782	19	AGER|1;BCL2|1;CA2|1;CASP3|1;CD86|1;CDKN1C|1;CTLA4|1;GATA1|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;MYC|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;BATF3|1	4.1744749596122785	4.5514705882352935	1.8019665537494234e-8	6.494041737001047e-6
GO:0048522	positive regulation of cellular process	4719	49	AGER|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD44|1;CDC6|1;CDKN1C|1;CTLA4|1;CTSZ|1;ECM1|1;GATA1|1;IRF8|1;IGF1R|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;MYO1C|1;PNP|1;FURIN|1;PIM1|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;MAPKAPK2|1;CD83|1;HUWE1|1;BATF|1;MAFF|1	25.190981246049027	1.9451405850927381	2.125682696529907e-8	7.49043344863883e-6
GO:0042832	defense response to protozoan	17	5	IRF8|1;IL4R|1;IL10|1;IRF4|1;BATF|1	0.09074945564374517	55.09674922600619	2.232651574729516e-8	7.69633826532303e-6
GO:0046631	alpha-beta T cell activation	127	9	AGER|1;BCL2|1;CD86|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;CD83|1;BATF|1	0.6779518156915081	13.275279734769995	2.314351243981605e-8	7.8082271650673e-6
GO:0009719	response to endogenous stimulus	1497	26	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CCND3|1;CCNE1|1;CD44|1;CDC6|1;CDKN1C|1;CISH|1;GATA1|1;GPX4|1;IGF1R|1;IL10|1;MYO1C|1;FURIN|1;ENPP1|1;PTCH1|1;SPP1|1;SOCS1|1;TNFSF10|1;SOCS2|1	7.991290299922737	3.253542172063425	2.4822276900593465e-8	8.200142600264804e-6
GO:0050865	regulation of cell activation	479	15	AGER|1;BCL2|1;CASP3|1;CD86|1;CTLA4|1;IL4R|1;IL10|1;IRF4|1;PNP|1;PLSCR1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;CD83|1	2.5569993678443494	5.866250961432809	2.7729376794738414e-8	8.973565874166673e-6
GO:0001562	response to protozoan	18	5	IRF8|1;IL4R|1;IL10|1;IRF4|1;BATF|1	0.09608765891690665	52.03581871345029	3.078521215726937e-8	9.763222183556407e-6
GO:0050863	regulation of T cell activation	285	12	AGER|1;CASP3|1;CD86|1;CTLA4|1;IL4R|1;IL10|1;IRF4|1;PNP|1;TNFRSF1B|1;SOCS1|1;TNFRSF18|1;CD83|1	1.521387932851022	7.887534626038781	3.2568487018380665e-8	1.012624507157769e-5
GO:0050793	regulation of developmental process	2238	32	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;CD44|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;GATA1|1;IL4R|1;IL10|1;IRF4|1;ITGAV|1;MYC|1;PNP|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;MAFF|1	11.946898925335395	2.678519354686985	3.351459421097047e-8	1.0220017700064591e-5
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	95	8	BCL2|1;BCL2L1|1;GATA1|1;ITGA6|1;ITGAV|1;TNFRSF4|1;TNFSF10|1;NRP1|1	0.5071293109503406	15.775069252077563	3.787277391698041e-8	1.1331105207576572e-5
GO:0046632	alpha-beta T cell differentiation	96	8	BCL2|1;CD86|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;CD83|1;BATF|1	0.5124675142235022	15.610745614035086	4.114012552847157e-8	1.200741300927904e-5
GO:0002520	immune system development	824	19	AGER|1;BCL2|1;CA2|1;CASP3|1;CD86|1;CDKN1C|1;CTLA4|1;GATA1|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;MYC|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;BATF3|1	4.398679497085061	4.319478155339805	4.164770861514455e-8	1.200741300927904e-5
GO:0006950	response to stress	3399	40	AGER|1;AHCY|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD44|1;CTLA4|1;COCH|1;ECM1|1;ENO3|1;GATA1|1;GPX4|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;IRF4|1;IRF6|1;MYC|1;MYO1C|1;ABCB1|1;SERPINB6|1;PLEC|1;PLSCR1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;NRP1|1;MAPKAPK2|1;CD83|1;HUWE1|1;NDRG1|1;BATF|1;GABARAPL1|1;MAFF|1	18.144552925475875	2.2045183567922453	5.533021174564112e-8	1.566734227947556e-5
GO:1902105	regulation of leukocyte differentiation	245	11	AGER|1;CA2|1;CD86|1;CTLA4|1;IL4R|1;IRF4|1;MYC|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1	1.3078598019245629	8.410687432867883	6.694218668279461e-8	1.8409987094967904e-5
GO:0045785	positive regulation of cell adhesion	369	13	AGER|1;CD86|1;CD44|1;CTLA4|1;IL4R|1;IL10|1;ITGA6|1;ITGAV|1;PNP|1;SOCS1|1;TNFRSF18|1;NRP1|1;CD83|1	1.9697970077965865	6.599664812437598	6.733803692426932e-8	1.8409987094967904e-5
GO:0043069	negative regulation of programmed cell death	855	19	BCL2|1;BCL2L1|1;CASP3|1;CCND2|1;CD44|1;GATA1|1;GPX4|1;IGF1R|1;IL2RB|1;IL10|1;ITGA6|1;ITGAV|1;MYC|1;PIM1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1	4.564163798553066	4.162865497076023	7.478840946539833e-8	2.010033574394612e-5
GO:2001236	regulation of extrinsic apoptotic signaling pathway	146	9	BCL2|1;BCL2L1|1;GATA1|1;ITGA6|1;ITGAV|1;TRAF1|1;TNFRSF4|1;TNFSF10|1;NRP1|1	0.7793776778815762	11.547674837779379	7.779737298818645e-8	2.0560549057894544e-5
GO:0046649	lymphocyte activation	601	16	AGER|1;BCL2|1;CASP3|1;CCND3|1;CD86|1;CTLA4|1;IL4R|1;IL10|1;IRF4|1;PNP|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1	3.20826016717005	4.9871267186268495	8.548189844859166e-8	2.222108956884128e-5
GO:0030155	regulation of cell adhesion	610	16	AGER|1;BCL2|1;BMP2|1;CASP3|1;CD86|1;CD44|1;CTLA4|1;IL4R|1;IL10|1;ITGA6|1;ITGAV|1;PNP|1;SOCS1|1;TNFRSF18|1;NRP1|1;CD83|1	3.2563039966285032	4.913546160483175	1.0481818391028241e-7	2.6808095842989488e-5
GO:0016310	phosphorylation	2107	30	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;CD44|1;CDC6|1;CDKN1C|1;CISH|1;ENO3|1;GATA1|1;IGF1R|1;IL2RB|1;IL3RA|1;ITGA6|1;ITGAV|1;MYC|1;ENPP1|1;PIM1|1;TIAM1|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;MAPKAPK2|1	11.24759429655124	2.6672370294507033	1.2710728714004915e-7	3.1992702415551736e-5
GO:0007275	multicellular organism development	4632	47	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;GATA1|1;GPX4|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;NDRG1|1;BATF|1;MAFF|1;BATF3|1	24.72655756128398	1.9007902690664484	1.4178351603888473e-7	3.51290814660718e-5
GO:0048583	regulation of response to stimulus	3667	41	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CCND3|1;CD86|1;CD44|1;CDKN1C|1;CISH|1;CTLA4|1;COCH|1;ECM1|1;GATA1|1;GPX4|1;IGF1R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;ABCB1|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1	19.57519140268315	2.0944878216812826	1.461827423554496e-7	3.5661842238928675e-5
GO:0042325	regulation of phosphorylation	1408	24	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD44|1;CDC6|1;CDKN1C|1;CISH|1;GATA1|1;IGF1R|1;ITGA6|1;MYC|1;ENPP1|1;TIAM1|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;MAPKAPK2|1	7.5161902086113654	3.1931070574162677	1.4933312519893605e-7	3.587841464059892e-5
GO:0008285	negative regulation of cell proliferation	630	16	BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CD86|1;TNFRSF8|1;CDC6|1;CDKN1C|1;CTLA4|1;GATA1|1;IL10|1;TNFRSF9|1;IRF6|1;MYC|1;PTCH1|1;NDRG1|1	3.363068062091733	4.757560568086884	1.6282841985848506e-7	3.853686945814922e-5
GO:0051240	positive regulation of multicellular organismal process	1534	25	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;TNFRSF8|1;ECM1|1;GATA1|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;IRF4|1;MYC|1;PNP|1;FURIN|1;PIM1|1;SPP1|1;TIAM1|1;SOCS1|1;NRP1|1;SOCS2|1;MAPKAPK2|1;CD83|1	8.188803821029712	3.0529489466822204	1.7816430386563553e-7	4.154634362349092e-5
GO:0010648	negative regulation of cell communication	1207	22	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;CD44|1;CISH|1;ECM1|1;GATA1|1;IGF1R|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;ENPP1|1;PTCH1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;NRP1|1;SOCS2|1;DHRS3|1	6.443211350705908	3.4144464309074256	1.8397929424374126e-7	4.2280574910478336e-5
GO:0023057	negative regulation of signaling	1211	22	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;CD44|1;CISH|1;ECM1|1;GATA1|1;IGF1R|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;ENPP1|1;PTCH1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;NRP1|1;SOCS2|1;DHRS3|1	6.464564163798554	3.4031683254378717	1.9492303415802326e-7	4.415563646633964e-5
GO:1901701	cellular response to oxygen-containing compound	1009	20	AGER|1;APLP1|1;BCL2L1|1;CA2|1;CCND3|1;CD86|1;CDC6|1;CISH|1;IRF8|1;IGF1R|1;IL10|1;MYO1C|1;ENPP1|1;PIM1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;SOCS2|1	5.386247102619934	3.7131605028428356	2.0354722218840493e-7	4.545983524283855e-5
GO:0009968	negative regulation of signal transduction	1111	21	APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;CD44|1;CISH|1;ECM1|1;GATA1|1;IGF1R|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;ENPP1|1;PTCH1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;NRP1|1;SOCS2|1;DHRS3|1	5.930743836482406	3.540871192382396	2.069842820473511e-7	4.558541333923397e-5
GO:0009966	regulation of signal transduction	2831	35	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CCND3|1;CD86|1;CD44|1;CDKN1C|1;CISH|1;ECM1|1;GATA1|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TRAF1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1	15.112453466320153	2.315970737511387	2.1935008920337395e-7	4.764704608901234e-5
GO:0030217	T cell differentiation	219	10	BCL2|1;CD86|1;CTLA4|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1	1.1690665168223644	8.55383321316991	2.377731433966801e-7	5.095092884920481e-5
GO:0042098	T cell proliferation	167	9	AGER|1;CASP3|1;CCND3|1;CD86|1;CTLA4|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1	0.8914799466179674	10.095572013867002	2.462495575228374e-7	5.20637231151951e-5
GO:0045595	regulation of cell differentiation	1562	25	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;CDKN1C|1;CTLA4|1;CTSZ|1;GATA1|1;IL4R|1;IRF4|1;ITGAV|1;MYC|1;PNP|1;ENPP1|1;PTCH1|1;SPP1|1;TIAM1|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;MAFF|1	8.338273512678233	2.998222589123256	2.526006559477878e-7	5.2703797386369356e-5
GO:0035710	CD4-positive, alpha-beta T cell activation	82	7	AGER|1;CD86|1;IL4R|1;IRF4|1;SOCS1|1;CD83|1;BATF|1	0.43773266839924146	15.991495507060332	2.5725162178247274e-7	5.2977129436424284e-5
GO:0060548	negative regulation of cell death	927	19	BCL2|1;BCL2L1|1;CASP3|1;CCND2|1;CD44|1;GATA1|1;GPX4|1;IGF1R|1;IL2RB|1;IL10|1;ITGA6|1;ITGAV|1;MYC|1;PIM1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1	4.948514434220693	3.8395361380798274	2.645429539871458e-7	5.378022591505347e-5
GO:0009605	response to external stimulus	2057	29	AGER|1;AHCY|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CASP3|1;CD86|1;TNFRSF8|1;COCH|1;GPX4|1;IRF8|1;IL4R|1;IL10|1;IL10RA|1;ITGA6|1;IRF4|1;ITGAV|1;PIM1|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;NRP1|1;MAPKAPK2|1;BATF|1;GABARAPL1|1;BATF3|1	10.980684132893167	2.6410012025688916	2.86510956515329e-7	5.698362384542466e-5
GO:0001816	cytokine production	657	16	AGER|1;CD86|1;TNFRSF8|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;ITGAV|1;PNP|1;FURIN|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;MAPKAPK2|1;CD83|1;BATF|1	3.507199550467093	4.562044380357285	2.8748753910790015e-7	5.698362384542466e-5
GO:0043066	negative regulation of apoptotic process	842	18	BCL2|1;BCL2L1|1;CASP3|1;CCND2|1;CD44|1;GATA1|1;IGF1R|1;IL2RB|1;IL10|1;ITGA6|1;ITGAV|1;MYC|1;PIM1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1	4.494767156001967	4.004656832104012	3.1594889959851713e-7	6.185187285103317e-5
GO:0045580	regulation of T cell differentiation	126	8	CD86|1;CTLA4|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1	0.6726136124183466	11.893901420217208	3.4290410033666063e-7	6.631012584193204e-5
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	53	6	AGER|1;CD86|1;IL4R|1;IRF4|1;SOCS1|1;CD83|1	0.2829247734775585	21.207050645481626	3.562098052078966e-7	6.747871336761542e-5
GO:0046634	regulation of alpha-beta T cell activation	86	7	AGER|1;CD86|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;CD83|1	0.4590854814918874	15.247705018359852	3.574580262899474e-7	6.747871336761542e-5
GO:0010604	positive regulation of macromolecule metabolic process	3032	36	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD44|1;CDC6|1;CDKN1C|1;GATA1|1;IRF8|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;MYC|1;MYO1C|1;NFIL3|1;FURIN|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;MAPKAPK2|1;BATF|1;MAFF|1	16.18543232422561	2.224222330231912	3.6622536281338824e-7	6.832041856625762e-5
GO:0071495	cellular response to endogenous stimulus	1260	22	AGER|1;APLP1|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CCND3|1;CCNE1|1;CD44|1;CDC6|1;CDKN1C|1;CISH|1;GATA1|1;IGF1R|1;IL10|1;MYO1C|1;FURIN|1;ENPP1|1;SPP1|1;SOCS1|1;SOCS2|1	6.726136124183466	3.2708228905597325	3.8791363055068473e-7	7.148669219354632e-5
GO:0051241	negative regulation of multicellular organismal process	1051	20	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CTLA4|1;CTSZ|1;ECM1|1;GATA1|1;IL4R|1;IL10|1;MYC|1;FURIN|1;PTCH1|1;SPP1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;NRP1|1;SOCS2|1;CD83|1	5.610451640092717	3.5647754018729025	3.9221430414571046e-7	7.148669219354632e-5
GO:0022407	regulation of cell-cell adhesion	361	12	AGER|1;BMP2|1;CASP3|1;CD86|1;CD44|1;CTLA4|1;IL4R|1;IL10|1;ITGA6|1;PNP|1;SOCS1|1;CD83|1	1.9270913816112947	6.227001020556932	4.2408613487587843e-7	7.641743000825914e-5
GO:0022409	positive regulation of cell-cell adhesion	234	10	AGER|1;CD86|1;CD44|1;CTLA4|1;IL4R|1;IL10|1;ITGA6|1;PNP|1;SOCS1|1;CD83|1	1.2491395659197866	8.005510571300045	4.386098830799767e-7	7.81464822022381e-5
GO:1903706	regulation of hemopoiesis	365	12	AGER|1;CA2|1;CD86|1;CTLA4|1;GATA1|1;IL4R|1;IRF4|1;MYC|1;PNP|1;SOCS1|1;TNFRSF18|1;CD83|1	1.9484441947039406	6.158759913482336	4.769200938614659e-7	8.402802142623629e-5
GO:0002682	regulation of immune system process	1278	22	AGER|1;BCL2|1;CA2|1;CASP3|1;CD86|1;CTLA4|1;COCH|1;ECM1|1;GATA1|1;IL4R|1;IL10|1;IRF4|1;MYC|1;MYO1C|1;PNP|1;PLSCR1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;MAPKAPK2|1;CD83|1	6.822223783100372	3.22475496252368	4.951191187041459e-7	8.62758666515565e-5
GO:0051246	regulation of protein metabolic process	2532	32	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD44|1;CDC6|1;CDKN1C|1;CTSZ|1;ECM1|1;GATA1|1;IGF1R|1;IL10|1;IRF4|1;ITGAV|1;MYC|1;FURIN|1;ENPP1|1;SERPINB6|1;TIAM1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;MAPKAPK2|1	13.516330687644869	2.367506443834705	6.300860238006578e-7	1.0860080521094599e-4
GO:0046651	lymphocyte proliferation	246	10	AGER|1;BCL2|1;CASP3|1;CCND3|1;CD86|1;CTLA4|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1	1.3131980051977243	7.6149978605049204	6.939033816433238e-7	1.1708054878394676e-4
GO:0032502	developmental process	5388	50	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;ENO3|1;GATA1|1;GPX4|1;IRF8|1;IGF1R|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;HUWE1|1;NDRG1|1;BATF|1;MAFF|1;BATF3|1	28.76223923579406	1.738390380182081	7.002406849920817e-7	1.1708054878394676e-4
GO:0009893	positive regulation of metabolic process	3257	37	AGER|1;BCL2|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD44|1;CDC6|1;CDKN1C|1;GATA1|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;MYC|1;MYO1C|1;NFIL3|1;FURIN|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;MAPKAPK2|1;BATF|1;MAFF|1	17.386528060686942	2.128084449687313	7.014348322176289e-7	1.1708054878394676e-4
GO:0030154	cell differentiation	3562	39	AGER|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;GATA1|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;PNP|1;FURIN|1;ENPP1|1;PTCH1|1;SPP1|1;TIAM1|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;HUWE1|1;NDRG1|1;BATF|1;MAFF|1;BATF3|1	19.014680059001194	2.051046868997311	7.196263903663791e-7	1.1886578825041327e-4
GO:0050670	regulation of lymphocyte proliferation	190	9	AGER|1;BCL2|1;CASP3|1;CD86|1;CTLA4|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1	1.0142586219006813	8.873476454293629	7.325980437844493e-7	1.1909821176977896e-4
GO:0032943	mononuclear cell proliferation	248	10	AGER|1;BCL2|1;CASP3|1;CCND3|1;CD86|1;CTLA4|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1	1.3238744117440473	7.553586587436333	7.471863892050123e-7	1.1909821176977896e-4
GO:0046637	regulation of alpha-beta T cell differentiation	60	6	CD86|1;IL4R|1;IRF4|1;PNP|1;SOCS1|1;CD83|1	0.32029219638968887	18.732894736842102	7.541890452156252e-7	1.1909821176977896e-4
GO:0002684	positive regulation of immune system process	894	18	AGER|1;BCL2|1;CA2|1;CD86|1;CTLA4|1;COCH|1;GATA1|1;IL4R|1;IL10|1;IRF4|1;MYO1C|1;PNP|1;PLSCR1|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;MAPKAPK2|1;CD83|1	4.772353726206364	3.7717237725185444	7.605606582306024e-7	1.1909821176977896e-4
GO:0032944	regulation of mononuclear cell proliferation	191	9	AGER|1;BCL2|1;CASP3|1;CD86|1;CTLA4|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1	1.0195968251738428	8.827018462386333	7.65556673387735e-7	1.1909821176977896e-4
GO:0048856	anatomical structure development	5048	48	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;ENO3|1;GATA1|1;GPX4|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;NDRG1|1;BATF|1;MAFF|1;BATF3|1	26.947250122919154	1.781257819668029	7.734953626492569e-7	1.1909821176977896e-4
GO:0048869	cellular developmental process	3726	40	AGER|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CDKN1C|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;GATA1|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;MYC|1;PNP|1;FURIN|1;ENPP1|1;PTCH1|1;SPP1|1;TIAM1|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;HUWE1|1;NDRG1|1;BATF|1;MAFF|1;BATF3|1	19.890145395799678	2.011046133853151	7.736088675214248e-7	1.1909821176977896e-4
GO:0040007	growth	901	18	BCL2|1;BCL2L1|1;BMPR2|1;CDKN1C|1;CISH|1;COCH|1;ECM1|1;ENO3|1;IRF8|1;IL10|1;ENPP1|1;PIM1|1;PTCH1|1;SPP1|1;TIAM1|1;SOCS1|1;NRP1|1;SOCS2|1	4.809721149118494	3.742420702143817	8.518063625562178e-7	1.2987589895244178e-4
GO:0009725	response to hormone	906	18	BCL2|1;CA2|1;CASP3|1;CCND3|1;CCNE1|1;CDC6|1;CISH|1;GATA1|1;GPX4|1;IGF1R|1;IL10|1;MYO1C|1;ENPP1|1;PTCH1|1;SPP1|1;SOCS1|1;TNFSF10|1;SOCS2|1	4.836412165484302	3.7217671662600207	9.229774697860904e-7	1.3938717846093368e-4
GO:0010646	regulation of cell communication	3150	36	AGER|1;APLP1|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CCND3|1;CD86|1;CD44|1;CDKN1C|1;CISH|1;ECM1|1;GATA1|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;PLSCR1|1;PTCH1|1;SPP1|1;TIAM1|1;TRAF1|1;TNFRSF4|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1	16.815340310458666	2.1409022556390975	9.736668380444513e-7	1.4565504764972514e-4
