goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0035556	intracellular signal transduction	2544	77	AKT1|1;FAS|1;FASLG|1;BCL3|1;BRCA1|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR1|1;CCR5|1;CSK|1;EGFR|1;EREG|1;FGR|1;FLNA|1;CXCR3|1;HCLS1|1;HIF1A|1;HLA-G|1;ICAM1|1;IFNAR2|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL2RG|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;ITK|1;JAK2|1;LCK|1;LCP2|1;LYN|1;CXCL9|1;MMP9|1;NCK1|1;NOS2|1;PF4|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;CCL7|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WAS|1;ZAP70|1;DYRK3|1;SOCS1|1;EIF3A|1;RIPK2|1;BCL10|1;SOCS5|1;TLR6|1;MAP4K1|1;TRAT1|1	25.909952939523773	2.9718309477336806	0	0
GO:0042035	regulation of cytokine biosynthetic process	92	19	BCL3|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;EREG|1;IL1B|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;PTPRC|1;TLR1|1;TLR3|1;TNF|1;BCL10|1;TLR6|1;GLMN|1	0.9369951534733441	20.277586206896554	0	0
GO:0042089	cytokine biosynthetic process	102	20	BCL3|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;EREG|1;IL1B|1;IL4|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;PTPRC|1;TLR1|1;TLR3|1;TNF|1;BCL10|1;TLR6|1;GLMN|1	1.0388424527639248	19.25219743069642	0	0
GO:0042098	T cell proliferation	167	26	CCND3|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;ELF4|1;HLA-DMB|1;HLA-E|1;HLA-G|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL12A|1;IL12B|1;NCK1|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;ZAP70|1;RIPK2|1;GLMN|1	1.7008498981527005	15.286475325211647	0	0
GO:0042102	positive regulation of T cell proliferation	87	20	CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;HLA-DMB|1;HLA-E|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL12A|1;IL12B|1;NCK1|1;PTPRC|1;CCL5|1;ZAP70|1;RIPK2|1	0.8860715038280536	22.57154181529925	0	0
GO:0042107	cytokine metabolic process	103	20	BCL3|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;EREG|1;IL1B|1;IL4|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;PTPRC|1;TLR1|1;TLR3|1;TNF|1;BCL10|1;TLR6|1;GLMN|1	1.049027182692983	19.06528289253432	0	0
GO:0042108	positive regulation of cytokine biosynthetic process	58	17	BCL3|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;EREG|1;IL1B|1;IL12B|1;IRF4|1;PTPRC|1;TLR1|1;TLR3|1;TNF|1;BCL10|1;TLR6|1;GLMN|1	0.590714335885369	28.778715814506544	0	0
GO:0042110	T cell activation	423	51	AKT1|1;B2M|1;BCL3|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD74|1;CSK|1;ELF4|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;IRF4|1;ITGAL|1;ITK|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;THY1|1;WAS|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;GLMN|1;SIT1|1	4.308140759991571	11.838053313768649	0	0
GO:0042127	regulation of cell proliferation	1448	60	AKT1|1;FASLG|1;BRCA1|1;CCND2|1;CCND3|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CSK|1;EGFR|1;EIF5A|1;EREG|1;ETS1|1;FLNA|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-E|1;HLA-G|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;JAK2|1;LYN|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;PTPN6|1;PTPRC|1;RPS9|1;CCL2|1;CCL5|1;STAT1|1;TGFB1|1;TGFB2|1;TIMP1|1;TLR2|1;TNF|1;WARS|1;ZAP70|1;RIPK2|1;ABI1|1;GLMN|1	14.74748893727611	4.068489236044962	0	0
GO:0042129	regulation of T cell proliferation	142	24	CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;HLA-DMB|1;HLA-E|1;HLA-G|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL12A|1;IL12B|1;NCK1|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;ZAP70|1;RIPK2|1;GLMN|1	1.4462316499262484	16.59485186983973	0	0
GO:0042221	response to chemical	3820	92	ACVR2A|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;B2M|1;BRCA1|1;CCND3|1;CD3E|1;CD4|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CCR1|1;CCR5|1;CSK|1;EGFR|1;EIF5A|1;EREG|1;ETS1|1;CXCR3|1;HCLS1|1;HIF1A|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL2RG|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;LCK|1;LYN|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;ABCE1|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WAS|1;SOCS1|1;RIPK2|1;BCL10|1;IL27RA|1;SOCS5|1;TLR6|1;CXCL13|1;MAP4K1|1	38.90566832900189	2.364693988084492	0	0
GO:0042325	regulation of phosphorylation	1408	59	ACVR2A|1;AKT1|1;FAS|1;CCND2|1;CCND3|1;CD3E|1;CD4|1;CD80|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR1|1;CSK|1;EGFR|1;EREG|1;FGR|1;HCLS1|1;HIF1A|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;ITGB2|1;JAK2|1;LCP2|1;LYN|1;MMP9|1;NCK1|1;NPM1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;CCL7|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WARS|1;SOCS1|1;EIF3A|1;RIPK2|1;BCL10|1;SOCS5|1;ABI1|1;TLR6|1;GLMN|1;MAP4K1|1	14.340099740113788	4.114336794670846	0	0
GO:0042327	positive regulation of phosphorylation	962	49	ACVR2A|1;AKT1|1;FAS|1;CCND2|1;CCND3|1;CD3E|1;CD4|1;CD80|1;CD40|1;CD40LG|1;CD74|1;CCR1|1;CSK|1;EGFR|1;EREG|1;FGR|1;HCLS1|1;HIF1A|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;JAK2|1;LCP2|1;LYN|1;MMP9|1;PTPRC|1;CCL2|1;CCL5|1;CCL7|1;MAP3K7|1;TGFB1|1;TGFB2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;SOCS1|1;RIPK2|1;BCL10|1;ABI1|1;TLR6|1;GLMN|1;MAP4K1|1	9.79771019175388	5.001168542547853	0	0
GO:0042981	regulation of apoptotic process	1405	57	AARS|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;BCL3|1;BRCA1|1;CCND2|1;CD3E|1;CD3G|1;CD28|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR5|1;EGFR|1;EIF5A|1;FLNA|1;GZMB|1;HCLS1|1;HIF1A|1;HLA-G|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RB|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;JAK2|1;LCK|1;LYN|1;MMP9|1;NCK1|1;NME1|1;NPM1|1;PF4|1;PRKCG|1;PTPRC|1;RPS3A|1;CCL2|1;CCL5|1;STAT1|1;TGFB1|1;TGFB2|1;TIMP1|1;TLR3|1;TNF|1;TRAF2|1;DYRK3|1;RIPK2|1;BCL10|1	14.309545550326613	3.983355012885017	0	0
GO:0043067	regulation of programmed cell death	1419	57	AARS|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;BCL3|1;BRCA1|1;CCND2|1;CD3E|1;CD3G|1;CD28|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR5|1;EGFR|1;EIF5A|1;FLNA|1;GZMB|1;HCLS1|1;HIF1A|1;HLA-G|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RB|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;JAK2|1;LCK|1;LYN|1;MMP9|1;NCK1|1;NME1|1;NPM1|1;PF4|1;PRKCG|1;PTPRC|1;RPS3A|1;CCL2|1;CCL5|1;STAT1|1;TGFB1|1;TGFB2|1;TIMP1|1;TLR3|1;TNF|1;TRAF2|1;DYRK3|1;RIPK2|1;BCL10|1	14.452131769333427	3.94405482248305	0	0
GO:0043207	response to external biotic stimulus	799	50	AKT1|1;FASLG|1;B2M|1;BCL3|1;CD1D|1;CD4|1;CD80|1;CD86|1;CD40|1;CCR5|1;FGR|1;FLNA|1;HLA-E|1;ICAM1|1;IRF8|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL1B|1;IL2RA|1;IL4R|1;IL12A|1;IL12B|1;IRF4|1;JAK2|1;LYN|1;MBL2|1;CXCL9|1;NCK1|1;NOS2|1;PF4|1;PTPRC|1;ABCE1|1;RPL39|1;RPS19|1;CCL2|1;CCL5|1;STAT1|1;TGFB1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;RIPK2|1;BCL10|1;IL27RA|1;TLR6|1;CXCL13|1	8.137599213317412	6.1443183289456655	0	0
GO:0043549	regulation of kinase activity	791	41	AKT1|1;CCND2|1;CCND3|1;CD4|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CSK|1;EGFR|1;EREG|1;FGR|1;IFNG|1;IL1B|1;IL2|1;IL4|1;IL12B|1;JAK2|1;LCP2|1;LYN|1;NCK1|1;NPM1|1;PTPN6|1;PTPRC|1;CCL5|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WARS|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;ABI1|1;TLR6|1;MAP4K1|1	8.056121373884947	5.089297702602555	0	0
GO:0044093	positive regulation of molecular function	1607	56	AKT1|1;FAS|1;FASLG|1;B2M|1;CCND2|1;CCND3|1;CD4|1;CD40|1;CD40LG|1;CD74|1;CSK|1;EGFR|1;EREG|1;FGR|1;HCLS1|1;HIF1A|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL4|1;IL12B|1;IRF4|1;ITGB2|1;ITK|1;JAK2|1;LCK|1;LCP2|1;LYN|1;MMP9|1;NME1|1;NOS2|1;NPM1|1;PRKCB|1;PTPRC|1;CCL2|1;CCL5|1;CCL7|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;SOCS1|1;EIF3D|1;RIPK2|1;BCL10|1;ABI1|1;TLR6|1;CXCL13|1;MAP4K1|1	16.366860995996348	3.4215479690148705	0	0
GO:0044267	cellular protein metabolic process	4630	97	AARS|1;ACVR2A|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CCND2|1;CCND3|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR1|1;CCR5|1;CSK|1;DARS|1;EGFR|1;EIF5A|1;EREG|1;FGR|1;HCLS1|1;HIF1A|1;ICAM1|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL2RG|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;ITK|1;JAK2|1;KRT1|1;LCK|1;LCP2|1;LYN|1;MMP9|1;NCK1|1;NOS2|1;NPM1|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RARS|1;ABCE1|1;RPL3L|1;RPL9|1;RPL39|1;RPS3A|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;SPI1|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WARS|1;ZAP70|1;ST8SIA4|1;DYRK3|1;SOCS1|1;EIF3A|1;EIF3D|1;EIF3J|1;EIF4G3|1;RIPK2|1;BCL10|1;SOCS5|1;ABI1|1;TLR6|1;GLMN|1;MAP4K1|1	47.15529957153895	2.0570328442690102	0	0
GO:0044419	interspecies interaction between organisms	775	39	B2M|1;CD247|1;CD4|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD74|1;CCR5|1;EGFR|1;HLA-DRA|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL2RB|1;IL2RG|1;IL12B|1;IL16|1;INHBB|1;LCK|1;LYN|1;MBL2|1;NOS2|1;NPM1|1;PF4|1;ABCE1|1;RPS19|1;CCL2|1;CCL5|1;STAT1|1;MAP3K7|1;TAP1|1;TAP2|1;TGFB1|1;TNF|1;EIF3A|1;EIF3D|1;ABI1|1	7.893165695020017	4.940983314794217	0	0
GO:0045087	innate immune response	734	48	B2M|1;CD1D|1;CD40|1;ELF4|1;EREG|1;FGR|1;GZMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL12A|1;IL12B|1;IRF4|1;ITGB2|1;JAK2|1;KLRD1|1;KRT1|1;LYN|1;MBL2|1;NOS2|1;PTPN6|1;ABCE1|1;RPL39|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;STAT1|1;MAP3K7|1;TGFB1|1;TLR1|1;TLR2|1;TLR3|1;UBE2N|1;WAS|1;SOCS1|1;RIPK2|1;BCL10|1;NCR1|1;TLR6|1	7.475591767928636	6.420896363807198	0	0
GO:0045088	regulation of innate immune response	337	31	CD1D|1;EREG|1;FGR|1;HLA-E|1;HLA-G|1;IFNAR2|1;IFNG|1;IFNGR1|1;IFNGR2|1;IKBKB|1;IL12A|1;IL12B|1;IRF4|1;ITGB2|1;JAK2|1;LYN|1;PTPN6|1;ABCE1|1;RPS19|1;CCL5|1;STAT1|1;MAP3K7|1;TLR1|1;TLR2|1;TLR3|1;UBE2N|1;SOCS1|1;RIPK2|1;BCL10|1;NCR1|1;TLR6|1	3.4322539860925754	9.031965619564106	0	0
GO:0045321	leukocyte activation	1113	70	AKT1|1;B2M|1;BCL3|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CD79A|1;CSK|1;ELF4|1;FGR|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;KRT1|1;LCK|1;LCP2|1;LYN|1;MMP9|1;NCK1|1;PRKCB|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;SPI1|1;TGFB1|1;THY1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TPD52|1;WAS|1;ZAP70|1;DEGS1|1;SOCS1|1;RIPK2|1;BCL10|1;NCR1|1;IL27RA|1;SOCS5|1;TLR6|1;GLMN|1;SIT1|1	11.33560441104165	6.175233138147908	0	0
GO:0045580	regulation of T cell differentiation	126	20	CD2|1;CD28|1;CD80|1;CD86|1;CD74|1;HLA-G|1;IFNG|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;IRF4|1;PTPRC|1;TGFB1|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1	1.283275971061319	15.585112205801861	0	0
GO:0045582	positive regulation of T cell differentiation	77	17	CD80|1;CD86|1;CD74|1;HLA-G|1;IFNG|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;PTPRC|1;TGFB1|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1	0.7842242045374728	21.677474249888043	0	0
GO:0045619	regulation of lymphocyte differentiation	154	22	CD2|1;CD28|1;CD80|1;CD86|1;CD74|1;HLA-G|1;IFNG|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;IRF4|1;PTPN6|1;PTPRC|1;TGFB1|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1	1.5684484090749455	14.026600985221675	0	0
GO:0045621	positive regulation of lymphocyte differentiation	88	17	CD80|1;CD86|1;CD74|1;HLA-G|1;IFNG|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;PTPRC|1;TGFB1|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1	0.8962562337571117	18.96778996865204	0	0
GO:0045785	positive regulation of cell adhesion	369	42	AKT1|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD74|1;CSK|1;ETS1|1;FLNA|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;JAK2|1;LCK|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;TGFB1|1;TGFB2|1;THY1|1;TNF|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;SOCS5|1;CXCL13|1	3.758165343822434	11.175665825623774	0	0
GO:0045859	regulation of protein kinase activity	724	39	AKT1|1;CCND2|1;CCND3|1;CD4|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CSK|1;EGFR|1;EREG|1;FGR|1;IFNG|1;IL1B|1;IL4|1;IL12B|1;JAK2|1;LCP2|1;LYN|1;NCK1|1;NPM1|1;PTPN6|1;PTPRC|1;CCL5|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;WARS|1;SOCS1|1;RIPK2|1;SOCS5|1;ABI1|1;TLR6|1;MAP4K1|1	7.373744468638055	5.28903600685845	0	0
GO:0045937	positive regulation of phosphate metabolic process	1026	50	ACVR2A|1;AKT1|1;FAS|1;CCND2|1;CCND3|1;CD3E|1;CD4|1;CD80|1;CD40|1;CD40LG|1;CD74|1;CCR1|1;CSK|1;EGFR|1;EREG|1;FGR|1;HCLS1|1;HIF1A|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL4|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;JAK2|1;LCP2|1;LYN|1;MMP9|1;NOS2|1;PTPRC|1;CCL2|1;CCL5|1;CCL7|1;MAP3K7|1;TGFB1|1;TGFB2|1;TLR3|1;TNF|1;TRAF2|1;UBE2N|1;SOCS1|1;RIPK2|1;BCL10|1;ABI1|1;TLR6|1;GLMN|1;MAP4K1|1	10.449532907213598	4.784902870202326	0	0
GO:0046631	alpha-beta T cell activation	127	19	BCL3|1;CD3E|1;CD28|1;CD80|1;CD86|1;ELF4|1;HLA-E|1;IFNG|1;IL2|1;IL4R|1;IL12A|1;IL12B|1;IRF4|1;ITK|1;PTPRC|1;ZAP70|1;SOCS1|1;RIPK2|1;SOCS5|1	1.2934607009903771	14.689275047515613	0	0
GO:0046649	lymphocyte activation	601	60	AKT1|1;B2M|1;BCL3|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD4|1;CD8A|1;CD8B|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CD79A|1;CSK|1;ELF4|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IFNG|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;IRF4|1;ITGAL|1;ITGB2|1;ITK|1;LCK|1;LYN|1;NCK1|1;PRKCB|1;PTPN6|1;PTPRC|1;CCL2|1;CCL5|1;SPI1|1;TGFB1|1;THY1|1;TPD52|1;WAS|1;ZAP70|1;SOCS1|1;RIPK2|1;BCL10|1;NCR1|1;IL27RA|1;SOCS5|1;GLMN|1;SIT1|1	6.121022687363911	9.802283550404498	0	0
GO:0046651	lymphocyte proliferation	246	30	CCND3|1;CD1D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CD79A|1;ELF4|1;HLA-DMB|1;HLA-E|1;HLA-G|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL12A|1;IL12B|1;LYN|1;NCK1|1;PTPN6|1;PTPRC|1;CCL5|1;TGFB1|1;ZAP70|1;RIPK2|1;GLMN|1	2.5054435625482894	11.973927670311188	0	0
GO:0048518	positive regulation of biological process	5307	112	ACVR2A|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CCND2|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD3G|1;CD247|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CD79A|1;CDKN2A|1;CCR1|1;CSK|1;EGFR|1;EIF5A|1;ELF4|1;EREG|1;ETS1|1;FGR|1;FLNA|1;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-DQA1|1;HLA-DRA|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;IL16|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;ITK|1;JAK2|1;KRT1|1;LCK|1;LCP2|1;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WARS|1;WAS|1;ZAP70|1;DYRK3|1;SOCS1|1;EIF3D|1;RIPK2|1;BCL10|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;MAP4K1|1;TRAT1|1	54.05036173351127	2.0721415436996033	0	0
GO:0048519	negative regulation of biological process	4669	97	AARS|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CCND2|1;CCND3|1;CD3E|1;CD28|1;CD80|1;CD86|1;CD40LG|1;CD74|1;CDKN2A|1;CCR1|1;CCR5|1;CSK|1;EGFR|1;EIF5A|1;EREG|1;ETS1|1;FLNA|1;HCLS1|1;HIF1A|1;HLA-DOB|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL2RB|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;KRT1|1;LCK|1;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;SRGN|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;ABCE1|1;RPL9|1;RPL39|1;RPS3A|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;SPI1|1;STAT1|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;WARS|1;WAS|1;DYRK3|1;SOCS1|1;EIF3A|1;EIF4G3|1;RIPK2|1;BCL10|1;IL27RA|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;TRAT1|1	47.55250403877221	2.0398505180907085	0	0
GO:0048522	positive regulation of cellular process	4719	103	ACVR2A|1;AKT1|1;APBB1|1;FAS|1;FASLG|1;B2M|1;BCL3|1;BRCA1|1;CCND2|1;CCND3|1;CD1D|1;CD2|1;CD3D|1;CD3E|1;CD4|1;CD28|1;CD80|1;CD86|1;CD40|1;CD40LG|1;CD74|1;CDKN2A|1;CCR1|1;CSK|1;EGFR|1;EIF5A|1;ELF4|1;EREG|1;ETS1|1;FGR|1;FLNA|1;GZMB|1;HCLS1|1;HIF1A|1;HLA-DMB|1;HLA-E|1;HLA-G|1;ICAM1|1;IRF8|1;IFNG|1;IKBKB|1;IL1B|1;IL2|1;IL2RA|1;IL4|1;IL4R|1;IL12A|1;IL12B|1;INHBA|1;INHBB|1;IRF4|1;ITGB2|1;JAK2|1;LCK|1;LCP2|1;LYN|1;MBL2|1;CXCL9|1;MMP9|1;NCK1|1;NME1|1;NOS2|1;NPM1|1;PF4|1;PRKCB|1;PRKCG|1;PTPN6|1;PTPRC|1;RPS9|1;RPS19|1;CCL2|1;CCL5|1;CCL7|1;SPI1|1;STAT1|1;STAT4|1;MAP3K7|1;TGFB1|1;TGFB2|1;THY1|1;TIMP1|1;TLR1|1;TLR2|1;TLR3|1;TNF|1;TRAF2|1;UBE2D1|1;UBE2N|1;WARS|1;WAS|1;ZAP70|1;DYRK3|1;SOCS1|1;EIF3D|1;RIPK2|1;BCL10|1;SOCS5|1;ABI1|1;TLR6|1;CXCL13|1;GLMN|1;MAP4K1|1;TRAT1|1	48.06174053522511	2.1430767769325767	0	0
