goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0032940	secretion by cell	1366	37	ABCA1|1;ADAM10|1;AP1G1|1;APP|0;ARF1|1;CD63|1;CTSC|1;COPB1|1;EGFR|1;GLA|1;GNAS|1;ICA1|1;IGF2R|1;LAMP2|1;M6PR|1;PPT1|1;MAPK1|1;RAB5A|1;SOD1|1;VAMP7|1;TSG101|1;STAM|1;SNAP23|1;NAPA|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;DNM1L|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED10|1;VPS45|1;ARFGAP3|1;ARFIP1|1;RAB14|1	9.498770808456838	3.895240841800139	7.993605777301127e-14	3.3495460790975897e-11
GO:0016482	cytosolic transport	147	15	AP1G1|1;CLTC|1;LMAN1|1;MAPK1|1;RAB5A|1;SNX2|1;STX16|1;GBF1|1;VAMP3|1;RAB9A|1;GOSR2|1;YKT6|1;MON2|1;KIF1B|1;RAB14|1	1.0221956872936715	14.674293960008244	8.026912468039882e-14	3.3495460790975897e-11
GO:0019884	antigen processing and presentation of exogenous antigen	123	14	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;AP3B1|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.855306595490623	16.368399441570173	1.2423395645555502e-13	5.051225250040348e-11
GO:0006887	exocytosis	849	29	ADAM10|1;AP1G1|1;APP|0;ARF1|1;CD63|1;CTSC|1;COPB1|1;GLA|1;IGF2R|1;LAMP2|1;MAPK1|1;RAB5A|1;SOD1|1;VAMP7|1;TSG101|1;STAM|1;SNAP23|1;NAPA|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;DNM1L|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED10|1;VPS45|1;RAB14|1	5.903701622532837	4.91217237153633	3.1019631308026874e-13	1.2296957341284553e-10
GO:0016197	endosomal transport	197	16	ABCA1|1;CLTC|1;LMAN1|1;SNX2|1;TSG101|1;STAM|1;AP3B1|1;VAMP4|1;STX16|1;GBF1|1;VAMP3|1;RAB9A|1;VPS4B|1;GOSR2|1;YKT6|1;RAB14|1	1.369881295216689	11.679844126544634	4.0467629247586956e-13	1.565110236534113e-10
GO:0048207	vesicle targeting, rough ER to cis-Golgi	65	11	CTSC|1;LMAN1|1;USO1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1	0.45199129029992274	24.336752136752136	6.825651155395462e-13	2.517077915607113e-10
GO:0048208	COPII vesicle coating	65	11	CTSC|1;LMAN1|1;USO1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1	0.45199129029992274	24.336752136752136	6.825651155395462e-13	2.517077915607113e-10
GO:0048284	organelle fusion	113	13	BNIP3|1;CAV2|1;VAMP7|1;STX7|1;USO1|1;VAMP4|1;STX16|1;SNAP23|1;VAMP3|1;SEC22B|1;GOSR2|1;DNM1L|1;STX12|1	0.7857694739060195	16.54429248234558	8.568701304056958e-13	3.0880431040552543e-10
GO:0002478	antigen processing and presentation of exogenous peptide antigen	116	13	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.8066306103814006	16.11642284918147	1.2074785615823203e-12	4.254886122446856e-10
GO:0090114	COPII-coated vesicle budding	70	11	CTSC|1;LMAN1|1;USO1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1	0.48675985109222447	22.598412698412698	1.6039392036759637e-12	5.529057381019512e-10
GO:0048002	antigen processing and presentation of peptide antigen	128	13	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.8900751562829248	14.605508207070708	4.34130509319175e-12	1.4646824438881187e-9
GO:0019882	antigen processing and presentation	163	14	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;AP3B1|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	1.133455081829037	12.351614302534548	6.2068128414694e-12	2.0504464838995893e-9
GO:0006897	endocytosis	636	24	ABCA1|1;AP2B1|1;APP|0;ARF1|1;CAV2|1;CD63|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;IGF2R|1;M6PR|1;PPT1|1;MAPK1|1;RAB5A|1;SH3GL2|1;SNX2|1;VAMP7|1;TSG101|1;VAMP4|1;DNM1L|1;RAB14|1;ATP6V1H|1;RAB22A|1	4.422560932780782	5.426720030493616	6.707523425575346e-12	2.1706367134560866e-9
GO:0006906	vesicle fusion	86	11	CAV2|1;VAMP7|1;STX7|1;USO1|1;VAMP4|1;STX16|1;SNAP23|1;VAMP3|1;SEC22B|1;GOSR2|1;STX12|1	0.5980192456275901	18.39405684754522	1.6554757564790634e-11	5.250175814097702e-9
GO:0016043	cellular component organization	5638	72	ABCA1|1;ADAM10|1;AP2B1|1;AP1G1|1;APP|0;ARF1|1;ATP7A|1;BNIP3|1;DST|1;CAV2|1;CD63|1;CTSC|1;AP2M1|1;AP2S1|1;CLCN3|1;CLTA|1;CLTC|1;EGFR|1;ELAVL1|0;GOLGA4|1;IGF2R|1;KRT18|1;LAMP2|1;LMAN1|1;LMNA|0;M6PR|1;NTRK1|0;OCRL|1;PPT1|1;MAPK1|1;RAB2A|1;RAB5A|1;RNF4|0;RPS6KA3|1;SH3GL2|1;SNX2|1;SOD1|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;AP3B1|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;TOM1L1|1;DNM1L|1;BET1|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED2|1;TMED10|1;RER1|1;COG2|1;SEC31A|1;STX12|1;ARFGAP3|1;RAB14|1;RAB22A|1;ANP32E|1;TMEM17|0	39.20502914939945	1.8364990809119934	2.0831780744856587e-11	6.47704994649394e-9
GO:0098657	import into cell	742	25	ABCA1|1;AP2B1|1;APP|0;ARF1|1;ATP1A1|1;CAV2|1;CD63|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;IGF2R|1;M6PR|1;PPT1|1;MAPK1|1;RAB5A|1;SH3GL2|1;SNX2|1;VAMP7|1;TSG101|1;VAMP4|1;DNM1L|1;RAB14|1;ATP6V1H|1;RAB22A|1	5.15965442157758	4.845285741512156	2.62350141611023e-11	8.000165760626906e-9
GO:0090174	organelle membrane fusion	91	11	CAV2|1;VAMP7|1;STX7|1;USO1|1;VAMP4|1;STX16|1;SNAP23|1;VAMP3|1;SEC22B|1;GOSR2|1;STX12|1	0.6327878064198919	17.383394383394382	3.1125102495366264e-11	9.312278306962696e-9
GO:0007030	Golgi organization	122	12	LMAN1|1;MAPK1|1;RAB2A|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;ZW10|1;ARFGEF1|1;TMED2|1;TMED10|1;COG2|1	0.8483528833321626	14.145057128663687	4.462163971652444e-11	1.3103061870091261e-8
GO:0071840	cellular component organization or biogenesis	5803	72	ABCA1|1;ADAM10|1;AP2B1|1;AP1G1|1;APP|0;ARF1|1;ATP7A|1;BNIP3|1;DST|1;CAV2|1;CD63|1;CTSC|1;AP2M1|1;AP2S1|1;CLCN3|1;CLTA|1;CLTC|1;EGFR|1;ELAVL1|0;GOLGA4|1;IGF2R|1;KRT18|1;LAMP2|1;LMAN1|1;LMNA|0;M6PR|1;NTRK1|0;OCRL|1;PPT1|1;MAPK1|1;RAB2A|1;RAB5A|1;RNF4|0;RPS6KA3|1;SH3GL2|1;SNX2|1;SOD1|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;AP3B1|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;TOM1L1|1;DNM1L|1;BET1|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED2|1;TMED10|1;RER1|1;COG2|1;SEC31A|1;STX12|1;ARFGAP3|1;RAB14|1;RAB22A|1;ANP32E|1;TMEM17|0	40.35239165554541	1.7842808578634874	1.0125988936238173e-10	2.9194146647623402e-8
GO:0006996	organelle organization	3455	53	ABCA1|1;AP1G1|1;ARF1|1;ATP7A|1;BNIP3|1;DST|1;CAV2|1;CTSC|1;AP2M1|1;CLCN3|1;CLTC|1;KRT18|1;LMAN1|1;LMNA|0;OCRL|1;PPT1|1;MAPK1|1;RAB2A|1;RAB5A|1;RNF4|0;SOD1|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;AP3B1|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;SNAP23|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;TOM1L1|1;DNM1L|1;BET1|1;ARFGEF2|1;ARFGEF1|1;TMED2|1;TMED10|1;COG2|1;SEC31A|1;STX12|1;ARFGAP3|1;RAB14|1;RAB22A|1;ANP32E|1;TMEM17|0	24.02507550748051	2.2060284465494306	3.3025060464098033e-10	9.351399710342901e-8
GO:0060627	regulation of vesicle-mediated transport	479	19	AP2B1|1;AP1G1|1;APP|0;ARF1|1;CD63|1;AP2S1|1;PPT1|1;MAPK1|1;RAB5A|1;SH3GL2|1;VAMP7|1;TSG101|1;STAM|1;VAMP4|1;NAPA|1;VAMP3|1;RAB9A|1;VPS4B|1;DNM1L|1	3.3308281239025077	5.704287130174395	6.396854157486587e-10	1.7795599364081543e-7
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	93	10	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SEC24D|1;SEC31A|1	0.6466952307368126	15.463234495492559	8.340010904106521e-10	2.2801302225244326e-7
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	95	10	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SEC24D|1;SEC31A|1	0.6606026550537333	15.137692716640084	1.0312404263856934e-9	2.771589735796261e-7
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	96	10	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SEC24D|1;SEC31A|1	0.6675563672121936	14.980008417508417	1.1445974168466932e-9	3.024980206489669e-7
GO:0006891	intra-Golgi vesicle-mediated transport	32	7	COPB1|1;NAPG|1;NAPA|1;COPB2|1;GOSR2|1;COPE|1;COG2|1	0.2225187890707312	31.45801767676768	1.8512779087487274e-9	4.812412098201405e-7
GO:0042147	retrograde transport, endosome to Golgi	79	9	CLTC|1;LMAN1|1;SNX2|1;STX16|1;GBF1|1;VAMP3|1;RAB9A|1;GOSR2|1;YKT6|1	0.5493432605183677	16.38319907940161	3.6164019556750304e-9	9.249239646957896e-7
GO:0045921	positive regulation of exocytosis	81	9	AP1G1|1;ARF1|1;RAB5A|1;VAMP7|1;TSG101|1;STAM|1;RAB9A|1;VPS4B|1;DNM1L|1	0.5632506848352883	15.978675645342314	4.532110686739088e-9	1.1285861864860497e-6
GO:0006898	receptor-mediated endocytosis	268	14	AP2B1|1;APP|0;ARF1|1;CAV2|1;CD63|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;IGF2R|1;M6PR|1;PPT1|1;RAB5A|1;SH3GL2|1	1.8635948584673738	7.512362430272877	4.555055554966714e-9	1.1285861864860497e-6
GO:0048278	vesicle docking	65	8	CAV2|1;STX7|1;USO1|1;STX16|1;VAMP3|1;YKT6|1;VPS45|1;STX12|1	0.45199129029992274	17.6994560994561	1.4945500725893623e-8	3.646012384776849e-6
GO:0007034	vacuolar transport	125	10	AP1G1|1;ARF1|1;IGF2R|1;LAMP2|1;M6PR|1;VAMP7|1;TSG101|1;AP3B1|1;VPS4B|1;GOSR2|1	0.8692140198075438	11.504646464646465	1.5250593010662783e-8	3.6640705056072687e-6
GO:0032802	low-density lipoprotein particle receptor catabolic process	13	5	AP2B1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1	0.09039825805998455	55.3108003108003	1.80821426720712e-8	4.279530393299e-6
GO:0007041	lysosomal transport	96	9	AP1G1|1;ARF1|1;IGF2R|1;LAMP2|1;M6PR|1;VAMP7|1;TSG101|1;AP3B1|1;VPS4B|1	0.6675563672121936	13.482007575757576	2.0674295386768904e-8	4.821063263941096e-6
GO:0043933	protein-containing complex subunit organization	2008	36	ABCA1|1;AP2B1|1;ARF1|1;ATP7A|1;BNIP3|1;CAV2|1;CTSC|1;AP2S1|1;CLTA|1;CLTC|1;ELAVL1|0;LAMP2|1;LMAN1|1;RNF4|0;SH3GL2|1;SNX2|1;VAMP7|1;TSG101|1;USO1|1;VAMP4|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;DNM1L|1;BET1|1;ARFGEF1|1;TMED2|1;TMED10|1;SEC31A|1;ANP32E|1	13.963054014188382	2.578232524447664	2.5028367378610028e-8	5.751809007574192e-6
GO:0043112	receptor metabolic process	172	11	AP2B1|1;ARF1|1;CD63|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;RAB5A|1;SH3GL2|1;VAMP3|1;ARFGEF2|1	1.1960384912551802	9.19702842377261	2.9194574313606836e-8	6.552974788153996e-6
GO:0022607	cellular component assembly	2741	43	ABCA1|1;AP2B1|1;APP|0;ARF1|1;ATP7A|1;DST|1;CAV2|1;CTSC|1;AP2S1|1;CLTA|1;CLTC|1;ELAVL1|0;LMAN1|1;NTRK1|0;OCRL|1;RAB5A|1;RNF4|0;SH3GL2|1;SNX2|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;USO1|1;VAMP4|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;DNM1L|1;BET1|1;ARFGEF1|1;TMED2|1;TMED10|1;SEC31A|1;STX12|1;RAB14|1;TMEM17|0	19.06012502633982	2.2560187795503372	2.9341061358323373e-8	6.552974788153996e-6
GO:0035964	COPI-coated vesicle budding	6	4	GBF1|1;TMED2|1;TMED10|1;ARFGAP3|1	0.0417222729507621	95.87205387205387	3.2647847314493106e-8	6.990109730266407e-6
GO:0048200	Golgi transport vesicle coating	6	4	GBF1|1;TMED2|1;TMED10|1;ARFGAP3|1	0.0417222729507621	95.87205387205387	3.2647847314493106e-8	6.990109730266407e-6
GO:0048205	COPI coating of Golgi vesicle	6	4	GBF1|1;TMED2|1;TMED10|1;ARFGAP3|1	0.0417222729507621	95.87205387205387	3.2647847314493106e-8	6.990109730266407e-6
GO:0045055	regulated exocytosis	747	21	ADAM10|1;AP1G1|1;APP|0;ARF1|1;CD63|1;CTSC|1;COPB1|1;GLA|1;IGF2R|1;LAMP2|1;MAPK1|1;RAB5A|1;SOD1|1;VAMP7|1;SNAP23|1;NAPA|1;VAMP3|1;SCAMP1|1;DNM1L|1;TMED10|1;RAB14|1	5.194422982369881	4.042797452436007	3.3061627657815507e-8	6.990109730266407e-6
GO:0050690	regulation of defense response to virus by virus	29	6	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;ATP6V1H|1	0.20165765259535015	29.7533960292581	4.048933543998601e-8	8.447886737787607e-6
GO:0048280	vesicle fusion with Golgi apparatus	7	4	VAMP7|1;USO1|1;SEC22B|1;GOSR2|1	0.04867598510922245	82.17604617604617	7.577167515648853e-8	1.560404484359011e-5
GO:1990778	protein localization to cell periphery	291	13	ADAM10|1;AP2M1|1;CLTC|1;EGFR|1;GOLGA4|1;KRT18|1;VAMP7|1;STX7|1;VAMP4|1;VAMP3|1;TMED2|1;RER1|1;KIF1B|1	2.0235302381119618	6.424415981117012	1.0687113749519028e-7	2.1726354195656825e-5
GO:0017157	regulation of exocytosis	198	11	AP1G1|1;ARF1|1;RAB5A|1;VAMP7|1;TSG101|1;STAM|1;NAPA|1;VAMP3|1;RAB9A|1;VPS4B|1;DNM1L|1	1.3768350073751492	7.989337822671156	1.236843663043885e-7	2.4826113879603653e-5
GO:0006893	Golgi to plasma membrane transport	61	7	ARF1|1;GOLGA4|1;KRT18|1;VAMP7|1;VAMP4|1;VAMP3|1;ARFGEF2|1	0.4241764416660813	16.502566650107635	2.035944879352769e-7	4.035497243987107e-5
GO:0044085	cellular component biogenesis	2953	43	ABCA1|1;AP2B1|1;APP|0;ARF1|1;ATP7A|1;DST|1;CAV2|1;CTSC|1;AP2S1|1;CLTA|1;CLTC|1;ELAVL1|0;LMAN1|1;NTRK1|0;OCRL|1;RAB5A|1;RNF4|0;SH3GL2|1;SNX2|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;USO1|1;VAMP4|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;DNM1L|1;BET1|1;ARFGEF1|1;TMED2|1;TMED10|1;SEC31A|1;STX12|1;RAB14|1;TMEM17|0	20.53431200393341	2.094056036148823	2.711642927977209e-7	5.3084594949301984e-5
GO:0072583	clathrin-dependent endocytosis	40	6	AP2B1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1	0.278148486338414	21.57121212121212	3.0759958469239734e-7	5.94830074935042e-5
GO:0032799	low-density lipoprotein receptor particle metabolic process	22	5	AP2B1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1	0.15298166748612768	32.68365472910928	3.5207986415208836e-7	6.726422175734535e-5
GO:0072659	protein localization to plasma membrane	242	11	AP2M1|1;CLTC|1;EGFR|1;GOLGA4|1;KRT18|1;VAMP7|1;STX7|1;VAMP4|1;VAMP3|1;TMED2|1;RER1|1	1.6827983423474047	6.536730945821855	9.214981577798653e-7	1.7395471771327768e-4
GO:0065003	protein-containing complex assembly	1718	30	ABCA1|1;AP2B1|1;ARF1|1;CAV2|1;CTSC|1;AP2S1|1;CLTA|1;CLTC|1;ELAVL1|0;LMAN1|1;RNF4|0;SH3GL2|1;SNX2|1;VAMP7|1;USO1|1;VAMP4|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;VAMP3|1;SEC22B|1;GOSR2|1;SEC24D|1;DNM1L|1;BET1|1;ARFGEF1|1;TMED2|1;TMED10|1;SEC31A|1	11.946477488234882	2.511200479768582	1.0383447313078165e-6	1.9291722716399996e-4
GO:0099003	vesicle-mediated transport in synapse	196	10	AP2B1|1;ARF1|1;AP3S1|1;RAB5A|1;SH3GL2|1;AP3B1|1;VAMP4|1;SNAP23|1;NAPA|1;DNM1L|1	1.3629275830582286	7.337146980004123	1.0462812345402028e-6	1.9291722716399996e-4
GO:0030100	regulation of endocytosis	247	11	AP2B1|1;APP|0;ARF1|1;CD63|1;AP2S1|1;PPT1|1;RAB5A|1;SH3GL2|1;TSG101|1;VAMP4|1;DNM1L|1	1.7175669031397065	6.404408457040035	1.1267880086762716e-6	2.0537330406413378e-4
GO:0097006	regulation of plasma lipoprotein particle levels	80	7	ABCA1|1;AP2B1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1	0.556296972676828	12.58320707070707	1.3312787674468751e-6	2.3988735699323975e-4
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	646	17	AP2B1|1;APP|0;ATP6V1B1|1;CAV2|1;CD63|1;AP2M1|1;AP2S1|1;AP3S1|1;EGFR|1;IGF2R|1;NTRK1|0;MAPK1|1;SH3GL2|1;TSG101|1;STAM|1;RAB14|1;ATP6V1H|1	4.492098054365386	3.784423179160021	2.020259520119083e-6	3.5994668775874496e-4
GO:0006623	protein targeting to vacuole	31	5	LAMP2|1;M6PR|1;VAMP7|1;AP3B1|1;GOSR2|1	0.21556507691227084	23.19485174323884	2.1618154775193688e-6	3.8088786696694035e-4
GO:0098876	vesicle-mediated transport to the plasma membrane	87	7	ARF1|1;GOLGA4|1;KRT18|1;VAMP7|1;VAMP4|1;VAMP3|1;ARFGEF2|1	0.6049729577860504	11.570765122489261	2.3536862042705664e-6	4.10136287265037e-4
GO:0032801	receptor catabolic process	32	5	AP2B1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1	0.2225187890707312	22.470012626262626	2.548086447395903e-6	4.391848564821395e-4
GO:0002263	cell activation involved in immune response	659	17	ADAM10|1;AP1G1|1;APP|0;ATP7A|1;CD63|1;CTSC|1;COPB1|1;GLA|1;IGF2R|1;LAMP2|1;MAPK1|1;VAMP7|1;GBF1|1;SNAP23|1;VAMP3|1;SCAMP1|1;RAB14|1	4.582496312425371	3.709768397173556	2.646026666885959e-6	4.5116177265387794e-4
GO:0044403	symbiont process	739	18	AP2B1|1;AP1G1|1;ARF1|1;BNIP3|1;CAV2|1;AP2M1|1;AP2S1|1;COPB1|1;EGFR|1;KRT18|1;MAPK1|1;RAB5A|1;TSG101|1;TRIM25|0;GBF1|1;RAB9A|1;VPS4B|1;ATP6V1H|1	5.1387932851021985	3.502767868126461	2.9067768562152096e-6	4.9034851711707e-4
GO:0032880	regulation of protein localization	901	20	ADAM10|1;AP2B1|1;ARF1|1;AP2M1|1;CLTC|1;EGFR|1;ICA1|1;LMAN1|1;LMNA|0;MAPK1|1;VAMP7|1;TSG101|1;STX7|1;GBF1|1;VAMP3|1;RAB9A|1;DNM1L|1;RER1|1;ARFIP1|1;RAB14|1	6.2652946547727755	3.192188253231538	3.1129208474256487e-6	5.195956408171423e-4
GO:0034383	low-density lipoprotein particle clearance	34	5	AP2B1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1	0.2364262133876519	21.14824717765894	3.4823336377831637e-6	5.752017134825795e-4
GO:0060341	regulation of cellular localization	831	19	ADAM10|1;AP2B1|1;ARF1|1;AP2M1|1;CLTC|1;EGFR|1;LMAN1|1;LMNA|0;MAPK1|1;RAB5A|1;VAMP7|1;TSG101|1;STX7|1;VAMP4|1;GBF1|1;NAPA|1;VAMP3|1;DNM1L|1;RER1|1	5.778534803680551	3.288030728463941	3.737581411589197e-6	6.109982313770092e-4
GO:0016236	macroautophagy	280	11	ATP6V1B1|1;BNIP3|1;LAMP2|1;RAB5A|1;VAMP7|1;TSG101|1;STAM|1;VPS4B|1;SEC22B|1;STX12|1;ATP6V1H|1	1.9470394043688979	5.6496031746031745	3.8081741087214738e-6	6.161858861428205e-4
GO:0016032	viral process	679	17	AP2B1|1;AP1G1|1;ARF1|1;BNIP3|1;CAV2|1;AP2M1|1;AP2S1|1;COPB1|1;EGFR|1;KRT18|1;MAPK1|1;RAB5A|1;TSG101|1;TRIM25|0;GBF1|1;VPS4B|1;ATP6V1H|1	4.721570555594577	3.600496868538106	3.954925122617858e-6	6.334671481752665e-4
GO:0008088	axo-dendritic transport	63	6	APP|0;DST|1;AP3S1|1;SOD1|1;AP3B1|1;KIF1B|1	0.43808386598300203	13.696007696007696	4.786743603713006e-6	7.590339332407713e-4
GO:0048268	clathrin coat assembly	17	4	AP2B1|1;AP2S1|1;CLTA|1;CLTC|1	0.11821310669382595	33.83719548425431	4.884192000620402e-6	7.668181440974031e-4
GO:0031623	receptor internalization	99	7	AP2B1|1;ARF1|1;CD63|1;AP2M1|1;CLTC|1;RAB5A|1;SH3GL2|1	0.6884175036875746	10.168248137945108	5.6028846716627e-6	8.69352107596508e-4
GO:0044419	interspecies interaction between organisms	775	18	AP2B1|1;AP1G1|1;ARF1|1;BNIP3|1;CAV2|1;AP2M1|1;AP2S1|1;COPB1|1;EGFR|1;KRT18|1;MAPK1|1;RAB5A|1;TSG101|1;TRIM25|0;GBF1|1;RAB9A|1;VPS4B|1;ATP6V1H|1	5.3891269228067715	3.3400586510263928	5.6469235720779665e-6	8.69352107596508e-4
GO:0032879	regulation of localization	2391	35	ABCA1|1;ADAM10|1;AP2B1|1;AP1G1|1;APP|0;ARF1|1;ATP1A1|1;ATP7A|1;CD63|1;AP2M1|1;AP2S1|1;CLTC|1;EGFR|1;GNAS|1;ICA1|1;LMAN1|1;LMNA|0;PPT1|1;MAPK1|1;RAB5A|1;SH3GL2|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;VAMP4|1;GBF1|1;NAPA|1;VAMP3|1;RAB9A|1;VPS4B|1;DNM1L|1;RER1|1;ARFIP1|1;RAB14|1	16.626325770878697	2.1050952857728262	5.944343581476552e-6	9.063409247257085e-4
GO:0043001	Golgi to plasma membrane protein transport	39	5	GOLGA4|1;KRT18|1;VAMP7|1;VAMP4|1;VAMP3|1	0.27119477417995363	18.436933436933437	7.009998715723498e-6	0.0010586433298593095
GO:0072666	establishment of protein localization to vacuole	40	5	LAMP2|1;M6PR|1;VAMP7|1;AP3B1|1;GOSR2|1	0.278148486338414	17.9760101010101	7.967484305870798e-6	0.0011918905531905022
GO:0002376	immune system process	2539	36	ADAM10|1;AP2B1|1;AP1G1|1;APP|0;ARF1|1;ATP7A|1;BNIP3|1;CD63|1;CTSC|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;COPB1|1;GLA|1;GNAS|1;IGF2R|1;LAMP2|1;NTRK1|0;MAPK1|1;RPS6KA3|1;SH3GL2|1;SOD1|1;VAMP7|1;TPD52|1;TRIM25|0;STX7|1;AP3B1|1;GBF1|1;SNAP23|1;VAMP3|1;SCAMP1|1;SEC22B|1;SEC24D|1;SEC31A|1;RAB14|1	17.655475170330828	2.0390275341043362	8.56354295808437e-6	0.0012690850531434004
GO:0051049	regulation of transport	1617	27	ABCA1|1;AP2B1|1;AP1G1|1;APP|0;ARF1|1;ATP1A1|1;ATP7A|1;CD63|1;AP2S1|1;EGFR|1;GNAS|1;ICA1|1;LMAN1|1;PPT1|1;MAPK1|1;RAB5A|1;SH3GL2|1;VAMP7|1;TSG101|1;STAM|1;VAMP4|1;NAPA|1;VAMP3|1;RAB9A|1;VPS4B|1;DNM1L|1;ARFIP1|1	11.244152560230386	2.4012481025468038	1.0027101277509942e-5	0.0014722198607173625
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	42	5	SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.2920559106553347	17.12000962000962	1.0187639367442713e-5	0.001482067866509533
GO:0043299	leukocyte degranulation	507	14	ADAM10|1;AP1G1|1;CD63|1;CTSC|1;COPB1|1;GLA|1;IGF2R|1;LAMP2|1;MAPK1|1;VAMP7|1;SNAP23|1;VAMP3|1;SCAMP1|1;RAB14|1	3.5255320643393975	3.971031817185663	1.0409868887117923e-5	0.001495176146734896
GO:0007032	endosome organization	72	6	CLCN3|1;TSG101|1;STAM|1;VPS4B|1;ARFGEF2|1;RAB22A|1	0.5006672754091452	11.984006734006734	1.0466327318381374e-5	0.001495176146734896
GO:0001775	cell activation	1254	23	ADAM10|1;AP1G1|1;APP|0;ATP7A|1;CD63|1;CTSC|1;COPB1|1;EGFR|1;GLA|1;GNAS|1;IGF2R|1;LAMP2|1;NTRK1|0;MAPK1|1;SOD1|1;VAMP7|1;TPD52|1;AP3B1|1;GBF1|1;SNAP23|1;VAMP3|1;SCAMP1|1;RAB14|1	8.719955046709279	2.637628276384257	1.2241297030479714e-5	0.0017331272054671146
