goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0031325	positive regulation of cellular metabolic process	3007	59	ACTN2|1;RHOG|1;C3|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;CR1|1;F2|1;F3|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;LCK|1;LCP2|1;LRP1|1;LTF|1;LYN|1;MMP14|1;SERPINE1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP16|1;PIK3R5|1;SIRT6|1	25.55643745171033	2.3086159841911575	1.1872280936131574e-11	1.6370326852542467e-9
GO:0050819	negative regulation of coagulation	51	10	SERPING1|1;F2|1;GP1BA|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAUR|1;PLG|1;PRKCD|1	0.43344805787736174	23.070815102900667	1.2847722885567237e-11	1.7412507845849543e-9
GO:1900047	negative regulation of hemostasis	51	10	SERPING1|1;F2|1;GP1BA|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAUR|1;PLG|1;PRKCD|1	0.43344805787736174	23.070815102900667	1.2847722885567237e-11	1.7412507845849543e-9
GO:0043067	regulation of programmed cell death	1419	39	ACTN2|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CEBPB|1;CTSC|1;CLU|1;F3|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GZMB|1;HSPA1A|1;HSPA5|1;IRF7|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1	12.060054786823066	3.233816155015463	1.3025358569507262e-11	1.7503653460735308e-9
GO:0008219	cell death	2018	47	ACTN2|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP7|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;F3|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GZMB|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF7|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;DYRK2|1;KCNIP3|1	17.150944721500313	2.7403738256517793	1.5818346632556768e-11	2.107827920608846e-9
GO:0012501	programmed cell death	1901	45	ACTN2|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP7|1;CASP9|1;CASP10|1;CEBPB|1;CTSC|1;CLU|1;F3|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GZMB|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF7|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;DYRK2|1;KCNIP3|1	16.156563882840484	2.7852456949582867	3.102651469077955e-11	4.099895362097428e-9
GO:0043170	macromolecule metabolic process	8163	103	ACTN2|1;RHOG|1;CFB|1;SERPING1|1;C1QA|1;C1QC|1;C1R|1;C1S|1;C2|1;C3|1;C9|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP7|1;CASP9|1;CASP10|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CTSC|1;CLU|1;CP|1;CR1|1;CR2|1;CTSS|1;CD55|1;F2|1;F3|1;F5|1;F7|1;F8|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GP1BA|1;GP9|1;GRB2|1;GZMB|1;CFH|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITIH1|1;JAK2|1;LAMP2|1;LCK|1;LCP2|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;OLR1|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PFN1|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PLAUR|1;PLG|1;PLSCR1|1;PPP2CB|1;PPP4C|1;PREP|1;PRKCD|1;PSEN1|1;PSMB9|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;XPNPEP1|1;DYRK2|1;ADAM9|1;USP14|1;USP8|1;USP15|1;USP16|1;PIK3R5|1;SCG3|1;KCNIP3|1;SIRT6|1;PDP1|1;VCPIP1|1	69.3771862049589	1.4846378994920642	4.048583690519081e-11	5.305652196740585e-9
GO:1901701	cellular response to oxygen-containing compound	1009	32	ACTN2|1;CA2|1;CASP1|1;CASP4|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CD55|1;FYN|1;GNAI2|1;GRB2|1;HSPA5|1;JAK2|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TNFAIP3|1;ADAM9|1;USP8|1;GNG2|1	8.575472360750156	3.7315728689726355	4.147415744171212e-11	5.387528800679273e-9
GO:0042730	fibrinolysis	27	8	SERPING1|1;F2|1;GP1BA|1;SERPINE1|1;SERPINB2|1;PLAT|1;PLAUR|1;PLG|1	0.22947250122919152	34.86256504438323	4.179012691452044e-11	5.387528800679273e-9
GO:2000116	regulation of cysteine-type endopeptidase activity	217	16	CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;F3|1;FYN|1;JAK2|1;LCK|1;LTF|1;PLAUR|1;PSMB9|1;RAF1|1;S100A9|1;SRC|1	1.8442789913605393	8.67547701565297	4.2518433218674545e-11	5.437216093133244e-9
GO:0070887	cellular response to chemical stimulus	2837	56	ACTN2|1;RHOG|1;CA2|1;CASP1|1;CASP3|1;CASP4|1;CASP7|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CTSS|1;CD55|1;F3|1;F7|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLA2G4A|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;USP8|1;DOCK4|1;USP15|1;EHD1|1;GNG2|1	24.111610592119124	2.32253253203681	4.7990500462447017e-11	6.087882926664178e-9
GO:0072378	blood coagulation, fibrin clot formation	28	8	SERPING1|1;F2|1;F3|1;F7|1;F8|1;F10|1;GP1BA|1;GP9|1	0.23797148275619862	33.617473435655256	5.809352998653594e-11	7.311024642829369e-9
GO:0045088	regulation of innate immune response	337	19	SERPING1|1;CD36|1;CR1|1;CTSS|1;FYN|1;HSPA1A|1;IRF1|1;IRF7|1;ITGAM|1;JAK2|1;LTF|1;LYN|1;PLSCR1|1;PRKCD|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;TNFAIP3|1	2.8641567746013905	6.6337150844839	6.013056719211818e-11	7.507798456420614e-9
GO:0048522	positive regulation of cellular process	4719	75	ACTN2|1;RHOG|1;C2|1;C3|1;CA2|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;CR1|1;CD55|1;F2|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;GZMB|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;LCK|1;LCP2|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;S100A13|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP8|1;DOCK4|1;SH2B3|1;USP16|1;EHD1|1;PIK3R5|1;SIRT6|1	40.10669382594647	1.870012031544714	6.754330428293542e-11	8.367454500113336e-9
GO:0048585	negative regulation of response to stimulus	1429	38	SERPING1|1;CALM1|1;CBLB|1;CD59|1;CLU|1;CR1|1;CD55|1;F2|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GP1BA|1;GRB2|1;HSPA1A|1;HSPA5|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAUR|1;PLG|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;DYRK2|1;USP14|1	12.145044602093137	3.1288481224227778	7.023526205074404e-11	8.633492638284096e-9
GO:0065007	biological regulation	10069	114	ACTN2|1;RHOG|1;CFB|1;SERPING1|1;C1QA|1;C1QC|1;C1R|1;C1S|1;C2|1;C3|1;C9|1;CA2|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CTSC|1;CLU|1;CP|1;CR1|1;CR2|1;CSRP1|1;CTSS|1;CD55|1;F2|1;F3|1;F5|1;F7|1;F8|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GNB2|1;GNGT2|1;GP1BA|1;GP9|1;GRB2|1;GZMB|1;CFH|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;ITIH1|1;JAK2|1;LAMP2|1;LCK|1;LCP2|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;ME1|1;MMP14|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PFN1|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLA2G4A|1;PLAT|1;PLAUR|1;PLG|1;PLSCR1|1;PPP2CB|1;PPP4C|1;PRKCD|1;PSEN1|1;PSMB9|1;RAF1|1;RNF4|1;S100A9|1;S100A13|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP14|1;USP8|1;DOCK4|1;USP15|1;SH2B3|1;USP16|1;EHD1|1;DOCK9|1;PIK3R5|1;KCNIP3|1;SIRT6|1;GNG2|1;PDP1|1;DOCK10|1;GNB4|1	85.57624499543442	1.3321453869129454	8.398370887618967e-11	1.0244074397305689e-8
GO:0036230	granulocyte activation	480	22	RHOG|1;C3|1;CD36|1;CD59|1;CTSC|1;CR1|1;CTSS|1;CD55|1;HSPA1A|1;ITGAM|1;LAMP2|1;LGALS3|1;LTF|1;OLR1|1;SERPINA1|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;CCL5|1;STX4|1;TIMP2|1	4.079511132963405	5.392803030303031	8.879119661742152e-11	1.074780156307216e-8
GO:0034097	response to cytokine	1040	32	CASP1|1;CASP3|1;CASP4|1;CD36|1;CEBPB|1;F3|1;FN1|1;FYN|1;GATA3|1;GRB2|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;SERPINB2|1;PDGFB|1;PIK3CA|1;PLSCR1|1;PRKCD|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;ADAM9|1;KYNU|1	8.838940788087378	3.620343293070566	9.06729136218587e-11	1.089242720683192e-8
GO:0071310	cellular response to organic substance	2367	50	ACTN2|1;CA2|1;CASP1|1;CASP3|1;CASP4|1;CASP7|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CTSS|1;CD55|1;F3|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;USP8|1;USP15|1;EHD1|1;GNG2|1	20.11708927442579	2.4854490288296027	9.312750570700246e-11	1.1103179383428104e-8
GO:0009893	positive regulation of metabolic process	3257	60	ACTN2|1;RHOG|1;C3|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;CR1|1;F2|1;F3|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;JAK2|1;LCK|1;LCP2|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP16|1;PIK3R5|1;SIRT6|1	27.681182833462103	2.167537433677496	1.0590284205136413e-10	1.2278645772478268e-8
GO:0035556	intracellular signal transduction	2544	52	ACTN2|1;RHOG|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CLU|1;F2|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA1A|1;IRF7|1;JAK2|1;LCK|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PPP2CB|1;PPP4C|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;S100A13|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP8|1;DOCK4|1;SH2B3|1;DOCK9|1;PIK3R5|1;GNG2|1;DOCK10|1	21.621409004706045	2.4050236498778523	1.059983212314819e-10	1.2278645772478268e-8
GO:0048870	cell motility	1379	37	RHOG|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA5|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LYN|1;MMP14|1;OLR1|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;DOCK4|1;DOCK10|1	11.720095525742781	3.1569708556326	1.0608403044898296e-10	1.2278645772478268e-8
GO:0051674	localization of cell	1379	37	RHOG|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA5|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LYN|1;MMP14|1;OLR1|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;DOCK4|1;DOCK10|1	11.720095525742781	3.1569708556326	1.0608403044898296e-10	1.2278645772478268e-8
GO:0016477	cell migration	1250	35	RHOG|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA5|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LYN|1;MMP14|1;OLR1|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PRKCD|1;PSEN1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;ADAM9|1;DOCK4|1;DOCK10|1	10.623726908758867	3.2945123966942154	1.2585421593769297e-10	1.4461379000898533e-8
GO:0032879	regulation of localization	2391	50	ACTN2|1;RHOG|1;C2|1;C3|1;CA2|1;CALM1|1;CASP1|1;CD36|1;CEBPB|1;CLU|1;CTSS|1;F2|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GZMB|1;HNF4A|1;HSPA1A|1;HSPA5|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LYN|1;MMP14|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;USP8|1;DOCK4|1;EHD1|1;KCNIP3|1;SIRT6|1;DOCK10|1	20.32106483107396	2.4605009833708364	1.348361422515154e-10	1.5381990702750217e-8
GO:0002694	regulation of leukocyte activation	446	21	CASP3|1;CEBPB|1;CR1|1;CD55|1;FYN|1;GATA3|1;GRB2|1;IRF1|1;ITGAM|1;LCK|1;LGALS3|1;LYN|1;CD46|1;MMP14|1;PIK3CA|1;PLSCR1|1;CCL5|1;SRC|1;STX4|1;ZEB1|1;TNFAIP3|1	3.7905457610451636	5.540099321795205	1.5323808888467738e-10	1.735640268174521e-8
GO:0046649	lymphocyte activation	601	24	CASP3|1;CEBPB|1;CR1|1;CR2|1;CD55|1;FYN|1;GATA3|1;GRB2|1;IRF1|1;LCK|1;LGALS3|1;LYN|1;CD46|1;MMP14|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;CCL5|1;SRC|1;ZEB1|1;TNFAIP3|1;WAS|1;DOCK10|1	5.107887897731263	4.698615255565793	1.8851498140293188e-10	2.112348661558277e-8
GO:0010952	positive regulation of peptidase activity	171	14	CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CR1|1;F3|1;FN1|1;FYN|1;JAK2|1;LCK|1;LYN|1;S100A9|1	1.453325841118213	9.633077183316418	1.8916157529247357e-10	2.112348661558277e-8
GO:0010604	positive regulation of macromolecule metabolic process	3032	57	ACTN2|1;RHOG|1;C3|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;CR1|1;F2|1;F3|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;JAK2|1;LCK|1;LCP2|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;ADAM9|1;USP16|1;PIK3R5|1;SIRT6|1	25.768911989885506	2.211967661745786	2.076341321100017e-10	2.3024156873204874e-8
GO:0030155	regulation of cell adhesion	610	24	CASP3|1;CD36|1;CEBPB|1;CD55|1;FN1|1;FYN|1;GATA3|1;GRB2|1;IRF1|1;JAK2|1;LCK|1;LGALS3|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PIK3CA|1;PIK3CG|1;PLG|1;PRKCD|1;CCL5|1;SRC|1;STX4|1;ADAM9|1	5.184378731474327	4.629291423926298	2.5512603141208956e-10	2.809398250070489e-8
GO:0009719	response to endogenous stimulus	1497	38	ACTN2|1;CA2|1;CALM1|1;CASP3|1;CASP4|1;CASP7|1;CASP9|1;CD36|1;CEBPB|1;CTSS|1;F7|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;JAK2|1;LRP1|1;LYN|1;ME1|1;MMP14|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RNF4|1;CCL5|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;ADAM9|1;USP8|1;USP15|1;EHD1|1;GNG2|1	12.722975345929619	2.986722756808383	2.7425706150552287e-10	2.99923739606419e-8
GO:2001233	regulation of apoptotic signaling pathway	372	19	CTSC|1;CLU|1;FYN|1;GNAI2|1;GNAI3|1;GZMB|1;HSPA1A|1;JAK2|1;LCK|1;LGALS3|1;SERPINE1|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;SRC|1;STX4|1;TNFAIP3|1	3.161621128046639	6.009575224384609	3.238158630125554e-10	3.516950780678144e-8
GO:0040011	locomotion	1585	39	RHOG|1;F3|1;F7|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA5|1;ITGAM|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LYN|1;MMP14|1;OLR1|1;SERPINE1|1;PDGFB|1;PFN1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;S100A9|1;CCL5|1;SRC|1;STX4|1;TIMP1|1;TNFAIP3|1;WAS|1;ADAM9|1;USP14|1;DOCK4|1;DOCK10|1	13.470885720306242	2.895132570326147	3.6618197363225136e-10	3.950032350943272e-8
GO:0044238	primary metabolic process	9173	108	ACTN2|1;RHOG|1;CFB|1;SERPING1|1;C1QA|1;C1QC|1;C1R|1;C1S|1;C2|1;C3|1;C9|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP7|1;CASP9|1;CASP10|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CTSC|1;CLU|1;CP|1;CR1|1;CR2|1;CTSS|1;CD55|1;F2|1;F3|1;F5|1;F7|1;F8|1;F10|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GP1BA|1;GP9|1;GRB2|1;GZMB|1;CFH|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;ITIH1|1;JAK2|1;LAMP2|1;LCK|1;LCP2|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;ME1|1;MMP14|1;OLR1|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PFN1|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLA2G4A|1;PLAT|1;PLAUR|1;PLG|1;PLSCR1|1;PPP2CB|1;PPP4C|1;PREP|1;PRKCD|1;PSEN1|1;PSMB9|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;XPNPEP1|1;DYRK2|1;ADAM9|1;KYNU|1;USP14|1;USP8|1;USP15|1;USP16|1;PIK3R5|1;SCG3|1;KCNIP3|1;SIRT6|1;PDP1|1;VCPIP1|1	77.96115754723607	1.3853052391450655	3.8068459495832485e-10	4.0787267717933495e-8
GO:0061045	negative regulation of wound healing	71	10	SERPING1|1;F2|1;GP1BA|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAUR|1;PLG|1;PRKCD|1	0.6034276884175036	16.571993947154002	4.0265368816960745e-10	4.271830944313493e-8
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	55	ACTN2|1;RHOG|1;C3|1;CALM1|1;CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CD36|1;CEBPB|1;CTSC|1;CLU|1;CR1|1;F2|1;F3|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;JAK2|1;LCK|1;LCP2|1;LRP1|1;LTF|1;LYN|1;MMP14|1;SERPINE1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PLSCR1|1;PRKCD|1;PSEN1|1;RAF1|1;RNF4|1;S100A9|1;CCL5|1;SRC|1;ZEB1|1;TIMP2|1;TNFAIP3|1;WAS|1;ADAM9|1;USP16|1;PIK3R5|1;SIRT6|1	24.655545409847576	2.230735483062267	4.0409575685629306e-10	4.271830944313493e-8
GO:0051897	positive regulation of protein kinase B signaling	150	13	RHOG|1;F3|1;F7|1;F10|1;FYN|1;GATA3|1;GRB2|1;LCK|1;PDGFB|1;PIK3CA|1;PIK3CG|1;SRC|1;PIK3R5|1	1.274847229051064	10.197300275482094	4.3129899651717096e-10	4.5292107203793246e-8
GO:1902533	positive regulation of intracellular signal transduction	979	30	RHOG|1;CALM1|1;CASP1|1;CASP10|1;CD36|1;F2|1;F3|1;F7|1;F10|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA1A|1;JAK2|1;LCK|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PSEN1|1;RAF1|1;S100A9|1;S100A13|1;CCL5|1;SRC|1;TIMP2|1;ADAM9|1;PIK3R5|1	8.320502914939944	3.6055512877873364	4.5033377027436927e-10	4.697988549500443e-8
GO:0042119	neutrophil activation	474	21	RHOG|1;C3|1;CD36|1;CD59|1;CTSC|1;CR1|1;CTSS|1;CD55|1;HSPA1A|1;ITGAM|1;LAMP2|1;LGALS3|1;LTF|1;OLR1|1;SERPINA1|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;CCL5|1;TIMP2|1	4.028517243801362	5.212836070718695	4.670142050855475e-10	4.840159640550017e-8
GO:0051248	negative regulation of protein metabolic process	984	30	SERPING1|1;C3|1;CALM1|1;CASP3|1;CBLB|1;CD59|1;CLU|1;CR1|1;CD55|1;F2|1;FYN|1;GNAI2|1;HSPA1A|1;ITIH1|1;LGALS3|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;SERPINA1|1;PLAT|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;SRC|1;TIMP1|1;TIMP2|1;TNFAIP3|1;USP14|1	8.36299782257498	3.5872303970973594	5.088505172778923e-10	5.239508215893207e-8
GO:0002446	neutrophil mediated immunity	477	21	RHOG|1;C3|1;CD36|1;CD59|1;CTSC|1;CR1|1;CTSS|1;CD55|1;F2|1;HSPA1A|1;ITGAM|1;LAMP2|1;LGALS3|1;LTF|1;OLR1|1;SERPINA1|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;TIMP2|1	4.054014188382384	5.180050938198451	5.237588140971638e-10	5.3582216226701465e-8
