"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1904338"	"regulation of dopaminergic neuron differentiation"	"2.873"	"6"	"2.017"	"1.387"
"GO:1900738"	"positive regulation of phospholipase C-activating G-protein coupled receptor signaling pathway"	"2.869"	"15"	"7.295"	"2.686"
"GO:0051453"	"regulation of intracellular pH"	"2.867"	"16"	"8.017"	"2.784"
"GO:0072300"	"positive regulation of metanephric glomerulus development"	"2.867"	"12"	"5.58"	"2.239"
"GO:2001199"	"negative regulation of dendritic cell differentiation"	"2.867"	"7"	"2.415"	"1.599"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"2.866"	"6"	"1.95"	"1.413"
"GO:0002830"	"positive regulation of type 2 immune response"	"2.858"	"10"	"4.199"	"2.03"
"GO:0002544"	"chronic inflammatory response"	"2.857"	"33"	"20.703"	"4.304"
"GO:0071379"	"cellular response to prostaglandin stimulus"	"2.856"	"9"	"3.859"	"1.8"
"GO:0070233"	"negative regulation of T cell apoptotic process"	"2.855"	"19"	"10.385"	"3.017"
"GO:0046621"	"negative regulation of organ growth"	"2.854"	"29"	"18.027"	"3.845"
"GO:0021879"	"forebrain neuron differentiation"	"2.851"	"4"	"1.075"	"1.026"
"GO:0060449"	"bud elongation involved in lung branching"	"2.849"	"19"	"10.185"	"3.094"
"GO:2000426"	"negative regulation of apoptotic cell clearance"	"2.846"	"6"	"2.046"	"1.389"
"GO:0051668"	"localization within membrane"	"2.843"	"18"	"9.675"	"2.928"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"2.842"	"62"	"44.558"	"6.137"
"GO:0035822"	"gene conversion"	"2.841"	"3"	"0.159"	"0.395"
"GO:0060382"	"regulation of DNA strand elongation"	"2.841"	"3"	"0.159"	"0.395"
"GO:1990968"	"modulation by host of RNA binding by virus"	"2.841"	"3"	"0.159"	"0.395"
"GO:1990969"	"modulation by host of viral RNA-binding transcription factor activity"	"2.841"	"3"	"0.159"	"0.395"
"GO:1903076"	"regulation of protein localization to plasma membrane"	"2.84"	"73"	"54.152"	"6.636"
"GO:0016264"	"gap junction assembly"	"2.839"	"15"	"7.457"	"2.657"
"GO:0072679"	"thymocyte migration"	"2.839"	"14"	"6.778"	"2.544"
"GO:0010518"	"positive regulation of phospholipase activity"	"2.837"	"17"	"8.791"	"2.894"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"2.837"	"74"	"54.165"	"6.991"
"GO:0010656"	"negative regulation of muscle cell apoptotic process"	"2.834"	"11"	"5.011"	"2.113"
"GO:0043011"	"myeloid dendritic cell differentiation"	"2.834"	"66"	"46.936"	"6.727"
"GO:0031635"	"adenylate cyclase-inhibiting opioid receptor signaling pathway"	"2.833"	"15"	"7.673"	"2.587"
"GO:0050832"	"defense response to fungus"	"2.832"	"32"	"19.952"	"4.254"
"GO:0072108"	"positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"2.831"	"6"	"1.983"	"1.419"
"GO:1903977"	"positive regulation of glial cell migration"	"2.831"	"8"	"3.084"	"1.737"
"GO:0007595"	"lactation"	"2.83"	"109"	"84.734"	"8.574"
"GO:0098962"	"regulation of postsynaptic neurotransmitter receptor activity"	"2.825"	"28"	"16.897"	"3.931"
"GO:0032463"	"negative regulation of protein homooligomerization"	"2.824"	"35"	"21.983"	"4.61"
"GO:0007197"	"adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway"	"2.823"	"36"	"22.966"	"4.617"
"GO:0070495"	"negative regulation of thrombin receptor signaling pathway"	"2.823"	"20"	"11.216"	"3.111"
"GO:0072610"	"interleukin-12 secretion"	"2.823"	"14"	"6.928"	"2.505"
"GO:0097623"	"potassium ion export across plasma membrane"	"2.821"	"6"	"2.004"	"1.416"
"GO:2000820"	"negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"	"2.821"	"8"	"3.215"	"1.696"
"GO:0001773"	"myeloid dendritic cell activation"	"2.819"	"8"	"3.161"	"1.716"
"GO:0034111"	"negative regulation of homotypic cell-cell adhesion"	"2.819"	"4"	"1.075"	"1.038"
"GO:0070509"	"calcium ion import"	"2.817"	"47"	"31.918"	"5.353"
"GO:0043267"	"negative regulation of potassium ion transport"	"2.816"	"34"	"21.395"	"4.476"
"GO:2000510"	"positive regulation of dendritic cell chemotaxis"	"2.816"	"30"	"18.283"	"4.161"
"GO:0006629"	"lipid metabolic process"	"2.813"	"159"	"128.352"	"10.896"
"GO:0003208"	"cardiac ventricle morphogenesis"	"2.812"	"25"	"14.832"	"3.616"
"GO:0048844"	"artery morphogenesis"	"2.811"	"43"	"28.926"	"5.007"
"GO:1902608"	"positive regulation of large conductance calcium-activated potassium channel activity"	"2.811"	"14"	"6.913"	"2.521"
"GO:2000110"	"negative regulation of macrophage apoptotic process"	"2.811"	"22"	"12.634"	"3.332"
"GO:0048671"	"negative regulation of collateral sprouting"	"2.81"	"17"	"9.007"	"2.844"
"GO:0050795"	"regulation of behavior"	"2.81"	"31"	"19.082"	"4.241"
"GO:0090110"	"cargo loading into COPII-coated vesicle"	"2.81"	"74"	"54.686"	"6.874"
"GO:1904355"	"positive regulation of telomere capping"	"2.808"	"82"	"61.182"	"7.414"
"GO:1902715"	"positive regulation of interferon-gamma secretion"	"2.806"	"19"	"10.468"	"3.041"
"GO:0090663"	"galanin-activated signaling pathway"	"2.803"	"14"	"6.79"	"2.573"
"GO:2000020"	"positive regulation of male gonad development"	"2.801"	"11"	"4.883"	"2.184"
"GO:0046710"	"GDP metabolic process"	"2.8"	"40"	"26.502"	"4.821"
"GO:0032728"	"positive regulation of interferon-beta production"	"2.799"	"70"	"50.712"	"6.89"
"GO:0015739"	"sialic acid transport"	"2.796"	"3"	"0.204"	"0.45"
"GO:0032024"	"positive regulation of insulin secretion"	"2.796"	"107"	"82.143"	"8.889"
"GO:0120009"	NA	"2.796"	"4"	"1.099"	"1.037"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"2.795"	"66"	"47.698"	"6.549"
"GO:0010737"	"protein kinase A signaling"	"2.795"	"44"	"29.401"	"5.224"
"GO:0032119"	"sequestering of zinc ion"	"2.795"	"7"	"2.561"	"1.588"
"GO:0036006"	"cellular response to macrophage colony-stimulating factor stimulus"	"2.795"	"5"	"1.591"	"1.22"
"GO:0043473"	"pigmentation"	"2.795"	"49"	"33.794"	"5.44"
"GO:0098901"	"regulation of cardiac muscle cell action potential"	"2.792"	"8"	"3.245"	"1.703"
"GO:1905581"	NA	"2.791"	"11"	"5.104"	"2.113"
"GO:1905602"	NA	"2.791"	"11"	"5.104"	"2.113"
"GO:0071872"	"cellular response to epinephrine stimulus"	"2.79"	"43"	"29.203"	"4.945"
"GO:2001244"	"positive regulation of intrinsic apoptotic signaling pathway"	"2.79"	"92"	"70.01"	"7.88"
"GO:0001781"	"neutrophil apoptotic process"	"2.789"	"9"	"3.744"	"1.885"
"GO:0006850"	"mitochondrial pyruvate transport"	"2.789"	"4"	"1.116"	"1.034"
"GO:0035711"	"T-helper 1 cell activation"	"2.789"	"6"	"2.101"	"1.398"
"GO:0048672"	"positive regulation of collateral sprouting"	"2.788"	"19"	"10.433"	"3.073"
"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	"2.786"	"44"	"29.945"	"5.045"
"GO:0046037"	"GMP metabolic process"	"2.786"	"41"	"27.229"	"4.944"
"GO:0048659"	"smooth muscle cell proliferation"	"2.785"	"14"	"6.899"	"2.55"
"GO:0019543"	"propionate catabolic process"	"2.784"	"6"	"2.071"	"1.411"
"GO:0031652"	"positive regulation of heat generation"	"2.784"	"18"	"9.609"	"3.014"
"GO:0046327"	"glycerol biosynthetic process from pyruvate"	"2.784"	"6"	"2.071"	"1.411"
"GO:0014891"	"striated muscle atrophy"	"2.782"	"8"	"3.243"	"1.71"
"GO:0003416"	"endochondral bone growth"	"2.78"	"11"	"5.002"	"2.158"
"GO:0010001"	"glial cell differentiation"	"2.78"	"13"	"6.118"	"2.476"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"2.779"	"14"	"7.007"	"2.517"
"GO:0030500"	"regulation of bone mineralization"	"2.778"	"29"	"17.978"	"3.968"
"GO:0038112"	"interleukin-8-mediated signaling pathway"	"2.777"	"14"	"6.872"	"2.567"
"GO:0002537"	"nitric oxide production involved in inflammatory response"	"2.776"	"3"	"0.224"	"0.469"
"GO:0097639"	"L-lysine import across plasma membrane"	"2.776"	"3"	"0.224"	"0.469"
"GO:0097640"	"L-ornithine import across plasma membrane"	"2.776"	"3"	"0.224"	"0.469"
"GO:0070417"	"cellular response to cold"	"2.775"	"20"	"11.038"	"3.23"
"GO:1900426"	"positive regulation of defense response to bacterium"	"2.775"	"5"	"1.561"	"1.239"
"GO:0071731"	"response to nitric oxide"	"2.773"	"15"	"7.679"	"2.64"
"GO:0045056"	"transcytosis"	"2.771"	"72"	"53.399"	"6.712"
"GO:0006469"	"negative regulation of protein kinase activity"	"2.77"	"161"	"131.254"	"10.738"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"2.77"	"40"	"26.42"	"4.902"
"GO:0046968"	"peptide antigen transport"	"2.769"	"4"	"1.149"	"1.029"
"GO:0071677"	"positive regulation of mononuclear cell migration"	"2.769"	"17"	"9.195"	"2.819"
"GO:0030183"	"B cell differentiation"	"2.768"	"167"	"136.475"	"11.026"
"GO:2000821"	"regulation of grooming behavior"	"2.767"	"32"	"20.26"	"4.242"
"GO:0033004"	"negative regulation of mast cell activation"	"2.766"	"14"	"7.001"	"2.53"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"2.763"	"62"	"44.987"	"6.157"
"GO:0035754"	"B cell chemotaxis"	"2.762"	"14"	"6.797"	"2.608"
"GO:0033280"	"response to vitamin D"	"2.759"	"35"	"22.179"	"4.647"
"GO:0035094"	"response to nicotine"	"2.758"	"100"	"76.033"	"8.691"
"GO:0150020"	NA	"2.758"	"7"	"2.644"	"1.579"
"GO:0002541"	"activation of plasma proteins involved in acute inflammatory response"	"2.756"	"3"	"0.244"	"0.489"
"GO:0006572"	"tyrosine catabolic process"	"2.752"	"5"	"1.511"	"1.268"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"2.752"	"8"	"3.137"	"1.767"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"2.752"	"8"	"3.137"	"1.767"
"GO:1990573"	"potassium ion import across plasma membrane"	"2.75"	"14"	"6.875"	"2.591"
"GO:0010466"	"negative regulation of peptidase activity"	"2.748"	"13"	"6.073"	"2.52"
"GO:0014059"	"regulation of dopamine secretion"	"2.748"	"48"	"32.693"	"5.57"
"GO:1905906"	NA	"2.748"	"6"	"2.101"	"1.419"
"GO:0098884"	"postsynaptic neurotransmitter receptor internalization"	"2.744"	"36"	"23.059"	"4.717"
"GO:0048205"	"COPI coating of Golgi vesicle"	"2.742"	"35"	"22.611"	"4.519"
"GO:0007413"	"axonal fasciculation"	"2.741"	"29"	"17.765"	"4.099"
"GO:0051497"	"negative regulation of stress fiber assembly"	"2.74"	"42"	"28.277"	"5.009"
"GO:0048638"	"regulation of developmental growth"	"2.739"	"15"	"7.937"	"2.578"
"GO:0051659"	"maintenance of mitochondrion location"	"2.738"	"13"	"6.363"	"2.424"
"GO:0099645"	"neurotransmitter receptor localization to postsynaptic specialization membrane"	"2.737"	"29"	"18.342"	"3.894"
"GO:1905232"	"cellular response to L-glutamate"	"2.734"	"19"	"10.449"	"3.128"
"GO:1904784"	"NLRP1 inflammasome complex assembly"	"2.732"	"3"	"0.268"	"0.53"
"GO:2000266"	"regulation of blood coagulation, intrinsic pathway"	"2.73"	"3"	"0.27"	"0.503"
"GO:0060428"	"lung epithelium development"	"2.728"	"11"	"5.062"	"2.176"
"GO:0006107"	"oxaloacetate metabolic process"	"2.727"	"38"	"24.976"	"4.775"
"GO:0097368"	"establishment of Sertoli cell barrier"	"2.727"	"20"	"11.496"	"3.119"
"GO:0034103"	"regulation of tissue remodeling"	"2.726"	"5"	"1.636"	"1.234"
"GO:1903305"	"regulation of regulated secretory pathway"	"2.726"	"9"	"3.79"	"1.911"
"GO:0048639"	"positive regulation of developmental growth"	"2.723"	"22"	"12.88"	"3.35"
"GO:0086003"	"cardiac muscle cell contraction"	"2.723"	"8"	"3.308"	"1.723"
"GO:0010886"	"positive regulation of cholesterol storage"	"2.722"	"20"	"11.602"	"3.085"
"GO:0016198"	"axon choice point recognition"	"2.721"	"6"	"2.188"	"1.401"
"GO:0033148"	"positive regulation of intracellular estrogen receptor signaling pathway"	"2.721"	"49"	"33.886"	"5.554"
"GO:0010716"	"negative regulation of extracellular matrix disassembly"	"2.72"	"9"	"3.917"	"1.869"
"GO:0043030"	"regulation of macrophage activation"	"2.72"	"26"	"15.746"	"3.77"
"GO:0006904"	"vesicle docking involved in exocytosis"	"2.719"	"68"	"49.519"	"6.797"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"2.719"	"46"	"31.443"	"5.354"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"2.719"	"16"	"8.254"	"2.849"
"GO:0010644"	"cell communication by electrical coupling"	"2.718"	"16"	"8.34"	"2.818"
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	"2.718"	"23"	"13.612"	"3.454"
"GO:0030207"	"chondroitin sulfate catabolic process"	"2.715"	"16"	"8.314"	"2.831"
"GO:0030239"	"myofibril assembly"	"2.714"	"20"	"11.548"	"3.114"
"GO:0032816"	"positive regulation of natural killer cell activation"	"2.714"	"6"	"2.092"	"1.44"
"GO:0051055"	"negative regulation of lipid biosynthetic process"	"2.714"	"13"	"6.329"	"2.458"
"GO:0002305"	"CD8-positive, gamma-delta intraepithelial T cell differentiation"	"2.713"	"14"	"7.097"	"2.544"
"GO:0060523"	"prostate epithelial cord elongation"	"2.713"	"26"	"16.203"	"3.611"
"GO:0043576"	"regulation of respiratory gaseous exchange"	"2.712"	"22"	"12.707"	"3.426"
"GO:0051901"	"positive regulation of mitochondrial depolarization"	"2.711"	"38"	"24.938"	"4.818"
"GO:0019800"	"peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan"	"2.709"	"7"	"2.708"	"1.584"
"GO:0042987"	"amyloid precursor protein catabolic process"	"2.708"	"22"	"12.643"	"3.455"
"GO:0034198"	"cellular response to amino acid starvation"	"2.707"	"133"	"106.846"	"9.66"
"GO:0014009"	"glial cell proliferation"	"2.705"	"29"	"18.173"	"4.002"
"GO:0048333"	"mesodermal cell differentiation"	"2.705"	"33"	"21.114"	"4.395"
"GO:0031290"	"retinal ganglion cell axon guidance"	"2.704"	"31"	"19.421"	"4.282"
"GO:0060154"	"cellular process regulating host cell cycle in response to virus"	"2.704"	"11"	"5.204"	"2.144"
"GO:0090271"	"positive regulation of fibroblast growth factor production"	"2.699"	"6"	"2.138"	"1.431"
"GO:0036111"	"very long-chain fatty-acyl-CoA metabolic process"	"2.694"	"5"	"1.594"	"1.264"
"GO:0150012"	NA	"2.691"	"47"	"32.209"	"5.496"
"GO:0007492"	"endoderm development"	"2.689"	"74"	"54.844"	"7.124"
"GO:0021784"	"postganglionic parasympathetic fiber development"	"2.689"	"5"	"1.601"	"1.264"
"GO:0036112"	"medium-chain fatty-acyl-CoA metabolic process"	"2.688"	"5"	"1.597"	"1.266"
"GO:1902992"	"negative regulation of amyloid precursor protein catabolic process"	"2.688"	"14"	"7.112"	"2.563"
"GO:1904268"	"positive regulation of Schwann cell chemotaxis"	"2.687"	"5"	"1.634"	"1.253"
"GO:0032534"	"regulation of microvillus assembly"	"2.686"	"9"	"3.916"	"1.893"
"GO:0044278"	"cell wall disruption in other organism"	"2.686"	"3"	"0.314"	"0.557"
"GO:0001818"	"negative regulation of cytokine production"	"2.685"	"15"	"7.728"	"2.709"
"GO:0032811"	"negative regulation of epinephrine secretion"	"2.683"	"21"	"12.308"	"3.239"
"GO:0042118"	"endothelial cell activation"	"2.682"	"37"	"24.536"	"4.647"
"GO:0060761"	"negative regulation of response to cytokine stimulus"	"2.681"	"21"	"11.964"	"3.37"
"GO:0001890"	"placenta development"	"2.679"	"105"	"82.126"	"8.54"
"GO:0030516"	"regulation of axon extension"	"2.679"	"47"	"32.683"	"5.344"
"GO:0045963"	"negative regulation of dopamine metabolic process"	"2.679"	"18"	"9.878"	"3.032"
"GO:0072014"	"proximal tubule development"	"2.679"	"5"	"1.623"	"1.26"
"GO:0072175"	"epithelial tube formation"	"2.678"	"3"	"0.322"	"0.561"
"GO:0009880"	"embryonic pattern specification"	"2.677"	"43"	"29.454"	"5.06"
"GO:0010668"	"ectodermal cell differentiation"	"2.676"	"8"	"3.375"	"1.728"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"2.676"	"56"	"40.161"	"5.919"
"GO:0034351"	"negative regulation of glial cell apoptotic process"	"2.676"	"31"	"19.446"	"4.318"
"GO:0071316"	"cellular response to nicotine"	"2.674"	"68"	"50.523"	"6.535"
"GO:0099159"	NA	"2.671"	"18"	"10.012"	"2.991"
"GO:0003199"	"endocardial cushion to mesenchymal transition involved in heart valve formation"	"2.669"	"9"	"3.94"	"1.896"
"GO:1904349"	"positive regulation of small intestine smooth muscle contraction"	"2.669"	"14"	"7.279"	"2.519"
"GO:0001819"	"positive regulation of cytokine production"	"2.668"	"63"	"46.459"	"6.2"
"GO:0097009"	"energy homeostasis"	"2.668"	"73"	"54.092"	"7.086"
"GO:2000546"	"positive regulation of endothelial cell chemotaxis to fibroblast growth factor"	"2.667"	"12"	"5.723"	"2.353"
"GO:0002711"	"positive regulation of T cell mediated immunity"	"2.666"	"7"	"2.693"	"1.615"
"GO:0014063"	"negative regulation of serotonin secretion"	"2.666"	"14"	"7.199"	"2.551"
"GO:0051973"	"positive regulation of telomerase activity"	"2.666"	"220"	"185.65"	"12.886"
"GO:0050890"	"cognition"	"2.664"	"49"	"34.036"	"5.616"
"GO:0035418"	"protein localization to synapse"	"2.663"	"36"	"23.534"	"4.682"
"GO:0060661"	"submandibular salivary gland formation"	"2.661"	"17"	"9.306"	"2.892"
"GO:0002686"	"negative regulation of leukocyte migration"	"2.66"	"13"	"6.455"	"2.46"
"GO:0038172"	"interleukin-33-mediated signaling pathway"	"2.66"	"4"	"1.117"	"1.084"
"GO:0061402"	"positive regulation of transcription from RNA polymerase II promoter in response to acidic pH"	"2.659"	"5"	"1.676"	"1.25"
"GO:0060716"	"labyrinthine layer blood vessel development"	"2.652"	"60"	"43.124"	"6.364"
"GO:1903526"	"negative regulation of membrane tubulation"	"2.652"	"19"	"10.821"	"3.084"
"GO:0001838"	"embryonic epithelial tube formation"	"2.651"	"6"	"2.204"	"1.432"
"GO:0033688"	"regulation of osteoblast proliferation"	"2.651"	"16"	"8.741"	"2.738"
"GO:0031333"	"negative regulation of protein complex assembly"	"2.65"	"63"	"45.744"	"6.512"
"GO:0032330"	"regulation of chondrocyte differentiation"	"2.65"	"8"	"3.267"	"1.786"
"GO:0071247"	"cellular response to chromate"	"2.648"	"5"	"1.677"	"1.255"
"GO:2000370"	"positive regulation of clathrin-dependent endocytosis"	"2.648"	"28"	"17.721"	"3.881"
"GO:0045187"	"regulation of circadian sleep/wake cycle, sleep"	"2.647"	"19"	"10.48"	"3.219"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"2.646"	"59"	"43.066"	"6.023"
"GO:1990709"	"presynaptic active zone organization"	"2.646"	"3"	"0.354"	"0.604"
"GO:0008154"	"actin polymerization or depolymerization"	"2.644"	"51"	"35.688"	"5.791"
"GO:0060982"	"coronary artery morphogenesis"	"2.643"	"37"	"24.48"	"4.738"
"GO:0007271"	"synaptic transmission, cholinergic"	"2.64"	"15"	"7.672"	"2.775"
"GO:1900425"	"negative regulation of defense response to bacterium"	"2.64"	"10"	"4.677"	"2.017"
"GO:1903351"	"cellular response to dopamine"	"2.638"	"91"	"70.202"	"7.885"
"GO:0031214"	"biomineral tissue development"	"2.635"	"26"	"16.059"	"3.772"
"GO:0045945"	"positive regulation of transcription from RNA polymerase III promoter"	"2.634"	"51"	"36.049"	"5.677"
"GO:0048103"	"somatic stem cell division"	"2.633"	"20"	"11.571"	"3.202"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"2.632"	"45"	"31.284"	"5.211"
"GO:0070445"	"regulation of oligodendrocyte progenitor proliferation"	"2.632"	"10"	"4.472"	"2.1"
"GO:0001975"	"response to amphetamine"	"2.631"	"101"	"79.081"	"8.331"
"GO:0003147"	"neural crest cell migration involved in heart formation"	"2.629"	"6"	"2.136"	"1.47"
"GO:0061713"	"anterior neural tube closure"	"2.629"	"6"	"2.136"	"1.47"
"GO:0071231"	"cellular response to folic acid"	"2.629"	"6"	"2.136"	"1.47"
"GO:0045210"	"FasL biosynthetic process"	"2.628"	"3"	"0.372"	"0.608"
"GO:0015677"	"copper ion import"	"2.627"	"7"	"2.72"	"1.629"
"GO:0022612"	"gland morphogenesis"	"2.625"	"20"	"11.427"	"3.266"
"GO:0060674"	"placenta blood vessel development"	"2.624"	"20"	"11.382"	"3.284"
"GO:0032642"	"regulation of chemokine production"	"2.623"	"4"	"1.2"	"1.067"
"GO:0060368"	"regulation of Fc receptor mediated stimulatory signaling pathway"	"2.623"	"13"	"6.517"	"2.471"
"GO:0008057"	"eye pigment granule organization"	"2.622"	"3"	"0.378"	"0.614"
"GO:0038027"	"apolipoprotein A-I-mediated signaling pathway"	"2.622"	"20"	"11.409"	"3.277"
"GO:1990000"	"amyloid fibril formation"	"2.622"	"82"	"62.667"	"7.373"
"GO:0061024"	"membrane organization"	"2.618"	"830"	"759.215"	"27.04"
"GO:0061857"	NA	"2.618"	"36"	"24.418"	"4.424"
"GO:0097485"	"neuron projection guidance"	"2.618"	"7"	"2.729"	"1.632"
"GO:0021769"	"orbitofrontal cortex development"	"2.617"	"17"	"9.513"	"2.86"
"GO:0001756"	"somitogenesis"	"2.616"	"91"	"70.329"	"7.903"
"GO:0035264"	"multicellular organism growth"	"2.616"	"139"	"112.896"	"9.978"
"GO:0045773"	"positive regulation of axon extension"	"2.614"	"92"	"71.051"	"8.015"
"GO:0050913"	"sensory perception of bitter taste"	"2.611"	"11"	"5.282"	"2.19"
"GO:0000185"	"activation of MAPKKK activity"	"2.609"	"41"	"27.865"	"5.034"
"GO:0034104"	"negative regulation of tissue remodeling"	"2.609"	"11"	"5.35"	"2.166"
"GO:0070471"	"uterine smooth muscle contraction"	"2.609"	"11"	"5.35"	"2.166"
"GO:1905010"	"positive regulation of L-lysine import into cell"	"2.609"	"11"	"5.35"	"2.166"
"GO:1905589"	NA	"2.609"	"11"	"5.35"	"2.166"
"GO:0010070"	"zygote asymmetric cell division"	"2.605"	"3"	"0.395"	"0.621"
"GO:0071236"	"cellular response to antibiotic"	"2.605"	"34"	"22.175"	"4.539"
"GO:0015966"	"diadenosine tetraphosphate biosynthetic process"	"2.604"	"33"	"21.789"	"4.305"
"GO:0021545"	"cranial nerve development"	"2.604"	"10"	"4.507"	"2.109"
"GO:0035176"	"social behavior"	"2.604"	"124"	"99.644"	"9.354"
"GO:0051702"	"interaction with symbiont"	"2.604"	"61"	"44.657"	"6.275"
"GO:0070488"	"neutrophil aggregation"	"2.604"	"6"	"2.182"	"1.466"
"GO:0015760"	"glucose-6-phosphate transport"	"2.601"	"3"	"0.399"	"0.617"
"GO:0032425"	"positive regulation of mismatch repair"	"2.6"	"9"	"3.92"	"1.954"
"GO:0021860"	"pyramidal neuron development"	"2.599"	"19"	"10.974"	"3.088"
"GO:0051873"	"killing by host of symbiont cells"	"2.599"	"28"	"17.945"	"3.869"
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	"2.597"	"153"	"126.043"	"10.38"
"GO:2000048"	"negative regulation of cell-cell adhesion mediated by cadherin"	"2.595"	"9"	"3.904"	"1.964"
"GO:0010232"	"vascular transport"	"2.594"	"9"	"3.976"	"1.937"
"GO:0060156"	"milk ejection"	"2.594"	"9"	"3.976"	"1.937"
"GO:2000300"	"regulation of synaptic vesicle exocytosis"	"2.593"	"125"	"100.681"	"9.379"
"GO:0048842"	"positive regulation of axon extension involved in axon guidance"	"2.592"	"16"	"8.477"	"2.902"
"GO:0070307"	"lens fiber cell development"	"2.592"	"20"	"11.967"	"3.099"
"GO:1904447"	"folic acid import into cell"	"2.592"	"11"	"5.18"	"2.246"
"GO:0003190"	"atrioventricular valve formation"	"2.59"	"14"	"7.419"	"2.541"
"GO:0045794"	"negative regulation of cell volume"	"2.59"	"15"	"7.972"	"2.713"
"GO:2000726"	"negative regulation of cardiac muscle cell differentiation"	"2.59"	"10"	"4.591"	"2.089"
"GO:0002732"	"positive regulation of dendritic cell cytokine production"	"2.588"	"4"	"1.171"	"1.093"
"GO:0032498"	"detection of muramyl dipeptide"	"2.588"	"4"	"1.171"	"1.093"
"GO:0046645"	"positive regulation of gamma-delta T cell activation"	"2.588"	"4"	"1.171"	"1.093"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"2.587"	"19"	"10.817"	"3.163"
"GO:0150033"	NA	"2.587"	"4"	"1.284"	"1.05"
"GO:1902993"	"positive regulation of amyloid precursor protein catabolic process"	"2.587"	"4"	"1.284"	"1.05"
"GO:0060412"	"ventricular septum morphogenesis"	"2.586"	"62"	"45.433"	"6.407"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"2.585"	"31"	"20.083"	"4.223"
"GO:0002715"	"regulation of natural killer cell mediated immunity"	"2.584"	"5"	"1.731"	"1.265"
"GO:0003214"	"cardiac left ventricle morphogenesis"	"2.584"	"35"	"23.404"	"4.487"
"GO:0032759"	"positive regulation of TRAIL production"	"2.584"	"5"	"1.731"	"1.265"
"GO:0036037"	"CD8-positive, alpha-beta T cell activation"	"2.584"	"5"	"1.731"	"1.265"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"2.583"	"170"	"141.83"	"10.906"
"GO:1904219"	"positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"2.582"	"4"	"1.192"	"1.087"
"GO:1904222"	"positive regulation of serine C-palmitoyltransferase activity"	"2.582"	"4"	"1.192"	"1.087"
"GO:0002543"	"activation of blood coagulation via clotting cascade"	"2.581"	"3"	"0.419"	"0.642"
"GO:0018916"	"nitrobenzene metabolic process"	"2.579"	"7"	"2.799"	"1.629"
"GO:0031069"	"hair follicle morphogenesis"	"2.579"	"45"	"30.877"	"5.477"
"GO:0045740"	"positive regulation of DNA replication"	"2.577"	"132"	"108.13"	"9.261"
"GO:0033540"	"fatty acid beta-oxidation using acyl-CoA oxidase"	"2.576"	"20"	"11.438"	"3.324"
"GO:0060916"	"mesenchymal cell proliferation involved in lung development"	"2.576"	"6"	"2.275"	"1.446"
"GO:0031018"	"endocrine pancreas development"	"2.575"	"46"	"31.88"	"5.484"
"GO:0035229"	"positive regulation of glutamate-cysteine ligase activity"	"2.575"	"3"	"0.425"	"0.636"
"GO:0035733"	"hepatic stellate cell activation"	"2.575"	"3"	"0.425"	"0.636"
"GO:0072334"	"UDP-galactose transmembrane transport"	"2.575"	"3"	"0.425"	"0.664"
"GO:0033864"	"positive regulation of NAD(P)H oxidase activity"	"2.573"	"38"	"25.334"	"4.922"
"GO:0048545"	"response to steroid hormone"	"2.573"	"64"	"48.011"	"6.215"
"GO:0060715"	"syncytiotrophoblast cell differentiation involved in labyrinthine layer development"	"2.573"	"13"	"6.649"	"2.468"
"GO:0061833"	NA	"2.572"	"8"	"3.517"	"1.743"
"GO:1900028"	"negative regulation of ruffle assembly"	"2.571"	"9"	"4.033"	"1.932"
"GO:0033632"	"regulation of cell-cell adhesion mediated by integrin"	"2.57"	"6"	"2.226"	"1.469"
