"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"2.651"	"6"	"2.164"	"1.447"
"GO:0097513"	"myosin II filament"	"2.63"	"33"	"21.786"	"4.264"
"GO:0070852"	"cell body fiber"	"2.622"	"22"	"12.804"	"3.507"
"GO:1902911"	"protein kinase complex"	"2.62"	"6"	"2.22"	"1.443"
"GO:0070938"	"contractile ring"	"2.619"	"11"	"5.237"	"2.201"
"GO:0031253"	"cell projection membrane"	"2.617"	"25"	"15.29"	"3.711"
"GO:0042581"	"specific granule"	"2.614"	"19"	"10.671"	"3.187"
"GO:0099699"	NA	"2.598"	"15"	"7.854"	"2.751"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"2.586"	"5"	"1.648"	"1.296"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"2.586"	"5"	"1.648"	"1.296"
"GO:0032398"	"MHC class Ib protein complex"	"2.584"	"5"	"1.731"	"1.265"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"2.57"	"30"	"19.199"	"4.203"
"GO:0030660"	"Golgi-associated vesicle membrane"	"2.567"	"41"	"27.744"	"5.164"
"GO:0070382"	"exocytic vesicle"	"2.563"	"26"	"16.04"	"3.887"
"GO:0097440"	"apical dendrite"	"2.553"	"35"	"23.582"	"4.472"
"GO:0005608"	"laminin-3 complex"	"2.551"	"6"	"2.264"	"1.464"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"2.549"	"20"	"11.627"	"3.285"
"GO:0005779"	"integral component of peroxisomal membrane"	"2.522"	"15"	"7.828"	"2.844"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"2.517"	"25"	"15.645"	"3.716"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"2.514"	"6"	"2.289"	"1.476"
"GO:0042105"	"alpha-beta T cell receptor complex"	"2.509"	"24"	"14.81"	"3.662"
"GO:0046696"	"lipopolysaccharide receptor complex"	"2.508"	"34"	"22.816"	"4.46"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"2.486"	"22"	"13.355"	"3.478"
"GO:0031526"	"brush border membrane"	"2.467"	"81"	"62.213"	"7.614"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"2.462"	"10"	"4.855"	"2.09"
"GO:0008537"	"proteasome activator complex"	"2.453"	"12"	"6.289"	"2.328"
"GO:0034667"	"integrin alpha3-beta1 complex"	"2.435"	"9"	"4.243"	"1.953"
"GO:0030672"	"synaptic vesicle membrane"	"2.432"	"99"	"78.925"	"8.255"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"2.421"	"5"	"1.829"	"1.31"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"2.421"	"5"	"1.829"	"1.31"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"2.421"	"5"	"1.829"	"1.31"
"GO:0032839"	"dendrite cytoplasm"	"2.415"	"117"	"95.831"	"8.766"
"GO:0002133"	"polycystin complex"	"2.399"	"5"	"1.841"	"1.317"
"GO:0070931"	"Golgi-associated vesicle lumen"	"2.391"	"3"	"0.609"	"0.759"
"GO:0046581"	"intercellular canaliculus"	"2.383"	"6"	"2.413"	"1.506"
"GO:0002079"	"inner acrosomal membrane"	"2.382"	"6"	"2.468"	"1.483"
"GO:0031527"	"filopodium membrane"	"2.382"	"34"	"22.805"	"4.701"
"GO:0098981"	"cholinergic synapse"	"2.382"	"22"	"13.555"	"3.545"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"2.366"	"7"	"2.924"	"1.723"
"GO:0072534"	"perineuronal net"	"2.364"	"3"	"0.636"	"0.789"
"GO:0031313"	"extrinsic component of endosome membrane"	"2.356"	"18"	"10.914"	"3.008"
"GO:0044304"	"main axon"	"2.342"	"55"	"41.026"	"5.966"
"GO:0032589"	"neuron projection membrane"	"2.323"	"3"	"0.677"	"0.836"
"GO:0097169"	"AIM2 inflammasome complex"	"2.315"	"9"	"4.258"	"2.048"
"GO:0035838"	"growing cell tip"	"2.302"	"3"	"0.698"	"0.841"
"GO:0044231"	"host cell presynaptic membrane"	"2.302"	"3"	"0.698"	"0.841"
"GO:0005758"	"mitochondrial intermembrane space"	"2.295"	"123"	"100.262"	"9.906"
"GO:0043514"	"interleukin-12 complex"	"2.294"	"3"	"0.706"	"0.824"
"GO:0055038"	"recycling endosome membrane"	"2.287"	"136"	"112.118"	"10.441"
"GO:0070743"	"interleukin-23 complex"	"2.285"	"3"	"0.715"	"0.822"
"GO:0030864"	"cortical actin cytoskeleton"	"2.273"	"112"	"91.745"	"8.91"
"GO:0033106"	"cis-Golgi network membrane"	"2.257"	"8"	"3.793"	"1.864"
"GO:1902737"	"dendritic filopodium"	"2.248"	"6"	"2.5"	"1.557"
"GO:0044294"	"dendritic growth cone"	"2.242"	"80"	"62.853"	"7.649"
"GO:0030670"	"phagocytic vesicle membrane"	"2.234"	"151"	"127.025"	"10.732"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"2.23"	"16"	"9.664"	"2.842"
"GO:0030122"	"AP-2 adaptor complex"	"2.208"	"84"	"66.848"	"7.769"
"GO:0097441"	"basilar dendrite"	"2.206"	"24"	"15.564"	"3.824"
"GO:0042588"	"zymogen granule"	"2.203"	"12"	"6.708"	"2.402"
"GO:0005883"	"neurofilament"	"2.201"	"15"	"8.947"	"2.75"
"GO:0044300"	"cerebellar mossy fiber"	"2.19"	"23"	"15.009"	"3.648"
"GO:0046691"	"intracellular canaliculus"	"2.19"	"3"	"0.81"	"0.921"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"2.189"	"3"	"0.811"	"0.878"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"2.183"	"4"	"1.41"	"1.186"
"GO:0030478"	"actin cap"	"2.182"	"26"	"17.369"	"3.956"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"2.179"	"9"	"4.569"	"2.034"
"GO:0005798"	"Golgi-associated vesicle"	"2.171"	"47"	"34.835"	"5.602"
"GO:0098691"	NA	"2.157"	"24"	"15.931"	"3.741"
"GO:0031084"	"BLOC-2 complex"	"2.152"	"3"	"0.848"	"0.922"
"GO:0034684"	"integrin alphav-beta5 complex"	"2.15"	"7"	"3.19"	"1.772"
"GO:0008385"	"IkappaB kinase complex"	"2.141"	"41"	"29.903"	"5.183"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"2.137"	"9"	"4.551"	"2.082"
"GO:0097679"	"other organism cytoplasm"	"2.137"	"9"	"4.687"	"2.018"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"2.118"	"29"	"19.714"	"4.384"
"GO:0099738"	"cell cortex region"	"2.113"	"52"	"39.637"	"5.85"
"GO:0031417"	"NatC complex"	"2.106"	"3"	"0.894"	"0.933"
"GO:0005771"	"multivesicular body"	"2.101"	"76"	"61.041"	"7.121"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"2.097"	"17"	"10.541"	"3.081"
"GO:0005882"	"intermediate filament"	"2.082"	"114"	"94.895"	"9.178"
"GO:0097543"	"ciliary inversin compartment"	"2.082"	"3"	"0.918"	"0.948"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"2.073"	"13"	"7.612"	"2.6"
"GO:0033010"	"paranodal junction"	"2.063"	"12"	"6.774"	"2.533"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"2.056"	"53"	"40.691"	"5.988"
"GO:0030315"	"T-tubule"	"2.053"	"83"	"67.258"	"7.669"
"GO:0034685"	"integrin alphav-beta6 complex"	"2.049"	"4"	"1.553"	"1.194"
"GO:0005773"	"vacuole"	"2.047"	"14"	"8.257"	"2.805"
"GO:0034707"	"chloride channel complex"	"2.043"	"26"	"17.684"	"4.071"
"GO:0033588"	"Elongator holoenzyme complex"	"2.032"	"8"	"3.954"	"1.991"
"GO:0042825"	"TAP complex"	"2.032"	"5"	"2.128"	"1.413"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"2.029"	"3"	"0.971"	"0.994"
"GO:0014731"	"spectrin-associated cytoskeleton"	"2.026"	"23"	"15.497"	"3.703"
"GO:0005923"	"bicellular tight junction"	"2.022"	"157"	"134.281"	"11.238"
"GO:0030056"	"hemidesmosome"	"2.014"	"22"	"14.453"	"3.748"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"2.01"	"4"	"1.549"	"1.219"
"GO:0016528"	"sarcoplasm"	"2.004"	"18"	"11.53"	"3.229"
"GO:0005584"	"collagen type I trimer"	"1.999"	"6"	"2.761"	"1.62"
"GO:0033565"	"ESCRT-0 complex"	"1.995"	"15"	"9.21"	"2.902"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"1.995"	"13"	"7.616"	"2.698"
"GO:0097486"	"multivesicular body lumen"	"1.991"	"7"	"3.333"	"1.842"
"GO:1990246"	"uniplex complex"	"1.983"	"3"	"1.017"	"0.995"
"GO:0034592"	"synaptic vesicle lumen"	"1.974"	"7"	"3.473"	"1.787"
"GO:0098794"	"postsynapse"	"1.974"	"249"	"221.28"	"14.039"
"GO:0099013"	"neuronal dense core vesicle lumen"	"1.974"	"7"	"3.473"	"1.787"
"GO:0035577"	"azurophil granule membrane"	"1.971"	"91"	"74.52"	"8.361"
"GO:0097418"	"neurofibrillary tangle"	"1.968"	"14"	"8.61"	"2.739"
"GO:0030665"	"clathrin-coated vesicle membrane"	"1.963"	"168"	"145.564"	"11.432"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"1.944"	"2"	"0.056"	"0.23"
"GO:0044224"	"juxtaparanode region of axon"	"1.938"	"32"	"23.207"	"4.538"
"GO:0017109"	"glutamate-cysteine ligase complex"	"1.936"	"4"	"1.589"	"1.246"
"GO:0042641"	"actomyosin"	"1.921"	"70"	"56.341"	"7.11"
"GO:0044305"	"calyx of Held"	"1.915"	"73"	"58.662"	"7.488"
"GO:0044297"	"cell body"	"1.913"	"322"	"292.101"	"15.632"
"GO:0019867"	"outer membrane"	"1.891"	"2"	"0.109"	"0.334"
"GO:1990332"	"Ire1 complex"	"1.888"	"4"	"1.651"	"1.244"
"GO:0000137"	"Golgi cis cisterna"	"1.884"	"18"	"11.61"	"3.392"
"GO:0030016"	"myofibril"	"1.873"	"84"	"69.535"	"7.722"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"1.867"	"6"	"2.899"	"1.661"
"GO:0000145"	"exocyst"	"1.852"	"33"	"24.233"	"4.733"
"GO:0060170"	"ciliary membrane"	"1.837"	"100"	"83.639"	"8.908"
"GO:0009295"	"nucleoid"	"1.829"	"4"	"1.687"	"1.264"
"GO:0070419"	"nonhomologous end joining complex"	"1.826"	"32"	"23.735"	"4.527"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"1.824"	"11"	"6.409"	"2.517"
"GO:1990622"	"CHOP-ATF3 complex"	"1.822"	"6"	"3.005"	"1.644"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"1.819"	"2"	"0.181"	"0.422"
"GO:0097014"	"ciliary plasm"	"1.816"	"4"	"1.709"	"1.262"
"GO:0031985"	"Golgi cisterna"	"1.808"	"20"	"13.649"	"3.513"
"GO:0035841"	"new growing cell tip"	"1.786"	"7"	"3.681"	"1.858"
"GO:0036020"	"endolysosome membrane"	"1.78"	"66"	"53.977"	"6.756"
"GO:0099154"	NA	"1.776"	"7"	"3.644"	"1.889"
"GO:0020005"	"symbiont-containing vacuole membrane"	"1.774"	"8"	"4.47"	"1.99"
"GO:0034677"	"integrin alpha7-beta1 complex"	"1.763"	"7"	"3.764"	"1.836"
"GO:0097443"	"sorting endosome"	"1.759"	"30"	"22.15"	"4.462"
"GO:0034774"	"secretory granule lumen"	"1.745"	"560"	"522.814"	"21.312"
"GO:0001527"	"microfibril"	"1.734"	"8"	"4.48"	"2.03"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"1.733"	"50"	"39.697"	"5.945"
"GO:0016935"	"glycine-gated chloride channel complex"	"1.722"	"2"	"0.278"	"0.526"
"GO:0120003"	NA	"1.717"	"2"	"0.283"	"0.538"
"GO:0035693"	"NOS2-CD74 complex"	"1.708"	"3"	"1.186"	"1.062"
"GO:0005964"	"phosphorylase kinase complex"	"1.699"	"6"	"2.984"	"1.776"
"GO:0000502"	"proteasome complex"	"1.696"	"304"	"276.861"	"16.005"
"GO:0034680"	"integrin alpha10-beta1 complex"	"1.695"	"7"	"3.871"	"1.847"
"GO:0097708"	"intracellular vesicle"	"1.69"	"2"	"0.31"	"0.548"
"GO:0097058"	"CRLF-CLCF1 complex"	"1.687"	"2"	"0.313"	"0.547"
"GO:0001931"	"uropod"	"1.683"	"33"	"24.957"	"4.78"
"GO:1990777"	"lipoprotein particle"	"1.679"	"4"	"1.779"	"1.323"
"GO:0034681"	"integrin alpha11-beta1 complex"	"1.678"	"7"	"3.871"	"1.864"
"GO:0099189"	NA	"1.655"	"6"	"3.188"	"1.699"
"GO:0031905"	"early endosome lumen"	"1.648"	"11"	"6.633"	"2.65"
"GO:0032584"	"growth cone membrane"	"1.636"	"8"	"4.609"	"2.073"
"GO:0099572"	"postsynaptic specialization"	"1.635"	"7"	"3.881"	"1.908"
"GO:0008290"	"F-actin capping protein complex"	"1.631"	"23"	"16.682"	"3.874"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"1.622"	"6"	"3.269"	"1.683"
"GO:0030485"	"smooth muscle contractile fiber"	"1.616"	"21"	"15.136"	"3.629"
"GO:0090498"	"extrinsic component of Golgi membrane"	"1.613"	"4"	"1.787"	"1.372"
"GO:0017090"	"meprin A complex"	"1.608"	"2"	"0.392"	"0.604"
"GO:0019897"	"extrinsic component of plasma membrane"	"1.597"	"47"	"37.332"	"6.055"
"GO:0042583"	"chromaffin granule"	"1.588"	"5"	"2.569"	"1.531"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"1.587"	"6"	"3.313"	"1.693"
"GO:0070772"	"PAS complex"	"1.587"	"6"	"3.313"	"1.693"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"1.582"	"2"	"0.418"	"0.659"
"GO:0032444"	"activin responsive factor complex"	"1.571"	"21"	"15.131"	"3.737"
"GO:0097453"	"mesaxon"	"1.57"	"2"	"0.43"	"0.649"
"GO:0030120"	"vesicle coat"	"1.556"	"11"	"7.056"	"2.535"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"1.545"	"8"	"4.745"	"2.106"
"GO:0043292"	"contractile fiber"	"1.544"	"14"	"9.462"	"2.938"
"GO:0034678"	"integrin alpha8-beta1 complex"	"1.54"	"7"	"4.059"	"1.91"
"GO:0045025"	"mitochondrial degradosome"	"1.534"	"3"	"1.291"	"1.114"
"GO:0032002"	"interleukin-28 receptor complex"	"1.531"	"2"	"0.469"	"0.691"
"GO:0042599"	"lamellar body"	"1.529"	"6"	"3.164"	"1.854"
"GO:0005891"	"voltage-gated calcium channel complex"	"1.518"	"22"	"15.798"	"4.086"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"1.517"	"8"	"4.646"	"2.211"
"GO:0031982"	"vesicle"	"1.508"	"566"	"533.188"	"21.752"
"GO:0072563"	"endothelial microparticle"	"1.504"	"3"	"1.338"	"1.105"
"GO:0035370"	"UBC13-UEV1A complex"	"1.492"	"13"	"8.843"	"2.787"
"GO:0030496"	"midbody"	"1.49"	"382"	"355.377"	"17.863"
"GO:0005832"	"chaperonin-containing T-complex"	"1.489"	"102"	"89.066"	"8.686"
"GO:0043257"	"laminin-8 complex"	"1.487"	"3"	"1.341"	"1.115"
"GO:0042824"	"MHC class I peptide loading complex"	"1.485"	"7"	"4.163"	"1.91"
"GO:0005965"	"protein farnesyltransferase complex"	"1.484"	"4"	"1.974"	"1.365"
"GO:0042584"	"chromaffin granule membrane"	"1.483"	"13"	"8.767"	"2.854"
"GO:0035657"	"eRF1 methyltransferase complex"	"1.481"	"2"	"0.519"	"0.706"
"GO:0060077"	"inhibitory synapse"	"1.48"	"7"	"4.042"	"1.999"
"GO:0097450"	"astrocyte end-foot"	"1.479"	"4"	"1.936"	"1.396"
"GO:0070618"	"Grb2-Sos complex"	"1.478"	"6"	"3.404"	"1.757"
"GO:0034665"	"integrin alpha1-beta1 complex"	"1.471"	"8"	"4.883"	"2.119"
"GO:0032588"	"trans-Golgi network membrane"	"1.466"	"186"	"168.578"	"11.882"
"GO:0032437"	"cuticular plate"	"1.464"	"9"	"5.735"	"2.231"
"GO:0048787"	"presynaptic active zone membrane"	"1.454"	"23"	"17.219"	"3.976"
"GO:1990617"	"CHOP-ATF4 complex"	"1.453"	"6"	"3.488"	"1.728"
"GO:0099160"	NA	"1.45"	"4"	"2.004"	"1.377"
"GO:0008623"	"CHRAC"	"1.44"	"3"	"1.348"	"1.147"
"GO:0097447"	"dendritic tree"	"1.437"	"3"	"1.341"	"1.154"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"1.43"	"16"	"11.367"	"3.241"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"1.419"	"13"	"8.919"	"2.876"
"GO:0042582"	"azurophil granule"	"1.418"	"16"	"11.276"	"3.331"
"GO:0045178"	"basal part of cell"	"1.415"	"18"	"13.083"	"3.475"
"GO:0044308"	"axonal spine"	"1.409"	"7"	"4.204"	"1.984"
"GO:0019034"	"viral replication complex"	"1.4"	"4"	"2.061"	"1.385"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"1.384"	"11"	"7.352"	"2.636"
"GO:0043527"	"tRNA methyltransferase complex"	"1.379"	"3"	"1.395"	"1.164"
"GO:0097575"	"lateral cell cortex"	"1.378"	"5"	"2.833"	"1.572"
"GO:0099634"	"postsynaptic specialization membrane"	"1.378"	"2"	"0.622"	"0.76"
"GO:0005826"	"actomyosin contractile ring"	"1.374"	"26"	"20.167"	"4.244"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"1.352"	"3"	"1.418"	"1.17"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"1.352"	"3"	"1.418"	"1.17"
"GO:0031251"	"PAN complex"	"1.345"	"11"	"7.586"	"2.538"
"GO:0016459"	"myosin complex"	"1.344"	"65"	"55.409"	"7.137"
"GO:0042589"	"zymogen granule membrane"	"1.338"	"28"	"22.055"	"4.443"
"GO:0043296"	"apical junction complex"	"1.324"	"32"	"25.594"	"4.839"
"GO:0005815"	"microtubule organizing center"	"1.322"	"278"	"257.996"	"15.132"
"GO:0032807"	"DNA ligase IV complex"	"1.32"	"7"	"4.331"	"2.022"
"GO:0061828"	NA	"1.318"	"3"	"1.46"	"1.169"
"GO:0061829"	NA	"1.318"	"3"	"1.46"	"1.169"
"GO:0051286"	"cell tip"	"1.314"	"8"	"5.225"	"2.113"
"GO:0098683"	NA	"1.303"	"2"	"0.697"	"0.827"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"1.302"	"10"	"6.667"	"2.561"
"GO:0032419"	"extrinsic component of lysosome membrane"	"1.3"	"8"	"5.255"	"2.111"
"GO:0005869"	"dynactin complex"	"1.288"	"33"	"26.762"	"4.842"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"1.281"	"23"	"17.769"	"4.083"
"GO:0042622"	"photoreceptor outer segment membrane"	"1.28"	"27"	"21.444"	"4.341"
"GO:0097180"	"serine protease inhibitor complex"	"1.277"	"2"	"0.723"	"0.813"
"GO:0031372"	"UBC13-MMS2 complex"	"1.263"	"11"	"7.768"	"2.558"
"GO:0036488"	"CHOP-C/EBP complex"	"1.261"	"7"	"4.453"	"2.02"
"GO:0016529"	"sarcoplasmic reticulum"	"1.258"	"47"	"39.213"	"6.189"
"GO:0032279"	"asymmetric synapse"	"1.258"	"17"	"12.763"	"3.369"
"GO:0005587"	"collagen type IV trimer"	"1.24"	"6"	"3.657"	"1.89"
"GO:0005588"	"collagen type V trimer"	"1.239"	"5"	"2.902"	"1.694"
"GO:0098793"	"presynapse"	"1.239"	"179"	"164.011"	"12.094"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"1.231"	"9"	"6.119"	"2.341"
"GO:0005585"	"collagen type II trimer"	"1.226"	"2"	"0.774"	"0.836"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"1.213"	"2"	"0.787"	"0.889"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"1.209"	"15"	"11.064"	"3.255"
"GO:0016012"	"sarcoglycan complex"	"1.206"	"3"	"1.551"	"1.201"
"GO:0009346"	"citrate lyase complex"	"1.184"	"3"	"1.568"	"1.209"
"GO:0072536"	"interleukin-23 receptor complex"	"1.182"	"2"	"0.818"	"0.896"
"GO:0090533"	"cation-transporting ATPase complex"	"1.178"	"2"	"0.822"	"0.87"
"GO:0032585"	"multivesicular body membrane"	"1.177"	"12"	"8.677"	"2.824"
"GO:0005741"	"mitochondrial outer membrane"	"1.174"	"450"	"426.805"	"19.76"
"GO:0032592"	"integral component of mitochondrial membrane"	"1.174"	"22"	"17.447"	"3.879"
"GO:0099512"	"supramolecular fiber"	"1.174"	"11"	"7.911"	"2.632"
"GO:0005892"	"acetylcholine-gated channel complex"	"1.173"	"6"	"3.788"	"1.885"
"GO:0001917"	"photoreceptor inner segment"	"1.169"	"88"	"78.425"	"8.189"
"GO:0097356"	"perinucleolar compartment"	"1.166"	"3"	"1.57"	"1.227"
"GO:0098875"	"epididymosome"	"1.15"	"2"	"0.85"	"0.901"
"GO:0098992"	"neuronal dense core vesicle"	"1.148"	"11"	"7.914"	"2.689"
"GO:0034686"	"integrin alphav-beta8 complex"	"1.147"	"3"	"1.6"	"1.22"
"GO:0071141"	"SMAD protein complex"	"1.147"	"46"	"39.502"	"5.664"
"GO:0030663"	"COPI-coated vesicle membrane"	"1.131"	"14"	"10.513"	"3.083"
"GO:0098845"	"postsynaptic endosome"	"1.131"	"6"	"3.828"	"1.92"
"GO:0032116"	"SMC loading complex"	"1.122"	"3"	"1.623"	"1.227"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"1.122"	"3"	"1.623"	"1.227"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"1.117"	"15"	"11.561"	"3.08"
"GO:0005861"	"troponin complex"	"1.115"	"10"	"7.051"	"2.645"
"GO:0030289"	"protein phosphatase 4 complex"	"1.11"	"10"	"7.145"	"2.572"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"1.108"	"34"	"28.469"	"4.991"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"1.104"	"13"	"9.699"	"2.99"
"GO:0044306"	"neuron projection terminus"	"1.098"	"41"	"34.676"	"5.757"
"GO:0099147"	NA	"1.096"	"10"	"7.168"	"2.585"
"GO:0002081"	"outer acrosomal membrane"	"1.094"	"2"	"0.906"	"0.912"
"GO:0071203"	"WASH complex"	"1.094"	"13"	"9.748"	"2.973"
"GO:0031045"	"dense core granule"	"1.09"	"20"	"15.834"	"3.823"
"GO:0070209"	"ASTRA complex"	"1.086"	"3"	"1.621"	"1.269"
"GO:0030990"	"intraciliary transport particle"	"1.085"	"4"	"2.377"	"1.496"
"GO:0005859"	"muscle myosin complex"	"1.081"	"55"	"47.94"	"6.533"
"GO:0043529"	"GET complex"	"1.071"	"4"	"2.388"	"1.505"
"GO:0032433"	"filopodium tip"	"1.067"	"34"	"28.55"	"5.109"
"GO:0005833"	"hemoglobin complex"	"1.061"	"9"	"6.39"	"2.459"
"GO:0031966"	"mitochondrial membrane"	"1.061"	"137"	"125.5"	"10.842"
"GO:0020018"	"ciliary pocket membrane"	"1.06"	"5"	"3.221"	"1.679"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"1.06"	"13"	"9.762"	"3.056"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"1.052"	"2"	"0.948"	"0.987"
"GO:1990666"	"PCSK9-LDLR complex"	"1.048"	"5"	"3.149"	"1.767"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"1.044"	"10"	"7.192"	"2.69"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"1.042"	"46"	"39.482"	"6.256"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"1.032"	"4"	"2.406"	"1.545"
"GO:0001750"	"photoreceptor outer segment"	"1.031"	"67"	"59.622"	"7.154"
"GO:0005691"	"U6atac snRNP"	"1.031"	"3"	"1.704"	"1.257"
"GO:0071002"	"U4atac/U6atac snRNP"	"1.031"	"3"	"1.704"	"1.257"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"1.03"	"2"	"0.97"	"0.994"
"GO:0044307"	"dendritic branch"	"1.026"	"8"	"5.634"	"2.306"
"GO:0005797"	"Golgi medial cisterna"	"1.021"	"6"	"3.985"	"1.974"
"GO:0000797"	"condensin core heterodimer"	"1.019"	"3"	"1.73"	"1.247"
"GO:0008043"	"intracellular ferritin complex"	"1.006"	"4"	"2.399"	"1.591"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"1.006"	"3"	"1.722"	"1.27"
"GO:0097136"	"Bcl-2 family protein complex"	"0.999"	"11"	"8.186"	"2.817"
"GO:0005774"	"vacuolar membrane"	"0.998"	"33"	"28.108"	"4.9"
"GO:0030892"	"mitotic cohesin complex"	"0.998"	"6"	"4.074"	"1.93"
"GO:0098594"	"mucin granule"	"0.997"	"4"	"2.512"	"1.492"
"GO:0031259"	"uropod membrane"	"0.994"	"1"	"0.006"	"0.077"
"GO:0099182"	NA	"0.993"	"3"	"1.733"	"1.276"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"0.99"	"6"	"4.163"	"1.856"
"GO:0016590"	"ACF complex"	"0.989"	"2"	"1.011"	"0.978"
"GO:0045177"	"apical part of cell"	"0.981"	"169"	"157.418"	"11.812"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.981"	"13"	"9.955"	"3.103"
"GO:0032996"	"Bcl3-Bcl10 complex"	"0.979"	"2"	"1.021"	"0.989"
"GO:0030117"	"membrane coat"	"0.976"	"19"	"15.282"	"3.809"
"GO:0042612"	"MHC class I protein complex"	"0.973"	"21"	"17.276"	"3.826"
"GO:0098857"	"membrane microdomain"	"0.973"	"3"	"1.728"	"1.307"
"GO:1990836"	"lysosomal matrix"	"0.973"	"3"	"1.728"	"1.307"
"GO:0000815"	"ESCRT III complex"	"0.971"	"26"	"21.758"	"4.369"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.97"	"12"	"9.208"	"2.878"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.97"	"12"	"9.208"	"2.878"
"GO:0034464"	"BBSome"	"0.968"	"9"	"6.582"	"2.499"
"GO:0034358"	"plasma lipoprotein particle"	"0.964"	"1"	"0.036"	"0.186"
"GO:1990584"	"cardiac Troponin complex"	"0.962"	"4"	"2.513"	"1.546"
"GO:0032449"	"CBM complex"	"0.961"	"6"	"4.087"	"1.991"
"GO:0034998"	"oligosaccharyltransferase I complex"	"0.956"	"1"	"0.044"	"0.215"
"GO:0016342"	"catenin complex"	"0.955"	"36"	"31.149"	"5.081"
"GO:0060473"	"cortical granule"	"0.953"	"1"	"0.047"	"0.216"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.948"	"2"	"1.052"	"0.972"
"GO:0097637"	"integral component of autophagosome membrane"	"0.947"	"3"	"1.756"	"1.314"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"0.946"	"96"	"87.81"	"8.658"
"GO:0031252"	"cell leading edge"	"0.945"	"109"	"100.283"	"9.221"
