"GO.ID"	"GO.Term"	"zscore"
"GO:0003713"	"transcription coactivator activity"	"0.058"
"GO:0008022"	"protein C-terminus binding"	"0.047"
"GO:0004197"	"cysteine-type endopeptidase activity"	"0.026"
"GO:0002020"	"protease binding"	"-0.012"
"GO:0003690"	"double-stranded DNA binding"	"-0.026"
"GO:0005543"	"phospholipid binding"	"-0.062"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-0.074"
"GO:0005200"	"structural constituent of cytoskeleton"	"-0.094"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"-0.098"
"GO:0008017"	"microtubule binding"	"-0.224"
"GO:0042393"	"histone binding"	"-0.254"
"GO:0017124"	"SH3 domain binding"	"-0.273"
"GO:0044877"	"macromolecular complex binding"	"-0.314"
"GO:0004674"	"protein serine/threonine kinase activity"	"-0.387"
"GO:0008289"	"lipid binding"	"-0.436"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-0.444"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.453"
"GO:0046983"	"protein dimerization activity"	"-0.461"
"GO:0003723"	"RNA binding"	"-0.572"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-0.584"
"GO:0051015"	"actin filament binding"	"-0.687"
"GO:0038023"	"signaling receptor activity"	"-0.815"
"GO:0005096"	"GTPase activator activity"	"-1.085"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-1.113"
"GO:0003924"	"GTPase activity"	"-1.212"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-1.264"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-1.491"
"GO:0008270"	"zinc ion binding"	"-1.548"
"GO:0043565"	"sequence-specific DNA binding"	"-1.656"
"GO:0004930"	"G-protein coupled receptor activity"	"-2.29"
"GO:0003674"	"molecular_function"	"-2.37"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-2.888"
"GO:0003677"	"DNA binding"	"-2.985"
