"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050220"	"prostaglandin-E synthase activity"	"0.467"	"5"	"4.101"	"1.925"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"0.467"	"1"	"0.533"	"0.682"
"GO:0102965"	NA	"0.467"	"1"	"0.533"	"0.682"
"GO:0030492"	"hemoglobin binding"	"0.466"	"3"	"2.307"	"1.488"
"GO:0031267"	"small GTPase binding"	"0.465"	"45"	"42.172"	"6.08"
"GO:0004382"	"guanosine-diphosphatase activity"	"0.461"	"1"	"0.539"	"0.727"
"GO:0008235"	"metalloexopeptidase activity"	"0.456"	"7"	"5.911"	"2.39"
"GO:0098772"	"molecular function regulator"	"0.456"	"5"	"4.143"	"1.879"
"GO:0070974"	"POU domain binding"	"0.455"	"10"	"8.702"	"2.853"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"0.453"	"3"	"2.324"	"1.492"
"GO:0002151"	"G-quadruplex RNA binding"	"0.451"	"26"	"23.848"	"4.776"
"GO:0004568"	"chitinase activity"	"0.448"	"1"	"0.552"	"0.729"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"0.445"	"1"	"0.555"	"0.764"
"GO:0030368"	"interleukin-17 receptor activity"	"0.443"	"1"	"0.557"	"0.764"
"GO:0120170"	NA	"0.443"	"7"	"5.972"	"2.321"
"GO:0008061"	"chitin binding"	"0.441"	"1"	"0.559"	"0.73"
"GO:0060001"	"minus-end directed microfilament motor activity"	"0.44"	"3"	"2.322"	"1.541"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"0.438"	"1"	"0.562"	"0.747"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"0.437"	"5"	"4.158"	"1.929"
"GO:0042835"	"BRE binding"	"0.437"	"1"	"0.563"	"0.77"
"GO:0047963"	"glycine N-choloyltransferase activity"	"0.437"	"1"	"0.563"	"0.72"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"0.437"	"1"	"0.563"	"0.72"
"GO:0004747"	"ribokinase activity"	"0.435"	"1"	"0.565"	"0.73"
"GO:0099604"	"ligand-gated calcium channel activity"	"0.432"	"1"	"0.568"	"0.722"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"0.431"	"1"	"0.569"	"0.756"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"0.431"	"1"	"0.569"	"0.756"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"0.431"	"1"	"0.569"	"0.756"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"0.431"	"1"	"0.569"	"0.756"
"GO:0018271"	"biotin-protein ligase activity"	"0.431"	"1"	"0.569"	"0.756"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"0.431"	"30"	"27.689"	"5.365"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"0.424"	"1"	"0.576"	"0.73"
"GO:0019810"	"putrescine binding"	"0.424"	"1"	"0.576"	"0.73"
"GO:0043515"	"kinetochore binding"	"0.418"	"22"	"20.16"	"4.403"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"0.416"	"2"	"1.498"	"1.206"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.414"	"26"	"24.089"	"4.62"
"GO:0050321"	"tau-protein kinase activity"	"0.412"	"55"	"52.178"	"6.848"
"GO:0031403"	"lithium ion binding"	"0.409"	"2"	"1.494"	"1.236"
"GO:0008384"	"IkappaB kinase activity"	"0.399"	"19"	"17.381"	"4.057"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"0.395"	"1"	"0.605"	"0.815"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"0.393"	"2"	"1.508"	"1.251"
"GO:0071949"	"FAD binding"	"0.392"	"29"	"27.038"	"5.004"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"0.391"	"5"	"4.214"	"2.013"
"GO:0032216"	"glucosaminyl-phosphotidylinositol O-acyltransferase activity"	"0.391"	"1"	"0.609"	"0.785"
"GO:0031682"	"G-protein gamma-subunit binding"	"0.39"	"4"	"3.313"	"1.762"
"GO:1990829"	"C-rich single-stranded DNA binding"	"0.389"	"2"	"1.523"	"1.226"
"GO:0043208"	"glycosphingolipid binding"	"0.388"	"9"	"7.948"	"2.711"
"GO:0050431"	"transforming growth factor beta binding"	"0.388"	"20"	"18.399"	"4.131"
"GO:0033265"	"choline binding"	"0.386"	"1"	"0.614"	"0.733"
"GO:0016410"	"N-acyltransferase activity"	"0.383"	"1"	"0.617"	"0.766"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"0.382"	"1"	"0.618"	"0.776"
"GO:0015230"	"FAD transmembrane transporter activity"	"0.382"	"1"	"0.618"	"0.734"
"GO:0102704"	NA	"0.382"	"1"	"0.618"	"0.776"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"0.381"	"1"	"0.619"	"0.781"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"0.381"	"9"	"7.936"	"2.795"
"GO:0003914"	"DNA (6-4) photolyase activity"	"0.381"	"9"	"7.936"	"2.795"
"GO:0009882"	"blue light photoreceptor activity"	"0.381"	"9"	"7.936"	"2.795"
"GO:0050614"	"delta24-sterol reductase activity"	"0.381"	"1"	"0.619"	"0.781"
"GO:0017025"	"TBP-class protein binding"	"0.379"	"186"	"181.421"	"12.069"
"GO:0032947"	"protein complex scaffold"	"0.375"	"141"	"136.8"	"11.213"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"0.372"	"4"	"3.338"	"1.779"
"GO:0008517"	"folic acid transporter activity"	"0.369"	"1"	"0.631"	"0.779"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"0.368"	"1"	"0.632"	"0.773"
"GO:0008140"	"cAMP response element binding protein binding"	"0.367"	"16"	"14.63"	"3.733"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"0.367"	"4"	"3.33"	"1.823"
"GO:0004356"	"glutamate-ammonia ligase activity"	"0.363"	"3"	"2.433"	"1.56"
"GO:0004530"	"deoxyribonuclease I activity"	"0.36"	"3"	"2.437"	"1.563"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"0.354"	"1"	"0.646"	"0.769"
"GO:0005388"	"calcium-transporting ATPase activity"	"0.354"	"23"	"21.388"	"4.552"
"GO:0047844"	"deoxycytidine deaminase activity"	"0.353"	"1"	"0.647"	"0.775"
"GO:0005175"	"CD27 receptor binding"	"0.351"	"1"	"0.649"	"0.832"
"GO:0046904"	"calcium oxalate binding"	"0.35"	"1"	"0.65"	"0.82"
"GO:0098882"	"structural constituent of presynaptic active zone"	"0.349"	"1"	"0.651"	"0.783"
"GO:0030371"	"translation repressor activity"	"0.344"	"16"	"14.688"	"3.815"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"0.342"	"3"	"2.462"	"1.573"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"0.342"	"3"	"2.474"	"1.539"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.336"	"55"	"52.883"	"6.295"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"0.335"	"2"	"1.593"	"1.216"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"0.332"	"1"	"0.668"	"0.811"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"0.332"	"1"	"0.668"	"0.811"
"GO:0004305"	"ethanolamine kinase activity"	"0.331"	"1"	"0.669"	"0.785"
"GO:0016005"	"phospholipase A2 activator activity"	"0.33"	"6"	"5.282"	"2.173"
"GO:0016628"	"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	"0.321"	"1"	"0.679"	"0.82"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"0.319"	"1"	"0.681"	"0.839"
"GO:0015386"	"potassium:proton antiporter activity"	"0.313"	"2"	"1.615"	"1.231"
"GO:0042019"	"interleukin-23 binding"	"0.311"	"1"	"0.689"	"0.798"
"GO:0042020"	"interleukin-23 receptor activity"	"0.311"	"1"	"0.689"	"0.798"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"0.31"	"2"	"1.614"	"1.247"
"GO:0019825"	"oxygen binding"	"0.31"	"44"	"42.018"	"6.388"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"0.31"	"1"	"0.69"	"0.844"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"0.31"	"2"	"1.614"	"1.247"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"0.31"	"1"	"0.69"	"0.844"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"0.307"	"2"	"1.617"	"1.247"
"GO:0036328"	"VEGF-C-activated receptor activity"	"0.307"	"1"	"0.693"	"0.832"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"0.304"	"4"	"3.476"	"1.725"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"0.302"	"1"	"0.698"	"0.819"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"0.302"	"1"	"0.698"	"0.819"
"GO:0032934"	"sterol binding"	"0.298"	"7"	"6.288"	"2.386"
"GO:0001094"	"TFIID-class transcription factor binding"	"0.294"	"87"	"84.478"	"8.582"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.293"	"10"	"9.116"	"3.017"
"GO:0008195"	"phosphatidate phosphatase activity"	"0.291"	"6"	"5.349"	"2.238"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"0.29"	"15"	"13.963"	"3.582"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"0.289"	"2"	"1.632"	"1.272"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"0.288"	"3"	"2.55"	"1.563"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"0.288"	"9"	"8.237"	"2.647"
"GO:0004408"	"holocytochrome-c synthase activity"	"0.287"	"2"	"1.642"	"1.25"
"GO:0004772"	"sterol O-acyltransferase activity"	"0.286"	"3"	"2.552"	"1.566"
"GO:0016779"	"nucleotidyltransferase activity"	"0.286"	"13"	"12.024"	"3.412"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"0.285"	"4"	"3.485"	"1.805"
"GO:0005504"	"fatty acid binding"	"0.282"	"89"	"86.529"	"8.774"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"0.281"	"1"	"0.719"	"0.849"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"0.28"	"5"	"4.425"	"2.051"
"GO:0042805"	"actinin binding"	"0.28"	"27"	"25.64"	"4.863"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"0.275"	"16"	"15.013"	"3.588"
"GO:0070008"	"serine-type exopeptidase activity"	"0.273"	"1"	"0.727"	"0.837"
"GO:0004113"	"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity"	"0.272"	"1"	"0.728"	"0.845"
"GO:0034452"	"dynactin binding"	"0.272"	"36"	"34.506"	"5.489"
"GO:0051870"	"methotrexate binding"	"0.272"	"4"	"3.504"	"1.821"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"0.271"	"2"	"1.655"	"1.273"
"GO:0045134"	"uridine-diphosphatase activity"	"0.27"	"1"	"0.73"	"0.846"
"GO:0008200"	"ion channel inhibitor activity"	"0.266"	"14"	"13.09"	"3.419"
"GO:0034512"	"box C/D snoRNA binding"	"0.264"	"13"	"12.119"	"3.333"
"GO:0019901"	"protein kinase binding"	"0.262"	"1473"	"1463.657"	"35.683"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"0.262"	"71"	"68.987"	"7.68"
"GO:0051010"	"microtubule plus-end binding"	"0.26"	"62"	"59.972"	"7.806"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"0.258"	"4"	"3.517"	"1.875"
"GO:0005143"	"interleukin-12 receptor binding"	"0.255"	"6"	"5.435"	"2.216"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"0.255"	"2"	"1.684"	"1.238"
"GO:0001849"	"complement component C1q binding"	"0.254"	"15"	"14.071"	"3.664"
"GO:0019788"	"NEDD8 transferase activity"	"0.254"	"18"	"17.007"	"3.905"
"GO:0042586"	"peptide deformylase activity"	"0.252"	"1"	"0.748"	"0.88"
"GO:0004883"	"glucocorticoid receptor activity"	"0.25"	"6"	"5.432"	"2.269"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"0.25"	"6"	"5.432"	"2.269"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"0.249"	"45"	"43.416"	"6.363"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"0.241"	"4"	"3.563"	"1.814"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"0.237"	"3"	"2.626"	"1.578"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"0.237"	"3"	"2.626"	"1.578"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"0.234"	"8"	"7.381"	"2.642"
"GO:0098821"	"BMP receptor activity"	"0.234"	"10"	"9.31"	"2.947"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"0.233"	"3"	"2.631"	"1.583"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"0.232"	"1"	"0.768"	"0.865"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"0.227"	"1"	"0.773"	"0.898"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"0.227"	"1"	"0.773"	"0.898"
"GO:0070012"	"oligopeptidase activity"	"0.225"	"5"	"4.541"	"2.042"
"GO:0004180"	"carboxypeptidase activity"	"0.224"	"10"	"9.304"	"3.109"
"GO:0045569"	"TRAIL binding"	"0.222"	"4"	"3.581"	"1.884"
"GO:0004576"	"oligosaccharyl transferase activity"	"0.22"	"9"	"8.383"	"2.8"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"0.217"	"2"	"1.714"	"1.317"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"0.216"	"1"	"0.784"	"0.845"
"GO:0001727"	"lipid kinase activity"	"0.214"	"2"	"1.712"	"1.346"
"GO:0043924"	"suramin binding"	"0.214"	"1"	"0.786"	"0.868"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"0.213"	"1"	"0.787"	"0.881"
"GO:0097493"	"structural molecule activity conferring elasticity"	"0.211"	"5"	"4.569"	"2.047"
"GO:0000104"	"succinate dehydrogenase activity"	"0.21"	"3"	"2.669"	"1.58"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"0.209"	"1"	"0.791"	"0.884"
"GO:0008995"	"ribonuclease E activity"	"0.205"	"1"	"0.795"	"0.886"
"GO:0016595"	"glutamate binding"	"0.203"	"19"	"18.144"	"4.208"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"0.203"	"2"	"1.737"	"1.294"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"0.2"	"3"	"2.673"	"1.637"
"GO:0004672"	"protein kinase activity"	"0.199"	"609"	"604.389"	"23.148"
"GO:1990763"	"arrestin family protein binding"	"0.197"	"56"	"54.689"	"6.649"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"0.195"	"2"	"1.753"	"1.269"
"GO:0015385"	"sodium:proton antiporter activity"	"0.193"	"2"	"1.75"	"1.295"
"GO:0019894"	"kinesin binding"	"0.193"	"87"	"85.391"	"8.325"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"0.191"	"3"	"2.692"	"1.611"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"0.187"	"1"	"0.813"	"0.875"
"GO:0051019"	"mitogen-activated protein kinase binding"	"0.183"	"80"	"78.45"	"8.488"
"GO:0005148"	"prolactin receptor binding"	"0.182"	"3"	"2.71"	"1.594"
"GO:0070892"	"lipoteichoic acid receptor activity"	"0.182"	"1"	"0.818"	"0.926"
"GO:0150025"	NA	"0.182"	"1"	"0.818"	"0.926"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"0.181"	"2"	"1.765"	"1.299"
"GO:0036326"	"VEGF-A-activated receptor activity"	"0.18"	"1"	"0.82"	"0.919"
"GO:0036327"	"VEGF-B-activated receptor activity"	"0.18"	"1"	"0.82"	"0.919"
"GO:0036332"	"placental growth factor-activated receptor activity"	"0.18"	"1"	"0.82"	"0.919"
"GO:0008301"	"DNA binding, bending"	"0.175"	"42"	"40.973"	"5.879"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"0.175"	"18"	"17.314"	"3.926"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"0.174"	"1"	"0.826"	"0.869"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"0.172"	"1"	"0.828"	"0.897"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"0.172"	"1"	"0.828"	"0.897"
"GO:0004955"	"prostaglandin receptor activity"	"0.17"	"5"	"4.659"	"2.005"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"0.168"	"1"	"0.832"	"0.897"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"0.167"	"1"	"0.833"	"0.855"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"0.166"	"3"	"2.73"	"1.627"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"0.165"	"1"	"0.835"	"0.876"
"GO:0004053"	"arginase activity"	"0.161"	"4"	"3.694"	"1.904"
"GO:0003896"	"DNA primase activity"	"0.158"	"5"	"4.675"	"2.061"
"GO:0004311"	"farnesyltranstransferase activity"	"0.157"	"2"	"1.793"	"1.318"
"GO:0008198"	"ferrous iron binding"	"0.156"	"27"	"26.219"	"5"
"GO:0005452"	"inorganic anion exchanger activity"	"0.155"	"2"	"1.79"	"1.355"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"0.154"	"2"	"1.8"	"1.298"
"GO:0036461"	"BLOC-2 complex binding"	"0.153"	"4"	"3.723"	"1.807"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"0.152"	"4"	"3.718"	"1.856"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"0.152"	"4"	"3.718"	"1.856"
"GO:0036524"	"protein deglycase activity"	"0.152"	"4"	"3.718"	"1.856"
"GO:0045340"	"mercury ion binding"	"0.152"	"4"	"3.718"	"1.856"
"GO:1990715"	"mRNA CDS binding"	"0.152"	"7"	"6.626"	"2.459"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"0.15"	"6"	"5.646"	"2.364"
"GO:0032393"	"MHC class I receptor activity"	"0.149"	"1"	"0.851"	"0.903"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"0.148"	"1"	"0.852"	"0.929"
"GO:0004089"	"carbonate dehydratase activity"	"0.145"	"5"	"4.687"	"2.161"
"GO:1990460"	"leptin receptor binding"	"0.145"	"3"	"2.758"	"1.664"
"GO:0015234"	"thiamine transmembrane transporter activity"	"0.141"	"1"	"0.859"	"0.926"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"0.137"	"2"	"1.813"	"1.366"
"GO:0005537"	"mannose binding"	"0.137"	"16"	"15.475"	"3.829"
"GO:0098680"	NA	"0.137"	"2"	"1.813"	"1.366"
"GO:0016807"	"cysteine-type carboxypeptidase activity"	"0.136"	"2"	"1.82"	"1.322"
"GO:0030160"	"GKAP/Homer scaffold activity"	"0.135"	"5"	"4.708"	"2.169"
"GO:0030506"	"ankyrin binding"	"0.134"	"49"	"48.134"	"6.45"
"GO:0005009"	"insulin-activated receptor activity"	"0.129"	"5"	"4.736"	"2.049"
"GO:1903136"	"cuprous ion binding"	"0.129"	"19"	"18.471"	"4.115"
"GO:0004019"	"adenylosuccinate synthase activity"	"0.127"	"2"	"1.826"	"1.365"
"GO:0042030"	"ATPase inhibitor activity"	"0.124"	"3"	"2.801"	"1.601"
"GO:0036041"	"long-chain fatty acid binding"	"0.118"	"2"	"1.838"	"1.378"
"GO:0004157"	"dihydropyrimidinase activity"	"0.117"	"2"	"1.837"	"1.39"
"GO:0004531"	"deoxyribonuclease II activity"	"0.115"	"1"	"0.885"	"0.969"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"0.114"	"1"	"0.886"	"0.904"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"0.112"	"2"	"1.845"	"1.378"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"0.109"	"16"	"15.593"	"3.721"
"GO:0004309"	"exopolyphosphatase activity"	"0.108"	"1"	"0.892"	"0.937"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"0.108"	"3"	"2.826"	"1.608"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"0.108"	"6"	"5.751"	"2.307"
"GO:0035877"	"death effector domain binding"	"0.105"	"8"	"7.714"	"2.715"
"GO:0038021"	"leptin receptor activity"	"0.1"	"1"	"0.9"	"0.898"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"0.099"	"7"	"6.742"	"2.601"
"GO:0017076"	"purine nucleotide binding"	"0.098"	"5"	"4.798"	"2.067"
"GO:1990239"	"steroid hormone binding"	"0.098"	"19"	"18.602"	"4.073"
"GO:0000248"	"C-5 sterol desaturase activity"	"0.097"	"1"	"0.903"	"0.944"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"0.097"	"2"	"1.869"	"1.348"
"GO:0004941"	"beta2-adrenergic receptor activity"	"0.093"	"9"	"8.733"	"2.869"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"0.088"	"1"	"0.912"	"0.948"
"GO:0015248"	"sterol transporter activity"	"0.084"	"7"	"6.79"	"2.493"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"0.083"	"1"	"0.917"	"0.94"
"GO:0048185"	"activin binding"	"0.082"	"31"	"30.571"	"5.256"
"GO:0005160"	"transforming growth factor beta receptor binding"	"0.081"	"48"	"47.491"	"6.271"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"0.081"	"6"	"5.814"	"2.304"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"0.079"	"4"	"3.847"	"1.93"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"0.079"	"2"	"1.892"	"1.36"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"0.077"	"1"	"0.923"	"0.937"
"GO:0032450"	"maltose alpha-glucosidase activity"	"0.077"	"1"	"0.923"	"0.937"
"GO:0097655"	"serpin family protein binding"	"0.074"	"2"	"1.901"	"1.339"
"GO:0070856"	"myosin VI light chain binding"	"0.069"	"2"	"1.907"	"1.351"
"GO:0070728"	"leucine binding"	"0.067"	"11"	"10.79"	"3.136"
"GO:0001614"	"purinergic nucleotide receptor activity"	"0.066"	"1"	"0.934"	"0.933"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"0.066"	"1"	"0.934"	"0.933"
"GO:0035381"	"ATP-gated ion channel activity"	"0.066"	"1"	"0.934"	"0.933"
"GO:0003720"	"telomerase activity"	"0.064"	"28"	"27.668"	"5.155"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.061"	"2"	"1.918"	"1.349"
"GO:0015267"	"channel activity"	"0.059"	"6"	"5.859"	"2.373"
"GO:0009041"	"uridylate kinase activity"	"0.057"	"1"	"0.943"	"0.97"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"0.056"	"1"	"0.944"	"0.959"
"GO:0031877"	"somatostatin receptor binding"	"0.052"	"1"	"0.948"	"0.967"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.051"	"17"	"16.798"	"3.928"
"GO:0097162"	"MADS box domain binding"	"0.051"	"1"	"0.949"	"0.95"
"GO:0043559"	"insulin binding"	"0.049"	"17"	"16.809"	"3.862"
"GO:0016015"	"morphogen activity"	"0.046"	"2"	"1.937"	"1.355"
"GO:0043274"	"phospholipase binding"	"0.04"	"48"	"47.733"	"6.704"
"GO:0003919"	"FMN adenylyltransferase activity"	"0.039"	"1"	"0.961"	"0.974"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"0.033"	"8"	"7.907"	"2.787"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"0.032"	"1"	"0.968"	"0.983"
"GO:0003777"	"microtubule motor activity"	"0.025"	"111"	"110.747"	"10.287"
"GO:0030955"	"potassium ion binding"	"0.025"	"29"	"28.87"	"5.251"
"GO:0015301"	"anion:anion antiporter activity"	"0.015"	"2"	"1.979"	"1.43"
"GO:0017080"	"sodium channel regulator activity"	"0.015"	"50"	"49.901"	"6.752"
"GO:0030331"	"estrogen receptor binding"	"0.015"	"158"	"157.829"	"11.689"
"GO:0003870"	"5-aminolevulinate synthase activity"	"0.014"	"2"	"1.981"	"1.322"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"0.007"	"11"	"10.978"	"3.082"
"GO:0001716"	"L-amino-acid oxidase activity"	"0"	"0"	"0"	"0"
"GO:0001791"	"IgM binding"	"0"	"0"	"0"	"0"
"GO:0001962"	"alpha-1,3-galactosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0004574"	"oligo-1,6-glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0004575"	"sucrose alpha-glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0005228"	"intracellular sodium activated potassium channel activity"	"0"	"0"	"0"	"0"
"GO:0005343"	"organic acid:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0005415"	"nucleoside:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0008172"	"S-methyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0009036"	"Type II site-specific deoxyribonuclease activity"	"0"	"0"	"0"	"0"
"GO:0009673"	"low-affinity phosphate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0009917"	"sterol 5-alpha reductase activity"	"0"	"0"	"0"	"0"
"GO:0015019"	"heparan-alpha-glucosaminide N-acetyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0015144"	"carbohydrate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015211"	"purine nucleoside transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015216"	"purine nucleotide transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015370"	"solute:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015382"	"sodium:sulfate symporter activity"	"0"	"0"	"0"	"0"
"GO:0015389"	"pyrimidine- and adenine-specific:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015390"	"purine-specific nucleoside:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015552"	"propionate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015636"	"short-chain fatty acid uptake transporter activity"	"0"	"0"	"0"	"0"
"GO:0016150"	"translation release factor activity, codon nonspecific"	"0"	"0"	"0"	"0"
"GO:0016645"	"oxidoreductase activity, acting on the CH-NH group of donors"	"0"	"0"	"0"	"0"
