"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051053"	"negative regulation of DNA metabolic process"	"1.759"	"6"	"3.134"	"1.629"
"GO:0015805"	"S-adenosyl-L-methionine transport"	"1.756"	"2"	"0.244"	"0.487"
"GO:1901962"	"S-adenosyl-L-methionine transmembrane transport"	"1.756"	"2"	"0.244"	"0.487"
"GO:0001963"	"synaptic transmission, dopaminergic"	"1.754"	"20"	"13.667"	"3.611"
"GO:0001519"	"peptide amidation"	"1.753"	"5"	"2.373"	"1.499"
"GO:0042428"	"serotonin metabolic process"	"1.753"	"10"	"5.806"	"2.392"
"GO:0035409"	"histone H3-Y41 phosphorylation"	"1.75"	"6"	"3.035"	"1.694"
"GO:0048290"	"isotype switching to IgA isotypes"	"1.747"	"6"	"3.141"	"1.636"
"GO:1904155"	"DN2 thymocyte differentiation"	"1.747"	"6"	"3.141"	"1.636"
"GO:1904156"	"DN3 thymocyte differentiation"	"1.747"	"6"	"3.141"	"1.636"
"GO:0005979"	"regulation of glycogen biosynthetic process"	"1.746"	"30"	"22.497"	"4.297"
"GO:0032792"	"negative regulation of CREB transcription factor activity"	"1.746"	"19"	"13.018"	"3.425"
"GO:0046785"	"microtubule polymerization"	"1.745"	"27"	"19.548"	"4.27"
"GO:1903141"	"negative regulation of establishment of endothelial barrier"	"1.744"	"6"	"3.153"	"1.632"
"GO:0006424"	"glutamyl-tRNA aminoacylation"	"1.743"	"4"	"1.736"	"1.299"
"GO:0070127"	"tRNA aminoacylation for mitochondrial protein translation"	"1.743"	"4"	"1.736"	"1.299"
"GO:1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"1.742"	"3"	"1.138"	"1.069"
"GO:0002518"	"lymphocyte chemotaxis across high endothelial venule"	"1.741"	"6"	"3.137"	"1.645"
"GO:0015760"	"glucose-6-phosphate transport"	"1.741"	"2"	"0.259"	"0.484"
"GO:0035768"	"endothelial cell chemotaxis to fibroblast growth factor"	"1.741"	"6"	"3.137"	"1.645"
"GO:0046033"	"AMP metabolic process"	"1.741"	"8"	"4.447"	"2.041"
"GO:2000545"	"negative regulation of endothelial cell chemotaxis to fibroblast growth factor"	"1.741"	"6"	"3.137"	"1.645"
"GO:0002695"	"negative regulation of leukocyte activation"	"1.74"	"6"	"3.155"	"1.635"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"1.74"	"18"	"12.231"	"3.315"
"GO:0042667"	"auditory receptor cell fate specification"	"1.739"	"2"	"0.261"	"0.505"
"GO:0045609"	"positive regulation of auditory receptor cell differentiation"	"1.739"	"2"	"0.261"	"0.505"
"GO:0010737"	"protein kinase A signaling"	"1.738"	"35"	"26.5"	"4.89"
"GO:0097647"	"amylin receptor signaling pathway"	"1.738"	"15"	"9.753"	"3.018"
"GO:0070613"	"regulation of protein processing"	"1.737"	"14"	"9.096"	"2.823"
"GO:0048680"	"positive regulation of axon regeneration"	"1.735"	"12"	"7.503"	"2.592"
"GO:0086042"	"cardiac muscle cell-cardiac muscle cell adhesion"	"1.735"	"2"	"0.265"	"0.505"
"GO:1900264"	"positive regulation of DNA-directed DNA polymerase activity"	"1.734"	"30"	"22.427"	"4.368"
"GO:0006811"	"ion transport"	"1.732"	"32"	"23.109"	"5.133"
"GO:0034629"	"cellular protein complex localization"	"1.732"	"27"	"19.617"	"4.263"
"GO:0060160"	"negative regulation of dopamine receptor signaling pathway"	"1.731"	"12"	"7.503"	"2.598"
"GO:0070166"	"enamel mineralization"	"1.731"	"9"	"5.107"	"2.249"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"1.73"	"172"	"150.888"	"12.206"
"GO:0046657"	"folic acid catabolic process"	"1.73"	"2"	"0.27"	"0.536"
"GO:0051294"	"establishment of spindle orientation"	"1.73"	"12"	"7.37"	"2.677"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"1.729"	"15"	"9.96"	"2.915"
"GO:0032532"	"regulation of microvillus length"	"1.726"	"12"	"7.42"	"2.654"
"GO:0035967"	"cellular response to topologically incorrect protein"	"1.726"	"8"	"4.633"	"1.951"
"GO:0051586"	"positive regulation of dopamine uptake involved in synaptic transmission"	"1.726"	"12"	"7.674"	"2.507"
"GO:0070845"	"polyubiquitinated misfolded protein transport"	"1.726"	"8"	"4.633"	"1.951"
"GO:0070846"	"Hsp90 deacetylation"	"1.726"	"8"	"4.633"	"1.951"
"GO:1901029"	"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"1.726"	"44"	"34.848"	"5.303"
"GO:2000978"	"negative regulation of forebrain neuron differentiation"	"1.725"	"3"	"1.221"	"1.031"
"GO:0016079"	"synaptic vesicle exocytosis"	"1.724"	"32"	"23.981"	"4.652"
"GO:0031179"	"peptide modification"	"1.723"	"2"	"0.277"	"0.53"
"GO:0007023"	"post-chaperonin tubulin folding pathway"	"1.721"	"6"	"3.052"	"1.713"
"GO:0019344"	"cysteine biosynthetic process"	"1.721"	"16"	"10.78"	"3.034"
"GO:0061308"	"cardiac neural crest cell development involved in heart development"	"1.721"	"30"	"22.609"	"4.294"
"GO:0099545"	"trans-synaptic signaling by trans-synaptic complex"	"1.721"	"2"	"0.279"	"0.503"
"GO:2000439"	"positive regulation of monocyte extravasation"	"1.721"	"6"	"3.215"	"1.618"
"GO:1905768"	NA	"1.719"	"7"	"3.879"	"1.815"
"GO:0035268"	"protein mannosylation"	"1.718"	"6"	"3.122"	"1.675"
"GO:0051873"	"killing by host of symbiont cells"	"1.718"	"22"	"15.867"	"3.57"
"GO:0002689"	"negative regulation of leukocyte chemotaxis"	"1.717"	"7"	"3.767"	"1.883"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"1.716"	"7"	"3.772"	"1.881"
"GO:0061386"	"closure of optic fissure"	"1.715"	"2"	"0.285"	"0.498"
"GO:0035281"	"pre-miRNA export from nucleus"	"1.713"	"13"	"8.279"	"2.756"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"1.713"	"13"	"8.257"	"2.769"
"GO:0060405"	"regulation of penile erection"	"1.712"	"6"	"3.101"	"1.693"
"GO:0007586"	"digestion"	"1.711"	"28"	"20.501"	"4.383"
"GO:0032006"	"regulation of TOR signaling"	"1.711"	"17"	"11.328"	"3.314"
"GO:0045667"	"regulation of osteoblast differentiation"	"1.711"	"39"	"30.198"	"5.146"
"GO:0050726"	"positive regulation of interleukin-1 alpha biosynthetic process"	"1.709"	"6"	"3.145"	"1.671"
"GO:0060736"	"prostate gland growth"	"1.709"	"21"	"14.926"	"3.554"
"GO:0006887"	"exocytosis"	"1.707"	"130"	"112.49"	"10.258"
"GO:0046415"	"urate metabolic process"	"1.707"	"4"	"1.745"	"1.321"
"GO:2000158"	"positive regulation of ubiquitin-specific protease activity"	"1.707"	"25"	"18.213"	"3.977"
"GO:0071344"	"diphosphate metabolic process"	"1.706"	"18"	"12.449"	"3.253"
"GO:2001255"	"positive regulation of histone H3-K36 trimethylation"	"1.706"	"4"	"1.811"	"1.283"
"GO:0007216"	"G-protein coupled glutamate receptor signaling pathway"	"1.701"	"39"	"30.376"	"5.069"
"GO:0010216"	"maintenance of DNA methylation"	"1.701"	"21"	"14.738"	"3.682"
"GO:0050957"	"equilibrioception"	"1.697"	"3"	"1.151"	"1.09"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"1.696"	"17"	"11.432"	"3.283"
"GO:2000552"	"negative regulation of T-helper 2 cell cytokine production"	"1.696"	"6"	"3.067"	"1.729"
"GO:0000416"	"positive regulation of histone H3-K36 methylation"	"1.695"	"9"	"5.419"	"2.113"
"GO:0002534"	"cytokine production involved in inflammatory response"	"1.695"	"10"	"6.133"	"2.281"
"GO:0050796"	"regulation of insulin secretion"	"1.695"	"160"	"141.388"	"10.981"
"GO:1900037"	"regulation of cellular response to hypoxia"	"1.694"	"9"	"5.265"	"2.205"
"GO:0010819"	"regulation of T cell chemotaxis"	"1.693"	"6"	"3.198"	"1.655"
"GO:0072189"	"ureter development"	"1.692"	"3"	"1.174"	"1.079"
"GO:0009106"	"lipoate metabolic process"	"1.691"	"13"	"8.33"	"2.762"
"GO:0051068"	"dihydrolipoamide metabolic process"	"1.691"	"13"	"8.33"	"2.762"
"GO:0018094"	"protein polyglycylation"	"1.69"	"2"	"0.31"	"0.564"
"GO:0044861"	"protein transport into plasma membrane raft"	"1.69"	"7"	"3.835"	"1.872"
"GO:0031640"	"killing of cells of other organism"	"1.689"	"55"	"44.489"	"6.224"
"GO:0031641"	"regulation of myelination"	"1.687"	"33"	"24.923"	"4.789"
"GO:0048846"	"axon extension involved in axon guidance"	"1.687"	"6"	"3.103"	"1.717"
"GO:0051466"	"positive regulation of corticotropin-releasing hormone secretion"	"1.687"	"7"	"3.807"	"1.893"
"GO:0006258"	"UDP-glucose catabolic process"	"1.686"	"8"	"4.641"	"1.993"
"GO:0019886"	"antigen processing and presentation of exogenous peptide antigen via MHC class II"	"1.686"	"306"	"278.051"	"16.579"
"GO:0043602"	"nitrate catabolic process"	"1.686"	"3"	"1.192"	"1.073"
"GO:0046210"	"nitric oxide catabolic process"	"1.686"	"3"	"1.192"	"1.073"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"1.686"	"68"	"55.967"	"7.139"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"1.686"	"3"	"1.192"	"1.073"
"GO:0090346"	"cellular organofluorine metabolic process"	"1.686"	"3"	"1.192"	"1.073"
"GO:2001168"	"positive regulation of histone H2B ubiquitination"	"1.684"	"24"	"17.344"	"3.951"
"GO:1900004"	"negative regulation of serine-type endopeptidase activity"	"1.683"	"2"	"0.317"	"0.566"
"GO:0006011"	"UDP-glucose metabolic process"	"1.682"	"17"	"11.662"	"3.173"
"GO:0032459"	"regulation of protein oligomerization"	"1.682"	"6"	"3.213"	"1.657"
"GO:0044053"	"translocation of peptides or proteins into host cell cytoplasm"	"1.682"	"12"	"7.542"	"2.651"
"GO:2000109"	"regulation of macrophage apoptotic process"	"1.682"	"12"	"7.542"	"2.651"
"GO:0006083"	"acetate metabolic process"	"1.681"	"2"	"0.319"	"0.584"
"GO:0045143"	"homologous chromosome segregation"	"1.681"	"19"	"13.436"	"3.311"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"1.681"	"5"	"2.493"	"1.491"
"GO:0032024"	"positive regulation of insulin secretion"	"1.68"	"89"	"75.096"	"8.276"
"GO:0009789"	"positive regulation of abscisic acid-activated signaling pathway"	"1.678"	"2"	"0.322"	"0.55"
"GO:0072389"	"flavin adenine dinucleotide catabolic process"	"1.676"	"23"	"16.721"	"3.747"
"GO:1903006"	"positive regulation of protein K63-linked deubiquitination"	"1.676"	"23"	"16.721"	"3.747"
"GO:1903007"	"positive regulation of Lys63-specific deubiquitinase activity"	"1.676"	"23"	"16.721"	"3.747"
"GO:0042306"	"regulation of protein import into nucleus"	"1.675"	"33"	"25.052"	"4.746"
"GO:0043967"	"histone H4 acetylation"	"1.675"	"98"	"83.93"	"8.398"
"GO:0034389"	"lipid particle organization"	"1.674"	"26"	"19.093"	"4.126"
"GO:0007199"	"G-protein coupled receptor signaling pathway coupled to cGMP nucleotide second messenger"	"1.673"	"13"	"8.332"	"2.791"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"1.673"	"7"	"3.885"	"1.862"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"1.673"	"7"	"3.885"	"1.862"
"GO:0001662"	"behavioral fear response"	"1.672"	"79"	"65.945"	"7.806"
"GO:0010638"	"positive regulation of organelle organization"	"1.669"	"15"	"9.924"	"3.042"
"GO:0099131"	NA	"1.669"	"2"	"0.331"	"0.578"
"GO:0003356"	"regulation of cilium beat frequency"	"1.668"	"2"	"0.332"	"0.571"
"GO:0031223"	"auditory behavior"	"1.668"	"7"	"3.943"	"1.832"
"GO:0006565"	"L-serine catabolic process"	"1.665"	"39"	"30.465"	"5.127"
"GO:0070257"	"positive regulation of mucus secretion"	"1.664"	"23"	"16.557"	"3.873"
"GO:0071674"	"mononuclear cell migration"	"1.664"	"17"	"11.583"	"3.256"
"GO:0071681"	"cellular response to indole-3-methanol"	"1.664"	"35"	"26.904"	"4.864"
"GO:0097756"	NA	"1.664"	"14"	"9.032"	"2.985"
"GO:0072757"	"cellular response to camptothecin"	"1.663"	"14"	"9.058"	"2.972"
"GO:0060702"	"negative regulation of endoribonuclease activity"	"1.662"	"11"	"6.851"	"2.496"
"GO:0006172"	"ADP biosynthetic process"	"1.661"	"8"	"4.576"	"2.062"
"GO:0019722"	"calcium-mediated signaling"	"1.661"	"197"	"176.322"	"12.446"
"GO:1902356"	"oxaloacetate(2-) transmembrane transport"	"1.661"	"3"	"1.179"	"1.096"
"GO:0046459"	"short-chain fatty acid metabolic process"	"1.66"	"2"	"0.34"	"0.599"
"GO:0050672"	"negative regulation of lymphocyte proliferation"	"1.658"	"7"	"3.876"	"1.884"
"GO:1990478"	"response to ultrasound"	"1.658"	"6"	"3.184"	"1.699"
"GO:1902891"	"negative regulation of root hair elongation"	"1.657"	"6"	"3.194"	"1.694"
"GO:1903748"	"negative regulation of establishment of protein localization to mitochondrion"	"1.657"	"42"	"33.407"	"5.187"
"GO:0006175"	"dATP biosynthetic process"	"1.654"	"6"	"3.134"	"1.733"
"GO:1903984"	"positive regulation of TRAIL-activated apoptotic signaling pathway"	"1.654"	"10"	"6.045"	"2.391"
"GO:0019081"	"viral translation"	"1.652"	"5"	"2.46"	"1.537"
"GO:0039520"	"induction by virus of host autophagy"	"1.652"	"5"	"2.46"	"1.537"
"GO:0060013"	"righting reflex"	"1.652"	"19"	"13.523"	"3.316"
"GO:0010941"	"regulation of cell death"	"1.65"	"64"	"53.283"	"6.496"
"GO:0046520"	"sphingoid biosynthetic process"	"1.649"	"3"	"1.218"	"1.081"
"GO:0071257"	"cellular response to electrical stimulus"	"1.649"	"18"	"12.421"	"3.383"
"GO:0021762"	"substantia nigra development"	"1.648"	"154"	"136.189"	"10.808"
"GO:1904845"	"cellular response to L-glutamine"	"1.647"	"5"	"2.532"	"1.498"
"GO:2001225"	"regulation of chloride transport"	"1.647"	"3"	"1.226"	"1.077"
"GO:0030836"	"positive regulation of actin filament depolymerization"	"1.646"	"31"	"23.475"	"4.571"
"GO:0030643"	"cellular phosphate ion homeostasis"	"1.645"	"7"	"3.757"	"1.971"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"1.645"	"16"	"10.907"	"3.096"
"GO:0010458"	"exit from mitosis"	"1.643"	"38"	"29.632"	"5.092"
"GO:0002016"	"regulation of blood volume by renin-angiotensin"	"1.642"	"13"	"8.472"	"2.757"
"GO:0021819"	"layer formation in cerebral cortex"	"1.642"	"17"	"11.585"	"3.297"
"GO:0045719"	"negative regulation of glycogen biosynthetic process"	"1.642"	"16"	"10.864"	"3.127"
"GO:0090149"	"mitochondrial membrane fission"	"1.642"	"6"	"3.257"	"1.671"
"GO:0061433"	"cellular response to caloric restriction"	"1.64"	"4"	"1.862"	"1.303"
"GO:0070446"	"negative regulation of oligodendrocyte progenitor proliferation"	"1.64"	"4"	"1.862"	"1.303"
"GO:0031666"	"positive regulation of lipopolysaccharide-mediated signaling pathway"	"1.639"	"23"	"16.583"	"3.915"
"GO:0061364"	"apoptotic process involved in luteolysis"	"1.639"	"3"	"1.232"	"1.079"
"GO:0070165"	"positive regulation of adiponectin secretion"	"1.639"	"6"	"3.207"	"1.704"
"GO:0001991"	"regulation of systemic arterial blood pressure by circulatory renin-angiotensin"	"1.638"	"6"	"3.25"	"1.679"
"GO:0002033"	"vasodilation by angiotensin involved in regulation of systemic arterial blood pressure"	"1.638"	"6"	"3.25"	"1.679"
"GO:0002035"	"brain renin-angiotensin system"	"1.638"	"6"	"3.25"	"1.679"
"GO:0014074"	"response to purine-containing compound"	"1.638"	"8"	"4.606"	"2.072"
"GO:0035932"	"aldosterone secretion"	"1.638"	"6"	"3.25"	"1.679"
"GO:0019883"	"antigen processing and presentation of endogenous antigen"	"1.637"	"7"	"3.979"	"1.845"
"GO:0051001"	"negative regulation of nitric-oxide synthase activity"	"1.637"	"17"	"11.658"	"3.264"
"GO:0006401"	"RNA catabolic process"	"1.635"	"46"	"36.678"	"5.7"
"GO:0035469"	"determination of pancreatic left/right asymmetry"	"1.634"	"3"	"1.188"	"1.109"
"GO:0000447"	"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"1.633"	"48"	"38.497"	"5.819"
"GO:0002184"	"cytoplasmic translational termination"	"1.631"	"19"	"13.294"	"3.498"
"GO:0009313"	"oligosaccharide catabolic process"	"1.631"	"6"	"3.077"	"1.792"
"GO:0002227"	"innate immune response in mucosa"	"1.63"	"55"	"44.342"	"6.54"
"GO:0046452"	"dihydrofolate metabolic process"	"1.63"	"8"	"4.659"	"2.05"
"GO:0006893"	"Golgi to plasma membrane transport"	"1.629"	"57"	"46.518"	"6.433"
"GO:0009083"	"branched-chain amino acid catabolic process"	"1.628"	"25"	"18.381"	"4.066"
"GO:0042325"	"regulation of phosphorylation"	"1.626"	"32"	"24.171"	"4.816"
"GO:0098971"	"anterograde dendritic transport of neurotransmitter receptor complex"	"1.625"	"7"	"3.88"	"1.92"
"GO:0014916"	"regulation of lung blood pressure"	"1.624"	"9"	"5.467"	"2.176"
"GO:0000958"	"mitochondrial mRNA catabolic process"	"1.623"	"3"	"1.238"	"1.086"
"GO:0014854"	"response to inactivity"	"1.622"	"9"	"5.512"	"2.151"
"GO:0002376"	"immune system process"	"1.62"	"29"	"21.921"	"4.369"
"GO:0010457"	"centriole-centriole cohesion"	"1.62"	"36"	"27.93"	"4.982"
"GO:0030491"	"heteroduplex formation"	"1.62"	"15"	"10.139"	"3"
"GO:0015853"	"adenine transport"	"1.619"	"43"	"34.427"	"5.294"
"GO:0031639"	"plasminogen activation"	"1.617"	"25"	"18.509"	"4.014"
"GO:0032872"	"regulation of stress-activated MAPK cascade"	"1.617"	"47"	"37.958"	"5.593"
"GO:0072173"	"metanephric tubule morphogenesis"	"1.617"	"6"	"3.244"	"1.704"
"GO:0002188"	"translation reinitiation"	"1.616"	"14"	"9.277"	"2.922"
"GO:0031658"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle"	"1.616"	"23"	"16.546"	"3.993"
"GO:0060717"	"chorion development"	"1.616"	"11"	"6.967"	"2.496"
"GO:0000032"	"cell wall mannoprotein biosynthetic process"	"1.615"	"5"	"2.535"	"1.526"
"GO:0061611"	"mannose to fructose-6-phosphate metabolic process"	"1.615"	"5"	"2.535"	"1.526"
"GO:0016540"	"protein autoprocessing"	"1.613"	"23"	"16.698"	"3.906"
"GO:0007188"	"adenylate cyclase-modulating G-protein coupled receptor signaling pathway"	"1.612"	"155"	"136.49"	"11.483"
"GO:0002507"	"tolerance induction"	"1.611"	"6"	"3.217"	"1.727"
"GO:2000529"	"positive regulation of myeloid dendritic cell chemotaxis"	"1.61"	"6"	"3.194"	"1.743"
"GO:2000548"	"negative regulation of dendritic cell dendrite assembly"	"1.61"	"6"	"3.194"	"1.743"
"GO:0042136"	"neurotransmitter biosynthetic process"	"1.609"	"7"	"3.817"	"1.979"
"GO:0051262"	"protein tetramerization"	"1.609"	"82"	"69.456"	"7.796"
"GO:0048268"	"clathrin coat assembly"	"1.607"	"74"	"61.941"	"7.502"
"GO:0006835"	"dicarboxylic acid transport"	"1.604"	"3"	"1.209"	"1.116"
"GO:0002300"	"CD8-positive, alpha-beta intraepithelial T cell differentiation"	"1.603"	"6"	"3.21"	"1.74"
"GO:0051660"	"establishment of centrosome localization"	"1.602"	"14"	"9.332"	"2.913"
"GO:0006290"	"pyrimidine dimer repair"	"1.601"	"20"	"14.25"	"3.591"
"GO:0019677"	"NAD catabolic process"	"1.601"	"2"	"0.399"	"0.653"
"GO:0070473"	"negative regulation of uterine smooth muscle contraction"	"1.601"	"6"	"3.183"	"1.76"
"GO:1903371"	"regulation of endoplasmic reticulum tubular network organization"	"1.6"	"4"	"1.897"	"1.315"
"GO:0034462"	"small-subunit processome assembly"	"1.598"	"6"	"3.188"	"1.76"
"GO:0051573"	"negative regulation of histone H3-K9 methylation"	"1.598"	"20"	"14.516"	"3.431"
"GO:0010033"	"response to organic substance"	"1.596"	"105"	"90.942"	"8.806"
"GO:0043951"	"negative regulation of cAMP-mediated signaling"	"1.596"	"28"	"20.936"	"4.427"
"GO:0046874"	"quinolinate metabolic process"	"1.596"	"2"	"0.404"	"0.63"
"GO:0010994"	"free ubiquitin chain polymerization"	"1.595"	"9"	"5.336"	"2.297"
"GO:0035722"	"interleukin-12-mediated signaling pathway"	"1.593"	"161"	"143.25"	"11.144"
"GO:0046716"	"muscle cell cellular homeostasis"	"1.593"	"60"	"49.096"	"6.846"
"GO:0006104"	"succinyl-CoA metabolic process"	"1.591"	"23"	"16.729"	"3.942"
"GO:0010992"	"ubiquitin homeostasis"	"1.591"	"13"	"8.574"	"2.781"
"GO:0035166"	"post-embryonic hemopoiesis"	"1.591"	"12"	"7.766"	"2.662"
"GO:0006776"	"vitamin A metabolic process"	"1.59"	"17"	"11.78"	"3.283"
"GO:1903146"	"regulation of mitophagy"	"1.59"	"62"	"51.168"	"6.81"
"GO:0014886"	"transition between slow and fast fiber"	"1.589"	"5"	"2.56"	"1.535"
"GO:0032244"	"positive regulation of nucleoside transport"	"1.589"	"6"	"3.267"	"1.719"
"GO:0032900"	"negative regulation of neurotrophin production"	"1.589"	"6"	"3.267"	"1.719"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"1.589"	"11"	"7.024"	"2.502"
"GO:1904261"	"positive regulation of basement membrane assembly involved in embryonic body morphogenesis"	"1.589"	"13"	"8.532"	"2.812"
"GO:1990418"	"response to insulin-like growth factor stimulus"	"1.589"	"11"	"6.973"	"2.534"
"GO:0016024"	"CDP-diacylglycerol biosynthetic process"	"1.588"	"14"	"9.301"	"2.959"
"GO:0035759"	"mesangial cell-matrix adhesion"	"1.587"	"6"	"3.22"	"1.752"
"GO:0001970"	"positive regulation of activation of membrane attack complex"	"1.586"	"7"	"3.976"	"1.907"
"GO:0044209"	"AMP salvage"	"1.586"	"9"	"5.448"	"2.239"
"GO:0070899"	"mitochondrial tRNA wobble uridine modification"	"1.586"	"2"	"0.414"	"0.609"
"GO:0072423"	"response to DNA damage checkpoint signaling"	"1.585"	"9"	"5.568"	"2.165"
"GO:1990708"	"conditioned place preference"	"1.584"	"6"	"3.248"	"1.738"
"GO:0016191"	"synaptic vesicle uncoating"	"1.583"	"18"	"12.584"	"3.421"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"1.582"	"8"	"4.645"	"2.12"
"GO:0034508"	"centromere complex assembly"	"1.581"	"2"	"0.419"	"0.648"
"GO:0051228"	"mitotic spindle disassembly"	"1.581"	"24"	"17.857"	"3.885"
"GO:0006742"	"NADP catabolic process"	"1.58"	"2"	"0.42"	"0.662"
"GO:0002885"	"positive regulation of hypersensitivity"	"1.579"	"6"	"3.233"	"1.753"
"GO:0038115"	"chemokine (C-C motif) ligand 19 signaling pathway"	"1.579"	"6"	"3.233"	"1.753"
"GO:0038116"	"chemokine (C-C motif) ligand 21 signaling pathway"	"1.579"	"6"	"3.233"	"1.753"
"GO:0097022"	"lymphocyte migration into lymph node"	"1.579"	"6"	"3.233"	"1.753"
"GO:2000522"	"positive regulation of immunological synapse formation"	"1.579"	"6"	"3.233"	"1.753"
"GO:2000525"	"positive regulation of T cell costimulation"	"1.579"	"6"	"3.233"	"1.753"
"GO:2000526"	"positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation"	"1.579"	"6"	"3.233"	"1.753"
"GO:2000547"	"regulation of dendritic cell dendrite assembly"	"1.579"	"6"	"3.233"	"1.753"
"GO:0021530"	"spinal cord oligodendrocyte cell fate specification"	"1.578"	"2"	"0.422"	"0.628"
"GO:1904325"	"positive regulation of inhibitory G-protein coupled receptor phosphorylation"	"1.578"	"6"	"3.231"	"1.755"
"GO:0019521"	"D-gluconate metabolic process"	"1.577"	"12"	"7.811"	"2.657"
"GO:0051122"	"hepoxilin biosynthetic process"	"1.577"	"2"	"0.423"	"0.62"
"GO:0060183"	"apelin receptor signaling pathway"	"1.577"	"6"	"3.25"	"1.744"
"GO:1904022"	"positive regulation of G-protein coupled receptor internalization"	"1.577"	"6"	"3.25"	"1.744"
"GO:0016071"	"mRNA metabolic process"	"1.576"	"23"	"16.84"	"3.908"
"GO:0032468"	"Golgi calcium ion homeostasis"	"1.576"	"4"	"1.855"	"1.361"
"GO:0009298"	"GDP-mannose biosynthetic process"	"1.575"	"28"	"21.461"	"4.152"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"1.575"	"43"	"34.321"	"5.512"
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	"1.574"	"16"	"11.098"	"3.114"
"GO:0093001"	"glycolysis from storage polysaccharide through glucose-1-phosphate"	"1.574"	"16"	"11.098"	"3.114"
"GO:0031642"	"negative regulation of myelination"	"1.573"	"9"	"5.48"	"2.238"
"GO:2000549"	"positive regulation of dendritic cell dendrite assembly"	"1.573"	"6"	"3.212"	"1.772"
"GO:0006869"	"lipid transport"	"1.572"	"25"	"18.357"	"4.226"
"GO:0060968"	"regulation of gene silencing"	"1.571"	"36"	"28.393"	"4.843"
"GO:0060352"	"cell adhesion molecule production"	"1.57"	"5"	"2.561"	"1.554"
"GO:0072719"	"cellular response to cisplatin"	"1.567"	"6"	"3.288"	"1.73"
"GO:0006801"	"superoxide metabolic process"	"1.566"	"22"	"16.094"	"3.771"
"GO:0032416"	"negative regulation of sodium:proton antiporter activity"	"1.566"	"8"	"4.659"	"2.133"
"GO:0045722"	"positive regulation of gluconeogenesis"	"1.566"	"13"	"8.632"	"2.789"
"GO:0045776"	"negative regulation of blood pressure"	"1.566"	"56"	"46.081"	"6.335"
"GO:1902017"	"regulation of cilium assembly"	"1.566"	"37"	"28.931"	"5.153"
"GO:1905114"	"cell surface receptor signaling pathway involved in cell-cell signaling"	"1.566"	"7"	"3.999"	"1.916"
"GO:0021681"	"cerebellar granular layer development"	"1.565"	"5"	"2.594"	"1.537"
"GO:0002940"	"tRNA N2-guanine methylation"	"1.564"	"3"	"1.285"	"1.097"
"GO:0010390"	"histone monoubiquitination"	"1.564"	"35"	"27.302"	"4.922"
"GO:0071910"	"determination of liver left/right asymmetry"	"1.564"	"4"	"1.855"	"1.372"
"GO:0048808"	"male genitalia morphogenesis"	"1.563"	"12"	"8.056"	"2.523"
"GO:0032147"	"activation of protein kinase activity"	"1.562"	"156"	"138.096"	"11.464"
"GO:1903364"	"positive regulation of cellular protein catabolic process"	"1.562"	"46"	"36.841"	"5.862"
"GO:0006738"	"nicotinamide riboside catabolic process"	"1.561"	"3"	"1.258"	"1.116"
"GO:0000098"	"sulfur amino acid catabolic process"	"1.56"	"9"	"5.457"	"2.271"
"GO:0016458"	"gene silencing"	"1.56"	"15"	"10.245"	"3.047"
"GO:0032079"	"positive regulation of endodeoxyribonuclease activity"	"1.558"	"24"	"18.053"	"3.816"
"GO:0006198"	"cAMP catabolic process"	"1.557"	"4"	"1.905"	"1.345"
"GO:0000735"	"removal of nonhomologous ends"	"1.555"	"4"	"2.003"	"1.284"
"GO:0021534"	"cell proliferation in hindbrain"	"1.555"	"6"	"3.281"	"1.749"
"GO:0035744"	"T-helper 1 cell cytokine production"	"1.555"	"2"	"0.445"	"0.673"
"GO:2000077"	"negative regulation of type B pancreatic cell development"	"1.555"	"13"	"8.651"	"2.796"
"GO:0044313"	"protein K6-linked deubiquitination"	"1.554"	"4"	"1.887"	"1.359"
