"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001405"	"presequence translocase-associated import motor"	"0.962"	"8"	"5.737"	"2.352"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"0.958"	"5"	"3.316"	"1.758"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"0.955"	"15"	"11.832"	"3.317"
"GO:0071818"	"BAT3 complex"	"0.942"	"10"	"7.513"	"2.641"
"GO:0032044"	"DSIF complex"	"0.928"	"8"	"5.861"	"2.305"
"GO:0033186"	"CAF-1 complex"	"0.928"	"11"	"8.46"	"2.737"
"GO:0070274"	"RES complex"	"0.918"	"2"	"1.049"	"1.036"
"GO:0044753"	"amphisome"	"0.917"	"15"	"12.179"	"3.077"
"GO:0034777"	"recycling endosome lumen"	"0.908"	"1"	"0.092"	"0.309"
"GO:0000333"	"telomerase catalytic core complex"	"0.903"	"2"	"1.061"	"1.04"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.903"	"2"	"1.061"	"1.04"
"GO:0032279"	"asymmetric synapse"	"0.903"	"11"	"8.493"	"2.775"
"GO:1990572"	"TERT-RMRP complex"	"0.903"	"2"	"1.061"	"1.04"
"GO:0005657"	"replication fork"	"0.889"	"43"	"37.868"	"5.776"
"GO:0016935"	"glycine-gated chloride channel complex"	"0.884"	"1"	"0.116"	"0.356"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"0.884"	"42"	"36.795"	"5.886"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"0.883"	"7"	"5.179"	"2.063"
"GO:0034708"	"methyltransferase complex"	"0.877"	"3"	"1.828"	"1.336"
"GO:0000125"	"PCAF complex"	"0.873"	"24"	"20.411"	"4.113"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"0.873"	"17"	"13.882"	"3.571"
"GO:0008275"	"gamma-tubulin small complex"	"0.852"	"11"	"8.532"	"2.897"
"GO:0035068"	"micro-ribonucleoprotein complex"	"0.852"	"24"	"20.18"	"4.482"
"GO:0031391"	"Elg1 RFC-like complex"	"0.85"	"9"	"6.877"	"2.496"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"0.842"	"13"	"10.538"	"2.924"
"GO:0033276"	"transcription factor TFTC complex"	"0.839"	"36"	"31.382"	"5.502"
"GO:0032994"	"protein-lipid complex"	"0.806"	"1"	"0.194"	"0.459"
"GO:0097169"	"AIM2 inflammasome complex"	"0.8"	"4"	"2.72"	"1.599"
"GO:0005776"	"autophagosome"	"0.799"	"123"	"114.965"	"10.052"
"GO:0005635"	"nuclear envelope"	"0.782"	"275"	"263.179"	"15.109"
"GO:0000417"	"HIR complex"	"0.777"	"2"	"1.164"	"1.076"
"GO:0018444"	"translation release factor complex"	"0.772"	"12"	"9.787"	"2.868"
"GO:0099023"	"tethring complex"	"0.762"	"1"	"0.238"	"0.5"
"GO:0072669"	"tRNA-splicing ligase complex"	"0.759"	"4"	"2.781"	"1.607"
"GO:0000806"	"Y chromosome"	"0.754"	"14"	"11.725"	"3.018"
"GO:0045111"	"intermediate filament cytoskeleton"	"0.749"	"60"	"54.671"	"7.115"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"0.744"	"6"	"4.424"	"2.117"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"0.734"	"14"	"11.627"	"3.233"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"0.727"	"1"	"0.273"	"0.539"
"GO:0098837"	"postsynaptic recycling endosome"	"0.722"	"8"	"6.283"	"2.378"
"GO:0005577"	"fibrinogen complex"	"0.72"	"15"	"12.629"	"3.291"
"GO:0098547"	"lumenal side of Golgi membrane"	"0.702"	"1"	"0.298"	"0.549"
"GO:0072534"	"perineuronal net"	"0.697"	"1"	"0.303"	"0.545"
"GO:0097733"	NA	"0.694"	"1"	"0.306"	"0.547"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.693"	"8"	"6.359"	"2.369"
"GO:0071001"	"U4/U6 snRNP"	"0.693"	"10"	"8.162"	"2.652"
"GO:0098745"	"Dcp1-Dcp2 complex"	"0.692"	"2"	"1.259"	"1.07"
"GO:0097443"	"sorting endosome"	"0.686"	"17"	"14.52"	"3.616"
"GO:0005581"	"collagen trimer"	"0.685"	"13"	"10.613"	"3.482"
"GO:0019008"	"molybdopterin synthase complex"	"0.684"	"1"	"0.316"	"0.566"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"0.677"	"22"	"19.263"	"4.045"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"0.664"	"1"	"0.336"	"0.581"
"GO:0043229"	"intracellular organelle"	"0.662"	"1"	"0.338"	"0.573"
"GO:0031674"	"I band"	"0.645"	"34"	"30.714"	"5.095"
"GO:0032280"	"symmetric synapse"	"0.642"	"12"	"10.076"	"2.999"
"GO:0044615"	"nuclear pore nuclear basket"	"0.641"	"19"	"16.544"	"3.833"
"GO:0070685"	"macropinocytic cup"	"0.64"	"1"	"0.36"	"0.592"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"0.616"	"4"	"2.93"	"1.737"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"0.616"	"28"	"25.168"	"4.599"
"GO:0005783"	"endoplasmic reticulum"	"0.611"	"808"	"791.865"	"26.402"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"0.596"	"2"	"1.326"	"1.132"
"GO:0044232"	"organelle membrane contact site"	"0.587"	"1"	"0.413"	"0.647"
"GO:0030893"	"meiotic cohesin complex"	"0.58"	"18"	"15.92"	"3.589"
"GO:0017087"	"mitochondrial processing peptidase complex"	"0.577"	"3"	"2.168"	"1.441"
"GO:0097145"	"BAK complex"	"0.574"	"1"	"0.426"	"0.673"
"GO:0030891"	"VCB complex"	"0.573"	"20"	"17.777"	"3.88"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.57"	"1"	"0.43"	"0.64"
"GO:0030137"	"COPI-coated vesicle"	"0.569"	"22"	"19.536"	"4.33"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"0.569"	"5"	"3.937"	"1.867"
"GO:1990246"	"uniplex complex"	"0.568"	"1"	"0.432"	"0.654"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"0.557"	"5"	"3.907"	"1.961"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.555"	"1"	"0.445"	"0.643"
"GO:0097123"	"cyclin A1-CDK2 complex"	"0.554"	"14"	"12.269"	"3.126"
"GO:0005773"	"vacuole"	"0.551"	"6"	"4.815"	"2.15"
"GO:0042585"	"germinal vesicle"	"0.546"	"6"	"4.835"	"2.133"
"GO:0120043"	NA	"0.545"	"1"	"0.455"	"0.647"
"GO:0120044"	NA	"0.545"	"1"	"0.455"	"0.647"
"GO:0070701"	"mucus layer"	"0.544"	"1"	"0.456"	"0.658"
"GO:0097129"	"cyclin D2-CDK4 complex"	"0.54"	"5"	"3.937"	"1.969"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"0.539"	"6"	"4.824"	"2.18"
"GO:0043265"	"ectoplasm"	"0.536"	"3"	"2.249"	"1.402"
"GO:0044613"	"nuclear pore central transport channel"	"0.527"	"14"	"12.249"	"3.32"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"0.522"	"7"	"5.79"	"2.318"
"GO:0031436"	"BRCA1-BARD1 complex"	"0.522"	"12"	"10.508"	"2.858"
"GO:0033391"	"chromatoid body"	"0.519"	"19"	"16.967"	"3.914"
"GO:0005740"	"mitochondrial envelope"	"0.517"	"5"	"4.046"	"1.847"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.517"	"1"	"0.483"	"0.663"
"GO:0097144"	"BAX complex"	"0.515"	"2"	"1.402"	"1.162"
"GO:0000444"	"MIS12/MIND type complex"	"0.514"	"8"	"6.755"	"2.422"
"GO:0035339"	"SPOTS complex"	"0.509"	"3"	"2.26"	"1.453"
"GO:0071159"	"NF-kappaB complex"	"0.497"	"7"	"5.917"	"2.178"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"0.491"	"53"	"49.843"	"6.433"
"GO:0016035"	"zeta DNA polymerase complex"	"0.491"	"3"	"2.273"	"1.48"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"0.489"	"6"	"4.909"	"2.232"
"GO:0097457"	"hippocampal mossy fiber"	"0.487"	"2"	"1.436"	"1.157"
"GO:0070938"	"contractile ring"	"0.482"	"4"	"3.175"	"1.712"
"GO:0043292"	"contractile fiber"	"0.48"	"7"	"5.854"	"2.386"
"GO:0031430"	"M band"	"0.479"	"41"	"38.212"	"5.816"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"0.477"	"3"	"2.279"	"1.511"
"GO:1990752"	"microtubule end"	"0.476"	"1"	"0.524"	"0.732"
"GO:0030849"	"autosome"	"0.475"	"2"	"1.443"	"1.172"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.468"	"1"	"0.532"	"0.715"
"GO:0000781"	"chromosome, telomeric region"	"0.464"	"92"	"87.771"	"9.118"
"GO:0005594"	"collagen type IX trimer"	"0.464"	"1"	"0.536"	"0.726"
"GO:0000796"	"condensin complex"	"0.456"	"11"	"9.626"	"3.012"
"GO:0045171"	"intercellular bridge"	"0.456"	"74"	"70.47"	"7.742"
"GO:0032421"	"stereocilium bundle"	"0.446"	"1"	"0.554"	"0.756"
"GO:0072558"	"NLRP1 inflammasome complex"	"0.439"	"2"	"1.474"	"1.197"
"GO:0031312"	"extrinsic component of organelle membrane"	"0.433"	"4"	"3.231"	"1.777"
"GO:0048476"	"Holliday junction resolvase complex"	"0.43"	"7"	"5.981"	"2.369"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"0.426"	"26"	"24.092"	"4.481"
"GO:1902554"	"serine/threonine protein kinase complex"	"0.424"	"1"	"0.576"	"0.763"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"0.409"	"19"	"17.377"	"3.966"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.406"	"9"	"7.939"	"2.614"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"0.405"	"1"	"0.595"	"0.755"
"GO:0071005"	"U2-type precatalytic spliceosome"	"0.405"	"58"	"55.206"	"6.893"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.4"	"1"	"0.6"	"0.757"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"0.398"	"4"	"3.296"	"1.768"
"GO:0000805"	"X chromosome"	"0.395"	"14"	"12.751"	"3.159"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"0.393"	"6"	"5.122"	"2.235"
"GO:0005881"	"cytoplasmic microtubule"	"0.392"	"86"	"82.554"	"8.792"
"GO:0016590"	"ACF complex"	"0.392"	"1"	"0.608"	"0.787"
"GO:0044611"	"nuclear pore inner ring"	"0.391"	"7"	"6.077"	"2.358"
"GO:0072517"	"host cell viral assembly compartment"	"0.39"	"1"	"0.61"	"0.746"
"GO:0005782"	"peroxisomal matrix"	"0.385"	"28"	"26.04"	"5.093"
"GO:1902911"	"protein kinase complex"	"0.385"	"2"	"1.549"	"1.171"
"GO:0016460"	"myosin II complex"	"0.384"	"18"	"16.561"	"3.75"
"GO:1901588"	"dendritic microtubule"	"0.375"	"4"	"3.354"	"1.721"
"GO:0097504"	"Gemini of coiled bodies"	"0.368"	"11"	"9.867"	"3.083"
"GO:0098562"	"cytoplasmic side of membrane"	"0.361"	"4"	"3.351"	"1.8"
"GO:0035061"	"interchromatin granule"	"0.359"	"12"	"10.886"	"3.104"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"0.357"	"28"	"26.372"	"4.566"
"GO:0031511"	"Mis6-Sim4 complex"	"0.357"	"2"	"1.558"	"1.239"
"GO:0005811"	"lipid particle"	"0.355"	"82"	"79.067"	"8.251"
"GO:0031905"	"early endosome lumen"	"0.35"	"5"	"4.298"	"2.004"
"GO:1990023"	"mitotic spindle midzone"	"0.339"	"23"	"21.522"	"4.36"
"GO:0036157"	"outer dynein arm"	"0.335"	"2"	"1.574"	"1.271"
"GO:0097134"	"cyclin E1-CDK2 complex"	"0.314"	"13"	"12.033"	"3.076"
"GO:0099512"	"supramolecular fiber"	"0.31"	"6"	"5.326"	"2.176"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.305"	"7"	"6.276"	"2.376"
"GO:0099400"	"caveola neck"	"0.305"	"7"	"6.276"	"2.376"
"GO:0005930"	"axoneme"	"0.299"	"91"	"88.384"	"8.753"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.299"	"4"	"3.457"	"1.817"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.295"	"2"	"1.63"	"1.253"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"0.289"	"1"	"0.711"	"0.85"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"0.289"	"1"	"0.711"	"0.85"
"GO:0045025"	"mitochondrial degradosome"	"0.284"	"1"	"0.716"	"0.883"
"GO:0000818"	"nuclear MIS12/MIND complex"	"0.282"	"6"	"5.377"	"2.21"
"GO:0000803"	"sex chromosome"	"0.272"	"2"	"1.657"	"1.263"
"GO:0097431"	"mitotic spindle pole"	"0.272"	"39"	"37.386"	"5.931"
"GO:0032993"	"protein-DNA complex"	"0.269"	"103"	"100.522"	"9.228"
"GO:0001740"	"Barr body"	"0.267"	"8"	"7.294"	"2.645"
"GO:0044354"	"macropinosome"	"0.264"	"5"	"4.477"	"1.982"
"GO:0070069"	"cytochrome complex"	"0.261"	"1"	"0.739"	"0.854"
"GO:0008623"	"CHRAC"	"0.26"	"1"	"0.74"	"0.861"
"GO:0005900"	"oncostatin-M receptor complex"	"0.255"	"1"	"0.745"	"0.824"
"GO:0030140"	"trans-Golgi network transport vesicle"	"0.254"	"29"	"27.74"	"4.957"
"GO:0044609"	"DBIRD complex"	"0.254"	"3"	"2.598"	"1.583"
"GO:0097135"	"cyclin E2-CDK2 complex"	"0.253"	"12"	"11.234"	"3.023"
"GO:0005819"	"spindle"	"0.249"	"213"	"209.575"	"13.778"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"0.245"	"25"	"23.848"	"4.705"
"GO:0005880"	"nuclear microtubule"	"0.244"	"2"	"1.684"	"1.293"
"GO:0005741"	"mitochondrial outer membrane"	"0.232"	"235"	"231.717"	"14.133"
"GO:1905370"	"serine-type endopeptidase complex"	"0.226"	"1"	"0.774"	"0.853"
"GO:0042589"	"zymogen granule membrane"	"0.224"	"15"	"14.193"	"3.606"
"GO:0044305"	"calyx of Held"	"0.219"	"38"	"36.788"	"5.53"
"GO:0000940"	"condensed chromosome outer kinetochore"	"0.218"	"15"	"14.194"	"3.7"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"0.216"	"8"	"7.458"	"2.511"
"GO:0099025"	"anchored component of postsynaptic membrane"	"0.213"	"1"	"0.787"	"0.899"
"GO:0042583"	"chromaffin granule"	"0.21"	"2"	"1.719"	"1.339"
"GO:0097197"	"tetraspanin-enriched microdomain"	"0.208"	"1"	"0.792"	"0.92"
"GO:0019035"	"viral integration complex"	"0.204"	"4"	"3.64"	"1.763"
"GO:0005914"	"spot adherens junction"	"0.203"	"4"	"3.621"	"1.87"
"GO:0044295"	"axonal growth cone"	"0.202"	"48"	"46.684"	"6.51"
"GO:0097208"	"alveolar lamellar body"	"0.196"	"2"	"1.742"	"1.315"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.19"	"2"	"1.753"	"1.303"
"GO:0034687"	"integrin alphaL-beta2 complex"	"0.188"	"1"	"0.812"	"0.855"
"GO:0005777"	"peroxisome"	"0.184"	"67"	"65.559"	"7.829"
"GO:0044307"	"dendritic branch"	"0.172"	"4"	"3.687"	"1.823"
"GO:0035693"	"NOS2-CD74 complex"	"0.166"	"1"	"0.834"	"0.885"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"0.164"	"29"	"28.189"	"4.941"
"GO:0030131"	"clathrin adaptor complex"	"0.164"	"10"	"9.511"	"2.973"
"GO:0042824"	"MHC class I peptide loading complex"	"0.162"	"3"	"2.739"	"1.613"
"GO:0032783"	"ELL-EAF complex"	"0.156"	"3"	"2.744"	"1.637"
"GO:0098536"	"deuterosome"	"0.15"	"7"	"6.632"	"2.45"
"GO:0045202"	"synapse"	"0.147"	"299"	"296.611"	"16.229"
"GO:0070652"	"HAUS complex"	"0.147"	"16"	"15.423"	"3.931"
"GO:1990130"	"Iml1 complex"	"0.145"	"3"	"2.755"	"1.693"
"GO:0043257"	"laminin-8 complex"	"0.135"	"1"	"0.865"	"0.896"
"GO:0036396"	"MIS complex"	"0.131"	"5"	"4.712"	"2.19"
"GO:0005791"	"rough endoplasmic reticulum"	"0.128"	"86"	"84.885"	"8.743"
"GO:0032116"	"SMC loading complex"	"0.116"	"1"	"0.884"	"0.903"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"0.116"	"1"	"0.884"	"0.903"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.113"	"1"	"0.887"	"0.94"
"GO:0032133"	"chromosome passenger complex"	"0.112"	"14"	"13.599"	"3.575"
"GO:0035686"	"sperm fibrous sheath"	"0.107"	"4"	"3.8"	"1.872"
"GO:0097539"	"ciliary transition fiber"	"0.103"	"18"	"17.574"	"4.123"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"0.099"	"38"	"37.422"	"5.821"
"GO:0015934"	"large ribosomal subunit"	"0.096"	"6"	"5.784"	"2.255"
"GO:0002945"	"cyclin K-CDK13 complex"	"0.095"	"3"	"2.849"	"1.586"
"GO:0005743"	"mitochondrial inner membrane"	"0.095"	"366"	"364.203"	"18.879"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"0.094"	"4"	"3.828"	"1.829"
"GO:0000124"	"SAGA complex"	"0.081"	"24"	"23.627"	"4.616"
"GO:0097124"	"cyclin A2-CDK2 complex"	"0.077"	"13"	"12.747"	"3.293"
"GO:0031932"	"TORC2 complex"	"0.07"	"17"	"16.73"	"3.831"
"GO:0043202"	"lysosomal lumen"	"0.062"	"74"	"73.497"	"8.107"
"GO:1990234"	"transferase complex"	"0.061"	"10"	"9.821"	"2.958"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"0.059"	"3"	"2.902"	"1.657"
"GO:0071944"	"cell periphery"	"0.055"	"57"	"56.609"	"7.161"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"0.05"	"19"	"18.8"	"4.037"
"GO:0031251"	"PAN complex"	"0.046"	"5"	"4.908"	"2.008"
"GO:0060077"	"inhibitory synapse"	"0.045"	"2"	"1.936"	"1.409"
"GO:0031390"	"Ctf18 RFC-like complex"	"0.042"	"17"	"16.837"	"3.899"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.038"	"1"	"0.962"	"0.983"
"GO:0031422"	"RecQ helicase-Topo III complex"	"0.037"	"1"	"0.963"	"0.972"
"GO:0030663"	"COPI-coated vesicle membrane"	"0.035"	"7"	"6.911"	"2.575"
"GO:0075341"	"host cell PML body"	"0.035"	"2"	"1.952"	"1.384"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"0.031"	"36"	"35.829"	"5.545"
"GO:1990124"	"messenger ribonucleoprotein complex"	"0.03"	"7"	"6.925"	"2.462"
"GO:0005614"	"interstitial matrix"	"0.027"	"2"	"1.963"	"1.396"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.019"	"8"	"7.95"	"2.648"
"GO:0097356"	"perinucleolar compartment"	"0.019"	"1"	"0.981"	"0.982"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"0.015"	"4"	"3.971"	"1.903"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.007"	"7"	"6.982"	"2.488"
"GO:0099026"	"anchored component of presynaptic membrane"	"0.004"	"1"	"0.996"	"0.957"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0043160"	"acrosomal lumen"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0044299"	"C-fiber"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0061702"	"inflammasome complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:1990718"	"axonemal central pair projection"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0034466"	"chromaffin granule lumen"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0042582"	"azurophil granule"	"-0.003"	"7"	"7.008"	"2.537"
"GO:0043227"	"membrane-bounded organelle"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0034358"	"plasma lipoprotein particle"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0042827"	"platelet dense granule"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.006"	"2"	"2.009"	"1.387"
"GO:1990512"	"Cry-Per complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0097728"	NA	"-0.009"	"0"	"0.009"	"0.094"
"GO:0120134"	NA	"-0.009"	"0"	"0.009"	"0.094"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0071914"	"prominosome"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1903767"	"sweet taste receptor complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0070722"	"Tle3-Aes complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0036156"	"inner dynein arm"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0001534"	"radial spoke"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0036117"	"hyaluranon cable"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1990005"	"granular vesicle"	"-0.014"	"0"	"0.014"	"0.126"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0060473"	"cortical granule"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0061851"	NA	"-0.018"	"0"	"0.018"	"0.133"
"GO:0097545"	"axonemal outer doublet"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0005600"	"collagen type XIII trimer"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0033011"	"perinuclear theca"	"-0.02"	"0"	"0.02"	"0.147"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.022"	"2"	"2.029"	"1.34"
"GO:0030123"	"AP-3 adaptor complex"	"-0.024"	"6"	"6.058"	"2.435"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1990716"	"axonemal central apparatus"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1990696"	"USH2 complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.026"	"1"	"1.026"	"0.98"
"GO:0120001"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0044599"	"AP-5 adaptor complex"	"-0.027"	"0"	"0.027"	"0.162"
"GO:1902560"	"GMP reductase complex"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0097541"	"axonemal basal plate"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0019867"	"outer membrane"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0014802"	"terminal cisterna"	"-0.033"	"4"	"4.064"	"1.962"
"GO:0070822"	"Sin3-type complex"	"-0.033"	"17"	"17.126"	"3.772"
"GO:1990030"	"pericellular basket"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.034"	"0"	"0.034"	"0.192"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.035"	"3"	"3.059"	"1.692"
"GO:1990204"	"oxidoreductase complex"	"-0.036"	"0"	"0.036"	"0.197"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.038"	"6"	"6.087"	"2.287"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.038"	"1"	"1.039"	"1.016"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0033165"	"interphotoreceptor matrix"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0061617"	"MICOS complex"	"-0.043"	"5"	"5.094"	"2.183"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.044"	"1"	"1.044"	"0.991"
"GO:0005858"	"axonemal dynein complex"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0034423"	"autophagosome lumen"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0055037"	"recycling endosome"	"-0.049"	"121"	"121.519"	"10.656"
"GO:0001674"	"female germ cell nucleus"	"-0.05"	"0"	"0.05"	"0.227"
"GO:0005767"	"secondary lysosome"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0120135"	NA	"-0.05"	"0"	"0.05"	"0.218"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.053"	"3"	"3.092"	"1.729"
"GO:0005597"	"collagen type XVI trimer"	"-0.054"	"0"	"0.054"	"0.243"
"GO:0005927"	"muscle tendon junction"	"-0.054"	"0"	"0.054"	"0.226"
"GO:0097229"	"sperm end piece"	"-0.055"	"0"	"0.055"	"0.245"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.056"	"15"	"15.209"	"3.747"
"GO:0061830"	NA	"-0.057"	"6"	"6.133"	"2.319"
"GO:0000408"	"EKC/KEOPS complex"	"-0.058"	"5"	"5.137"	"2.365"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.058"	"0"	"0.058"	"0.25"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.058"	"0"	"0.058"	"0.234"
