goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0048513	animal organ development	3043	64	AGER|1;APLP1|1;APOA1|0;APP|0;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;HK2|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;LIF|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;UMPS|1;NCOA3|1;EOMES|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;BATF|1;MAFF|1;LRIG1|1;HIPK2|1;BATF3|1;WLS|1;GLIPR2|1	28.854744679356607	2.2180061099548447	1.3588241642992216e-11	8.433244000563342e-9
GO:0048523	negative regulation of cellular process	4167	77	AGER|1;AHR|1;ANXA4|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CAPG|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD44|1;CDC6|1;CDH1|0;CDKN1C|1;CISH|1;CTLA4|1;CTSZ|1;ECM1|1;EGFR|0;ELAVL1|0;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;HNRNPL|0;IRF8|1;IGF1R|1;IL2RB|1;IL4R|1;IL10|1;TNFRSF9|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;MXD1|1;KITLG|0;MUC1|1;MYC|1;NFIL3|1;FURIN|1;ENPP1|1;SERPINB6|1;PIM1|1;PLAGL1|1;POU2F1|1;PTCH1|1;RGS16|1;SPP1|1;TNFRSF1B|1;TNFRSF4|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;GSTO1|1;NDRG1|1;SWAP70|1;DENND5A|1;TNFRSF21|1;HIPK2|1;BATF3|1;SPRED2|1	39.512888951324015	1.9487312126141019	1.38276057271014e-11	8.433244000563342e-9
GO:0008283	cell proliferation	1844	48	AGER|1;AHR|1;APOA1|0;APP|0;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;TNFRSF8|1;CD81|1;CDC6|1;CDKN1C|1;CSF1|1;CTLA4|1;CTSZ|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;IGF1R|1;IL4R|1;IL10|1;TNFRSF9|1;IRF6|1;ITGAV|1;LIF|1;LIFR|0;MXD1|1;KITLG|0;MYC|1;PNP|1;FURIN|1;ABCB1|1;PIM1|1;PTCH1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TNFRSF4|1;NRP1|1;NDRG1|1;TNFRSF21|1;HIPK2|1	17.485425300273935	2.7451434080501325	1.4774403922501733e-11	8.67695270367074e-9
GO:0008284	positive regulation of cell proliferation	827	31	AGER|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CCND2|1;CCND3|1;CCNE1|1;CD86|1;CD81|1;CDC6|1;CSF1|1;CTSZ|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;IGF1R|1;IL10|1;ITGAV|1;LIF|1;LIFR|0;KITLG|0;MYC|1;PNP|1;PIM1|1;TGM2|1;TIAM1|1;TNFRSF4|1;NRP1|1;HIPK2|1	7.8418908477909675	3.9531282189081463	2.718303360182972e-11	1.539433442229335e-8
GO:0048731	system development	4148	76	AGER|1;AHR|1;ALCAM|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;HK2|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;UMPS|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;NDRG1|1;BATF|1;SWAP70|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;LRIG1|1;TNFRSF21|1;HIPK2|1;BATF3|1;WLS|1;GLIPR2|1	39.332724590854816	1.932233294046216	3.513445090419509e-11	1.9211275447855913e-8
GO:0007275	multicellular organism development	4632	81	AGER|1;AHR|1;ALCAM|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;ELAVL1|0;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;MXD1|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;UMPS|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;NDRG1|1;BATF|1;SWAP70|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;LRIG1|1;TNFRSF21|1;HIPK2|1;BATF3|1;WLS|1;GLIPR2|1;SPRED2|1;LCLAT1|1	43.92217461543865	1.8441709844559584	4.377209705808127e-11	2.3136471434999826e-8
GO:0030097	hemopoiesis	742	29	AGER|1;APP|0;BCL2|1;CA2|1;CASP3|1;CD86|1;CD79B|1;CDKN1C|1;KLF6|1;CSF1|1;CTLA4|1;FLT3LG|1;GATA1|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;EOMES|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;HIPK2|1;BATF3|1	7.035892393060336	4.121723070779675	4.995681646136063e-11	2.5553717375090178e-8
GO:0050793	regulation of developmental process	2238	52	AGER|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;CD44|1;CDKN1C|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;ELAVL1|0;FLT3LG|1;GATA1|1;HK2|1;IL4R|1;IL10|1;IRF4|1;ITGAV|1;LIF|1;KITLG|0;MYC|1;PNP|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TIAM1|1;TNFRSF1B|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;TNFRSF21|1;HIPK2|1;CDC42SE2|1;GLIPR2|1	21.22146519631945	2.450349187435872	1.0383982562700567e-10	5.145587859273215e-8
GO:0002520	immune system development	824	30	AGER|1;APP|0;BCL2|1;CA2|1;CASP3|1;CD86|1;CD79B|1;CDKN1C|1;KLF6|1;CSF1|1;CTLA4|1;FLT3LG|1;GATA1|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;EOMES|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;SWAP70|1;HIPK2|1;BATF3|1	7.813443843506357	3.8395361380798274	1.2391632164820976e-10	5.954367007198976e-8
GO:0012501	programmed cell death	1901	47	AHR|1;ANXA4|1;APLP1|1;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;TNFRSF8|1;CD44|1;CTLA4|1;CTSZ|1;EGFR|0;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IGF1R|1;IGF2R|1;IL2RB|1;IL10|1;TNFRSF9|1;ITGA6|1;ITGAV|1;KITLG|0;MUC1|1;MYC|1;FURIN|1;PIM1|1;PLAGL1|1;PLSCR1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;NDRG1|1;PHLDA1|1;TNFRSF21|1;HIPK2|1	18.025918381681535	2.607356751807041	1.602371568765193e-10	7.473178225267549e-8
GO:0048534	hematopoietic or lymphoid organ development	782	29	AGER|1;APP|0;BCL2|1;CA2|1;CASP3|1;CD86|1;CD79B|1;CDKN1C|1;KLF6|1;CSF1|1;CTLA4|1;FLT3LG|1;GATA1|1;IRF8|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;EOMES|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;HIPK2|1;BATF3|1	7.415185783521809	3.910893246187364	1.7418844144856394e-10	7.891731760142509e-8
GO:0048856	anatomical structure development	5048	84	AGER|1;AHR|1;ALCAM|1;ANXA4|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;ELAVL1|0;ENO3|1;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IRF8|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;MXD1|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;UMPS|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;NDRG1|1;BATF|1;SWAP70|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;LRIG1|1;TNFRSF21|1;HIPK2|1;BATF3|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1;LCLAT1|1	47.866825876237975	1.7548688149322063	1.901593327247042e-10	8.375990386154541e-8
GO:0006915	apoptotic process	1782	45	AHR|1;ANXA4|1;APLP1|1;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;TNFRSF8|1;CD44|1;CTLA4|1;CTSZ|1;EGFR|0;FLT3LG|1;GATA1|1;HK2|1;IGF1R|1;IGF2R|1;IL2RB|1;IL10|1;TNFRSF9|1;ITGA6|1;ITGAV|1;KITLG|0;MUC1|1;MYC|1;PIM1|1;PLAGL1|1;PLSCR1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;NDRG1|1;PHLDA1|1;TNFRSF21|1;HIPK2|1	16.89752054505865	2.6631126075570517	2.352174011122088e-10	1.0080654944422418e-7
GO:0032502	developmental process	5388	87	AGER|1;AHR|1;ALCAM|1;ANXA4|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;ELAVL1|0;ENO3|1;ETV4|1;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IRF8|1;IGF1R|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;MXD1|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;PIM1|1;PTCH1|1;RNH1|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;UMPS|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;CD83|1;HUWE1|1;NDRG1|1;BATF|1;SWAP70|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;LRIG1|1;TNFRSF21|1;HIPK2|1;BATF3|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1;LCLAT1|1	51.0908196951605	1.7028499546316918	2.9763658204728927e-10	1.2420061267168067e-7
GO:0070663	regulation of leukocyte proliferation	197	15	AGER|1;AHR|1;BCL2|1;CASP3|1;CD86|1;CD81|1;CSF1|1;CTLA4|1;FLT3LG|1;IL10|1;KITLG|0;PNP|1;TNFRSF1B|1;TNFRSF4|1;TNFRSF21|1	1.8680199480227577	8.029892836999435	5.493776544795992e-10	2.23371319668795e-7
GO:0002684	positive regulation of immune system process	894	30	AGER|1;APP|0;BCL2|1;CA2|1;CD86|1;CD79B|1;CD81|1;CSF1|1;CTLA4|1;COCH|1;FLT3LG|1;GATA1|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MUC1|1;MYO1C|1;PNP|1;PLSCR1|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;IL1RL1|1;MAPKAPK2|1;CD83|1;SWAP70|1;CYFIP1|1;TNFRSF21|1	8.477207276813935	3.5389013174248074	8.799394546343819e-10	3.4882999830343486e-7
GO:0008219	cell death	2018	47	AHR|1;ANXA4|1;APLP1|1;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CASP3|1;CCND2|1;TNFRSF8|1;CD44|1;CTLA4|1;CTSZ|1;EGFR|0;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IGF1R|1;IGF2R|1;IL2RB|1;IL10|1;TNFRSF9|1;ITGA6|1;ITGAV|1;KITLG|0;MUC1|1;MYC|1;FURIN|1;PIM1|1;PLAGL1|1;PLSCR1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;NDRG1|1;PHLDA1|1;TNFRSF21|1;HIPK2|1	19.135351548781344	2.4561869103990017	1.2160247253589773e-9	4.703049773174952e-7
GO:0002694	regulation of leukocyte activation	446	21	AGER|1;AHR|1;APP|0;BCL2|1;CASP3|1;CD86|1;CD81|1;CTLA4|1;FLT3LG|1;IL4R|1;IL10|1;IRF4|1;PNP|1;PLSCR1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;IL1RL1|1;CD83|1;TNFRSF21|1	4.229121303645431	4.965570503238665	1.246245440178484e-9	4.7051699868833854e-7
GO:0002682	regulation of immune system process	1278	36	AGER|1;AHR|1;APOA1|0;APP|0;BCL2|1;CA2|1;CASP3|1;CD86|1;CD79B|1;CD81|1;CSF1|1;CTLA4|1;COCH|1;ECM1|1;FLT3LG|1;GATA1|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MUC1|1;MYC|1;MYO1C|1;PNP|1;PLSCR1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;IL1RL1|1;MAPKAPK2|1;CD83|1;SWAP70|1;CYFIP1|1;TNFRSF21|1	12.118423825244083	2.970683359415754	1.5246073292729534e-9	5.622255446577029e-7
GO:0046649	lymphocyte activation	601	24	AGER|1;AHR|1;BCL2|1;CASP3|1;CCND3|1;CD86|1;CD79B|1;CD81|1;KLF6|1;CTLA4|1;FLT3LG|1;IL4R|1;IL10|1;IRF4|1;PNP|1;TNFRSF1B|1;TNFRSF4|1;EOMES|1;SOCS1|1;TNFRSF18|1;CD83|1;BATF|1;SWAP70|1;TNFRSF21|1	5.698883191683641	4.211351451284896	1.960847262338916e-9	7.066626145206407e-7
GO:0048583	regulation of response to stimulus	3667	67	AGER|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CCND3|1;CD86|1;CD44|1;CD79B|1;CD81|1;CDKN1C|1;CISH|1;CSF1|1;CTLA4|1;COCH|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;GPX4|1;IGF1R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;LIF|1;LIFR|0;KITLG|0;MUC1|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;ABCB1|1;PLSCR1|1;PTCH1|1;RGS16|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TRAF1|1;TNFRSF4|1;TRIM25|0;NCOA3|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;IL1RL1|1;DHRS3|1;MAPKAPK2|1;GSTO1|1;SWAP70|1;CYFIP1|1;TNFRSF21|1;HIPK2|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1	34.7717215705556	1.9268531143633405	2.024908907216627e-9	7.135329009274235e-7
GO:0009966	regulation of signal transduction	2831	57	AGER|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CCND3|1;CD86|1;CD44|1;CD81|1;CDKN1C|1;CISH|1;CSF1|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;LIF|1;LIFR|0;KITLG|0;MUC1|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;PLSCR1|1;PTCH1|1;RGS16|1;SPP1|1;TGM2|1;TIAM1|1;TRAF1|1;TNFRSF4|1;TRIM25|0;NCOA3|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;GSTO1|1;CYFIP1|1;HIPK2|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1	26.844489709910796	2.1233407904548844	2.289623934892404e-9	7.823295081494883e-7
GO:0045595	regulation of cell differentiation	1562	40	AGER|1;APOA1|0;APP|0;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;CDKN1C|1;CSF1|1;CTLA4|1;CTSZ|1;EGFR|0;FLT3LG|1;GATA1|1;IL4R|1;IRF4|1;ITGAV|1;LIF|1;KITLG|0;MYC|1;PNP|1;ENPP1|1;PTCH1|1;SPP1|1;TIAM1|1;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFRSF18|1;NRP1|1;SOCS2|1;CD83|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;TNFRSF21|1;GLIPR2|1	14.811406897520545	2.7006212358325037	2.318817360347225e-9	7.823295081494883e-7
GO:0032501	multicellular organismal process	6115	92	AGER|1;AHR|1;ALCAM|1;ANXA4|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CASP3|1;CD86|1;TNFRSF8|1;CD44|1;CD79B|1;CDH1|0;CDKN1C|1;COL6A1|1;KLF6|1;CSF1|1;CTLA4|1;CTSZ|1;COCH|1;ECM1|1;EGFR|0;ELAVL1|0;FLT3LG|1;GATA1|1;GPX4|1;HK2|1;IRF8|1;IGF1R|1;IGF2R|1;IL4R|1;IL10|1;ITGA6|1;IRF4|1;IRF6|1;ITGAV|1;LIF|1;MXD1|1;KITLG|0;MYC|1;MYO1E|1;PNP|1;FURIN|1;ENPP1|1;SERPINB6|1;PIM1|1;PLSCR1|1;PTCH1|1;RGS16|1;RNH1|1;ST3GAL4|1;SPP1|1;TGM2|1;TIAM1|1;TNFRSF1B|1;TNFRSF4|1;UMPS|1;TRIM25|0;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;IL1RL1|1;DHRS3|1;MAPKAPK2|1;CD83|1;GSTO1|1;NDRG1|1;BATF|1;SWAP70|1;CYFIP1|1;DENND5A|1;NCS1|1;MAFF|1;LRIG1|1;TNFRSF21|1;HIPK2|1;BATF3|1;WLS|1;GLIPR2|1;SPRED2|1;LCLAT1|1	57.98447706679778	1.5866315375064353	2.6046216294872693e-9	8.604476078912423e-7
GO:0022610	biological adhesion	1247	35	AGER|1;ALCAM|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BMP2|1;CASP3|1;CD86|1;CD44|1;CD81|1;CDH1|0;COL6A1|1;CSF1|1;CTLA4|1;EGFR|0;GATA1|1;IL4R|1;IL10|1;ITGA6|1;ITGAE|1;ITGAV|1;KITLG|0;MUC1|1;PNP|1;SPP1|1;TGM2|1;TIAM1|1;SOCS1|1;TNFRSF18|1;NRP1|1;CD83|1;SWAP70|1;TNFRSF21|1	11.82447144763644	2.9599631708693455	3.0308429099790146e-9	9.80817878031372e-7
GO:0065009	regulation of molecular function	2858	57	AGER|1;ANXA4|1;APOA1|0;APP|0;BCL2|1;BMP2|1;CASP3|1;CCND2|1;CCND3|1;CCNE1|1;TNFRSF8|1;CD44|1;CD81|1;CDC6|1;CDKN1C|1;CISH|1;CSF1|1;CTSZ|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;HNRNPL|0;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;LIF|1;KITLG|0;MYC|1;FURIN|1;ABCB1|1;SERPINB6|1;PIM1|1;PLSCR1|1;PTCH1|1;RGS16|1;RNH1|1;SPP1|1;TIAM1|1;TRAF1|1;TNFRSF4|1;TRIM25|0;NCOA3|1;EOMES|1;BHLHE40|1;SOCS1|1;TNFSF10|1;NRP1|1;SOCS2|1;MAPKAPK2|1;GSTO1|1;RABGAP1L|1;HIPK2|1;SNX9|1;AHNAK|1;SPRED2|1	27.10051274847229	2.103281237850867	3.303845863555921e-9	1.0477816771681247e-6
GO:0070661	leukocyte proliferation	261	16	AGER|1;AHR|1;BCL2|1;CASP3|1;CCND3|1;CD86|1;CD81|1;CSF1|1;CTLA4|1;FLT3LG|1;IL10|1;KITLG|0;PNP|1;TNFRSF1B|1;TNFRSF4|1;TNFRSF21|1	2.4748893727611154	6.464935433517809	3.383526236966361e-9	1.0520112850897175e-6
GO:0032944	regulation of mononuclear cell proliferation	191	14	AGER|1;AHR|1;BCL2|1;CASP3|1;CD86|1;CD81|1;CSF1|1;CTLA4|1;FLT3LG|1;IL10|1;PNP|1;TNFRSF1B|1;TNFRSF4|1;TNFRSF21|1	1.8111259394535366	7.729998060888113	3.5022447164578807e-9	1.0679825859398578e-6
GO:0050865	regulation of cell activation	479	21	AGER|1;AHR|1;APP|0;BCL2|1;CASP3|1;CD86|1;CD81|1;CTLA4|1;FLT3LG|1;IL4R|1;IL10|1;IRF4|1;PNP|1;PLSCR1|1;TNFRSF1B|1;TNFRSF4|1;SOCS1|1;TNFRSF18|1;IL1RL1|1;CD83|1;TNFRSF21|1	4.542038350776147	4.623474831825563	4.4525977349607615e-9	1.332166835533449e-6
GO:0051240	positive regulation of multicellular organismal process	1534	39	AGER|1;APP|0;RHOB|1;BCL2|1;BMP2|1;BMPR2|1;CA2|1;CD86|1;TNFRSF8|1;CSF1|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;HK2|1;IRF8|1;IGF1R|1;IL4R|1;IL10|1;IRF4|1;LIF|1;KITLG|0;MYC|1;PNP|1;FURIN|1;PIM1|1;SPP1|1;TIAM1|1;NCOA3|1;SOCS1|1;NRP1|1;SOCS2|1;IL1RL1|1;MAPKAPK2|1;CD83|1;GSTO1|1;CYFIP1|1;HIPK2|1;GLIPR2|1	14.545901524197514	2.6811676082862523	4.860174485088464e-9	1.427181237223107e-6
GO:0010646	regulation of cell communication	3150	60	AGER|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CCND3|1;CD86|1;CD44|1;CD81|1;CDH1|0;CDKN1C|1;CISH|1;CSF1|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;LIF|1;LIFR|0;KITLG|0;MUC1|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;PLSCR1|1;PTCH1|1;RGS16|1;SPP1|1;TGM2|1;TIAM1|1;TRAF1|1;TNFRSF4|1;TRIM25|0;NCOA3|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;GSTO1|1;CYFIP1|1;NCS1|1;HIPK2|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1	29.869354498841048	2.008747795414462	5.83282266930496e-9	1.68165580122125e-6
GO:0023051	regulation of signaling	3178	60	AGER|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BCL2L1|1;BMP2|1;BMPR2|1;CA2|1;CCND3|1;CD86|1;CD44|1;CD81|1;CDH1|0;CDKN1C|1;CISH|1;CSF1|1;ECM1|1;EGFR|0;FLT3LG|1;GATA1|1;IGF1R|1;IL10|1;ITGA6|1;IRF4|1;ITGAV|1;LIF|1;LIFR|0;KITLG|0;MUC1|1;MYC|1;MYO1C|1;FURIN|1;ENPP1|1;PLSCR1|1;PTCH1|1;RGS16|1;SPP1|1;TGM2|1;TIAM1|1;TRAF1|1;TNFRSF4|1;TRIM25|0;NCOA3|1;SOCS1|1;TNFSF10|1;TNFRSF18|1;NRP1|1;SOCS2|1;DHRS3|1;MAPKAPK2|1;GSTO1|1;CYFIP1|1;NCS1|1;HIPK2|1;CDC42SE2|1;WLS|1;GLIPR2|1;SPRED2|1	30.13485987216408	1.9910495769526608	8.290275355093968e-9	2.3474802911736614e-6
GO:0007155	cell adhesion	1239	34	AGER|1;ALCAM|1;APLP1|1;APOA1|0;APP|0;RHOB|1;BCL2|1;BMP2|1;CASP3|1;CD86|1;CD44|1;CDH1|0;COL6A1|1;CSF1|1;CTLA4|1;EGFR|0;GATA1|1;IL4R|1;IL10|1;ITGA6|1;ITGAE|1;ITGAV|1;KITLG|0;MUC1|1;PNP|1;SPP1|1;TGM2|1;TIAM1|1;SOCS1|1;TNFRSF18|1;NRP1|1;CD83|1;SWAP70|1;TNFRSF21|1	11.748612769544145	2.8939586883089707	9.622221464056224e-9	2.67683448693929e-6
GO:0002274	myeloid leukocyte activation	603	23	AGER|1;APP|0;CD44|1;CSF1|1;CTSZ|1;FLT3LG|1;IGF2R|1;IL4R|1;IL10|1;IRF4|1;ITGAV|1;PNP|1;SERPINB6|1;PLSCR1|1;SLC2A3|1;TNFRSF1B|1;IL1RL1|1;HUWE1|1;NDRG1|1;BATF|1;CKAP4|1;CYFIP1|1;BATF3|1	5.717847861206715	4.022492475892144	1.058992926683544e-8	2.8952501445553373e-6
