"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001669"	"acrosomal vesicle"	"3.606"	"199"	"156.696"	"11.732"
"GO:0032991"	"macromolecular complex"	"3.603"	"2802"	"2582.766"	"60.848"
"GO:0005640"	"nuclear outer membrane"	"3.594"	"67"	"43.774"	"6.463"
"GO:0099091"	NA	"3.577"	"47"	"28.757"	"5.1"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"3.569"	"29"	"15.228"	"3.859"
"GO:0032156"	"septin cytoskeleton"	"3.508"	"13"	"5.274"	"2.203"
"GO:0035580"	"specific granule lumen"	"3.501"	"131"	"99.021"	"9.133"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"3.496"	"8"	"2.463"	"1.584"
"GO:0089717"	"spanning component of membrane"	"3.485"	"10"	"3.341"	"1.911"
"GO:0044301"	"climbing fiber"	"3.476"	"5"	"1.19"	"1.096"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"3.467"	"24"	"12.531"	"3.308"
"GO:0061689"	"tricellular tight junction"	"3.463"	"6"	"1.678"	"1.248"
"GO:0000799"	"nuclear condensin complex"	"3.424"	"16"	"6.935"	"2.648"
"GO:0031528"	"microvillus membrane"	"3.416"	"33"	"18.427"	"4.266"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"3.411"	"5"	"1.211"	"1.111"
"GO:0042589"	"zymogen granule membrane"	"3.406"	"51"	"32.606"	"5.4"
"GO:0005604"	"basement membrane"	"3.391"	"146"	"109.773"	"10.684"
"GO:0032983"	"kainate selective glutamate receptor complex"	"3.388"	"6"	"1.578"	"1.305"
"GO:0030016"	"myofibril"	"3.363"	"137"	"103.212"	"10.046"
"GO:0097134"	"cyclin E1-CDK2 complex"	"3.338"	"48"	"30.546"	"5.229"
"GO:0097123"	"cyclin A1-CDK2 complex"	"3.333"	"49"	"31.253"	"5.325"
"GO:0071942"	"XPC complex"	"3.331"	"36"	"21.499"	"4.353"
"GO:0002116"	"semaphorin receptor complex"	"3.323"	"18"	"8.48"	"2.865"
"GO:0097356"	"perinucleolar compartment"	"3.313"	"7"	"2.16"	"1.461"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"3.306"	"32"	"18.598"	"4.054"
"GO:0043292"	"contractile fiber"	"3.262"	"25"	"13.121"	"3.642"
"GO:0030990"	"intraciliary transport particle"	"3.249"	"9"	"3.292"	"1.757"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"3.241"	"8"	"2.567"	"1.676"
"GO:0033010"	"paranodal junction"	"3.215"	"18"	"8.616"	"2.919"
"GO:0005731"	"nucleolus organizer region"	"3.201"	"30"	"17.598"	"3.874"
"GO:0045298"	"tubulin complex"	"3.193"	"25"	"13.689"	"3.543"
"GO:0097145"	"BAK complex"	"3.188"	"4"	"0.812"	"0.877"
"GO:0035748"	"myelin sheath abaxonal region"	"3.176"	"33"	"19.765"	"4.168"
"GO:0030673"	"axolemma"	"3.172"	"48"	"30.986"	"5.364"
"GO:0001518"	"voltage-gated sodium channel complex"	"3.17"	"11"	"4.496"	"2.052"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"3.161"	"16"	"7.604"	"2.656"
"GO:0061828"	NA	"3.159"	"6"	"1.806"	"1.327"
"GO:0061829"	NA	"3.159"	"6"	"1.806"	"1.327"
"GO:0032116"	"SMC loading complex"	"3.129"	"6"	"1.792"	"1.345"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"3.129"	"6"	"1.792"	"1.345"
"GO:1990393"	"3M complex"	"3.129"	"73"	"51.576"	"6.847"
"GO:0150034"	NA	"3.124"	"6"	"1.817"	"1.339"
"GO:0036477"	"somatodendritic compartment"	"3.116"	"44"	"28.205"	"5.068"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"3.097"	"29"	"16.677"	"3.979"
"GO:0120043"	NA	"3.092"	"4"	"0.908"	"0.943"
"GO:0120044"	NA	"3.092"	"4"	"0.908"	"0.943"
"GO:0097729"	NA	"3.085"	"4"	"0.915"	"0.988"
"GO:0000806"	"Y chromosome"	"3.069"	"46"	"29.984"	"5.219"
"GO:0140007"	NA	"3.036"	"4"	"0.964"	"0.973"
"GO:0030134"	"ER to Golgi transport vesicle"	"3.007"	"169"	"136.258"	"10.889"
"GO:0000805"	"X chromosome"	"2.998"	"48"	"31.984"	"5.342"
"GO:0031902"	"late endosome membrane"	"2.99"	"239"	"199.374"	"13.255"
"GO:0097418"	"neurofibrillary tangle"	"2.987"	"23"	"12.284"	"3.587"
"GO:0031362"	"anchored component of external side of plasma membrane"	"2.978"	"28"	"16.224"	"3.954"
"GO:0005770"	"late endosome"	"2.947"	"390"	"339.403"	"17.17"
"GO:0060170"	"ciliary membrane"	"2.917"	"151"	"119.14"	"10.923"
"GO:1990682"	"CSF1-CSF1R complex"	"2.915"	"6"	"1.96"	"1.386"
"GO:0034423"	"autophagosome lumen"	"2.905"	"3"	"0.095"	"0.293"
"GO:0070062"	"extracellular exosome"	"2.9"	"7693"	"7330.327"	"125.056"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"2.893"	"14"	"6.659"	"2.537"
"GO:0000783"	"nuclear telomere cap complex"	"2.887"	"76"	"55.374"	"7.145"
"GO:0005899"	"insulin receptor complex"	"2.873"	"22"	"12.143"	"3.431"
"GO:0098833"	"presynaptic endocytic zone"	"2.859"	"13"	"6.187"	"2.383"
"GO:0008328"	"ionotropic glutamate receptor complex"	"2.838"	"53"	"37.073"	"5.612"
"GO:0097443"	"sorting endosome"	"2.823"	"49"	"33.605"	"5.454"
"GO:1990075"	"periciliary membrane compartment"	"2.809"	"11"	"4.913"	"2.167"
"GO:0150001"	NA	"2.805"	"7"	"2.548"	"1.587"
"GO:0031083"	"BLOC-1 complex"	"2.778"	"30"	"18.418"	"4.169"
"GO:0034683"	"integrin alphav-beta3 complex"	"2.748"	"10"	"4.356"	"2.054"
"GO:0042405"	"nuclear inclusion body"	"2.743"	"126"	"99.966"	"9.49"
"GO:0005891"	"voltage-gated calcium channel complex"	"2.738"	"29"	"17.283"	"4.28"
"GO:0030665"	"clathrin-coated vesicle membrane"	"2.702"	"257"	"218.482"	"14.255"
"GO:0031594"	"neuromuscular junction"	"2.702"	"274"	"234.905"	"14.471"
"GO:0097441"	"basilar dendrite"	"2.693"	"35"	"23.044"	"4.44"
"GO:0045179"	"apical cortex"	"2.682"	"26"	"15.579"	"3.886"
"GO:0016363"	"nuclear matrix"	"2.667"	"577"	"514.889"	"23.286"
"GO:0070765"	"gamma-secretase complex"	"2.653"	"32"	"20.035"	"4.51"
"GO:0098688"	NA	"2.615"	"22"	"12.835"	"3.504"
"GO:0045202"	"synapse"	"2.61"	"770"	"701.201"	"26.364"
"GO:0005614"	"interstitial matrix"	"2.577"	"9"	"3.943"	"1.963"
"GO:0070618"	"Grb2-Sos complex"	"2.543"	"11"	"5.293"	"2.244"
"GO:0008021"	"synaptic vesicle"	"2.539"	"286"	"247.965"	"14.982"
"GO:0090725"	NA	"2.536"	"7"	"2.814"	"1.65"
"GO:0032839"	"dendrite cytoplasm"	"2.526"	"174"	"144.631"	"11.626"
"GO:0070821"	"tertiary granule membrane"	"2.52"	"133"	"107.86"	"9.977"
"GO:0031673"	"H zone"	"2.514"	"7"	"2.895"	"1.633"
"GO:0099189"	NA	"2.507"	"10"	"4.617"	"2.147"
"GO:0044393"	"microspike"	"2.497"	"10"	"4.732"	"2.11"
"GO:0005902"	"microvillus"	"2.486"	"204"	"173.255"	"12.366"
"GO:0010008"	"endosome membrane"	"2.48"	"731"	"662.546"	"27.603"
"GO:0005639"	"integral component of nuclear inner membrane"	"2.466"	"15"	"7.942"	"2.863"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"2.453"	"10"	"4.829"	"2.108"
"GO:0016272"	"prefoldin complex"	"2.446"	"44"	"31.199"	"5.234"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"2.436"	"8"	"3.548"	"1.827"
"GO:0005721"	"pericentric heterochromatin"	"2.427"	"56"	"40.821"	"6.254"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"2.421"	"28"	"17.869"	"4.185"
"GO:0031092"	"platelet alpha granule membrane"	"2.417"	"34"	"22.914"	"4.588"
"GO:0001750"	"photoreceptor outer segment"	"2.41"	"105"	"83.723"	"8.829"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"2.402"	"27"	"17.489"	"3.959"
"GO:0019897"	"extrinsic component of plasma membrane"	"2.389"	"71"	"54.342"	"6.973"
"GO:0043220"	"Schmidt-Lanterman incisure"	"2.381"	"37"	"25.231"	"4.942"
"GO:0005577"	"fibrinogen complex"	"2.379"	"42"	"29.274"	"5.35"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"2.367"	"3"	"0.633"	"0.78"
"GO:0061825"	NA	"2.343"	"21"	"13.167"	"3.344"
"GO:0043083"	"synaptic cleft"	"2.34"	"22"	"13.465"	"3.647"
"GO:0097457"	"hippocampal mossy fiber"	"2.306"	"7"	"3.071"	"1.704"
"GO:0034665"	"integrin alpha1-beta1 complex"	"2.293"	"13"	"7.068"	"2.587"
"GO:0033588"	"Elongator holoenzyme complex"	"2.284"	"10"	"4.93"	"2.22"
"GO:0030315"	"T-tubule"	"2.265"	"117"	"96.235"	"9.167"
"GO:0031084"	"BLOC-2 complex"	"2.25"	"3"	"0.75"	"0.858"
"GO:1902737"	"dendritic filopodium"	"2.24"	"7"	"3.225"	"1.686"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"2.23"	"4"	"1.452"	"1.142"
"GO:0008043"	"intracellular ferritin complex"	"2.227"	"7"	"3.175"	"1.717"
"GO:0044302"	"dentate gyrus mossy fiber"	"2.222"	"3"	"0.778"	"0.893"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"2.19"	"8"	"3.757"	"1.937"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"2.178"	"13"	"7.111"	"2.703"
"GO:0032010"	"phagolysosome"	"2.172"	"5"	"1.921"	"1.417"
"GO:0030117"	"membrane coat"	"2.171"	"31"	"21.569"	"4.344"
"GO:0030055"	"cell-substrate junction"	"2.145"	"16"	"9.592"	"2.987"
"GO:0098684"	NA	"2.136"	"18"	"11.04"	"3.258"
"GO:0030057"	"desmosome"	"2.134"	"50"	"37.284"	"5.958"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"2.12"	"5"	"2.119"	"1.359"
"GO:0016529"	"sarcoplasmic reticulum"	"2.116"	"67"	"51.777"	"7.194"
"GO:0031981"	"nuclear lumen"	"2.106"	"10"	"5.369"	"2.199"
"GO:1990429"	"peroxisomal importomer complex"	"2.091"	"10"	"5.174"	"2.308"
"GO:1990667"	"PCSK9-AnxA2 complex"	"2.086"	"10"	"5.247"	"2.278"
"GO:0035749"	"myelin sheath adaxonal region"	"2.078"	"24"	"16.034"	"3.834"
"GO:0000803"	"sex chromosome"	"2.034"	"7"	"3.345"	"1.797"
"GO:0005662"	"DNA replication factor A complex"	"2.032"	"125"	"104.742"	"9.969"
"GO:0009346"	"citrate lyase complex"	"2.028"	"5"	"2.105"	"1.428"
"GO:0097543"	"ciliary inversin compartment"	"2.028"	"3"	"0.972"	"0.969"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"2.007"	"8"	"3.975"	"2.006"
"GO:0031933"	"telomeric heterochromatin"	"1.98"	"6"	"2.823"	"1.604"
"GO:0005964"	"phosphorylase kinase complex"	"1.979"	"7"	"3.359"	"1.839"
"GO:0000145"	"exocyst"	"1.972"	"45"	"33.958"	"5.599"
"GO:0001533"	"cornified envelope"	"1.964"	"55"	"41.978"	"6.63"
"GO:0016327"	"apicolateral plasma membrane"	"1.945"	"44"	"33.793"	"5.248"
"GO:0099078"	"BORC complex"	"1.943"	"10"	"5.565"	"2.282"
"GO:0010370"	"perinucleolar chromocenter"	"1.939"	"8"	"4.177"	"1.971"
"GO:0036398"	"TCR signalosome"	"1.935"	"15"	"9.229"	"2.982"
"GO:0005798"	"Golgi-associated vesicle"	"1.933"	"65"	"51.294"	"7.09"
"GO:0019867"	"outer membrane"	"1.927"	"2"	"0.073"	"0.264"
"GO:0016939"	"kinesin II complex"	"1.918"	"15"	"9.193"	"3.028"
"GO:0070435"	"Shc-EGFR complex"	"1.909"	"49"	"37.782"	"5.877"
"GO:0070695"	"FHF complex"	"1.903"	"10"	"5.413"	"2.411"
"GO:0008076"	"voltage-gated potassium channel complex"	"1.897"	"139"	"119.745"	"10.152"
"GO:0097454"	"Schwann cell microvillus"	"1.896"	"12"	"7.051"	"2.61"
"GO:0008385"	"IkappaB kinase complex"	"1.895"	"57"	"44.699"	"6.491"
"GO:0005927"	"muscle tendon junction"	"1.893"	"2"	"0.107"	"0.337"
"GO:0000781"	"chromosome, telomeric region"	"1.888"	"227"	"201.463"	"13.528"
"GO:0009986"	"cell surface"	"1.876"	"1082"	"1025.592"	"30.068"
"GO:0044327"	"dendritic spine head"	"1.869"	"46"	"35.559"	"5.585"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"1.863"	"9"	"4.985"	"2.155"
"GO:0044309"	"neuron spine"	"1.862"	"39"	"29.49"	"5.109"
"GO:0071149"	"TEAD-2-YAP complex"	"1.86"	"11"	"6.575"	"2.38"
"GO:0031225"	"anchored component of membrane"	"1.848"	"42"	"31.191"	"5.85"
"GO:0042583"	"chromaffin granule"	"1.845"	"7"	"3.571"	"1.859"
"GO:0031436"	"BRCA1-BARD1 complex"	"1.84"	"34"	"25.379"	"4.687"
"GO:0030017"	"sarcomere"	"1.818"	"204"	"179.23"	"13.627"
"GO:0097197"	"tetraspanin-enriched microdomain"	"1.814"	"4"	"1.638"	"1.302"
"GO:0005965"	"protein farnesyltransferase complex"	"1.805"	"5"	"2.334"	"1.477"
"GO:0032541"	"cortical endoplasmic reticulum"	"1.805"	"11"	"6.594"	"2.441"
"GO:0044754"	"autolysosome"	"1.792"	"79"	"64.94"	"7.848"
"GO:0008180"	"COP9 signalosome"	"1.789"	"454"	"416.07"	"21.199"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"1.789"	"22"	"15.152"	"3.828"
"GO:0099400"	"caveola neck"	"1.789"	"22"	"15.152"	"3.828"
"GO:0033150"	"cytoskeletal calyx"	"1.785"	"2"	"0.215"	"0.457"
"GO:0098855"	"HCN channel complex"	"1.767"	"2"	"0.233"	"0.474"
"GO:1902494"	"catalytic complex"	"1.763"	"32"	"23.81"	"4.646"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"1.755"	"7"	"3.75"	"1.852"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"1.753"	"36"	"27.354"	"4.932"
"GO:0031475"	"myosin V complex"	"1.734"	"11"	"6.552"	"2.565"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"1.728"	"2"	"0.272"	"0.51"
"GO:0097444"	"spine apparatus"	"1.725"	"23"	"16.209"	"3.937"
"GO:0031088"	"platelet dense granule membrane"	"1.72"	"10"	"5.846"	"2.415"
"GO:0044294"	"dendritic growth cone"	"1.699"	"117"	"100.604"	"9.651"
"GO:0034666"	"integrin alpha2-beta1 complex"	"1.696"	"22"	"15.476"	"3.846"
"GO:0098839"	"postsynaptic density membrane"	"1.661"	"75"	"62.787"	"7.355"
"GO:0030141"	"secretory granule"	"1.652"	"151"	"132.867"	"10.977"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"1.644"	"22"	"15.771"	"3.789"
"GO:0070531"	"BRCA1-A complex"	"1.643"	"41"	"32.244"	"5.329"
"GO:0008352"	"katanin complex"	"1.632"	"4"	"1.854"	"1.315"
"GO:0097487"	"multivesicular body, internal vesicle"	"1.629"	"23"	"16.582"	"3.939"
"GO:0034669"	"integrin alpha4-beta7 complex"	"1.611"	"19"	"13.332"	"3.519"
"GO:0042101"	"T cell receptor complex"	"1.608"	"53"	"42.691"	"6.41"
"GO:0097014"	"ciliary plasm"	"1.597"	"4"	"1.853"	"1.344"
"GO:0034685"	"integrin alphav-beta6 complex"	"1.59"	"4"	"1.878"	"1.335"
"GO:0005652"	"nuclear lamina"	"1.588"	"20"	"14.103"	"3.713"
"GO:0031095"	"platelet dense tubular network membrane"	"1.588"	"25"	"18.148"	"4.316"
"GO:0097228"	"sperm principal piece"	"1.584"	"66"	"54.884"	"7.019"
"GO:0033596"	"TSC1-TSC2 complex"	"1.581"	"11"	"6.891"	"2.6"
"GO:0090498"	"extrinsic component of Golgi membrane"	"1.58"	"4"	"1.911"	"1.322"
"GO:0032584"	"growth cone membrane"	"1.579"	"10"	"6.116"	"2.46"
"GO:0033162"	"melanosome membrane"	"1.575"	"23"	"16.826"	"3.919"
"GO:0034667"	"integrin alpha3-beta1 complex"	"1.572"	"10"	"6.256"	"2.382"
"GO:0032281"	"AMPA glutamate receptor complex"	"1.567"	"54"	"44.045"	"6.351"
"GO:0042629"	"mast cell granule"	"1.564"	"69"	"57.828"	"7.145"
"GO:0044753"	"amphisome"	"1.562"	"38"	"29.573"	"5.394"
"GO:0019034"	"viral replication complex"	"1.561"	"5"	"2.609"	"1.532"
"GO:0000802"	"transverse filament"	"1.56"	"2"	"0.44"	"0.632"
"GO:0060077"	"inhibitory synapse"	"1.557"	"7"	"3.909"	"1.986"
"GO:0000793"	"condensed chromosome"	"1.552"	"134"	"118.448"	"10.023"
"GO:0034668"	"integrin alpha4-beta1 complex"	"1.543"	"2"	"0.457"	"0.658"
"GO:1990971"	"EMILIN complex"	"1.543"	"2"	"0.457"	"0.658"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"1.541"	"15"	"10.061"	"3.204"
"GO:0098843"	"postsynaptic endocytic zone"	"1.531"	"6"	"3.287"	"1.772"
"GO:0031430"	"M band"	"1.52"	"101"	"87.633"	"8.796"
"GO:0000797"	"condensin core heterodimer"	"1.512"	"5"	"2.549"	"1.621"
"GO:0045095"	"keratin filament"	"1.512"	"110"	"95.575"	"9.539"
"GO:0005771"	"multivesicular body"	"1.483"	"103"	"89.819"	"8.886"
"GO:0150002"	NA	"1.474"	"3"	"1.347"	"1.122"
"GO:0150014"	NA	"1.474"	"3"	"1.347"	"1.122"
"GO:0035189"	"Rb-E2F complex"	"1.46"	"39"	"31.116"	"5.4"
"GO:0005591"	"collagen type VIII trimer"	"1.455"	"2"	"0.545"	"0.763"
"GO:0034464"	"BBSome"	"1.454"	"11"	"7.208"	"2.608"
"GO:0034677"	"integrin alpha7-beta1 complex"	"1.428"	"9"	"5.73"	"2.29"
"GO:0072534"	"perineuronal net"	"1.42"	"2"	"0.58"	"0.767"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"1.418"	"10"	"6.553"	"2.43"
"GO:0097059"	"CNTFR-CLCF1 complex"	"1.415"	"2"	"0.585"	"0.749"
"GO:0097209"	"epidermal lamellar body"	"1.412"	"3"	"1.374"	"1.151"
"GO:0099061"	"integral component of postsynaptic density membrane"	"1.411"	"74"	"62.987"	"7.804"
"GO:0070931"	"Golgi-associated vesicle lumen"	"1.405"	"2"	"0.595"	"0.761"
"GO:0044308"	"axonal spine"	"1.403"	"9"	"5.682"	"2.365"
"GO:0034681"	"integrin alpha11-beta1 complex"	"1.397"	"9"	"5.795"	"2.294"
"GO:0034680"	"integrin alpha10-beta1 complex"	"1.395"	"9"	"5.802"	"2.292"
"GO:0043219"	"lateral loop"	"1.388"	"14"	"9.825"	"3.008"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"1.388"	"8"	"4.969"	"2.183"
"GO:0005741"	"mitochondrial outer membrane"	"1.385"	"632"	"595.487"	"26.372"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"1.381"	"6"	"3.49"	"1.818"
"GO:1905286"	"serine-type peptidase complex"	"1.376"	"2"	"0.624"	"0.808"
"GO:1990635"	"proximal dendrite"	"1.376"	"25"	"19.084"	"4.3"
"GO:0032300"	"mismatch repair complex"	"1.374"	"38"	"30.96"	"5.125"
"GO:0099569"	"presynaptic cytoskeleton"	"1.364"	"2"	"0.636"	"0.76"
"GO:0034399"	"nuclear periphery"	"1.357"	"149"	"133.729"	"11.255"
"GO:0016938"	"kinesin I complex"	"1.356"	"7"	"4.343"	"1.96"
"GO:0098981"	"cholinergic synapse"	"1.352"	"24"	"18.601"	"3.994"
"GO:0030677"	"ribonuclease P complex"	"1.345"	"2"	"0.655"	"0.798"
"GO:0034718"	"SMN-Gemin2 complex"	"1.322"	"4"	"2.123"	"1.42"
"GO:0044228"	"host cell surface"	"1.312"	"2"	"0.688"	"0.796"
"GO:0031261"	"DNA replication preinitiation complex"	"1.29"	"9"	"5.945"	"2.368"
"GO:0034678"	"integrin alpha8-beta1 complex"	"1.288"	"9"	"5.966"	"2.356"
"GO:0030666"	"endocytic vesicle membrane"	"1.284"	"481"	"448.796"	"25.082"
"GO:0030897"	"HOPS complex"	"1.282"	"22"	"16.695"	"4.139"
"GO:0099503"	"secretory vesicle"	"1.274"	"7"	"4.384"	"2.053"
"GO:0070685"	"macropinocytic cup"	"1.244"	"2"	"0.756"	"0.857"
"GO:1990923"	"PET complex"	"1.244"	"2"	"0.756"	"0.828"
"GO:0031526"	"brush border membrane"	"1.241"	"102"	"90.779"	"9.045"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"1.239"	"10"	"6.862"	"2.532"
"GO:0070390"	"transcription export complex 2"	"1.233"	"6"	"3.697"	"1.868"
"GO:1990357"	"terminal web"	"1.229"	"12"	"8.46"	"2.881"
"GO:1905370"	"serine-type endopeptidase complex"	"1.228"	"3"	"1.487"	"1.232"
"GO:0043293"	"apoptosome"	"1.22"	"3"	"1.535"	"1.201"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"1.216"	"2"	"0.784"	"0.909"
"GO:0098562"	"cytoplasmic side of membrane"	"1.2"	"11"	"7.791"	"2.674"
"GO:0043291"	"RAVE complex"	"1.172"	"2"	"0.828"	"0.923"
"GO:0005922"	"connexin complex"	"1.17"	"10"	"7.001"	"2.562"
"GO:0046658"	"anchored component of plasma membrane"	"1.156"	"24"	"19.141"	"4.204"
"GO:0043209"	"myelin sheath"	"1.146"	"1263"	"1210.736"	"45.594"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"1.146"	"14"	"10.319"	"3.211"
"GO:0044300"	"cerebellar mossy fiber"	"1.144"	"28"	"23.009"	"4.361"
"GO:0046691"	"intracellular canaliculus"	"1.125"	"2"	"0.875"	"0.933"
"GO:0009295"	"nucleoid"	"1.115"	"4"	"2.355"	"1.475"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"1.11"	"21"	"16.846"	"3.741"
"GO:0042587"	"glycogen granule"	"1.107"	"35"	"29.045"	"5.377"
"GO:1990246"	"uniplex complex"	"1.105"	"2"	"0.895"	"0.946"
"GO:0030123"	"AP-3 adaptor complex"	"1.086"	"16"	"12.242"	"3.462"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"1.081"	"2"	"0.919"	"0.932"
"GO:1905103"	"integral component of lysosomal membrane"	"1.058"	"3"	"1.63"	"1.295"
"GO:0000137"	"Golgi cis cisterna"	"1.044"	"20"	"16.065"	"3.771"
"GO:0001891"	"phagocytic cup"	"1.044"	"71"	"63.135"	"7.534"
"GO:0060091"	"kinocilium"	"1.029"	"10"	"7.367"	"2.559"
"GO:0005656"	"nuclear pre-replicative complex"	"1.026"	"10"	"7.297"	"2.634"
"GO:0032389"	"MutLalpha complex"	"1.026"	"21"	"16.973"	"3.926"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"1.02"	"13"	"9.955"	"2.986"
"GO:0044305"	"calyx of Held"	"1.008"	"100"	"90.986"	"8.946"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"0.999"	"2"	"1.001"	"0.973"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.994"	"5"	"3.249"	"1.761"
"GO:0031091"	"platelet alpha granule"	"0.966"	"22"	"17.899"	"4.247"
"GO:0030870"	"Mre11 complex"	"0.964"	"32"	"27.06"	"5.123"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"0.962"	"64"	"57.091"	"7.181"
"GO:0002081"	"outer acrosomal membrane"	"0.959"	"2"	"1.03"	"1.011"
"GO:0031089"	"platelet dense granule lumen"	"0.951"	"10"	"7.464"	"2.667"
"GO:0097541"	"axonemal basal plate"	"0.944"	"1"	"0.056"	"0.234"
"GO:0044326"	"dendritic spine neck"	"0.939"	"6"	"4.111"	"2.012"
"GO:0097413"	"Lewy body"	"0.931"	"23"	"19.096"	"4.193"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"0.931"	"1"	"0.069"	"0.261"
"GO:0071546"	"pi-body"	"0.93"	"3"	"1.767"	"1.325"
"GO:0005638"	"lamin filament"	"0.926"	"34"	"29.194"	"5.192"
"GO:0071148"	"TEAD-1-YAP complex"	"0.925"	"7"	"5.021"	"2.139"
"GO:0043020"	"NADPH oxidase complex"	"0.923"	"5"	"3.293"	"1.849"
"GO:0019815"	"B cell receptor complex"	"0.922"	"13"	"10.163"	"3.078"
"GO:0034687"	"integrin alphaL-beta2 complex"	"0.905"	"3"	"1.801"	"1.326"
"GO:0032432"	"actin filament bundle"	"0.903"	"29"	"24.588"	"4.887"
"GO:0005858"	"axonemal dynein complex"	"0.888"	"1"	"0.112"	"0.334"
"GO:0005767"	"secondary lysosome"	"0.883"	"1"	"0.117"	"0.346"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"0.88"	"7"	"5.087"	"2.174"
"GO:0090658"	"cone matrix sheath"	"0.874"	"1"	"0.126"	"0.347"
"GO:0005595"	"collagen type XII trimer"	"0.873"	"1"	"0.127"	"0.348"
"GO:0097136"	"Bcl-2 family protein complex"	"0.869"	"14"	"11.245"	"3.169"
"GO:0072687"	"meiotic spindle"	"0.864"	"89"	"81.662"	"8.492"
"GO:0031501"	"mannosyltransferase complex"	"0.862"	"1"	"0.138"	"0.37"
"GO:0031251"	"PAN complex"	"0.852"	"14"	"11.36"	"3.1"
"GO:0030061"	"mitochondrial crista"	"0.851"	"13"	"10.337"	"3.129"
"GO:0071021"	"U2-type post-spliceosomal complex"	"0.851"	"1"	"0.149"	"0.389"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.847"	"5"	"3.493"	"1.78"
"GO:0030425"	"dendrite"	"0.845"	"1125"	"1098.009"	"31.944"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.826"	"3"	"1.855"	"1.386"
"GO:0032421"	"stereocilium bundle"	"0.826"	"2"	"1.149"	"1.03"
"GO:1990769"	"proximal neuron projection"	"0.823"	"3"	"1.892"	"1.346"
"GO:0034676"	"integrin alpha6-beta4 complex"	"0.821"	"2"	"1.118"	"1.074"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"0.814"	"1"	"0.186"	"0.431"
"GO:0043196"	"varicosity"	"0.805"	"15"	"12.215"	"3.459"
"GO:0032996"	"Bcl3-Bcl10 complex"	"0.789"	"2"	"1.176"	"1.044"
"GO:0097433"	"dense body"	"0.788"	"72"	"65.789"	"7.877"
"GO:0097129"	"cyclin D2-CDK4 complex"	"0.783"	"11"	"8.743"	"2.882"
"GO:0072487"	"MSL complex"	"0.779"	"5"	"3.542"	"1.872"
"GO:0000813"	"ESCRT I complex"	"0.774"	"17"	"14.182"	"3.643"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"0.769"	"42"	"37.518"	"5.826"
"GO:0033263"	"CORVET complex"	"0.758"	"3"	"1.941"	"1.397"
"GO:0005588"	"collagen type V trimer"	"0.757"	"5"	"3.55"	"1.916"
