"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0010482"	"regulation of epidermal cell division"	"0.69"	"14"	"11.765"	"3.237"
"GO:0023021"	"termination of signal transduction"	"0.69"	"7"	"5.451"	"2.244"
"GO:0097151"	"positive regulation of inhibitory postsynaptic potential"	"0.69"	"9"	"7.2"	"2.609"
"GO:0042480"	"negative regulation of eye photoreceptor cell development"	"0.689"	"3"	"2.037"	"1.397"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"0.689"	"111"	"104.295"	"9.725"
"GO:0097474"	"retinal cone cell apoptotic process"	"0.689"	"3"	"2.037"	"1.397"
"GO:0044262"	"cellular carbohydrate metabolic process"	"0.688"	"2"	"1.224"	"1.128"
"GO:0051403"	"stress-activated MAPK cascade"	"0.688"	"467"	"448.148"	"27.396"
"GO:0010792"	"DNA double-strand break processing involved in repair via single-strand annealing"	"0.686"	"19"	"16.384"	"3.816"
"GO:0031214"	"biomineral tissue development"	"0.686"	"24"	"21.008"	"4.364"
"GO:0035234"	"ectopic germ cell programmed cell death"	"0.686"	"19"	"16.295"	"3.945"
"GO:0014835"	"myoblast differentiation involved in skeletal muscle regeneration"	"0.685"	"14"	"11.756"	"3.278"
"GO:0035166"	"post-embryonic hemopoiesis"	"0.685"	"15"	"12.653"	"3.428"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"0.685"	"13"	"10.805"	"3.206"
"GO:1901223"	"negative regulation of NIK/NF-kappaB signaling"	"0.684"	"45"	"40.872"	"6.036"
"GO:0031291"	"Ran protein signal transduction"	"0.683"	"20"	"17.348"	"3.884"
"GO:0036297"	"interstrand cross-link repair"	"0.683"	"421"	"404.23"	"24.55"
"GO:0045425"	"positive regulation of granulocyte macrophage colony-stimulating factor biosynthetic process"	"0.683"	"10"	"8.122"	"2.751"
"GO:0019276"	"UDP-N-acetylgalactosamine metabolic process"	"0.682"	"1"	"0.318"	"0.565"
"GO:0048239"	"negative regulation of DNA recombination at telomere"	"0.682"	"6"	"4.585"	"2.075"
"GO:0072237"	"metanephric proximal tubule development"	"0.682"	"2"	"1.258"	"1.087"
"GO:0072287"	"metanephric distal tubule morphogenesis"	"0.682"	"2"	"1.258"	"1.087"
"GO:0098742"	"cell-cell adhesion via plasma-membrane adhesion molecules"	"0.681"	"5"	"3.691"	"1.922"
"GO:0035067"	"negative regulation of histone acetylation"	"0.68"	"78"	"72.64"	"7.883"
"GO:0071314"	"cellular response to cocaine"	"0.68"	"9"	"7.208"	"2.637"
"GO:0031914"	"negative regulation of synaptic plasticity"	"0.679"	"7"	"5.466"	"2.259"
"GO:1905146"	"lysosomal protein catabolic process"	"0.679"	"4"	"2.879"	"1.651"
"GO:0010756"	"positive regulation of plasminogen activation"	"0.678"	"19"	"16.359"	"3.895"
"GO:0090219"	"negative regulation of lipid kinase activity"	"0.677"	"8"	"6.295"	"2.517"
"GO:1904049"	"negative regulation of spontaneous neurotransmitter secretion"	"0.677"	"2"	"1.256"	"1.099"
"GO:0043588"	"skin development"	"0.675"	"42"	"37.975"	"5.966"
"GO:0050976"	"detection of mechanical stimulus involved in sensory perception of touch"	"0.675"	"1"	"0.325"	"0.567"
"GO:0071850"	"mitotic cell cycle arrest"	"0.675"	"43"	"38.931"	"6.032"
"GO:1904354"	"negative regulation of telomere capping"	"0.675"	"35"	"31.291"	"5.497"
"GO:1905437"	"positive regulation of histone H3-K4 trimethylation"	"0.674"	"2"	"1.271"	"1.081"
"GO:0007171"	"activation of transmembrane receptor protein tyrosine kinase activity"	"0.672"	"23"	"20.076"	"4.349"
"GO:0015879"	"carnitine transport"	"0.672"	"3"	"2.008"	"1.476"
"GO:0018342"	"protein prenylation"	"0.672"	"5"	"3.704"	"1.928"
"GO:0061485"	"memory T cell proliferation"	"0.672"	"2"	"1.281"	"1.07"
"GO:0048644"	"muscle organ morphogenesis"	"0.671"	"2"	"1.257"	"1.107"
"GO:0009235"	"cobalamin metabolic process"	"0.67"	"4"	"2.874"	"1.681"
"GO:0035502"	"metanephric part of ureteric bud development"	"0.669"	"3"	"2.015"	"1.473"
"GO:1902751"	"positive regulation of cell cycle G2/M phase transition"	"0.669"	"26"	"22.942"	"4.572"
"GO:0046597"	"negative regulation of viral entry into host cell"	"0.668"	"22"	"19.07"	"4.384"
"GO:0031268"	"pseudopodium organization"	"0.665"	"1"	"0.335"	"0.563"
"GO:0072488"	"ammonium transmembrane transport"	"0.665"	"6"	"4.591"	"2.12"
"GO:0071275"	"cellular response to aluminum ion"	"0.664"	"8"	"6.365"	"2.462"
"GO:1905672"	NA	"0.664"	"8"	"6.365"	"2.462"
"GO:0007252"	"I-kappaB phosphorylation"	"0.663"	"56"	"51.583"	"6.658"
"GO:1904515"	"positive regulation of TORC2 signaling"	"0.663"	"2"	"1.286"	"1.077"
"GO:0045838"	"positive regulation of membrane potential"	"0.662"	"10"	"8.144"	"2.803"
"GO:0046533"	"negative regulation of photoreceptor cell differentiation"	"0.662"	"15"	"12.826"	"3.286"
"GO:0045582"	"positive regulation of T cell differentiation"	"0.66"	"19"	"16.36"	"4.001"
"GO:0099545"	"trans-synaptic signaling by trans-synaptic complex"	"0.66"	"1"	"0.34"	"0.606"
"GO:0021682"	"nerve maturation"	"0.658"	"2"	"1.263"	"1.119"
"GO:1990089"	"response to nerve growth factor"	"0.658"	"4"	"2.894"	"1.68"
"GO:0002031"	"G-protein coupled receptor internalization"	"0.657"	"72"	"66.857"	"7.825"
"GO:0009789"	"positive regulation of abscisic acid-activated signaling pathway"	"0.656"	"1"	"0.344"	"0.595"
"GO:0001836"	"release of cytochrome c from mitochondria"	"0.655"	"95"	"89.07"	"9.059"
"GO:1901299"	"negative regulation of hydrogen peroxide-mediated programmed cell death"	"0.654"	"5"	"3.801"	"1.833"
"GO:1990575"	"mitochondrial L-ornithine transmembrane transport"	"0.654"	"2"	"1.276"	"1.107"
"GO:0060412"	"ventricular septum morphogenesis"	"0.653"	"67"	"62.029"	"7.611"
"GO:2001246"	"negative regulation of phosphatidylcholine biosynthetic process"	"0.652"	"1"	"0.348"	"0.572"
"GO:1900224"	"positive regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"0.651"	"14"	"11.896"	"3.231"
"GO:0002637"	"regulation of immunoglobulin production"	"0.65"	"3"	"2.073"	"1.425"
"GO:0060060"	"post-embryonic retina morphogenesis in camera-type eye"	"0.65"	"1"	"0.35"	"0.567"
"GO:2001013"	"epithelial cell proliferation involved in renal tubule morphogenesis"	"0.65"	"9"	"7.309"	"2.601"
"GO:2001245"	"regulation of phosphatidylcholine biosynthetic process"	"0.65"	"1"	"0.35"	"0.585"
"GO:0071073"	"positive regulation of phospholipid biosynthetic process"	"0.649"	"1"	"0.351"	"0.585"
"GO:0035710"	"CD4-positive, alpha-beta T cell activation"	"0.648"	"3"	"2.104"	"1.382"
"GO:0051302"	"regulation of cell division"	"0.647"	"25"	"22.054"	"4.555"
"GO:1903565"	"negative regulation of protein localization to cilium"	"0.647"	"1"	"0.353"	"0.604"
"GO:1903568"	"negative regulation of protein localization to ciliary membrane"	"0.647"	"1"	"0.353"	"0.604"
"GO:0035947"	"regulation of gluconeogenesis by regulation of transcription from RNA polymerase II promoter"	"0.645"	"4"	"2.932"	"1.655"
"GO:0048368"	"lateral mesoderm development"	"0.644"	"14"	"11.923"	"3.226"
"GO:0060285"	"cilium-dependent cell motility"	"0.644"	"4"	"2.908"	"1.697"
"GO:0075733"	"intracellular transport of virus"	"0.644"	"362"	"346.1"	"24.679"
"GO:1901741"	"positive regulation of myoblast fusion"	"0.643"	"33"	"29.579"	"5.318"
"GO:0048536"	"spleen development"	"0.642"	"71"	"65.791"	"8.119"
"GO:0099179"	NA	"0.641"	"14"	"11.901"	"3.274"
"GO:1901187"	"regulation of ephrin receptor signaling pathway"	"0.641"	"1"	"0.359"	"0.582"
"GO:1903852"	"positive regulation of cristae formation"	"0.641"	"3"	"2.088"	"1.422"
"GO:1904544"	"positive regulation of free ubiquitin chain polymerization"	"0.641"	"3"	"2.088"	"1.422"
"GO:2000349"	"negative regulation of CD40 signaling pathway"	"0.641"	"6"	"4.626"	"2.145"
"GO:0060017"	"parathyroid gland development"	"0.64"	"18"	"15.599"	"3.752"
"GO:0003433"	"chondrocyte development involved in endochondral bone morphogenesis"	"0.639"	"4"	"2.941"	"1.658"
"GO:0006638"	"neutral lipid metabolic process"	"0.639"	"15"	"12.843"	"3.374"
"GO:0010517"	"regulation of phospholipase activity"	"0.639"	"15"	"12.843"	"3.374"
"GO:0014048"	"regulation of glutamate secretion"	"0.639"	"15"	"12.843"	"3.374"
"GO:0032769"	"negative regulation of monooxygenase activity"	"0.639"	"15"	"12.843"	"3.374"
"GO:0050812"	"regulation of acyl-CoA biosynthetic process"	"0.639"	"15"	"12.843"	"3.374"
"GO:0051585"	"negative regulation of dopamine uptake involved in synaptic transmission"	"0.639"	"15"	"12.843"	"3.374"
"GO:0051622"	"negative regulation of norepinephrine uptake"	"0.639"	"15"	"12.843"	"3.374"
"GO:1903284"	"positive regulation of glutathione peroxidase activity"	"0.639"	"15"	"12.843"	"3.374"
"GO:1904307"	"response to desipramine"	"0.639"	"15"	"12.843"	"3.374"
"GO:0038001"	"paracrine signaling"	"0.638"	"9"	"7.32"	"2.635"
"GO:0007029"	"endoplasmic reticulum organization"	"0.637"	"52"	"47.897"	"6.441"
"GO:0014886"	"transition between slow and fast fiber"	"0.637"	"5"	"3.802"	"1.881"
"GO:0060666"	"dichotomous subdivision of terminal units involved in salivary gland branching"	"0.636"	"5"	"3.783"	"1.915"
"GO:1904262"	"negative regulation of TORC1 signaling"	"0.636"	"19"	"16.521"	"3.895"
"GO:0009786"	"regulation of asymmetric cell division"	"0.635"	"23"	"20.188"	"4.428"
"GO:0009988"	"cell-cell recognition"	"0.633"	"1"	"0.367"	"0.592"
"GO:0048710"	"regulation of astrocyte differentiation"	"0.633"	"3"	"2.08"	"1.454"
"GO:0060844"	"arterial endothelial cell fate commitment"	"0.633"	"6"	"4.663"	"2.112"
"GO:0085020"	"protein K6-linked ubiquitination"	"0.633"	"38"	"34.596"	"5.377"
"GO:0097101"	"blood vessel endothelial cell fate specification"	"0.633"	"6"	"4.663"	"2.112"
"GO:1901186"	"positive regulation of ERBB signaling pathway"	"0.633"	"6"	"4.663"	"2.112"
"GO:1901189"	"positive regulation of ephrin receptor signaling pathway"	"0.633"	"6"	"4.663"	"2.112"
"GO:1901297"	"positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment"	"0.633"	"6"	"4.663"	"2.112"
"GO:0010657"	"muscle cell apoptotic process"	"0.632"	"1"	"0.368"	"0.594"
"GO:0014722"	"regulation of skeletal muscle contraction by calcium ion signaling"	"0.632"	"1"	"0.368"	"0.594"
"GO:0014853"	"regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction"	"0.632"	"1"	"0.368"	"0.594"
"GO:0048017"	"inositol lipid-mediated signaling"	"0.632"	"4"	"2.924"	"1.702"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"0.632"	"2"	"1.274"	"1.149"
"GO:0045210"	"FasL biosynthetic process"	"0.629"	"1"	"0.371"	"0.601"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"0.628"	"62"	"57.565"	"7.068"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"0.628"	"2"	"1.305"	"1.106"
"GO:0106030"	NA	"0.628"	"2"	"1.283"	"1.142"
"GO:2001108"	"positive regulation of Rho guanyl-nucleotide exchange factor activity"	"0.628"	"2"	"1.283"	"1.142"
"GO:0042138"	"meiotic DNA double-strand break formation"	"0.627"	"2"	"1.307"	"1.105"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"0.627"	"30"	"26.945"	"4.869"
"GO:0072560"	"type B pancreatic cell maturation"	"0.627"	"1"	"0.373"	"0.595"
"GO:0097501"	"stress response to metal ion"	"0.627"	"30"	"26.945"	"4.869"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"0.627"	"30"	"26.945"	"4.869"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"0.627"	"30"	"26.945"	"4.869"
"GO:0032621"	"interleukin-18 production"	"0.626"	"2"	"1.304"	"1.111"
"GO:0042278"	"purine nucleoside metabolic process"	"0.626"	"1"	"0.374"	"0.62"
"GO:0044546"	"NLRP3 inflammasome complex assembly"	"0.626"	"2"	"1.304"	"1.111"
"GO:0050701"	"interleukin-1 secretion"	"0.626"	"2"	"1.304"	"1.111"
"GO:0060566"	"positive regulation of DNA-templated transcription, termination"	"0.626"	"3"	"2.118"	"1.41"
"GO:2000806"	"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled"	"0.626"	"3"	"2.118"	"1.41"
"GO:0007034"	"vacuolar transport"	"0.625"	"34"	"30.632"	"5.393"
"GO:0021544"	"subpallium development"	"0.625"	"3"	"2.099"	"1.442"
"GO:0021942"	"radial glia guided migration of Purkinje cell"	"0.625"	"10"	"8.267"	"2.772"
"GO:0042308"	"negative regulation of protein import into nucleus"	"0.624"	"9"	"7.314"	"2.7"
"GO:0048619"	"embryonic hindgut morphogenesis"	"0.624"	"3"	"2.11"	"1.426"
"GO:1904313"	"response to methamphetamine hydrochloride"	"0.624"	"30"	"26.96"	"4.87"
"GO:0002543"	"activation of blood coagulation via clotting cascade"	"0.623"	"1"	"0.377"	"0.609"
"GO:2000845"	"positive regulation of testosterone secretion"	"0.623"	"5"	"3.823"	"1.889"
"GO:0006631"	"fatty acid metabolic process"	"0.622"	"78"	"72.928"	"8.157"
"GO:0045654"	"positive regulation of megakaryocyte differentiation"	"0.622"	"6"	"4.659"	"2.158"
"GO:0060978"	"angiogenesis involved in coronary vascular morphogenesis"	"0.622"	"12"	"10.132"	"3.004"
"GO:0061551"	"trigeminal ganglion development"	"0.622"	"5"	"3.816"	"1.904"
"GO:1901525"	"negative regulation of macromitophagy"	"0.622"	"6"	"4.666"	"2.146"
"GO:1902957"	"negative regulation of mitochondrial electron transport, NADH to ubiquinone"	"0.622"	"15"	"12.897"	"3.38"
"GO:0060041"	"retina development in camera-type eye"	"0.621"	"153"	"145.629"	"11.869"
"GO:0097756"	NA	"0.62"	"16"	"13.726"	"3.667"
"GO:1902530"	"positive regulation of protein linear polyubiquitination"	"0.619"	"6"	"4.67"	"2.148"
"GO:0040008"	"regulation of growth"	"0.616"	"223"	"214.492"	"13.813"
"GO:0090161"	"Golgi ribbon formation"	"0.614"	"53"	"48.789"	"6.863"
"GO:0097435"	"fibril organization"	"0.614"	"87"	"81.685"	"8.657"
"GO:0072164"	"mesonephric tubule development"	"0.613"	"3"	"2.121"	"1.434"
"GO:1990126"	"retrograde transport, endosome to plasma membrane"	"0.613"	"20"	"17.508"	"4.068"
"GO:0031345"	"negative regulation of cell projection organization"	"0.612"	"7"	"5.576"	"2.328"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"0.611"	"51"	"46.91"	"6.696"
"GO:0035900"	"response to isolation stress"	"0.61"	"33"	"29.662"	"5.47"
"GO:0043000"	"Golgi to plasma membrane CFTR protein transport"	"0.61"	"5"	"3.838"	"1.904"
"GO:2001247"	"positive regulation of phosphatidylcholine biosynthetic process"	"0.61"	"13"	"11.107"	"3.101"
"GO:0043129"	"surfactant homeostasis"	"0.609"	"9"	"7.332"	"2.737"
"GO:0007006"	"mitochondrial membrane organization"	"0.607"	"20"	"17.517"	"4.094"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"0.606"	"105"	"99.263"	"9.466"
"GO:0010037"	"response to carbon dioxide"	"0.605"	"1"	"0.395"	"0.624"
"GO:0033595"	"response to genistein"	"0.605"	"1"	"0.395"	"0.624"
"GO:1904400"	"response to Thyroid stimulating hormone"	"0.605"	"1"	"0.395"	"0.624"
"GO:1905217"	"response to astaxanthin"	"0.605"	"1"	"0.395"	"0.624"
"GO:1905225"	"response to thyrotropin-releasing hormone"	"0.605"	"1"	"0.395"	"0.624"
"GO:0002508"	"central tolerance induction"	"0.604"	"1"	"0.396"	"0.631"
"GO:0002897"	"positive regulation of central B cell tolerance induction"	"0.604"	"1"	"0.396"	"0.631"
"GO:0032401"	"establishment of melanosome localization"	"0.604"	"2"	"1.338"	"1.097"
"GO:0060465"	"pharynx development"	"0.604"	"3"	"2.147"	"1.413"
"GO:0072016"	"glomerular parietal epithelial cell development"	"0.604"	"1"	"0.396"	"0.631"
"GO:1901248"	"positive regulation of lung ciliated cell differentiation"	"0.604"	"1"	"0.396"	"0.631"
"GO:0032258"	"CVT pathway"	"0.602"	"9"	"7.408"	"2.646"
"GO:0032609"	"interferon-gamma production"	"0.602"	"4"	"2.964"	"1.72"
"GO:0006083"	"acetate metabolic process"	"0.601"	"1"	"0.399"	"0.618"
"GO:1904612"	"response to 2,3,7,8-tetrachlorodibenzodioxine"	"0.601"	"1"	"0.399"	"0.626"
"GO:1900112"	"regulation of histone H3-K9 trimethylation"	"0.6"	"3"	"2.13"	"1.449"
"GO:0051583"	"dopamine uptake involved in synaptic transmission"	"0.598"	"20"	"17.608"	"3.997"
"GO:0060956"	"endocardial cell differentiation"	"0.598"	"31"	"28.002"	"5.017"
"GO:0007628"	"adult walking behavior"	"0.597"	"48"	"44.102"	"6.534"
"GO:0035229"	"positive regulation of glutamate-cysteine ligase activity"	"0.596"	"1"	"0.404"	"0.629"
"GO:0035733"	"hepatic stellate cell activation"	"0.596"	"1"	"0.404"	"0.629"
"GO:0032410"	"negative regulation of transporter activity"	"0.595"	"20"	"17.604"	"4.024"
"GO:0050766"	"positive regulation of phagocytosis"	"0.595"	"50"	"45.983"	"6.756"
"GO:0006537"	"glutamate biosynthetic process"	"0.594"	"7"	"5.628"	"2.311"
"GO:0061304"	"retinal blood vessel morphogenesis"	"0.594"	"8"	"6.526"	"2.481"
"GO:1900370"	"positive regulation of RNA interference"	"0.593"	"5"	"3.882"	"1.884"
"GO:0050710"	"negative regulation of cytokine secretion"	"0.591"	"27"	"24.235"	"4.68"
"GO:0099505"	"regulation of presynaptic membrane potential"	"0.59"	"6"	"4.781"	"2.068"
"GO:0006309"	"apoptotic DNA fragmentation"	"0.588"	"56"	"51.881"	"7.001"
"GO:1905419"	"sperm flagellum movement involved in flagellated sperm motility"	"0.588"	"1"	"0.412"	"0.677"
"GO:0046459"	"short-chain fatty acid metabolic process"	"0.587"	"1"	"0.413"	"0.627"
"GO:0006637"	"acyl-CoA metabolic process"	"0.586"	"9"	"7.38"	"2.762"
"GO:0090071"	"negative regulation of ribosome biogenesis"	"0.586"	"9"	"7.493"	"2.571"
"GO:0018057"	"peptidyl-lysine oxidation"	"0.585"	"4"	"2.981"	"1.742"
"GO:0051138"	"positive regulation of NK T cell differentiation"	"0.585"	"11"	"9.256"	"2.983"
"GO:1902855"	"regulation of nonmotile primary cilium assembly"	"0.585"	"2"	"1.33"	"1.146"
"GO:0007228"	"positive regulation of hh target transcription factor activity"	"0.584"	"3"	"2.174"	"1.413"
"GO:0060312"	"regulation of blood vessel remodeling"	"0.584"	"6"	"4.737"	"2.162"
"GO:1901143"	"insulin catabolic process"	"0.584"	"4"	"3.045"	"1.636"
"GO:1901374"	"acetate ester transport"	"0.584"	"4"	"2.987"	"1.733"
"GO:1903061"	"positive regulation of protein lipidation"	"0.584"	"3"	"2.176"	"1.411"
"GO:0071374"	"cellular response to parathyroid hormone stimulus"	"0.583"	"18"	"15.662"	"4.011"
"GO:0035909"	"aorta morphogenesis"	"0.582"	"24"	"21.434"	"4.412"
"GO:0060681"	"branch elongation involved in ureteric bud branching"	"0.582"	"3"	"2.183"	"1.404"
"GO:0072163"	"mesonephric epithelium development"	"0.582"	"3"	"2.183"	"1.404"
"GO:0010830"	"regulation of myotube differentiation"	"0.581"	"13"	"11.163"	"3.163"
"GO:0060317"	"cardiac epithelial to mesenchymal transition"	"0.58"	"30"	"27.072"	"5.046"
"GO:0006471"	"protein ADP-ribosylation"	"0.579"	"49"	"45.219"	"6.525"
"GO:0031987"	"locomotion involved in locomotory behavior"	"0.579"	"23"	"20.488"	"4.339"
"GO:0055069"	"zinc ion homeostasis"	"0.579"	"3"	"2.155"	"1.458"
"GO:1903286"	"regulation of potassium ion import"	"0.579"	"5"	"3.88"	"1.934"
"GO:1903760"	"regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"0.579"	"5"	"3.88"	"1.934"
"GO:1903764"	"regulation of potassium ion export across plasma membrane"	"0.579"	"5"	"3.88"	"1.934"
"GO:1904667"	"negative regulation of ubiquitin protein ligase activity"	"0.579"	"67"	"62.549"	"7.684"
"GO:0003176"	"aortic valve development"	"0.578"	"16"	"13.925"	"3.59"
"GO:0003177"	"pulmonary valve development"	"0.578"	"16"	"13.925"	"3.59"
"GO:1902960"	"negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"0.578"	"6"	"4.816"	"2.048"
"GO:0042135"	"neurotransmitter catabolic process"	"0.577"	"2"	"1.335"	"1.152"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"0.575"	"251"	"242.481"	"14.806"
"GO:0034983"	"peptidyl-lysine deacetylation"	"0.575"	"33"	"29.834"	"5.509"
"GO:0001777"	"T cell homeostatic proliferation"	"0.574"	"4"	"3.041"	"1.672"
"GO:0002710"	"negative regulation of T cell mediated immunity"	"0.574"	"1"	"0.426"	"0.635"
"GO:0030500"	"regulation of bone mineralization"	"0.574"	"27"	"24.319"	"4.673"
"GO:0032077"	"positive regulation of deoxyribonuclease activity"	"0.574"	"16"	"14.002"	"3.478"
"GO:0032471"	"negative regulation of endoplasmic reticulum calcium ion concentration"	"0.574"	"17"	"14.899"	"3.66"
"GO:0032976"	"release of matrix enzymes from mitochondria"	"0.574"	"4"	"3.041"	"1.672"
"GO:0048087"	"positive regulation of developmental pigmentation"	"0.574"	"4"	"3.041"	"1.672"
"GO:1990117"	"B cell receptor apoptotic signaling pathway"	"0.574"	"4"	"3.041"	"1.672"
"GO:0001890"	"placenta development"	"0.569"	"131"	"124.894"	"10.728"
"GO:0009593"	"detection of chemical stimulus"	"0.568"	"1"	"0.432"	"0.645"
"GO:0006983"	"ER overload response"	"0.567"	"76"	"71.533"	"7.884"
"GO:0016132"	"brassinosteroid biosynthetic process"	"0.567"	"1"	"0.433"	"0.653"
"GO:1905344"	"prostaglandin catabolic process"	"0.565"	"1"	"0.435"	"0.636"
"GO:0003253"	"cardiac neural crest cell migration involved in outflow tract morphogenesis"	"0.563"	"7"	"5.636"	"2.424"
"GO:0032902"	"nerve growth factor production"	"0.563"	"2"	"1.338"	"1.175"
"GO:0032370"	"positive regulation of lipid transport"	"0.562"	"4"	"3.06"	"1.671"
"GO:0071900"	"regulation of protein serine/threonine kinase activity"	"0.562"	"18"	"15.922"	"3.697"
"GO:0006167"	"AMP biosynthetic process"	"0.561"	"5"	"3.91"	"1.944"
"GO:0044208"	"'de novo' AMP biosynthetic process"	"0.561"	"5"	"3.91"	"1.944"
"GO:0031063"	"regulation of histone deacetylation"	"0.56"	"11"	"9.397"	"2.863"
"GO:0051904"	"pigment granule transport"	"0.56"	"1"	"0.44"	"0.665"
"GO:0046320"	"regulation of fatty acid oxidation"	"0.558"	"3"	"2.181"	"1.468"
"GO:0061298"	"retina vasculature development in camera-type eye"	"0.557"	"16"	"13.936"	"3.709"
"GO:1903421"	"regulation of synaptic vesicle recycling"	"0.557"	"19"	"16.86"	"3.841"
"GO:0050673"	"epithelial cell proliferation"	"0.556"	"17"	"14.971"	"3.648"
"GO:0030224"	"monocyte differentiation"	"0.555"	"102"	"96.707"	"9.536"
"GO:0051573"	"negative regulation of histone H3-K9 methylation"	"0.555"	"27"	"24.469"	"4.56"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"0.554"	"59"	"55.191"	"6.881"
"GO:0071360"	"cellular response to exogenous dsRNA"	"0.554"	"44"	"40.5"	"6.318"
"GO:0032615"	"interleukin-12 production"	"0.552"	"6"	"4.815"	"2.145"
"GO:0097500"	"receptor localization to nonmotile primary cilium"	"0.552"	"4"	"3.089"	"1.652"
"GO:0042986"	"positive regulation of amyloid precursor protein biosynthetic process"	"0.551"	"5"	"3.962"	"1.885"
"GO:2000535"	"regulation of entry of bacterium into host cell"	"0.551"	"19"	"16.824"	"3.949"
"GO:0048808"	"male genitalia morphogenesis"	"0.55"	"15"	"13.091"	"3.468"
"GO:0007506"	"gonadal mesoderm development"	"0.549"	"1"	"0.451"	"0.669"
"GO:0016233"	"telomere capping"	"0.547"	"113"	"107.412"	"10.214"
"GO:0050803"	"regulation of synapse structure or activity"	"0.547"	"76"	"71.62"	"8.013"
"GO:0060453"	"regulation of gastric acid secretion"	"0.547"	"8"	"6.605"	"2.55"
"GO:1902033"	"regulation of hematopoietic stem cell proliferation"	"0.547"	"4"	"3.053"	"1.731"
"GO:1901094"	"negative regulation of protein homotetramerization"	"0.546"	"8"	"6.596"	"2.573"
"GO:0007422"	"peripheral nervous system development"	"0.543"	"36"	"33.017"	"5.494"
"GO:0035617"	"stress granule disassembly"	"0.542"	"43"	"39.921"	"5.681"
"GO:0051413"	"response to cortisone"	"0.542"	"1"	"0.458"	"0.688"
"GO:0070294"	"renal sodium ion absorption"	"0.542"	"7"	"5.748"	"2.311"
"GO:1901529"	"positive regulation of anion channel activity"	"0.542"	"2"	"1.37"	"1.162"
"GO:0001704"	"formation of primary germ layer"	"0.541"	"4"	"3.076"	"1.707"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"0.541"	"79"	"74.621"	"8.098"
"GO:1901537"	"positive regulation of DNA demethylation"	"0.541"	"21"	"18.691"	"4.266"
"GO:1903775"	"regulation of DNA double-strand break processing"	"0.541"	"1"	"0.459"	"0.644"
"GO:1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"0.541"	"2"	"1.379"	"1.147"
"GO:0035264"	"multicellular organism growth"	"0.54"	"164"	"157.533"	"11.981"
"GO:0060022"	"hard palate development"	"0.54"	"9"	"7.516"	"2.746"
"GO:0072750"	"cellular response to leptomycin B"	"0.54"	"2"	"1.376"	"1.156"
"GO:0016560"	"protein import into peroxisome matrix, docking"	"0.539"	"11"	"9.317"	"3.123"
"GO:0043017"	"positive regulation of lymphotoxin A biosynthetic process"	"0.539"	"1"	"0.461"	"0.658"
"GO:1903546"	"protein localization to photoreceptor outer segment"	"0.539"	"5"	"3.952"	"1.944"
"GO:0036258"	"multivesicular body assembly"	"0.537"	"94"	"89.171"	"8.988"
"GO:1900245"	"positive regulation of MDA-5 signaling pathway"	"0.537"	"2"	"1.358"	"1.196"
"GO:1901731"	"positive regulation of platelet aggregation"	"0.537"	"1"	"0.463"	"0.663"
"GO:0043405"	"regulation of MAP kinase activity"	"0.536"	"29"	"26.336"	"4.966"
"GO:0080184"	"response to phenylpropanoid"	"0.536"	"3"	"2.238"	"1.421"
"GO:0099170"	NA	"0.536"	"41"	"38.001"	"5.599"
"GO:0031591"	"wybutosine biosynthetic process"	"0.535"	"1"	"0.465"	"0.666"
"GO:0002250"	"adaptive immune response"	"0.534"	"198"	"190.604"	"13.842"
"GO:0010452"	"histone H3-K36 methylation"	"0.534"	"3"	"2.209"	"1.48"
"GO:0016577"	"histone demethylation"	"0.533"	"5"	"4.008"	"1.863"
"GO:0008152"	"metabolic process"	"0.532"	"13"	"11.214"	"3.358"
"GO:0038127"	"ERBB signaling pathway"	"0.532"	"37"	"33.96"	"5.716"
"GO:0001822"	"kidney development"	"0.531"	"156"	"149.686"	"11.885"
"GO:0072434"	"signal transduction involved in mitotic G2 DNA damage checkpoint"	"0.531"	"9"	"7.583"	"2.667"
