"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"0.278"	"1"	"0.722"	"0.843"
"GO:0004992"	"platelet activating factor receptor activity"	"0.276"	"8"	"7.299"	"2.539"
"GO:0030735"	"carnosine N-methyltransferase activity"	"0.276"	"2"	"1.648"	"1.277"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"0.274"	"3"	"2.574"	"1.554"
"GO:1903136"	"cuprous ion binding"	"0.273"	"25"	"23.711"	"4.718"
"GO:0043236"	"laminin binding"	"0.272"	"42"	"40.33"	"6.146"
"GO:0045134"	"uridine-diphosphatase activity"	"0.27"	"1"	"0.73"	"0.848"
"GO:0008481"	"sphinganine kinase activity"	"0.268"	"2"	"1.652"	"1.297"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"0.268"	"2"	"1.652"	"1.297"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"0.266"	"1"	"0.734"	"0.859"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"0.264"	"7"	"6.351"	"2.462"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"0.264"	"7"	"6.351"	"2.462"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"0.263"	"3"	"2.591"	"1.553"
"GO:0030983"	"mismatched DNA binding"	"0.263"	"22"	"20.822"	"4.475"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"0.262"	"25"	"23.8"	"4.584"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"0.262"	"4"	"3.493"	"1.935"
"GO:0035613"	"RNA stem-loop binding"	"0.261"	"55"	"53.222"	"6.821"
"GO:0051721"	"protein phosphatase 2A binding"	"0.259"	"103"	"100.566"	"9.386"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"0.258"	"1"	"0.742"	"0.896"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"0.258"	"1"	"0.742"	"0.896"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"0.257"	"1"	"0.743"	"0.85"
"GO:0004896"	"cytokine receptor activity"	"0.256"	"20"	"18.875"	"4.392"
"GO:0008521"	"acetyl-CoA transporter activity"	"0.256"	"2"	"1.666"	"1.306"
"GO:0120017"	NA	"0.255"	"1"	"0.745"	"0.829"
"GO:0004659"	"prenyltransferase activity"	"0.253"	"1"	"0.747"	"0.873"
"GO:0072545"	"tyrosine binding"	"0.25"	"1"	"0.75"	"0.842"
"GO:0004138"	"deoxyguanosine kinase activity"	"0.249"	"2"	"1.681"	"1.28"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"0.249"	"1"	"0.751"	"0.853"
"GO:0003720"	"telomerase activity"	"0.247"	"36"	"34.586"	"5.718"
"GO:0042019"	"interleukin-23 binding"	"0.247"	"1"	"0.753"	"0.875"
"GO:0042020"	"interleukin-23 receptor activity"	"0.247"	"1"	"0.753"	"0.875"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"0.243"	"29"	"27.815"	"4.885"
"GO:0046811"	"histone deacetylase inhibitor activity"	"0.242"	"4"	"3.556"	"1.837"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"0.242"	"2"	"1.692"	"1.272"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"0.242"	"2"	"1.692"	"1.272"
"GO:0050700"	"CARD domain binding"	"0.242"	"16"	"15.059"	"3.881"
"GO:0015485"	"cholesterol binding"	"0.239"	"51"	"49.391"	"6.736"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"0.237"	"1"	"0.763"	"0.854"
"GO:0015464"	"acetylcholine receptor activity"	"0.236"	"2"	"1.68"	"1.356"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"0.233"	"2"	"1.709"	"1.251"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"0.233"	"2"	"1.709"	"1.251"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"0.233"	"1"	"0.767"	"0.866"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"0.233"	"1"	"0.767"	"0.866"
"GO:0019772"	"low-affinity IgG receptor activity"	"0.232"	"1"	"0.768"	"0.875"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"0.23"	"3"	"2.63"	"1.611"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"0.229"	"4"	"3.571"	"1.874"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"0.226"	"42"	"40.616"	"6.126"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"0.226"	"4"	"3.589"	"1.821"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"0.225"	"9"	"8.376"	"2.772"
"GO:0051525"	"NFAT protein binding"	"0.221"	"32"	"30.808"	"5.386"
"GO:0001846"	"opsonin binding"	"0.219"	"2"	"1.721"	"1.273"
"GO:0030695"	"GTPase regulator activity"	"0.215"	"42"	"40.702"	"6.046"
"GO:0019966"	"interleukin-1 binding"	"0.211"	"9"	"8.418"	"2.757"
"GO:0046980"	"tapasin binding"	"0.211"	"1"	"0.789"	"0.888"
"GO:0003876"	"AMP deaminase activity"	"0.209"	"3"	"2.673"	"1.562"
"GO:0032407"	"MutSalpha complex binding"	"0.209"	"17"	"16.212"	"3.769"
"GO:0070182"	"DNA polymerase binding"	"0.208"	"164"	"161.465"	"12.178"
"GO:0008995"	"ribonuclease E activity"	"0.206"	"1"	"0.794"	"0.872"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"0.205"	"3"	"2.672"	"1.6"
"GO:0008484"	"sulfuric ester hydrolase activity"	"0.203"	"2"	"1.731"	"1.327"
"GO:0071532"	"ankyrin repeat binding"	"0.199"	"26"	"25.054"	"4.752"
"GO:0008478"	"pyridoxal kinase activity"	"0.198"	"1"	"0.802"	"0.883"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"0.197"	"2"	"1.749"	"1.273"
"GO:0097109"	"neuroligin family protein binding"	"0.192"	"24"	"23.144"	"4.448"
"GO:0046790"	"virion binding"	"0.188"	"28"	"27.016"	"5.242"
"GO:0008940"	"nitrate reductase activity"	"0.187"	"1"	"0.813"	"0.893"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"0.187"	"5"	"4.593"	"2.181"
"GO:0070530"	"K63-linked polyubiquitin binding"	"0.186"	"76"	"74.466"	"8.232"
"GO:0000155"	"phosphorelay sensor kinase activity"	"0.18"	"1"	"0.82"	"0.904"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"0.18"	"3"	"2.712"	"1.6"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"0.18"	"3"	"2.712"	"1.601"
"GO:0030911"	"TPR domain binding"	"0.18"	"108"	"106.189"	"10.077"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0031071"	"cysteine desulfurase activity"	"0.177"	"3"	"2.717"	"1.599"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"0.177"	"1"	"0.823"	"0.883"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"0.177"	"1"	"0.823"	"0.886"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"0.176"	"6"	"5.599"	"2.274"
"GO:0043924"	"suramin binding"	"0.176"	"1"	"0.824"	"0.882"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.174"	"21"	"20.247"	"4.331"
"GO:0004667"	"prostaglandin-D synthase activity"	"0.173"	"1"	"0.827"	"0.891"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"0.171"	"1"	"0.829"	"0.89"
"GO:0070016"	"armadillo repeat domain binding"	"0.17"	"27"	"26.159"	"4.934"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"0.168"	"1"	"0.832"	"0.867"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"0.163"	"11"	"10.472"	"3.243"
"GO:0017128"	"phospholipid scramblase activity"	"0.162"	"5"	"4.651"	"2.152"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"0.16"	"6"	"5.624"	"2.346"
"GO:0042011"	"interleukin-16 binding"	"0.158"	"6"	"5.629"	"2.35"
"GO:0042012"	"interleukin-16 receptor activity"	"0.158"	"6"	"5.629"	"2.35"
"GO:0004357"	"glutamate-cysteine ligase activity"	"0.157"	"2"	"1.786"	"1.363"
"GO:0004911"	"interleukin-2 receptor activity"	"0.156"	"3"	"2.737"	"1.684"
"GO:0019976"	"interleukin-2 binding"	"0.156"	"3"	"2.737"	"1.684"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"0.155"	"1"	"0.845"	"0.899"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"0.151"	"1"	"0.849"	"0.905"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"0.148"	"9"	"8.574"	"2.873"
"GO:1990829"	"C-rich single-stranded DNA binding"	"0.147"	"2"	"1.802"	"1.348"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"0.146"	"1"	"0.854"	"0.91"
"GO:0005246"	"calcium channel regulator activity"	"0.141"	"81"	"79.805"	"8.447"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"0.14"	"9"	"8.605"	"2.822"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"0.14"	"1"	"0.86"	"0.942"
"GO:0051033"	"RNA transmembrane transporter activity"	"0.14"	"1"	"0.86"	"0.942"
"GO:0004408"	"holocytochrome-c synthase activity"	"0.139"	"2"	"1.822"	"1.277"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"0.137"	"3"	"2.765"	"1.72"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"0.133"	"4"	"3.751"	"1.878"
"GO:0004849"	"uridine kinase activity"	"0.131"	"4"	"3.757"	"1.851"
"GO:0032405"	"MutLalpha complex binding"	"0.13"	"32"	"31.305"	"5.345"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"0.129"	"1"	"0.871"	"0.883"
"GO:0004743"	"pyruvate kinase activity"	"0.128"	"23"	"22.397"	"4.726"
"GO:0031851"	"kappa-type opioid receptor binding"	"0.127"	"1"	"0.873"	"0.89"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"0.126"	"7"	"6.679"	"2.542"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"0.124"	"3"	"2.792"	"1.673"
"GO:0016403"	"dimethylargininase activity"	"0.124"	"1"	"0.876"	"0.922"
"GO:0004008"	"copper-exporting ATPase activity"	"0.122"	"3"	"2.799"	"1.645"
"GO:0043682"	"copper-transporting ATPase activity"	"0.122"	"3"	"2.799"	"1.645"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"0.121"	"1"	"0.879"	"0.934"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"0.121"	"1"	"0.879"	"0.934"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"0.121"	"1"	"0.879"	"0.934"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"0.121"	"2"	"1.836"	"1.355"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"0.121"	"1"	"0.879"	"0.934"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"0.121"	"1"	"0.879"	"0.934"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"0.121"	"2"	"1.84"	"1.322"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"0.115"	"4"	"3.776"	"1.946"
"GO:0004620"	"phospholipase activity"	"0.112"	"5"	"4.766"	"2.086"
"GO:0016860"	"intramolecular oxidoreductase activity"	"0.111"	"1"	"0.889"	"0.954"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"0.106"	"6"	"5.751"	"2.341"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"0.105"	"1"	"0.895"	"0.906"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"0.105"	"1"	"0.895"	"0.906"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"0.104"	"1"	"0.896"	"0.935"
"GO:0004531"	"deoxyribonuclease II activity"	"0.104"	"1"	"0.896"	"0.987"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"0.104"	"4"	"3.807"	"1.851"
"GO:0035501"	"MH1 domain binding"	"0.104"	"14"	"13.623"	"3.635"
"GO:0004799"	"thymidylate synthase activity"	"0.099"	"1"	"0.901"	"0.93"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"0.096"	"24"	"23.548"	"4.684"
"GO:0004914"	"interleukin-5 receptor activity"	"0.094"	"2"	"1.875"	"1.332"
"GO:0004020"	"adenylylsulfate kinase activity"	"0.084"	"1"	"0.916"	"0.933"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"0.084"	"1"	"0.916"	"0.933"
"GO:0017129"	"triglyceride binding"	"0.084"	"1"	"0.916"	"0.969"
"GO:0015295"	"solute:proton symporter activity"	"0.083"	"2"	"1.885"	"1.381"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"0.082"	"3"	"2.855"	"1.776"
"GO:1902122"	"chenodeoxycholic acid binding"	"0.082"	"1"	"0.918"	"0.969"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"0.08"	"31"	"30.581"	"5.235"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"0.074"	"2"	"1.9"	"1.353"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"0.071"	"3"	"2.879"	"1.716"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"0.068"	"24"	"23.686"	"4.626"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"0.067"	"1"	"0.933"	"0.973"
"GO:0032450"	"maltose alpha-glucosidase activity"	"0.067"	"1"	"0.933"	"0.973"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"0.065"	"2"	"1.911"	"1.369"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"0.059"	"1"	"0.941"	"0.965"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"0.056"	"1"	"0.944"	"0.925"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"0.055"	"35"	"34.688"	"5.656"
"GO:0004677"	"DNA-dependent protein kinase activity"	"0.052"	"30"	"29.728"	"5.187"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"0.052"	"1"	"0.948"	"0.935"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"0.045"	"12"	"11.846"	"3.46"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"0.045"	"1"	"0.955"	"0.971"
"GO:0035438"	"cyclic-di-GMP binding"	"0.04"	"4"	"3.921"	"1.997"
"GO:0061507"	"cyclic-GMP-AMP binding"	"0.04"	"4"	"3.921"	"1.997"
"GO:1902387"	"ceramide 1-phosphate binding"	"0.038"	"1"	"0.962"	"0.959"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"0.038"	"1"	"0.962"	"0.959"
"GO:0016936"	"galactoside binding"	"0.036"	"1"	"0.963"	"1.018"
"GO:0031962"	"mineralocorticoid receptor binding"	"0.035"	"13"	"12.881"	"3.409"
"GO:0004348"	"glucosylceramidase activity"	"0.032"	"1"	"0.968"	"0.983"
"GO:0004484"	"mRNA guanylyltransferase activity"	"0.032"	"1"	"0.968"	"0.995"
"GO:0008192"	"RNA guanylyltransferase activity"	"0.032"	"1"	"0.968"	"0.995"
"GO:0050355"	"triphosphatase activity"	"0.032"	"1"	"0.968"	"0.995"
"GO:0009041"	"uridylate kinase activity"	"0.031"	"1"	"0.969"	"0.971"
"GO:0003960"	"NADPH:quinone reductase activity"	"0.03"	"1"	"0.97"	"0.992"
"GO:0004465"	"lipoprotein lipase activity"	"0.029"	"2"	"1.96"	"1.397"
"GO:0034038"	"deoxyhypusine synthase activity"	"0.026"	"1"	"0.974"	"0.989"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"0.024"	"2"	"1.966"	"1.415"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"0.023"	"2"	"1.968"	"1.404"
"GO:0019136"	"deoxynucleoside kinase activity"	"0.02"	"2"	"1.972"	"1.393"
"GO:0004096"	"catalase activity"	"0.019"	"3"	"2.97"	"1.612"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"0.014"	"27"	"26.934"	"4.779"
"GO:0023029"	"MHC class Ib protein binding"	"0.01"	"2"	"1.986"	"1.444"
"GO:0008173"	"RNA methyltransferase activity"	"0.008"	"9"	"8.976"	"2.862"
"GO:1990698"	"palmitoleoyltransferase activity"	"0.008"	"1"	"0.992"	"0.978"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"0.005"	"1"	"0.995"	"0.987"
"GO:0001716"	"L-amino-acid oxidase activity"	"0"	"0"	"0"	"0"
"GO:0001791"	"IgM binding"	"0"	"0"	"0"	"0"
"GO:0001962"	"alpha-1,3-galactosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0004574"	"oligo-1,6-glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0004575"	"sucrose alpha-glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0005130"	"granulocyte colony-stimulating factor receptor binding"	"0"	"0"	"0"	"0"
"GO:0005228"	"intracellular sodium activated potassium channel activity"	"0"	"0"	"0"	"0"
"GO:0005343"	"organic acid:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0005415"	"nucleoside:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0008172"	"S-methyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0008480"	"sarcosine dehydrogenase activity"	"0"	"0"	"0"	"0"
"GO:0009036"	"Type II site-specific deoxyribonuclease activity"	"0"	"0"	"0"	"0"
"GO:0009673"	"low-affinity phosphate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0009917"	"sterol 5-alpha reductase activity"	"0"	"0"	"0"	"0"
"GO:0015019"	"heparan-alpha-glucosaminide N-acetyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0015132"	"prostaglandin transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015144"	"carbohydrate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015211"	"purine nucleoside transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015216"	"purine nucleotide transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015370"	"solute:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015382"	"sodium:sulfate symporter activity"	"0"	"0"	"0"	"0"
"GO:0015389"	"pyrimidine- and adenine-specific:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015390"	"purine-specific nucleoside:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015552"	"propionate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015636"	"short-chain fatty acid uptake transporter activity"	"0"	"0"	"0"	"0"
"GO:0016150"	"translation release factor activity, codon nonspecific"	"0"	"0"	"0"	"0"
"GO:0016645"	"oxidoreductase activity, acting on the CH-NH group of donors"	"0"	"0"	"0"	"0"
"GO:0016892"	"endoribonuclease activity, producing 3'-phosphomonoesters"	"0"	"0"	"0"	"0"
"GO:0017096"	"acetylserotonin O-methyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0018733"	"3,4-dihydrocoumarin hydrolase activity"	"0"	"0"	"0"	"0"
"GO:0019239"	"deaminase activity"	"0"	"0"	"0"	"0"
"GO:0022803"	"passive transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0030250"	"guanylate cyclase activator activity"	"0"	"0"	"0"	"0"
"GO:0030338"	"CMP-N-acetylneuraminate monooxygenase activity"	"0"	"0"	"0"	"0"
"GO:0042285"	"xylosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0042781"	"3'-tRNA processing endoribonuclease activity"	"0"	"0"	"0"	"0"
"GO:0043221"	"SMC family protein binding"	"0"	"0"	"0"	"0"
"GO:0043250"	"sodium-dependent organic anion transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0046624"	"sphingolipid transporter activity"	"0"	"0"	"0"	"0"
"GO:0047058"	"vitamin-K-epoxide reductase (warfarin-insensitive) activity"	"0"	"0"	"0"	"0"
"GO:0047186"	"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0047276"	"N-acetyllactosaminide 3-alpha-galactosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0047349"	"D-ribitol-5-phosphate cytidylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0047402"	"protein-glucosylgalactosylhydroxylysine glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0047714"	"galactolipase activity"	"0"	"0"	"0"	"0"
"GO:0047730"	"carnosine synthase activity"	"0"	"0"	"0"	"0"
"GO:0047820"	"D-glutamate cyclase activity"	"0"	"0"	"0"	"0"
"GO:0047865"	"dimethylglycine dehydrogenase activity"	"0"	"0"	"0"	"0"
"GO:0050337"	"thiosulfate-thiol sulfurtransferase activity"	"0"	"0"	"0"	"0"
"GO:0050479"	"glyceryl-ether monooxygenase activity"	"0"	"0"	"0"	"0"
"GO:0051978"	"lysophospholipid transporter activity"	"0"	"0"	"0"	"0"
"GO:0061501"	"cyclic-GMP-AMP synthase activity"	"0"	"0"	"0"	"0"
"GO:0070224"	"sulfide:quinone oxidoreductase activity"	"0"	"0"	"0"	"0"
"GO:0070566"	"adenylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0070567"	"cytidylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0070569"	"uridylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0071633"	"dihydroceramidase activity"	"0"	"0"	"0"	"0"
"GO:0071795"	"K11-linked polyubiquitin binding"	"0"	"0"	"0"	"0"
"GO:0090416"	"nicotinate transporter activity"	"0"	"0"	"0"	"0"
"GO:0098633"	"collagen fibril binding"	"0"	"0"	"0"	"0"
"GO:0099104"	NA	"0"	"0"	"0"	"0"
"GO:0102102"	NA	"0"	"0"	"0"	"0"
"GO:0102116"	NA	"0"	"0"	"0"	"0"
"GO:0102549"	NA	"0"	"0"	"0"	"0"
"GO:0103002"	NA	"0"	"0"	"0"	"0"
"GO:0120053"	NA	"0"	"0"	"0"	"0"
"GO:0140161"	NA	"0"	"0"	"0"	"0"
"GO:1904012"	"platinum binding"	"0"	"0"	"0"	"0"
"GO:1904013"	"xenon atom binding"	"0"	"0"	"0"	"0"
"GO:1990081"	"trimethylamine receptor activity"	"0"	"0"	"0"	"0"
"GO:1990244"	"histone kinase activity (H2A-T120 specific)"	"0"	"0"	"0"	"0"
"GO:1990595"	"mast cell secretagogue receptor activity"	"0"	"0"	"0"	"0"
"GO:1990817"	"RNA adenylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0003940"	"L-iduronidase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0003991"	"acetylglutamate kinase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0004042"	"acetyl-CoA:L-glutamate N-acetyltransferase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0004773"	"steryl-sulfatase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0005362"	"low-affinity glucose:sodium symporter activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0008507"	"sodium:iodide symporter activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0009007"	"site-specific DNA-methyltransferase (adenine-specific) activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0015112"	"nitrate transmembrane transporter activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0015173"	"aromatic amino acid transmembrane transporter activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0016153"	"urocanate hydratase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0017060"	"3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0030110"	"HLA-C specific inhibitory MHC class I receptor activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0036393"	"thiocyanate peroxidase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0047277"	"globoside alpha-N-acetylgalactosaminyltransferase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0050528"	"acyloxyacyl hydrolase activity"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0102076"	NA	"-0.001"	"0"	"0.001"	"0.032"
"GO:0103045"	NA	"-0.001"	"0"	"0.001"	"0.032"
"GO:0001595"	"angiotensin receptor activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004380"	"glycoprotein-fucosylgalactoside alpha-N-acetylgalactosaminyltransferase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004381"	"fucosylgalactoside 3-alpha-galactosyltransferase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004968"	"gonadotropin-releasing hormone receptor activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0016701"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0016803"	"ether hydrolase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0017159"	"pantetheine hydrolase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0030549"	"acetylcholine receptor activator activity"	"-0.002"	"4"	"4.003"	"1.958"
"GO:0031861"	"prolactin-releasing peptide receptor binding"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0033842"	"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0036458"	"hepatocyte growth factor binding"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0046715"	"borate transmembrane transporter activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0047837"	"D-xylose 1-dehydrogenase (NADP+) activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0050023"	"L-fuconate dehydratase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0050113"	"inositol oxygenase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0050121"	"N-acylglucosamine 2-epimerase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0050129"	"N-formylglutamate deformylase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.002"	"3"	"3.004"	"1.691"
"GO:0052597"	"diamine oxidase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0052598"	"histamine oxidase activity"	"-0.002"	"0"	"0.002"	"0.045"
