"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1902711"	"GABA-A receptor complex"	"1.744"	"7"	"3.696"	"1.895"
"GO:0072559"	"NLRP3 inflammasome complex"	"1.737"	"5"	"2.361"	"1.519"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"1.734"	"7"	"3.704"	"1.901"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"1.725"	"35"	"26.33"	"5.027"
"GO:0005770"	"late endosome"	"1.707"	"158"	"138.45"	"11.456"
"GO:0031941"	"filamentous actin"	"1.698"	"45"	"34.856"	"5.974"
"GO:0032002"	"interleukin-28 receptor complex"	"1.697"	"2"	"0.303"	"0.545"
"GO:0032154"	"cleavage furrow"	"1.695"	"89"	"75.028"	"8.242"
"GO:0030849"	"autosome"	"1.682"	"3"	"1.187"	"1.078"
"GO:1990597"	"AIP1-IRE1 complex"	"1.654"	"9"	"5.372"	"2.193"
"GO:0030673"	"axolemma"	"1.653"	"18"	"12.223"	"3.496"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"1.645"	"19"	"13.415"	"3.395"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"1.643"	"29"	"21.49"	"4.572"
"GO:0042588"	"zymogen granule"	"1.625"	"7"	"3.932"	"1.888"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"1.614"	"8"	"4.661"	"2.069"
"GO:0043564"	"Ku70:Ku80 complex"	"1.614"	"12"	"7.654"	"2.692"
"GO:0070702"	"inner mucus layer"	"1.608"	"2"	"0.392"	"0.617"
"GO:0070703"	"outer mucus layer"	"1.608"	"2"	"0.392"	"0.617"
"GO:1902710"	"GABA receptor complex"	"1.606"	"5"	"2.525"	"1.541"
"GO:0043296"	"apical junction complex"	"1.589"	"20"	"14.247"	"3.621"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"1.578"	"4"	"1.886"	"1.34"
"GO:0005902"	"microvillus"	"1.576"	"84"	"71.034"	"8.229"
"GO:0070743"	"interleukin-23 complex"	"1.576"	"2"	"0.424"	"0.645"
"GO:0002116"	"semaphorin receptor complex"	"1.574"	"7"	"3.941"	"1.944"
"GO:0016580"	"Sin3 complex"	"1.574"	"50"	"40.393"	"6.103"
"GO:0043514"	"interleukin-12 complex"	"1.57"	"2"	"0.43"	"0.654"
"GO:0001772"	"immunological synapse"	"1.567"	"45"	"35.976"	"5.76"
"GO:0070701"	"mucus layer"	"1.562"	"2"	"0.438"	"0.656"
"GO:0031528"	"microvillus membrane"	"1.557"	"12"	"7.683"	"2.773"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"1.554"	"10"	"6.194"	"2.449"
"GO:0000159"	"protein phosphatase type 2A complex"	"1.55"	"65"	"54.114"	"7.021"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"1.549"	"17"	"11.94"	"3.266"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"1.549"	"3"	"1.216"	"1.152"
"GO:0001740"	"Barr body"	"1.545"	"10"	"6.32"	"2.382"
"GO:1902554"	"serine/threonine protein kinase complex"	"1.534"	"2"	"0.466"	"0.678"
"GO:0031313"	"extrinsic component of endosome membrane"	"1.525"	"10"	"6.288"	"2.435"
"GO:0016590"	"ACF complex"	"1.509"	"2"	"0.491"	"0.665"
"GO:0071437"	"invadopodium"	"1.497"	"19"	"13.637"	"3.583"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"1.491"	"2"	"0.509"	"0.689"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"1.475"	"14"	"9.59"	"2.99"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"1.472"	"10"	"6.47"	"2.398"
"GO:0005587"	"collagen type IV trimer"	"1.467"	"4"	"1.968"	"1.385"
"GO:0034364"	"high-density lipoprotein particle"	"1.461"	"13"	"8.66"	"2.97"
"GO:0043202"	"lysosomal lumen"	"1.455"	"93"	"80.532"	"8.567"
"GO:0005945"	"6-phosphofructokinase complex"	"1.452"	"31"	"24.289"	"4.622"
"GO:0033596"	"TSC1-TSC2 complex"	"1.45"	"5"	"2.652"	"1.62"
"GO:0031672"	"A band"	"1.444"	"27"	"20.8"	"4.294"
"GO:0043198"	"dendritic shaft"	"1.441"	"72"	"61.156"	"7.524"
"GO:0098684"	NA	"1.441"	"7"	"4.07"	"2.033"
"GO:0099572"	"postsynaptic specialization"	"1.44"	"4"	"1.987"	"1.398"
"GO:0032433"	"filopodium tip"	"1.439"	"22"	"16.258"	"3.989"
"GO:0020003"	"symbiont-containing vacuole"	"1.434"	"2"	"0.566"	"0.735"
"GO:0070419"	"nonhomologous end joining complex"	"1.432"	"19"	"13.809"	"3.625"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"1.431"	"34"	"27.043"	"4.862"
"GO:0005758"	"mitochondrial intermembrane space"	"1.43"	"67"	"56.476"	"7.359"
"GO:0072562"	"blood microparticle"	"1.43"	"303"	"279.828"	"16.206"
"GO:0033193"	"Lsd1/2 complex"	"1.427"	"2"	"0.573"	"0.719"
"GO:0140007"	NA	"1.416"	"2"	"0.584"	"0.779"
"GO:0070724"	"BMP receptor complex"	"1.414"	"2"	"0.586"	"0.765"
"GO:0051286"	"cell tip"	"1.413"	"5"	"2.687"	"1.637"
"GO:0005724"	"nuclear telomeric heterochromatin"	"1.401"	"3"	"1.396"	"1.145"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"1.401"	"36"	"28.939"	"5.04"
"GO:1990462"	"omegasome"	"1.4"	"2"	"0.6"	"0.761"
"GO:0019897"	"extrinsic component of plasma membrane"	"1.396"	"28"	"21.675"	"4.531"
"GO:0046581"	"intercellular canaliculus"	"1.395"	"3"	"1.364"	"1.173"
"GO:0005955"	"calcineurin complex"	"1.385"	"13"	"8.951"	"2.924"
"GO:0043083"	"synaptic cleft"	"1.382"	"9"	"5.704"	"2.385"
"GO:0005641"	"nuclear envelope lumen"	"1.375"	"48"	"40.076"	"5.764"
"GO:0036284"	"tubulobulbar complex"	"1.375"	"4"	"2.106"	"1.377"
"GO:0031982"	"vesicle"	"1.355"	"400"	"375.532"	"18.053"
"GO:0098966"	"perisynaptic extracellular matrix"	"1.354"	"2"	"0.646"	"0.798"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"1.338"	"5"	"2.884"	"1.581"
"GO:0008623"	"CHRAC"	"1.316"	"2"	"0.684"	"0.788"
"GO:0031312"	"extrinsic component of organelle membrane"	"1.302"	"5"	"2.891"	"1.62"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"1.3"	"15"	"10.797"	"3.232"
"GO:0043257"	"laminin-8 complex"	"1.297"	"2"	"0.703"	"0.813"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"1.284"	"24"	"18.489"	"4.291"
"GO:1990712"	"HFE-transferrin receptor complex"	"1.279"	"12"	"8.26"	"2.924"
"GO:0035370"	"UBC13-UEV1A complex"	"1.274"	"8"	"5.176"	"2.216"
"GO:0030131"	"clathrin adaptor complex"	"1.273"	"12"	"8.31"	"2.899"
"GO:0033010"	"paranodal junction"	"1.271"	"6"	"3.646"	"1.853"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"1.267"	"4"	"2.167"	"1.447"
"GO:0001931"	"uropod"	"1.262"	"19"	"14.384"	"3.659"
"GO:0060170"	"ciliary membrane"	"1.252"	"55"	"46.468"	"6.817"
"GO:0098686"	NA	"1.239"	"40"	"33.402"	"5.327"
"GO:0030478"	"actin cap"	"1.238"	"14"	"10.19"	"3.078"
"GO:0001741"	"XY body"	"1.233"	"48"	"40.613"	"5.989"
"GO:0071564"	"npBAF complex"	"1.232"	"29"	"23.479"	"4.482"
"GO:0016581"	"NuRD complex"	"1.228"	"53"	"44.917"	"6.581"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"1.227"	"20"	"15.425"	"3.728"
"GO:0042585"	"germinal vesicle"	"1.219"	"7"	"4.464"	"2.081"
"GO:0032592"	"integral component of mitochondrial membrane"	"1.195"	"14"	"10.247"	"3.142"
"GO:0032421"	"stereocilium bundle"	"1.185"	"2"	"0.815"	"0.883"
"GO:0072380"	"TRC complex"	"1.185"	"7"	"4.613"	"2.014"
"GO:0005782"	"peroxisomal matrix"	"1.181"	"29"	"23.434"	"4.715"
"GO:0034687"	"integrin alphaL-beta2 complex"	"1.18"	"2"	"0.82"	"0.939"
"GO:0070852"	"cell body fiber"	"1.179"	"10"	"6.9"	"2.629"
"GO:0097356"	"perinucleolar compartment"	"1.178"	"2"	"0.822"	"0.917"
"GO:0015629"	"actin cytoskeleton"	"1.167"	"268"	"250.538"	"14.967"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"1.165"	"30"	"24.244"	"4.942"
"GO:1990234"	"transferase complex"	"1.159"	"13"	"9.58"	"2.951"
"GO:0098562"	"cytoplasmic side of membrane"	"1.155"	"5"	"3.058"	"1.682"
"GO:0001725"	"stress fiber"	"1.152"	"91"	"80.979"	"8.702"
"GO:0045211"	"postsynaptic membrane"	"1.148"	"130"	"117.927"	"10.512"
"GO:0042383"	"sarcolemma"	"1.145"	"77"	"67.632"	"8.183"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"1.143"	"17"	"13.011"	"3.489"
"GO:0044295"	"axonal growth cone"	"1.127"	"59"	"51.5"	"6.655"
"GO:1990124"	"messenger ribonucleoprotein complex"	"1.123"	"9"	"6.273"	"2.429"
"GO:0000118"	"histone deacetylase complex"	"1.121"	"62"	"53.64"	"7.456"
"GO:0016600"	"flotillin complex"	"1.112"	"19"	"14.758"	"3.816"
"GO:0070390"	"transcription export complex 2"	"1.109"	"3"	"1.62"	"1.244"
"GO:0032590"	"dendrite membrane"	"1.105"	"24"	"19.273"	"4.279"
"GO:0031092"	"platelet alpha granule membrane"	"1.104"	"13"	"9.696"	"2.993"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"1.103"	"4"	"2.331"	"1.513"
"GO:0042584"	"chromaffin granule membrane"	"1.101"	"7"	"4.703"	"2.086"
"GO:0071565"	"nBAF complex"	"1.099"	"29"	"23.859"	"4.677"
"GO:0098837"	"postsynaptic recycling endosome"	"1.083"	"8"	"5.545"	"2.267"
"GO:0035976"	"transcription factor AP-1 complex"	"1.082"	"29"	"24.035"	"4.588"
"GO:0070274"	"RES complex"	"1.072"	"2"	"0.928"	"0.973"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"1.058"	"3"	"1.66"	"1.266"
"GO:0042645"	"mitochondrial nucleoid"	"1.058"	"70"	"62.242"	"7.335"
"GO:0030118"	"clathrin coat"	"1.052"	"20"	"15.945"	"3.855"
"GO:0005667"	"transcription factor complex"	"1.048"	"294"	"277.495"	"15.746"
"GO:1990682"	"CSF1-CSF1R complex"	"1.048"	"2"	"0.952"	"0.951"
"GO:0030135"	"coated vesicle"	"1.047"	"24"	"19.616"	"4.185"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"1.041"	"63"	"55.798"	"6.919"
"GO:0030906"	"retromer, cargo-selective complex"	"1.031"	"5"	"3.161"	"1.783"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"1.028"	"6"	"3.975"	"1.97"
"GO:0061830"	NA	"1.027"	"8"	"5.681"	"2.258"
"GO:0005914"	"spot adherens junction"	"1.024"	"5"	"3.214"	"1.744"
"GO:0034515"	"proteasome storage granule"	"1.023"	"16"	"12.558"	"3.363"
"GO:0005778"	"peroxisomal membrane"	"1.022"	"45"	"38.561"	"6.299"
"GO:1990425"	"ryanodine receptor complex"	"1.021"	"6"	"4.038"	"1.922"
"GO:0030289"	"protein phosphatase 4 complex"	"1.017"	"6"	"3.988"	"1.978"
"GO:0045092"	"interleukin-18 receptor complex"	"1.013"	"2"	"0.987"	"1"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"1.009"	"8"	"5.572"	"2.406"
"GO:0070652"	"HAUS complex"	"1"	"16"	"12.51"	"3.491"
"GO:0005825"	"half bridge of spindle pole body"	"0.998"	"2"	"1.002"	"0.994"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"0.998"	"3"	"1.694"	"1.309"
"GO:0031904"	"endosome lumen"	"0.996"	"42"	"36.406"	"5.618"
"GO:0005739"	"mitochondrion"	"0.993"	"1262"	"1229.221"	"33.01"
"GO:0032133"	"chromosome passenger complex"	"0.992"	"15"	"11.667"	"3.36"
"GO:0035748"	"myelin sheath abaxonal region"	"0.987"	"10"	"7.405"	"2.63"
"GO:1903561"	"extracellular vesicle"	"0.985"	"91"	"82.55"	"8.583"
"GO:0005879"	"axonemal microtubule"	"0.963"	"7"	"4.862"	"2.22"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"0.961"	"1"	"0.039"	"0.199"
"GO:0033269"	"internode region of axon"	"0.961"	"16"	"12.744"	"3.39"
"GO:0030117"	"membrane coat"	"0.96"	"11"	"8.338"	"2.774"
"GO:0097457"	"hippocampal mossy fiber"	"0.96"	"2"	"1.031"	"1.009"
"GO:0005741"	"mitochondrial outer membrane"	"0.939"	"312"	"297.4"	"15.552"
"GO:0034679"	"integrin alpha9-beta1 complex"	"0.937"	"1"	"0.063"	"0.247"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"0.931"	"3"	"1.74"	"1.353"
"GO:0035253"	"ciliary rootlet"	"0.927"	"36"	"31.11"	"5.274"
"GO:0036501"	"UFD1-NPL4 complex"	"0.927"	"2"	"1.051"	"1.023"
"GO:1990696"	"USH2 complex"	"0.924"	"1"	"0.076"	"0.276"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"0.917"	"6"	"4.083"	"2.091"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"0.914"	"8"	"5.845"	"2.359"
"GO:0036195"	"muscle cell projection membrane"	"0.912"	"5"	"3.375"	"1.782"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"0.908"	"21"	"17.365"	"4.003"
"GO:0030056"	"hemidesmosome"	"0.905"	"10"	"7.573"	"2.682"
"GO:0042568"	"insulin-like growth factor binary complex"	"0.902"	"1"	"0.098"	"0.307"
"GO:0005898"	"interleukin-13 receptor complex"	"0.901"	"1"	"0.099"	"0.331"
"GO:0044327"	"dendritic spine head"	"0.895"	"17"	"13.806"	"3.57"
"GO:0032420"	"stereocilium"	"0.886"	"14"	"10.967"	"3.422"
"GO:0097224"	"sperm connecting piece"	"0.884"	"6"	"4.255"	"1.974"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"0.873"	"1"	"0.127"	"0.348"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"0.869"	"27"	"22.953"	"4.658"
"GO:0045202"	"synapse"	"0.869"	"304"	"290.003"	"16.099"
"GO:0043513"	"inhibin B complex"	"0.866"	"1"	"0.134"	"0.355"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"0.86"	"19"	"15.71"	"3.825"
"GO:0034993"	"LINC complex"	"0.86"	"6"	"4.261"	"2.023"
"GO:0055028"	"cortical microtubule"	"0.857"	"2"	"1.123"	"1.023"
"GO:1905720"	NA	"0.857"	"2"	"1.123"	"1.023"
"GO:0043265"	"ectoplasm"	"0.85"	"3"	"1.875"	"1.323"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"0.85"	"4"	"2.657"	"1.58"
"GO:0055038"	"recycling endosome membrane"	"0.85"	"69"	"62.622"	"7.501"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"0.848"	"5"	"3.443"	"1.837"
"GO:1904813"	"ficolin-1-rich granule lumen"	"0.846"	"410"	"393.839"	"19.092"
"GO:0030132"	"clathrin coat of coated pit"	"0.838"	"21"	"17.625"	"4.027"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"0.837"	"1"	"0.163"	"0.401"
"GO:0030426"	"growth cone"	"0.832"	"117"	"108.353"	"10.398"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.828"	"3"	"1.863"	"1.373"
"GO:0097440"	"apical dendrite"	"0.826"	"16"	"13.068"	"3.55"
"GO:0001520"	"outer dense fiber"	"0.821"	"10"	"7.823"	"2.651"
"GO:0045335"	"phagocytic vesicle"	"0.819"	"81"	"74.087"	"8.442"
"GO:0071817"	"MMXD complex"	"0.817"	"21"	"17.602"	"4.159"
"GO:0036398"	"TCR signalosome"	"0.815"	"5"	"3.455"	"1.895"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"0.814"	"30"	"25.97"	"4.948"
"GO:0042565"	"RNA nuclear export complex"	"0.797"	"7"	"5.185"	"2.279"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"0.795"	"13"	"10.54"	"3.095"
"GO:0019005"	"SCF ubiquitin ligase complex"	"0.793"	"95"	"87.552"	"9.388"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"0.787"	"2"	"1.165"	"1.061"
"GO:0032299"	"ribonuclease H2 complex"	"0.781"	"2"	"1.139"	"1.102"
"GO:0034361"	"very-low-density lipoprotein particle"	"0.779"	"10"	"7.774"	"2.857"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"0.777"	"12"	"9.7"	"2.959"
"GO:0001917"	"photoreceptor inner segment"	"0.772"	"53"	"47.815"	"6.715"
"GO:0090651"	"apical cytoplasm"	"0.772"	"1"	"0.228"	"0.486"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"0.771"	"8"	"6.138"	"2.416"
"GO:0097060"	"synaptic membrane"	"0.771"	"24"	"20.605"	"4.402"
"GO:0014802"	"terminal cisterna"	"0.77"	"5"	"3.628"	"1.782"
"GO:0044207"	"translation initiation ternary complex"	"0.767"	"4"	"2.754"	"1.625"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.766"	"10"	"7.964"	"2.657"
"GO:0005923"	"bicellular tight junction"	"0.764"	"81"	"74.696"	"8.253"
"GO:0042825"	"TAP complex"	"0.762"	"2"	"1.174"	"1.084"
"GO:0032588"	"trans-Golgi network membrane"	"0.755"	"108"	"100.682"	"9.689"
"GO:0000805"	"X chromosome"	"0.748"	"16"	"13.38"	"3.502"
"GO:0005614"	"interstitial matrix"	"0.743"	"3"	"1.959"	"1.402"
"GO:0098830"	"presynaptic endosome"	"0.735"	"2"	"1.194"	"1.096"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"0.735"	"1"	"0.265"	"0.493"
"GO:0032391"	"photoreceptor connecting cilium"	"0.734"	"32"	"28.373"	"4.945"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"0.732"	"4"	"2.804"	"1.633"
"GO:0031477"	"myosin VII complex"	"0.732"	"1"	"0.268"	"0.494"
"GO:1990435"	"upper tip-link density"	"0.732"	"1"	"0.268"	"0.494"
"GO:0016513"	"core-binding factor complex"	"0.731"	"3"	"2.016"	"1.347"
"GO:0060091"	"kinocilium"	"0.727"	"4"	"2.787"	"1.669"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"0.724"	"1"	"0.276"	"0.516"
"GO:0030485"	"smooth muscle contractile fiber"	"0.719"	"12"	"9.833"	"3.016"
"GO:0044316"	"cone cell pedicle"	"0.717"	"1"	"0.283"	"0.521"
"GO:0005581"	"collagen trimer"	"0.716"	"14"	"11.519"	"3.464"
"GO:1902912"	"pyruvate kinase complex"	"0.714"	"8"	"6.314"	"2.361"
"GO:0005596"	"collagen type XIV trimer"	"0.712"	"1"	"0.288"	"0.545"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"0.712"	"7"	"5.369"	"2.29"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"0.71"	"35"	"31.34"	"5.152"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"0.708"	"32"	"28.471"	"4.984"
"GO:0014704"	"intercalated disc"	"0.703"	"50"	"45.317"	"6.66"
"GO:0000788"	"nuclear nucleosome"	"0.701"	"70"	"64.688"	"7.578"
"GO:0043512"	"inhibin A complex"	"0.697"	"1"	"0.303"	"0.527"
"GO:0098547"	"lumenal side of Golgi membrane"	"0.694"	"1"	"0.306"	"0.524"
"GO:0008021"	"synaptic vesicle"	"0.687"	"105"	"98.342"	"9.698"
"GO:0097451"	"glial limiting end-foot"	"0.67"	"4"	"2.888"	"1.66"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.668"	"7"	"5.479"	"2.276"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"0.668"	"4"	"2.874"	"1.686"
"GO:1990584"	"cardiac Troponin complex"	"0.664"	"2"	"1.279"	"1.086"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"0.661"	"5"	"3.752"	"1.888"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"0.66"	"1"	"0.34"	"0.55"
"GO:0005802"	"trans-Golgi network"	"0.649"	"122"	"115.008"	"10.775"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.647"	"7"	"5.507"	"2.308"
"GO:0005861"	"troponin complex"	"0.646"	"5"	"3.749"	"1.938"
"GO:0019008"	"molybdopterin synthase complex"	"0.643"	"1"	"0.357"	"0.653"
"GO:0000792"	"heterochromatin"	"0.635"	"71"	"66.139"	"7.651"
"GO:0044228"	"host cell surface"	"0.635"	"1"	"0.365"	"0.595"
"GO:0030686"	"90S preribosome"	"0.634"	"24"	"21.181"	"4.444"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"0.634"	"19"	"16.468"	"3.993"
"GO:0099569"	"presynaptic cytoskeleton"	"0.632"	"1"	"0.368"	"0.614"
"GO:0000783"	"nuclear telomere cap complex"	"0.631"	"24"	"21.13"	"4.55"
"GO:0044291"	"cell-cell contact zone"	"0.626"	"12"	"10.025"	"3.156"
"GO:0044754"	"autolysosome"	"0.621"	"28"	"24.99"	"4.846"
"GO:0005585"	"collagen type II trimer"	"0.62"	"1"	"0.38"	"0.586"
"GO:0000812"	"Swr1 complex"	"0.614"	"35"	"31.757"	"5.28"
"GO:0097226"	"sperm mitochondrial sheath"	"0.613"	"3"	"2.157"	"1.375"
"GO:0031966"	"mitochondrial membrane"	"0.607"	"77"	"72.04"	"8.175"
"GO:0098845"	"postsynaptic endosome"	"0.602"	"3"	"2.1"	"1.494"
"GO:0097180"	"serine protease inhibitor complex"	"0.599"	"1"	"0.401"	"0.627"
"GO:0044666"	"MLL3/4 complex"	"0.597"	"17"	"14.719"	"3.822"
"GO:0060187"	"cell pole"	"0.594"	"1"	"0.406"	"0.646"
"GO:0005880"	"nuclear microtubule"	"0.591"	"2"	"1.324"	"1.145"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"0.59"	"7"	"5.655"	"2.28"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"0.59"	"4"	"3.028"	"1.647"
"GO:0035102"	"PRC1 complex"	"0.589"	"29"	"26.08"	"4.954"
"GO:0005690"	"U4atac snRNP"	"0.588"	"11"	"9.274"	"2.934"
"GO:0044306"	"neuron projection terminus"	"0.588"	"23"	"20.395"	"4.432"
"GO:0000814"	"ESCRT II complex"	"0.586"	"2"	"1.335"	"1.134"
"GO:0002142"	"stereocilia ankle link complex"	"0.574"	"1"	"0.426"	"0.66"
"GO:0032589"	"neuron projection membrane"	"0.574"	"1"	"0.426"	"0.66"
"GO:0099523"	"presynaptic cytosol"	"0.574"	"51"	"47.243"	"6.551"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.573"	"1"	"0.427"	"0.644"
"GO:0090533"	"cation-transporting ATPase complex"	"0.571"	"1"	"0.429"	"0.64"
"GO:0098594"	"mucin granule"	"0.561"	"2"	"1.368"	"1.126"
"GO:0033588"	"Elongator holoenzyme complex"	"0.56"	"3"	"2.18"	"1.463"
"GO:0036057"	"slit diaphragm"	"0.559"	"10"	"8.369"	"2.916"
"GO:0031901"	"early endosome membrane"	"0.558"	"134"	"127.541"	"11.578"
"GO:0030659"	"cytoplasmic vesicle membrane"	"0.556"	"106"	"100.7"	"9.528"
"GO:0032419"	"extrinsic component of lysosome membrane"	"0.555"	"4"	"3.097"	"1.626"
"GO:0097059"	"CNTFR-CLCF1 complex"	"0.554"	"1"	"0.446"	"0.675"
"GO:0098875"	"epididymosome"	"0.554"	"1"	"0.446"	"0.658"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"0.554"	"20"	"17.79"	"3.987"
"GO:0097443"	"sorting endosome"	"0.55"	"15"	"13.058"	"3.533"
"GO:0005583"	"fibrillar collagen trimer"	"0.549"	"1"	"0.451"	"0.65"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"0.547"	"1"	"0.453"	"0.665"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.547"	"2"	"1.369"	"1.153"
"GO:1990844"	"interfibrillar mitochondrion"	"0.547"	"2"	"1.369"	"1.153"
"GO:0005882"	"intermediate filament"	"0.54"	"56"	"52.218"	"7.002"
"GO:1990796"	"photoreceptor cell terminal bouton"	"0.54"	"2"	"1.375"	"1.158"
"GO:0030496"	"midbody"	"0.532"	"213"	"205.486"	"14.117"
"GO:1990032"	"parallel fiber"	"0.53"	"1"	"0.47"	"0.667"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"0.529"	"2"	"1.38"	"1.173"
"GO:0032432"	"actin filament bundle"	"0.515"	"11"	"9.414"	"3.083"
"GO:0002178"	"palmitoyltransferase complex"	"0.514"	"1"	"0.486"	"0.684"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.514"	"1"	"0.486"	"0.696"
"GO:0060076"	"excitatory synapse"	"0.513"	"23"	"20.645"	"4.588"
"GO:0034363"	"intermediate-density lipoprotein particle"	"0.512"	"6"	"4.88"	"2.186"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"0.506"	"52"	"48.616"	"6.685"
"GO:0036021"	"endolysosome lumen"	"0.506"	"3"	"2.261"	"1.459"
"GO:0030479"	"actin cortical patch"	"0.505"	"16"	"14.113"	"3.736"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.503"	"2"	"1.421"	"1.15"
"GO:0043159"	"acrosomal matrix"	"0.499"	"7"	"5.844"	"2.318"
"GO:0031256"	"leading edge membrane"	"0.496"	"11"	"9.526"	"2.972"
"GO:0033391"	"chromatoid body"	"0.495"	"18"	"16.048"	"3.947"
"GO:0070545"	"PeBoW complex"	"0.495"	"14"	"12.317"	"3.399"
"GO:0030891"	"VCB complex"	"0.494"	"19"	"17.025"	"3.997"
"GO:0031510"	"SUMO activating enzyme complex"	"0.492"	"23"	"20.922"	"4.22"
"GO:0005916"	"fascia adherens"	"0.491"	"14"	"12.304"	"3.453"
"GO:0016514"	"SWI/SNF complex"	"0.49"	"34"	"31.411"	"5.285"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"0.487"	"5"	"4.07"	"1.911"
"GO:0005797"	"Golgi medial cisterna"	"0.485"	"3"	"2.29"	"1.463"
"GO:1990761"	"growth cone lamellipodium"	"0.485"	"30"	"27.611"	"4.924"
"GO:0099078"	"BORC complex"	"0.484"	"3"	"2.288"	"1.471"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.481"	"9"	"7.749"	"2.598"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.479"	"7"	"5.918"	"2.261"
"GO:0019898"	"extrinsic component of membrane"	"0.473"	"45"	"42.012"	"6.312"
"GO:0097422"	"tubular endosome"	"0.471"	"4"	"3.17"	"1.762"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"0.469"	"1"	"0.531"	"0.711"
