"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033186"	"CAF-1 complex"	"2.08"	"57"	"44.093"	"6.206"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"2.076"	"150"	"128.918"	"10.154"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"2.05"	"21"	"13.62"	"3.6"
"GO:0042585"	"germinal vesicle"	"2.046"	"34"	"24.594"	"4.598"
"GO:0031391"	"Elg1 RFC-like complex"	"2.02"	"47"	"35.64"	"5.625"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"1.999"	"73"	"58.947"	"7.029"
"GO:0030692"	"Noc4p-Nop14p complex"	"1.996"	"38"	"27.808"	"5.106"
"GO:0070762"	"nuclear pore transmembrane ring"	"1.981"	"14"	"8.432"	"2.811"
"GO:0043186"	"P granule"	"1.961"	"95"	"79.259"	"8.027"
"GO:0005656"	"nuclear pre-replicative complex"	"1.954"	"26"	"18.084"	"4.052"
"GO:0032302"	"MutSbeta complex"	"1.954"	"32"	"22.958"	"4.627"
"GO:0005635"	"nuclear envelope"	"1.931"	"1434"	"1346.668"	"45.218"
"GO:0000939"	"condensed chromosome inner kinetochore"	"1.926"	"30"	"21.57"	"4.377"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"1.926"	"17"	"11.067"	"3.08"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"1.922"	"126"	"107.064"	"9.85"
"GO:1902773"	"GTPase activator complex"	"1.916"	"15"	"9.514"	"2.864"
"GO:0005811"	"lipid particle"	"1.91"	"439"	"403.902"	"18.377"
"GO:0005791"	"rough endoplasmic reticulum"	"1.9"	"470"	"430.281"	"20.903"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"1.897"	"26"	"18.414"	"3.999"
"GO:0031674"	"I band"	"1.893"	"180"	"157.955"	"11.647"
"GO:0000794"	"condensed nuclear chromosome"	"1.888"	"433"	"392.925"	"21.229"
"GO:0097228"	"sperm principal piece"	"1.866"	"138"	"119.014"	"10.176"
"GO:0000417"	"HIR complex"	"1.861"	"11"	"6.465"	"2.437"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"1.839"	"151"	"130.835"	"10.968"
"GO:0070195"	"growth hormone receptor complex"	"1.824"	"16"	"10.509"	"3.01"
"GO:0008180"	"COP9 signalosome"	"1.817"	"856"	"793.79"	"34.235"
"GO:1990047"	"spindle matrix"	"1.801"	"4"	"1.607"	"1.329"
"GO:0071818"	"BAT3 complex"	"1.782"	"51"	"40.602"	"5.837"
"GO:0043527"	"tRNA methyltransferase complex"	"1.761"	"7"	"3.561"	"1.953"
"GO:0005724"	"nuclear telomeric heterochromatin"	"1.746"	"14"	"8.973"	"2.879"
"GO:0097226"	"sperm mitochondrial sheath"	"1.737"	"19"	"13.029"	"3.438"
"GO:0005655"	"nucleolar ribonuclease P complex"	"1.713"	"34"	"25.504"	"4.961"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"1.706"	"16"	"10.652"	"3.136"
"GO:0030893"	"meiotic cohesin complex"	"1.698"	"96"	"81.631"	"8.463"
"GO:0044753"	"amphisome"	"1.677"	"75"	"62.854"	"7.241"
"GO:0031430"	"M band"	"1.675"	"220"	"197.317"	"13.54"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"1.658"	"154"	"135.649"	"11.065"
"GO:0032593"	"insulin-responsive compartment"	"1.617"	"89"	"75.553"	"8.316"
"GO:0030124"	"AP-4 adaptor complex"	"1.616"	"8"	"4.325"	"2.274"
"GO:0034718"	"SMN-Gemin2 complex"	"1.567"	"9"	"5.533"	"2.213"
"GO:0070557"	"PCNA-p21 complex"	"1.563"	"60"	"49.578"	"6.667"
"GO:0009368"	"endopeptidase Clp complex"	"1.558"	"25"	"18.537"	"4.148"
"GO:0046696"	"lipopolysaccharide receptor complex"	"1.556"	"85"	"72.999"	"7.712"
"GO:0055087"	"Ski complex"	"1.537"	"32"	"24.458"	"4.906"
"GO:0097413"	"Lewy body"	"1.528"	"52"	"42.989"	"5.899"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"1.52"	"17"	"12.037"	"3.265"
"GO:0030017"	"sarcomere"	"1.519"	"418"	"388.743"	"19.266"
"GO:0070418"	"DNA-dependent protein kinase complex"	"1.507"	"12"	"7.867"	"2.742"
"GO:0016580"	"Sin3 complex"	"1.478"	"235"	"214.409"	"13.935"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"1.468"	"5"	"2.476"	"1.719"
"GO:0032311"	"angiogenin-PRI complex"	"1.459"	"6"	"3.239"	"1.892"
"GO:0032991"	"macromolecular complex"	"1.447"	"5699"	"5505.929"	"133.46"
"GO:0060091"	"kinocilium"	"1.434"	"22"	"16.377"	"3.922"
"GO:0072534"	"perineuronal net"	"1.426"	"3"	"1.272"	"1.211"
"GO:0019897"	"extrinsic component of plasma membrane"	"1.415"	"139"	"124.189"	"10.466"
"GO:0033269"	"internode region of axon"	"1.414"	"76"	"65.381"	"7.512"
"GO:0098562"	"cytoplasmic side of membrane"	"1.413"	"23"	"17.562"	"3.849"
"GO:0030681"	"multimeric ribonuclease P complex"	"1.404"	"34"	"26.472"	"5.36"
"GO:0031932"	"TORC2 complex"	"1.404"	"99"	"86.408"	"8.972"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"1.382"	"85"	"73.537"	"8.292"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"1.359"	"39"	"31.89"	"5.23"
"GO:0005675"	"holo TFIIH complex"	"1.316"	"198"	"180.31"	"13.441"
"GO:0043265"	"ectoplasm"	"1.311"	"16"	"11.719"	"3.265"
"GO:0031312"	"extrinsic component of organelle membrane"	"1.31"	"22"	"17.002"	"3.816"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"1.306"	"16"	"11.828"	"3.195"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"1.305"	"80"	"70.505"	"7.278"
"GO:0005741"	"mitochondrial outer membrane"	"1.303"	"1158"	"1111.854"	"35.422"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"1.301"	"14"	"10.035"	"3.047"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"1.289"	"45"	"37.766"	"5.613"
"GO:1990917"	"ooplasm"	"1.275"	"89"	"78.649"	"8.121"
"GO:0005854"	"nascent polypeptide-associated complex"	"1.264"	"34"	"27.697"	"4.986"
"GO:0097145"	"BAK complex"	"1.262"	"4"	"2.117"	"1.492"
"GO:0098547"	"lumenal side of Golgi membrane"	"1.261"	"3"	"1.428"	"1.247"
"GO:0005777"	"peroxisome"	"1.255"	"358"	"336.012"	"17.52"
"GO:1990913"	"sperm head plasma membrane"	"1.254"	"89"	"78.845"	"8.101"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"1.25"	"45"	"37.984"	"5.612"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"1.248"	"37"	"30.669"	"5.072"
"GO:0030849"	"autosome"	"1.228"	"11"	"7.77"	"2.631"
"GO:1990429"	"peroxisomal importomer complex"	"1.215"	"17"	"12.829"	"3.432"
"GO:0031519"	"PcG protein complex"	"1.192"	"364"	"342.201"	"18.291"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"1.169"	"11"	"7.837"	"2.707"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"1.168"	"63"	"54.659"	"7.142"
"GO:0075341"	"host cell PML body"	"1.15"	"14"	"10.425"	"3.108"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"1.13"	"161"	"147.786"	"11.694"
"GO:0000178"	"exosome (RNase complex)"	"1.129"	"123"	"111.419"	"10.256"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"1.109"	"91"	"81.94"	"8.172"
"GO:0099512"	"supramolecular fiber"	"1.106"	"32"	"26.727"	"4.766"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"1.105"	"141"	"128.943"	"10.911"
"GO:0099025"	"anchored component of postsynaptic membrane"	"1.093"	"6"	"3.781"	"2.03"
"GO:0033597"	"mitotic checkpoint complex"	"1.081"	"16"	"12.513"	"3.226"
"GO:1990298"	"bub1-bub3 complex"	"1.081"	"16"	"12.513"	"3.226"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"1.08"	"25"	"20.447"	"4.214"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"1.074"	"18"	"14.206"	"3.531"
"GO:0005874"	"microtubule"	"1.056"	"2685"	"2612.046"	"69.106"
"GO:0101031"	NA	"1.055"	"229"	"212.886"	"15.273"
"GO:0032993"	"protein-DNA complex"	"1.045"	"541"	"516.115"	"23.805"
"GO:0061825"	NA	"1.04"	"33"	"27.861"	"4.94"
"GO:0005875"	"microtubule associated complex"	"1.034"	"227"	"212.203"	"14.31"
"GO:0034448"	"EGO complex"	"1.019"	"33"	"27.76"	"5.142"
"GO:0000172"	"ribonuclease MRP complex"	"1.018"	"23"	"18.512"	"4.407"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"1.014"	"2"	"0.936"	"1.049"
"GO:0061702"	"inflammasome complex"	"0.998"	"1"	"0.002"	"0.045"
"GO:0090724"	NA	"0.977"	"103"	"94.053"	"9.154"
"GO:0034991"	"nuclear meiotic cohesin complex"	"0.968"	"43"	"37.649"	"5.527"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"0.963"	"17"	"13.506"	"3.627"
"GO:0005930"	"axoneme"	"0.951"	"472"	"453.08"	"19.888"
"GO:1990752"	"microtubule end"	"0.916"	"4"	"2.482"	"1.657"
"GO:0031672"	"A band"	"0.915"	"130"	"120.47"	"10.419"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"0.915"	"1"	"0.085"	"0.3"
"GO:0070069"	"cytochrome complex"	"0.914"	"5"	"3.266"	"1.897"
"GO:0000176"	"nuclear exosome (RNase complex)"	"0.897"	"113"	"104.592"	"9.372"
"GO:0001536"	"radial spoke stalk"	"0.889"	"1"	"0.111"	"0.324"
"GO:0000789"	"cytoplasmic chromatin"	"0.886"	"1"	"0.114"	"0.321"
"GO:0032807"	"DNA ligase IV complex"	"0.869"	"17"	"14.007"	"3.446"
"GO:0043229"	"intracellular organelle"	"0.857"	"3"	"1.782"	"1.421"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.837"	"2"	"1.075"	"1.106"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"0.836"	"19"	"15.703"	"3.946"
"GO:0016272"	"prefoldin complex"	"0.834"	"79"	"72.111"	"8.264"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.821"	"46"	"41.113"	"5.952"
"GO:0005858"	"axonemal dynein complex"	"0.82"	"1"	"0.18"	"0.445"
"GO:0005575"	"cellular_component"	"0.803"	"631"	"599.084"	"39.721"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"0.79"	"17"	"14.212"	"3.527"
"GO:0005767"	"secondary lysosome"	"0.789"	"1"	"0.211"	"0.466"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.789"	"37"	"32.682"	"5.474"
"GO:0042470"	"melanosome"	"0.789"	"1330"	"1292.412"	"47.611"
"GO:0005760"	"gamma DNA polymerase complex"	"0.78"	"15"	"12.391"	"3.346"
"GO:0070822"	"Sin3-type complex"	"0.768"	"95"	"88.121"	"8.958"
"GO:0005691"	"U6atac snRNP"	"0.762"	"8"	"6.187"	"2.381"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.762"	"8"	"6.187"	"2.381"
"GO:0061689"	"tricellular tight junction"	"0.76"	"6"	"4.337"	"2.189"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"0.751"	"18"	"15.012"	"3.977"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"0.74"	"1"	"0.26"	"0.516"
"GO:0097196"	"Shu complex"	"0.739"	"1"	"0.261"	"0.509"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.731"	"10"	"8.001"	"2.735"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"0.717"	"7"	"5.229"	"2.47"
"GO:0043626"	"PCNA complex"	"0.71"	"33"	"29.432"	"5.026"
"GO:0000408"	"EKC/KEOPS complex"	"0.684"	"30"	"26.718"	"4.798"
"GO:0071547"	"piP-body"	"0.68"	"7"	"5.287"	"2.518"
"GO:0030289"	"protein phosphatase 4 complex"	"0.679"	"27"	"23.782"	"4.736"
"GO:0016028"	"rhabdomere"	"0.669"	"1"	"0.331"	"0.591"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.668"	"6"	"4.536"	"2.19"
"GO:0000262"	"mitochondrial chromosome"	"0.66"	"1"	"0.34"	"0.589"
"GO:0070176"	"DRM complex"	"0.659"	"1"	"0.341"	"0.586"
"GO:0032133"	"chromosome passenger complex"	"0.647"	"75"	"69.662"	"8.249"
"GO:0008250"	"oligosaccharyltransferase complex"	"0.639"	"73"	"68.287"	"7.38"
"GO:0030894"	"replisome"	"0.635"	"38"	"34.525"	"5.474"
"GO:0099243"	NA	"0.63"	"1"	"0.37"	"0.622"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"0.623"	"74"	"69.206"	"7.691"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"0.619"	"3"	"2.121"	"1.421"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.609"	"4"	"2.877"	"1.845"
"GO:0098745"	"Dcp1-Dcp2 complex"	"0.607"	"8"	"6.577"	"2.344"
"GO:0014802"	"terminal cisterna"	"0.606"	"24"	"21.359"	"4.356"
"GO:0045111"	"intermediate filament cytoskeleton"	"0.602"	"291"	"281.561"	"15.678"
"GO:0070985"	"TFIIK complex"	"0.592"	"36"	"32.764"	"5.463"
"GO:0036284"	"tubulobulbar complex"	"0.58"	"15"	"12.995"	"3.454"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"0.578"	"46"	"42.362"	"6.297"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"0.578"	"25"	"22.287"	"4.69"
"GO:0032127"	"dense core granule membrane"	"0.577"	"1"	"0.423"	"0.667"
"GO:0034777"	"recycling endosome lumen"	"0.576"	"1"	"0.424"	"0.682"
"GO:0033167"	"ARC complex"	"0.575"	"8"	"6.552"	"2.518"
"GO:1990742"	"microvesicle"	"0.573"	"1"	"0.427"	"0.672"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.571"	"6"	"4.714"	"2.251"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.57"	"2"	"1.328"	"1.178"
"GO:0016935"	"glycine-gated chloride channel complex"	"0.565"	"1"	"0.435"	"0.699"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"0.558"	"1"	"0.442"	"0.691"
"GO:0036396"	"MIS complex"	"0.557"	"27"	"24.162"	"5.097"
"GO:0030864"	"cortical actin cytoskeleton"	"0.555"	"310"	"300.631"	"16.892"
"GO:0019035"	"viral integration complex"	"0.554"	"21"	"18.762"	"4.04"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"0.539"	"29"	"25.906"	"5.738"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"0.539"	"2"	"1.364"	"1.181"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.534"	"3"	"2.187"	"1.521"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.53"	"9"	"7.477"	"2.873"
"GO:0097708"	"intracellular vesicle"	"0.52"	"1"	"0.48"	"0.713"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"0.518"	"4"	"3.009"	"1.914"
"GO:0031415"	"NatA complex"	"0.491"	"33"	"30.533"	"5.021"
"GO:0044327"	"dendritic spine head"	"0.478"	"84"	"80.069"	"8.225"
"GO:0071439"	"clathrin complex"	"0.476"	"128"	"123.105"	"10.286"
"GO:0042587"	"glycogen granule"	"0.471"	"66"	"62.614"	"7.19"
"GO:0030057"	"desmosome"	"0.469"	"92"	"87.514"	"9.574"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.467"	"3"	"2.286"	"1.53"
"GO:0034708"	"methyltransferase complex"	"0.463"	"11"	"9.608"	"3.006"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.461"	"2"	"1.445"	"1.205"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"0.446"	"60"	"56.908"	"6.926"
"GO:1902636"	"kinociliary basal body"	"0.434"	"7"	"5.964"	"2.389"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"0.432"	"1"	"0.568"	"0.771"
"GO:0032839"	"dendrite cytoplasm"	"0.427"	"321"	"313.91"	"16.623"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.423"	"6"	"5.079"	"2.177"
"GO:0019008"	"molybdopterin synthase complex"	"0.416"	"2"	"1.486"	"1.234"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.4"	"34"	"31.976"	"5.061"
"GO:0061474"	"phagolysosome membrane"	"0.4"	"7"	"6.06"	"2.353"
"GO:0099400"	"caveola neck"	"0.4"	"34"	"31.976"	"5.061"
"GO:0030892"	"mitotic cohesin complex"	"0.399"	"16"	"14.486"	"3.792"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"0.399"	"139"	"134.668"	"10.849"
"GO:0045298"	"tubulin complex"	"0.395"	"33"	"30.95"	"5.187"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"0.387"	"6"	"5.104"	"2.317"
"GO:0005940"	"septin ring"	"0.367"	"69"	"66.167"	"7.723"
"GO:0031105"	"septin complex"	"0.367"	"69"	"66.167"	"7.723"
"GO:0032160"	"septin filament array"	"0.367"	"69"	"66.167"	"7.723"
"GO:0031436"	"BRCA1-BARD1 complex"	"0.358"	"56"	"53.64"	"6.589"
"GO:0017090"	"meprin A complex"	"0.346"	"1"	"0.654"	"0.84"
"GO:0005657"	"replication fork"	"0.344"	"199"	"194.111"	"14.199"
"GO:0032592"	"integral component of mitochondrial membrane"	"0.34"	"59"	"56.619"	"7.012"
"GO:0031533"	"mRNA cap methyltransferase complex"	"0.338"	"5"	"4.325"	"1.997"
"GO:0070877"	"microprocessor complex"	"0.337"	"8"	"7.076"	"2.739"
"GO:0031416"	"NatB complex"	"0.332"	"4"	"3.377"	"1.878"
"GO:0016602"	"CCAAT-binding factor complex"	"0.327"	"19"	"17.597"	"4.292"
"GO:0016035"	"zeta DNA polymerase complex"	"0.323"	"13"	"11.982"	"3.153"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.318"	"17"	"15.781"	"3.834"
"GO:0005790"	"smooth endoplasmic reticulum"	"0.31"	"365"	"359.054"	"19.2"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"0.308"	"1"	"0.692"	"0.834"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"0.298"	"1"	"0.702"	"0.884"
"GO:0045277"	"respiratory chain complex IV"	"0.294"	"15"	"13.941"	"3.607"
"GO:0032421"	"stereocilium bundle"	"0.285"	"3"	"2.524"	"1.672"
"GO:0005778"	"peroxisomal membrane"	"0.282"	"231"	"227.113"	"13.782"
"GO:0043529"	"GET complex"	"0.282"	"9"	"8.235"	"2.713"
"GO:0000795"	"synaptonemal complex"	"0.281"	"221"	"217.061"	"14.042"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"0.279"	"100"	"97.342"	"9.535"
"GO:0008278"	"cohesin complex"	"0.277"	"110"	"107.182"	"10.167"
"GO:0097224"	"sperm connecting piece"	"0.271"	"25"	"23.795"	"4.452"
"GO:0031213"	"RSF complex"	"0.261"	"26"	"24.809"	"4.559"
"GO:0030677"	"ribonuclease P complex"	"0.255"	"2"	"1.668"	"1.304"
"GO:0099523"	"presynaptic cytosol"	"0.254"	"214"	"210.397"	"14.199"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"0.252"	"18"	"16.822"	"4.675"
"GO:0070419"	"nonhomologous end joining complex"	"0.249"	"82"	"79.826"	"8.744"
"GO:0033106"	"cis-Golgi network membrane"	"0.242"	"14"	"13.177"	"3.407"
"GO:0031207"	"Sec62/Sec63 complex"	"0.239"	"12"	"11.236"	"3.198"
"GO:1990023"	"mitotic spindle midzone"	"0.238"	"114"	"111.548"	"10.32"
"GO:0097356"	"perinucleolar compartment"	"0.232"	"6"	"5.481"	"2.241"
"GO:1990462"	"omegasome"	"0.207"	"4"	"3.609"	"1.889"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"0.206"	"138"	"135.709"	"11.095"
"GO:0150034"	NA	"0.201"	"5"	"4.565"	"2.163"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"0.199"	"24"	"23.068"	"4.687"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"0.188"	"59"	"57.47"	"8.157"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"0.188"	"1"	"0.812"	"0.979"
"GO:0030896"	"checkpoint clamp complex"	"0.182"	"19"	"18.235"	"4.193"
"GO:0005833"	"hemoglobin complex"	"0.178"	"20"	"19.218"	"4.382"
"GO:1990246"	"uniplex complex"	"0.176"	"2"	"1.746"	"1.447"
"GO:1990032"	"parallel fiber"	"0.175"	"3"	"2.699"	"1.723"
"GO:0097129"	"cyclin D2-CDK4 complex"	"0.153"	"21"	"20.36"	"4.182"
"GO:1990425"	"ryanodine receptor complex"	"0.14"	"25"	"24.328"	"4.808"
"GO:0043564"	"Ku70:Ku80 complex"	"0.134"	"44"	"43.151"	"6.35"
"GO:1990923"	"PET complex"	"0.132"	"2"	"1.812"	"1.425"
"GO:0035189"	"Rb-E2F complex"	"0.13"	"67"	"66.048"	"7.305"
"GO:0031499"	"TRAMP complex"	"0.114"	"3"	"2.817"	"1.6"
"GO:0031417"	"NatC complex"	"0.11"	"2"	"1.843"	"1.423"
"GO:0032982"	"myosin filament"	"0.11"	"211"	"209.411"	"14.48"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"0.104"	"18"	"17.606"	"3.786"
"GO:0008352"	"katanin complex"	"0.1"	"5"	"4.788"	"2.114"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"0.09"	"11"	"10.712"	"3.198"
"GO:0000439"	"core TFIIH complex"	"0.081"	"95"	"94.218"	"9.698"
"GO:0000802"	"transverse filament"	"0.075"	"1"	"0.925"	"0.995"
"GO:0032994"	"protein-lipid complex"	"0.067"	"1"	"0.932"	"1.022"
"GO:0044301"	"climbing fiber"	"0.063"	"3"	"2.888"	"1.78"
"GO:0030015"	"CCR4-NOT core complex"	"0.061"	"42"	"41.607"	"6.482"
"GO:0005740"	"mitochondrial envelope"	"0.059"	"21"	"20.751"	"4.212"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"0.058"	"24"	"23.732"	"4.617"
"GO:0042824"	"MHC class I peptide loading complex"	"0.041"	"14"	"13.853"	"3.556"
"GO:0031089"	"platelet dense granule lumen"	"0.019"	"17"	"16.927"	"3.915"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.018"	"3"	"2.968"	"1.736"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"0.018"	"27"	"26.914"	"4.851"
"GO:0097125"	"cyclin B1-CDK1 complex"	"0.018"	"60"	"59.872"	"7.141"
"GO:0005885"	"Arp2/3 protein complex"	"0.001"	"164"	"163.981"	"13.287"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043625"	"delta DNA polymerase complex"	"-0.002"	"31"	"31.009"	"5.546"
"GO:0044299"	"C-fiber"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990512"	"Cry-Per complex"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043227"	"membrane-bounded organelle"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.007"	"30"	"30.04"	"5.414"
"GO:0042827"	"platelet dense granule"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990130"	"Iml1 complex"	"-0.007"	"14"	"14.023"	"3.51"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.008"	"5"	"5.017"	"2.249"
"GO:1990718"	"axonemal central pair projection"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0043292"	"contractile fiber"	"-0.011"	"31"	"31.059"	"5.152"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.012"	"1"	"1.012"	"0.984"
"GO:1903767"	"sweet taste receptor complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990971"	"EMILIN complex"	"-0.012"	"1"	"1.012"	"0.984"
"GO:0005712"	"chiasma"	"-0.016"	"16"	"16.058"	"3.556"
"GO:0005715"	"late recombination nodule"	"-0.016"	"16"	"16.058"	"3.556"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0036117"	"hyaluranon cable"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0032173"	"septin collar"	"-0.024"	"4"	"4.046"	"1.931"
"GO:0034358"	"plasma lipoprotein particle"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0070531"	"BRCA1-A complex"	"-0.024"	"71"	"71.182"	"7.673"
"GO:0009295"	"nucleoid"	"-0.025"	"6"	"6.061"	"2.397"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.027"	"1"	"1.028"	"1.054"
"GO:0071914"	"prominosome"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0034466"	"chromaffin granule lumen"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.039"	"36"	"36.241"	"6.236"
"GO:0070722"	"Tle3-Aes complex"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0097545"	"axonemal outer doublet"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.044"	"0"	"0.044"	"0.215"
"GO:0061851"	NA	"-0.045"	"0"	"0.045"	"0.212"
"GO:0097728"	NA	"-0.048"	"0"	"0.048"	"0.219"
"GO:0120134"	NA	"-0.048"	"0"	"0.048"	"0.219"
