"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"0.764"	"1"	"0.236"	"0.474"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"0.764"	"1"	"0.236"	"0.474"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"0.764"	"2"	"1.193"	"1.057"
"GO:0050998"	"nitric-oxide synthase binding"	"0.764"	"13"	"10.623"	"3.113"
"GO:0034212"	"peptide N-acetyltransferase activity"	"0.763"	"5"	"3.662"	"1.754"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"0.759"	"1"	"0.241"	"0.477"
"GO:0015501"	"glutamate:sodium symporter activity"	"0.757"	"1"	"0.243"	"0.504"
"GO:0035091"	"phosphatidylinositol binding"	"0.756"	"19"	"16.077"	"3.867"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"0.753"	"1"	"0.247"	"0.506"
"GO:0019778"	"Atg12 activating enzyme activity"	"0.753"	"1"	"0.247"	"0.476"
"GO:0019779"	"Atg8 activating enzyme activity"	"0.753"	"1"	"0.247"	"0.476"
"GO:0048185"	"activin binding"	"0.753"	"7"	"5.314"	"2.238"
"GO:0035662"	"Toll-like receptor 4 binding"	"0.751"	"2"	"1.215"	"1.046"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"0.751"	"2"	"1.223"	"1.035"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"0.749"	"1"	"0.251"	"0.531"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"0.748"	"1"	"0.252"	"0.491"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"0.748"	"1"	"0.252"	"0.48"
"GO:0043120"	"tumor necrosis factor binding"	"0.748"	"2"	"1.24"	"1.017"
"GO:0019206"	"nucleoside kinase activity"	"0.745"	"2"	"1.22"	"1.047"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"0.743"	"2"	"1.232"	"1.034"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"0.74"	"1"	"0.26"	"0.522"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"0.74"	"1"	"0.26"	"0.495"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"0.737"	"1"	"0.263"	"0.508"
"GO:0030414"	"peptidase inhibitor activity"	"0.737"	"1"	"0.263"	"0.512"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"0.737"	"1"	"0.263"	"0.496"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"0.736"	"2"	"1.228"	"1.049"
"GO:0004348"	"glucosylceramidase activity"	"0.736"	"1"	"0.264"	"0.499"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"0.735"	"1"	"0.265"	"0.499"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"0.733"	"1"	"0.267"	"0.518"
"GO:0038064"	"collagen receptor activity"	"0.733"	"1"	"0.267"	"0.486"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"0.732"	"1"	"0.268"	"0.52"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"0.731"	"1"	"0.269"	"0.538"
"GO:0005109"	"frizzled binding"	"0.73"	"10"	"8.032"	"2.695"
"GO:0097161"	"DH domain binding"	"0.728"	"1"	"0.272"	"0.506"
"GO:0003960"	"NADPH:quinone reductase activity"	"0.727"	"1"	"0.273"	"0.532"
"GO:0032190"	"acrosin binding"	"0.727"	"1"	"0.273"	"0.518"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"0.726"	"1"	"0.274"	"0.532"
"GO:0046625"	"sphingolipid binding"	"0.726"	"3"	"2.062"	"1.292"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"0.723"	"1"	"0.277"	"0.506"
"GO:0005503"	"all-trans retinal binding"	"0.722"	"1"	"0.278"	"0.511"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"0.718"	"4"	"2.879"	"1.561"
"GO:0102009"	"proline dipeptidase activity"	"0.717"	"1"	"0.283"	"0.532"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"0.716"	"1"	"0.284"	"0.508"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"0.716"	"1"	"0.284"	"0.51"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"0.714"	"1"	"0.286"	"0.524"
"GO:0004873"	"asialoglycoprotein receptor activity"	"0.714"	"1"	"0.286"	"0.531"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"0.712"	"1"	"0.288"	"0.515"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"0.711"	"2"	"1.218"	"1.1"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"0.708"	"1"	"0.292"	"0.517"
"GO:0032089"	"NACHT domain binding"	"0.706"	"1"	"0.294"	"0.514"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"0.705"	"1"	"0.295"	"0.542"
"GO:0008832"	"dGTPase activity"	"0.703"	"1"	"0.297"	"0.523"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"0.703"	"1"	"0.297"	"0.523"
"GO:0032567"	"dGTP binding"	"0.703"	"1"	"0.297"	"0.523"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"0.701"	"1"	"0.299"	"0.555"
"GO:0102751"	NA	"0.701"	"1"	"0.299"	"0.555"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"0.7"	"1"	"0.3"	"0.514"
"GO:0004138"	"deoxyguanosine kinase activity"	"0.699"	"1"	"0.301"	"0.522"
"GO:0005244"	"voltage-gated ion channel activity"	"0.698"	"4"	"2.816"	"1.696"
"GO:0001847"	"opsonin receptor activity"	"0.695"	"1"	"0.305"	"0.526"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"0.695"	"1"	"0.305"	"0.557"
"GO:0004140"	"dephospho-CoA kinase activity"	"0.695"	"1"	"0.305"	"0.55"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"0.694"	"1"	"0.306"	"0.547"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"0.693"	"1"	"0.307"	"0.532"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"0.693"	"10"	"8.087"	"2.76"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"0.692"	"1"	"0.308"	"0.513"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"0.689"	"1"	"0.311"	"0.543"
"GO:0004557"	"alpha-galactosidase activity"	"0.688"	"1"	"0.312"	"0.549"
"GO:0004181"	"metallocarboxypeptidase activity"	"0.686"	"2"	"1.269"	"1.066"
"GO:0016936"	"galactoside binding"	"0.686"	"1"	"0.314"	"0.551"
"GO:0019781"	"NEDD8 activating enzyme activity"	"0.686"	"1"	"0.314"	"0.553"
"GO:0004674"	"protein serine/threonine kinase activity"	"0.685"	"167"	"158.798"	"11.982"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"0.685"	"1"	"0.315"	"0.544"
"GO:0036094"	"small molecule binding"	"0.685"	"1"	"0.315"	"0.555"
"GO:0015467"	"G-protein activated inward rectifier potassium channel activity"	"0.684"	"2"	"1.255"	"1.089"
"GO:0001729"	"ceramide kinase activity"	"0.682"	"1"	"0.318"	"0.541"
"GO:0001042"	"RNA polymerase I core binding"	"0.68"	"3"	"2.083"	"1.349"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"0.68"	"2"	"1.279"	"1.06"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"0.679"	"1"	"0.321"	"0.557"
"GO:0045545"	"syndecan binding"	"0.679"	"2"	"1.247"	"1.11"
"GO:0050682"	"AF-2 domain binding"	"0.679"	"1"	"0.321"	"0.548"
"GO:0030735"	"carnosine N-methyltransferase activity"	"0.678"	"1"	"0.322"	"0.532"
"GO:0004065"	"arylsulfatase activity"	"0.676"	"1"	"0.324"	"0.574"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"0.674"	"37"	"33.485"	"5.211"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"0.674"	"2"	"1.266"	"1.089"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"0.673"	"4"	"2.893"	"1.644"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"0.673"	"4"	"2.906"	"1.626"
"GO:0003878"	"ATP citrate synthase activity"	"0.671"	"1"	"0.329"	"0.561"
"GO:0005225"	"volume-sensitive anion channel activity"	"0.669"	"1"	"0.331"	"0.544"
"GO:0032561"	"guanyl ribonucleotide binding"	"0.665"	"1"	"0.335"	"0.552"
"GO:0004180"	"carboxypeptidase activity"	"0.664"	"3"	"2.074"	"1.395"
"GO:0042978"	"ornithine decarboxylase activator activity"	"0.664"	"1"	"0.336"	"0.551"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"0.661"	"1"	"0.339"	"0.578"
"GO:0004623"	"phospholipase A2 activity"	"0.66"	"3"	"2.09"	"1.38"
"GO:0004157"	"dihydropyrimidinase activity"	"0.658"	"1"	"0.342"	"0.57"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"0.657"	"1"	"0.343"	"0.547"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"0.657"	"1"	"0.343"	"0.59"
"GO:0043178"	"alcohol binding"	"0.657"	"1"	"0.343"	"0.547"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"0.653"	"1"	"0.347"	"0.601"
"GO:0042988"	"X11-like protein binding"	"0.652"	"1"	"0.348"	"0.567"
"GO:0070539"	"linoleic acid binding"	"0.652"	"1"	"0.348"	"0.567"
"GO:0005011"	"macrophage colony-stimulating factor receptor activity"	"0.651"	"1"	"0.349"	"0.588"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"0.65"	"1"	"0.35"	"0.551"
"GO:0008186"	"RNA-dependent ATPase activity"	"0.648"	"3"	"2.08"	"1.419"
"GO:0042731"	"PH domain binding"	"0.647"	"2"	"1.303"	"1.077"
"GO:0035497"	"cAMP response element binding"	"0.645"	"12"	"10.148"	"2.87"
"GO:0070579"	"methylcytosine dioxygenase activity"	"0.641"	"1"	"0.359"	"0.6"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.641"	"1"	"0.359"	"0.594"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"0.638"	"1"	"0.362"	"0.586"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"0.638"	"1"	"0.362"	"0.586"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"0.635"	"1"	"0.365"	"0.595"
"GO:0032090"	"Pyrin domain binding"	"0.633"	"1"	"0.367"	"0.59"
"GO:0004645"	"phosphorylase activity"	"0.627"	"1"	"0.373"	"0.593"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"0.627"	"2"	"1.329"	"1.07"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"0.626"	"1"	"0.374"	"0.583"
"GO:0004175"	"endopeptidase activity"	"0.625"	"29"	"26.035"	"4.741"
"GO:0032029"	"myosin tail binding"	"0.622"	"1"	"0.378"	"0.591"
"GO:0004565"	"beta-galactosidase activity"	"0.618"	"1"	"0.382"	"0.589"
"GO:0030626"	"U12 snRNA binding"	"0.618"	"1"	"0.382"	"0.605"
"GO:0004566"	"beta-glucuronidase activity"	"0.617"	"1"	"0.383"	"0.597"
"GO:0035663"	"Toll-like receptor 2 binding"	"0.615"	"1"	"0.385"	"0.596"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"0.613"	"7"	"5.605"	"2.276"
"GO:0008373"	"sialyltransferase activity"	"0.613"	"1"	"0.387"	"0.616"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"0.613"	"1"	"0.387"	"0.621"
"GO:0048030"	"disaccharide binding"	"0.613"	"1"	"0.387"	"0.583"
"GO:0019136"	"deoxynucleoside kinase activity"	"0.61"	"1"	"0.39"	"0.613"
"GO:0008483"	"transaminase activity"	"0.609"	"1"	"0.391"	"0.609"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"0.609"	"4"	"3.038"	"1.581"
"GO:0005128"	"erythropoietin receptor binding"	"0.606"	"1"	"0.394"	"0.621"
"GO:0031721"	"hemoglobin alpha binding"	"0.601"	"1"	"0.399"	"0.613"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"0.599"	"16"	"13.921"	"3.469"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.598"	"5"	"3.865"	"1.9"
"GO:0016422"	"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity"	"0.597"	"1"	"0.403"	"0.643"
"GO:0019966"	"interleukin-1 binding"	"0.597"	"2"	"1.344"	"1.099"
"GO:0042834"	"peptidoglycan binding"	"0.597"	"5"	"3.902"	"1.84"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"0.594"	"1"	"0.406"	"0.61"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"0.593"	"2"	"1.337"	"1.117"
"GO:0030883"	"endogenous lipid antigen binding"	"0.592"	"1"	"0.408"	"0.639"
"GO:0030884"	"exogenous lipid antigen binding"	"0.592"	"1"	"0.408"	"0.639"
"GO:0031419"	"cobalamin binding"	"0.592"	"1"	"0.408"	"0.634"
"GO:0008721"	"D-serine ammonia-lyase activity"	"0.586"	"1"	"0.414"	"0.594"
"GO:0018114"	"threonine racemase activity"	"0.586"	"1"	"0.414"	"0.594"
"GO:0030378"	"serine racemase activity"	"0.586"	"1"	"0.414"	"0.594"
"GO:0023029"	"MHC class Ib protein binding"	"0.585"	"1"	"0.415"	"0.619"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.583"	"1"	"0.417"	"0.605"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.583"	"1"	"0.417"	"0.605"
"GO:0033677"	"DNA/RNA helicase activity"	"0.583"	"1"	"0.417"	"0.637"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.583"	"1"	"0.417"	"0.605"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.583"	"1"	"0.417"	"0.605"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.583"	"1"	"0.417"	"0.605"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"0.578"	"2"	"1.376"	"1.08"
"GO:1904854"	"proteasome core complex binding"	"0.578"	"1"	"0.422"	"0.63"
"GO:0042813"	"Wnt-activated receptor activity"	"0.577"	"4"	"3.039"	"1.665"
"GO:0004839"	"ubiquitin activating enzyme activity"	"0.576"	"3"	"2.204"	"1.383"
"GO:0004055"	"argininosuccinate synthase activity"	"0.57"	"1"	"0.43"	"0.624"
"GO:0005000"	"vasopressin receptor activity"	"0.565"	"4"	"3.063"	"1.659"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"0.561"	"1"	"0.439"	"0.635"
"GO:0004525"	"ribonuclease III activity"	"0.556"	"2"	"1.375"	"1.123"
"GO:0004660"	"protein farnesyltransferase activity"	"0.555"	"1"	"0.445"	"0.649"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"0.555"	"1"	"0.445"	"0.624"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"0.552"	"1"	"0.448"	"0.649"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"0.55"	"1"	"0.45"	"0.677"
"GO:0004908"	"interleukin-1 receptor activity"	"0.546"	"1"	"0.454"	"0.667"
"GO:0031855"	"oxytocin receptor binding"	"0.546"	"1"	"0.454"	"0.641"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"0.545"	"1"	"0.455"	"0.634"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"0.544"	"1"	"0.456"	"0.642"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"0.543"	"1"	"0.457"	"0.641"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"0.541"	"1"	"0.459"	"0.664"
"GO:0000171"	"ribonuclease MRP activity"	"0.538"	"1"	"0.462"	"0.653"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"0.538"	"2"	"1.379"	"1.154"
"GO:0140078"	NA	"0.538"	"4"	"3.083"	"1.705"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"0.533"	"1"	"0.467"	"0.649"
"GO:0031773"	"kisspeptin receptor binding"	"0.533"	"1"	"0.467"	"0.641"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"0.53"	"6"	"4.904"	"2.069"
"GO:0140030"	NA	"0.53"	"1"	"0.47"	"0.672"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"0.527"	"1"	"0.473"	"0.654"
"GO:0004946"	"bombesin receptor activity"	"0.524"	"1"	"0.476"	"0.653"
"GO:0005035"	"death receptor activity"	"0.524"	"1"	"0.476"	"0.672"
"GO:0016791"	"phosphatase activity"	"0.524"	"14"	"12.22"	"3.398"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"0.524"	"2"	"1.381"	"1.18"
"GO:0045125"	"bioactive lipid receptor activity"	"0.524"	"1"	"0.476"	"0.648"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"0.522"	"1"	"0.478"	"0.645"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"0.521"	"1"	"0.479"	"0.657"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"0.521"	"1"	"0.479"	"0.657"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"0.521"	"1"	"0.479"	"0.696"
"GO:0004530"	"deoxyribonuclease I activity"	"0.52"	"1"	"0.48"	"0.668"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"0.517"	"1"	"0.483"	"0.675"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"0.517"	"1"	"0.483"	"0.675"
"GO:0031628"	"opioid receptor binding"	"0.515"	"1"	"0.485"	"0.672"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"0.512"	"1"	"0.488"	"0.693"
"GO:0016496"	"substance P receptor activity"	"0.512"	"1"	"0.488"	"0.659"
"GO:0031686"	"A1 adenosine receptor binding"	"0.512"	"1"	"0.488"	"0.654"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"0.512"	"1"	"0.488"	"0.654"
"GO:1904680"	"peptide transmembrane transporter activity"	"0.511"	"1"	"0.489"	"0.671"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"0.51"	"1"	"0.49"	"0.676"
"GO:0016497"	"substance K receptor activity"	"0.51"	"1"	"0.49"	"0.656"
"GO:0031771"	"type 1 hypocretin receptor binding"	"0.509"	"1"	"0.491"	"0.656"
"GO:0031772"	"type 2 hypocretin receptor binding"	"0.509"	"1"	"0.491"	"0.656"
"GO:0004807"	"triose-phosphate isomerase activity"	"0.508"	"1"	"0.492"	"0.654"
"GO:0004990"	"oxytocin receptor activity"	"0.508"	"1"	"0.492"	"0.677"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"0.504"	"1"	"0.496"	"0.662"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"0.504"	"1"	"0.496"	"0.662"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"0.501"	"1"	"0.499"	"0.659"
"GO:0008242"	"omega peptidase activity"	"0.5"	"1"	"0.5"	"0.696"
"GO:0016805"	"dipeptidase activity"	"0.498"	"1"	"0.502"	"0.682"
"GO:0005452"	"inorganic anion exchanger activity"	"0.496"	"1"	"0.504"	"0.712"
"GO:0043532"	"angiostatin binding"	"0.495"	"1"	"0.505"	"0.673"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"0.493"	"1"	"0.507"	"0.655"
"GO:0008503"	"benzodiazepine receptor activity"	"0.492"	"2"	"1.42"	"1.179"
"GO:0016248"	"channel inhibitor activity"	"0.492"	"1"	"0.508"	"0.687"
"GO:0099077"	"histone-dependent DNA binding"	"0.489"	"1"	"0.511"	"0.671"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"0.488"	"1"	"0.512"	"0.695"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"0.487"	"1"	"0.513"	"0.65"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"0.484"	"1"	"0.516"	"0.668"
"GO:0005135"	"interleukin-3 receptor binding"	"0.483"	"1"	"0.517"	"0.687"
"GO:0097001"	"ceramide binding"	"0.483"	"1"	"0.517"	"0.716"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"0.48"	"1"	"0.52"	"0.666"
"GO:0005149"	"interleukin-1 receptor binding"	"0.477"	"2"	"1.46"	"1.131"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"0.477"	"4"	"3.173"	"1.733"
"GO:0001069"	"regulatory region RNA binding"	"0.472"	"2"	"1.45"	"1.166"
"GO:0042030"	"ATPase inhibitor activity"	"0.467"	"1"	"0.533"	"0.681"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"0.465"	"1"	"0.535"	"0.723"
"GO:0031835"	"substance P receptor binding"	"0.465"	"1"	"0.535"	"0.688"
"GO:0031768"	"ghrelin receptor binding"	"0.463"	"1"	"0.537"	"0.692"
"GO:0004096"	"catalase activity"	"0.459"	"1"	"0.541"	"0.716"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"0.459"	"1"	"0.541"	"0.718"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"0.457"	"1"	"0.543"	"0.73"
"GO:0031788"	"motilin receptor binding"	"0.456"	"1"	"0.544"	"0.695"
"GO:0002055"	"adenine binding"	"0.455"	"1"	"0.545"	"0.703"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"0.455"	"1"	"0.545"	"0.703"
"GO:0035438"	"cyclic-di-GMP binding"	"0.455"	"1"	"0.545"	"0.679"
"GO:0061507"	"cyclic-GMP-AMP binding"	"0.455"	"1"	"0.545"	"0.679"
"GO:0031707"	"endothelin A receptor binding"	"0.454"	"1"	"0.546"	"0.69"
"GO:0048156"	"tau protein binding"	"0.454"	"28"	"25.813"	"4.822"
"GO:0015301"	"anion:anion antiporter activity"	"0.453"	"1"	"0.547"	"0.742"
"GO:0003756"	"protein disulfide isomerase activity"	"0.451"	"8"	"6.916"	"2.406"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"0.449"	"6"	"5.057"	"2.101"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"0.448"	"1"	"0.552"	"0.744"
"GO:0008047"	"enzyme activator activity"	"0.447"	"15"	"13.412"	"3.549"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"0.444"	"1"	"0.556"	"0.7"
"GO:0031682"	"G-protein gamma-subunit binding"	"0.443"	"1"	"0.557"	"0.702"
"GO:0001875"	"lipopolysaccharide receptor activity"	"0.44"	"2"	"1.478"	"1.185"
"GO:0003993"	"acid phosphatase activity"	"0.439"	"1"	"0.561"	"0.749"
"GO:0005381"	"iron ion transmembrane transporter activity"	"0.436"	"1"	"0.564"	"0.728"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"0.436"	"6"	"5.09"	"2.089"
"GO:0005351"	"sugar:proton symporter activity"	"0.435"	"1"	"0.565"	"0.74"
"GO:0015054"	"gastrin receptor activity"	"0.435"	"1"	"0.565"	"0.683"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"0.435"	"1"	"0.565"	"0.683"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"0.435"	"1"	"0.565"	"0.678"
"GO:0031752"	"D5 dopamine receptor binding"	"0.433"	"1"	"0.567"	"0.742"
"GO:0010385"	"double-stranded methylated DNA binding"	"0.432"	"2"	"1.463"	"1.244"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"0.432"	"1"	"0.568"	"0.72"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"0.43"	"1"	"0.57"	"0.711"
"GO:0031995"	"insulin-like growth factor II binding"	"0.428"	"2"	"1.5"	"1.168"
"GO:0004300"	"enoyl-CoA hydratase activity"	"0.424"	"3"	"2.372"	"1.481"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"0.412"	"1"	"0.588"	"0.737"
"GO:0035939"	"microsatellite binding"	"0.412"	"1"	"0.588"	"0.742"
"GO:0030172"	"troponin C binding"	"0.411"	"1"	"0.589"	"0.709"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"0.41"	"1"	"0.59"	"0.742"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"0.41"	"1"	"0.59"	"0.742"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"0.409"	"12"	"10.77"	"3.004"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"0.409"	"1"	"0.591"	"0.714"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"0.409"	"1"	"0.591"	"0.704"
"GO:0008238"	"exopeptidase activity"	"0.408"	"1"	"0.592"	"0.716"
"GO:0030507"	"spectrin binding"	"0.405"	"11"	"9.826"	"2.898"
"GO:0005185"	"neurohypophyseal hormone activity"	"0.403"	"2"	"1.527"	"1.173"
"GO:0098918"	"structural constituent of synapse"	"0.403"	"1"	"0.597"	"0.734"
"GO:1990460"	"leptin receptor binding"	"0.403"	"1"	"0.597"	"0.764"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"0.402"	"1"	"0.598"	"0.722"
"GO:0004961"	"thromboxane A2 receptor activity"	"0.401"	"1"	"0.599"	"0.75"
"GO:0061663"	"NEDD8 ligase activity"	"0.401"	"3"	"2.394"	"1.511"
"GO:0005254"	"chloride channel activity"	"0.4"	"5"	"4.176"	"2.058"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"0.4"	"1"	"0.6"	"0.739"
"GO:0048495"	"Roundabout binding"	"0.4"	"1"	"0.6"	"0.719"
"GO:0001596"	"angiotensin type I receptor activity"	"0.399"	"1"	"0.601"	"0.723"
"GO:0015125"	"bile acid transmembrane transporter activity"	"0.397"	"1"	"0.603"	"0.727"
"GO:0030165"	"PDZ domain binding"	"0.396"	"28"	"26.036"	"4.961"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"0.39"	"1"	"0.61"	"0.726"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"0.388"	"1"	"0.612"	"0.76"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"0.388"	"1"	"0.612"	"0.751"
"GO:0036143"	"kringle domain binding"	"0.383"	"1"	"0.617"	"0.746"
"GO:0046332"	"SMAD binding"	"0.383"	"29"	"27.044"	"5.104"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"0.383"	"2"	"1.55"	"1.173"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"0.382"	"1"	"0.618"	"0.767"
